t,v,vw,o,c,h,l,n,z,s,e
2023-05-03 18:34:00,100,11.37,11.37,11.37,11.37,11.37,1,100.0,1683138840000,1683138900000
2023-05-03 18:35:00,1000,11.372,11.372,11.372,11.372,11.372,1,1000.0,1683138900000,1683138960000
2023-05-03 18:36:00,6188,11.37,11.37,11.37,11.37,11.37,34,182.0,1683138960000,1683139020000
2023-05-03 18:37:00,518,11.3689,11.365,11.37,11.37,11.365,6,86.33333333333333,1683139020000,1683139080000
2023-05-03 18:38:00,3563,11.3691,11.365,11.37,11.37,11.365,30,118.76666666666667,1683139080000,1683139140000
2023-05-03 18:39:00,200,11.375,11.38,11.37,11.38,11.37,2,100.0,1683139140000,1683139200000
2023-05-03 18:40:00,100,11.38,11.38,11.38,11.38,11.38,1,100.0,1683139200000,1683139260000
2023-05-03 18:42:00,5584,11.3711,11.375,11.37,11.375,11.37,27,206.8148148148148,1683139320000,1683139380000
2023-05-03 18:43:00,100,11.37,11.37,11.37,11.37,11.37,1,100.0,1683139380000,1683139440000
2023-05-03 18:44:00,200,11.37,11.37,11.37,11.37,11.37,2,100.0,1683139440000,1683139500000
2023-05-03 18:47:00,690,11.3718,11.37,11.3714,11.38,11.37,3,230.0,1683139620000,1683139680000
2023-05-03 18:49:00,4806,11.37,11.37,11.37,11.37,11.37,25,192.24,1683139740000,1683139800000
2023-05-03 18:50:00,1960,11.365,11.365,11.365,11.365,11.365,3,653.3333333333334,1683139800000,1683139860000
2023-05-03 18:52:00,300,11.3633,11.36,11.37,11.37,11.36,3,100.0,1683139920000,1683139980000
2023-05-03 18:56:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683140160000,1683140220000
2023-05-03 19:00:00,259,11.37,11.37,11.37,11.37,11.37,1,259.0,1683140400000,1683140460000
2023-05-03 19:01:00,4400,11.3699,11.3699,11.3699,11.3699,11.3699,1,4400.0,1683140460000,1683140520000
2023-05-03 19:11:00,2974,11.3598,11.36,11.355,11.36,11.355,13,228.76923076923077,1683141060000,1683141120000
2023-05-03 19:16:00,100,11.36,11.36,11.36,11.36,11.36,1,100.0,1683141360000,1683141420000
2023-05-03 19:17:00,420,11.355,11.355,11.355,11.355,11.355,1,420.0,1683141420000,1683141480000
2023-05-03 19:19:00,100,11.355,11.355,11.355,11.355,11.355,1,100.0,1683141540000,1683141600000
2023-05-03 19:22:00,151,11.3583,11.36,11.36,11.36,11.36,3,50.333333333333336,1683141720000,1683141780000
2023-05-03 19:23:00,450,11.3588,11.36,11.355,11.36,11.355,3,150.0,1683141780000,1683141840000
2023-05-03 19:24:00,525,11.355,11.355,11.355,11.355,11.355,1,525.0,1683141840000,1683141900000
2023-05-03 19:25:00,210,11.355,11.355,11.355,11.355,11.355,3,70.0,1683141900000,1683141960000
2023-05-03 19:26:00,200,11.355,11.355,11.355,11.355,11.355,1,200.0,1683141960000,1683142020000
2023-05-03 19:27:00,1400,11.3511,11.355,11.35,11.355,11.35,2,700.0,1683142020000,1683142080000
2023-05-03 19:30:00,5661,11.3501,11.35,11.355,11.355,11.35,26,217.73076923076923,1683142200000,1683142260000
2023-05-03 19:35:00,100,11.355,11.355,11.355,11.355,11.355,1,100.0,1683142500000,1683142560000
2023-05-03 19:37:00,100,11.355,11.355,11.355,11.355,11.355,1,100.0,1683142620000,1683142680000
2023-05-03 19:40:00,347,11.3586,11.355,11.36,11.36,11.355,2,173.5,1683142800000,1683142860000
2023-05-03 19:41:00,3100,11.355,11.355,11.355,11.355,11.355,3,1033.3333333333333,1683142860000,1683142920000
2023-05-03 19:42:00,4990,11.3593,11.3593,11.3593,11.3593,11.3593,1,4990.0,1683142920000,1683142980000
2023-05-03 19:43:00,300,11.355,11.355,11.355,11.355,11.355,1,300.0,1683142980000,1683143040000
2023-05-03 19:46:00,1670,11.355,11.355,11.355,11.355,11.355,3,556.6666666666666,1683143160000,1683143220000
2023-05-03 19:48:00,2615,11.3583,11.36,11.355,11.36,11.355,23,113.69565217391305,1683143280000,1683143340000
2023-05-03 19:50:00,1000,11.3555,11.36,11.355,11.36,11.355,4,250.0,1683143400000,1683143460000
2023-05-03 19:51:00,2000,11.3574,11.355,11.36,11.36,11.355,10,200.0,1683143460000,1683143520000
2023-05-03 19:52:00,300,11.355,11.355,11.355,11.355,11.355,2,150.0,1683143520000,1683143580000
2023-05-03 19:54:00,300,11.355,11.355,11.355,11.355,11.355,1,300.0,1683143640000,1683143700000
2023-05-03 19:58:00,200,11.355,11.355,11.355,11.355,11.355,2,100.0,1683143880000,1683143940000
2023-05-03 19:59:00,1655,11.353,11.355,11.35,11.355,11.35,17,97.3529411764706,1683143940000,1683144000000
2023-05-04 13:30:00,11358,11.35,11.35,11.35,11.35,11.35,2,5679.0,1683207000000,1683207060000
2023-05-04 13:32:00,3201,11.3634,11.365,11.36,11.365,11.36,3,1067.0,1683207120000,1683207180000
2023-05-04 13:34:00,3273,11.3393,11.35,11.35,11.35,11.33,18,181.83333333333334,1683207240000,1683207300000
2023-05-04 13:35:00,1916,11.3294,11.34,11.33,11.34,11.32,16,119.75,1683207300000,1683207360000
2023-05-04 13:36:00,3703,11.3296,11.33,11.34,11.34,11.3274,11,336.6363636363636,1683207360000,1683207420000
2023-05-04 13:37:00,1200,11.3394,11.3365,11.34,11.34,11.3365,3,400.0,1683207420000,1683207480000
2023-05-04 13:38:00,1800,11.3422,11.34,11.345,11.345,11.34,5,360.0,1683207480000,1683207540000
2023-05-04 13:39:00,900,11.335,11.34,11.33,11.34,11.33,7,128.57142857142858,1683207540000,1683207600000
2023-05-04 13:40:00,1402,11.3314,11.33,11.34,11.34,11.33,5,280.4,1683207600000,1683207660000
2023-05-04 13:41:00,5245,11.338,11.34,11.33,11.34,11.33,33,158.93939393939394,1683207660000,1683207720000
2023-05-04 13:42:00,600,11.33,11.33,11.33,11.33,11.33,6,100.0,1683207720000,1683207780000
2023-05-04 13:43:00,3400,11.3393,11.34,11.335,11.34,11.335,26,130.76923076923077,1683207780000,1683207840000
2023-05-04 13:44:00,1700,11.335,11.335,11.335,11.335,11.335,11,154.54545454545453,1683207840000,1683207900000
2023-05-04 13:45:00,1975,11.3357,11.335,11.335,11.34,11.335,14,141.07142857142858,1683207900000,1683207960000
2023-05-04 13:46:00,16474,11.3391,11.34,11.3493,11.3493,11.3311,68,242.26470588235293,1683207960000,1683208020000
2023-05-04 13:47:00,2494,11.35,11.35,11.35,11.35,11.35,17,146.7058823529412,1683208020000,1683208080000
2023-05-04 13:48:00,3800,11.3418,11.35,11.3406,11.35,11.3406,3,1266.6666666666667,1683208080000,1683208140000
2023-05-04 13:49:00,1300,11.3392,11.34,11.3393,11.34,11.33,8,162.5,1683208140000,1683208200000
2023-05-04 13:50:00,100,11.33,11.33,11.33,11.33,11.33,1,100.0,1683208200000,1683208260000
2023-05-04 13:52:00,1402,11.334,11.3326,11.34,11.34,11.33,6,233.66666666666666,1683208320000,1683208380000
2023-05-04 13:53:00,1900,11.3405,11.34,11.35,11.35,11.34,7,271.42857142857144,1683208380000,1683208440000
2023-05-04 13:55:00,100,11.345,11.345,11.345,11.345,11.345,1,100.0,1683208500000,1683208560000
2023-05-04 13:59:00,200,11.3479,11.35,11.3458,11.35,11.3458,2,100.0,1683208740000,1683208800000
2023-05-04 14:00:00,6882,11.35,11.35,11.35,11.35,11.35,18,382.3333333333333,1683208800000,1683208860000
2023-05-04 14:01:00,100,11.355,11.355,11.355,11.355,11.355,1,100.0,1683208860000,1683208920000
2023-05-04 14:02:00,200,11.36,11.36,11.36,11.36,11.36,2,100.0,1683208920000,1683208980000
2023-05-04 14:04:00,2700,11.3602,11.36,11.36,11.365,11.36,13,207.69230769230768,1683209040000,1683209100000
2023-05-04 14:05:00,114,11.36,11.36,11.36,11.36,11.36,1,114.0,1683209100000,1683209160000
2023-05-04 14:06:00,1000,11.355,11.355,11.355,11.355,11.355,1,1000.0,1683209160000,1683209220000
2023-05-04 14:11:00,2116,11.3498,11.35,11.345,11.35,11.345,10,211.6,1683209460000,1683209520000
2023-05-04 14:12:00,200,11.345,11.345,11.345,11.345,11.345,2,100.0,1683209520000,1683209580000
2023-05-04 14:13:00,100,11.35,11.35,11.35,11.35,11.35,1,100.0,1683209580000,1683209640000
2023-05-04 14:17:00,7659,11.3533,11.35,11.36,11.36,11.35,69,111.0,1683209820000,1683209880000
2023-05-04 14:18:00,629,11.3699,11.3699,11.37,11.37,11.3699,2,314.5,1683209880000,1683209940000
2023-05-04 14:19:00,135,11.366,11.365,11.365,11.365,11.365,2,67.5,1683209940000,1683210000000
2023-05-04 14:22:00,300,11.365,11.37,11.365,11.37,11.36,3,100.0,1683210120000,1683210180000
2023-05-04 14:23:00,200,11.365,11.365,11.365,11.365,11.365,2,100.0,1683210180000,1683210240000
2023-05-04 14:24:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683210240000,1683210300000
2023-05-04 14:25:00,2835,11.3618,11.3629,11.3617,11.3629,11.3617,2,1417.5,1683210300000,1683210360000
2023-05-04 14:34:00,200,11.3637,11.3637,11.3637,11.3637,11.3637,1,200.0,1683210840000,1683210900000
2023-05-04 14:36:00,300,11.365,11.365,11.365,11.365,11.365,3,100.0,1683210960000,1683211020000
2023-05-04 14:37:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683211020000,1683211080000
2023-05-04 14:43:00,428,11.3637,11.365,11.3602,11.365,11.3602,4,107.0,1683211380000,1683211440000
2023-05-04 14:45:00,300,11.3683,11.365,11.37,11.37,11.365,3,100.0,1683211500000,1683211560000
2023-05-04 14:46:00,3300,11.3605,11.365,11.365,11.365,11.3601,4,825.0,1683211560000,1683211620000
2023-05-04 14:49:00,323,11.3654,11.365,11.365,11.365,11.365,4,80.75,1683211740000,1683211800000
2023-05-04 14:57:00,4867,11.3618,11.365,11.3593,11.37,11.3593,47,103.55319148936171,1683212220000,1683212280000
2023-05-04 14:58:00,5791,11.3609,11.3599,11.3612,11.3699,11.3599,25,231.64,1683212280000,1683212340000
2023-05-04 15:01:00,100,11.37,11.37,11.37,11.37,11.37,1,100.0,1683212460000,1683212520000
2023-05-04 15:02:00,1500,11.3691,11.3691,11.3691,11.3691,11.3691,1,1500.0,1683212520000,1683212580000
2023-05-04 15:07:00,1485,11.3601,11.3601,11.3601,11.3601,11.3601,1,1485.0,1683212820000,1683212880000
2023-05-04 15:08:00,100,11.36,11.36,11.36,11.36,11.36,1,100.0,1683212880000,1683212940000
2023-05-04 15:11:00,203,11.3625,11.365,11.36,11.365,11.36,3,67.66666666666667,1683213060000,1683213120000
2023-05-04 15:14:00,195,11.3601,11.3601,11.3601,11.3601,11.3601,1,195.0,1683213240000,1683213300000
2023-05-04 15:16:00,1596,11.3656,11.3657,11.3657,11.3657,11.3657,2,798.0,1683213360000,1683213420000
2023-05-04 15:17:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683213420000,1683213480000
2023-05-04 15:18:00,2200,11.3695,11.3699,11.365,11.3699,11.365,3,733.3333333333334,1683213480000,1683213540000
2023-05-04 15:21:00,1000,11.3621,11.3621,11.3621,11.3621,11.3621,1,1000.0,1683213660000,1683213720000
2023-05-04 15:34:00,100,11.36,11.36,11.36,11.36,11.36,1,100.0,1683214440000,1683214500000
2023-05-04 15:40:00,200,11.3646,11.3646,11.3646,11.3646,11.3646,1,200.0,1683214800000,1683214860000
2023-05-04 15:43:00,410,11.3651,11.365,11.365,11.365,11.365,5,82.0,1683214980000,1683215040000
2023-05-04 15:47:00,618,11.3641,11.3632,11.365,11.365,11.3632,4,154.5,1683215220000,1683215280000
2023-05-04 15:48:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683215280000,1683215340000
2023-05-04 15:51:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683215460000,1683215520000
2023-05-04 15:53:00,7719,11.3671,11.365,11.365,11.3687,11.365,3,2573.0,1683215580000,1683215640000
2023-05-04 15:57:00,1786,11.37,11.37,11.37,11.37,11.37,20,89.3,1683215820000,1683215880000
2023-05-04 16:00:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683216000000,1683216060000
2023-05-04 16:02:00,1084,11.3697,11.37,11.37,11.37,11.37,2,542.0,1683216120000,1683216180000
2023-05-04 16:04:00,128,11.3661,11.3661,11.3661,11.3661,11.3661,1,128.0,1683216240000,1683216300000
2023-05-04 16:06:00,145,11.3699,11.3699,11.3699,11.3699,11.3699,1,145.0,1683216360000,1683216420000
2023-05-04 16:08:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683216480000,1683216540000
2023-05-04 16:11:00,200,11.365,11.365,11.365,11.365,11.365,2,100.0,1683216660000,1683216720000
2023-05-04 16:12:00,19206,11.3537,11.365,11.365,11.365,11.35,42,457.2857142857143,1683216720000,1683216780000
2023-05-04 16:13:00,449,11.365,11.365,11.365,11.365,11.365,1,449.0,1683216780000,1683216840000
2023-05-04 16:15:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683216900000,1683216960000
2023-05-04 16:16:00,7200,11.3691,11.365,11.37,11.37,11.365,12,600.0,1683216960000,1683217020000
2023-05-04 16:17:00,1224,11.365,11.365,11.365,11.365,11.365,4,306.0,1683217020000,1683217080000
2023-05-04 16:20:00,3902,11.37,11.37,11.37,11.37,11.37,29,134.55172413793105,1683217200000,1683217260000
2023-05-04 16:23:00,200,11.375,11.375,11.375,11.375,11.375,2,100.0,1683217380000,1683217440000
2023-05-04 16:24:00,400,11.375,11.375,11.375,11.375,11.375,4,100.0,1683217440000,1683217500000
2023-05-04 16:25:00,730,11.3736,11.375,11.37,11.375,11.37,6,121.66666666666667,1683217500000,1683217560000
2023-05-04 16:26:00,240,11.375,11.375,11.375,11.375,11.375,4,60.0,1683217560000,1683217620000
2023-05-04 16:27:00,200,11.375,11.375,11.375,11.375,11.375,2,100.0,1683217620000,1683217680000
2023-05-04 16:28:00,2486,11.376,11.375,11.3799,11.3799,11.375,3,828.6666666666666,1683217680000,1683217740000
2023-05-04 16:29:00,972,11.3774,11.3799,11.375,11.3799,11.375,2,486.0,1683217740000,1683217800000
2023-05-04 16:30:00,300,11.3742,11.3742,11.3742,11.3742,11.3742,1,300.0,1683217800000,1683217860000
2023-05-04 16:36:00,2900,11.3775,11.3799,11.37,11.3799,11.37,7,414.2857142857143,1683218160000,1683218220000
2023-05-04 16:38:00,405,11.3702,11.371,11.37,11.371,11.37,2,202.5,1683218280000,1683218340000
2023-05-04 16:39:00,12410,11.3617,11.3701,11.35,11.3701,11.35,49,253.26530612244898,1683218340000,1683218400000
2023-05-04 16:40:00,2247,11.3519,11.3519,11.3519,11.3519,11.3519,1,2247.0,1683218400000,1683218460000
2023-05-04 16:41:00,150,11.355,11.355,11.355,11.355,11.355,1,150.0,1683218460000,1683218520000
2023-05-04 16:42:00,100,11.355,11.355,11.355,11.355,11.355,1,100.0,1683218520000,1683218580000
2023-05-04 16:43:00,891,11.355,11.355,11.355,11.355,11.355,5,178.2,1683218580000,1683218640000
2023-05-04 16:50:00,3808,11.3589,11.36,11.365,11.365,11.355,35,108.8,1683219000000,1683219060000
2023-05-04 16:51:00,701,11.3616,11.36,11.365,11.365,11.36,5,140.2,1683219060000,1683219120000
2023-05-04 16:57:00,5962,11.3679,11.365,11.3685,11.3685,11.365,12,496.8333333333333,1683219420000,1683219480000
2023-05-04 16:59:00,3440,11.365,11.365,11.365,11.365,11.365,3,1146.6666666666667,1683219540000,1683219600000
2023-05-04 17:11:00,1200,11.36,11.36,11.36,11.36,11.36,3,400.0,1683220260000,1683220320000
2023-05-04 17:13:00,700,11.36,11.36,11.36,11.36,11.36,1,700.0,1683220380000,1683220440000
2023-05-04 17:14:00,111,11.36,11.36,11.36,11.36,11.36,1,111.0,1683220440000,1683220500000
2023-05-04 17:16:00,500,11.3616,11.3616,11.3616,11.3616,11.3616,1,500.0,1683220560000,1683220620000
2023-05-04 17:32:00,1250,11.3601,11.3601,11.3601,11.3601,11.3601,1,1250.0,1683221520000,1683221580000
2023-05-04 17:35:00,832,11.365,11.365,11.365,11.365,11.365,1,832.0,1683221700000,1683221760000
2023-05-04 17:45:00,867,11.3609,11.3609,11.3609,11.3609,11.3609,1,867.0,1683222300000,1683222360000
2023-05-04 17:52:00,30010,11.3525,11.36,11.35,11.3601,11.35,59,508.64406779661016,1683222720000,1683222780000
2023-05-04 17:54:00,420,11.3569,11.35,11.3593,11.3593,11.35,3,140.0,1683222840000,1683222900000
2023-05-04 17:56:00,5887,11.3625,11.355,11.365,11.37,11.355,39,150.94871794871796,1683222960000,1683223020000
2023-05-04 17:57:00,900,11.36,11.36,11.36,11.36,11.36,1,900.0,1683223020000,1683223080000
2023-05-04 17:58:00,635,11.3608,11.3608,11.3608,11.3608,11.3608,2,317.5,1683223080000,1683223140000
2023-05-04 18:00:00,12831,11.3543,11.36,11.36,11.3601,11.3514,35,366.6,1683223200000,1683223260000
2023-05-04 18:01:00,300,11.355,11.355,11.355,11.355,11.355,3,100.0,1683223260000,1683223320000
2023-05-04 18:02:00,300,11.3567,11.355,11.355,11.36,11.355,3,100.0,1683223320000,1683223380000
2023-05-04 18:03:00,201,11.3575,11.36,11.355,11.36,11.355,3,67.0,1683223380000,1683223440000
2023-05-04 18:08:00,23596,11.3419,11.35,11.345,11.35,11.34,29,813.6551724137931,1683223680000,1683223740000
2023-05-04 18:09:00,5376,11.3486,11.35,11.345,11.35,11.345,27,199.11111111111111,1683223740000,1683223800000
2023-05-04 18:10:00,1000,11.3485,11.345,11.35,11.35,11.345,6,166.66666666666666,1683223800000,1683223860000
2023-05-04 18:11:00,5946,11.3464,11.3423,11.35,11.35,11.3423,14,424.7142857142857,1683223860000,1683223920000
2023-05-04 18:12:00,3500,11.3479,11.3497,11.3492,11.3497,11.345,4,875.0,1683223920000,1683223980000
2023-05-04 18:13:00,4327,11.3496,11.3499,11.35,11.35,11.345,30,144.23333333333332,1683223980000,1683224040000
2023-05-04 18:14:00,735,11.3516,11.3546,11.3511,11.3546,11.3511,2,367.5,1683224040000,1683224100000
2023-05-04 18:15:00,646,11.36,11.36,11.36,11.36,11.36,1,646.0,1683224100000,1683224160000
2023-05-04 18:18:00,20177,11.366,11.355,11.3689,11.37,11.355,40,504.425,1683224280000,1683224340000
2023-05-04 18:19:00,5969,11.3587,11.36,11.355,11.36,11.35,27,221.07407407407408,1683224340000,1683224400000
2023-05-04 18:20:00,106,11.355,11.355,11.355,11.355,11.355,1,106.0,1683224400000,1683224460000
2023-05-04 18:22:00,200,11.355,11.355,11.355,11.355,11.355,2,100.0,1683224520000,1683224580000
2023-05-04 18:28:00,6072,11.3591,11.355,11.365,11.365,11.355,30,202.4,1683224880000,1683224940000
2023-05-04 18:29:00,200,11.365,11.365,11.365,11.365,11.365,2,100.0,1683224940000,1683225000000
2023-05-04 18:31:00,103,11.36,11.36,11.36,11.36,11.36,2,51.5,1683225060000,1683225120000
2023-05-04 18:34:00,1090,11.3611,11.36,11.3624,11.3624,11.36,7,155.71428571428572,1683225240000,1683225300000
2023-05-04 18:35:00,300,11.36,11.36,11.36,11.36,11.36,3,100.0,1683225300000,1683225360000
2023-05-04 18:36:00,704,11.3601,11.3601,11.3601,11.3601,11.3601,2,352.0,1683225360000,1683225420000
2023-05-04 18:37:00,4025,11.3605,11.36,11.3607,11.3607,11.36,4,1006.25,1683225420000,1683225480000
2023-05-04 18:38:00,5700,11.3669,11.365,11.369,11.369,11.365,2,2850.0,1683225480000,1683225540000
2023-05-04 18:39:00,5402,11.3661,11.365,11.3659,11.37,11.365,19,284.3157894736842,1683225540000,1683225600000
2023-05-04 18:40:00,12900,11.367,11.3699,11.37,11.37,11.365,22,586.3636363636364,1683225600000,1683225660000
2023-05-04 18:41:00,9600,11.3684,11.365,11.37,11.37,11.365,22,436.3636363636364,1683225660000,1683225720000
2023-05-04 18:42:00,12839,11.3638,11.3699,11.36,11.37,11.3599,32,401.21875,1683225720000,1683225780000
2023-05-04 18:43:00,3544,11.3653,11.365,11.365,11.3668,11.36,18,196.88888888888889,1683225780000,1683225840000
2023-05-04 18:44:00,397,11.365,11.365,11.365,11.365,11.365,6,66.16666666666667,1683225840000,1683225900000
2023-05-04 18:46:00,600,11.365,11.365,11.365,11.365,11.365,6,100.0,1683225960000,1683226020000
2023-05-04 18:47:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683226020000,1683226080000
2023-05-04 18:49:00,4304,11.3615,11.365,11.365,11.365,11.36,18,239.11111111111111,1683226140000,1683226200000
2023-05-04 18:56:00,600,11.3633,11.36,11.365,11.365,11.36,5,120.0,1683226560000,1683226620000
2023-05-04 18:57:00,300,11.365,11.365,11.365,11.365,11.365,3,100.0,1683226620000,1683226680000
2023-05-04 18:58:00,7800,11.3661,11.3655,11.3638,11.3676,11.3638,3,2600.0,1683226680000,1683226740000
2023-05-04 19:02:00,1000,11.365,11.365,11.365,11.365,11.365,2,500.0,1683226920000,1683226980000
2023-05-04 19:04:00,400,11.365,11.365,11.365,11.365,11.365,4,100.0,1683227040000,1683227100000
2023-05-04 19:05:00,500,11.367,11.365,11.3675,11.3675,11.365,2,250.0,1683227100000,1683227160000
2023-05-04 19:06:00,7955,11.3699,11.37,11.37,11.37,11.368,26,305.96153846153845,1683227160000,1683227220000
2023-05-04 19:08:00,415,11.365,11.365,11.365,11.365,11.365,5,83.0,1683227280000,1683227340000
2023-05-04 19:09:00,200,11.365,11.365,11.365,11.365,11.365,2,100.0,1683227340000,1683227400000
2023-05-04 19:11:00,750,11.3614,11.365,11.3601,11.365,11.3601,3,250.0,1683227460000,1683227520000
2023-05-04 19:15:00,427,11.3616,11.3616,11.3616,11.3616,11.3616,1,427.0,1683227700000,1683227760000
2023-05-04 19:16:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683227760000,1683227820000
2023-05-04 19:17:00,2200,11.3695,11.3699,11.365,11.3699,11.365,3,733.3333333333334,1683227820000,1683227880000
2023-05-04 19:18:00,3136,11.3631,11.365,11.3601,11.365,11.3601,13,241.23076923076923,1683227880000,1683227940000
2023-05-04 19:19:00,400,11.365,11.365,11.365,11.365,11.365,4,100.0,1683227940000,1683228000000
2023-05-04 19:20:00,350,11.3699,11.3699,11.3699,11.3699,11.3699,1,350.0,1683228000000,1683228060000
2023-05-04 19:22:00,1000,11.3619,11.362,11.3627,11.3627,11.3614,4,250.0,1683228120000,1683228180000
2023-05-04 19:23:00,491,11.3601,11.3601,11.3601,11.3601,11.3601,1,491.0,1683228180000,1683228240000
2023-05-04 19:24:00,1944,11.3615,11.3601,11.365,11.365,11.3601,4,486.0,1683228240000,1683228300000
2023-05-04 19:25:00,486,11.3609,11.3609,11.3609,11.3609,11.3609,1,486.0,1683228300000,1683228360000
2023-05-04 19:30:00,300,11.365,11.365,11.365,11.365,11.365,3,100.0,1683228600000,1683228660000
2023-05-04 19:31:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683228660000,1683228720000
2023-05-04 19:33:00,400,11.365,11.365,11.365,11.365,11.365,4,100.0,1683228780000,1683228840000
2023-05-04 19:35:00,200,11.365,11.365,11.365,11.365,11.365,1,200.0,1683228900000,1683228960000
2023-05-04 19:37:00,710,11.3665,11.365,11.365,11.37,11.365,6,118.33333333333333,1683229020000,1683229080000
2023-05-04 19:38:00,300,11.365,11.365,11.365,11.365,11.365,3,100.0,1683229080000,1683229140000
2023-05-04 19:40:00,3620,11.369,11.365,11.3699,11.3699,11.365,7,517.1428571428571,1683229200000,1683229260000
2023-05-04 19:41:00,233,11.363,11.363,11.363,11.363,11.363,1,233.0,1683229260000,1683229320000
2023-05-04 19:42:00,5000,11.3693,11.365,11.37,11.37,11.365,27,185.1851851851852,1683229320000,1683229380000
2023-05-04 19:43:00,1182,11.3673,11.365,11.37,11.37,11.365,11,107.45454545454545,1683229380000,1683229440000
2023-05-04 19:45:00,2013,11.3699,11.37,11.37,11.37,11.37,6,335.5,1683229500000,1683229560000
2023-05-04 19:46:00,8867,11.3698,11.37,11.365,11.37,11.365,32,277.09375,1683229560000,1683229620000
2023-05-04 19:49:00,200,11.3675,11.365,11.37,11.37,11.365,2,100.0,1683229740000,1683229800000
2023-05-04 19:50:00,26163,11.37,11.37,11.37,11.37,11.37,109,240.0275229357798,1683229800000,1683229860000
2023-05-04 19:51:00,107,11.3653,11.365,11.365,11.365,11.365,2,53.5,1683229860000,1683229920000
2023-05-04 19:52:00,100,11.365,11.365,11.365,11.365,11.365,1,100.0,1683229920000,1683229980000
2023-05-04 19:53:00,100,11.37,11.37,11.37,11.37,11.37,1,100.0,1683229980000,1683230040000
2023-05-04 19:54:00,113,11.3644,11.365,11.365,11.365,11.365,2,56.5,1683230040000,1683230100000
2023-05-04 19:56:00,25249,11.3699,11.365,11.3699,11.37,11.365,119,212.1764705882353,1683230160000,1683230220000
2023-05-04 19:57:00,22233,11.37,11.37,11.37,11.37,11.3699,105,211.74285714285713,1683230220000,1683230280000
2023-05-04 19:58:00,3011,11.371,11.371,11.371,11.371,11.371,3,1003.6666666666666,1683230280000,1683230340000
2023-05-04 19:59:00,6422,11.3778,11.375,11.38,11.38,11.3714,36,178.38888888888889,1683230340000,1683230400000
2023-05-05 13:30:00,20127,11.4292,11.43,11.42,11.43,11.42,8,2515.875,1683293400000,1683293460000
2023-05-05 13:31:00,100,11.4234,11.4234,11.4234,11.4234,11.4234,1,100.0,1683293460000,1683293520000
2023-05-05 13:32:00,131,11.4282,11.4282,11.4282,11.4282,11.4282,1,131.0,1683293520000,1683293580000
2023-05-05 13:33:00,1912,11.4326,11.42,11.43,11.44,11.42,16,119.5,1683293580000,1683293640000
2023-05-05 13:34:00,397,11.4202,11.42,11.4207,11.4207,11.42,4,99.25,1683293640000,1683293700000
2023-05-05 13:35:00,138,11.425,11.425,11.425,11.425,11.425,1,138.0,1683293700000,1683293760000
2023-05-05 13:36:00,2643,11.4118,11.42,11.415,11.42,11.41,20,132.15,1683293760000,1683293820000
2023-05-05 13:38:00,600,11.4118,11.4101,11.42,11.42,11.4101,2,300.0,1683293880000,1683293940000
2023-05-05 13:39:00,100,11.415,11.415,11.415,11.415,11.415,1,100.0,1683293940000,1683294000000
2023-05-05 13:43:00,265,11.415,11.415,11.415,11.415,11.415,3,88.33333333333333,1683294180000,1683294240000
2023-05-05 13:44:00,578,11.4167,11.415,11.42,11.42,11.415,3,192.66666666666666,1683294240000,1683294300000
2023-05-05 13:45:00,7924,11.4237,11.42,11.44,11.44,11.42,45,176.0888888888889,1683294300000,1683294360000
2023-05-05 13:47:00,1074,11.4313,11.435,11.4308,11.435,11.4308,4,268.5,1683294420000,1683294480000
2023-05-05 13:48:00,201,11.4397,11.4399,11.4399,11.4399,11.4399,2,100.5,1683294480000,1683294540000
2023-05-05 13:50:00,2844,11.4257,11.43,11.4207,11.43,11.42,25,113.76,1683294600000,1683294660000
2023-05-05 13:51:00,1420,11.4215,11.4207,11.4229,11.4229,11.4207,11,129.0909090909091,1683294660000,1683294720000
2023-05-05 13:53:00,410,11.425,11.43,11.425,11.43,11.42,6,68.33333333333333,1683294780000,1683294840000
2023-05-05 13:54:00,675,11.4299,11.43,11.43,11.43,11.43,4,168.75,1683294840000,1683294900000
2023-05-05 13:55:00,175,11.4399,11.44,11.44,11.44,11.44,4,43.75,1683294900000,1683294960000
2023-05-05 13:56:00,259,11.4392,11.4396,11.4396,11.4396,11.4396,5,51.8,1683294960000,1683295020000
2023-05-05 13:57:00,1139,11.4399,11.44,11.44,11.44,11.44,4,284.75,1683295020000,1683295080000
2023-05-05 13:58:00,516,11.45,11.45,11.45,11.45,11.45,3,172.0,1683295080000,1683295140000
2023-05-05 13:59:00,210,11.4474,11.445,11.45,11.45,11.445,3,70.0,1683295140000,1683295200000
