t,v,vw,o,c,h,l,n,z,s,e
2024-01-17 15:13:00,18654,1.18,1.1801,1.175,1.1803,1.175,39,478.3076923076923,1705504380000,1705504440000
2024-01-17 15:18:00,2100,1.1748,1.17,1.175,1.175,1.17,3,700.0,1705504680000,1705504740000
2024-01-17 15:19:00,301,1.1717,1.17,1.17,1.175,1.17,4,75.25,1705504740000,1705504800000
2024-01-17 15:21:00,224,1.17,1.17,1.17,1.17,1.17,4,56.0,1705504860000,1705504920000
2024-01-17 15:22:00,201,1.17,1.17,1.17,1.17,1.17,2,100.5,1705504920000,1705504980000
2024-01-17 15:23:00,212,1.1773,1.175,1.18,1.18,1.175,4,53.0,1705504980000,1705505040000
2024-01-17 15:25:00,205,1.172,1.17,1.17,1.17,1.17,3,68.33333333333333,1705505100000,1705505160000
2024-01-17 15:26:00,110,1.175,1.175,1.175,1.175,1.175,2,55.0,1705505160000,1705505220000
2024-01-17 15:28:00,221,1.1727,1.175,1.17,1.175,1.17,5,44.2,1705505280000,1705505340000
2024-01-17 15:29:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1705505340000,1705505400000
2024-01-17 15:31:00,1943,1.1743,1.174,1.18,1.18,1.174,4,485.75,1705505460000,1705505520000
2024-01-17 15:32:00,5300,1.1797,1.18,1.175,1.18,1.175,2,2650.0,1705505520000,1705505580000
2024-01-17 15:33:00,400,1.175,1.175,1.175,1.175,1.175,2,200.0,1705505580000,1705505640000
2024-01-17 15:36:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1705505760000,1705505820000
2024-01-17 15:37:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1705505820000,1705505880000
2024-01-17 15:40:00,388,1.175,1.175,1.175,1.175,1.175,3,129.33333333333334,1705506000000,1705506060000
2024-01-17 15:44:00,400,1.175,1.175,1.175,1.175,1.175,2,200.0,1705506240000,1705506300000
2024-01-17 15:45:00,331,1.175,1.175,1.175,1.175,1.175,4,82.75,1705506300000,1705506360000
2024-01-17 15:48:00,203,1.175,1.175,1.175,1.175,1.175,2,101.5,1705506480000,1705506540000
2024-01-17 15:52:00,300,1.175,1.175,1.175,1.175,1.175,1,300.0,1705506720000,1705506780000
2024-01-17 15:54:00,1203,1.1742,1.17,1.175,1.175,1.17,7,171.85714285714286,1705506840000,1705506900000
2024-01-17 16:00:00,257,1.175,1.175,1.175,1.175,1.175,3,85.66666666666667,1705507200000,1705507260000
2024-01-17 16:03:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705507380000,1705507440000
2024-01-17 16:05:00,262,1.1773,1.18,1.175,1.18,1.175,5,52.4,1705507500000,1705507560000
2024-01-17 16:06:00,336,1.1795,1.18,1.18,1.18,1.18,3,112.0,1705507560000,1705507620000
2024-01-17 16:07:00,19473,1.1801,1.18,1.18,1.185,1.18,93,209.38709677419354,1705507620000,1705507680000
2024-01-17 16:08:00,761,1.1813,1.185,1.18,1.185,1.18,3,253.66666666666666,1705507680000,1705507740000
2024-01-17 16:09:00,2549,1.18,1.18,1.18,1.18,1.18,11,231.72727272727272,1705507740000,1705507800000
2024-01-17 16:10:00,8002,1.1798,1.18,1.17,1.18,1.17,24,333.4166666666667,1705507800000,1705507860000
2024-01-17 16:16:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1705508160000,1705508220000
2024-01-17 16:17:00,200,1.17,1.17,1.17,1.17,1.17,2,100.0,1705508220000,1705508280000
2024-01-17 16:18:00,101,1.1701,1.17,1.17,1.17,1.17,2,50.5,1705508280000,1705508340000
2024-01-17 16:19:00,295,1.1717,1.17,1.175,1.175,1.17,3,98.33333333333333,1705508340000,1705508400000
2024-01-17 16:21:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705508460000,1705508520000
2024-01-17 16:23:00,249,1.175,1.175,1.175,1.175,1.175,3,83.0,1705508580000,1705508640000
2024-01-17 16:27:00,301,1.175,1.175,1.175,1.175,1.175,2,150.5,1705508820000,1705508880000
2024-01-17 16:30:00,203,1.175,1.175,1.175,1.175,1.175,4,50.75,1705509000000,1705509060000
2024-01-17 16:33:00,475,1.18,1.18,1.18,1.18,1.18,1,475.0,1705509180000,1705509240000
2024-01-17 16:37:00,3100,1.1797,1.18,1.175,1.18,1.175,9,344.44444444444446,1705509420000,1705509480000
2024-01-17 16:38:00,100,1.18,1.18,1.18,1.18,1.18,1,100.0,1705509480000,1705509540000
2024-01-17 16:39:00,100,1.17,1.17,1.17,1.17,1.17,1,100.0,1705509540000,1705509600000
2024-01-17 16:42:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705509720000,1705509780000
2024-01-17 16:51:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705510260000,1705510320000
2024-01-17 17:02:00,700,1.1793,1.18,1.175,1.18,1.175,3,233.33333333333334,1705510920000,1705510980000
2024-01-17 17:04:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705511040000,1705511100000
2024-01-17 17:07:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705511220000,1705511280000
2024-01-17 17:08:00,3509,1.1741,1.174,1.175,1.175,1.174,5,701.8,1705511280000,1705511340000
2024-01-17 17:12:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705511520000,1705511580000
2024-01-17 17:14:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705511640000,1705511700000
2024-01-17 17:23:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705512180000,1705512240000
2024-01-17 17:26:00,2238,1.1735,1.1728,1.175,1.175,1.1728,4,559.5,1705512360000,1705512420000
2024-01-17 17:27:00,334,1.1735,1.17,1.175,1.175,1.17,2,167.0,1705512420000,1705512480000
2024-01-17 17:29:00,2126,1.175,1.175,1.175,1.175,1.175,4,531.5,1705512540000,1705512600000
2024-01-17 17:33:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705512780000,1705512840000
2024-01-17 17:34:00,1406,1.1739,1.17,1.175,1.175,1.17,10,140.6,1705512840000,1705512900000
2024-01-17 17:37:00,200,1.17,1.17,1.17,1.17,1.17,1,200.0,1705513020000,1705513080000
2024-01-17 17:48:00,173,1.175,1.175,1.175,1.175,1.175,2,86.5,1705513680000,1705513740000
2024-01-17 17:54:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705514040000,1705514100000
2024-01-17 17:57:00,400,1.1763,1.18,1.175,1.18,1.175,3,133.33333333333334,1705514220000,1705514280000
2024-01-17 17:58:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705514280000,1705514340000
2024-01-17 17:59:00,5192,1.1799,1.18,1.175,1.18,1.175,14,370.85714285714283,1705514340000,1705514400000
2024-01-17 18:09:00,200,1.1738,1.175,1.1725,1.175,1.1725,2,100.0,1705514940000,1705515000000
2024-01-17 18:10:00,558,1.1754,1.175,1.175,1.175,1.175,7,79.71428571428571,1705515000000,1705515060000
2024-01-17 18:12:00,261,1.175,1.175,1.175,1.175,1.175,3,87.0,1705515120000,1705515180000
2024-01-17 18:16:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705515360000,1705515420000
2024-01-17 18:17:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705515420000,1705515480000
2024-01-17 18:19:00,510,1.175,1.175,1.175,1.175,1.175,3,170.0,1705515540000,1705515600000
2024-01-17 18:20:00,2679,1.175,1.175,1.175,1.175,1.175,5,535.8,1705515600000,1705515660000
2024-01-17 18:21:00,200,1.175,1.175,1.175,1.175,1.175,1,200.0,1705515660000,1705515720000
2024-01-17 18:22:00,603,1.175,1.175,1.175,1.175,1.175,5,120.6,1705515720000,1705515780000
2024-01-17 18:23:00,244,1.175,1.175,1.175,1.175,1.175,2,122.0,1705515780000,1705515840000
2024-01-17 18:24:00,435,1.175,1.175,1.175,1.175,1.175,3,145.0,1705515840000,1705515900000
2024-01-17 18:25:00,105,1.175,1.175,1.175,1.175,1.175,3,35.0,1705515900000,1705515960000
2024-01-17 18:26:00,590,1.175,1.175,1.175,1.175,1.175,3,196.66666666666666,1705515960000,1705516020000
2024-01-17 18:27:00,100,1.175,1.175,1.175,1.175,1.175,1,100.0,1705516020000,1705516080000
2024-01-17 18:28:00,560,1.175,1.175,1.175,1.175,1.175,6,93.33333333333333,1705516080000,1705516140000
2024-01-17 18:30:00,905,1.175,1.175,1.175,1.175,1.175,2,452.5,1705516200000,1705516260000
2024-01-17 18:31:00,610,1.175,1.175,1.175,1.175,1.175,7,87.14285714285714,1705516260000,1705516320000
2024-01-17 18:34:00,541,1.1722,1.17,1.17,1.175,1.17,5,108.2,1705516440000,1705516500000
2024-01-17 18:35:00,105,1.175,1.175,1.175,1.175,1.175,3,35.0,1705516500000,1705516560000
2024-01-17 18:40:00,17490,1.17,1.17,1.17,1.17,1.17,68,257.20588235294116,1705516800000,1705516860000
2024-01-17 18:41:00,30008,1.1565,1.17,1.14,1.17,1.14,79,379.8481012658228,1705516860000,1705516920000
2024-01-17 18:42:00,11112,1.1493,1.14,1.145,1.15,1.14,10,1111.2,1705516920000,1705516980000
2024-01-17 18:43:00,1581,1.145,1.145,1.145,1.145,1.145,8,197.625,1705516980000,1705517040000
2024-01-17 18:44:00,1864,1.1458,1.145,1.145,1.145,1.145,11,169.45454545454547,1705517040000,1705517100000
2024-01-17 18:45:00,116,1.1407,1.14,1.14,1.14,1.14,3,38.666666666666664,1705517100000,1705517160000
2024-01-17 18:46:00,1809,1.1483,1.145,1.145,1.15,1.145,12,150.75,1705517160000,1705517220000
2024-01-17 18:47:00,903,1.1413,1.1412,1.14,1.145,1.14,4,225.75,1705517220000,1705517280000
2024-01-17 18:48:00,300,1.1435,1.145,1.14,1.145,1.14,3,100.0,1705517280000,1705517340000
2024-01-17 18:49:00,211,1.1426,1.145,1.14,1.145,1.14,3,70.33333333333333,1705517340000,1705517400000
2024-01-17 18:50:00,226,1.145,1.145,1.145,1.145,1.145,4,56.5,1705517400000,1705517460000
2024-01-17 18:51:00,200,1.1425,1.145,1.14,1.145,1.14,2,100.0,1705517460000,1705517520000
2024-01-17 18:53:00,100,1.1425,1.1425,1.1425,1.1425,1.1425,1,100.0,1705517580000,1705517640000
2024-01-17 18:54:00,238,1.145,1.145,1.145,1.145,1.145,3,79.33333333333333,1705517640000,1705517700000
2024-01-17 18:55:00,104,1.1426,1.1425,1.1425,1.1425,1.1425,3,34.666666666666664,1705517700000,1705517760000
2024-01-17 18:56:00,4645,1.1443,1.145,1.145,1.15,1.144,11,422.27272727272725,1705517760000,1705517820000
2024-01-17 18:57:00,133,1.145,1.145,1.145,1.145,1.145,1,133.0,1705517820000,1705517880000
2024-01-17 18:59:00,100,1.14,1.14,1.14,1.14,1.14,1,100.0,1705517940000,1705518000000
2024-01-17 19:00:00,486,1.1422,1.14,1.145,1.145,1.14,6,81.0,1705518000000,1705518060000
2024-01-17 19:01:00,420,1.145,1.145,1.145,1.145,1.145,1,420.0,1705518060000,1705518120000
2024-01-17 19:02:00,100,1.145,1.145,1.145,1.145,1.145,1,100.0,1705518120000,1705518180000
2024-01-17 19:04:00,114,1.1456,1.145,1.145,1.145,1.145,2,57.0,1705518240000,1705518300000
2024-01-17 19:09:00,162,1.145,1.145,1.145,1.145,1.145,1,162.0,1705518540000,1705518600000
2024-01-17 19:12:00,100,1.14,1.14,1.14,1.14,1.14,1,100.0,1705518720000,1705518780000
2024-01-17 19:14:00,500,1.14,1.14,1.14,1.14,1.14,1,500.0,1705518840000,1705518900000
2024-01-17 19:15:00,404,1.14,1.14,1.14,1.14,1.14,4,101.0,1705518900000,1705518960000
2024-01-17 19:16:00,111,1.145,1.145,1.145,1.145,1.145,2,55.5,1705518960000,1705519020000
2024-01-17 19:17:00,2101,1.1495,1.145,1.145,1.15,1.145,3,700.3333333333334,1705519020000,1705519080000
2024-01-17 19:18:00,100,1.145,1.145,1.145,1.145,1.145,1,100.0,1705519080000,1705519140000
2024-01-17 19:19:00,110,1.145,1.145,1.145,1.145,1.145,2,55.0,1705519140000,1705519200000
2024-01-17 19:20:00,104,1.1402,1.14,1.14,1.14,1.14,3,34.666666666666664,1705519200000,1705519260000
2024-01-17 19:21:00,394,1.145,1.145,1.145,1.145,1.145,6,65.66666666666667,1705519260000,1705519320000
2024-01-17 19:24:00,822,1.145,1.145,1.145,1.145,1.145,6,137.0,1705519440000,1705519500000
2024-01-17 19:28:00,600,1.145,1.145,1.145,1.145,1.145,2,300.0,1705519680000,1705519740000
2024-01-17 19:30:00,609,1.145,1.145,1.145,1.145,1.145,7,87.0,1705519800000,1705519860000
2024-01-17 19:33:00,100,1.145,1.145,1.145,1.145,1.145,1,100.0,1705519980000,1705520040000
2024-01-17 19:37:00,200,1.1475,1.15,1.145,1.15,1.145,2,100.0,1705520220000,1705520280000
2024-01-17 19:38:00,210,1.145,1.145,1.145,1.145,1.145,3,70.0,1705520280000,1705520340000
2024-01-17 19:40:00,461,1.1401,1.14,1.14,1.14,1.14,3,153.66666666666666,1705520400000,1705520460000
2024-01-17 19:42:00,411,1.145,1.145,1.145,1.145,1.145,3,137.0,1705520520000,1705520580000
2024-01-17 19:44:00,241,1.145,1.145,1.145,1.145,1.145,2,120.5,1705520640000,1705520700000
2024-01-17 19:45:00,304,1.1434,1.14,1.145,1.145,1.14,3,101.33333333333333,1705520700000,1705520760000
2024-01-17 19:47:00,10021,1.1494,1.145,1.145,1.15,1.145,22,455.5,1705520820000,1705520880000
2024-01-17 19:49:00,358,1.1422,1.14,1.145,1.145,1.14,7,51.142857142857146,1705520940000,1705521000000
2024-01-17 19:51:00,100,1.145,1.145,1.145,1.145,1.145,1,100.0,1705521060000,1705521120000
2024-01-17 19:55:00,106,1.1403,1.14,1.14,1.14,1.14,3,35.333333333333336,1705521300000,1705521360000
2024-01-17 19:56:00,11973,1.1401,1.145,1.14,1.145,1.14,46,260.2826086956522,1705521360000,1705521420000
2024-01-17 19:57:00,697,1.14,1.14,1.14,1.14,1.14,4,174.25,1705521420000,1705521480000
2024-01-17 19:58:00,1175,1.14,1.14,1.14,1.14,1.14,7,167.85714285714286,1705521480000,1705521540000
2024-01-17 19:59:00,1188,1.1401,1.14,1.14,1.14,1.14,8,148.5,1705521540000,1705521600000
2024-01-17 20:00:00,3586,1.14,1.14,1.14,1.14,1.14,11,326.0,1705521600000,1705521660000
2024-01-17 20:01:00,7896,1.1383,1.14,1.135,1.14,1.135,38,207.78947368421052,1705521660000,1705521720000
2024-01-17 20:02:00,910,1.1342,1.1335,1.135,1.135,1.1335,5,182.0,1705521720000,1705521780000
2024-01-17 20:05:00,518,1.135,1.135,1.135,1.135,1.135,9,57.55555555555556,1705521900000,1705521960000
2024-01-17 20:06:00,301,1.135,1.135,1.135,1.135,1.135,4,75.25,1705521960000,1705522020000
2024-01-17 20:07:00,461,1.135,1.135,1.135,1.135,1.135,3,153.66666666666666,1705522020000,1705522080000
2024-01-17 20:10:00,168,1.1399,1.14,1.14,1.14,1.14,3,56.0,1705522200000,1705522260000
2024-01-17 20:13:00,600,1.1352,1.135,1.1352,1.1352,1.135,2,300.0,1705522380000,1705522440000
2024-01-17 20:14:00,688,1.1369,1.135,1.135,1.14,1.135,9,76.44444444444444,1705522440000,1705522500000
2024-01-17 20:15:00,583,1.1362,1.14,1.135,1.14,1.135,5,116.6,1705522500000,1705522560000
2024-01-17 20:16:00,326,1.135,1.135,1.135,1.135,1.135,3,108.66666666666667,1705522560000,1705522620000
2024-01-17 20:17:00,339,1.1382,1.14,1.14,1.14,1.14,5,67.8,1705522620000,1705522680000
2024-01-17 20:18:00,810,1.1352,1.135,1.135,1.135,1.135,6,135.0,1705522680000,1705522740000
2024-01-17 20:19:00,511,1.1351,1.135,1.135,1.135,1.135,3,170.33333333333334,1705522740000,1705522800000
2024-01-17 20:20:00,107,1.1397,1.14,1.14,1.14,1.14,4,26.75,1705522800000,1705522860000
2024-01-17 20:22:00,400,1.1368,1.14,1.135,1.14,1.135,3,133.33333333333334,1705522920000,1705522980000
2024-01-17 20:23:00,1161,1.1357,1.135,1.135,1.135,1.135,5,232.2,1705522980000,1705523040000
2024-01-17 20:24:00,1422,1.1373,1.14,1.135,1.14,1.135,13,109.38461538461539,1705523040000,1705523100000
2024-01-17 20:25:00,106,1.135,1.135,1.135,1.135,1.135,3,35.333333333333336,1705523100000,1705523160000
2024-01-17 20:27:00,200,1.1375,1.14,1.135,1.14,1.135,2,100.0,1705523220000,1705523280000
2024-01-17 20:28:00,560,1.1369,1.14,1.135,1.14,1.135,5,112.0,1705523280000,1705523340000
2024-01-17 20:29:00,1766,1.1362,1.14,1.135,1.14,1.135,12,147.16666666666666,1705523340000,1705523400000
2024-01-17 20:31:00,653,1.1377,1.14,1.135,1.14,1.135,7,93.28571428571429,1705523460000,1705523520000
2024-01-17 20:34:00,1127,1.1342,1.14,1.13,1.14,1.13,13,86.6923076923077,1705523640000,1705523700000
2024-01-17 20:35:00,578,1.135,1.135,1.135,1.135,1.135,6,96.33333333333333,1705523700000,1705523760000
2024-01-17 20:36:00,2116,1.1361,1.1354,1.135,1.14,1.135,10,211.6,1705523760000,1705523820000
2024-01-17 20:37:00,350,1.135,1.135,1.135,1.135,1.135,6,58.333333333333336,1705523820000,1705523880000
2024-01-17 20:38:00,100,1.135,1.135,1.135,1.135,1.135,1,100.0,1705523880000,1705523940000
2024-01-17 20:39:00,1384,1.1367,1.135,1.137,1.137,1.135,8,173.0,1705523940000,1705524000000
2024-01-17 20:40:00,209,1.135,1.135,1.135,1.135,1.135,4,52.25,1705524000000,1705524060000
2024-01-17 20:41:00,1473,1.135,1.135,1.135,1.135,1.135,7,210.42857142857142,1705524060000,1705524120000
2024-01-17 20:42:00,1304,1.135,1.135,1.135,1.135,1.135,6,217.33333333333334,1705524120000,1705524180000
2024-01-17 20:43:00,14654,1.1389,1.14,1.135,1.14,1.135,50,293.08,1705524180000,1705524240000
2024-01-17 20:44:00,54358,1.14,1.135,1.145,1.15,1.135,169,321.64497041420117,1705524240000,1705524300000
2024-01-17 20:45:00,1816,1.1414,1.145,1.14,1.145,1.14,20,90.8,1705524300000,1705524360000
2024-01-17 20:46:00,2132,1.1441,1.14,1.145,1.145,1.14,18,118.44444444444444,1705524360000,1705524420000
2024-01-17 20:47:00,2561,1.1418,1.14,1.145,1.145,1.14,22,116.4090909090909,1705524420000,1705524480000
2024-01-17 20:48:00,3249,1.1446,1.145,1.145,1.145,1.14,16,203.0625,1705524480000,1705524540000
2024-01-17 20:49:00,4227,1.145,1.145,1.145,1.145,1.145,30,140.9,1705524540000,1705524600000
2024-01-17 20:50:00,5447,1.145,1.145,1.145,1.145,1.145,40,136.175,1705524600000,1705524660000
2024-01-17 20:51:00,775,1.1443,1.145,1.145,1.145,1.145,10,77.5,1705524660000,1705524720000
2024-01-17 20:52:00,1816,1.1428,1.145,1.145,1.145,1.14,11,165.0909090909091,1705524720000,1705524780000
2024-01-17 20:53:00,1806,1.1409,1.14,1.14,1.145,1.14,22,82.0909090909091,1705524780000,1705524840000
2024-01-17 20:54:00,642,1.141,1.14,1.14,1.145,1.14,6,107.0,1705524840000,1705524900000
2024-01-17 20:55:00,12575,1.1382,1.14,1.13,1.14,1.13,60,209.58333333333334,1705524900000,1705524960000
2024-01-17 20:56:00,6650,1.1308,1.13,1.13,1.135,1.13,24,277.0833333333333,1705524960000,1705525020000
2024-01-17 20:57:00,898,1.1312,1.13,1.13,1.1367,1.13,9,99.77777777777777,1705525020000,1705525080000
2024-01-17 20:58:00,9575,1.1355,1.13,1.135,1.14,1.13,93,102.95698924731182,1705525080000,1705525140000
2024-01-17 20:59:00,39446,1.1372,1.135,1.13,1.14,1.13,192,205.44791666666666,1705525140000,1705525200000
2024-01-17 21:00:00,700,1.14,1.14,1.14,1.14,1.14,2,350.0,1705525200000,1705525260000
2024-01-17 21:03:00,250,1.19,1.19,1.19,1.19,1.19,1,250.0,1705525380000,1705525440000
2024-01-17 21:20:00,891,1.14,1.14,1.14,1.14,1.14,1,891.0,1705526400000,1705526460000
2024-01-18 14:30:00,8461,1.1222,1.12,1.125,1.135,1.12,9,940.1111111111111,1705588200000,1705588260000
2024-01-18 14:31:00,1248,1.11,1.11,1.11,1.11,1.11,5,249.6,1705588260000,1705588320000
2024-01-18 14:33:00,300,1.11,1.11,1.11,1.11,1.11,4,75.0,1705588380000,1705588440000
2024-01-18 14:34:00,6020,1.109,1.11,1.1,1.11,1.1,12,501.6666666666667,1705588440000,1705588500000
2024-01-18 14:35:00,701,1.1077,1.1098,1.105,1.1098,1.1,4,175.25,1705588500000,1705588560000
2024-01-18 14:36:00,6034,1.1,1.1,1.1,1.1,1.1,31,194.6451612903226,1705588560000,1705588620000
2024-01-18 14:37:00,400,1.1,1.1,1.1,1.1,1.1,4,100.0,1705588620000,1705588680000
2024-01-18 14:39:00,2111,1.1036,1.1,1.105,1.105,1.1,7,301.57142857142856,1705588740000,1705588800000
2024-01-18 14:40:00,1180,1.1001,1.1,1.1,1.1,1.1,16,73.75,1705588800000,1705588860000
2024-01-18 14:42:00,999,1.105,1.105,1.105,1.105,1.105,2,499.5,1705588920000,1705588980000
2024-01-18 14:43:00,100,1.1,1.1,1.1,1.1,1.1,1,100.0,1705588980000,1705589040000
2024-01-18 14:44:00,1784,1.1,1.1,1.1,1.1,1.1,14,127.42857142857143,1705589040000,1705589100000
2024-01-18 14:45:00,819,1.1,1.1,1.1,1.1,1.1,8,102.375,1705589100000,1705589160000
2024-01-18 14:46:00,2900,1.1034,1.105,1.1,1.105,1.1,10,290.0,1705589160000,1705589220000
2024-01-18 14:47:00,15562,1.0997,1.1,1.1,1.1,1.095,41,379.5609756097561,1705589220000,1705589280000
2024-01-18 14:48:00,17740,1.1005,1.1,1.105,1.105,1.1,40,443.5,1705589280000,1705589340000
2024-01-18 14:50:00,200,1.105,1.105,1.105,1.105,1.105,1,200.0,1705589400000,1705589460000
2024-01-18 14:51:00,500,1.105,1.105,1.105,1.105,1.105,3,166.66666666666666,1705589460000,1705589520000
2024-01-18 14:52:00,11940,1.1024,1.105,1.105,1.105,1.1,11,1085.4545454545455,1705589520000,1705589580000
2024-01-18 14:53:00,1720,1.1009,1.1,1.105,1.105,1.1,8,215.0,1705589580000,1705589640000
2024-01-18 14:54:00,201,1.1025,1.105,1.1,1.105,1.1,3,67.0,1705589640000,1705589700000
2024-01-18 14:55:00,116,1.1007,1.1,1.1,1.1,1.1,2,58.0,1705589700000,1705589760000
2024-01-18 14:56:00,400,1.105,1.105,1.105,1.105,1.105,1,400.0,1705589760000,1705589820000
2024-01-18 14:59:00,100,1.1,1.1,1.1,1.1,1.1,1,100.0,1705589940000,1705590000000
2024-01-18 15:00:00,15723,1.1109,1.105,1.115,1.115,1.105,62,253.59677419354838,1705590000000,1705590060000
2024-01-18 15:03:00,301,1.115,1.115,1.115,1.115,1.115,3,100.33333333333333,1705590180000,1705590240000
2024-01-18 15:04:00,201,1.1125,1.11,1.115,1.115,1.11,3,67.0,1705590240000,1705590300000
2024-01-18 15:05:00,1428,1.1109,1.11,1.11,1.115,1.11,15,95.2,1705590300000,1705590360000
2024-01-18 15:08:00,1721,1.11,1.11,1.11,1.11,1.11,4,430.25,1705590480000,1705590540000
2024-01-18 15:09:00,200,1.11,1.11,1.11,1.11,1.11,2,100.0,1705590540000,1705590600000
2024-01-18 15:10:00,225,1.1106,1.11,1.11,1.11,1.11,3,75.0,1705590600000,1705590660000
2024-01-18 15:11:00,800,1.1119,1.11,1.115,1.115,1.11,8,100.0,1705590660000,1705590720000
2024-01-18 15:12:00,400,1.1106,1.11,1.11,1.11,1.11,3,133.33333333333334,1705590720000,1705590780000
2024-01-18 15:14:00,1547,1.11,1.11,1.11,1.11,1.11,10,154.7,1705590840000,1705590900000
2024-01-18 15:15:00,200,1.115,1.115,1.115,1.115,1.115,2,100.0,1705590900000,1705590960000
2024-01-18 15:17:00,226,1.1128,1.11,1.115,1.115,1.11,3,75.33333333333333,1705591020000,1705591080000
2024-01-18 15:18:00,433,1.114,1.115,1.11,1.115,1.11,7,61.857142857142854,1705591080000,1705591140000
2024-01-18 15:20:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705591200000,1705591260000
2024-01-18 15:21:00,2922,1.115,1.11,1.12,1.12,1.11,7,417.42857142857144,1705591260000,1705591320000
2024-01-18 15:22:00,101,1.11,1.11,1.11,1.11,1.11,2,50.5,1705591320000,1705591380000
2024-01-18 15:23:00,230,1.1128,1.11,1.11,1.11,1.11,5,46.0,1705591380000,1705591440000
2024-01-18 15:24:00,518,1.1111,1.11,1.11,1.115,1.11,7,74.0,1705591440000,1705591500000
2024-01-18 15:25:00,135,1.1147,1.115,1.115,1.115,1.115,3,45.0,1705591500000,1705591560000
2024-01-18 15:26:00,337,1.1199,1.12,1.12,1.12,1.12,6,56.166666666666664,1705591560000,1705591620000
2024-01-18 15:27:00,200,1.115,1.11,1.12,1.12,1.11,2,100.0,1705591620000,1705591680000
2024-01-18 15:28:00,2700,1.1148,1.115,1.115,1.115,1.11,3,900.0,1705591680000,1705591740000
2024-01-18 15:29:00,100,1.12,1.12,1.12,1.12,1.12,1,100.0,1705591740000,1705591800000
2024-01-18 15:30:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705591800000,1705591860000
2024-01-18 15:31:00,2307,1.1143,1.115,1.12,1.12,1.114,5,461.4,1705591860000,1705591920000
2024-01-18 15:32:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705591920000,1705591980000
2024-01-18 15:33:00,200,1.12,1.12,1.12,1.12,1.12,1,200.0,1705591980000,1705592040000
2024-01-18 15:34:00,226,1.1123,1.1125,1.11,1.1125,1.11,3,75.33333333333333,1705592040000,1705592100000
2024-01-18 15:36:00,300,1.1142,1.11,1.1125,1.12,1.11,3,100.0,1705592160000,1705592220000
2024-01-18 15:37:00,303,1.115,1.115,1.115,1.115,1.115,4,75.75,1705592220000,1705592280000
2024-01-18 15:38:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705592280000,1705592340000
2024-01-18 15:39:00,200,1.115,1.115,1.115,1.115,1.115,2,100.0,1705592340000,1705592400000
2024-01-18 15:40:00,136,1.1126,1.11,1.11,1.11,1.11,3,45.333333333333336,1705592400000,1705592460000
2024-01-18 15:41:00,571,1.1141,1.115,1.11,1.115,1.11,4,142.75,1705592460000,1705592520000
2024-01-18 15:42:00,100,1.115,1.115,1.115,1.115,1.115,1,100.0,1705592520000,1705592580000
2024-01-18 15:43:00,184,1.1123,1.11,1.11,1.11,1.11,4,46.0,1705592580000,1705592640000
2024-01-18 15:44:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705592640000,1705592700000
2024-01-18 15:45:00,300,1.11,1.11,1.11,1.11,1.11,2,150.0,1705592700000,1705592760000
2024-01-18 15:46:00,110,1.1108,1.11,1.11,1.11,1.11,2,55.0,1705592760000,1705592820000
2024-01-18 15:47:00,100,1.115,1.115,1.115,1.115,1.115,1,100.0,1705592820000,1705592880000
2024-01-18 15:48:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705592880000,1705592940000
2024-01-18 15:49:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705592940000,1705593000000
2024-01-18 15:51:00,210,1.1111,1.11,1.11,1.11,1.11,3,70.0,1705593060000,1705593120000
2024-01-18 15:52:00,430,1.115,1.115,1.115,1.115,1.115,1,430.0,1705593120000,1705593180000
2024-01-18 15:54:00,700,1.115,1.11,1.115,1.115,1.11,7,100.0,1705593240000,1705593300000
2024-01-18 15:55:00,126,1.12,1.12,1.12,1.12,1.12,2,63.0,1705593300000,1705593360000
2024-01-18 15:57:00,100,1.11,1.11,1.11,1.11,1.11,1,100.0,1705593420000,1705593480000
