t,v,vw,o,c,h,l,n,z,s,e
2024-03-19 17:00:00,614.9,1.75,1.75,1.75,1.75,1.75,3,157.66666666666666,1710867600000,1710867660000
2024-03-19 17:01:00,61620.0,1.7537,1.75,1.7538,1.7538,1.75,84,564.2857142857143,1710867660000,1710867720000
2024-03-19 17:02:00,13170.3,1.7542,1.7538,1.7538,1.7577,1.7538,36,281.4166666666667,1710867720000,1710867780000
2024-03-19 17:03:00,29230.5,1.7537,1.7538,1.75,1.7538,1.75,37,607.7027027027027,1710867780000,1710867840000
2024-03-19 17:04:00,521.3,1.75,1.75,1.75,1.75,1.75,5,80.2,1710867840000,1710867900000
2024-03-19 17:05:00,130.0,1.75,1.75,1.75,1.75,1.75,1,100.0,1710867900000,1710867960000
2024-03-19 17:06:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1710867960000,1710868020000
2024-03-19 17:07:00,260.0,1.75,1.75,1.75,1.75,1.75,2,100.0,1710868020000,1710868080000
2024-03-19 17:08:00,3092.7,1.753,1.7538,1.75,1.7538,1.75,11,216.27272727272728,1710868080000,1710868140000
2024-03-19 17:09:00,933.4,1.7538,1.7538,1.7538,1.7538,1.7538,6,119.66666666666667,1710868140000,1710868200000
2024-03-19 17:10:00,356.2,1.7538,1.7538,1.7538,1.7538,1.7538,3,91.33333333333333,1710868200000,1710868260000
2024-03-19 17:11:00,379.6,1.7538,1.7538,1.7538,1.7538,1.7538,2,146.0,1710868260000,1710868320000
2024-03-19 17:13:00,403.0,1.7515,1.7538,1.7534,1.7538,1.7478,3,103.33333333333333,1710868380000,1710868440000
2024-03-19 17:14:00,132.6,1.7538,1.7538,1.7538,1.7538,1.7538,2,51.0,1710868440000,1710868500000
2024-03-19 17:15:00,9612.2,1.7499,1.75,1.7538,1.7538,1.7462,5,1478.8,1710868500000,1710868560000
2024-03-19 17:16:00,4420.0,1.7538,1.7538,1.7538,1.7538,1.7538,1,3400.0,1710868560000,1710868620000
2024-03-19 17:17:00,18418.4,1.7526,1.7538,1.7615,1.7615,1.75,22,644.0,1710868620000,1710868680000
2024-03-19 17:18:00,1415.7,1.7577,1.7577,1.7577,1.7577,1.7577,5,217.8,1710868680000,1710868740000
2024-03-19 17:19:00,2106.0,1.7577,1.7577,1.7577,1.7577,1.7577,5,324.0,1710868740000,1710868800000
2024-03-19 17:20:00,6398.6,1.7541,1.7577,1.7538,1.7577,1.7538,11,447.45454545454544,1710868800000,1710868860000
2024-03-19 17:21:00,2654.6,1.7545,1.7538,1.7577,1.7577,1.7538,7,291.7142857142857,1710868860000,1710868920000
2024-03-19 17:22:00,2754.7,1.7544,1.7538,1.7577,1.7577,1.7538,7,302.7142857142857,1710868920000,1710868980000
2024-03-19 17:23:00,7826.0,1.7558,1.7577,1.7577,1.7577,1.7538,11,547.2727272727273,1710868980000,1710869040000
2024-03-19 17:24:00,3623.1,1.7577,1.7577,1.7577,1.7577,1.7577,7,398.14285714285717,1710869040000,1710869100000
2024-03-19 17:25:00,1687.4,1.7577,1.7577,1.7577,1.7577,1.7577,12,108.16666666666667,1710869100000,1710869160000
2024-03-19 17:26:00,4442.1,1.7553,1.7577,1.7538,1.7577,1.7538,23,148.56521739130434,1710869160000,1710869220000
2024-03-19 17:27:00,3005.6,1.7563,1.7577,1.7538,1.7577,1.7538,24,96.33333333333333,1710869220000,1710869280000
2024-03-19 17:28:00,1755.0,1.7573,1.7577,1.7577,1.7577,1.7538,12,112.5,1710869280000,1710869340000
2024-03-19 17:29:00,2668.9,1.7563,1.7577,1.7577,1.7577,1.7538,20,102.65,1710869340000,1710869400000
2024-03-19 17:30:00,1511.9,1.7573,1.7577,1.7577,1.7577,1.7538,15,77.53333333333333,1710869400000,1710869460000
2024-03-19 17:31:00,2234.7,1.7574,1.7577,1.7577,1.7577,1.7538,16,107.4375,1710869460000,1710869520000
2024-03-19 17:32:00,5574.4,1.7581,1.7577,1.7615,1.7615,1.7577,12,357.3333333333333,1710869520000,1710869580000
2024-03-19 17:33:00,3671.2,1.7589,1.7615,1.7615,1.7615,1.7577,14,201.71428571428572,1710869580000,1710869640000
2024-03-19 17:34:00,1276.6,1.7608,1.7577,1.7615,1.7615,1.7577,9,109.11111111111111,1710869640000,1710869700000
2024-03-19 17:35:00,1276.6,1.7593,1.7615,1.7577,1.7615,1.7577,7,140.28571428571428,1710869700000,1710869760000
2024-03-19 17:37:00,241.8,1.7577,1.7577,1.7577,1.7577,1.7577,2,93.0,1710869820000,1710869880000
2024-03-19 17:39:00,239.2,1.7577,1.7577,1.7577,1.7577,1.7577,2,92.0,1710869940000,1710870000000
2024-03-19 17:40:00,269.1,1.7615,1.7615,1.7615,1.7615,1.7615,2,103.5,1710870000000,1710870060000
2024-03-19 17:41:00,9009.0,1.7562,1.7577,1.7615,1.7615,1.7538,16,433.125,1710870060000,1710870120000
2024-03-19 17:42:00,3373.5,1.758,1.7577,1.7615,1.7615,1.7577,7,370.7142857142857,1710870120000,1710870180000
2024-03-19 17:43:00,2927.6,1.7585,1.7577,1.7577,1.7615,1.7577,10,225.2,1710870180000,1710870240000
2024-03-19 17:44:00,1303.9,1.7577,1.7577,1.7577,1.7577,1.7577,8,125.375,1710870240000,1710870300000
2024-03-19 17:45:00,5933.2,1.7589,1.7577,1.7615,1.7615,1.7577,31,147.2258064516129,1710870300000,1710870360000
2024-03-19 17:46:00,278.2,1.7575,1.7538,1.7615,1.7615,1.7538,4,53.5,1710870360000,1710870420000
2024-03-19 17:47:00,507.0,1.7615,1.7615,1.7615,1.7615,1.7615,4,97.5,1710870420000,1710870480000
2024-03-19 17:48:00,130.0,1.7615,1.7615,1.7615,1.7615,1.7615,1,100.0,1710870480000,1710870540000
2024-03-19 17:49:00,470.6,1.7614,1.7615,1.7615,1.7615,1.7615,5,72.4,1710870540000,1710870600000
2024-03-19 17:50:00,3244.8,1.7589,1.7615,1.7615,1.7615,1.7577,14,178.28571428571428,1710870600000,1710870660000
2024-03-19 17:51:00,1277.9,1.7604,1.7615,1.7577,1.7615,1.7577,9,109.22222222222223,1710870660000,1710870720000
2024-03-19 17:53:00,4373.2,1.7577,1.7577,1.7577,1.7577,1.7577,9,373.77777777777777,1710870780000,1710870840000
2024-03-19 17:54:00,659.1,1.7577,1.7577,1.7577,1.7577,1.7577,4,126.75,1710870840000,1710870900000
2024-03-19 17:55:00,278.2,1.7577,1.7577,1.7577,1.7577,1.7577,2,107.0,1710870900000,1710870960000
2024-03-19 17:56:00,2446.6,1.7593,1.7615,1.7615,1.7615,1.7577,10,188.2,1710870960000,1710871020000
2024-03-19 17:57:00,1041.3,1.7615,1.7615,1.7615,1.7615,1.7615,9,89.0,1710871020000,1710871080000
2024-03-19 17:58:00,2211.3,1.7597,1.7615,1.7615,1.7615,1.7577,12,141.75,1710871080000,1710871140000
2024-03-19 17:59:00,1448.2,1.7605,1.7615,1.7615,1.7615,1.7577,12,92.83333333333333,1710871140000,1710871200000
2024-03-19 18:00:00,1430.0,1.7615,1.7615,1.7615,1.7615,1.7609,11,100.0,1710871200000,1710871260000
2024-03-19 18:01:00,1970.8,1.7602,1.7615,1.7615,1.7615,1.7577,13,116.61538461538461,1710871260000,1710871320000
2024-03-19 18:02:00,1345.5,1.7584,1.7615,1.7577,1.7615,1.7577,4,258.75,1710871320000,1710871380000
2024-03-19 18:03:00,356.2,1.7545,1.7545,1.7545,1.7545,1.7545,1,274.0,1710871380000,1710871440000
2024-03-19 18:04:00,206.7,1.7577,1.7577,1.7577,1.7577,1.7577,2,79.5,1710871440000,1710871500000
2024-03-19 18:05:00,4680.0,1.7579,1.7577,1.7615,1.7615,1.7577,9,400.0,1710871500000,1710871560000
2024-03-19 18:06:00,182.0,1.7577,1.7577,1.7577,1.7577,1.7577,1,140.0,1710871560000,1710871620000
2024-03-19 18:07:00,1040.0,1.7577,1.7577,1.7577,1.7577,1.7577,2,400.0,1710871620000,1710871680000
2024-03-19 18:08:00,577.2,1.7586,1.7615,1.7577,1.7615,1.7577,4,111.0,1710871680000,1710871740000
2024-03-19 18:09:00,581.1,1.7603,1.7615,1.7577,1.7615,1.7577,6,74.5,1710871740000,1710871800000
2024-03-19 18:10:00,31328.7,1.7549,1.7538,1.7577,1.7577,1.7538,48,502.0625,1710871800000,1710871860000
2024-03-19 18:11:00,588.9,1.7577,1.7577,1.7577,1.7577,1.7577,5,90.6,1710871860000,1710871920000
2024-03-19 18:12:00,15860.0,1.7579,1.7577,1.7615,1.7615,1.7577,40,305.0,1710871920000,1710871980000
2024-03-19 18:13:00,469.3,1.7599,1.7577,1.7615,1.7615,1.7577,4,90.25,1710871980000,1710872040000
2024-03-19 18:15:00,12028.9,1.7546,1.7615,1.7577,1.7615,1.7538,20,462.65,1710872100000,1710872160000
2024-03-19 18:16:00,2420.6,1.7579,1.7577,1.7577,1.7615,1.7577,18,103.44444444444444,1710872160000,1710872220000
2024-03-19 18:17:00,130.0,1.7577,1.7577,1.7577,1.7577,1.7577,1,100.0,1710872220000,1710872280000
2024-03-19 18:18:00,260.0,1.7596,1.7615,1.7577,1.7615,1.7577,2,100.0,1710872280000,1710872340000
2024-03-19 18:19:00,2146.3,1.7582,1.7615,1.7615,1.7615,1.7577,5,330.2,1710872340000,1710872400000
2024-03-19 18:20:00,21440.9,1.7592,1.7577,1.7577,1.7615,1.7577,39,422.8974358974359,1710872400000,1710872460000
2024-03-19 18:21:00,1437.8,1.7581,1.7615,1.7577,1.7615,1.7577,13,85.07692307692308,1710872460000,1710872520000
2024-03-19 18:22:00,2229.5,1.7568,1.755,1.7615,1.7615,1.755,5,343.0,1710872520000,1710872580000
2024-03-19 18:23:00,1089.4,1.7582,1.7577,1.7577,1.7577,1.7577,8,104.75,1710872580000,1710872640000
2024-03-19 18:24:00,266.5,1.7577,1.7577,1.7577,1.7577,1.7577,3,68.33333333333333,1710872640000,1710872700000
2024-03-19 18:25:00,1170.0,1.7581,1.7615,1.7577,1.7615,1.7577,5,180.0,1710872700000,1710872760000
2024-03-19 18:26:00,7092.8,1.7592,1.7577,1.7615,1.7615,1.7577,27,202.07407407407408,1710872760000,1710872820000
2024-03-19 18:27:00,6643.0,1.7615,1.7615,1.7577,1.7615,1.7577,10,511.0,1710872820000,1710872880000
2024-03-19 18:28:00,1866.8,1.7602,1.7615,1.7615,1.7615,1.7577,7,205.14285714285714,1710872880000,1710872940000
2024-03-19 18:29:00,184.6,1.7604,1.7615,1.7615,1.7615,1.7615,3,47.333333333333336,1710872940000,1710873000000
2024-03-19 18:30:00,5330.0,1.754,1.7615,1.7538,1.7615,1.7538,2,2050.0,1710873000000,1710873060000
2024-03-19 18:31:00,1506.7,1.7615,1.7615,1.7615,1.7615,1.7615,9,128.77777777777777,1710873060000,1710873120000
2024-03-19 18:32:00,267.8,1.7601,1.7615,1.7615,1.7615,1.7615,3,68.66666666666667,1710873120000,1710873180000
2024-03-19 18:33:00,317.2,1.7615,1.7615,1.7615,1.7615,1.7615,2,122.0,1710873180000,1710873240000
2024-03-19 18:34:00,3162.9,1.7611,1.7615,1.7615,1.7615,1.7577,13,187.15384615384616,1710873240000,1710873300000
2024-03-19 18:35:00,650.0,1.7615,1.7615,1.7615,1.7615,1.7615,5,100.0,1710873300000,1710873360000
2024-03-19 18:36:00,520.0,1.7577,1.7577,1.7577,1.7577,1.7577,1,400.0,1710873360000,1710873420000
2024-03-19 18:37:00,4686.5,1.7579,1.7615,1.7615,1.7615,1.7577,12,300.4166666666667,1710873420000,1710873480000
2024-03-19 18:38:00,443.3,1.7588,1.7615,1.7577,1.7615,1.7577,2,170.5,1710873480000,1710873540000
2024-03-19 18:39:00,1179.1,1.7581,1.7577,1.7615,1.7615,1.7577,3,302.3333333333333,1710873540000,1710873600000
2024-03-19 18:40:00,445.9,1.7615,1.7615,1.7615,1.7615,1.7615,3,114.33333333333333,1710873600000,1710873660000
2024-03-19 18:41:00,1092.0,1.7615,1.7615,1.7615,1.7615,1.7615,7,120.0,1710873660000,1710873720000
2024-03-19 18:42:00,780.0,1.7615,1.7615,1.7615,1.7615,1.7615,5,120.0,1710873720000,1710873780000
2024-03-19 18:43:00,681.2,1.7615,1.7615,1.7615,1.7615,1.7615,6,87.33333333333333,1710873780000,1710873840000
2024-03-19 18:44:00,314.6,1.7609,1.7615,1.7615,1.7615,1.7615,5,48.4,1710873840000,1710873900000
2024-03-19 18:45:00,910.0,1.7582,1.7577,1.7577,1.7577,1.7577,8,87.5,1710873900000,1710873960000
2024-03-19 18:46:00,912.6,1.7615,1.7615,1.7615,1.7615,1.7615,5,140.4,1710873960000,1710874020000
2024-03-19 18:47:00,2323.1,1.7607,1.7615,1.7615,1.7615,1.7577,8,223.375,1710874020000,1710874080000
2024-03-19 18:48:00,5920.2,1.7615,1.7615,1.7615,1.7615,1.7615,13,350.3076923076923,1710874080000,1710874140000
2024-03-19 18:49:00,7059.0,1.7615,1.7615,1.7615,1.7615,1.7615,18,301.6666666666667,1710874140000,1710874200000
2024-03-19 18:50:00,286.0,1.7615,1.7615,1.7615,1.7615,1.7615,3,73.33333333333333,1710874200000,1710874260000
2024-03-19 18:51:00,14498.9,1.7611,1.7577,1.7615,1.7615,1.7577,8,1394.125,1710874260000,1710874320000
2024-03-19 18:52:00,130.0,1.7615,1.7615,1.7615,1.7615,1.7615,1,100.0,1710874320000,1710874380000
2024-03-19 18:53:00,131.3,1.7615,1.7615,1.7615,1.7615,1.7615,2,50.5,1710874380000,1710874440000
2024-03-19 18:54:00,430.3,1.7589,1.7577,1.7615,1.7615,1.7577,3,110.33333333333333,1710874440000,1710874500000
2024-03-19 18:55:00,13417.3,1.7577,1.7577,1.7615,1.7615,1.7577,27,382.25925925925924,1710874500000,1710874560000
2024-03-19 18:56:00,954.2,1.7586,1.7577,1.7615,1.7615,1.7577,5,146.8,1710874560000,1710874620000
2024-03-19 18:57:00,1877.2,1.758,1.7615,1.7615,1.7615,1.7545,7,206.28571428571428,1710874620000,1710874680000
2024-03-19 18:58:00,4826.9,1.7615,1.7615,1.7615,1.7615,1.7615,6,618.8333333333334,1710874680000,1710874740000
2024-03-19 18:59:00,486.2,1.7614,1.7615,1.7615,1.7615,1.7615,5,74.8,1710874740000,1710874800000
2024-03-19 19:00:00,300.3,1.7577,1.7577,1.7577,1.7577,1.7577,4,57.75,1710874800000,1710874860000
2024-03-19 19:01:00,789.1,1.7609,1.7615,1.7615,1.7615,1.7615,7,86.71428571428571,1710874860000,1710874920000
2024-03-19 19:02:00,1068.6,1.7615,1.7615,1.7615,1.7615,1.7615,4,205.5,1710874920000,1710874980000
2024-03-19 19:03:00,5803.2,1.7577,1.7577,1.7577,1.7577,1.7577,14,318.85714285714283,1710874980000,1710875040000
2024-03-19 19:05:00,36016.5,1.7577,1.7577,1.7577,1.7615,1.7577,208,133.1971153846154,1710875100000,1710875160000
2024-03-19 19:06:00,520.0,1.7577,1.7577,1.7577,1.7577,1.7577,2,200.0,1710875160000,1710875220000
2024-03-19 19:07:00,63726.0,1.754,1.7538,1.7538,1.7604,1.7538,58,845.1724137931035,1710875220000,1710875280000
2024-03-19 19:08:00,9646.0,1.754,1.7577,1.7577,1.7577,1.7538,9,824.4444444444445,1710875280000,1710875340000
2024-03-19 19:09:00,1566.5,1.7548,1.7538,1.7577,1.7577,1.7538,11,109.54545454545455,1710875340000,1710875400000
2024-03-19 19:10:00,149875.7,1.7481,1.7577,1.75,1.7577,1.7462,79,1459.3544303797469,1710875400000,1710875460000
2024-03-19 19:11:00,7800.0,1.7499,1.7462,1.7462,1.75,1.7462,6,1000.0,1710875460000,1710875520000
2024-03-19 19:12:00,5860.4,1.7503,1.75,1.75,1.7538,1.75,20,225.4,1710875520000,1710875580000
2024-03-19 19:13:00,9105.2,1.75,1.7462,1.75,1.7538,1.7462,58,120.75862068965517,1710875580000,1710875640000
2024-03-19 19:14:00,14493.7,1.7523,1.75,1.7538,1.7538,1.75,62,179.82258064516128,1710875640000,1710875700000
2024-03-19 19:15:00,8234.2,1.7537,1.7538,1.7538,1.7538,1.75,29,218.41379310344828,1710875700000,1710875760000
2024-03-19 19:16:00,16524.3,1.7538,1.7538,1.7538,1.7538,1.75,72,176.54166666666666,1710875760000,1710875820000
2024-03-19 19:17:00,9506.9,1.7538,1.7538,1.7538,1.7538,1.75,34,215.08823529411765,1710875820000,1710875880000
2024-03-19 19:18:00,10713.3,1.7538,1.7538,1.7538,1.7538,1.75,27,305.22222222222223,1710875880000,1710875940000
2024-03-19 19:19:00,10357.1,1.7534,1.7538,1.75,1.7538,1.75,30,265.56666666666666,1710875940000,1710876000000
2024-03-19 19:20:00,11172.2,1.7537,1.75,1.7538,1.7538,1.75,27,318.2962962962963,1710876000000,1710876060000
2024-03-19 19:21:00,11280.1,1.7538,1.7538,1.75,1.7538,1.75,25,347.08,1710876060000,1710876120000
2024-03-19 19:22:00,45583.2,1.7538,1.7538,1.7538,1.7538,1.7538,54,649.3333333333334,1710876120000,1710876180000
2024-03-19 19:23:00,76846.9,1.7555,1.7538,1.7577,1.7615,1.7538,90,656.8111111111111,1710876180000,1710876240000
2024-03-19 19:24:00,30663.1,1.7564,1.7539,1.7577,1.7615,1.7539,36,655.1944444444445,1710876240000,1710876300000
2024-03-19 19:25:00,17158.7,1.7566,1.7577,1.7577,1.7577,1.7546,24,549.9583333333334,1710876300000,1710876360000
2024-03-19 19:26:00,11271.0,1.7577,1.7577,1.7577,1.7577,1.7577,10,867.0,1710876360000,1710876420000
2024-03-19 19:27:00,4245.8,1.7577,1.7577,1.7577,1.7577,1.7577,17,192.11764705882354,1710876420000,1710876480000
2024-03-19 19:28:00,6575.4,1.7577,1.7577,1.7577,1.7577,1.7577,38,133.10526315789474,1710876480000,1710876540000
2024-03-19 19:29:00,863.2,1.7571,1.7577,1.7577,1.7577,1.7538,5,132.8,1710876540000,1710876600000
2024-03-19 19:30:00,28519.4,1.7558,1.7538,1.7577,1.7585,1.7538,67,327.43283582089555,1710876600000,1710876660000
2024-03-19 19:31:00,10530.0,1.754,1.7538,1.7538,1.7577,1.7538,9,900.0,1710876660000,1710876720000
2024-03-19 19:32:00,7731.1,1.7549,1.7538,1.7538,1.7577,1.7538,25,237.88,1710876720000,1710876780000
2024-03-19 19:33:00,7343.7,1.7563,1.7538,1.7538,1.7577,1.7538,19,297.3157894736842,1710876780000,1710876840000
2024-03-19 19:34:00,79699.1,1.7535,1.7538,1.75,1.7577,1.75,110,557.3363636363637,1710876840000,1710876900000
2024-03-19 19:35:00,3559.4,1.7503,1.75,1.7525,1.7525,1.7462,5,547.6,1710876900000,1710876960000
2024-03-19 19:36:00,569.4,1.7485,1.75,1.7462,1.75,1.7462,4,109.5,1710876960000,1710877020000
2024-03-19 19:37:00,1491.1,1.7498,1.75,1.7462,1.75,1.7462,5,229.4,1710877020000,1710877080000
2024-03-19 19:38:00,1744.6,1.7491,1.7462,1.7462,1.75,1.7462,5,268.4,1710877080000,1710877140000
2024-03-19 19:39:00,2363.4,1.7502,1.75,1.75,1.75,1.75,8,227.25,1710877140000,1710877200000
2024-03-19 19:40:00,2778.1,1.7531,1.7538,1.7538,1.7538,1.7462,20,106.85,1710877200000,1710877260000
2024-03-19 19:41:00,9942.4,1.7512,1.7538,1.7538,1.7538,1.7462,37,206.7027027027027,1710877260000,1710877320000
2024-03-19 19:42:00,3256.5,1.752,1.7538,1.7538,1.7538,1.7462,17,147.35294117647058,1710877320000,1710877380000
2024-03-19 19:43:00,4433.0,1.7524,1.7462,1.7538,1.7538,1.7462,30,113.66666666666667,1710877380000,1710877440000
2024-03-19 19:44:00,5140.2,1.7518,1.7538,1.7538,1.7538,1.7462,27,146.44444444444446,1710877440000,1710877500000
2024-03-19 19:45:00,5372.9,1.7522,1.7538,1.75,1.7538,1.7462,30,137.76666666666668,1710877500000,1710877560000
2024-03-19 19:46:00,1116.7,1.7489,1.7462,1.7462,1.75,1.7462,5,171.8,1710877560000,1710877620000
2024-03-19 19:47:00,6181.5,1.75,1.7462,1.7462,1.7538,1.7462,20,237.75,1710877620000,1710877680000
2024-03-19 19:48:00,5349.5,1.7498,1.7462,1.7462,1.7538,1.7462,13,316.53846153846155,1710877680000,1710877740000
2024-03-19 19:49:00,40647.1,1.7493,1.75,1.75,1.7538,1.7462,58,539.0862068965517,1710877740000,1710877800000
2024-03-19 19:50:00,28093.0,1.747,1.7462,1.7462,1.75,1.7462,51,423.72549019607845,1710877800000,1710877860000
2024-03-19 19:51:00,7514.0,1.7464,1.7462,1.7462,1.75,1.7462,18,321.1111111111111,1710877860000,1710877920000
2024-03-19 19:52:00,3831.1,1.7479,1.75,1.7462,1.75,1.7462,22,133.95454545454547,1710877920000,1710877980000
2024-03-19 19:53:00,4226.3,1.7496,1.75,1.7462,1.7528,1.7462,9,361.22222222222223,1710877980000,1710878040000
2024-03-19 19:54:00,19697.6,1.7501,1.75,1.75,1.7538,1.75,22,688.7272727272727,1710878040000,1710878100000
2024-03-19 19:55:00,7372.3,1.7501,1.75,1.7462,1.75,1.7462,27,210.03703703703704,1710878100000,1710878160000
2024-03-19 19:56:00,20309.9,1.75,1.75,1.75,1.7538,1.7462,52,300.4423076923077,1710878160000,1710878220000
2024-03-19 19:57:00,23988.9,1.7508,1.75,1.75,1.7538,1.75,71,259.90140845070425,1710878220000,1710878280000
2024-03-19 19:58:00,82663.1,1.7509,1.75,1.75,1.7538,1.7462,99,642.2929292929293,1710878280000,1710878340000
2024-03-19 19:59:00,72937.8,1.7529,1.7535,1.7577,1.7615,1.7462,226,248.2566371681416,1710878340000,1710878400000
2024-03-20 13:02:00,431.6,1.7615,1.7615,1.7615,1.7615,1.7615,1,332.0,1710939720000,1710939780000
2024-03-20 13:16:00,136.5,1.7615,1.7615,1.7615,1.7615,1.7615,2,52.5,1710940560000,1710940620000
2024-03-20 13:27:00,2850.9,1.7615,1.7615,1.7615,1.7615,1.7615,6,365.5,1710941220000,1710941280000
2024-03-20 13:30:00,12528.1,1.7563,1.7538,1.7615,1.7615,1.7538,85,113.37647058823529,1710941400000,1710941460000
2024-03-20 13:31:00,7599.8,1.7615,1.7615,1.7615,1.7615,1.7615,15,389.73333333333335,1710941460000,1710941520000
2024-03-20 13:32:00,4030.0,1.7662,1.7631,1.7654,1.7692,1.7631,5,620.0,1710941520000,1710941580000
2024-03-20 13:33:00,144.3,1.7622,1.7622,1.7622,1.7622,1.7622,1,111.0,1710941580000,1710941640000
2024-03-20 13:34:00,10143.9,1.7615,1.7615,1.7615,1.7615,1.7615,3,2601.0,1710941640000,1710941700000
2024-03-20 13:35:00,6891.3,1.7615,1.7615,1.7615,1.7615,1.7615,12,441.75,1710941700000,1710941760000
2024-03-20 13:36:00,11960.0,1.7621,1.7654,1.7654,1.7654,1.7615,5,1840.0,1710941760000,1710941820000
2024-03-20 13:37:00,130.0,1.7654,1.7654,1.7654,1.7654,1.7654,1,100.0,1710941820000,1710941880000
2024-03-20 13:38:00,6916.0,1.7663,1.7654,1.7654,1.7692,1.7654,18,295.55555555555554,1710941880000,1710941940000
2024-03-20 13:39:00,782.6,1.7692,1.7692,1.7692,1.7692,1.7692,3,200.66666666666666,1710941940000,1710942000000
2024-03-20 13:40:00,2109.9,1.7625,1.7654,1.7615,1.7654,1.7615,5,324.6,1710942000000,1710942060000
2024-03-20 13:41:00,780.0,1.7615,1.7615,1.7615,1.7615,1.7615,1,600.0,1710942060000,1710942120000
2024-03-20 13:43:00,653.9,1.7692,1.7692,1.7692,1.7692,1.7692,2,251.5,1710942180000,1710942240000
2024-03-20 13:44:00,5070.0,1.7654,1.7654,1.7654,1.7654,1.7654,1,3900.0,1710942240000,1710942300000
2024-03-20 13:45:00,6840.6,1.7687,1.7688,1.7654,1.7688,1.7654,4,1315.5,1710942300000,1710942360000
2024-03-20 13:47:00,390.0,1.7692,1.7692,1.7692,1.7692,1.7692,1,300.0,1710942420000,1710942480000
2024-03-20 13:48:00,202.8,1.7665,1.7654,1.7654,1.7654,1.7654,4,39.0,1710942480000,1710942540000
2024-03-20 13:49:00,1146.6,1.7664,1.7692,1.7654,1.7692,1.7654,6,147.0,1710942540000,1710942600000
2024-03-20 13:50:00,5330.0,1.7687,1.7687,1.7687,1.7687,1.7687,2,2050.0,1710942600000,1710942660000
2024-03-20 13:54:00,52115.7,1.7697,1.7692,1.7731,1.7731,1.7692,35,1145.4,1710942840000,1710942900000
2024-03-20 14:02:00,910.0,1.7692,1.7692,1.7692,1.7692,1.7692,1,700.0,1710943320000,1710943380000
2024-03-20 14:03:00,278.2,1.7698,1.7698,1.7698,1.7698,1.7698,2,107.0,1710943380000,1710943440000
2024-03-20 14:05:00,13000.0,1.7698,1.7692,1.7703,1.7703,1.7692,3,3333.3333333333335,1710943500000,1710943560000
2024-03-20 14:06:00,148.2,1.7731,1.7731,1.7731,1.7731,1.7731,1,114.0,1710943560000,1710943620000
2024-03-20 14:09:00,689.0,1.7693,1.7692,1.7693,1.7693,1.7692,4,132.5,1710943740000,1710943800000
2024-03-20 14:11:00,1578.2,1.7697,1.7692,1.7692,1.7692,1.7692,9,134.88888888888889,1710943860000,1710943920000
2024-03-20 14:12:00,55677.7,1.7678,1.7692,1.7615,1.7692,1.7615,31,1381.5806451612902,1710943920000,1710943980000
2024-03-20 14:15:00,390.0,1.7641,1.7654,1.7615,1.7654,1.7615,2,150.0,1710944100000,1710944160000
2024-03-20 14:17:00,16728.4,1.7627,1.7654,1.7615,1.7654,1.7615,29,443.7241379310345,1710944220000,1710944280000
2024-03-20 14:19:00,488.8,1.7615,1.7615,1.7615,1.7615,1.7615,2,188.0,1710944340000,1710944400000
2024-03-20 14:20:00,568.1,1.7616,1.7616,1.7616,1.7616,1.7616,2,218.5,1710944400000,1710944460000
2024-03-20 14:21:00,366.6,1.7654,1.7654,1.7654,1.7654,1.7654,2,141.0,1710944460000,1710944520000
2024-03-20 14:22:00,41652.0,1.7615,1.7615,1.7615,1.7615,1.7615,9,3560.0,1710944520000,1710944580000
2024-03-20 14:23:00,260.0,1.7615,1.7615,1.7615,1.7615,1.7615,3,66.66666666666667,1710944580000,1710944640000
2024-03-20 14:32:00,260.0,1.7635,1.7615,1.7654,1.7654,1.7615,2,100.0,1710945120000,1710945180000
2024-03-20 14:33:00,6704.1,1.7616,1.7615,1.7615,1.7615,1.7615,6,859.5,1710945180000,1710945240000
2024-03-20 14:34:00,130.0,1.7615,1.7615,1.7615,1.7615,1.7615,1,100.0,1710945240000,1710945300000
2024-03-20 14:35:00,187.2,1.7654,1.7654,1.7654,1.7654,1.7654,3,48.0,1710945300000,1710945360000
2024-03-20 14:38:00,278.2,1.7654,1.7654,1.7654,1.7654,1.7654,1,214.0,1710945480000,1710945540000
2024-03-20 14:39:00,122716.1,1.7604,1.7615,1.7569,1.7662,1.7538,89,1060.6404494382023,1710945540000,1710945600000
2024-03-20 14:40:00,102577.8,1.7611,1.7615,1.7615,1.7615,1.7562,73,1080.9041095890411,1710945600000,1710945660000
2024-03-20 14:43:00,1508.0,1.7686,1.7654,1.7692,1.7692,1.7654,3,386.6666666666667,1710945780000,1710945840000
2024-03-20 14:44:00,6631.3,1.7692,1.7692,1.7692,1.7692,1.7692,6,850.1666666666666,1710945840000,1710945900000
2024-03-20 14:45:00,650.0,1.7676,1.7676,1.7676,1.7676,1.7676,1,500.0,1710945900000,1710945960000
2024-03-20 14:46:00,4670.9,1.7692,1.7692,1.7692,1.7692,1.7692,3,1197.6666666666667,1710945960000,1710946020000
2024-03-20 14:47:00,6656.0,1.7655,1.7654,1.7692,1.7692,1.7654,21,243.8095238095238,1710946020000,1710946080000
2024-03-20 14:49:00,9334.0,1.7655,1.7654,1.7692,1.7692,1.7654,4,1795.0,1710946140000,1710946200000
