t,v,vw,o,c,h,l,n,z,s,e
2024-03-28 13:32:00,47146,5.3722,5.38,5.4,5.4,5.36,154,306.14285714285717,1711632720000,1711632780000
2024-03-28 13:33:00,108745,5.4338,5.4,5.448,5.45,5.393,272,399.7977941176471,1711632780000,1711632840000
2024-03-28 13:34:00,107608,5.4687,5.445,5.475,5.49,5.44,387,278.0568475452196,1711632840000,1711632900000
2024-03-28 13:35:00,139084,5.4651,5.455,5.48,5.48,5.44,543,256.1399631675875,1711632900000,1711632960000
2024-03-28 13:36:00,80025,5.505,5.49,5.525,5.53,5.485,273,293.13186813186815,1711632960000,1711633020000
2024-03-28 13:37:00,92705,5.5369,5.53,5.5512,5.57,5.51,391,237.09718670076725,1711633020000,1711633080000
2024-03-28 13:38:00,61795,5.5239,5.555,5.54,5.56,5.49,244,253.25819672131146,1711633080000,1711633140000
2024-03-28 13:39:00,75413,5.5624,5.545,5.565,5.59,5.545,268,281.39179104477614,1711633140000,1711633200000
2024-03-28 13:40:00,105666,5.5674,5.56,5.6,5.6,5.52,255,414.3764705882353,1711633200000,1711633260000
2024-03-28 13:41:00,59758,5.6135,5.605,5.64,5.64,5.6,145,412.1241379310345,1711633260000,1711633320000
2024-03-28 13:42:00,103698,5.6385,5.635,5.6638,5.669,5.62,300,345.66,1711633320000,1711633380000
2024-03-28 13:43:00,178453,5.6722,5.665,5.7,5.7,5.65,374,477.1470588235294,1711633380000,1711633440000
2024-03-28 13:44:00,97472,5.7,5.7,5.692,5.72,5.68,158,616.9113924050633,1711633440000,1711633500000
2024-03-28 13:45:00,217338,5.7063,5.695,5.668,5.75,5.64,384,565.984375,1711633500000,1711633560000
2024-03-28 13:46:00,36463,5.6165,5.66,5.58,5.67,5.58,148,246.3716216216216,1711633560000,1711633620000
2024-03-28 13:47:00,59816,5.5839,5.59,5.5685,5.6086,5.555,212,282.1509433962264,1711633620000,1711633680000
2024-03-28 13:48:00,55561,5.5812,5.56,5.615,5.62,5.55,206,269.7135922330097,1711633680000,1711633740000
2024-03-28 13:49:00,20082,5.6104,5.63,5.61,5.64,5.59,136,147.66176470588235,1711633740000,1711633800000
2024-03-28 13:50:00,24486,5.6194,5.63,5.615,5.64,5.6,140,174.9,1711633800000,1711633860000
2024-03-28 13:51:00,20842,5.6001,5.61,5.595,5.615,5.58,155,134.46451612903226,1711633860000,1711633920000
2024-03-28 13:52:00,89445,5.5492,5.595,5.5713,5.595,5.54,238,375.8193277310924,1711633920000,1711633980000
2024-03-28 13:53:00,48409,5.5514,5.57,5.56,5.57,5.535,180,268.93888888888887,1711633980000,1711634040000
2024-03-28 13:54:00,42759,5.5005,5.55,5.4716,5.55,5.47,189,226.23809523809524,1711634040000,1711634100000
2024-03-28 13:55:00,61465,5.4842,5.48,5.52,5.52,5.46,176,349.23295454545456,1711634100000,1711634160000
2024-03-28 13:56:00,41205,5.5212,5.515,5.515,5.535,5.509,161,255.93167701863354,1711634160000,1711634220000
2024-03-28 13:57:00,64114,5.4925,5.52,5.46,5.52,5.46,166,386.2289156626506,1711634220000,1711634280000
2024-03-28 13:58:00,68895,5.4453,5.47,5.435,5.473,5.425,219,314.5890410958904,1711634280000,1711634340000
2024-03-28 13:59:00,68376,5.4305,5.435,5.435,5.45,5.415,136,502.7647058823529,1711634340000,1711634400000
2024-03-28 14:00:00,68514,5.3883,5.435,5.365,5.4469,5.3546,217,315.7327188940092,1711634400000,1711634460000
2024-03-28 14:01:00,180258,5.3445,5.36,5.33,5.39,5.315,321,561.5514018691589,1711634460000,1711634520000
2024-03-28 14:02:00,56636,5.3434,5.34,5.345,5.36,5.33,146,387.9178082191781,1711634520000,1711634580000
2024-03-28 14:03:00,41240,5.3694,5.35,5.39,5.39,5.345,136,303.2352941176471,1711634580000,1711634640000
2024-03-28 14:04:00,30399,5.3867,5.385,5.395,5.4,5.375,107,284.10280373831773,1711634640000,1711634700000
2024-03-28 14:05:00,37728,5.4213,5.3998,5.44,5.44,5.3991,150,251.52,1711634700000,1711634760000
2024-03-28 14:06:00,41646,5.4492,5.438,5.45,5.47,5.43,221,188.44343891402715,1711634760000,1711634820000
2024-03-28 14:07:00,12587,5.442,5.445,5.45,5.45,5.435,78,161.37179487179486,1711634820000,1711634880000
2024-03-28 14:08:00,51682,5.4297,5.445,5.41,5.45,5.41,233,221.81115879828326,1711634880000,1711634940000
2024-03-28 14:09:00,22539,5.4066,5.42,5.3817,5.425,5.38,118,191.0084745762712,1711634940000,1711635000000
2024-03-28 14:10:00,37393,5.3908,5.39,5.375,5.4,5.3701,205,182.4048780487805,1711635000000,1711635060000
2024-03-28 14:11:00,19952,5.4065,5.3801,5.435,5.44,5.375,147,135.7278911564626,1711635060000,1711635120000
2024-03-28 14:12:00,25873,5.4252,5.43,5.4093,5.45,5.4,143,180.93006993006992,1711635120000,1711635180000
2024-03-28 14:13:00,38053,5.3943,5.414,5.39,5.414,5.38,160,237.83125,1711635180000,1711635240000
2024-03-28 14:14:00,17872,5.428,5.39,5.45,5.45,5.39,124,144.1290322580645,1711635240000,1711635300000
2024-03-28 14:15:00,59896,5.4868,5.445,5.515,5.5199,5.44,235,254.87659574468086,1711635300000,1711635360000
2024-03-28 14:16:00,48226,5.5135,5.515,5.475,5.54,5.475,196,246.05102040816325,1711635360000,1711635420000
2024-03-28 14:17:00,25825,5.4743,5.48,5.435,5.49,5.435,163,158.43558282208588,1711635420000,1711635480000
2024-03-28 14:18:00,21417,5.457,5.435,5.495,5.495,5.4341,91,235.35164835164835,1711635480000,1711635540000
2024-03-28 14:19:00,60474,5.5042,5.5,5.48,5.52,5.48,197,306.9746192893401,1711635540000,1711635600000
2024-03-28 14:20:00,8057,5.4875,5.48,5.51,5.51,5.475,69,116.76811594202898,1711635600000,1711635660000
2024-03-28 14:21:00,8407,5.5026,5.5094,5.489,5.515,5.489,64,131.359375,1711635660000,1711635720000
2024-03-28 14:22:00,23691,5.4867,5.49,5.495,5.5,5.475,101,234.56435643564356,1711635720000,1711635780000
2024-03-28 14:23:00,7909,5.4866,5.495,5.49,5.495,5.48,51,155.07843137254903,1711635780000,1711635840000
2024-03-28 14:24:00,25910,5.5017,5.495,5.49,5.5198,5.485,122,212.37704918032787,1711635840000,1711635900000
2024-03-28 14:25:00,20601,5.5067,5.49,5.515,5.52,5.49,70,294.3,1711635900000,1711635960000
2024-03-28 14:26:00,32251,5.513,5.515,5.515,5.525,5.5,120,268.7583333333333,1711635960000,1711636020000
2024-03-28 14:27:00,23257,5.5245,5.515,5.535,5.54,5.505,66,352.3787878787879,1711636020000,1711636080000
2024-03-28 14:28:00,27301,5.5349,5.53,5.5386,5.54,5.53,64,426.578125,1711636080000,1711636140000
2024-03-28 14:29:00,19016,5.5306,5.535,5.5225,5.54,5.52,89,213.6629213483146,1711636140000,1711636200000
2024-03-28 14:30:00,37939,5.5371,5.525,5.53,5.56,5.52,144,263.46527777777777,1711636200000,1711636260000
2024-03-28 14:31:00,9445,5.5413,5.535,5.5499,5.55,5.535,46,205.32608695652175,1711636260000,1711636320000
2024-03-28 14:32:00,55219,5.567,5.5492,5.585,5.59,5.545,118,467.95762711864404,1711636320000,1711636380000
2024-03-28 14:33:00,96296,5.6001,5.5801,5.605,5.615,5.5801,196,491.3061224489796,1711636380000,1711636440000
2024-03-28 14:34:00,38900,5.5946,5.6,5.605,5.62,5.57,190,204.73684210526315,1711636440000,1711636500000
2024-03-28 14:35:00,30258,5.6041,5.605,5.59,5.615,5.5825,139,217.68345323741008,1711636500000,1711636560000
2024-03-28 14:36:00,42155,5.5961,5.59,5.6,5.61,5.58,122,345.5327868852459,1711636560000,1711636620000
2024-03-28 14:37:00,21015,5.6055,5.595,5.605,5.61,5.59,124,169.4758064516129,1711636620000,1711636680000
2024-03-28 14:38:00,24066,5.6083,5.61,5.6199,5.6199,5.5909,168,143.25,1711636680000,1711636740000
2024-03-28 14:39:00,52963,5.6218,5.615,5.63,5.635,5.615,121,437.7107438016529,1711636740000,1711636800000
2024-03-28 14:40:00,41148,5.6343,5.63,5.61,5.65,5.61,223,184.5201793721973,1711636800000,1711636860000
2024-03-28 14:41:00,35528,5.6093,5.62,5.62,5.6299,5.595,174,204.183908045977,1711636860000,1711636920000
2024-03-28 14:42:00,15524,5.6221,5.62,5.63,5.6399,5.61,80,194.05,1711636920000,1711636980000
2024-03-28 14:43:00,26157,5.6398,5.635,5.635,5.65,5.62,108,242.19444444444446,1711636980000,1711637040000
2024-03-28 14:44:00,42838,5.6185,5.635,5.6312,5.635,5.6,156,274.6025641025641,1711637040000,1711637100000
2024-03-28 14:45:00,37265,5.6241,5.635,5.61,5.64,5.6,187,199.27807486631016,1711637100000,1711637160000
2024-03-28 14:46:00,9203,5.6192,5.62,5.615,5.63,5.61,73,126.06849315068493,1711637160000,1711637220000
2024-03-28 14:47:00,25590,5.623,5.6199,5.625,5.6293,5.61,88,290.79545454545456,1711637220000,1711637280000
2024-03-28 14:48:00,76150,5.6362,5.6209,5.645,5.65,5.62,274,277.91970802919707,1711637280000,1711637340000
2024-03-28 14:49:00,65860,5.6512,5.645,5.65,5.67,5.64,244,269.91803278688525,1711637340000,1711637400000
2024-03-28 14:50:00,20037,5.6422,5.655,5.65,5.655,5.63,122,164.2377049180328,1711637400000,1711637460000
2024-03-28 14:51:00,25614,5.6357,5.65,5.6217,5.66,5.61,146,175.43835616438355,1711637460000,1711637520000
2024-03-28 14:52:00,38413,5.6232,5.6288,5.61,5.645,5.6,206,186.47087378640776,1711637520000,1711637580000
2024-03-28 14:53:00,24525,5.5968,5.61,5.595,5.61,5.58,168,145.98214285714286,1711637580000,1711637640000
2024-03-28 14:54:00,20913,5.5906,5.6,5.59,5.6,5.5701,105,199.17142857142858,1711637640000,1711637700000
2024-03-28 14:55:00,15031,5.5955,5.585,5.61,5.61,5.585,71,211.70422535211267,1711637700000,1711637760000
2024-03-28 14:56:00,52003,5.6063,5.615,5.61,5.62,5.6,128,406.2734375,1711637760000,1711637820000
2024-03-28 14:57:00,16957,5.6024,5.61,5.6,5.615,5.595,100,169.57,1711637820000,1711637880000
2024-03-28 14:58:00,64595,5.5922,5.595,5.58,5.61,5.572,172,375.55232558139534,1711637880000,1711637940000
2024-03-28 14:59:00,229853,5.555,5.5801,5.55,5.59,5.54,413,556.5447941888619,1711637940000,1711638000000
2024-03-28 15:00:00,180307,5.5015,5.5415,5.5,5.55,5.465,646,279.1130030959752,1711638000000,1711638060000
2024-03-28 15:01:00,260988,5.4359,5.495,5.425,5.5,5.41,975,267.68,1711638060000,1711638120000
2024-03-28 15:02:00,62532,5.4219,5.43,5.41,5.4561,5.4,249,251.13253012048193,1711638120000,1711638180000
2024-03-28 15:03:00,106526,5.3841,5.4088,5.37,5.42,5.36,402,264.99004975124376,1711638180000,1711638240000
2024-03-28 15:04:00,101047,5.3607,5.37,5.3699,5.38,5.35,206,490.5194174757282,1711638240000,1711638300000
2024-03-28 15:05:00,49685,5.3697,5.3651,5.3999,5.4,5.35,171,290.55555555555554,1711638300000,1711638360000
2024-03-28 15:06:00,24364,5.396,5.3995,5.3901,5.4,5.39,71,343.15492957746477,1711638360000,1711638420000
2024-03-28 15:07:00,30726,5.4,5.3986,5.39,5.42,5.38,159,193.24528301886792,1711638420000,1711638480000
2024-03-28 15:08:00,69579,5.3554,5.395,5.35,5.395,5.34,174,399.87931034482756,1711638480000,1711638540000
2024-03-28 15:09:00,51295,5.3314,5.35,5.31,5.35,5.31,202,253.93564356435644,1711638540000,1711638600000
2024-03-28 15:10:00,76107,5.3023,5.31,5.318,5.32,5.29,221,344.3755656108597,1711638600000,1711638660000
2024-03-28 15:11:00,45739,5.3195,5.31,5.3175,5.34,5.3,152,300.9144736842105,1711638660000,1711638720000
2024-03-28 15:12:00,96994,5.305,5.315,5.299,5.32,5.29,161,602.4472049689441,1711638720000,1711638780000
2024-03-28 15:13:00,26296,5.2948,5.29,5.28,5.305,5.28,101,260.35643564356434,1711638780000,1711638840000
2024-03-28 15:14:00,24898,5.2788,5.285,5.27,5.29,5.27,100,248.98,1711638840000,1711638900000
2024-03-28 15:15:00,79506,5.2606,5.265,5.27,5.285,5.25,325,244.63384615384615,1711638900000,1711638960000
2024-03-28 15:16:00,22358,5.2807,5.275,5.295,5.295,5.2701,117,191.0940170940171,1711638960000,1711639020000
2024-03-28 15:17:00,52144,5.2753,5.3,5.2774,5.3,5.26,183,284.9398907103825,1711639020000,1711639080000
2024-03-28 15:18:00,38528,5.275,5.2702,5.27,5.29,5.27,113,340.95575221238937,1711639080000,1711639140000
2024-03-28 15:19:00,18733,5.2805,5.2764,5.27,5.29,5.27,78,240.16666666666666,1711639140000,1711639200000
2024-03-28 15:20:00,20076,5.2706,5.275,5.28,5.28,5.26,79,254.126582278481,1711639200000,1711639260000
2024-03-28 15:21:00,24481,5.2809,5.2899,5.2807,5.2899,5.279,64,382.515625,1711639260000,1711639320000
2024-03-28 15:22:00,126608,5.298,5.285,5.28,5.3,5.28,201,629.8905472636816,1711639320000,1711639380000
2024-03-28 15:23:00,47409,5.267,5.27,5.285,5.29,5.26,124,382.3306451612903,1711639380000,1711639440000
2024-03-28 15:24:00,27813,5.298,5.275,5.2991,5.31,5.275,87,319.6896551724138,1711639440000,1711639500000
2024-03-28 15:25:00,126787,5.2516,5.295,5.2506,5.295,5.23,376,337.1994680851064,1711639500000,1711639560000
2024-03-28 15:26:00,62709,5.2575,5.255,5.25,5.28,5.25,133,471.49624060150376,1711639560000,1711639620000
2024-03-28 15:27:00,51740,5.2603,5.255,5.255,5.28,5.245,217,238.4331797235023,1711639620000,1711639680000
2024-03-28 15:28:00,38624,5.2431,5.25,5.245,5.26,5.23,155,249.18709677419355,1711639680000,1711639740000
2024-03-28 15:29:00,27543,5.2496,5.26,5.25,5.265,5.24,123,223.9268292682927,1711639740000,1711639800000
2024-03-28 15:30:00,109299,5.2581,5.2699,5.2978,5.3,5.24,340,321.4676470588235,1711639800000,1711639860000
2024-03-28 15:31:00,27570,5.286,5.29,5.3,5.305,5.275,131,210.45801526717557,1711639860000,1711639920000
2024-03-28 15:32:00,39873,5.3097,5.3085,5.295,5.33,5.295,201,198.37313432835822,1711639920000,1711639980000
2024-03-28 15:33:00,20606,5.2784,5.29,5.27,5.29,5.27,122,168.9016393442623,1711639980000,1711640040000
2024-03-28 15:34:00,55442,5.2795,5.27,5.3,5.3,5.26,114,486.3333333333333,1711640040000,1711640100000
2024-03-28 15:35:00,21496,5.2813,5.295,5.275,5.3,5.2703,78,275.5897435897436,1711640100000,1711640160000
2024-03-28 15:36:00,13192,5.2875,5.275,5.29,5.3,5.27,45,293.15555555555557,1711640160000,1711640220000
2024-03-28 15:37:00,7675,5.3037,5.29,5.32,5.32,5.29,51,150.49019607843138,1711640220000,1711640280000
2024-03-28 15:38:00,61424,5.3153,5.3199,5.265,5.33,5.265,223,275.4439461883408,1711640280000,1711640340000
2024-03-28 15:39:00,47652,5.2643,5.27,5.29,5.29,5.255,215,221.63720930232557,1711640340000,1711640400000
2024-03-28 15:40:00,7015,5.2891,5.295,5.2801,5.295,5.28,41,171.09756097560975,1711640400000,1711640460000
2024-03-28 15:41:00,2812,5.2896,5.285,5.3,5.3,5.285,28,100.42857142857143,1711640460000,1711640520000
2024-03-28 15:42:00,19071,5.2862,5.295,5.295,5.3,5.28,78,244.5,1711640520000,1711640580000
2024-03-28 15:43:00,14070,5.2859,5.295,5.29,5.295,5.28,94,149.68085106382978,1711640580000,1711640640000
2024-03-28 15:44:00,3478,5.2982,5.3,5.2985,5.305,5.29,41,84.82926829268293,1711640640000,1711640700000
2024-03-28 15:45:00,38607,5.3173,5.3,5.3158,5.32,5.295,83,465.144578313253,1711640700000,1711640760000
2024-03-28 15:46:00,3760,5.3032,5.315,5.295,5.315,5.29,36,104.44444444444444,1711640760000,1711640820000
2024-03-28 15:47:00,5926,5.2943,5.2998,5.3,5.3025,5.285,57,103.96491228070175,1711640820000,1711640880000
2024-03-28 15:48:00,4713,5.2984,5.3,5.3,5.3,5.294,46,102.45652173913044,1711640880000,1711640940000
2024-03-28 15:49:00,14493,5.2963,5.3,5.295,5.305,5.29,91,159.26373626373626,1711640940000,1711641000000
2024-03-28 15:50:00,20937,5.3002,5.3,5.305,5.3084,5.2915,51,410.52941176470586,1711641000000,1711641060000
2024-03-28 15:51:00,21100,5.2863,5.31,5.275,5.31,5.27,121,174.3801652892562,1711641060000,1711641120000
2024-03-28 15:52:00,14655,5.2825,5.28,5.2782,5.29,5.2749,62,236.3709677419355,1711641120000,1711641180000
2024-03-28 15:53:00,56788,5.2628,5.275,5.265,5.28,5.255,177,320.8361581920904,1711641180000,1711641240000
2024-03-28 15:54:00,97291,5.2473,5.26,5.24,5.26,5.23,251,387.61354581673305,1711641240000,1711641300000
2024-03-28 15:55:00,37288,5.2409,5.235,5.255,5.255,5.23,117,318.7008547008547,1711641300000,1711641360000
2024-03-28 15:56:00,16537,5.2529,5.251,5.255,5.26,5.25,60,275.6166666666667,1711641360000,1711641420000
2024-03-28 15:57:00,194781,5.2173,5.255,5.215,5.26,5.18,668,291.5883233532934,1711641420000,1711641480000
2024-03-28 15:58:00,78629,5.2251,5.2114,5.23,5.245,5.21,322,244.18944099378882,1711641480000,1711641540000
2024-03-28 15:59:00,74136,5.2371,5.235,5.26,5.26,5.225,239,310.1924686192469,1711641540000,1711641600000
2024-03-28 16:00:00,14314,5.2635,5.26,5.265,5.27,5.255,76,188.3421052631579,1711641600000,1711641660000
2024-03-28 16:01:00,4775,5.2638,5.26,5.265,5.27,5.26,38,125.65789473684211,1711641660000,1711641720000
2024-03-28 16:02:00,48830,5.2677,5.26,5.255,5.28,5.25,156,313.0128205128205,1711641720000,1711641780000
2024-03-28 16:03:00,32468,5.2427,5.25,5.23,5.25,5.23,92,352.9130434782609,1711641780000,1711641840000
2024-03-28 16:04:00,3892,5.2334,5.23,5.23,5.2383,5.23,40,97.3,1711641840000,1711641900000
2024-03-28 16:05:00,27550,5.2235,5.23,5.225,5.23,5.22,94,293.0851063829787,1711641900000,1711641960000
2024-03-28 16:06:00,40320,5.2178,5.22,5.205,5.24,5.201,161,250.43478260869566,1711641960000,1711642020000
2024-03-28 16:07:00,57773,5.1847,5.2,5.1701,5.205,5.17,150,385.1533333333333,1711642020000,1711642080000
2024-03-28 16:08:00,58500,5.1733,5.1702,5.175,5.18,5.17,111,527.027027027027,1711642080000,1711642140000
2024-03-28 16:09:00,25466,5.194,5.18,5.21,5.21,5.18,73,348.8493150684931,1711642140000,1711642200000
2024-03-28 16:10:00,23615,5.2229,5.21,5.2285,5.23,5.21,77,306.68831168831167,1711642200000,1711642260000
2024-03-28 16:11:00,8053,5.2245,5.225,5.2315,5.235,5.22,75,107.37333333333333,1711642260000,1711642320000
2024-03-28 16:12:00,31793,5.2441,5.2399,5.245,5.25,5.235,193,164.73056994818654,1711642320000,1711642380000
2024-03-28 16:13:00,4874,5.2453,5.25,5.2488,5.25,5.244,30,162.46666666666667,1711642380000,1711642440000
2024-03-28 16:14:00,20294,5.2269,5.245,5.2049,5.245,5.2,107,189.66355140186917,1711642440000,1711642500000
2024-03-28 16:15:00,8367,5.2051,5.205,5.205,5.21,5.2,39,214.53846153846155,1711642500000,1711642560000
2024-03-28 16:16:00,2341,5.2071,5.205,5.205,5.21,5.2,26,90.03846153846153,1711642560000,1711642620000
2024-03-28 16:17:00,48368,5.1936,5.2025,5.2097,5.2097,5.19,221,218.85972850678732,1711642620000,1711642680000
2024-03-28 16:18:00,1965,5.2036,5.2,5.2008,5.2084,5.2,26,75.57692307692308,1711642680000,1711642740000
2024-03-28 16:19:00,3878,5.2044,5.2018,5.205,5.2079,5.2018,20,193.9,1711642740000,1711642800000
2024-03-28 16:20:00,71331,5.191,5.2,5.19,5.21,5.19,205,347.9560975609756,1711642800000,1711642860000
2024-03-28 16:21:00,57540,5.1898,5.19,5.195,5.1988,5.18,251,229.24302788844622,1711642860000,1711642920000
2024-03-28 16:22:00,8933,5.2057,5.2,5.2,5.2098,5.2,37,241.43243243243242,1711642920000,1711642980000
2024-03-28 16:23:00,26657,5.2103,5.21,5.21,5.2181,5.2,83,321.1686746987952,1711642980000,1711643040000
2024-03-28 16:24:00,16893,5.2019,5.205,5.2095,5.2095,5.1901,84,201.10714285714286,1711643040000,1711643100000
2024-03-28 16:25:00,17515,5.2083,5.205,5.205,5.215,5.2,105,166.8095238095238,1711643100000,1711643160000
2024-03-28 16:26:00,14027,5.2109,5.205,5.21,5.2197,5.205,49,286.265306122449,1711643160000,1711643220000
2024-03-28 16:27:00,1823,5.2141,5.22,5.211,5.22,5.211,16,113.9375,1711643220000,1711643280000
2024-03-28 16:28:00,5458,5.2175,5.21,5.215,5.22,5.21,37,147.51351351351352,1711643280000,1711643340000
2024-03-28 16:29:00,17493,5.2042,5.215,5.1987,5.2199,5.1987,103,169.83495145631068,1711643340000,1711643400000
2024-03-28 16:30:00,10349,5.1965,5.1921,5.205,5.205,5.1921,51,202.92156862745097,1711643400000,1711643460000
2024-03-28 16:31:00,22477,5.1912,5.205,5.1985,5.205,5.19,100,224.77,1711643460000,1711643520000
2024-03-28 16:32:00,15400,5.1959,5.2,5.205,5.2082,5.1901,51,301.96078431372547,1711643520000,1711643580000
2024-03-28 16:33:00,6965,5.2103,5.205,5.205,5.2184,5.205,45,154.77777777777777,1711643580000,1711643640000
2024-03-28 16:34:00,7863,5.1959,5.205,5.19,5.205,5.19,38,206.92105263157896,1711643640000,1711643700000
2024-03-28 16:35:00,20197,5.1977,5.19,5.2,5.21,5.19,136,148.50735294117646,1711643700000,1711643760000
2024-03-28 16:36:00,28361,5.1932,5.2,5.195,5.2,5.19,112,253.22321428571428,1711643760000,1711643820000
2024-03-28 16:37:00,1351,5.1959,5.195,5.19,5.2,5.19,18,75.05555555555556,1711643820000,1711643880000
2024-03-28 16:38:00,22415,5.195,5.19,5.195,5.2,5.19,82,273.3536585365854,1711643880000,1711643940000
2024-03-28 16:39:00,95333,5.182,5.195,5.173,5.195,5.17,277,344.1624548736462,1711643940000,1711644000000
2024-03-28 16:40:00,70406,5.1615,5.175,5.16,5.18,5.16,143,492.34965034965035,1711644000000,1711644060000
2024-03-28 16:41:00,71680,5.1388,5.165,5.12,5.165,5.11,190,377.2631578947368,1711644060000,1711644120000
2024-03-28 16:42:00,73167,5.1301,5.12,5.13,5.14,5.12,254,288.0590551181102,1711644120000,1711644180000
2024-03-28 16:43:00,15736,5.1389,5.14,5.145,5.145,5.1302,48,327.8333333333333,1711644180000,1711644240000
2024-03-28 16:44:00,5519,5.1436,5.1415,5.145,5.15,5.1401,20,275.95,1711644240000,1711644300000
2024-03-28 16:45:00,25057,5.1493,5.15,5.155,5.155,5.14,118,212.34745762711864,1711644300000,1711644360000
2024-03-28 16:46:00,34674,5.1551,5.16,5.17,5.17,5.1401,116,298.91379310344826,1711644360000,1711644420000
2024-03-28 16:47:00,4252,5.16,5.165,5.155,5.165,5.155,35,121.48571428571428,1711644420000,1711644480000
2024-03-28 16:48:00,4515,5.1544,5.155,5.151,5.16,5.1501,26,173.65384615384616,1711644480000,1711644540000
2024-03-28 16:49:00,17290,5.1421,5.155,5.135,5.1598,5.1309,89,194.26966292134833,1711644540000,1711644600000
2024-03-28 16:50:00,34884,5.1209,5.135,5.13,5.135,5.11,162,215.33333333333334,1711644600000,1711644660000
2024-03-28 16:51:00,40695,5.1436,5.13,5.15,5.16,5.13,148,274.9662162162162,1711644660000,1711644720000
2024-03-28 16:52:00,5256,5.1512,5.16,5.1522,5.16,5.15,59,89.08474576271186,1711644720000,1711644780000
2024-03-28 16:53:00,6601,5.1502,5.146,5.16,5.16,5.145,44,150.02272727272728,1711644780000,1711644840000
2024-03-28 16:54:00,15255,5.1429,5.1581,5.1409,5.1581,5.135,94,162.2872340425532,1711644840000,1711644900000
2024-03-28 16:55:00,9687,5.1343,5.15,5.121,5.15,5.121,57,169.94736842105263,1711644900000,1711644960000
2024-03-28 16:56:00,64558,5.1024,5.12,5.09,5.12,5.08,346,186.58381502890174,1711644960000,1711645020000
2024-03-28 16:57:00,28959,5.0893,5.08,5.095,5.095,5.08,141,205.38297872340425,1711645020000,1711645080000
2024-03-28 16:58:00,42989,5.0893,5.09,5.1001,5.1001,5.08,105,409.4190476190476,1711645080000,1711645140000
2024-03-28 16:59:00,3117,5.1077,5.11,5.1,5.11,5.1,21,148.42857142857142,1711645140000,1711645200000
2024-03-28 17:00:00,43659,5.1014,5.1099,5.106,5.11,5.1,74,589.9864864864865,1711645200000,1711645260000
2024-03-28 17:01:00,42386,5.0758,5.105,5.065,5.1085,5.06,155,273.458064516129,1711645260000,1711645320000
2024-03-28 17:02:00,48628,5.0454,5.0687,5.055,5.0687,5.03,224,217.08928571428572,1711645320000,1711645380000
2024-03-28 17:03:00,25018,5.0523,5.055,5.07,5.07,5.04,138,181.28985507246378,1711645380000,1711645440000
2024-03-28 17:04:00,17458,5.0793,5.075,5.075,5.09,5.07,63,277.1111111111111,1711645440000,1711645500000
2024-03-28 17:05:00,4928,5.0824,5.08,5.0901,5.095,5.0701,35,140.8,1711645500000,1711645560000
2024-03-28 17:06:00,23207,5.0994,5.095,5.105,5.11,5.0901,100,232.07,1711645560000,1711645620000
2024-03-28 17:07:00,27778,5.0959,5.105,5.09,5.11,5.09,118,235.40677966101694,1711645620000,1711645680000
2024-03-28 17:08:00,7682,5.0922,5.09,5.105,5.105,5.085,45,170.7111111111111,1711645680000,1711645740000
2024-03-28 17:09:00,12108,5.1033,5.1001,5.1097,5.1099,5.1,30,403.6,1711645740000,1711645800000
2024-03-28 17:10:00,11862,5.1,5.105,5.0999,5.105,5.095,42,282.42857142857144,1711645800000,1711645860000
2024-03-28 17:11:00,14324,5.0897,5.095,5.08,5.095,5.08,42,341.04761904761904,1711645860000,1711645920000
2024-03-28 17:12:00,23607,5.0705,5.08,5.07,5.08,5.06,131,180.206106870229,1711645920000,1711645980000
2024-03-28 17:13:00,18500,5.0701,5.0701,5.0707,5.075,5.0699,53,349.0566037735849,1711645980000,1711646040000
2024-03-28 17:14:00,7272,5.0838,5.075,5.07,5.0891,5.07,46,158.08695652173913,1711646040000,1711646100000
2024-03-28 17:15:00,5084,5.0784,5.0701,5.08,5.085,5.0701,28,181.57142857142858,1711646100000,1711646160000
2024-03-28 17:16:00,12230,5.0896,5.08,5.095,5.095,5.08,32,382.1875,1711646160000,1711646220000
2024-03-28 17:17:00,6063,5.0917,5.09,5.095,5.1,5.09,31,195.58064516129033,1711646220000,1711646280000
2024-03-28 17:18:00,30400,5.0954,5.0901,5.095,5.1,5.09,34,894.1176470588235,1711646280000,1711646340000
2024-03-28 17:19:00,20440,5.0997,5.1,5.095,5.1,5.09,100,204.4,1711646340000,1711646400000
2024-03-28 17:20:00,3129,5.0967,5.095,5.095,5.1,5.0926,29,107.89655172413794,1711646400000,1711646460000
2024-03-28 17:21:00,26025,5.0886,5.095,5.09,5.1,5.08,129,201.74418604651163,1711646460000,1711646520000
2024-03-28 17:22:00,5918,5.0937,5.1,5.08,5.1,5.08,47,125.91489361702128,1711646520000,1711646580000
2024-03-28 17:23:00,16331,5.0796,5.08,5.0791,5.0833,5.075,43,379.7906976744186,1711646580000,1711646640000
2024-03-28 17:24:00,5405,5.0841,5.08,5.09,5.09,5.08,44,122.8409090909091,1711646640000,1711646700000
2024-03-28 17:25:00,28299,5.083,5.08,5.095,5.095,5.08,59,479.64406779661016,1711646700000,1711646760000
2024-03-28 17:26:00,3346,5.0896,5.095,5.09,5.095,5.085,38,88.05263157894737,1711646760000,1711646820000
2024-03-28 17:27:00,26571,5.0886,5.09,5.1,5.1,5.08,71,374.23943661971833,1711646820000,1711646880000
