t,v,vw,o,c,h,l,n,z,s,e
2023-10-19 15:11:00,2985.0,115.4658,115.475,115.48,115.49,115.44,90,33.166666666666664,1697728260000,1697728320000
2023-10-19 15:12:00,5426.0,115.4244,115.45,115.4,115.4567,115.38,156,34.782051282051285,1697728320000,1697728380000
2023-10-19 15:13:00,6979.0,115.4533,115.39,115.46,115.5,115.39,195,35.78974358974359,1697728380000,1697728440000
2023-10-19 15:14:00,3726.0,115.4998,115.47,115.505,115.555,115.46,88,42.34090909090909,1697728440000,1697728500000
2023-10-19 15:15:00,11095.0,115.5007,115.53,115.3873,115.63,115.3873,192,57.786458333333336,1697728500000,1697728560000
2023-10-19 15:16:00,2639.0,115.4959,115.415,115.52,115.53,115.415,62,42.564516129032256,1697728560000,1697728620000
2023-10-19 15:17:00,3096.0,115.4793,115.52,115.44,115.52,115.4375,67,46.208955223880594,1697728620000,1697728680000
2023-10-19 15:18:00,5100.0,115.4001,115.44,115.35,115.48,115.32,96,53.125,1697728680000,1697728740000
2023-10-19 15:19:00,2668.0,115.3,115.355,115.2529,115.37,115.2529,66,40.42424242424242,1697728740000,1697728800000
2023-10-19 15:20:00,5738.0,115.2738,115.25,115.24,115.34,115.23,92,62.369565217391305,1697728800000,1697728860000
2023-10-19 15:21:00,5392.0,115.2013,115.245,115.1501,115.2799,115.11,103,52.349514563106794,1697728860000,1697728920000
2023-10-19 15:22:00,5781.0,115.3244,115.225,115.4699,115.4699,115.2,125,46.248,1697728920000,1697728980000
2023-10-19 15:23:00,7104.0,115.4962,115.425,115.55,115.55,115.4001,178,39.91011235955056,1697728980000,1697729040000
2023-10-19 15:24:00,1007.0,115.5758,115.56,115.63,115.63,115.56,27,37.2962962962963,1697729040000,1697729100000
2023-10-19 15:25:00,6719.0,115.6187,115.58,115.66,115.71,115.57,144,46.65972222222222,1697729100000,1697729160000
2023-10-19 15:26:00,4101.0,115.6203,115.7,115.59,115.71,115.58,92,44.57608695652174,1697729160000,1697729220000
2023-10-19 15:27:00,1941.0,115.5729,115.5892,115.575,115.5892,115.54,70,27.728571428571428,1697729220000,1697729280000
2023-10-19 15:28:00,11469.0,115.5761,115.6,115.59,115.6,115.54,102,112.44117647058823,1697729280000,1697729340000
2023-10-19 15:29:00,2918.0,115.5869,115.62,115.57,115.62,115.57,69,42.289855072463766,1697729340000,1697729400000
2023-10-19 15:30:00,3910.0,115.5912,115.6,115.56,115.64,115.55,87,44.94252873563219,1697729400000,1697729460000
2023-10-19 15:31:00,4100.0,115.6151,115.575,115.65,115.65,115.5638,68,60.294117647058826,1697729460000,1697729520000
2023-10-19 15:32:00,19602.0,115.653,115.62,115.835,115.85,115.57,193,101.56476683937824,1697729520000,1697729580000
2023-10-19 15:33:00,6866.0,115.6947,115.77,115.695,115.81,115.62,117,58.68376068376068,1697729580000,1697729640000
2023-10-19 15:34:00,22253.0,115.5925,115.6815,115.64,115.6815,115.54,185,120.28648648648648,1697729640000,1697729700000
2023-10-19 15:35:00,5688.0,115.6836,115.6,115.63,115.7525,115.6,84,67.71428571428571,1697729700000,1697729760000
2023-10-19 15:36:00,1541.0,115.6574,115.645,115.65,115.695,115.645,40,38.525,1697729760000,1697729820000
2023-10-19 15:37:00,1141.0,115.6372,115.6472,115.61,115.6472,115.61,33,34.57575757575758,1697729820000,1697729880000
2023-10-19 15:38:00,7000.0,115.7031,115.65,115.68,115.73,115.65,111,63.06306306306306,1697729880000,1697729940000
2023-10-19 15:39:00,2176.0,115.6791,115.68,115.7189,115.7189,115.67,62,35.096774193548384,1697729940000,1697730000000
2023-10-19 15:40:00,2379.0,115.7606,115.72,115.765,115.78,115.72,65,36.6,1697730000000,1697730060000
2023-10-19 15:41:00,8154.0,115.7465,115.73,115.81,115.81,115.685,161,50.64596273291925,1697730060000,1697730120000
2023-10-19 15:42:00,3639.0,115.8512,115.82,115.87,115.89,115.82,107,34.00934579439252,1697730120000,1697730180000
2023-10-19 15:43:00,4680.0,115.8202,115.82,115.87,115.87,115.76,110,42.54545454545455,1697730180000,1697730240000
2023-10-19 15:44:00,5643.0,115.9059,115.8252,115.96,115.96,115.8252,75,75.24,1697730240000,1697730300000
2023-10-19 15:45:00,2053.0,115.9225,115.94,115.95,115.95,115.9,64,32.078125,1697730300000,1697730360000
2023-10-19 15:46:00,1250.0,115.922,115.93,115.93,115.93,115.92,51,24.50980392156863,1697730360000,1697730420000
2023-10-19 15:47:00,1677.0,115.927,115.95,115.94,115.95,115.89,53,31.641509433962263,1697730420000,1697730480000
2023-10-19 15:48:00,6353.0,115.9132,115.95,115.865,116.01,115.835,148,42.92567567567568,1697730480000,1697730540000
2023-10-19 15:49:00,1507.0,115.8558,115.87,115.84,115.88,115.82,43,35.04651162790697,1697730540000,1697730600000
2023-10-19 15:50:00,2081.0,115.7968,115.81,115.765,115.84,115.76,63,33.03174603174603,1697730600000,1697730660000
2023-10-19 15:51:00,5671.0,115.7413,115.7425,115.64,115.79,115.64,121,46.86776859504132,1697730660000,1697730720000
2023-10-19 15:52:00,4023.0,115.674,115.67,115.69,115.7,115.64,74,54.36486486486486,1697730720000,1697730780000
2023-10-19 15:53:00,2769.0,115.6212,115.69,115.56,115.69,115.56,78,35.5,1697730780000,1697730840000
2023-10-19 15:54:00,2453.0,115.5886,115.5775,115.6,115.61,115.565,61,40.21311475409836,1697730840000,1697730900000
2023-10-19 15:55:00,17317.0,115.5394,115.58,115.4925,115.59,115.49,83,208.63855421686748,1697730900000,1697730960000
2023-10-19 15:56:00,4921.0,115.5951,115.5065,115.6405,115.66,115.5065,101,48.722772277227726,1697730960000,1697731020000
2023-10-19 15:57:00,3095.0,115.6398,115.65,115.62,115.67,115.61,108,28.65740740740741,1697731020000,1697731080000
2023-10-19 15:58:00,1818.0,115.5661,115.6,115.57,115.6,115.55,53,34.301886792452834,1697731080000,1697731140000
2023-10-19 15:59:00,2793.0,115.5145,115.5,115.54,115.54,115.48,67,41.6865671641791,1697731140000,1697731200000
2023-10-19 16:00:00,14079.0,115.5229,115.52,115.69,115.81,115.29,328,42.923780487804876,1697731200000,1697731260000
2023-10-19 16:01:00,3316.0,115.7902,115.74,115.82,115.9,115.74,85,39.01176470588236,1697731260000,1697731320000
2023-10-19 16:02:00,21050.0,115.9688,115.79,115.96,116.11,115.78,276,76.26811594202898,1697731320000,1697731380000
2023-10-19 16:03:00,2882.0,115.9787,116.0125,115.91,116.02,115.91,74,38.945945945945944,1697731380000,1697731440000
2023-10-19 16:04:00,21635.0,115.7162,115.88,115.71,115.9,115.66,140,154.53571428571428,1697731440000,1697731500000
2023-10-19 16:05:00,4170.0,115.6367,115.73,115.385,115.73,115.385,96,43.4375,1697731500000,1697731560000
2023-10-19 16:06:00,2093.0,115.3231,115.35,115.33,115.388,115.24,47,44.53191489361702,1697731560000,1697731620000
2023-10-19 16:07:00,9578.0,115.4096,115.345,115.55,115.55,115.34,176,54.42045454545455,1697731620000,1697731680000
2023-10-19 16:08:00,1680.0,115.4559,115.5164,115.38,115.5164,115.38,50,33.6,1697731680000,1697731740000
2023-10-19 16:09:00,3750.0,115.5259,115.424,115.5699,115.61,115.424,76,49.3421052631579,1697731740000,1697731800000
2023-10-19 16:10:00,430.0,115.4405,115.43,115.43,115.43,115.43,27,15.925925925925926,1697731800000,1697731860000
2023-10-19 16:11:00,3398.0,115.4517,115.445,115.47,115.495,115.4,83,40.93975903614458,1697731860000,1697731920000
2023-10-19 16:12:00,4835.0,115.4626,115.45,115.4775,115.53,115.4,88,54.94318181818182,1697731920000,1697731980000
2023-10-19 16:13:00,2946.0,115.4711,115.51,115.4699,115.51,115.445,47,62.680851063829785,1697731980000,1697732040000
2023-10-19 16:14:00,10834.0,115.5977,115.47,115.67,115.69,115.47,185,58.56216216216216,1697732040000,1697732100000
2023-10-19 16:15:00,2174.0,115.6788,115.65,115.72,115.73,115.65,81,26.839506172839506,1697732100000,1697732160000
2023-10-19 16:16:00,2816.0,115.6945,115.754,115.69,115.754,115.64,75,37.54666666666667,1697732160000,1697732220000
2023-10-19 16:17:00,1190.0,115.6611,115.7,115.665,115.7,115.63,35,34.0,1697732220000,1697732280000
2023-10-19 16:18:00,6117.0,115.7627,115.662,115.76,115.82,115.662,119,51.403361344537814,1697732280000,1697732340000
2023-10-19 16:19:00,5475.0,115.8299,115.7501,115.84,115.8753,115.7501,93,58.87096774193548,1697732340000,1697732400000
2023-10-19 16:20:00,2991.0,115.8957,115.85,115.97,115.97,115.85,80,37.3875,1697732400000,1697732460000
2023-10-19 16:21:00,4961.0,115.9888,116.01,116.005,116.05,115.96,108,45.93518518518518,1697732460000,1697732520000
2023-10-19 16:22:00,5211.0,116.0193,116.04,116.0,116.06,115.99,81,64.33333333333333,1697732520000,1697732580000
2023-10-19 16:23:00,4312.0,115.9866,115.97,116.01,116.01,115.94,93,46.365591397849464,1697732580000,1697732640000
2023-10-19 16:24:00,8318.0,115.985,116.01,115.78,116.07,115.77,170,48.92941176470588,1697732640000,1697732700000
2023-10-19 16:25:00,4190.0,115.645,115.78,115.59,115.78,115.54,78,53.717948717948715,1697732700000,1697732760000
2023-10-19 16:26:00,5400.0,115.6258,115.6,115.61,115.62,115.55,84,64.28571428571429,1697732760000,1697732820000
2023-10-19 16:27:00,6479.0,115.6109,115.65,115.555,115.65,115.555,134,48.350746268656714,1697732820000,1697732880000
2023-10-19 16:28:00,3785.0,115.5455,115.55,115.6,115.6,115.47,73,51.84931506849315,1697732880000,1697732940000
2023-10-19 16:29:00,3642.0,115.4853,115.54,115.38,115.55,115.38,86,42.348837209302324,1697732940000,1697733000000
2023-10-19 16:30:00,3471.0,115.5018,115.45,115.57,115.57,115.45,104,33.375,1697733000000,1697733060000
2023-10-19 16:31:00,7517.0,115.6785,115.6,115.65,115.77,115.6,175,42.95428571428572,1697733060000,1697733120000
2023-10-19 16:32:00,2795.0,115.5364,115.55,115.65,115.65,115.405,68,41.10294117647059,1697733120000,1697733180000
2023-10-19 16:33:00,4241.0,115.7073,115.7,115.72,115.79,115.67,96,44.177083333333336,1697733180000,1697733240000
2023-10-19 16:34:00,2896.0,115.6109,115.69,115.43,115.705,115.43,67,43.223880597014926,1697733240000,1697733300000
2023-10-19 16:35:00,8536.0,115.4839,115.46,115.55,115.55,115.42,150,56.906666666666666,1697733300000,1697733360000
2023-10-19 16:36:00,7870.0,115.5671,115.56,115.6052,115.67,115.47,147,53.53741496598639,1697733360000,1697733420000
2023-10-19 16:37:00,8842.0,115.5232,115.64,115.45,115.65,115.39,222,39.828828828828826,1697733420000,1697733480000
2023-10-19 16:38:00,2790.0,115.471,115.4778,115.4,115.51,115.4,58,48.10344827586207,1697733480000,1697733540000
2023-10-19 16:39:00,4144.0,115.4677,115.415,115.51,115.53,115.38,98,42.285714285714285,1697733540000,1697733600000
2023-10-19 16:40:00,6272.0,115.5462,115.57,115.42,115.61,115.42,168,37.333333333333336,1697733600000,1697733660000
2023-10-19 16:41:00,7473.0,115.5025,115.48,115.68,115.7,115.391,140,53.378571428571426,1697733660000,1697733720000
2023-10-19 16:42:00,10138.0,115.7378,115.7,115.65,115.87,115.65,195,51.98974358974359,1697733720000,1697733780000
2023-10-19 16:43:00,2051.0,115.6777,115.545,115.735,115.735,115.545,62,33.08064516129032,1697733780000,1697733840000
2023-10-19 16:44:00,7640.0,115.7373,115.79,115.68,115.81,115.595,135,56.592592592592595,1697733840000,1697733900000
2023-10-19 16:45:00,13806.0,115.7837,115.69,115.74,115.87,115.69,163,84.69938650306749,1697733900000,1697733960000
2023-10-19 16:46:00,14548.0,115.8195,115.71,115.8,115.89,115.71,174,83.60919540229885,1697733960000,1697734020000
2023-10-19 16:47:00,4595.0,115.8528,115.82,115.94,115.94,115.74,98,46.88775510204081,1697734020000,1697734080000
2023-10-19 16:48:00,5940.0,115.9271,115.9,115.94,115.99,115.89,117,50.76923076923077,1697734080000,1697734140000
2023-10-19 16:49:00,6458.0,115.919,115.9399,115.96,116.0,115.82,130,49.676923076923075,1697734140000,1697734200000
2023-10-19 16:50:00,7350.0,115.9751,115.9499,116.0638,116.07,115.88,145,50.689655172413794,1697734200000,1697734260000
2023-10-19 16:51:00,6961.0,115.96,116.02,115.9599,116.03,115.87,82,84.89024390243902,1697734260000,1697734320000
2023-10-19 16:52:00,4478.0,116.0061,115.96,115.99,116.04,115.96,86,52.06976744186046,1697734320000,1697734380000
2023-10-19 16:53:00,12826.0,116.0709,116.06,116.2,116.22,115.99,235,54.57872340425532,1697734380000,1697734440000
2023-10-19 16:54:00,9171.0,116.3089,116.26,116.405,116.405,116.2301,168,54.589285714285715,1697734440000,1697734500000
2023-10-19 16:55:00,9049.0,116.5636,116.385,116.5,116.69,116.385,197,45.934010152284266,1697734500000,1697734560000
2023-10-19 16:56:00,2193.0,116.394,116.53,116.59,116.63,116.52,48,45.6875,1697734560000,1697734620000
2023-10-19 16:57:00,7263.0,116.6101,116.57,116.65,116.6699,116.57,142,51.147887323943664,1697734620000,1697734680000
2023-10-19 16:58:00,7845.0,116.7179,116.6505,116.77,116.78,116.6505,166,47.25903614457831,1697734680000,1697734740000
2023-10-19 16:59:00,4866.0,116.7694,116.765,116.86,116.86,116.72,109,44.642201834862384,1697734740000,1697734800000
2023-10-19 17:00:00,4278.0,116.779,116.85,116.76,116.85,116.75,89,48.06741573033708,1697734800000,1697734860000
2023-10-19 17:01:00,3492.0,116.9217,116.84,117.01,117.01,116.84,103,33.90291262135922,1697734860000,1697734920000
2023-10-19 17:02:00,10542.0,117.1239,117.06,117.16,117.18,117.06,161,65.47826086956522,1697734920000,1697734980000
2023-10-19 17:03:00,8267.0,117.061,117.08,117.06,117.115,117.01,150,55.11333333333334,1697734980000,1697735040000
2023-10-19 17:04:00,3540.0,116.9792,117.0,116.9,117.03,116.9,90,39.333333333333336,1697735040000,1697735100000
2023-10-19 17:05:00,3445.0,116.8738,116.88,116.97,116.97,116.81,94,36.648936170212764,1697735100000,1697735160000
2023-10-19 17:06:00,3179.0,117.0574,116.98,117.02,117.1,116.98,83,38.30120481927711,1697735160000,1697735220000
2023-10-19 17:07:00,1997.0,117.0475,117.0,117.04,117.08,117.0,85,23.49411764705882,1697735220000,1697735280000
2023-10-19 17:08:00,5127.0,117.0479,117.03,117.06,117.09,117.02,91,56.34065934065934,1697735280000,1697735340000
2023-10-19 17:09:00,3923.0,117.0624,117.08,117.05,117.115,117.0,107,36.66355140186916,1697735340000,1697735400000
2023-10-19 17:10:00,2624.0,117.0325,117.055,117.04,117.07,117.0,65,40.36923076923077,1697735400000,1697735460000
2023-10-19 17:11:00,42858.0,116.9986,116.99,116.85,117.04,116.85,245,174.93061224489796,1697735460000,1697735520000
2023-10-19 17:12:00,1366.0,116.8523,116.85,116.84,116.86,116.84,38,35.94736842105263,1697735520000,1697735580000
2023-10-19 17:13:00,3070.0,116.7818,116.8282,116.73,116.8299,116.71,62,49.516129032258064,1697735580000,1697735640000
2023-10-19 17:14:00,2600.0,116.7114,116.75,116.645,116.755,116.645,60,43.333333333333336,1697735640000,1697735700000
2023-10-19 17:15:00,16361.0,116.6748,116.64,116.675,116.75,116.6025,133,123.01503759398496,1697735700000,1697735760000
2023-10-19 17:16:00,4785.0,116.8191,116.74,116.93,116.93,116.74,104,46.00961538461539,1697735760000,1697735820000
2023-10-19 17:17:00,5839.0,116.9081,116.92,116.8633,116.98,116.845,89,65.6067415730337,1697735820000,1697735880000
2023-10-19 17:18:00,2120.0,116.795,116.81,116.8,116.85,116.77,62,34.193548387096776,1697735880000,1697735940000
2023-10-19 17:19:00,4145.0,116.7434,116.76,116.79,116.7927,116.7,96,43.177083333333336,1697735940000,1697736000000
2023-10-19 17:20:00,1758.0,116.8777,116.8,116.925,116.93,116.8,58,30.310344827586206,1697736000000,1697736060000
2023-10-19 17:21:00,2881.0,116.8497,116.89,116.8745,116.89,116.79,78,36.93589743589744,1697736060000,1697736120000
2023-10-19 17:22:00,1483.0,116.843,116.87,116.8,116.895,116.8,54,27.462962962962962,1697736120000,1697736180000
2023-10-19 17:23:00,2407.0,116.674,116.76,116.645,116.76,116.62,63,38.20634920634921,1697736180000,1697736240000
2023-10-19 17:24:00,3688.0,116.7332,116.665,116.84,116.84,116.665,77,47.896103896103895,1697736240000,1697736300000
2023-10-19 17:25:00,3969.0,116.6785,116.77,116.72,116.805,116.63,89,44.59550561797753,1697736300000,1697736360000
2023-10-19 17:26:00,5827.0,116.734,116.76,116.7149,116.7899,116.7,86,67.75581395348837,1697736360000,1697736420000
2023-10-19 17:27:00,21509.0,116.8307,116.75,116.97,116.97,116.7436,266,80.8609022556391,1697736420000,1697736480000
2023-10-19 17:28:00,11052.0,116.9956,116.91,117.01,117.04,116.91,134,82.4776119402985,1697736480000,1697736540000
2023-10-19 17:29:00,14393.0,117.0692,117.0,117.09,117.14,117.0,217,66.32718894009217,1697736540000,1697736600000
2023-10-19 17:30:00,11923.0,117.091,117.1,117.0199,117.14,117.0,137,87.02919708029196,1697736600000,1697736660000
2023-10-19 17:31:00,3039.0,117.0354,117.05,117.02,117.07,117.02,84,36.17857142857143,1697736660000,1697736720000
2023-10-19 17:32:00,9657.0,117.0952,117.09,116.96,117.25,116.91,244,39.57786885245902,1697736720000,1697736780000
2023-10-19 17:33:00,1564.0,116.8121,116.81,116.78,116.81,116.73,52,30.076923076923077,1697736780000,1697736840000
2023-10-19 17:34:00,3313.0,116.764,116.75,116.79,116.815,116.7,87,38.08045977011494,1697736840000,1697736900000
2023-10-19 17:35:00,1303.0,116.7656,116.76,116.71,116.81,116.7,52,25.057692307692307,1697736900000,1697736960000
2023-10-19 17:36:00,7094.0,116.6675,116.71,116.62,116.75,116.57,145,48.92413793103448,1697736960000,1697737020000
2023-10-19 17:37:00,4462.0,116.5873,116.56,116.62,116.63,116.55,65,68.64615384615385,1697737020000,1697737080000
2023-10-19 17:38:00,3469.0,116.682,116.6,116.5,116.61,116.4935,71,48.859154929577464,1697737080000,1697737140000
2023-10-19 17:39:00,3856.0,116.4805,116.51,116.53,116.53,116.43,100,38.56,1697737140000,1697737200000
2023-10-19 17:40:00,1258.0,116.5275,116.57,116.535,116.57,116.53,28,44.92857142857143,1697737200000,1697737260000
2023-10-19 17:41:00,1306.0,116.5508,116.5124,116.54,116.59,116.5124,44,29.681818181818183,1697737260000,1697737320000
2023-10-19 17:42:00,7098.0,116.4932,116.59,116.49,116.6,116.41,131,54.18320610687023,1697737320000,1697737380000
2023-10-19 17:43:00,2680.0,116.5002,116.5299,116.485,116.55,116.47,60,44.666666666666664,1697737380000,1697737440000
2023-10-19 17:44:00,1609.0,116.4323,116.42,116.415,116.42,116.41,45,35.75555555555555,1697737440000,1697737500000
2023-10-19 17:45:00,3018.0,116.4461,116.39,116.4,116.48,116.39,87,34.689655172413794,1697737500000,1697737560000
2023-10-19 17:46:00,2283.0,116.4306,116.38,116.42,116.475,116.38,63,36.23809523809524,1697737560000,1697737620000
2023-10-19 17:47:00,870.0,116.338,116.33,116.31,116.33,116.31,60,14.5,1697737620000,1697737680000
2023-10-19 17:48:00,3440.0,116.2831,116.29,116.31,116.31,116.25,80,43.0,1697737680000,1697737740000
2023-10-19 17:49:00,2626.0,116.2742,116.26,116.27,116.3,116.24,68,38.61764705882353,1697737740000,1697737800000
2023-10-19 17:50:00,2277.0,116.23,116.265,116.16,116.3,116.1537,88,25.875,1697737800000,1697737860000
2023-10-19 17:51:00,11503.0,116.1589,116.1899,116.145,116.2,116.12,194,59.29381443298969,1697737860000,1697737920000
2023-10-19 17:52:00,5332.0,116.1614,116.12,116.18,116.2,116.11,91,58.59340659340659,1697737920000,1697737980000
2023-10-19 17:53:00,2745.0,116.1067,116.15,116.065,116.15,116.065,82,33.47560975609756,1697737980000,1697738040000
2023-10-19 17:54:00,5745.0,116.1588,116.08,116.2262,116.2262,116.08,142,40.45774647887324,1697738040000,1697738100000
2023-10-19 17:55:00,3162.0,116.2696,116.21,116.33,116.33,116.1894,102,31.0,1697738100000,1697738160000
2023-10-19 17:56:00,3295.0,116.3045,116.3,116.33,116.33,116.27,54,61.01851851851852,1697738160000,1697738220000
2023-10-19 17:57:00,876.0,116.3044,116.32,116.32,116.32,116.32,43,20.372093023255815,1697738220000,1697738280000
2023-10-19 17:58:00,3228.0,116.2635,116.24,116.24,116.28,116.24,80,40.35,1697738280000,1697738340000
2023-10-19 17:59:00,2277.0,116.2373,116.19,116.23,116.27,116.19,87,26.17241379310345,1697738340000,1697738400000
2023-10-19 18:00:00,2618.0,116.1773,116.235,116.105,116.235,116.105,73,35.863013698630134,1697738400000,1697738460000
2023-10-19 18:01:00,4028.0,116.1484,116.105,116.18,116.19,116.09,100,40.28,1697738460000,1697738520000
2023-10-19 18:02:00,2037.0,116.1967,116.21,116.21,116.21,116.17,49,41.57142857142857,1697738520000,1697738580000
2023-10-19 18:03:00,4318.0,116.2616,116.21,116.2691,116.315,116.21,88,49.06818181818182,1697738580000,1697738640000
2023-10-19 18:04:00,2127.0,116.2045,116.25,116.18,116.25,116.18,72,29.541666666666668,1697738640000,1697738700000
2023-10-19 18:05:00,3135.0,116.1411,116.1201,116.071,116.21,116.071,88,35.625,1697738700000,1697738760000
2023-10-19 18:06:00,1849.0,116.1482,116.1222,116.145,116.19,116.11,55,33.61818181818182,1697738760000,1697738820000
2023-10-19 18:07:00,1513.0,116.141,116.13,116.14,116.15,116.11,46,32.891304347826086,1697738820000,1697738880000
2023-10-19 18:08:00,1927.0,116.0372,116.115,115.98,116.115,115.98,69,27.92753623188406,1697738880000,1697738940000
2023-10-19 18:09:00,3800.0,115.9774,116.005,115.99,116.01,115.92,102,37.254901960784316,1697738940000,1697739000000
2023-10-19 18:10:00,2571.0,116.0538,115.999,116.06,116.13,115.999,81,31.74074074074074,1697739000000,1697739060000
2023-10-19 18:11:00,1494.0,116.0144,116.06,115.99,116.06,115.99,56,26.678571428571427,1697739060000,1697739120000
2023-10-19 18:12:00,2290.0,116.0,115.985,116.01,116.01,115.985,58,39.48275862068966,1697739120000,1697739180000
2023-10-19 18:13:00,1664.0,116.0009,116.02,115.99,116.02,115.98,52,32.0,1697739180000,1697739240000
2023-10-19 18:14:00,35925.0,115.9527,116.01,115.885,116.02,115.85,358,100.34916201117318,1697739240000,1697739300000
2023-10-19 18:15:00,121207.0,115.8362,115.85,115.79,115.88,115.74,172,704.6918604651163,1697739300000,1697739360000
2023-10-19 18:16:00,16072.0,115.7541,115.785,115.73,115.83,115.69,112,143.5,1697739360000,1697739420000
2023-10-19 18:17:00,13361.0,115.7253,115.72,115.79,115.83,115.6229,184,72.61413043478261,1697739420000,1697739480000
2023-10-19 18:18:00,10198.0,115.8017,115.825,115.835,115.9,115.77,101,100.97029702970298,1697739480000,1697739540000
2023-10-19 18:19:00,783.0,115.851,115.87,115.84,115.87,115.8305,18,43.5,1697739540000,1697739600000
2023-10-19 18:20:00,2798.0,115.8575,115.87,115.85,115.87,115.83,58,48.241379310344826,1697739600000,1697739660000
2023-10-19 18:21:00,40357.0,115.8153,115.845,115.805,115.845,115.8,131,308.0687022900763,1697739660000,1697739720000
2023-10-19 18:22:00,9552.0,115.9165,115.805,115.995,116.04,115.77,247,38.67206477732793,1697739720000,1697739780000
2023-10-19 18:23:00,18470.0,115.8939,115.995,115.75,115.995,115.75,160,115.4375,1697739780000,1697739840000
2023-10-19 18:24:00,106936.0,115.9859,115.785,115.75,116.0,115.75,110,972.1454545454545,1697739840000,1697739900000
2023-10-19 18:25:00,3999.0,115.6802,115.74,115.6,115.74,115.6,73,54.78082191780822,1697739900000,1697739960000
2023-10-19 18:26:00,2679.0,115.6112,115.635,115.54,115.67,115.54,74,36.2027027027027,1697739960000,1697740020000
2023-10-19 18:27:00,6385.0,115.5862,115.5799,115.6,115.61,115.555,83,76.92771084337349,1697740020000,1697740080000
2023-10-19 18:28:00,1840.0,115.5571,115.56,115.52,115.58,115.5,60,30.666666666666668,1697740080000,1697740140000
2023-10-19 18:29:00,85324.0,115.557,115.54,115.66,115.66,115.53,94,907.7021276595744,1697740140000,1697740200000
2023-10-19 18:30:00,3881.0,115.6406,115.61,115.6306,115.69,115.6,107,36.271028037383175,1697740200000,1697740260000
2023-10-19 18:31:00,7282.0,115.6168,115.67,115.6528,115.67,115.56,150,48.54666666666667,1697740260000,1697740320000
2023-10-19 18:32:00,19808.0,115.6445,115.69,115.595,115.69,115.58,114,173.75438596491227,1697740320000,1697740380000
2023-10-19 18:33:00,1570.0,115.584,115.595,115.595,115.595,115.56,42,37.38095238095238,1697740380000,1697740440000
2023-10-19 18:34:00,4785.0,115.5902,115.56,115.65,115.65,115.56,95,50.36842105263158,1697740440000,1697740500000
2023-10-19 18:35:00,5554.0,115.5986,115.63,115.585,115.635,115.57,66,84.15151515151516,1697740500000,1697740560000
2023-10-19 18:36:00,4926.0,115.6226,115.62,115.63,115.65,115.61,117,42.1025641025641,1697740560000,1697740620000
2023-10-19 18:37:00,4956.0,115.6147,115.64,115.6,115.64,115.59,96,51.625,1697740620000,1697740680000
2023-10-19 18:38:00,4191.0,115.5874,115.59,115.5669,115.63,115.5669,87,48.172413793103445,1697740680000,1697740740000
2023-10-19 18:39:00,5199.0,115.6476,115.585,115.71,115.72,115.585,154,33.75974025974026,1697740740000,1697740800000
2023-10-19 18:40:00,16210.0,115.6829,115.68,115.67,115.7,115.6,141,114.9645390070922,1697740800000,1697740860000
2023-10-19 18:41:00,12358.0,115.6444,115.6604,115.5624,115.675,115.5624,83,148.89156626506025,1697740860000,1697740920000
2023-10-19 18:42:00,4532.0,115.5803,115.585,115.585,115.6,115.54,113,40.10619469026549,1697740920000,1697740980000
2023-10-19 18:43:00,4077.0,115.6029,115.585,115.63,115.63,115.585,84,48.535714285714285,1697740980000,1697741040000
2023-10-19 18:44:00,4116.0,115.5136,115.56,115.495,115.59,115.46,81,50.81481481481482,1697741040000,1697741100000
2023-10-19 18:45:00,3080.0,115.5303,115.495,115.5688,115.58,115.47,73,42.19178082191781,1697741100000,1697741160000
2023-10-19 18:46:00,7289.0,115.5963,115.56,115.62,115.6272,115.55,116,62.83620689655172,1697741160000,1697741220000
2023-10-19 18:47:00,13817.0,115.6586,115.6,115.68,115.72,115.6,182,75.91758241758242,1697741220000,1697741280000
2023-10-19 18:48:00,5708.0,115.6445,115.6781,115.635,115.68,115.6,109,52.36697247706422,1697741280000,1697741340000
2023-10-19 18:49:00,5786.0,115.6184,115.64,115.63,115.64,115.6,118,49.03389830508475,1697741340000,1697741400000
2023-10-19 18:50:00,15702.0,115.6024,115.59,115.62,115.65,115.55,296,53.0472972972973,1697741400000,1697741460000
2023-10-19 18:51:00,71124.0,115.6976,115.63,115.66,115.7,115.63,136,522.9705882352941,1697741460000,1697741520000
2023-10-19 18:52:00,2726.0,115.6682,115.6799,115.68,115.69,115.64,60,45.43333333333333,1697741520000,1697741580000
2023-10-19 18:53:00,5149.0,115.6734,115.695,115.7,115.7,115.64,93,55.365591397849464,1697741580000,1697741640000
2023-10-19 18:54:00,4408.0,115.7659,115.72,115.775,115.82,115.72,116,38.0,1697741640000,1697741700000
2023-10-19 18:55:00,3126.0,115.8028,115.8,115.825,115.86,115.7478,77,40.5974025974026,1697741700000,1697741760000
2023-10-19 18:56:00,7584.0,115.8488,115.84,115.94,115.95,115.78,166,45.68674698795181,1697741760000,1697741820000
2023-10-19 18:57:00,10194.0,115.9877,115.98,116.01,116.03,115.965,102,99.94117647058823,1697741820000,1697741880000
2023-10-19 18:58:00,1904.0,116.0165,116.0,116.0009,116.06,116.0,52,36.61538461538461,1697741880000,1697741940000
2023-10-19 18:59:00,6513.0,115.9935,116.0,116.02,116.035,115.96,143,45.54545454545455,1697741940000,1697742000000
