t,v,vw,o,c,h,l,n,z,s,e
2023-07-07 16:02:00,1673,52.0437,52.0355,52.05,52.05,52.0355,54,30.98148148148148,1688745720000,1688745780000
2023-07-07 16:03:00,2327,52.0457,52.05,52.065,52.065,52.035,39,59.666666666666664,1688745780000,1688745840000
2023-07-07 16:04:00,2791,52.0581,52.06,52.08,52.08,52.045,59,47.30508474576271,1688745840000,1688745900000
2023-07-07 16:05:00,2640,52.1003,52.085,52.09,52.11,52.085,36,73.33333333333333,1688745900000,1688745960000
2023-07-07 16:06:00,1080,52.0933,52.09,52.0984,52.0984,52.09,40,27.0,1688745960000,1688746020000
2023-07-07 16:07:00,3160,52.0736,52.09,52.07,52.09,52.07,73,43.28767123287671,1688746020000,1688746080000
2023-07-07 16:08:00,1738,52.0894,52.08,52.1,52.1,52.08,54,32.18518518518518,1688746080000,1688746140000
2023-07-07 16:09:00,2963,52.08,52.09,52.075,52.09,52.07,65,45.58461538461538,1688746140000,1688746200000
2023-07-07 16:10:00,1370,52.0844,52.08,52.08,52.09,52.08,31,44.193548387096776,1688746200000,1688746260000
2023-07-07 16:11:00,3490,52.0857,52.08,52.0885,52.1,52.08,62,56.29032258064516,1688746260000,1688746320000
2023-07-07 16:12:00,6157,52.0782,52.0801,52.1079,52.1079,52.06,74,83.20270270270271,1688746320000,1688746380000
2023-07-07 16:13:00,5758,52.1028,52.11,52.12,52.12,52.0952,53,108.64150943396227,1688746380000,1688746440000
2023-07-07 16:14:00,3177,52.1157,52.11,52.13,52.13,52.11,56,56.732142857142854,1688746440000,1688746500000
2023-07-07 16:15:00,3461,52.1316,52.1326,52.135,52.14,52.12,51,67.86274509803921,1688746500000,1688746560000
2023-07-07 16:16:00,4304,52.1432,52.135,52.145,52.15,52.1343,45,95.64444444444445,1688746560000,1688746620000
2023-07-07 16:17:00,3457,52.1277,52.14,52.13,52.14,52.12,81,42.67901234567901,1688746620000,1688746680000
2023-07-07 16:18:00,2632,52.1315,52.125,52.14,52.14,52.125,43,61.2093023255814,1688746680000,1688746740000
2023-07-07 16:19:00,4651,52.1433,52.15,52.155,52.16,52.145,69,67.40579710144928,1688746740000,1688746800000
2023-07-07 16:20:00,2316,52.1602,52.155,52.16,52.17,52.155,51,45.411764705882355,1688746800000,1688746860000
2023-07-07 16:21:00,2412,52.1775,52.165,52.18,52.18,52.165,72,33.5,1688746860000,1688746920000
2023-07-07 16:22:00,496,52.167,52.165,52.17,52.17,52.165,17,29.176470588235293,1688746920000,1688746980000
2023-07-07 16:23:00,6298,52.1554,52.16,52.14,52.16,52.14,107,58.85981308411215,1688746980000,1688747040000
2023-07-07 16:24:00,730,52.141,52.14,52.1417,52.1417,52.14,33,22.12121212121212,1688747040000,1688747100000
2023-07-07 16:25:00,1979,52.1577,52.14,52.17,52.17,52.14,46,43.02173913043478,1688747100000,1688747160000
2023-07-07 16:26:00,2674,52.1855,52.175,52.19,52.19,52.175,65,41.13846153846154,1688747160000,1688747220000
2023-07-07 16:27:00,3323,52.1978,52.195,52.2,52.21,52.195,62,53.596774193548384,1688747220000,1688747280000
2023-07-07 16:28:00,474,52.2003,52.2,52.2,52.2,52.2,27,17.555555555555557,1688747280000,1688747340000
2023-07-07 16:29:00,3644,52.1984,52.2,52.2,52.2,52.19,65,56.06153846153846,1688747340000,1688747400000
2023-07-07 16:30:00,7071,52.1761,52.1958,52.19,52.1958,52.155,140,50.50714285714286,1688747400000,1688747460000
2023-07-07 16:31:00,3007,52.1623,52.18,52.15,52.185,52.15,62,48.5,1688747460000,1688747520000
2023-07-07 16:32:00,4438,52.1393,52.15,52.15,52.15,52.13,62,71.58064516129032,1688747520000,1688747580000
2023-07-07 16:33:00,6186,52.1586,52.125,52.195,52.195,52.125,74,83.5945945945946,1688747580000,1688747640000
2023-07-07 16:34:00,4527,52.207,52.2,52.205,52.215,52.2,60,75.45,1688747640000,1688747700000
2023-07-07 16:35:00,1586,52.2085,52.21,52.205,52.21,52.205,43,36.883720930232556,1688747700000,1688747760000
2023-07-07 16:36:00,4422,52.238,52.22,52.27,52.27,52.22,81,54.592592592592595,1688747760000,1688747820000
2023-07-07 16:37:00,3134,52.2811,52.275,52.28,52.29,52.275,53,59.132075471698116,1688747820000,1688747880000
2023-07-07 16:38:00,1650,52.2664,52.26,52.27,52.27,52.26,59,27.966101694915253,1688747880000,1688747940000
2023-07-07 16:39:00,3805,52.2801,52.27,52.28,52.29,52.27,63,60.3968253968254,1688747940000,1688748000000
2023-07-07 16:40:00,2875,52.2605,52.28,52.2795,52.28,52.2795,57,50.43859649122807,1688748000000,1688748060000
2023-07-07 16:41:00,1573,52.2971,52.28,52.305,52.305,52.28,41,38.36585365853659,1688748060000,1688748120000
2023-07-07 16:42:00,1221,52.3115,52.31,52.32,52.32,52.31,38,32.13157894736842,1688748120000,1688748180000
2023-07-07 16:43:00,2965,52.3438,52.335,52.345,52.355,52.325,59,50.25423728813559,1688748180000,1688748240000
2023-07-07 16:44:00,4254,52.3511,52.35,52.3644,52.37,52.35,85,50.04705882352941,1688748240000,1688748300000
2023-07-07 16:45:00,2134,52.349,52.35,52.349,52.35,52.348,52,41.03846153846154,1688748300000,1688748360000
2023-07-07 16:46:00,3933,52.3373,52.34,52.35,52.35,52.33,71,55.394366197183096,1688748360000,1688748420000
2023-07-07 16:47:00,2052,52.3418,52.3425,52.3401,52.345,52.34,38,54.0,1688748420000,1688748480000
2023-07-07 16:48:00,2999,52.3581,52.345,52.37,52.37,52.345,55,54.527272727272724,1688748480000,1688748540000
2023-07-07 16:49:00,5532,52.3694,52.38,52.365,52.38,52.36,63,87.80952380952381,1688748540000,1688748600000
2023-07-07 16:50:00,2656,52.3507,52.34,52.36,52.36,52.34,48,55.333333333333336,1688748600000,1688748660000
2023-07-07 16:51:00,3359,52.3698,52.36,52.3765,52.38,52.36,69,48.68115942028985,1688748660000,1688748720000
2023-07-07 16:52:00,871,52.362,52.37,52.355,52.37,52.355,24,36.291666666666664,1688748720000,1688748780000
2023-07-07 16:53:00,2740,52.352,52.36,52.355,52.36,52.349,53,51.698113207547166,1688748780000,1688748840000
2023-07-07 16:54:00,2887,52.351,52.35,52.34,52.355,52.34,49,58.91836734693877,1688748840000,1688748900000
2023-07-07 16:55:00,3456,52.3385,52.33,52.345,52.345,52.33,75,46.08,1688748900000,1688748960000
2023-07-07 16:56:00,1644,52.3464,52.34,52.35,52.35,52.34,47,34.97872340425532,1688748960000,1688749020000
2023-07-07 16:57:00,1232,52.3494,52.35,52.35,52.35,52.3482,44,28.0,1688749020000,1688749080000
2023-07-07 16:58:00,2932,52.3434,52.35,52.34,52.35,52.34,59,49.69491525423729,1688749080000,1688749140000
2023-07-07 16:59:00,2587,52.3585,52.36,52.365,52.365,52.36,42,61.595238095238095,1688749140000,1688749200000
2023-07-07 17:00:00,4104,52.378,52.37,52.38,52.39,52.37,84,48.857142857142854,1688749200000,1688749260000
2023-07-07 17:01:00,2606,52.3614,52.37,52.36,52.37,52.36,82,31.78048780487805,1688749260000,1688749320000
2023-07-07 17:02:00,1488,52.3615,52.36,52.365,52.365,52.36,33,45.09090909090909,1688749320000,1688749380000
2023-07-07 17:03:00,6035,52.3804,52.365,52.39,52.39,52.365,102,59.166666666666664,1688749380000,1688749440000
2023-07-07 17:04:00,5357,52.397,52.385,52.41,52.41,52.38,70,76.52857142857142,1688749440000,1688749500000
2023-07-07 17:05:00,3552,52.4218,52.42,52.4201,52.43,52.42,81,43.851851851851855,1688749500000,1688749560000
2023-07-07 17:06:00,3313,52.4288,52.4101,52.4398,52.44,52.4101,62,53.435483870967744,1688749560000,1688749620000
2023-07-07 17:07:00,1991,52.4247,52.435,52.415,52.435,52.415,44,45.25,1688749620000,1688749680000
2023-07-07 17:08:00,2057,52.405,52.415,52.38,52.42,52.38,58,35.46551724137931,1688749680000,1688749740000
2023-07-07 17:09:00,5052,52.3862,52.39,52.385,52.39,52.37,56,90.21428571428571,1688749740000,1688749800000
2023-07-07 17:10:00,2686,52.3932,52.385,52.3998,52.4,52.38,65,41.323076923076925,1688749800000,1688749860000
2023-07-07 17:11:00,4950,52.4,52.395,52.4,52.405,52.395,95,52.10526315789474,1688749860000,1688749920000
2023-07-07 17:12:00,1287,52.3942,52.3975,52.395,52.3975,52.39,51,25.235294117647058,1688749920000,1688749980000
2023-07-07 17:13:00,1757,52.4003,52.395,52.4,52.4,52.395,47,37.38297872340426,1688749980000,1688750040000
2023-07-07 17:14:00,606,52.3951,52.385,52.385,52.385,52.385,32,18.9375,1688750040000,1688750100000
2023-07-07 17:15:00,4662,52.3708,52.38,52.365,52.38,52.36,96,48.5625,1688750100000,1688750160000
2023-07-07 17:16:00,1406,52.3734,52.36,52.375,52.38,52.36,33,42.60606060606061,1688750160000,1688750220000
2023-07-07 17:17:00,5066,52.3787,52.3773,52.38,52.385,52.37,95,53.32631578947368,1688750220000,1688750280000
2023-07-07 17:18:00,4143,52.3565,52.37,52.365,52.37,52.345,79,52.44303797468354,1688750280000,1688750340000
2023-07-07 17:19:00,3332,52.3692,52.37,52.365,52.37,52.36,63,52.888888888888886,1688750340000,1688750400000
2023-07-07 17:20:00,4305,52.3639,52.37,52.36,52.375,52.355,81,53.148148148148145,1688750400000,1688750460000
2023-07-07 17:21:00,1685,52.3608,52.3678,52.36,52.3678,52.3557,58,29.051724137931036,1688750460000,1688750520000
2023-07-07 17:22:00,13258,52.3515,52.365,52.36,52.37,52.33,142,93.36619718309859,1688750520000,1688750580000
2023-07-07 17:23:00,2559,52.3661,52.365,52.37,52.37,52.3601,57,44.89473684210526,1688750580000,1688750640000
2023-07-07 17:24:00,1914,52.3609,52.3661,52.36,52.37,52.3501,36,53.166666666666664,1688750640000,1688750700000
2023-07-07 17:25:00,3294,52.3367,52.34,52.335,52.34,52.325,66,49.90909090909091,1688750700000,1688750760000
2023-07-07 17:26:00,2753,52.3433,52.34,52.3488,52.35,52.34,65,42.353846153846156,1688750760000,1688750820000
2023-07-07 17:27:00,804,52.3438,52.3401,52.3401,52.35,52.3401,21,38.285714285714285,1688750820000,1688750880000
2023-07-07 17:28:00,1354,52.3378,52.3401,52.335,52.3426,52.3302,29,46.689655172413794,1688750880000,1688750940000
2023-07-07 17:29:00,3210,52.3405,52.33,52.3401,52.35,52.33,54,59.44444444444444,1688750940000,1688751000000
2023-07-07 17:30:00,5015,52.3393,52.34,52.345,52.345,52.332,91,55.10989010989011,1688751000000,1688751060000
2023-07-07 17:31:00,4280,52.3104,52.335,52.29,52.34,52.29,116,36.89655172413793,1688751060000,1688751120000
2023-07-07 17:32:00,4499,52.2877,52.28,52.29,52.2999,52.275,85,52.92941176470588,1688751120000,1688751180000
2023-07-07 17:33:00,1711,52.303,52.28,52.28,52.28,52.28,40,42.775,1688751180000,1688751240000
2023-07-07 17:34:00,4684,52.2646,52.26,52.275,52.275,52.255,88,53.22727272727273,1688751240000,1688751300000
2023-07-07 17:35:00,2242,52.2515,52.27,52.24,52.27,52.24,65,34.49230769230769,1688751300000,1688751360000
2023-07-07 17:36:00,1691,52.2269,52.2301,52.22,52.2301,52.22,41,41.24390243902439,1688751360000,1688751420000
2023-07-07 17:37:00,5744,52.2277,52.22,52.24,52.24,52.21,98,58.61224489795919,1688751420000,1688751480000
2023-07-07 17:38:00,2506,52.2189,52.24,52.185,52.24,52.185,66,37.96969696969697,1688751480000,1688751540000
2023-07-07 17:39:00,3474,52.1931,52.19,52.1999,52.2,52.18,65,53.44615384615385,1688751540000,1688751600000
2023-07-07 17:40:00,5565,52.2148,52.2,52.22,52.225,52.2,97,57.371134020618555,1688751600000,1688751660000
2023-07-07 17:41:00,2844,52.2443,52.23,52.245,52.255,52.23,63,45.142857142857146,1688751660000,1688751720000
2023-07-07 17:42:00,1879,52.2514,52.2401,52.25,52.26,52.2401,42,44.73809523809524,1688751720000,1688751780000
2023-07-07 17:43:00,1214,52.2478,52.255,52.25,52.255,52.25,34,35.705882352941174,1688751780000,1688751840000
2023-07-07 17:44:00,4605,52.2628,52.25,52.26,52.28,52.2401,101,45.59405940594059,1688751840000,1688751900000
2023-07-07 17:45:00,2666,52.2574,52.26,52.25,52.265,52.25,66,40.39393939393939,1688751900000,1688751960000
2023-07-07 17:46:00,1841,52.2523,52.2501,52.2501,52.2521,52.25,41,44.90243902439025,1688751960000,1688752020000
2023-07-07 17:47:00,2238,52.251,52.2502,52.25,52.26,52.245,52,43.03846153846154,1688752020000,1688752080000
2023-07-07 17:48:00,6013,52.2313,52.245,52.2101,52.245,52.2101,116,51.83620689655172,1688752080000,1688752140000
2023-07-07 17:49:00,1283,52.1993,52.21,52.2,52.21,52.1901,51,25.15686274509804,1688752140000,1688752200000
2023-07-07 17:50:00,2284,52.1847,52.19,52.1801,52.2,52.18,79,28.911392405063292,1688752200000,1688752260000
2023-07-07 17:51:00,8387,52.1751,52.18,52.195,52.195,52.16,150,55.913333333333334,1688752260000,1688752320000
2023-07-07 17:52:00,4249,52.1919,52.1927,52.1607,52.205,52.1607,71,59.84507042253521,1688752320000,1688752380000
2023-07-07 17:53:00,1777,52.1617,52.1625,52.1622,52.165,52.16,46,38.630434782608695,1688752380000,1688752440000
2023-07-07 17:54:00,4612,52.1574,52.16,52.1501,52.165,52.1501,52,88.6923076923077,1688752440000,1688752500000
2023-07-07 17:55:00,5912,52.1558,52.1544,52.16,52.17,52.15,96,61.583333333333336,1688752500000,1688752560000
2023-07-07 17:56:00,4158,52.1747,52.16,52.17,52.185,52.16,94,44.234042553191486,1688752560000,1688752620000
2023-07-07 17:57:00,6715,52.1329,52.1501,52.145,52.155,52.11,111,60.4954954954955,1688752620000,1688752680000
2023-07-07 17:58:00,4770,52.1431,52.145,52.15,52.15,52.1301,93,51.29032258064516,1688752680000,1688752740000
2023-07-07 17:59:00,3786,52.1529,52.1401,52.16,52.165,52.1401,49,77.26530612244898,1688752740000,1688752800000
2023-07-07 18:00:00,1368,52.1524,52.16,52.145,52.16,52.145,44,31.09090909090909,1688752800000,1688752860000
2023-07-07 18:01:00,2336,52.14,52.14,52.14,52.14,52.14,75,31.14666666666667,1688752860000,1688752920000
2023-07-07 18:02:00,1845,52.1482,52.15,52.14,52.15,52.135,38,48.55263157894737,1688752920000,1688752980000
2023-07-07 18:03:00,2869,52.1289,52.14,52.12,52.14,52.115,78,36.782051282051285,1688752980000,1688753040000
2023-07-07 18:04:00,1943,52.1294,52.1292,52.13,52.135,52.125,42,46.26190476190476,1688753040000,1688753100000
2023-07-07 18:05:00,4103,52.123,52.12,52.125,52.135,52.115,71,57.7887323943662,1688753100000,1688753160000
2023-07-07 18:06:00,1530,52.1281,52.13,52.125,52.13,52.12,48,31.875,1688753160000,1688753220000
2023-07-07 18:07:00,6498,52.1279,52.11,52.14,52.14,52.11,123,52.829268292682926,1688753220000,1688753280000
2023-07-07 18:08:00,1441,52.1312,52.1378,52.13,52.1378,52.13,41,35.146341463414636,1688753280000,1688753340000
2023-07-07 18:09:00,5630,52.1397,52.1201,52.16,52.17,52.12,98,57.44897959183673,1688753340000,1688753400000
2023-07-07 18:10:00,6559,52.147,52.165,52.165,52.165,52.13,117,56.05982905982906,1688753400000,1688753460000
2023-07-07 18:11:00,2495,52.1752,52.17,52.18,52.18,52.17,67,37.23880597014925,1688753460000,1688753520000
2023-07-07 18:12:00,920,52.1742,52.1899,52.1899,52.1899,52.1899,13,70.76923076923077,1688753520000,1688753580000
2023-07-07 18:13:00,5514,52.1935,52.19,52.185,52.205,52.181,111,49.67567567567568,1688753580000,1688753640000
2023-07-07 18:14:00,5605,52.1869,52.19,52.2,52.2,52.18,52,107.78846153846153,1688753640000,1688753700000
2023-07-07 18:15:00,2402,52.1774,52.18,52.1788,52.18,52.17,59,40.71186440677966,1688753700000,1688753760000
2023-07-07 18:16:00,4880,52.1695,52.17,52.17,52.175,52.16,112,43.57142857142857,1688753760000,1688753820000
2023-07-07 18:17:00,2305,52.175,52.17,52.18,52.185,52.165,56,41.160714285714285,1688753820000,1688753880000
2023-07-07 18:18:00,2415,52.1901,52.19,52.1899,52.195,52.185,59,40.932203389830505,1688753880000,1688753940000
2023-07-07 18:19:00,6181,52.1989,52.18,52.22,52.22,52.18,100,61.81,1688753940000,1688754000000
2023-07-07 18:20:00,3469,52.2227,52.22,52.225,52.23,52.22,45,77.08888888888889,1688754000000,1688754060000
2023-07-07 18:21:00,3532,52.2266,52.225,52.225,52.23,52.22,111,31.81981981981982,1688754060000,1688754120000
2023-07-07 18:22:00,1572,52.215,52.22,52.22,52.22,52.22,57,27.57894736842105,1688754120000,1688754180000
2023-07-07 18:23:00,3308,52.1986,52.215,52.19,52.215,52.18,92,35.95652173913044,1688754180000,1688754240000
2023-07-07 18:24:00,6251,52.2012,52.195,52.19,52.21,52.19,83,75.3132530120482,1688754240000,1688754300000
2023-07-07 18:25:00,7549,52.1917,52.1901,52.1619,52.2,52.16,140,53.92142857142857,1688754300000,1688754360000
2023-07-07 18:26:00,5327,52.1443,52.155,52.15,52.155,52.13,97,54.91752577319588,1688754360000,1688754420000
2023-07-07 18:27:00,9133,52.1467,52.1401,52.11,52.155,52.11,121,75.47933884297521,1688754420000,1688754480000
2023-07-07 18:28:00,11384,52.1116,52.11,52.1386,52.1386,52.1,116,98.13793103448276,1688754480000,1688754540000
2023-07-07 18:29:00,2119,52.1279,52.13,52.125,52.13,52.12,65,32.6,1688754540000,1688754600000
2023-07-07 18:30:00,5779,52.1183,52.125,52.13,52.14,52.1,122,47.368852459016395,1688754600000,1688754660000
2023-07-07 18:31:00,9702,52.1245,52.12,52.145,52.145,52.11,123,78.8780487804878,1688754660000,1688754720000
2023-07-07 18:32:00,2541,52.148,52.15,52.14,52.155,52.14,46,55.23913043478261,1688754720000,1688754780000
2023-07-07 18:33:00,6983,52.1534,52.15,52.15,52.1669,52.145,116,60.19827586206897,1688754780000,1688754840000
2023-07-07 18:34:00,2684,52.1511,52.145,52.145,52.1575,52.145,46,58.34782608695652,1688754840000,1688754900000
2023-07-07 18:35:00,4054,52.1436,52.14,52.135,52.15,52.13,85,47.694117647058825,1688754900000,1688754960000
2023-07-07 18:36:00,1569,52.134,52.13,52.13,52.14,52.13,23,68.21739130434783,1688754960000,1688755020000
2023-07-07 18:37:00,2217,52.1269,52.135,52.115,52.135,52.115,54,41.05555555555556,1688755020000,1688755080000
2023-07-07 18:38:00,11150,52.1121,52.11,52.155,52.155,52.1,157,71.01910828025478,1688755080000,1688755140000
2023-07-07 18:39:00,2540,52.1601,52.1568,52.1679,52.1679,52.155,42,60.476190476190474,1688755140000,1688755200000
2023-07-07 18:40:00,3105,52.1724,52.17,52.175,52.18,52.165,71,43.732394366197184,1688755200000,1688755260000
2023-07-07 18:41:00,1211,52.1733,52.18,52.175,52.18,52.175,40,30.275,1688755260000,1688755320000
2023-07-07 18:42:00,4212,52.1746,52.18,52.205,52.205,52.18,64,65.8125,1688755320000,1688755380000
2023-07-07 18:43:00,2343,52.2022,52.205,52.2,52.205,52.2,75,31.24,1688755380000,1688755440000
2023-07-07 18:44:00,2008,52.1876,52.19,52.1839,52.2,52.18,66,30.424242424242426,1688755440000,1688755500000
2023-07-07 18:46:00,5499,52.1994,52.18,52.22,52.22,52.18,108,50.916666666666664,1688755560000,1688755620000
2023-07-07 18:47:00,4439,52.2274,52.23,52.205,52.24,52.205,98,45.295918367346935,1688755620000,1688755680000
2023-07-07 18:48:00,2218,52.2126,52.2,52.21,52.22,52.2,62,35.774193548387096,1688755680000,1688755740000
2023-07-07 18:49:00,2225,52.2118,52.22,52.2,52.22,52.2,56,39.732142857142854,1688755740000,1688755800000
2023-07-07 18:50:00,1716,52.2105,52.2082,52.2114,52.2114,52.2082,43,39.906976744186046,1688755800000,1688755860000
2023-07-07 18:51:00,2884,52.2195,52.2175,52.22,52.225,52.2175,77,37.45454545454545,1688755860000,1688755920000
2023-07-07 18:52:00,3004,52.2156,52.215,52.21,52.22,52.21,63,47.682539682539684,1688755920000,1688755980000
2023-07-07 18:53:00,3095,52.1994,52.2,52.19,52.2028,52.19,59,52.45762711864407,1688755980000,1688756040000
2023-07-07 18:54:00,2950,52.1857,52.19,52.185,52.19,52.18,62,47.58064516129032,1688756040000,1688756100000
2023-07-07 18:55:00,2547,52.1802,52.18,52.175,52.18,52.175,52,48.98076923076923,1688756100000,1688756160000
2023-07-07 18:56:00,3680,52.1805,52.18,52.18,52.185,52.18,90,40.888888888888886,1688756160000,1688756220000
2023-07-07 18:57:00,2072,52.1795,52.17,52.19,52.19,52.17,40,51.8,1688756220000,1688756280000
2023-07-07 18:58:00,8256,52.2027,52.1883,52.205,52.21,52.1843,71,116.28169014084507,1688756280000,1688756340000
2023-07-07 18:59:00,6404,52.2027,52.205,52.22,52.22,52.19,95,67.41052631578947,1688756340000,1688756400000
2023-07-07 19:00:00,4514,52.2215,52.22,52.2221,52.225,52.22,60,75.23333333333333,1688756400000,1688756460000
2023-07-07 19:01:00,3933,52.2189,52.22,52.215,52.22,52.215,62,63.435483870967744,1688756460000,1688756520000
2023-07-07 19:02:00,1068,52.2123,52.215,52.21,52.215,52.21,43,24.837209302325583,1688756520000,1688756580000
2023-07-07 19:03:00,3186,52.1912,52.21,52.18,52.21,52.18,83,38.3855421686747,1688756580000,1688756640000
2023-07-07 19:04:00,5225,52.1801,52.18,52.18,52.18,52.17,71,73.59154929577464,1688756640000,1688756700000
2023-07-07 19:05:00,25121,52.152,52.175,52.13,52.185,52.125,302,83.18211920529801,1688756700000,1688756760000
2023-07-07 19:06:00,5204,52.1351,52.13,52.145,52.15,52.12,100,52.04,1688756760000,1688756820000
2023-07-07 19:07:00,2652,52.1417,52.145,52.14,52.15,52.13,46,57.65217391304348,1688756820000,1688756880000
2023-07-07 19:08:00,10714,52.1476,52.135,52.155,52.155,52.135,80,133.925,1688756880000,1688756940000
2023-07-07 19:09:00,6207,52.1672,52.165,52.145,52.18,52.145,114,54.44736842105263,1688756940000,1688757000000
2023-07-07 19:10:00,5059,52.1407,52.145,52.12,52.155,52.115,103,49.116504854368934,1688757000000,1688757060000
2023-07-07 19:11:00,5622,52.1287,52.1183,52.115,52.145,52.115,103,54.58252427184466,1688757060000,1688757120000
2023-07-07 19:12:00,4804,52.1214,52.11,52.14,52.14,52.105,103,46.640776699029125,1688757120000,1688757180000
2023-07-07 19:13:00,6091,52.1459,52.135,52.1515,52.165,52.135,122,49.92622950819672,1688757180000,1688757240000
2023-07-07 19:14:00,915,52.1565,52.15,52.155,52.16,52.15,31,29.516129032258064,1688757240000,1688757300000
2023-07-07 19:15:00,3804,52.1584,52.16,52.135,52.175,52.135,88,43.22727272727273,1688757300000,1688757360000
2023-07-07 19:16:00,5635,52.135,52.135,52.13,52.14,52.1224,91,61.92307692307692,1688757360000,1688757420000
2023-07-07 19:17:00,813,52.1259,52.125,52.125,52.125,52.125,19,42.78947368421053,1688757420000,1688757480000
2023-07-07 19:18:00,8510,52.1242,52.1227,52.1,52.14,52.1,166,51.265060240963855,1688757480000,1688757540000
2023-07-07 19:19:00,3441,52.0941,52.09,52.0901,52.105,52.09,63,54.61904761904762,1688757540000,1688757600000
2023-07-07 19:20:00,6353,52.1022,52.095,52.105,52.105,52.09,89,71.38202247191012,1688757600000,1688757660000
2023-07-07 19:21:00,2856,52.102,52.095,52.1,52.11,52.095,49,58.285714285714285,1688757660000,1688757720000
2023-07-07 19:22:00,2117,52.0898,52.095,52.085,52.095,52.085,60,35.28333333333333,1688757720000,1688757780000
2023-07-07 19:23:00,2576,52.0907,52.09,52.08,52.095,52.08,53,48.60377358490566,1688757780000,1688757840000
2023-07-07 19:24:00,1984,52.0765,52.07,52.075,52.08,52.07,39,50.87179487179487,1688757840000,1688757900000
2023-07-07 19:25:00,3154,52.0874,52.079,52.095,52.1,52.079,58,54.37931034482759,1688757900000,1688757960000
2023-07-07 19:26:00,6495,52.1061,52.1,52.1,52.12,52.1,142,45.73943661971831,1688757960000,1688758020000
2023-07-07 19:27:00,11304,52.1092,52.1,52.11,52.125,52.1,142,79.6056338028169,1688758020000,1688758080000
2023-07-07 19:28:00,4715,52.1088,52.105,52.095,52.12,52.095,90,52.388888888888886,1688758080000,1688758140000
2023-07-07 19:29:00,2516,52.0954,52.095,52.095,52.1,52.09,52,48.38461538461539,1688758140000,1688758200000
2023-07-07 19:30:00,12724,52.088,52.09,52.0765,52.105,52.07,176,72.29545454545455,1688758200000,1688758260000
2023-07-07 19:31:00,9825,52.0859,52.07,52.105,52.105,52.07,127,77.36220472440945,1688758260000,1688758320000
2023-07-07 19:32:00,5145,52.0872,52.1,52.075,52.1,52.075,94,54.734042553191486,1688758320000,1688758380000
2023-07-07 19:33:00,4839,52.0859,52.075,52.105,52.105,52.075,66,73.31818181818181,1688758380000,1688758440000
2023-07-07 19:34:00,11389,52.0993,52.11,52.09,52.12,52.09,147,77.47619047619048,1688758440000,1688758500000
2023-07-07 19:35:00,5399,52.0736,52.095,52.045,52.095,52.04,103,52.41747572815534,1688758500000,1688758560000
2023-07-07 19:36:00,2770,52.0179,52.04,52.005,52.04,52.0,82,33.78048780487805,1688758560000,1688758620000
2023-07-07 19:37:00,11764,51.9829,52.0,51.985,52.0,51.97,182,64.63736263736264,1688758620000,1688758680000
2023-07-07 19:38:00,2776,51.9801,51.975,51.98,51.98,51.975,47,59.06382978723404,1688758680000,1688758740000
2023-07-07 19:39:00,12072,51.9812,51.98,51.945,52.005,51.94,196,61.59183673469388,1688758740000,1688758800000
2023-07-07 19:40:00,4473,51.9193,51.94,51.905,51.94,51.9,69,64.82608695652173,1688758800000,1688758860000
2023-07-07 19:41:00,11364,51.9049,51.9,51.895,51.91,51.885,176,64.56818181818181,1688758860000,1688758920000
2023-07-07 19:42:00,5886,51.8967,51.895,51.915,51.915,51.89,108,54.5,1688758920000,1688758980000
2023-07-07 19:43:00,6912,51.8865,51.915,51.875,51.915,51.8733,111,62.270270270270274,1688758980000,1688759040000
2023-07-07 19:44:00,6845,51.8798,51.875,51.8681,51.895,51.86,133,51.46616541353384,1688759040000,1688759100000
2023-07-07 19:45:00,15297,51.866,51.87,51.885,51.885,51.85,247,61.931174089068826,1688759100000,1688759160000
2023-07-07 19:46:00,12471,51.8977,51.89,51.885,51.92,51.88,181,68.90055248618785,1688759160000,1688759220000
2023-07-07 19:47:00,9363,51.8732,51.885,51.89,51.89,51.86,138,67.84782608695652,1688759220000,1688759280000
2023-07-07 19:48:00,5629,51.8745,51.89,51.88,51.89,51.86,117,48.111111111111114,1688759280000,1688759340000
2023-07-07 19:49:00,11436,51.8649,51.87,51.87,51.88,51.86,161,71.03105590062111,1688759340000,1688759400000
2023-07-07 19:50:00,33982,51.811,51.86,51.81,51.9,51.76,424,80.14622641509433,1688759400000,1688759460000
2023-07-07 19:51:00,29952,51.8055,51.81,51.795,51.82,51.78,296,101.1891891891892,1688759460000,1688759520000
2023-07-07 19:52:00,22623,51.7995,51.795,51.81,51.82,51.78,301,75.15946843853821,1688759520000,1688759580000
2023-07-07 19:53:00,17197,51.7823,51.805,51.75,51.81,51.745,270,63.69259259259259,1688759580000,1688759640000
2023-07-07 19:54:00,25377,51.7332,51.745,51.735,51.75,51.72,370,68.58648648648649,1688759640000,1688759700000
2023-07-07 19:55:00,29015,51.723,51.73,51.7,51.73,51.695,387,74.97416020671835,1688759700000,1688759760000
2023-07-07 19:56:00,33006,51.6764,51.7,51.655,51.705,51.655,394,83.77157360406092,1688759760000,1688759820000
2023-07-07 19:57:00,48717,51.6637,51.655,51.665,51.685,51.65,487,100.03490759753593,1688759820000,1688759880000
2023-07-07 19:58:00,42907,51.6588,51.665,51.655,51.67,51.645,445,96.42022471910113,1688759880000,1688759940000
2023-07-07 19:59:00,144706,51.7107,51.65,51.76,51.77,51.65,994,145.579476861167,1688759940000,1688760000000
