t,v,vw,o,c,h,l,n,z,s,e
2024-01-16 16:01:00,28438.0,2.1616,2.165,2.165,2.1682,2.16,63,451.3968253968254,1705420860000,1705420920000
2024-01-16 16:02:00,27634.0,2.1642,2.165,2.16,2.17,2.16,33,837.3939393939394,1705420920000,1705420980000
2024-01-16 16:03:00,6929.0,2.1614,2.1673,2.16,2.1673,2.16,30,230.96666666666667,1705420980000,1705421040000
2024-01-16 16:04:00,1939.0,2.1603,2.16,2.165,2.165,2.16,10,193.9,1705421040000,1705421100000
2024-01-16 16:05:00,46337.0,2.165,2.16,2.17,2.17,2.16,26,1782.1923076923076,1705421100000,1705421160000
2024-01-16 16:06:00,53133.0,2.1665,2.1679,2.17,2.17,2.16,57,932.1578947368421,1705421160000,1705421220000
2024-01-16 16:07:00,6912.0,2.1655,2.168,2.167,2.168,2.16,13,531.6923076923077,1705421220000,1705421280000
2024-01-16 16:08:00,4926.0,2.1687,2.17,2.1679,2.17,2.165,18,273.6666666666667,1705421280000,1705421340000
2024-01-16 16:09:00,33955.0,2.1623,2.1601,2.165,2.17,2.1601,16,2122.1875,1705421340000,1705421400000
2024-01-16 16:10:00,5030.0,2.1662,2.1682,2.165,2.17,2.165,26,193.46153846153845,1705421400000,1705421460000
2024-01-16 16:11:00,1995.0,2.1672,2.165,2.1681,2.1681,2.1633,16,124.6875,1705421460000,1705421520000
2024-01-16 16:12:00,17593.0,2.1608,2.165,2.16,2.1675,2.16,54,325.7962962962963,1705421520000,1705421580000
2024-01-16 16:13:00,11049.0,2.1613,2.1673,2.1675,2.1675,2.16,28,394.60714285714283,1705421580000,1705421640000
2024-01-16 16:14:00,3828.0,2.1696,2.17,2.1675,2.17,2.165,10,382.8,1705421640000,1705421700000
2024-01-16 16:15:00,24472.0,2.1629,2.1629,2.165,2.165,2.16,6,4078.6666666666665,1705421700000,1705421760000
2024-01-16 16:16:00,19252.0,2.1633,2.165,2.166,2.17,2.1627,12,1604.3333333333333,1705421760000,1705421820000
2024-01-16 16:17:00,251.0,2.165,2.165,2.165,2.165,2.165,3,83.66666666666667,1705421820000,1705421880000
2024-01-16 16:18:00,12184.0,2.1606,2.165,2.16,2.17,2.16,8,1523.0,1705421880000,1705421940000
2024-01-16 16:19:00,5506.0,2.1698,2.17,2.165,2.17,2.165,9,611.7777777777778,1705421940000,1705422000000
2024-01-16 16:20:00,5196.0,2.1626,2.17,2.17,2.17,2.16,4,1299.0,1705422000000,1705422060000
2024-01-16 16:21:00,49209.0,2.1697,2.17,2.17,2.17,2.165,28,1757.4642857142858,1705422060000,1705422120000
2024-01-16 16:22:00,19737.0,2.1693,2.1698,2.17,2.17,2.165,34,580.5,1705422120000,1705422180000
2024-01-16 16:23:00,9112.0,2.1676,2.1699,2.1688,2.17,2.165,16,569.5,1705422180000,1705422240000
2024-01-16 16:24:00,10816.0,2.1693,2.17,2.1695,2.17,2.1681,14,772.5714285714286,1705422240000,1705422300000
2024-01-16 16:25:00,15302.0,2.1634,2.17,2.17,2.17,2.16,11,1391.090909090909,1705422300000,1705422360000
2024-01-16 16:26:00,19712.0,2.1695,2.165,2.17,2.17,2.165,21,938.6666666666666,1705422360000,1705422420000
2024-01-16 16:27:00,22498.0,2.1676,2.165,2.165,2.17,2.165,20,1124.9,1705422420000,1705422480000
2024-01-16 16:28:00,19977.0,2.1621,2.165,2.165,2.17,2.16,23,868.5652173913044,1705422480000,1705422540000
2024-01-16 16:29:00,86598.0,2.165,2.165,2.165,2.17,2.16,32,2706.1875,1705422540000,1705422600000
2024-01-16 16:30:00,2613.0,2.1655,2.165,2.16,2.17,2.16,27,96.77777777777777,1705422600000,1705422660000
2024-01-16 16:31:00,2349.0,2.1656,2.1699,2.165,2.17,2.16,21,111.85714285714286,1705422660000,1705422720000
2024-01-16 16:32:00,4031.0,2.1688,2.165,2.17,2.17,2.165,13,310.0769230769231,1705422720000,1705422780000
2024-01-16 16:33:00,2081.0,2.1678,2.165,2.17,2.17,2.165,14,148.64285714285714,1705422780000,1705422840000
2024-01-16 16:34:00,12596.0,2.1667,2.1637,2.165,2.1684,2.1637,11,1145.090909090909,1705422840000,1705422900000
2024-01-16 16:35:00,2575.0,2.1684,2.17,2.165,2.17,2.165,12,214.58333333333334,1705422900000,1705422960000
2024-01-16 16:36:00,1488.0,2.166,2.165,2.165,2.17,2.165,5,297.6,1705422960000,1705423020000
2024-01-16 16:37:00,681.0,2.1681,2.165,2.165,2.17,2.165,11,61.90909090909091,1705423020000,1705423080000
2024-01-16 16:38:00,4793.0,2.1652,2.1687,2.1686,2.1687,2.1601,28,171.17857142857142,1705423080000,1705423140000
2024-01-16 16:39:00,767.0,2.1641,2.1699,2.166,2.1699,2.16,15,51.13333333333333,1705423140000,1705423200000
2024-01-16 16:40:00,1212.0,2.1651,2.1699,2.166,2.1699,2.16,17,71.29411764705883,1705423200000,1705423260000
2024-01-16 16:41:00,2097.0,2.1662,2.1699,2.165,2.1699,2.16,12,174.75,1705423260000,1705423320000
2024-01-16 16:42:00,2689.0,2.1631,2.165,2.165,2.17,2.162,11,244.45454545454547,1705423320000,1705423380000
2024-01-16 16:43:00,3311.0,2.165,2.165,2.165,2.1675,2.1601,14,236.5,1705423380000,1705423440000
2024-01-16 16:44:00,424.0,2.1685,2.1675,2.17,2.17,2.1675,8,53.0,1705423440000,1705423500000
2024-01-16 16:45:00,659.0,2.1682,2.1699,2.17,2.17,2.165,7,94.14285714285714,1705423500000,1705423560000
2024-01-16 16:46:00,218.0,2.1673,2.1675,2.1675,2.1675,2.1675,10,21.8,1705423560000,1705423620000
2024-01-16 16:47:00,5503.0,2.1615,2.1675,2.16,2.1675,2.16,15,366.8666666666667,1705423620000,1705423680000
2024-01-16 16:48:00,1435.0,2.1653,2.165,2.165,2.1675,2.165,7,205.0,1705423680000,1705423740000
2024-01-16 16:49:00,1842.0,2.1664,2.165,2.165,2.1681,2.165,11,167.45454545454547,1705423740000,1705423800000
2024-01-16 16:50:00,1264.0,2.1653,2.1679,2.165,2.1679,2.165,8,158.0,1705423800000,1705423860000
2024-01-16 16:51:00,19051.0,2.1658,2.165,2.17,2.17,2.1625,13,1465.4615384615386,1705423860000,1705423920000
2024-01-16 16:52:00,501.0,2.165,2.165,2.165,2.165,2.165,5,100.2,1705423920000,1705423980000
2024-01-16 16:54:00,1027.0,2.165,2.165,2.165,2.165,2.165,11,93.36363636363636,1705424040000,1705424100000
2024-01-16 16:55:00,21094.0,2.1656,2.16,2.165,2.17,2.16,29,727.3793103448276,1705424100000,1705424160000
2024-01-16 16:56:00,16581.0,2.1668,2.1679,2.1603,2.1699,2.1603,9,1842.3333333333333,1705424160000,1705424220000
2024-01-16 16:57:00,8434.0,2.1675,2.165,2.17,2.17,2.165,29,290.82758620689657,1705424220000,1705424280000
2024-01-16 16:58:00,2228.0,2.1637,2.16,2.1685,2.1685,2.16,5,445.6,1705424280000,1705424340000
2024-01-16 16:59:00,11385.0,2.1694,2.1699,2.165,2.17,2.165,13,875.7692307692307,1705424340000,1705424400000
2024-01-16 17:00:00,11841.0,2.1607,2.1603,2.165,2.165,2.16,16,740.0625,1705424400000,1705424460000
2024-01-16 17:01:00,5081.0,2.1613,2.165,2.1603,2.165,2.1603,16,317.5625,1705424460000,1705424520000
2024-01-16 17:02:00,1413.0,2.1652,2.165,2.1671,2.1671,2.165,15,94.2,1705424520000,1705424580000
2024-01-16 17:03:00,133704.0,2.1616,2.165,2.17,2.17,2.16,90,1485.6,1705424580000,1705424640000
2024-01-16 17:04:00,12190.0,2.1636,2.17,2.16,2.17,2.16,14,870.7142857142857,1705424640000,1705424700000
2024-01-16 17:05:00,12307.0,2.1607,2.16,2.16,2.165,2.16,27,455.81481481481484,1705424700000,1705424760000
2024-01-16 17:06:00,4076.0,2.1603,2.16,2.16,2.165,2.16,6,679.3333333333334,1705424760000,1705424820000
2024-01-16 17:07:00,24782.0,2.1609,2.16,2.165,2.1657,2.16,28,885.0714285714286,1705424820000,1705424880000
2024-01-16 17:08:00,183529.0,2.1593,2.16,2.155,2.165,2.155,118,1555.3305084745762,1705424880000,1705424940000
2024-01-16 17:09:00,921.0,2.1576,2.158,2.155,2.158,2.155,8,115.125,1705424940000,1705425000000
2024-01-16 17:10:00,3002.0,2.1503,2.1503,2.1503,2.1503,2.1503,2,1501.0,1705425000000,1705425060000
2024-01-16 17:11:00,2283.0,2.1571,2.158,2.1585,2.1585,2.155,10,228.3,1705425060000,1705425120000
2024-01-16 17:12:00,1485.0,2.155,2.155,2.155,2.155,2.155,7,212.14285714285714,1705425120000,1705425180000
2024-01-16 17:13:00,12614.0,2.1537,2.158,2.15,2.158,2.15,16,788.375,1705425180000,1705425240000
2024-01-16 17:14:00,2014.0,2.1581,2.158,2.1578,2.16,2.155,8,251.75,1705425240000,1705425300000
2024-01-16 17:15:00,10719.0,2.1506,2.1502,2.16,2.16,2.1502,8,1339.875,1705425300000,1705425360000
2024-01-16 17:16:00,18855.0,2.1535,2.155,2.155,2.1579,2.1527,12,1571.25,1705425360000,1705425420000
2024-01-16 17:17:00,102.0,2.155,2.155,2.155,2.155,2.155,2,51.0,1705425420000,1705425480000
2024-01-16 17:18:00,18607.0,2.1511,2.155,2.16,2.16,2.15,15,1240.4666666666667,1705425480000,1705425540000
2024-01-16 17:19:00,453.0,2.1545,2.155,2.155,2.155,2.15,5,90.6,1705425540000,1705425600000
2024-01-16 17:20:00,16357.0,2.1533,2.155,2.155,2.16,2.15,15,1090.4666666666667,1705425600000,1705425660000
2024-01-16 17:21:00,1415.0,2.1582,2.1578,2.16,2.16,2.1578,8,176.875,1705425660000,1705425720000
2024-01-16 17:22:00,5915.0,2.1559,2.155,2.155,2.16,2.155,22,268.8636363636364,1705425720000,1705425780000
2024-01-16 17:23:00,401.0,2.1575,2.1599,2.155,2.16,2.155,5,80.2,1705425780000,1705425840000
2024-01-16 17:24:00,4537.0,2.1581,2.155,2.16,2.16,2.155,12,378.0833333333333,1705425840000,1705425900000
2024-01-16 17:25:00,733.0,2.1568,2.1578,2.15,2.1599,2.15,10,73.3,1705425900000,1705425960000
2024-01-16 17:26:00,363.0,2.1579,2.16,2.1575,2.16,2.1575,7,51.857142857142854,1705425960000,1705426020000
2024-01-16 17:27:00,424.0,2.1577,2.155,2.1575,2.16,2.155,7,60.57142857142857,1705426020000,1705426080000
2024-01-16 17:28:00,3044.0,2.1567,2.155,2.159,2.159,2.155,18,169.11111111111111,1705426080000,1705426140000
2024-01-16 17:30:00,10954.0,2.1516,2.15,2.155,2.1575,2.15,39,280.87179487179486,1705426200000,1705426260000
2024-01-16 17:31:00,1773.0,2.1545,2.155,2.15,2.155,2.15,17,104.29411764705883,1705426260000,1705426320000
2024-01-16 17:32:00,6066.0,2.1529,2.155,2.1578,2.1581,2.15,14,433.2857142857143,1705426320000,1705426380000
2024-01-16 17:33:00,1362.0,2.1549,2.155,2.155,2.155,2.155,16,85.125,1705426380000,1705426440000
2024-01-16 17:34:00,1300.0,2.156,2.155,2.155,2.1579,2.155,13,100.0,1705426440000,1705426500000
2024-01-16 17:36:00,2780.0,2.1511,2.155,2.15,2.1575,2.15,9,308.8888888888889,1705426560000,1705426620000
2024-01-16 17:37:00,7724.0,2.155,2.155,2.155,2.155,2.155,15,514.9333333333333,1705426620000,1705426680000
2024-01-16 17:38:00,114.0,2.1502,2.15,2.15,2.15,2.15,4,28.5,1705426680000,1705426740000
2024-01-16 17:39:00,11670.0,2.1543,2.15,2.155,2.155,2.15,9,1296.6666666666667,1705426740000,1705426800000
2024-01-16 17:40:00,491.0,2.1579,2.155,2.16,2.16,2.155,7,70.14285714285714,1705426800000,1705426860000
2024-01-16 17:41:00,169.0,2.1552,2.155,2.155,2.155,2.155,8,21.125,1705426860000,1705426920000
2024-01-16 17:42:00,23209.0,2.1532,2.16,2.15,2.16,2.15,11,2109.909090909091,1705426920000,1705426980000
2024-01-16 17:43:00,351.0,2.1547,2.1591,2.155,2.1591,2.15,6,58.5,1705426980000,1705427040000
2024-01-16 17:44:00,1060.0,2.1551,2.16,2.155,2.16,2.15,16,66.25,1705427040000,1705427100000
2024-01-16 17:45:00,1691.0,2.1502,2.15,2.15,2.15,2.15,6,281.8333333333333,1705427100000,1705427160000
2024-01-16 17:46:00,945.0,2.1577,2.155,2.158,2.16,2.155,6,157.5,1705427160000,1705427220000
2024-01-16 17:48:00,2729.0,2.1548,2.155,2.1575,2.1575,2.15,25,109.16,1705427280000,1705427340000
2024-01-16 17:49:00,455.0,2.1573,2.16,2.155,2.16,2.155,7,65.0,1705427340000,1705427400000
2024-01-16 17:50:00,289.0,2.1533,2.155,2.15,2.155,2.15,6,48.166666666666664,1705427400000,1705427460000
2024-01-16 17:51:00,1574.0,2.1555,2.1575,2.155,2.1575,2.155,12,131.16666666666666,1705427460000,1705427520000
2024-01-16 17:52:00,10137.0,2.1573,2.155,2.15,2.16,2.15,24,422.375,1705427520000,1705427580000
2024-01-16 17:53:00,5797.0,2.1533,2.16,2.153,2.16,2.153,10,579.7,1705427580000,1705427640000
2024-01-16 17:54:00,3998.0,2.1579,2.155,2.1514,2.1599,2.1514,6,666.3333333333334,1705427640000,1705427700000
2024-01-16 17:55:00,17065.0,2.1532,2.1599,2.155,2.16,2.1526,21,812.6190476190476,1705427700000,1705427760000
2024-01-16 17:56:00,1100.0,2.1502,2.15,2.15,2.15,2.15,11,100.0,1705427760000,1705427820000
2024-01-16 17:57:00,1087.0,2.1559,2.155,2.1565,2.16,2.15,10,108.7,1705427820000,1705427880000
2024-01-16 17:58:00,7344.0,2.1558,2.155,2.155,2.1579,2.1515,18,408.0,1705427880000,1705427940000
2024-01-16 17:59:00,4525.0,2.1569,2.155,2.1575,2.16,2.155,16,282.8125,1705427940000,1705428000000
2024-01-16 18:00:00,14384.0,2.156,2.15,2.1579,2.16,2.15,31,464.0,1705428000000,1705428060000
2024-01-16 18:01:00,29433.0,2.1573,2.16,2.155,2.16,2.155,27,1090.111111111111,1705428060000,1705428120000
2024-01-16 18:02:00,1197.0,2.1595,2.155,2.16,2.16,2.155,10,119.7,1705428120000,1705428180000
2024-01-16 18:03:00,815.0,2.1566,2.1575,2.155,2.16,2.155,14,58.214285714285715,1705428180000,1705428240000
2024-01-16 18:04:00,568.0,2.1571,2.16,2.155,2.16,2.155,7,81.14285714285714,1705428240000,1705428300000
2024-01-16 18:05:00,424.0,2.158,2.16,2.1575,2.16,2.1575,10,42.4,1705428300000,1705428360000
2024-01-16 18:07:00,447.0,2.1578,2.16,2.155,2.16,2.155,13,34.38461538461539,1705428420000,1705428480000
2024-01-16 18:08:00,610.0,2.1575,2.1581,2.155,2.1581,2.155,8,76.25,1705428480000,1705428540000
2024-01-16 18:09:00,384.0,2.1561,2.155,2.155,2.155,2.155,11,34.90909090909091,1705428540000,1705428600000
2024-01-16 18:10:00,5012.0,2.1585,2.16,2.155,2.16,2.155,37,135.45945945945945,1705428600000,1705428660000
2024-01-16 18:11:00,671.0,2.158,2.155,2.16,2.16,2.155,12,55.916666666666664,1705428660000,1705428720000
2024-01-16 18:12:00,346.0,2.1575,2.1579,2.1579,2.1579,2.1579,12,28.833333333333332,1705428720000,1705428780000
2024-01-16 18:13:00,665.0,2.1573,2.158,2.155,2.158,2.155,7,95.0,1705428780000,1705428840000
2024-01-16 18:14:00,3527.0,2.1558,2.16,2.16,2.16,2.15,10,352.7,1705428840000,1705428900000
2024-01-16 18:15:00,536.0,2.1589,2.1578,2.16,2.16,2.1578,7,76.57142857142857,1705428900000,1705428960000
2024-01-16 18:16:00,54979.0,2.1595,2.155,2.16,2.16,2.155,50,1099.58,1705428960000,1705429020000
2024-01-16 18:17:00,12876.0,2.1583,2.16,2.16,2.16,2.1557,37,348.0,1705429020000,1705429080000
2024-01-16 18:18:00,6075.0,2.1564,2.1522,2.16,2.16,2.1522,9,675.0,1705429080000,1705429140000
2024-01-16 18:19:00,1415.0,2.1599,2.1599,2.16,2.16,2.1599,7,202.14285714285714,1705429140000,1705429200000
2024-01-16 18:20:00,6417.0,2.1597,2.1597,2.16,2.16,2.155,9,713.0,1705429200000,1705429260000
2024-01-16 18:21:00,16182.0,2.1592,2.155,2.16,2.16,2.155,30,539.4,1705429260000,1705429320000
2024-01-16 18:22:00,2123.0,2.1597,2.155,2.16,2.16,2.155,10,212.3,1705429320000,1705429380000
2024-01-16 18:23:00,13169.0,2.1571,2.155,2.155,2.16,2.155,18,731.6111111111111,1705429380000,1705429440000
2024-01-16 18:24:00,1792.0,2.1573,2.16,2.155,2.16,2.155,16,112.0,1705429440000,1705429500000
2024-01-16 18:25:00,5876.0,2.1593,2.1582,2.16,2.16,2.1582,13,452.0,1705429500000,1705429560000
2024-01-16 18:26:00,359.0,2.1597,2.16,2.16,2.16,2.16,6,59.833333333333336,1705429560000,1705429620000
2024-01-16 18:27:00,913.0,2.1587,2.1586,2.16,2.16,2.155,5,182.6,1705429620000,1705429680000
2024-01-16 18:28:00,1070.0,2.1584,2.1584,2.1584,2.1584,2.1584,3,356.6666666666667,1705429680000,1705429740000
2024-01-16 18:29:00,14968.0,2.1588,2.16,2.16,2.16,2.155,39,383.79487179487177,1705429740000,1705429800000
2024-01-16 18:30:00,305592.0,2.1596,2.16,2.1599,2.16,2.1557,177,1726.5084745762713,1705429800000,1705429860000
2024-01-16 18:31:00,576132.0,2.1619,2.16,2.166,2.1699,2.1569,305,1888.9573770491804,1705429860000,1705429920000
2024-01-16 18:32:00,18105.0,2.1662,2.16,2.165,2.17,2.16,29,624.3103448275862,1705429920000,1705429980000
2024-01-16 18:33:00,14842.0,2.1631,2.1601,2.16,2.166,2.16,70,212.02857142857144,1705429980000,1705430040000
2024-01-16 18:34:00,18781.0,2.1621,2.1601,2.165,2.1675,2.16,47,399.59574468085106,1705430040000,1705430100000
2024-01-16 18:35:00,8633.0,2.1643,2.166,2.1601,2.17,2.16,22,392.40909090909093,1705430100000,1705430160000
2024-01-16 18:36:00,11528.0,2.1614,2.16,2.16,2.1675,2.16,38,303.36842105263156,1705430160000,1705430220000
2024-01-16 18:37:00,15577.0,2.1631,2.16,2.165,2.166,2.16,19,819.8421052631579,1705430220000,1705430280000
2024-01-16 18:38:00,148256.0,2.1608,2.1675,2.165,2.1675,2.16,102,1453.4901960784314,1705430280000,1705430340000
2024-01-16 18:39:00,330330.0,2.1599,2.165,2.1599,2.165,2.155,172,1920.5232558139535,1705430340000,1705430400000
2024-01-16 18:40:00,73271.0,2.1577,2.155,2.155,2.16,2.155,55,1332.2,1705430400000,1705430460000
2024-01-16 18:41:00,10368.0,2.1578,2.158,2.155,2.16,2.15,33,314.1818181818182,1705430460000,1705430520000
2024-01-16 18:42:00,411.0,2.155,2.155,2.155,2.155,2.155,8,51.375,1705430520000,1705430580000
2024-01-16 18:43:00,2748.0,2.1579,2.155,2.1599,2.1599,2.155,16,171.75,1705430580000,1705430640000
2024-01-16 18:44:00,4384.0,2.1551,2.155,2.155,2.1599,2.15,17,257.88235294117646,1705430640000,1705430700000
2024-01-16 18:45:00,624.0,2.1575,2.1599,2.155,2.1599,2.155,11,56.72727272727273,1705430700000,1705430760000
2024-01-16 18:46:00,107.0,2.1549,2.155,2.155,2.155,2.155,4,26.75,1705430760000,1705430820000
2024-01-16 18:47:00,11487.0,2.1595,2.155,2.155,2.16,2.155,13,883.6153846153846,1705430820000,1705430880000
2024-01-16 18:48:00,1220.0,2.1564,2.155,2.155,2.16,2.155,18,67.77777777777777,1705430880000,1705430940000
2024-01-16 18:49:00,419.0,2.155,2.155,2.155,2.155,2.155,9,46.55555555555556,1705430940000,1705431000000
2024-01-16 18:50:00,17645.0,2.159,2.155,2.15,2.16,2.15,22,802.0454545454545,1705431000000,1705431060000
2024-01-16 18:51:00,3142.0,2.1551,2.155,2.155,2.155,2.15,19,165.3684210526316,1705431060000,1705431120000
2024-01-16 18:52:00,483.0,2.1536,2.15,2.15,2.155,2.15,6,80.5,1705431120000,1705431180000
2024-01-16 18:53:00,12726.0,2.1545,2.15,2.155,2.155,2.15,34,374.29411764705884,1705431180000,1705431240000
2024-01-16 18:54:00,125.0,2.155,2.155,2.155,2.155,2.155,9,13.88888888888889,1705431240000,1705431300000
2024-01-16 18:55:00,5671.0,2.1587,2.155,2.15,2.16,2.15,21,270.04761904761904,1705431300000,1705431360000
2024-01-16 18:56:00,179.0,2.1542,2.15,2.15,2.15,2.15,8,22.375,1705431360000,1705431420000
2024-01-16 18:57:00,3248.0,2.1576,2.158,2.155,2.158,2.15,9,360.8888888888889,1705431420000,1705431480000
2024-01-16 18:58:00,425.0,2.1528,2.155,2.15,2.155,2.15,14,30.357142857142858,1705431480000,1705431540000
2024-01-16 18:59:00,223.0,2.153,2.155,2.15,2.155,2.15,6,37.166666666666664,1705431540000,1705431600000
2024-01-16 19:00:00,912.0,2.1583,2.15,2.155,2.16,2.15,12,76.0,1705431600000,1705431660000
2024-01-16 19:01:00,424.0,2.1538,2.15,2.16,2.16,2.15,8,53.0,1705431660000,1705431720000
2024-01-16 19:02:00,2407.0,2.1572,2.155,2.16,2.16,2.155,18,133.72222222222223,1705431720000,1705431780000
2024-01-16 19:03:00,1010.0,2.1564,2.16,2.155,2.16,2.15,16,63.125,1705431780000,1705431840000
2024-01-16 19:04:00,3187.0,2.1564,2.155,2.16,2.16,2.155,27,118.03703703703704,1705431840000,1705431900000
2024-01-16 19:05:00,833.0,2.1584,2.16,2.155,2.16,2.155,16,52.0625,1705431900000,1705431960000
2024-01-16 19:07:00,22682.0,2.1577,2.155,2.155,2.16,2.155,76,298.44736842105266,1705432020000,1705432080000
2024-01-16 19:08:00,680.0,2.1593,2.155,2.16,2.16,2.155,9,75.55555555555556,1705432080000,1705432140000
2024-01-16 19:09:00,1569.0,2.1559,2.16,2.15,2.16,2.15,14,112.07142857142857,1705432140000,1705432200000
2024-01-16 19:10:00,2613.0,2.1559,2.15,2.155,2.16,2.15,16,163.3125,1705432200000,1705432260000
2024-01-16 19:11:00,1539.0,2.1553,2.155,2.155,2.1595,2.155,23,66.91304347826087,1705432260000,1705432320000
2024-01-16 19:12:00,3979.0,2.1553,2.155,2.155,2.16,2.15,39,102.02564102564102,1705432320000,1705432380000
2024-01-16 19:13:00,3615.0,2.156,2.155,2.1569,2.1581,2.155,30,120.5,1705432380000,1705432440000
2024-01-16 19:14:00,1841.0,2.1561,2.155,2.15,2.16,2.15,13,141.6153846153846,1705432440000,1705432500000
2024-01-16 19:15:00,499.0,2.1542,2.155,2.155,2.155,2.15,8,62.375,1705432500000,1705432560000
2024-01-16 19:16:00,6167.0,2.1552,2.155,2.15,2.16,2.15,19,324.57894736842104,1705432560000,1705432620000
2024-01-16 19:17:00,278.0,2.1521,2.15,2.15,2.15,2.15,11,25.272727272727273,1705432620000,1705432680000
2024-01-16 19:18:00,6186.0,2.1551,2.155,2.1579,2.1579,2.155,16,386.625,1705432680000,1705432740000
2024-01-16 19:19:00,2007.0,2.1573,2.16,2.155,2.16,2.155,12,167.25,1705432740000,1705432800000
2024-01-16 19:20:00,7432.0,2.1574,2.155,2.155,2.1599,2.15,21,353.9047619047619,1705432800000,1705432860000
2024-01-16 19:21:00,5072.0,2.1556,2.155,2.155,2.1598,2.155,24,211.33333333333334,1705432860000,1705432920000
2024-01-16 19:22:00,1438.0,2.1558,2.155,2.155,2.16,2.1515,15,95.86666666666666,1705432920000,1705432980000
2024-01-16 19:23:00,33162.0,2.1587,2.15,2.155,2.16,2.15,34,975.3529411764706,1705432980000,1705433040000
2024-01-16 19:24:00,3117.0,2.1549,2.1578,2.155,2.16,2.15,36,86.58333333333333,1705433040000,1705433100000
2024-01-16 19:25:00,2525.0,2.1546,2.16,2.15,2.16,2.15,7,360.7142857142857,1705433100000,1705433160000
2024-01-16 19:26:00,6437.0,2.1523,2.1539,2.155,2.1564,2.15,10,643.7,1705433160000,1705433220000
2024-01-16 19:27:00,1421.0,2.1579,2.155,2.155,2.16,2.155,8,177.625,1705433220000,1705433280000
2024-01-16 19:28:00,898.0,2.1527,2.1553,2.15,2.1553,2.15,7,128.28571428571428,1705433280000,1705433340000
2024-01-16 19:29:00,16361.0,2.1557,2.16,2.16,2.16,2.15,36,454.47222222222223,1705433340000,1705433400000
2024-01-16 19:30:00,1560.0,2.1561,2.16,2.155,2.16,2.155,14,111.42857142857143,1705433400000,1705433460000
2024-01-16 19:31:00,8961.0,2.1555,2.16,2.155,2.16,2.155,19,471.63157894736844,1705433460000,1705433520000
2024-01-16 19:32:00,405.0,2.157,2.16,2.16,2.16,2.1538,7,57.857142857142854,1705433520000,1705433580000
2024-01-16 19:33:00,17221.0,2.1596,2.16,2.155,2.16,2.155,34,506.5,1705433580000,1705433640000
2024-01-16 19:34:00,2205.0,2.1579,2.1599,2.155,2.16,2.155,18,122.5,1705433640000,1705433700000
2024-01-16 19:35:00,5374.0,2.1572,2.155,2.1584,2.16,2.155,17,316.11764705882354,1705433700000,1705433760000
2024-01-16 19:36:00,2287.0,2.1582,2.16,2.16,2.16,2.155,20,114.35,1705433760000,1705433820000
2024-01-16 19:37:00,1110.0,2.1573,2.16,2.155,2.16,2.155,16,69.375,1705433820000,1705433880000
2024-01-16 19:38:00,7739.0,2.1566,2.16,2.16,2.16,2.15,47,164.6595744680851,1705433880000,1705433940000
2024-01-16 19:39:00,1507.0,2.1594,2.1578,2.155,2.16,2.155,9,167.44444444444446,1705433940000,1705434000000
2024-01-16 19:40:00,8409.0,2.1552,2.155,2.155,2.16,2.15,20,420.45,1705434000000,1705434060000
2024-01-16 19:41:00,977.0,2.155,2.155,2.155,2.155,2.155,18,54.27777777777778,1705434060000,1705434120000
2024-01-16 19:42:00,4345.0,2.1541,2.16,2.1501,2.16,2.1501,28,155.17857142857142,1705434120000,1705434180000
2024-01-16 19:43:00,6463.0,2.1561,2.155,2.155,2.16,2.155,23,281.0,1705434180000,1705434240000
2024-01-16 19:44:00,2447.0,2.1555,2.155,2.16,2.16,2.155,24,101.95833333333333,1705434240000,1705434300000
2024-01-16 19:45:00,2001.0,2.1562,2.155,2.155,2.16,2.155,11,181.9090909090909,1705434300000,1705434360000
2024-01-16 19:46:00,1404.0,2.1559,2.155,2.159,2.159,2.155,16,87.75,1705434360000,1705434420000
2024-01-16 19:47:00,3802.0,2.1551,2.155,2.16,2.16,2.15,14,271.57142857142856,1705434420000,1705434480000
2024-01-16 19:48:00,9825.0,2.1578,2.16,2.155,2.16,2.155,44,223.29545454545453,1705434480000,1705434540000
2024-01-16 19:49:00,7896.0,2.1594,2.16,2.16,2.16,2.155,19,415.57894736842104,1705434540000,1705434600000
2024-01-16 19:50:00,392.0,2.16,2.16,2.16,2.16,2.16,10,39.2,1705434600000,1705434660000
2024-01-16 19:51:00,4613.0,2.16,2.16,2.16,2.16,2.16,12,384.4166666666667,1705434660000,1705434720000
2024-01-16 19:52:00,979.0,2.1593,2.16,2.16,2.16,2.155,14,69.92857142857143,1705434720000,1705434780000
2024-01-16 19:53:00,17148.0,2.1582,2.15,2.16,2.16,2.15,30,571.6,1705434780000,1705434840000
2024-01-16 19:54:00,12540.0,2.1588,2.155,2.16,2.16,2.155,23,545.2173913043479,1705434840000,1705434900000
2024-01-16 19:55:00,9349.0,2.159,2.16,2.16,2.16,2.1578,22,424.95454545454544,1705434900000,1705434960000
2024-01-16 19:56:00,5481.0,2.1583,2.16,2.16,2.16,2.15,22,249.13636363636363,1705434960000,1705435020000
2024-01-16 19:57:00,2667.0,2.1599,2.16,2.16,2.16,2.16,27,98.77777777777777,1705435020000,1705435080000
2024-01-16 19:58:00,4604.0,2.1569,2.15,2.16,2.16,2.15,20,230.2,1705435080000,1705435140000
2024-01-16 19:59:00,2733.0,2.1591,2.16,2.16,2.16,2.15,26,105.11538461538461,1705435140000,1705435200000
