t,v,vw,o,c,h,l,n,z,s,e
2024-04-19 18:58:00,685.0,2.5052,2.505,2.5075,2.5075,2.505,10,68.5,1713553080000,1713553140000
2024-04-19 18:59:00,196.0,2.5074,2.5075,2.5075,2.5075,2.5075,4,49.0,1713553140000,1713553200000
2024-04-19 19:00:00,102.0,2.505,2.505,2.505,2.505,2.505,2,51.0,1713553200000,1713553260000
2024-04-19 19:01:00,3081.0,2.505,2.505,2.51,2.51,2.5044,9,342.3333333333333,1713553260000,1713553320000
2024-04-19 19:02:00,10949.0,2.5077,2.505,2.505,2.5092,2.5,36,304.1388888888889,1713553320000,1713553380000
2024-04-19 19:03:00,636.0,2.5055,2.505,2.505,2.5075,2.505,30,21.2,1713553380000,1713553440000
2024-04-19 19:04:00,223.0,2.5057,2.505,2.5075,2.5075,2.505,6,37.166666666666664,1713553440000,1713553500000
2024-04-19 19:05:00,2930.0,2.505,2.505,2.505,2.505,2.505,11,266.3636363636364,1713553500000,1713553560000
2024-04-19 19:06:00,2039.0,2.5018,2.5059,2.505,2.51,2.5,15,135.93333333333334,1713553560000,1713553620000
2024-04-19 19:07:00,263.0,2.504,2.505,2.505,2.505,2.505,8,32.875,1713553620000,1713553680000
2024-04-19 19:08:00,216.0,2.5059,2.505,2.5075,2.5075,2.505,4,54.0,1713553680000,1713553740000
2024-04-19 19:09:00,615.0,2.509,2.51,2.51,2.51,2.51,9,68.33333333333333,1713553740000,1713553800000
2024-04-19 19:10:00,2489.0,2.5082,2.505,2.505,2.51,2.505,8,311.125,1713553800000,1713553860000
2024-04-19 19:11:00,1030.0,2.5049,2.505,2.505,2.505,2.505,6,171.66666666666666,1713553860000,1713553920000
2024-04-19 19:12:00,10732.0,2.5087,2.505,2.5001,2.5099,2.5,18,596.2222222222222,1713553920000,1713553980000
2024-04-19 19:13:00,4267.0,2.5034,2.505,2.505,2.505,2.5008,33,129.3030303030303,1713553980000,1713554040000
2024-04-19 19:14:00,936.0,2.5034,2.505,2.505,2.5075,2.5,9,104.0,1713554040000,1713554100000
2024-04-19 19:15:00,273.0,2.505,2.505,2.505,2.505,2.505,4,68.25,1713554100000,1713554160000
2024-04-19 19:17:00,480.0,2.5059,2.505,2.5099,2.5099,2.505,4,120.0,1713554220000,1713554280000
2024-04-19 19:18:00,326.0,2.5015,2.5,2.505,2.505,2.5,3,108.66666666666667,1713554280000,1713554340000
2024-04-19 19:19:00,1816.0,2.5049,2.505,2.505,2.505,2.505,18,100.88888888888889,1713554340000,1713554400000
2024-04-19 19:20:00,9526.0,2.509,2.505,2.51,2.51,2.5,8,1190.75,1713554400000,1713554460000
2024-04-19 19:21:00,11808.0,2.505,2.505,2.505,2.505,2.505,10,1180.8,1713554460000,1713554520000
2024-04-19 19:22:00,2709.0,2.5055,2.505,2.505,2.5099,2.505,20,135.45,1713554520000,1713554580000
2024-04-19 19:23:00,960.0,2.5043,2.505,2.505,2.505,2.5,17,56.470588235294116,1713554580000,1713554640000
2024-04-19 19:24:00,3013.0,2.5068,2.5049,2.5,2.51,2.5,31,97.19354838709677,1713554640000,1713554700000
2024-04-19 19:25:00,702.0,2.5023,2.5,2.51,2.51,2.5,12,58.5,1713554700000,1713554760000
2024-04-19 19:26:00,5620.0,2.5044,2.505,2.505,2.505,2.5007,16,351.25,1713554760000,1713554820000
2024-04-19 19:27:00,430.0,2.5038,2.505,2.505,2.505,2.505,11,39.09090909090909,1713554820000,1713554880000
2024-04-19 19:28:00,1170.0,2.5049,2.505,2.505,2.505,2.505,17,68.82352941176471,1713554880000,1713554940000
2024-04-19 19:29:00,15370.0,2.5018,2.5054,2.505,2.5054,2.5,22,698.6363636363636,1713554940000,1713555000000
2024-04-19 19:30:00,1127.0,2.5035,2.505,2.5,2.505,2.5,5,225.4,1713555000000,1713555060000
2024-04-19 19:31:00,1050.0,2.5046,2.505,2.505,2.505,2.505,20,52.5,1713555060000,1713555120000
2024-04-19 19:32:00,5301.0,2.5049,2.505,2.505,2.505,2.505,9,589.0,1713555120000,1713555180000
2024-04-19 19:33:00,2296.0,2.5047,2.505,2.505,2.505,2.505,14,164.0,1713555180000,1713555240000
2024-04-19 19:35:00,8651.0,2.5024,2.505,2.505,2.505,2.5,23,376.1304347826087,1713555300000,1713555360000
2024-04-19 19:36:00,108289.0,2.5009,2.5,2.505,2.51,2.5,163,664.3496932515337,1713555360000,1713555420000
2024-04-19 19:37:00,139579.0,2.5014,2.5031,2.505,2.51,2.5,193,723.2072538860103,1713555420000,1713555480000
2024-04-19 19:38:00,107829.0,2.5007,2.5001,2.5001,2.51,2.5,151,714.0993377483444,1713555480000,1713555540000
2024-04-19 19:39:00,4098.0,2.5003,2.5,2.5,2.505,2.5,42,97.57142857142857,1713555540000,1713555600000
2024-04-19 19:40:00,8485.0,2.5018,2.5,2.5,2.51,2.5,26,326.34615384615387,1713555600000,1713555660000
2024-04-19 19:41:00,11360.0,2.502,2.5,2.5001,2.505,2.5,49,231.83673469387756,1713555660000,1713555720000
2024-04-19 19:42:00,42149.0,2.5006,2.5,2.505,2.505,2.5,105,401.4190476190476,1713555720000,1713555780000
2024-04-19 19:43:00,8969.0,2.5013,2.5,2.505,2.505,2.5,57,157.35087719298247,1713555780000,1713555840000
2024-04-19 19:44:00,2973.0,2.505,2.505,2.505,2.505,2.505,21,141.57142857142858,1713555840000,1713555900000
2024-04-19 19:45:00,16862.0,2.5047,2.505,2.505,2.505,2.5,61,276.42622950819674,1713555900000,1713555960000
2024-04-19 19:46:00,1565.0,2.504,2.505,2.5001,2.505,2.5001,19,82.36842105263158,1713555960000,1713556020000
2024-04-19 19:47:00,12981.0,2.5048,2.505,2.5,2.51,2.5,81,160.25925925925927,1713556020000,1713556080000
2024-04-19 19:48:00,19071.0,2.5056,2.5045,2.505,2.51,2.5,73,261.24657534246575,1713556080000,1713556140000
2024-04-19 19:49:00,7821.0,2.506,2.5099,2.505,2.51,2.5045,40,195.525,1713556140000,1713556200000
2024-04-19 19:50:00,13091.0,2.5026,2.505,2.5,2.51,2.5,58,225.70689655172413,1713556200000,1713556260000
2024-04-19 19:51:00,1627.0,2.507,2.51,2.5075,2.51,2.505,23,70.73913043478261,1713556260000,1713556320000
2024-04-19 19:52:00,1998.0,2.5051,2.5075,2.505,2.5075,2.505,21,95.14285714285714,1713556320000,1713556380000
2024-04-19 19:53:00,2047.0,2.5055,2.505,2.505,2.51,2.505,29,70.58620689655173,1713556380000,1713556440000
2024-04-19 19:54:00,24823.0,2.5051,2.505,2.51,2.51,2.505,47,528.1489361702128,1713556440000,1713556500000
2024-04-19 19:55:00,97820.0,2.509,2.505,2.51,2.51,2.5045,96,1018.9583333333334,1713556500000,1713556560000
2024-04-19 19:56:00,24335.0,2.5082,2.51,2.5099,2.51,2.5046,67,363.2089552238806,1713556560000,1713556620000
2024-04-19 19:57:00,212028.0,2.5105,2.51,2.515,2.52,2.5047,166,1277.2771084337348,1713556620000,1713556680000
2024-04-19 19:58:00,28906.0,2.5178,2.52,2.515,2.52,2.5101,75,385.41333333333336,1713556680000,1713556740000
2024-04-19 19:59:00,89927.0,2.5182,2.52,2.52,2.52,2.515,139,646.956834532374,1713556740000,1713556800000
2024-04-19 20:01:00,401.0,2.52,2.52,2.52,2.5299,2.51,5,80.2,1713556860000,1713556920000
2024-04-19 20:03:00,100.0,2.52,2.52,2.52,2.52,2.52,1,100.0,1713556980000,1713557040000
2024-04-19 20:04:00,100.0,2.52,2.52,2.52,2.52,2.52,1,100.0,1713557040000,1713557100000
2024-04-19 20:05:00,8000.0,2.5201,2.5201,2.5201,2.5201,2.5201,1,8000.0,1713557100000,1713557160000
2024-04-19 20:13:00,374.0,2.5274,2.53,2.53,2.53,2.53,2,187.0,1713557580000,1713557640000
2024-04-19 20:18:00,100.0,2.52,2.52,2.52,2.52,2.52,1,100.0,1713557880000,1713557940000
2024-04-19 20:20:00,210.0,2.4805,2.48,2.48,2.48,2.48,4,52.5,1713558000000,1713558060000
2024-04-19 20:21:00,363.0,2.4628,2.46,2.47,2.47,2.46,4,90.75,1713558060000,1713558120000
2024-04-19 20:22:00,1500.0,2.4873,2.4799,2.49,2.49,2.4799,4,375.0,1713558120000,1713558180000
2024-04-19 20:25:00,260.0,2.47,2.47,2.47,2.47,2.47,2,130.0,1713558300000,1713558360000
2024-04-19 20:26:00,100.0,2.48,2.48,2.48,2.48,2.48,1,100.0,1713558360000,1713558420000
2024-04-19 20:41:00,200.0,2.49,2.49,2.49,2.49,2.49,1,200.0,1713559260000,1713559320000
2024-04-19 20:51:00,1500.0,2.49,2.49,2.49,2.49,2.49,1,1500.0,1713559860000,1713559920000
2024-04-22 09:35:00,5048.0,2.52,2.52,2.52,2.52,2.52,3,1682.6666666666667,1713778500000,1713778560000
2024-04-22 10:51:00,2524.0,2.51,2.51,2.51,2.51,2.51,2,1262.0,1713783060000,1713783120000
2024-04-22 11:27:00,2524.0,2.51,2.51,2.51,2.51,2.51,2,1262.0,1713785220000,1713785280000
2024-04-22 11:33:00,7572.0,2.51,2.51,2.51,2.51,2.51,7,1081.7142857142858,1713785580000,1713785640000
2024-04-22 11:43:00,1600.0,2.51,2.51,2.51,2.51,2.51,2,800.0,1713786180000,1713786240000
2024-04-22 12:00:00,2162.0,2.5107,2.51,2.52,2.52,2.51,5,432.4,1713787200000,1713787260000
2024-04-22 13:06:00,1206.0,2.52,2.52,2.52,2.52,2.52,2,603.0,1713791160000,1713791220000
2024-04-22 13:30:00,64864.0,2.5194,2.52,2.515,2.52,2.5101,117,554.3931623931624,1713792600000,1713792660000
2024-04-22 13:31:00,24125.0,2.5127,2.515,2.52,2.52,2.51,42,574.4047619047619,1713792660000,1713792720000
2024-04-22 13:32:00,3173.0,2.5158,2.515,2.515,2.52,2.515,11,288.45454545454544,1713792720000,1713792780000
2024-04-22 13:33:00,349975.0,2.5095,2.515,2.509,2.52,2.5,275,1272.6363636363637,1713792780000,1713792840000
2024-04-22 13:34:00,17187.0,2.5075,2.51,2.51,2.51,2.5,24,716.125,1713792840000,1713792900000
2024-04-22 13:35:00,19275.0,2.5034,2.51,2.51,2.51,2.5,24,803.125,1713792900000,1713792960000
2024-04-22 13:36:00,28667.0,2.5075,2.505,2.505,2.51,2.505,45,637.0444444444445,1713792960000,1713793020000
2024-04-22 13:37:00,256957.0,2.5118,2.51,2.515,2.52,2.5057,111,2314.927927927928,1713793020000,1713793080000
2024-04-22 13:38:00,10194.0,2.5114,2.515,2.5101,2.515,2.5101,13,784.1538461538462,1713793080000,1713793140000
2024-04-22 13:39:00,6367.0,2.5121,2.5101,2.52,2.52,2.5101,11,578.8181818181819,1713793140000,1713793200000
2024-04-22 13:40:00,13258.0,2.5138,2.51,2.515,2.52,2.51,22,602.6363636363636,1713793200000,1713793260000
2024-04-22 13:41:00,12114.0,2.5117,2.515,2.515,2.515,2.5101,15,807.6,1713793260000,1713793320000
2024-04-22 13:43:00,54978.0,2.5105,2.5103,2.515,2.52,2.5103,13,4229.076923076923,1713793380000,1713793440000
2024-04-22 13:44:00,217647.0,2.5175,2.515,2.5199,2.52,2.51,133,1636.4436090225563,1713793440000,1713793500000
2024-04-22 13:45:00,552882.0,2.5214,2.515,2.52,2.53,2.515,293,1886.9692832764506,1713793500000,1713793560000
2024-04-22 13:46:00,95754.0,2.5222,2.5212,2.525,2.525,2.52,120,797.95,1713793560000,1713793620000
2024-04-22 13:47:00,95046.0,2.5226,2.5201,2.52,2.525,2.52,104,913.9038461538462,1713793620000,1713793680000
2024-04-22 13:48:00,67360.0,2.5215,2.52,2.5201,2.53,2.52,73,922.7397260273973,1713793680000,1713793740000
2024-04-22 13:49:00,4796.0,2.525,2.5201,2.525,2.53,2.52,22,218.0,1713793740000,1713793800000
2024-04-22 13:50:00,3601.0,2.5218,2.525,2.521,2.525,2.52,20,180.05,1713793800000,1713793860000
2024-04-22 13:51:00,5599.0,2.5213,2.525,2.52,2.525,2.52,17,329.3529411764706,1713793860000,1713793920000
2024-04-22 13:53:00,12333.0,2.5252,2.52,2.525,2.53,2.52,36,342.5833333333333,1713793980000,1713794040000
2024-04-22 13:54:00,49923.0,2.5279,2.525,2.53,2.53,2.52,54,924.5,1713794040000,1713794100000
2024-04-22 13:55:00,10771.0,2.5235,2.525,2.525,2.53,2.52,22,489.59090909090907,1713794100000,1713794160000
2024-04-22 13:56:00,1110.0,2.5248,2.525,2.525,2.525,2.525,11,100.9090909090909,1713794160000,1713794220000
2024-04-22 13:57:00,1107.0,2.5249,2.525,2.525,2.525,2.525,8,138.375,1713794220000,1713794280000
2024-04-22 13:58:00,37765.0,2.5227,2.525,2.525,2.525,2.52,52,726.25,1713794280000,1713794340000
2024-04-22 13:59:00,16552.0,2.5225,2.525,2.5202,2.53,2.52,32,517.25,1713794340000,1713794400000
2024-04-22 14:00:00,10078.0,2.5243,2.5202,2.52,2.53,2.52,43,234.37209302325581,1713794400000,1713794460000
2024-04-22 14:01:00,45432.0,2.5268,2.525,2.53,2.53,2.52,62,732.7741935483871,1713794460000,1713794520000
2024-04-22 14:02:00,33286.0,2.5277,2.525,2.525,2.53,2.525,27,1232.8148148148148,1713794520000,1713794580000
2024-04-22 14:03:00,20275.0,2.5248,2.525,2.5201,2.525,2.52,27,750.925925925926,1713794580000,1713794640000
2024-04-22 14:04:00,2374.0,2.5236,2.525,2.525,2.525,2.52,16,148.375,1713794640000,1713794700000
2024-04-22 14:05:00,7599.0,2.5232,2.525,2.525,2.525,2.52,57,133.31578947368422,1713794700000,1713794760000
2024-04-22 14:06:00,7480.0,2.5205,2.525,2.525,2.525,2.52,17,440.0,1713794760000,1713794820000
2024-04-22 14:07:00,2857.0,2.5209,2.525,2.525,2.525,2.52,14,204.07142857142858,1713794820000,1713794880000
2024-04-22 14:08:00,16322.0,2.5212,2.525,2.525,2.525,2.52,21,777.2380952380952,1713794880000,1713794940000
2024-04-22 14:09:00,17985.0,2.5211,2.53,2.525,2.53,2.52,22,817.5,1713794940000,1713795000000
2024-04-22 14:10:00,70218.0,2.5211,2.522,2.52,2.522,2.52,30,2340.6,1713795000000,1713795060000
2024-04-22 14:11:00,13879.0,2.5228,2.525,2.52,2.525,2.52,21,660.9047619047619,1713795060000,1713795120000
2024-04-22 14:12:00,16004.0,2.5209,2.52,2.52,2.525,2.52,16,1000.25,1713795120000,1713795180000
2024-04-22 14:13:00,650.0,2.5246,2.525,2.525,2.525,2.525,5,130.0,1713795180000,1713795240000
2024-04-22 14:14:00,353425.0,2.5193,2.52,2.515,2.52,2.5132,176,2008.096590909091,1713795240000,1713795300000
2024-04-22 14:15:00,214837.0,2.5166,2.515,2.515,2.52,2.51,116,1852.0431034482758,1713795300000,1713795360000
2024-04-22 14:16:00,12149.0,2.5169,2.515,2.515,2.5197,2.515,11,1104.4545454545455,1713795360000,1713795420000
2024-04-22 14:17:00,18416.0,2.5183,2.515,2.515,2.52,2.515,25,736.64,1713795420000,1713795480000
2024-04-22 14:18:00,61446.0,2.5135,2.515,2.515,2.52,2.51,110,558.6,1713795480000,1713795540000
2024-04-22 14:19:00,29541.0,2.5111,2.5101,2.52,2.52,2.51,13,2272.3846153846152,1713795540000,1713795600000
2024-04-22 14:20:00,6370.0,2.5174,2.5102,2.52,2.52,2.51,8,796.25,1713795600000,1713795660000
2024-04-22 14:21:00,6632.0,2.5155,2.51,2.515,2.52,2.51,19,349.05263157894734,1713795660000,1713795720000
2024-04-22 14:22:00,16022.0,2.5176,2.52,2.52,2.52,2.5101,32,500.6875,1713795720000,1713795780000
2024-04-22 14:23:00,52852.0,2.5137,2.515,2.52,2.52,2.51,46,1148.9565217391305,1713795780000,1713795840000
2024-04-22 14:24:00,12667.0,2.514,2.515,2.52,2.52,2.5101,19,666.6842105263158,1713795840000,1713795900000
2024-04-22 14:25:00,407301.0,2.511,2.515,2.515,2.52,2.51,195,2088.723076923077,1713795900000,1713795960000
2024-04-22 14:26:00,332929.0,2.5108,2.51,2.51,2.52,2.51,200,1664.645,1713795960000,1713796020000
2024-04-22 14:27:00,396576.0,2.5077,2.51,2.5073,2.51,2.505,316,1254.987341772152,1713796020000,1713796080000
2024-04-22 14:28:00,2812.0,2.5065,2.505,2.505,2.5099,2.505,16,175.75,1713796080000,1713796140000
2024-04-22 14:29:00,24554.0,2.5079,2.505,2.505,2.51,2.505,14,1753.857142857143,1713796140000,1713796200000
2024-04-22 14:30:00,481661.0,2.5106,2.5001,2.515,2.52,2.5001,154,3127.6688311688313,1713796200000,1713796260000
2024-04-22 14:31:00,146079.0,2.5125,2.52,2.51,2.52,2.51,131,1115.1068702290077,1713796260000,1713796320000
2024-04-22 14:32:00,10249.0,2.5108,2.51,2.515,2.515,2.51,22,465.8636363636364,1713796320000,1713796380000
2024-04-22 14:33:00,327334.0,2.5093,2.51,2.505,2.515,2.5,266,1230.578947368421,1713796380000,1713796440000
2024-04-22 14:34:00,90693.0,2.5075,2.509,2.51,2.51,2.5,65,1395.2769230769231,1713796440000,1713796500000
2024-04-22 14:35:00,4816.0,2.5076,2.51,2.505,2.51,2.505,15,321.06666666666666,1713796500000,1713796560000
2024-04-22 14:36:00,5556.0,2.5052,2.505,2.505,2.51,2.505,13,427.38461538461536,1713796560000,1713796620000
2024-04-22 14:37:00,247.0,2.505,2.505,2.505,2.505,2.505,5,49.4,1713796620000,1713796680000
2024-04-22 14:38:00,12584.0,2.5056,2.505,2.505,2.51,2.505,29,433.9310344827586,1713796680000,1713796740000
2024-04-22 14:39:00,1519.0,2.5029,2.505,2.5001,2.505,2.5001,11,138.0909090909091,1713796740000,1713796800000
2024-04-22 14:40:00,2028.0,2.507,2.505,2.505,2.51,2.505,13,156.0,1713796800000,1713796860000
2024-04-22 14:41:00,2430.0,2.5061,2.505,2.505,2.51,2.505,23,105.65217391304348,1713796860000,1713796920000
2024-04-22 14:42:00,8267.0,2.5082,2.5091,2.5099,2.5099,2.505,25,330.68,1713796920000,1713796980000
2024-04-22 14:43:00,453.0,2.5065,2.505,2.51,2.51,2.505,7,64.71428571428571,1713796980000,1713797040000
2024-04-22 14:44:00,3462.0,2.5053,2.505,2.51,2.51,2.505,7,494.57142857142856,1713797040000,1713797100000
2024-04-22 14:45:00,835.0,2.5058,2.505,2.505,2.51,2.505,8,104.375,1713797100000,1713797160000
2024-04-22 14:46:00,28071.0,2.5061,2.505,2.505,2.51,2.5,13,2159.3076923076924,1713797160000,1713797220000
2024-04-22 14:47:00,634.0,2.5068,2.51,2.505,2.51,2.505,6,105.66666666666667,1713797220000,1713797280000
2024-04-22 14:48:00,209.0,2.5074,2.51,2.505,2.51,2.505,4,52.25,1713797280000,1713797340000
2024-04-22 14:49:00,2432.0,2.505,2.505,2.505,2.505,2.505,4,608.0,1713797340000,1713797400000
2024-04-22 14:50:00,13003.0,2.5035,2.51,2.505,2.51,2.5,35,371.51428571428573,1713797400000,1713797460000
2024-04-22 14:51:00,262.0,2.5069,2.505,2.51,2.51,2.505,4,65.5,1713797460000,1713797520000
2024-04-22 14:52:00,6881.0,2.5024,2.505,2.505,2.505,2.5,10,688.1,1713797520000,1713797580000
2024-04-22 14:53:00,20623.0,2.5047,2.505,2.505,2.51,2.5,41,503.0,1713797580000,1713797640000
2024-04-22 14:54:00,136.0,2.5087,2.51,2.51,2.51,2.51,2,68.0,1713797640000,1713797700000
2024-04-22 14:55:00,618.0,2.5076,2.505,2.5099,2.5099,2.505,5,123.6,1713797700000,1713797760000
2024-04-22 14:56:00,1056.0,2.5064,2.51,2.505,2.51,2.505,12,88.0,1713797760000,1713797820000
2024-04-22 14:57:00,2685.0,2.5057,2.51,2.51,2.51,2.505,13,206.53846153846155,1713797820000,1713797880000
2024-04-22 14:58:00,373.0,2.505,2.505,2.505,2.505,2.505,5,74.6,1713797880000,1713797940000
2024-04-22 14:59:00,1648.0,2.5062,2.505,2.505,2.51,2.505,10,164.8,1713797940000,1713798000000
2024-04-22 15:00:00,103.0,2.5049,2.505,2.505,2.505,2.505,4,25.75,1713798000000,1713798060000
2024-04-22 15:01:00,42377.0,2.5058,2.51,2.51,2.51,2.5,33,1284.1515151515152,1713798060000,1713798120000
2024-04-22 15:02:00,56610.0,2.5037,2.505,2.5001,2.51,2.5,90,629.0,1713798120000,1713798180000
2024-04-22 15:03:00,16602.0,2.5047,2.505,2.5003,2.51,2.5,31,535.5483870967741,1713798180000,1713798240000
2024-04-22 15:04:00,150.0,2.51,2.51,2.51,2.51,2.51,1,150.0,1713798240000,1713798300000
2024-04-22 15:05:00,1845.0,2.5021,2.5,2.505,2.505,2.5,8,230.625,1713798300000,1713798360000
2024-04-22 15:06:00,19424.0,2.5056,2.51,2.5,2.51,2.5,16,1214.0,1713798360000,1713798420000
2024-04-22 15:07:00,41698.0,2.5025,2.505,2.5,2.51,2.5,55,758.1454545454545,1713798420000,1713798480000
2024-04-22 15:08:00,47477.0,2.5026,2.505,2.505,2.51,2.5,59,804.6949152542373,1713798480000,1713798540000
2024-04-22 15:09:00,10630.0,2.5026,2.5001,2.5015,2.51,2.5001,34,312.6470588235294,1713798540000,1713798600000
2024-04-22 15:10:00,15283.0,2.5041,2.5042,2.505,2.51,2.5,21,727.7619047619048,1713798600000,1713798660000
2024-04-22 15:11:00,8061.0,2.505,2.505,2.505,2.505,2.505,12,671.75,1713798660000,1713798720000
2024-04-22 15:12:00,705.0,2.5045,2.5018,2.505,2.51,2.5,9,78.33333333333333,1713798720000,1713798780000
2024-04-22 15:13:00,696.0,2.506,2.505,2.51,2.51,2.5024,4,174.0,1713798780000,1713798840000
2024-04-22 15:14:00,7300.0,2.5049,2.505,2.5,2.51,2.5,18,405.55555555555554,1713798840000,1713798900000
2024-04-22 15:15:00,4415.0,2.505,2.505,2.505,2.51,2.5,19,232.3684210526316,1713798900000,1713798960000
2024-04-22 15:16:00,10265.0,2.5058,2.505,2.505,2.51,2.5005,21,488.8095238095238,1713798960000,1713799020000
2024-04-22 15:17:00,4148.0,2.5044,2.505,2.505,2.51,2.5,30,138.26666666666668,1713799020000,1713799080000
2024-04-22 15:18:00,9961.0,2.5049,2.505,2.505,2.51,2.5,22,452.77272727272725,1713799080000,1713799140000
2024-04-22 15:20:00,323.0,2.5017,2.505,2.5,2.505,2.5,6,53.833333333333336,1713799200000,1713799260000
2024-04-22 15:21:00,8350.0,2.5001,2.505,2.5,2.505,2.5,6,1391.6666666666667,1713799260000,1713799320000
2024-04-22 15:22:00,407.0,2.5049,2.505,2.505,2.505,2.505,4,101.75,1713799320000,1713799380000
2024-04-22 15:23:00,22489.0,2.502,2.5,2.5,2.51,2.5,21,1070.904761904762,1713799380000,1713799440000
2024-04-22 15:24:00,13012.0,2.502,2.505,2.505,2.51,2.5,27,481.9259259259259,1713799440000,1713799500000
2024-04-22 15:25:00,14101.0,2.5024,2.505,2.51,2.51,2.5,26,542.3461538461538,1713799500000,1713799560000
2024-04-22 15:26:00,6346.0,2.505,2.505,2.51,2.51,2.5,28,226.64285714285714,1713799560000,1713799620000
2024-04-22 15:27:00,8927.0,2.5001,2.505,2.5,2.505,2.5,6,1487.8333333333333,1713799620000,1713799680000
2024-04-22 15:28:00,10301.0,2.504,2.505,2.5,2.505,2.5,14,735.7857142857143,1713799680000,1713799740000
2024-04-22 15:29:00,5799.0,2.5046,2.505,2.505,2.51,2.5016,37,156.72972972972974,1713799740000,1713799800000
2024-04-22 15:30:00,49100.0,2.5072,2.505,2.5,2.51,2.5,64,767.1875,1713799800000,1713799860000
2024-04-22 15:31:00,39907.0,2.5062,2.505,2.505,2.51,2.5,33,1209.3030303030303,1713799860000,1713799920000
2024-04-22 15:32:00,8559.0,2.505,2.505,2.505,2.505,2.505,21,407.57142857142856,1713799920000,1713799980000
2024-04-22 15:33:00,226.0,2.5054,2.505,2.505,2.505,2.505,6,37.666666666666664,1713799980000,1713800040000
2024-04-22 15:34:00,16338.0,2.5035,2.5,2.505,2.505,2.5,35,466.8,1713800040000,1713800100000
2024-04-22 15:35:00,437.0,2.505,2.505,2.505,2.505,2.505,7,62.42857142857143,1713800100000,1713800160000
2024-04-22 15:36:00,234.0,2.505,2.505,2.505,2.505,2.505,4,58.5,1713800160000,1713800220000
2024-04-22 15:37:00,302.0,2.505,2.505,2.505,2.505,2.505,4,75.5,1713800220000,1713800280000
2024-04-22 15:38:00,209.0,2.505,2.505,2.505,2.505,2.505,6,34.833333333333336,1713800280000,1713800340000
2024-04-22 15:39:00,414.0,2.505,2.505,2.505,2.505,2.505,17,24.352941176470587,1713800340000,1713800400000
2024-04-22 15:40:00,3814.0,2.5045,2.5002,2.505,2.5057,2.5002,9,423.77777777777777,1713800400000,1713800460000
2024-04-22 15:41:00,186.0,2.505,2.505,2.505,2.505,2.505,7,26.571428571428573,1713800460000,1713800520000
2024-04-22 15:42:00,8440.0,2.505,2.505,2.505,2.505,2.505,38,222.10526315789474,1713800520000,1713800580000
2024-04-22 15:43:00,965.0,2.505,2.505,2.505,2.505,2.505,3,321.6666666666667,1713800580000,1713800640000
2024-04-22 15:44:00,4383.0,2.5029,2.505,2.505,2.505,2.5,8,547.875,1713800640000,1713800700000
2024-04-22 15:45:00,7571.0,2.5077,2.505,2.505,2.51,2.505,12,630.9166666666666,1713800700000,1713800760000
2024-04-22 15:46:00,202.0,2.505,2.505,2.505,2.505,2.505,3,67.33333333333333,1713800760000,1713800820000
2024-04-22 15:47:00,14551.0,2.5072,2.505,2.51,2.51,2.505,42,346.45238095238096,1713800820000,1713800880000
2024-04-22 15:48:00,376.0,2.5045,2.51,2.5,2.51,2.5,6,62.666666666666664,1713800880000,1713800940000
2024-04-22 15:49:00,257.0,2.5068,2.51,2.505,2.51,2.505,10,25.7,1713800940000,1713801000000
2024-04-22 15:50:00,386.0,2.5063,2.51,2.505,2.51,2.505,5,77.2,1713801000000,1713801060000
2024-04-22 15:51:00,20890.0,2.5068,2.505,2.505,2.51,2.5,51,409.6078431372549,1713801060000,1713801120000
2024-04-22 15:52:00,8663.0,2.5082,2.5085,2.5099,2.51,2.505,13,666.3846153846154,1713801120000,1713801180000
2024-04-22 15:53:00,4920.0,2.5051,2.51,2.505,2.51,2.505,18,273.3333333333333,1713801180000,1713801240000
2024-04-22 15:54:00,7371.0,2.5061,2.5085,2.51,2.51,2.5,21,351.0,1713801240000,1713801300000
2024-04-22 15:55:00,7884.0,2.5065,2.505,2.505,2.51,2.5,38,207.47368421052633,1713801300000,1713801360000
2024-04-22 15:56:00,98155.0,2.5071,2.505,2.5099,2.51,2.505,70,1402.2142857142858,1713801360000,1713801420000
2024-04-22 15:57:00,17528.0,2.5082,2.505,2.51,2.51,2.505,133,131.78947368421052,1713801420000,1713801480000
2024-04-22 15:58:00,2367.0,2.5097,2.51,2.51,2.51,2.508,23,102.91304347826087,1713801480000,1713801540000
2024-04-22 15:59:00,6172.0,2.51,2.51,2.51,2.51,2.51,25,246.88,1713801540000,1713801600000
2024-04-22 16:00:00,174444.0,2.5124,2.51,2.515,2.52,2.505,145,1203.0620689655173,1713801600000,1713801660000
2024-04-22 16:01:00,32858.0,2.5159,2.5185,2.515,2.52,2.51,47,699.1063829787234,1713801660000,1713801720000
2024-04-22 16:02:00,6305.0,2.5161,2.515,2.52,2.52,2.51,28,225.17857142857142,1713801720000,1713801780000
2024-04-22 16:03:00,18616.0,2.513,2.515,2.51,2.52,2.51,45,413.68888888888887,1713801780000,1713801840000
2024-04-22 16:05:00,544.0,2.5168,2.515,2.515,2.52,2.515,8,68.0,1713801900000,1713801960000
2024-04-22 16:06:00,433.0,2.5197,2.52,2.52,2.52,2.52,5,86.6,1713801960000,1713802020000
2024-04-22 16:09:00,705.0,2.5153,2.515,2.515,2.515,2.515,10,70.5,1713802140000,1713802200000
2024-04-22 16:10:00,219.0,2.5164,2.515,2.515,2.515,2.515,5,43.8,1713802200000,1713802260000
