t,v,vw,o,c,h,l,n,z,s,e
2024-03-05 15:09:00,18905,2.395,2.395,2.395,2.395,2.395,11,1718.6363636363637,1709651340000,1709651400000
2024-03-05 15:10:00,55331,2.3936,2.395,2.395,2.4,2.39,60,922.1833333333333,1709651400000,1709651460000
2024-03-05 15:11:00,5168,2.395,2.395,2.395,2.395,2.395,36,143.55555555555554,1709651460000,1709651520000
2024-03-05 15:12:00,3781,2.3954,2.4,2.395,2.4,2.395,26,145.42307692307693,1709651520000,1709651580000
2024-03-05 15:13:00,7295,2.3981,2.3955,2.395,2.4,2.39,39,187.05128205128204,1709651580000,1709651640000
2024-03-05 15:14:00,10343,2.3929,2.39,2.395,2.4,2.39,45,229.84444444444443,1709651640000,1709651700000
2024-03-05 15:15:00,41704,2.3991,2.4,2.3958,2.4,2.395,60,695.0666666666667,1709651700000,1709651760000
2024-03-05 15:16:00,1368,2.3954,2.395,2.395,2.4,2.395,10,136.8,1709651760000,1709651820000
2024-03-05 15:17:00,267,2.3961,2.395,2.395,2.395,2.395,12,22.25,1709651820000,1709651880000
2024-03-05 15:18:00,1737,2.3925,2.395,2.3901,2.4,2.3901,16,108.5625,1709651880000,1709651940000
2024-03-05 15:19:00,1510,2.3939,2.3929,2.395,2.4,2.39,26,58.07692307692308,1709651940000,1709652000000
2024-03-05 15:20:00,19297,2.3963,2.395,2.3901,2.4,2.39,25,771.88,1709652000000,1709652060000
2024-03-05 15:21:00,594,2.3958,2.395,2.4,2.4,2.395,7,84.85714285714286,1709652060000,1709652120000
2024-03-05 15:22:00,2855,2.3973,2.395,2.3992,2.4,2.395,14,203.92857142857142,1709652120000,1709652180000
2024-03-05 15:23:00,7812,2.3943,2.395,2.395,2.395,2.3938,19,411.1578947368421,1709652180000,1709652240000
2024-03-05 15:24:00,8650,2.395,2.395,2.395,2.395,2.395,26,332.6923076923077,1709652240000,1709652300000
2024-03-05 15:25:00,2110,2.3961,2.395,2.4,2.4,2.395,14,150.71428571428572,1709652300000,1709652360000
2024-03-05 15:26:00,2248,2.3976,2.395,2.4,2.4,2.395,19,118.3157894736842,1709652360000,1709652420000
2024-03-05 15:27:00,986,2.395,2.395,2.395,2.395,2.395,19,51.89473684210526,1709652420000,1709652480000
2024-03-05 15:28:00,14119,2.3976,2.395,2.39,2.4,2.39,46,306.9347826086956,1709652480000,1709652540000
2024-03-05 15:29:00,14836,2.3967,2.395,2.4,2.4,2.395,19,780.8421052631579,1709652540000,1709652600000
2024-03-05 15:30:00,2642,2.3947,2.4,2.395,2.4,2.3926,24,110.08333333333333,1709652600000,1709652660000
2024-03-05 15:31:00,12227,2.3987,2.3971,2.395,2.4,2.395,16,764.1875,1709652660000,1709652720000
2024-03-05 15:32:00,6778,2.3953,2.4,2.4,2.4,2.39,29,233.72413793103448,1709652720000,1709652780000
2024-03-05 15:33:00,24956,2.3965,2.395,2.4,2.4,2.39,32,779.875,1709652780000,1709652840000
2024-03-05 15:34:00,2536,2.4,2.4,2.4,2.4,2.4,6,422.6666666666667,1709652840000,1709652900000
2024-03-05 15:35:00,2798,2.4,2.4,2.4,2.4,2.4,7,399.7142857142857,1709652900000,1709652960000
2024-03-05 15:36:00,4933,2.3993,2.399,2.395,2.4,2.395,10,493.3,1709652960000,1709653020000
2024-03-05 15:37:00,2715,2.3994,2.395,2.4,2.4,2.395,14,193.92857142857142,1709653020000,1709653080000
2024-03-05 15:38:00,18966,2.3974,2.395,2.39,2.4,2.39,32,592.6875,1709653080000,1709653140000
2024-03-05 15:39:00,16371,2.3973,2.3947,2.395,2.4,2.39,39,419.7692307692308,1709653140000,1709653200000
2024-03-05 15:40:00,363483,2.4001,2.4,2.4,2.406,2.395,164,2216.359756097561,1709653200000,1709653260000
2024-03-05 15:41:00,30575,2.4025,2.4001,2.406,2.41,2.4,88,347.4431818181818,1709653260000,1709653320000
2024-03-05 15:42:00,11259,2.4056,2.406,2.406,2.41,2.4,50,225.18,1709653320000,1709653380000
2024-03-05 15:43:00,25669,2.4015,2.406,2.405,2.41,2.4,60,427.81666666666666,1709653380000,1709653440000
2024-03-05 15:44:00,9820,2.4045,2.41,2.4,2.41,2.4,46,213.47826086956522,1709653440000,1709653500000
2024-03-05 15:45:00,13842,2.4051,2.405,2.405,2.41,2.4,40,346.05,1709653500000,1709653560000
2024-03-05 15:46:00,1235,2.4036,2.4012,2.4,2.41,2.4,27,45.74074074074074,1709653560000,1709653620000
2024-03-05 15:47:00,2966,2.405,2.402,2.41,2.41,2.4,24,123.58333333333333,1709653620000,1709653680000
2024-03-05 15:48:00,2431,2.405,2.405,2.405,2.405,2.405,11,221.0,1709653680000,1709653740000
2024-03-05 15:49:00,6232,2.4066,2.405,2.4075,2.41,2.405,39,159.7948717948718,1709653740000,1709653800000
2024-03-05 15:50:00,9345,2.4025,2.4075,2.405,2.41,2.4,27,346.1111111111111,1709653800000,1709653860000
2024-03-05 15:51:00,38439,2.4018,2.4003,2.4075,2.4075,2.4,43,893.9302325581396,1709653860000,1709653920000
2024-03-05 15:52:00,25596,2.4046,2.4047,2.4,2.405,2.4,31,825.6774193548387,1709653920000,1709653980000
2024-03-05 15:53:00,4809,2.405,2.4075,2.405,2.41,2.4027,20,240.45,1709653980000,1709654040000
2024-03-05 15:54:00,593,2.4064,2.41,2.41,2.41,2.41,27,21.962962962962962,1709654040000,1709654100000
2024-03-05 15:55:00,4029,2.4043,2.4,2.41,2.41,2.4,16,251.8125,1709654100000,1709654160000
2024-03-05 15:56:00,2229,2.4052,2.41,2.405,2.41,2.405,12,185.75,1709654160000,1709654220000
2024-03-05 15:57:00,9060,2.4049,2.405,2.4,2.41,2.4,29,312.41379310344826,1709654220000,1709654280000
2024-03-05 15:58:00,7875,2.4084,2.41,2.41,2.41,2.405,17,463.2352941176471,1709654280000,1709654340000
2024-03-05 15:59:00,2394,2.4036,2.41,2.4,2.41,2.4,18,133.0,1709654340000,1709654400000
2024-03-05 16:00:00,2888,2.4052,2.405,2.405,2.41,2.405,14,206.28571428571428,1709654400000,1709654460000
2024-03-05 16:01:00,3746,2.4078,2.405,2.405,2.41,2.4,15,249.73333333333332,1709654460000,1709654520000
2024-03-05 16:02:00,1788,2.4042,2.405,2.405,2.4075,2.4,25,71.52,1709654520000,1709654580000
2024-03-05 16:03:00,8763,2.4085,2.405,2.41,2.41,2.405,13,674.0769230769231,1709654580000,1709654640000
2024-03-05 16:04:00,350,2.4089,2.41,2.4075,2.41,2.4075,5,70.0,1709654640000,1709654700000
2024-03-05 16:05:00,13152,2.4056,2.405,2.41,2.41,2.405,14,939.4285714285714,1709654700000,1709654760000
2024-03-05 16:06:00,100,2.41,2.41,2.41,2.41,2.41,1,100.0,1709654760000,1709654820000
2024-03-05 16:07:00,5631,2.4052,2.405,2.405,2.41,2.405,20,281.55,1709654820000,1709654880000
2024-03-05 16:08:00,2603,2.4082,2.41,2.4001,2.41,2.4001,7,371.85714285714283,1709654880000,1709654940000
2024-03-05 16:09:00,266,2.4067,2.405,2.41,2.41,2.405,9,29.555555555555557,1709654940000,1709655000000
2024-03-05 16:10:00,43293,2.405,2.405,2.405,2.41,2.4,14,3092.3571428571427,1709655000000,1709655060000
2024-03-05 16:11:00,16657,2.4052,2.4049,2.405,2.41,2.4,34,489.9117647058824,1709655060000,1709655120000
2024-03-05 16:12:00,6261,2.4063,2.4051,2.4,2.41,2.4,39,160.53846153846155,1709655120000,1709655180000
2024-03-05 16:13:00,35828,2.4047,2.41,2.4075,2.41,2.4,55,651.4181818181818,1709655180000,1709655240000
2024-03-05 16:14:00,8334,2.405,2.405,2.405,2.41,2.4001,26,320.53846153846155,1709655240000,1709655300000
2024-03-05 16:15:00,23239,2.4066,2.4014,2.4052,2.41,2.4014,40,580.975,1709655300000,1709655360000
2024-03-05 16:16:00,4800,2.4064,2.405,2.405,2.41,2.405,25,192.0,1709655360000,1709655420000
2024-03-05 16:17:00,3895,2.4067,2.41,2.4075,2.41,2.405,32,121.71875,1709655420000,1709655480000
2024-03-05 16:18:00,9747,2.4033,2.405,2.405,2.405,2.4,44,221.52272727272728,1709655480000,1709655540000
2024-03-05 16:19:00,3947,2.4065,2.405,2.4007,2.41,2.4,30,131.56666666666666,1709655540000,1709655600000
2024-03-05 16:20:00,58627,2.401,2.4,2.4,2.4075,2.4,51,1149.549019607843,1709655600000,1709655660000
2024-03-05 16:21:00,9789,2.4057,2.4,2.405,2.41,2.4,96,101.96875,1709655660000,1709655720000
2024-03-05 16:22:00,9353,2.4056,2.405,2.405,2.4099,2.405,99,94.47474747474747,1709655720000,1709655780000
2024-03-05 16:23:00,9250,2.4064,2.41,2.405,2.41,2.405,39,237.17948717948718,1709655780000,1709655840000
2024-03-05 16:24:00,3388,2.4053,2.4052,2.4075,2.4075,2.4052,24,141.16666666666666,1709655840000,1709655900000
2024-03-05 16:25:00,8151,2.4059,2.405,2.4075,2.41,2.405,34,239.73529411764707,1709655900000,1709655960000
2024-03-05 16:26:00,10142,2.4065,2.405,2.4075,2.41,2.405,28,362.2142857142857,1709655960000,1709656020000
2024-03-05 16:27:00,6363,2.4058,2.405,2.4075,2.41,2.405,24,265.125,1709656020000,1709656080000
2024-03-05 16:28:00,11021,2.4054,2.4051,2.405,2.4095,2.405,31,355.51612903225805,1709656080000,1709656140000
2024-03-05 16:29:00,15861,2.4054,2.405,2.405,2.41,2.405,34,466.5,1709656140000,1709656200000
2024-03-05 16:30:00,518,2.4064,2.405,2.4075,2.4075,2.405,10,51.8,1709656200000,1709656260000
2024-03-05 16:31:00,6226,2.4056,2.405,2.4043,2.41,2.4043,19,327.6842105263158,1709656260000,1709656320000
2024-03-05 16:32:00,2716,2.41,2.41,2.41,2.41,2.41,8,339.5,1709656320000,1709656380000
2024-03-05 16:33:00,248,2.409,2.41,2.41,2.41,2.41,9,27.555555555555557,1709656380000,1709656440000
2024-03-05 16:34:00,96801,2.4004,2.405,2.4,2.41,2.4,140,691.4357142857143,1709656440000,1709656500000
2024-03-05 16:35:00,44280,2.4005,2.4,2.405,2.4075,2.4,73,606.5753424657535,1709656500000,1709656560000
2024-03-05 16:36:00,4280,2.4055,2.405,2.405,2.41,2.405,32,133.75,1709656560000,1709656620000
2024-03-05 16:37:00,4731,2.4074,2.405,2.41,2.41,2.405,27,175.22222222222223,1709656620000,1709656680000
2024-03-05 16:38:00,3848,2.4078,2.405,2.4075,2.41,2.405,34,113.17647058823529,1709656680000,1709656740000
2024-03-05 16:39:00,2829,2.4088,2.405,2.4075,2.41,2.405,25,113.16,1709656740000,1709656800000
2024-03-05 16:40:00,298,2.4058,2.4075,2.4075,2.4075,2.4075,19,15.68421052631579,1709656800000,1709656860000
2024-03-05 16:41:00,2628,2.4095,2.41,2.4075,2.41,2.4075,24,109.5,1709656860000,1709656920000
2024-03-05 16:42:00,3136,2.4068,2.4,2.4,2.41,2.4,15,209.06666666666666,1709656920000,1709656980000
2024-03-05 16:43:00,66223,2.4002,2.4,2.406,2.4075,2.4,63,1051.1587301587301,1709656980000,1709657040000
2024-03-05 16:44:00,28450,2.4006,2.4075,2.4,2.4075,2.4,33,862.1212121212121,1709657040000,1709657100000
2024-03-05 16:45:00,4398,2.4038,2.4075,2.405,2.4075,2.4,15,293.2,1709657100000,1709657160000
2024-03-05 16:46:00,4999,2.4081,2.4054,2.41,2.41,2.405,33,151.4848484848485,1709657160000,1709657220000
2024-03-05 16:47:00,2023,2.4051,2.405,2.405,2.4075,2.405,25,80.92,1709657220000,1709657280000
2024-03-05 16:48:00,8035,2.4062,2.405,2.405,2.41,2.4,27,297.5925925925926,1709657280000,1709657340000
2024-03-05 16:49:00,18523,2.4026,2.405,2.405,2.41,2.4,28,661.5357142857143,1709657340000,1709657400000
2024-03-05 16:50:00,27076,2.4022,2.4075,2.4,2.41,2.4,39,694.2564102564103,1709657400000,1709657460000
2024-03-05 16:51:00,11006,2.4017,2.4,2.4003,2.405,2.4,9,1222.888888888889,1709657460000,1709657520000
2024-03-05 16:52:00,2925,2.4071,2.4075,2.41,2.41,2.4,19,153.94736842105263,1709657520000,1709657580000
2024-03-05 16:53:00,6326,2.4031,2.406,2.4,2.4075,2.4,19,332.94736842105266,1709657580000,1709657640000
2024-03-05 16:54:00,20612,2.405,2.41,2.4,2.41,2.4,19,1084.842105263158,1709657640000,1709657700000
2024-03-05 16:55:00,13701,2.4037,2.405,2.4,2.41,2.4,18,761.1666666666666,1709657700000,1709657760000
2024-03-05 16:56:00,9525,2.4034,2.406,2.4002,2.41,2.4,21,453.57142857142856,1709657760000,1709657820000
2024-03-05 16:57:00,12101,2.402,2.4,2.4047,2.4075,2.4,38,318.44736842105266,1709657820000,1709657880000
2024-03-05 16:58:00,223,2.4079,2.41,2.4075,2.41,2.4075,4,55.75,1709657880000,1709657940000
2024-03-05 16:59:00,27425,2.4057,2.405,2.41,2.41,2.4003,36,761.8055555555555,1709657940000,1709658000000
2024-03-05 17:00:00,262,2.406,2.4075,2.405,2.4075,2.405,3,87.33333333333333,1709658000000,1709658060000
2024-03-05 17:01:00,5308,2.407,2.41,2.405,2.41,2.405,11,482.54545454545456,1709658060000,1709658120000
2024-03-05 17:02:00,3825,2.4078,2.405,2.4075,2.41,2.405,8,478.125,1709658120000,1709658180000
2024-03-05 17:03:00,3623,2.4079,2.41,2.405,2.41,2.405,9,402.55555555555554,1709658180000,1709658240000
2024-03-05 17:04:00,1371,2.4026,2.4075,2.4,2.4075,2.4,6,228.5,1709658240000,1709658300000
2024-03-05 17:05:00,2717,2.4081,2.4,2.41,2.41,2.4,12,226.41666666666666,1709658300000,1709658360000
2024-03-05 17:06:00,2365,2.4049,2.405,2.4014,2.41,2.4014,6,394.1666666666667,1709658360000,1709658420000
2024-03-05 17:07:00,4615,2.4072,2.405,2.41,2.41,2.405,13,355.0,1709658420000,1709658480000
2024-03-05 17:09:00,1729,2.4054,2.4075,2.405,2.4075,2.405,8,216.125,1709658540000,1709658600000
2024-03-05 17:10:00,4106,2.4065,2.405,2.4,2.41,2.4,17,241.52941176470588,1709658600000,1709658660000
2024-03-05 17:11:00,1569,2.4055,2.405,2.41,2.41,2.4,20,78.45,1709658660000,1709658720000
2024-03-05 17:12:00,4903,2.4066,2.4,2.41,2.41,2.4,19,258.05263157894734,1709658720000,1709658780000
2024-03-05 17:13:00,719,2.4099,2.41,2.41,2.41,2.41,4,179.75,1709658780000,1709658840000
2024-03-05 17:14:00,25144,2.4056,2.41,2.405,2.41,2.4,19,1323.3684210526317,1709658840000,1709658900000
2024-03-05 17:15:00,14886,2.4047,2.405,2.404,2.405,2.4,18,827.0,1709658900000,1709658960000
2024-03-05 17:16:00,39938,2.408,2.4075,2.4075,2.41,2.4,25,1597.52,1709658960000,1709659020000
2024-03-05 17:17:00,16113,2.4073,2.4065,2.41,2.41,2.4,18,895.1666666666666,1709659020000,1709659080000
2024-03-05 17:18:00,2478,2.4051,2.405,2.405,2.405,2.405,10,247.8,1709659080000,1709659140000
2024-03-05 17:19:00,1015,2.4064,2.41,2.41,2.41,2.405,8,126.875,1709659140000,1709659200000
2024-03-05 17:20:00,1820,2.4024,2.4,2.405,2.41,2.4,6,303.3333333333333,1709659200000,1709659260000
2024-03-05 17:21:00,63587,2.4069,2.41,2.405,2.41,2.405,60,1059.7833333333333,1709659260000,1709659320000
2024-03-05 17:22:00,24740,2.4082,2.4049,2.4057,2.41,2.404,52,475.7692307692308,1709659320000,1709659380000
2024-03-05 17:23:00,260430,2.4095,2.41,2.415,2.42,2.4,166,1568.855421686747,1709659380000,1709659440000
2024-03-05 17:24:00,258529,2.4128,2.415,2.415,2.42,2.41,216,1196.8935185185185,1709659440000,1709659500000
2024-03-05 17:25:00,19073,2.4144,2.415,2.41,2.42,2.41,48,397.3541666666667,1709659500000,1709659560000
2024-03-05 17:26:00,2411,2.4194,2.42,2.4175,2.42,2.415,14,172.21428571428572,1709659560000,1709659620000
2024-03-05 17:27:00,8323,2.4146,2.4132,2.42,2.42,2.41,18,462.3888888888889,1709659620000,1709659680000
2024-03-05 17:28:00,11574,2.4149,2.415,2.41,2.42,2.41,18,643.0,1709659680000,1709659740000
2024-03-05 17:29:00,125,2.4187,2.42,2.42,2.42,2.42,7,17.857142857142858,1709659740000,1709659800000
2024-03-05 17:30:00,8105,2.4139,2.415,2.415,2.42,2.4101,27,300.18518518518516,1709659800000,1709659860000
2024-03-05 17:31:00,447,2.4164,2.42,2.415,2.42,2.415,22,20.318181818181817,1709659860000,1709659920000
2024-03-05 17:32:00,13883,2.4156,2.415,2.42,2.42,2.41,23,603.6086956521739,1709659920000,1709659980000
2024-03-05 17:33:00,3160,2.4183,2.42,2.4159,2.42,2.4159,20,158.0,1709659980000,1709660040000
2024-03-05 17:34:00,260,2.4178,2.4199,2.4175,2.4199,2.4175,8,32.5,1709660040000,1709660100000
2024-03-05 17:35:00,5761,2.416,2.415,2.4136,2.42,2.4101,31,185.83870967741936,1709660100000,1709660160000
2024-03-05 17:36:00,701,2.4134,2.42,2.4101,2.42,2.4101,14,50.07142857142857,1709660160000,1709660220000
2024-03-05 17:37:00,205,2.416,2.4175,2.4175,2.4175,2.4175,7,29.285714285714285,1709660220000,1709660280000
2024-03-05 17:38:00,7916,2.4138,2.415,2.41,2.42,2.41,24,329.8333333333333,1709660280000,1709660340000
2024-03-05 17:39:00,19691,2.414,2.415,2.415,2.4175,2.41,33,596.6969696969697,1709660340000,1709660400000
2024-03-05 17:40:00,8349,2.4137,2.42,2.42,2.42,2.41,36,231.91666666666666,1709660400000,1709660460000
2024-03-05 17:41:00,4760,2.4142,2.415,2.4101,2.42,2.4101,33,144.24242424242425,1709660460000,1709660520000
2024-03-05 17:42:00,5048,2.4169,2.415,2.415,2.42,2.415,29,174.06896551724137,1709660520000,1709660580000
2024-03-05 17:43:00,19400,2.4141,2.42,2.42,2.42,2.41,39,497.43589743589746,1709660580000,1709660640000
2024-03-05 17:44:00,2925,2.4183,2.42,2.4175,2.42,2.4175,30,97.5,1709660640000,1709660700000
2024-03-05 17:45:00,5717,2.4116,2.415,2.42,2.42,2.41,22,259.8636363636364,1709660700000,1709660760000
2024-03-05 17:46:00,6699,2.4123,2.4159,2.415,2.4159,2.4101,6,1116.5,1709660760000,1709660820000
2024-03-05 17:47:00,7944,2.4141,2.415,2.42,2.42,2.41,13,611.0769230769231,1709660820000,1709660880000
2024-03-05 17:48:00,5840,2.4127,2.415,2.42,2.42,2.41,14,417.14285714285717,1709660880000,1709660940000
2024-03-05 17:49:00,6618,2.4197,2.415,2.42,2.42,2.415,16,413.625,1709660940000,1709661000000
2024-03-05 17:50:00,2645,2.4139,2.4159,2.4175,2.4175,2.41,17,155.58823529411765,1709661000000,1709661060000
2024-03-05 17:51:00,9195,2.4133,2.415,2.42,2.42,2.41,27,340.55555555555554,1709661060000,1709661120000
2024-03-05 17:52:00,1985,2.4167,2.4169,2.4175,2.42,2.4169,30,66.16666666666667,1709661120000,1709661180000
2024-03-05 17:53:00,193,2.4179,2.4191,2.4191,2.4191,2.4191,8,24.125,1709661180000,1709661240000
2024-03-05 17:54:00,2204,2.4199,2.42,2.4175,2.42,2.4175,6,367.3333333333333,1709661240000,1709661300000
2024-03-05 17:56:00,2371,2.4199,2.42,2.42,2.42,2.4175,9,263.44444444444446,1709661360000,1709661420000
2024-03-05 17:57:00,106,2.4197,2.42,2.42,2.42,2.42,4,26.5,1709661420000,1709661480000
2024-03-05 17:58:00,9177,2.4162,2.4162,2.415,2.4191,2.415,17,539.8235294117648,1709661480000,1709661540000
2024-03-05 17:59:00,2669,2.4197,2.42,2.42,2.42,2.418,8,333.625,1709661540000,1709661600000
2024-03-05 18:00:00,274,2.417,2.4175,2.4175,2.4175,2.4175,12,22.833333333333332,1709661600000,1709661660000
2024-03-05 18:01:00,2946,2.4186,2.42,2.415,2.42,2.415,11,267.8181818181818,1709661660000,1709661720000
2024-03-05 18:02:00,332,2.415,2.415,2.415,2.415,2.415,9,36.888888888888886,1709661720000,1709661780000
2024-03-05 18:03:00,2009,2.4199,2.42,2.4175,2.42,2.4175,5,401.8,1709661780000,1709661840000
2024-03-05 18:05:00,2355,2.419,2.4101,2.415,2.42,2.4101,10,235.5,1709661900000,1709661960000
2024-03-05 18:06:00,2012,2.4161,2.4161,2.4161,2.4161,2.4161,4,503.0,1709661960000,1709662020000
2024-03-05 18:07:00,2060,2.417,2.4175,2.42,2.42,2.415,8,257.5,1709662020000,1709662080000
2024-03-05 18:08:00,1212,2.4136,2.414,2.415,2.415,2.41,5,242.4,1709662080000,1709662140000
2024-03-05 18:09:00,9225,2.4151,2.42,2.415,2.42,2.415,12,768.75,1709662140000,1709662200000
2024-03-05 18:10:00,5426,2.4169,2.42,2.42,2.42,2.415,11,493.27272727272725,1709662200000,1709662260000
2024-03-05 18:11:00,2516,2.4174,2.415,2.4165,2.42,2.415,9,279.55555555555554,1709662260000,1709662320000
2024-03-05 18:12:00,2192,2.4177,2.42,2.42,2.42,2.415,11,199.27272727272728,1709662320000,1709662380000
2024-03-05 18:13:00,9212,2.4151,2.42,2.42,2.42,2.415,9,1023.5555555555555,1709662380000,1709662440000
2024-03-05 18:14:00,5505,2.4164,2.415,2.415,2.42,2.415,12,458.75,1709662440000,1709662500000
2024-03-05 18:15:00,12710,2.4151,2.42,2.42,2.42,2.415,7,1815.7142857142858,1709662500000,1709662560000
2024-03-05 18:16:00,316,2.4191,2.42,2.42,2.42,2.42,9,35.111111111111114,1709662560000,1709662620000
2024-03-05 18:17:00,4323,2.4163,2.42,2.42,2.42,2.415,13,332.53846153846155,1709662620000,1709662680000
2024-03-05 18:18:00,11515,2.4151,2.415,2.42,2.42,2.415,11,1046.8181818181818,1709662680000,1709662740000
2024-03-05 18:19:00,2315,2.4159,2.415,2.42,2.42,2.415,14,165.35714285714286,1709662740000,1709662800000
2024-03-05 18:20:00,274,2.4185,2.42,2.42,2.42,2.42,9,30.444444444444443,1709662800000,1709662860000
2024-03-05 18:21:00,11626,2.4107,2.4108,2.42,2.42,2.41,15,775.0666666666667,1709662860000,1709662920000
2024-03-05 18:22:00,2402,2.4152,2.415,2.42,2.42,2.415,10,240.2,1709662920000,1709662980000
2024-03-05 18:23:00,323,2.4181,2.415,2.42,2.42,2.415,7,46.142857142857146,1709662980000,1709663040000
2024-03-05 18:24:00,3577,2.4162,2.417,2.42,2.42,2.415,18,198.72222222222223,1709663040000,1709663100000
2024-03-05 18:25:00,1630,2.4168,2.415,2.42,2.42,2.415,27,60.370370370370374,1709663100000,1709663160000
2024-03-05 18:26:00,326,2.4183,2.42,2.42,2.42,2.42,16,20.375,1709663160000,1709663220000
2024-03-05 18:27:00,5355,2.4158,2.415,2.415,2.42,2.415,29,184.6551724137931,1709663220000,1709663280000
2024-03-05 18:28:00,3079,2.4167,2.42,2.415,2.42,2.415,19,162.05263157894737,1709663280000,1709663340000
2024-03-05 18:29:00,4523,2.4172,2.415,2.415,2.42,2.415,22,205.5909090909091,1709663340000,1709663400000
2024-03-05 18:30:00,2092,2.4155,2.415,2.415,2.42,2.415,20,104.6,1709663400000,1709663460000
2024-03-05 18:31:00,4804,2.4179,2.415,2.415,2.42,2.415,29,165.6551724137931,1709663460000,1709663520000
2024-03-05 18:32:00,3730,2.4182,2.42,2.42,2.42,2.415,22,169.54545454545453,1709663520000,1709663580000
2024-03-05 18:33:00,9150,2.4129,2.42,2.415,2.42,2.41,34,269.11764705882354,1709663580000,1709663640000
2024-03-05 18:34:00,3614,2.4178,2.415,2.415,2.42,2.415,23,157.1304347826087,1709663640000,1709663700000
2024-03-05 18:35:00,4829,2.4153,2.415,2.415,2.42,2.415,51,94.68627450980392,1709663700000,1709663760000
2024-03-05 18:36:00,3580,2.4151,2.415,2.42,2.42,2.415,17,210.58823529411765,1709663760000,1709663820000
2024-03-05 18:37:00,2832,2.4182,2.42,2.415,2.42,2.415,15,188.8,1709663820000,1709663880000
2024-03-05 18:38:00,1127,2.4158,2.415,2.415,2.42,2.415,13,86.6923076923077,1709663880000,1709663940000
2024-03-05 18:39:00,14946,2.4189,2.415,2.415,2.42,2.415,21,711.7142857142857,1709663940000,1709664000000
2024-03-05 18:40:00,4482,2.4164,2.415,2.415,2.42,2.41,17,263.6470588235294,1709664000000,1709664060000
2024-03-05 18:41:00,9512,2.4153,2.42,2.42,2.42,2.41,20,475.6,1709664060000,1709664120000
2024-03-05 18:42:00,5803,2.4182,2.42,2.415,2.42,2.415,18,322.3888888888889,1709664120000,1709664180000
2024-03-05 18:43:00,745,2.4172,2.42,2.415,2.42,2.415,17,43.8235294117647,1709664180000,1709664240000
2024-03-05 18:44:00,2742,2.4166,2.42,2.42,2.42,2.4163,9,304.6666666666667,1709664240000,1709664300000
2024-03-05 18:45:00,9790,2.4175,2.415,2.415,2.42,2.415,40,244.75,1709664300000,1709664360000
2024-03-05 18:46:00,21343,2.4106,2.415,2.41,2.42,2.41,22,970.1363636363636,1709664360000,1709664420000
2024-03-05 18:47:00,8063,2.4132,2.42,2.41,2.42,2.41,12,671.9166666666666,1709664420000,1709664480000
2024-03-05 18:48:00,714,2.4164,2.415,2.42,2.42,2.415,7,102.0,1709664480000,1709664540000
2024-03-05 18:49:00,1561,2.4174,2.42,2.415,2.42,2.415,5,312.2,1709664540000,1709664600000
2024-03-05 18:50:00,29508,2.4154,2.42,2.415,2.42,2.415,22,1341.2727272727273,1709664600000,1709664660000
2024-03-05 18:51:00,3920,2.4143,2.415,2.42,2.42,2.41,40,98.0,1709664660000,1709664720000
2024-03-05 18:52:00,12151,2.416,2.42,2.416,2.42,2.415,48,253.14583333333334,1709664720000,1709664780000
2024-03-05 18:53:00,8259,2.4152,2.42,2.415,2.42,2.415,22,375.40909090909093,1709664780000,1709664840000
2024-03-05 18:54:00,635,2.4166,2.42,2.42,2.42,2.415,12,52.916666666666664,1709664840000,1709664900000
2024-03-05 18:55:00,3387,2.416,2.42,2.42,2.42,2.415,17,199.23529411764707,1709664900000,1709664960000
2024-03-05 18:56:00,9084,2.4121,2.42,2.415,2.42,2.41,29,313.2413793103448,1709664960000,1709665020000
2024-03-05 18:57:00,9119,2.414,2.4101,2.416,2.42,2.4101,36,253.30555555555554,1709665020000,1709665080000
2024-03-05 18:58:00,3562,2.4166,2.415,2.42,2.42,2.415,9,395.77777777777777,1709665080000,1709665140000
2024-03-05 18:59:00,1213,2.4167,2.42,2.42,2.42,2.415,18,67.38888888888889,1709665140000,1709665200000
2024-03-05 19:00:00,12826,2.4124,2.415,2.415,2.415,2.41,61,210.2622950819672,1709665200000,1709665260000
2024-03-05 19:01:00,13222,2.4149,2.4175,2.41,2.42,2.41,28,472.2142857142857,1709665260000,1709665320000
2024-03-05 19:02:00,2896,2.4151,2.42,2.4175,2.42,2.415,23,125.91304347826087,1709665320000,1709665380000
2024-03-05 19:03:00,712,2.4168,2.42,2.42,2.42,2.415,18,39.55555555555556,1709665380000,1709665440000
2024-03-05 19:04:00,267,2.4186,2.42,2.42,2.42,2.42,11,24.272727272727273,1709665440000,1709665500000
2024-03-05 19:05:00,2686,2.4151,2.415,2.42,2.42,2.415,17,158.0,1709665500000,1709665560000
2024-03-05 19:06:00,1467,2.4145,2.415,2.415,2.4175,2.4137,15,97.8,1709665560000,1709665620000
2024-03-05 19:07:00,1728,2.4178,2.42,2.42,2.42,2.4158,9,192.0,1709665620000,1709665680000
2024-03-05 19:08:00,4920,2.4197,2.42,2.42,2.42,2.4175,15,328.0,1709665680000,1709665740000
2024-03-05 19:09:00,236,2.4176,2.42,2.42,2.42,2.42,7,33.714285714285715,1709665740000,1709665800000
2024-03-05 19:10:00,291,2.4182,2.415,2.42,2.42,2.415,5,58.2,1709665800000,1709665860000
2024-03-05 19:11:00,3636,2.4182,2.415,2.42,2.42,2.415,9,404.0,1709665860000,1709665920000
