t,v,vw,o,c,h,l,n,z,s,e
2024-01-08 20:47:00,1065,15.4308,15.43,15.43,15.43,15.43,24,44.375,1704746820000,1704746880000
2024-01-08 20:48:00,16585,15.4284,15.43,15.425,15.435,15.42,110,150.77272727272728,1704746880000,1704746940000
2024-01-08 20:49:00,17088,15.4134,15.42,15.405,15.42,15.4,114,149.89473684210526,1704746940000,1704747000000
2024-01-08 20:50:00,20111,15.4184,15.41,15.415,15.425,15.41,91,221.0,1704747000000,1704747060000
2024-01-08 20:51:00,4989,15.4147,15.41,15.41,15.42,15.41,62,80.46774193548387,1704747060000,1704747120000
2024-01-08 20:52:00,5916,15.4161,15.42,15.415,15.42,15.41,24,246.5,1704747120000,1704747180000
2024-01-08 20:53:00,13318,15.4152,15.41,15.41,15.42,15.41,123,108.27642276422765,1704747180000,1704747240000
2024-01-08 20:54:00,12510,15.4126,15.41,15.405,15.415,15.405,105,119.14285714285714,1704747240000,1704747300000
2024-01-08 20:55:00,19760,15.4167,15.41,15.425,15.425,15.405,167,118.32335329341318,1704747300000,1704747360000
2024-01-08 20:56:00,14851,15.4201,15.42,15.42,15.43,15.42,94,157.98936170212767,1704747360000,1704747420000
2024-01-08 20:57:00,13159,15.4258,15.42,15.425,15.43,15.42,99,132.91919191919192,1704747420000,1704747480000
2024-01-08 20:58:00,22778,15.4278,15.43,15.43,15.43,15.42,171,133.2046783625731,1704747480000,1704747540000
2024-01-08 20:59:00,47308,15.4301,15.425,15.435,15.44,15.42,330,143.35757575757575,1704747540000,1704747600000
2024-01-08 21:00:00,389,15.43,15.43,15.43,15.43,15.43,2,194.5,1704747600000,1704747660000
2024-01-08 22:02:00,100,15.47,15.47,15.47,15.47,15.47,1,100.0,1704751320000,1704751380000
2024-01-09 13:00:00,306,15.5137,15.5,15.52,15.52,15.5,6,51.0,1704805200000,1704805260000
2024-01-09 13:23:00,300,15.49,15.49,15.49,15.49,15.49,1,300.0,1704806580000,1704806640000
2024-01-09 13:36:00,200,15.5,15.5,15.5,15.5,15.5,2,100.0,1704807360000,1704807420000
2024-01-09 13:38:00,1511,15.5447,15.5,15.5,15.58,15.5,10,151.1,1704807480000,1704807540000
2024-01-09 13:40:00,300,15.5106,15.51,15.51,15.51,15.51,2,150.0,1704807600000,1704807660000
2024-01-09 13:41:00,1417,15.51,15.51,15.51,15.51,15.51,1,1417.0,1704807660000,1704807720000
2024-01-09 13:47:00,467,15.51,15.51,15.51,15.51,15.51,3,155.66666666666666,1704808020000,1704808080000
2024-01-09 13:56:00,200,15.6,15.6,15.6,15.6,15.6,1,200.0,1704808560000,1704808620000
2024-01-09 14:11:00,109,15.5759,15.58,15.58,15.58,15.58,2,54.5,1704809460000,1704809520000
2024-01-09 14:17:00,895,15.58,15.58,15.58,15.58,15.58,3,298.3333333333333,1704809820000,1704809880000
2024-01-09 14:18:00,958,15.58,15.58,15.58,15.58,15.58,1,958.0,1704809880000,1704809940000
2024-01-09 14:19:00,550,15.58,15.58,15.58,15.58,15.58,2,275.0,1704809940000,1704810000000
2024-01-09 14:20:00,1965,15.6197,15.62,15.62,15.62,15.62,2,982.5,1704810000000,1704810060000
2024-01-09 14:21:00,100,15.58,15.58,15.58,15.58,15.58,1,100.0,1704810060000,1704810120000
2024-01-09 14:30:00,44989,15.444,15.6,15.37,15.6,15.37,153,294.0457516339869,1704810600000,1704810660000
2024-01-09 14:31:00,21791,15.3175,15.36,15.34,15.36,15.2831,71,306.9154929577465,1704810660000,1704810720000
2024-01-09 14:32:00,27648,15.3072,15.33,15.33,15.33,15.28,41,674.3414634146342,1704810720000,1704810780000
2024-01-09 14:33:00,3137,15.3465,15.33,15.355,15.37,15.33,34,92.26470588235294,1704810780000,1704810840000
2024-01-09 14:34:00,1224,15.3451,15.3676,15.33,15.3684,15.33,18,68.0,1704810840000,1704810900000
2024-01-09 14:35:00,5035,15.3054,15.32,15.3,15.32,15.29,57,88.33333333333333,1704810900000,1704810960000
2024-01-09 14:36:00,2445,15.3229,15.3,15.34,15.34,15.295,44,55.56818181818182,1704810960000,1704811020000
2024-01-09 14:37:00,3927,15.335,15.35,15.33,15.35,15.325,46,85.3695652173913,1704811020000,1704811080000
2024-01-09 14:38:00,1501,15.3086,15.33,15.3,15.33,15.2961,26,57.73076923076923,1704811080000,1704811140000
2024-01-09 14:39:00,4017,15.2867,15.29,15.3,15.3,15.28,48,83.6875,1704811140000,1704811200000
2024-01-09 14:40:00,5891,15.3061,15.31,15.3,15.33,15.29,68,86.63235294117646,1704811200000,1704811260000
2024-01-09 14:41:00,6576,15.2916,15.3,15.2861,15.3097,15.2861,15,438.4,1704811260000,1704811320000
2024-01-09 14:42:00,8357,15.2811,15.28,15.295,15.295,15.2799,43,194.34883720930233,1704811320000,1704811380000
2024-01-09 14:43:00,3056,15.2967,15.3,15.31,15.31,15.29,32,95.5,1704811380000,1704811440000
2024-01-09 14:44:00,1149,15.3187,15.32,15.32,15.32,15.32,17,67.58823529411765,1704811440000,1704811500000
2024-01-09 14:45:00,7398,15.2847,15.305,15.2699,15.305,15.26,76,97.34210526315789,1704811500000,1704811560000
2024-01-09 14:46:00,4481,15.2644,15.26,15.26,15.27,15.26,40,112.025,1704811560000,1704811620000
2024-01-09 14:47:00,6683,15.2937,15.27,15.2999,15.3,15.27,60,111.38333333333334,1704811620000,1704811680000
2024-01-09 14:48:00,2481,15.3073,15.3,15.305,15.32,15.3,33,75.18181818181819,1704811680000,1704811740000
2024-01-09 14:49:00,2598,15.3122,15.3065,15.305,15.32,15.305,33,78.72727272727273,1704811740000,1704811800000
2024-01-09 14:50:00,7859,15.3011,15.3,15.27,15.3097,15.27,43,182.7674418604651,1704811800000,1704811860000
2024-01-09 14:51:00,6046,15.2599,15.26,15.26,15.265,15.25,67,90.23880597014926,1704811860000,1704811920000
2024-01-09 14:52:00,2614,15.2693,15.26,15.275,15.275,15.26,45,58.08888888888889,1704811920000,1704811980000
2024-01-09 14:53:00,6024,15.257,15.26,15.26,15.26,15.25,33,182.54545454545453,1704811980000,1704812040000
2024-01-09 14:54:00,3763,15.2598,15.255,15.26,15.265,15.255,36,104.52777777777777,1704812040000,1704812100000
2024-01-09 14:55:00,2587,15.2704,15.27,15.27,15.275,15.27,39,66.33333333333333,1704812100000,1704812160000
2024-01-09 14:56:00,2673,15.2558,15.265,15.252,15.265,15.252,29,92.17241379310344,1704812160000,1704812220000
2024-01-09 14:57:00,4844,15.268,15.26,15.26,15.27,15.26,23,210.6086956521739,1704812220000,1704812280000
2024-01-09 14:58:00,7072,15.262,15.26,15.27,15.27,15.255,48,147.33333333333334,1704812280000,1704812340000
2024-01-09 14:59:00,4036,15.2629,15.2691,15.27,15.27,15.2601,23,175.47826086956522,1704812340000,1704812400000
2024-01-09 15:00:00,3446,15.2623,15.2682,15.26,15.2682,15.26,13,265.0769230769231,1704812400000,1704812460000
2024-01-09 15:01:00,10126,15.2416,15.25,15.23,15.25,15.23,55,184.1090909090909,1704812460000,1704812520000
2024-01-09 15:02:00,7274,15.2283,15.23,15.25,15.25,15.215,90,80.82222222222222,1704812520000,1704812580000
2024-01-09 15:03:00,6093,15.2667,15.25,15.27,15.2799,15.25,53,114.9622641509434,1704812580000,1704812640000
2024-01-09 15:04:00,1957,15.2712,15.27,15.28,15.28,15.27,36,54.361111111111114,1704812640000,1704812700000
2024-01-09 15:05:00,723,15.2535,15.26,15.235,15.265,15.235,21,34.42857142857143,1704812700000,1704812760000
2024-01-09 15:06:00,5472,15.2452,15.24,15.25,15.25,15.24,69,79.30434782608695,1704812760000,1704812820000
2024-01-09 15:07:00,2852,15.2348,15.24,15.225,15.24,15.225,32,89.125,1704812820000,1704812880000
2024-01-09 15:08:00,26386,15.2211,15.22,15.235,15.235,15.215,229,115.22270742358079,1704812880000,1704812940000
2024-01-09 15:09:00,4056,15.2362,15.24,15.221,15.24,15.221,55,73.74545454545455,1704812940000,1704813000000
2024-01-09 15:10:00,14586,15.2058,15.2213,15.2299,15.2299,15.195,95,153.53684210526316,1704813000000,1704813060000
2024-01-09 15:11:00,4115,15.2154,15.22,15.22,15.22,15.205,48,85.72916666666667,1704813060000,1704813120000
2024-01-09 15:12:00,969,15.2301,15.23,15.23,15.23,15.23,20,48.45,1704813120000,1704813180000
2024-01-09 15:13:00,7453,15.234,15.23,15.24,15.24,15.23,47,158.5744680851064,1704813180000,1704813240000
2024-01-09 15:14:00,4030,15.2375,15.24,15.25,15.25,15.23,54,74.62962962962963,1704813240000,1704813300000
2024-01-09 15:15:00,902,15.2538,15.27,15.26,15.27,15.26,17,53.05882352941177,1704813300000,1704813360000
2024-01-09 15:16:00,3474,15.2698,15.2693,15.28,15.28,15.265,29,119.79310344827586,1704813360000,1704813420000
2024-01-09 15:17:00,1681,15.2882,15.275,15.3,15.3093,15.275,32,52.53125,1704813420000,1704813480000
2024-01-09 15:18:00,6175,15.292,15.29,15.31,15.31,15.285,71,86.97183098591549,1704813480000,1704813540000
2024-01-09 15:19:00,5705,15.3205,15.32,15.33,15.33,15.32,10,570.5,1704813540000,1704813600000
2024-01-09 15:20:00,4691,15.3141,15.32,15.28,15.33,15.28,38,123.44736842105263,1704813600000,1704813660000
2024-01-09 15:21:00,1616,15.2923,15.29,15.3,15.3,15.29,38,42.526315789473685,1704813660000,1704813720000
2024-01-09 15:22:00,6616,15.3001,15.3,15.29,15.3099,15.29,26,254.46153846153845,1704813720000,1704813780000
2024-01-09 15:23:00,1391,15.2961,15.285,15.31,15.31,15.285,41,33.926829268292686,1704813780000,1704813840000
2024-01-09 15:24:00,985,15.2994,15.3,15.3,15.3,15.3,17,57.94117647058823,1704813840000,1704813900000
2024-01-09 15:25:00,2658,15.2875,15.29,15.28,15.295,15.275,55,48.32727272727273,1704813900000,1704813960000
2024-01-09 15:26:00,313,15.2824,15.28,15.28,15.28,15.28,12,26.083333333333332,1704813960000,1704814020000
2024-01-09 15:27:00,1265,15.2957,15.28,15.305,15.31,15.28,36,35.138888888888886,1704814020000,1704814080000
2024-01-09 15:28:00,5116,15.2822,15.31,15.285,15.31,15.27,49,104.40816326530613,1704814080000,1704814140000
2024-01-09 15:29:00,9517,15.3011,15.29,15.3099,15.3099,15.285,56,169.94642857142858,1704814140000,1704814200000
2024-01-09 15:30:00,4766,15.2975,15.3,15.294,15.3086,15.294,40,119.15,1704814200000,1704814260000
2024-01-09 15:31:00,5524,15.2922,15.29,15.3,15.3,15.28,84,65.76190476190476,1704814260000,1704814320000
2024-01-09 15:32:00,965,15.2945,15.3,15.285,15.3,15.285,17,56.76470588235294,1704814320000,1704814380000
2024-01-09 15:33:00,839,15.2868,15.29,15.285,15.29,15.285,21,39.95238095238095,1704814380000,1704814440000
2024-01-09 15:34:00,2461,15.2796,15.28,15.28,15.28,15.2799,33,74.57575757575758,1704814440000,1704814500000
2024-01-09 15:35:00,1961,15.2699,15.2716,15.27,15.2716,15.265,23,85.26086956521739,1704814500000,1704814560000
2024-01-09 15:36:00,4060,15.2585,15.265,15.25,15.265,15.25,66,61.515151515151516,1704814560000,1704814620000
2024-01-09 15:37:00,7528,15.2612,15.255,15.27,15.27,15.25,70,107.54285714285714,1704814620000,1704814680000
2024-01-09 15:38:00,938,15.2756,15.27,15.27,15.28,15.27,23,40.78260869565217,1704814680000,1704814740000
2024-01-09 15:39:00,2007,15.2799,15.28,15.28,15.28,15.28,24,83.625,1704814740000,1704814800000
2024-01-09 15:40:00,2708,15.2789,15.281,15.28,15.281,15.275,46,58.869565217391305,1704814800000,1704814860000
2024-01-09 15:41:00,6707,15.2716,15.28,15.275,15.28,15.27,37,181.27027027027026,1704814860000,1704814920000
2024-01-09 15:42:00,6309,15.2797,15.28,15.28,15.28,15.27,43,146.72093023255815,1704814920000,1704814980000
2024-01-09 15:43:00,8030,15.2743,15.28,15.28,15.285,15.271,52,154.42307692307693,1704814980000,1704815040000
2024-01-09 15:44:00,4130,15.2682,15.27,15.25,15.27,15.25,37,111.62162162162163,1704815040000,1704815100000
2024-01-09 15:45:00,5146,15.2599,15.26,15.26,15.26,15.26,57,90.28070175438596,1704815100000,1704815160000
2024-01-09 15:46:00,1767,15.2573,15.26,15.2501,15.26,15.2501,25,70.68,1704815160000,1704815220000
2024-01-09 15:47:00,2743,15.2654,15.26,15.2699,15.27,15.26,44,62.34090909090909,1704815220000,1704815280000
2024-01-09 15:48:00,509,15.2654,15.265,15.265,15.265,15.265,15,33.93333333333333,1704815280000,1704815340000
2024-01-09 15:49:00,983,15.2642,15.265,15.265,15.265,15.265,20,49.15,1704815340000,1704815400000
2024-01-09 15:50:00,2735,15.2601,15.26,15.265,15.265,15.26,45,60.77777777777778,1704815400000,1704815460000
2024-01-09 15:51:00,5590,15.2417,15.255,15.235,15.255,15.235,69,81.01449275362319,1704815460000,1704815520000
2024-01-09 15:52:00,3803,15.2284,15.23,15.22,15.235,15.22,62,61.33870967741935,1704815520000,1704815580000
2024-01-09 15:53:00,5673,15.2143,15.215,15.2189,15.22,15.205,86,65.96511627906976,1704815580000,1704815640000
2024-01-09 15:54:00,11582,15.1979,15.21,15.2,15.21,15.19,78,148.48717948717947,1704815640000,1704815700000
2024-01-09 15:55:00,7323,15.1998,15.195,15.205,15.205,15.195,85,86.15294117647059,1704815700000,1704815760000
2024-01-09 15:56:00,8168,15.2004,15.2,15.2,15.205,15.2,41,199.21951219512195,1704815760000,1704815820000
2024-01-09 15:57:00,15223,15.1796,15.1912,15.165,15.1912,15.165,100,152.23,1704815820000,1704815880000
2024-01-09 15:58:00,7280,15.169,15.163,15.175,15.175,15.16,83,87.71084337349397,1704815880000,1704815940000
2024-01-09 15:59:00,7260,15.178,15.18,15.17,15.19,15.17,65,111.6923076923077,1704815940000,1704816000000
2024-01-09 16:00:00,7904,15.1533,15.165,15.14,15.165,15.14,69,114.55072463768116,1704816000000,1704816060000
2024-01-09 16:01:00,5005,15.1398,15.14,15.14,15.145,15.13,46,108.80434782608695,1704816060000,1704816120000
2024-01-09 16:02:00,18211,15.1298,15.14,15.1299,15.14,15.125,71,256.49295774647885,1704816120000,1704816180000
2024-01-09 16:03:00,9030,15.1183,15.125,15.115,15.125,15.11,92,98.15217391304348,1704816180000,1704816240000
2024-01-09 16:04:00,9010,15.1241,15.115,15.135,15.14,15.11,99,91.01010101010101,1704816240000,1704816300000
2024-01-09 16:05:00,6774,15.1034,15.13,15.09,15.13,15.09,76,89.13157894736842,1704816300000,1704816360000
2024-01-09 16:06:00,1250,15.0947,15.095,15.095,15.098,15.09,27,46.2962962962963,1704816360000,1704816420000
2024-01-09 16:07:00,22788,15.0934,15.09,15.085,15.1,15.085,168,135.64285714285714,1704816420000,1704816480000
2024-01-09 16:08:00,15232,15.0952,15.0897,15.105,15.105,15.0897,96,158.66666666666666,1704816480000,1704816540000
2024-01-09 16:09:00,4444,15.0936,15.11,15.095,15.11,15.085,43,103.34883720930233,1704816540000,1704816600000
2024-01-09 16:10:00,4639,15.097,15.09,15.1,15.105,15.09,56,82.83928571428571,1704816600000,1704816660000
2024-01-09 16:11:00,2496,15.1034,15.1,15.1098,15.1098,15.0999,19,131.3684210526316,1704816660000,1704816720000
2024-01-09 16:12:00,13685,15.1007,15.1,15.1,15.11,15.09,103,132.8640776699029,1704816720000,1704816780000
2024-01-09 16:13:00,8406,15.0921,15.1,15.09,15.1,15.08,86,97.74418604651163,1704816780000,1704816840000
2024-01-09 16:14:00,7437,15.0895,15.085,15.1,15.1,15.085,82,90.6951219512195,1704816840000,1704816900000
2024-01-09 16:15:00,9374,15.0954,15.09,15.105,15.11,15.085,114,82.2280701754386,1704816900000,1704816960000
2024-01-09 16:16:00,5446,15.1208,15.11,15.125,15.125,15.11,64,85.09375,1704816960000,1704817020000
2024-01-09 16:17:00,7134,15.1128,15.12,15.12,15.12,15.11,46,155.08695652173913,1704817020000,1704817080000
2024-01-09 16:18:00,1806,15.1221,15.125,15.13,15.13,15.12,35,51.6,1704817080000,1704817140000
2024-01-09 16:19:00,1581,15.1377,15.14,15.14,15.14,15.13,33,47.90909090909091,1704817140000,1704817200000
2024-01-09 16:20:00,631,15.1341,15.13,15.135,15.135,15.13,12,52.583333333333336,1704817200000,1704817260000
2024-01-09 16:21:00,7551,15.1391,15.14,15.14,15.14,15.13,87,86.79310344827586,1704817260000,1704817320000
2024-01-09 16:22:00,2478,15.1392,15.14,15.1401,15.1401,15.13,30,82.6,1704817320000,1704817380000
2024-01-09 16:23:00,2951,15.1505,15.145,15.155,15.1593,15.145,60,49.18333333333333,1704817380000,1704817440000
2024-01-09 16:24:00,2198,15.1631,15.16,15.17,15.17,15.155,42,52.333333333333336,1704817440000,1704817500000
2024-01-09 16:25:00,2483,15.1731,15.165,15.18,15.18,15.165,49,50.673469387755105,1704817500000,1704817560000
2024-01-09 16:26:00,413,15.1888,15.19,15.1888,15.19,15.1888,16,25.8125,1704817560000,1704817620000
2024-01-09 16:27:00,2589,15.1799,15.18,15.18,15.1812,15.175,52,49.78846153846154,1704817620000,1704817680000
2024-01-09 16:28:00,6158,15.1714,15.18,15.165,15.18,15.16,43,143.2093023255814,1704817680000,1704817740000
2024-01-09 16:29:00,1010,15.1582,15.163,15.16,15.163,15.155,15,67.33333333333333,1704817740000,1704817800000
2024-01-09 16:30:00,3191,15.1636,15.16,15.175,15.175,15.16,60,53.18333333333333,1704817800000,1704817860000
2024-01-09 16:31:00,1095,15.1706,15.17,15.17,15.18,15.165,25,43.8,1704817860000,1704817920000
2024-01-09 16:32:00,2773,15.17,15.18,15.17,15.18,15.16,38,72.97368421052632,1704817920000,1704817980000
2024-01-09 16:33:00,5027,15.1769,15.175,15.18,15.18,15.17,57,88.19298245614036,1704817980000,1704818040000
2024-01-09 16:34:00,2711,15.187,15.18,15.2,15.2,15.18,59,45.94915254237288,1704818040000,1704818100000
2024-01-09 16:35:00,874,15.1998,15.2,15.2,15.2,15.2,20,43.7,1704818100000,1704818160000
2024-01-09 16:36:00,6083,15.2035,15.21,15.2,15.21,15.1921,77,79.0,1704818160000,1704818220000
2024-01-09 16:37:00,589,15.2138,15.21,15.215,15.215,15.21,16,36.8125,1704818220000,1704818280000
2024-01-09 16:38:00,247,15.2176,15.22,15.215,15.22,15.215,12,20.583333333333332,1704818280000,1704818340000
2024-01-09 16:39:00,159,15.215,15.215,15.215,15.215,15.215,9,17.666666666666668,1704818340000,1704818400000
2024-01-09 16:40:00,1000,15.206,15.21,15.205,15.21,15.205,26,38.46153846153846,1704818400000,1704818460000
2024-01-09 16:41:00,2283,15.1995,15.2,15.19,15.205,15.19,29,78.72413793103448,1704818460000,1704818520000
2024-01-09 16:42:00,4951,15.1777,15.195,15.17,15.195,15.17,43,115.13953488372093,1704818520000,1704818580000
2024-01-09 16:43:00,1426,15.1801,15.18,15.18,15.185,15.18,31,46.0,1704818580000,1704818640000
2024-01-09 16:44:00,371,15.1748,15.175,15.175,15.175,15.175,11,33.72727272727273,1704818640000,1704818700000
2024-01-09 16:45:00,794,15.182,15.175,15.175,15.175,15.175,18,44.111111111111114,1704818700000,1704818760000
2024-01-09 16:46:00,2636,15.1815,15.18,15.188,15.188,15.18,30,87.86666666666666,1704818760000,1704818820000
2024-01-09 16:47:00,2162,15.1803,15.18,15.18,15.18,15.18,37,58.432432432432435,1704818820000,1704818880000
2024-01-09 16:49:00,1037,15.1899,15.185,15.195,15.195,15.185,30,34.56666666666667,1704818940000,1704819000000
2024-01-09 16:50:00,1148,15.1993,15.2,15.1988,15.2,15.195,23,49.91304347826087,1704819000000,1704819060000
2024-01-09 16:51:00,2585,15.209,15.2,15.21,15.215,15.2,42,61.54761904761905,1704819060000,1704819120000
2024-01-09 16:52:00,6701,15.2186,15.215,15.2189,15.22,15.215,24,279.2083333333333,1704819120000,1704819180000
2024-01-09 16:53:00,2759,15.2183,15.215,15.215,15.22,15.215,42,65.69047619047619,1704819180000,1704819240000
2024-01-09 16:54:00,225,15.2172,15.215,15.22,15.22,15.215,9,25.0,1704819240000,1704819300000
2024-01-09 16:55:00,487,15.212,15.2115,15.215,15.215,15.2115,18,27.055555555555557,1704819300000,1704819360000
2024-01-09 16:56:00,3261,15.2197,15.22,15.215,15.22,15.215,52,62.71153846153846,1704819360000,1704819420000
2024-01-09 16:57:00,1870,15.2225,15.2194,15.22,15.22,15.2194,41,45.609756097560975,1704819420000,1704819480000
2024-01-09 16:58:00,4274,15.234,15.2295,15.2399,15.2399,15.2295,20,213.7,1704819480000,1704819540000
2024-01-09 16:59:00,6773,15.2449,15.2394,15.235,15.25,15.235,38,178.23684210526315,1704819540000,1704819600000
2024-01-09 17:00:00,1446,15.2404,15.24,15.24,15.24,15.24,36,40.166666666666664,1704819600000,1704819660000
2024-01-09 17:01:00,1545,15.2393,15.24,15.24,15.24,15.235,29,53.275862068965516,1704819660000,1704819720000
2024-01-09 17:02:00,1510,15.2392,15.24,15.235,15.24,15.235,29,52.06896551724138,1704819720000,1704819780000
2024-01-09 17:03:00,3028,15.2303,15.23,15.225,15.24,15.225,41,73.85365853658537,1704819780000,1704819840000
2024-01-09 17:04:00,4195,15.2194,15.2201,15.21,15.2201,15.21,32,131.09375,1704819840000,1704819900000
2024-01-09 17:05:00,11757,15.2009,15.21,15.2,15.21,15.2,93,126.41935483870968,1704819900000,1704819960000
2024-01-09 17:06:00,3456,15.1982,15.205,15.195,15.205,15.195,32,108.0,1704819960000,1704820020000
2024-01-09 17:07:00,4908,15.2046,15.2,15.2,15.205,15.2,58,84.62068965517241,1704820020000,1704820080000
2024-01-09 17:08:00,2309,15.1968,15.2,15.195,15.2,15.194,24,96.20833333333333,1704820080000,1704820140000
2024-01-09 17:09:00,951,15.2001,15.2,15.2,15.2,15.2,30,31.7,1704820140000,1704820200000
2024-01-09 17:10:00,536,15.2025,15.2,15.205,15.205,15.2,12,44.666666666666664,1704820200000,1704820260000
2024-01-09 17:11:00,1110,15.2058,15.205,15.205,15.21,15.2,32,34.6875,1704820260000,1704820320000
2024-01-09 17:12:00,4605,15.204,15.21,15.195,15.21,15.195,64,71.953125,1704820320000,1704820380000
2024-01-09 17:13:00,1927,15.2009,15.195,15.2,15.205,15.195,47,41.0,1704820380000,1704820440000
2024-01-09 17:14:00,194,15.2001,15.2,15.2,15.2,15.2,8,24.25,1704820440000,1704820500000
2024-01-09 17:15:00,1388,15.1942,15.1998,15.19,15.1998,15.19,17,81.6470588235294,1704820500000,1704820560000
2024-01-09 17:16:00,3242,15.1877,15.19,15.185,15.19,15.185,39,83.12820512820512,1704820560000,1704820620000
2024-01-09 17:17:00,2613,15.1797,15.18,15.17,15.18,15.17,32,81.65625,1704820620000,1704820680000
2024-01-09 17:18:00,2868,15.1571,15.16,15.15,15.16,15.15,29,98.89655172413794,1704820680000,1704820740000
2024-01-09 17:19:00,8096,15.1595,15.1581,15.15,15.165,15.15,89,90.96629213483146,1704820740000,1704820800000
2024-01-09 17:20:00,139,15.1508,15.15,15.15,15.15,15.15,5,27.8,1704820800000,1704820860000
2024-01-09 17:21:00,4037,15.1602,15.16,15.16,15.165,15.155,57,70.82456140350877,1704820860000,1704820920000
2024-01-09 17:22:00,2056,15.1611,15.16,15.16,15.165,15.16,32,64.25,1704820920000,1704820980000
2024-01-09 17:23:00,2075,15.1698,15.17,15.175,15.175,15.165,50,41.5,1704820980000,1704821040000
2024-01-09 17:24:00,2111,15.1783,15.17,15.18,15.18,15.17,42,50.26190476190476,1704821040000,1704821100000
2024-01-09 17:25:00,2986,15.1802,15.1852,15.17,15.1852,15.17,26,114.84615384615384,1704821100000,1704821160000
2024-01-09 17:26:00,2633,15.1695,15.171,15.165,15.171,15.165,15,175.53333333333333,1704821160000,1704821220000
2024-01-09 17:27:00,17447,15.1784,15.165,15.18,15.19,15.165,107,163.05607476635515,1704821220000,1704821280000
2024-01-09 17:28:00,3155,15.1797,15.18,15.175,15.185,15.175,30,105.16666666666667,1704821280000,1704821340000
2024-01-09 17:29:00,1108,15.1693,15.1713,15.16,15.1713,15.16,10,110.8,1704821340000,1704821400000
2024-01-09 17:30:00,3456,15.1607,15.161,15.165,15.165,15.16,37,93.4054054054054,1704821400000,1704821460000
2024-01-09 17:31:00,1446,15.1613,15.1654,15.16,15.1654,15.16,21,68.85714285714286,1704821460000,1704821520000
2024-01-09 17:32:00,903,15.1567,15.16,15.155,15.16,15.155,20,45.15,1704821520000,1704821580000
2024-01-09 17:33:00,4903,15.1596,15.155,15.16,15.16,15.155,42,116.73809523809524,1704821580000,1704821640000
2024-01-09 17:34:00,1364,15.1587,15.165,15.155,15.165,15.155,23,59.30434782608695,1704821640000,1704821700000
2024-01-09 17:35:00,2326,15.1622,15.16,15.16,15.16,15.155,48,48.458333333333336,1704821700000,1704821760000
2024-01-09 17:36:00,2016,15.1597,15.16,15.155,15.16,15.155,27,74.66666666666667,1704821760000,1704821820000
2024-01-09 17:37:00,1331,15.162,15.16,15.165,15.165,15.16,22,60.5,1704821820000,1704821880000
2024-01-09 17:38:00,4581,15.1514,15.16,15.15,15.16,15.145,46,99.58695652173913,1704821880000,1704821940000
2024-01-09 17:39:00,8862,15.1429,15.15,15.15,15.15,15.1401,49,180.85714285714286,1704821940000,1704822000000
2024-01-09 17:40:00,1095,15.1431,15.14,15.14,15.145,15.14,23,47.608695652173914,1704822000000,1704822060000
2024-01-09 17:41:00,2809,15.1409,15.14,15.14,15.145,15.14,73,38.47945205479452,1704822060000,1704822120000
2024-01-09 17:42:00,887,15.151,15.15,15.15,15.15,15.15,25,35.48,1704822120000,1704822180000
2024-01-09 17:43:00,546,15.1478,15.15,15.145,15.15,15.145,10,54.6,1704822180000,1704822240000
2024-01-09 17:44:00,2171,15.1355,15.14,15.13,15.145,15.13,26,83.5,1704822240000,1704822300000
2024-01-09 17:45:00,3689,15.1397,15.1367,15.14,15.14,15.135,56,65.875,1704822300000,1704822360000
2024-01-09 17:46:00,1104,15.1419,15.14,15.141,15.145,15.14,29,38.06896551724138,1704822360000,1704822420000
2024-01-09 17:47:00,2253,15.1495,15.1498,15.145,15.15,15.145,35,64.37142857142857,1704822420000,1704822480000
2024-01-09 17:48:00,1273,15.1504,15.15,15.15,15.155,15.15,23,55.34782608695652,1704822480000,1704822540000
2024-01-09 17:49:00,987,15.1567,15.1597,15.155,15.1597,15.155,15,65.8,1704822540000,1704822600000
2024-01-09 17:50:00,2681,15.1582,15.1597,15.15,15.16,15.15,37,72.45945945945945,1704822600000,1704822660000
2024-01-09 17:51:00,107,15.1511,15.151,15.151,15.151,15.151,6,17.833333333333332,1704822660000,1704822720000
2024-01-09 17:52:00,3515,15.1605,15.1589,15.165,15.165,15.15,46,76.41304347826087,1704822720000,1704822780000
2024-01-09 17:53:00,1047,15.171,15.17,15.175,15.175,15.17,25,41.88,1704822780000,1704822840000
2024-01-09 17:54:00,2268,15.1804,15.18,15.18,15.185,15.17,31,73.16129032258064,1704822840000,1704822900000
2024-01-09 17:55:00,1762,15.1826,15.19,15.17,15.19,15.165,17,103.6470588235294,1704822900000,1704822960000
2024-01-09 17:56:00,1242,15.1637,15.165,15.161,15.165,15.16,22,56.45454545454545,1704822960000,1704823020000
2024-01-09 17:57:00,964,15.1712,15.17,15.17,15.18,15.17,37,26.054054054054053,1704823020000,1704823080000
2024-01-09 17:58:00,175,15.175,15.175,15.175,15.175,15.175,12,14.583333333333334,1704823080000,1704823140000
2024-01-09 17:59:00,533,15.1718,15.175,15.175,15.175,15.17,13,41.0,1704823140000,1704823200000
2024-01-09 18:00:00,5445,15.1607,15.175,15.16,15.175,15.145,60,90.75,1704823200000,1704823260000
2024-01-09 18:01:00,4470,15.1654,15.16,15.17,15.17,15.16,61,73.27868852459017,1704823260000,1704823320000
2024-01-09 18:02:00,8871,15.1794,15.165,15.18,15.2,15.165,103,86.12621359223301,1704823320000,1704823380000
