t,v,vw,o,c,h,l,n,z,s,e
2024-03-13 13:52:00,1844,26.2114,26.2,26.225,26.225,26.2,24,76.83333333333333,1710337920000,1710337980000
2024-03-13 13:53:00,1968,26.1982,26.2087,26.19,26.21,26.19,27,72.88888888888889,1710337980000,1710338040000
2024-03-13 13:54:00,2344,26.21,26.21,26.21,26.21,26.21,28,83.71428571428571,1710338040000,1710338100000
2024-03-13 13:55:00,886,26.2125,26.22,26.21,26.22,26.205,38,23.31578947368421,1710338100000,1710338160000
2024-03-13 13:56:00,988,26.214,26.2001,26.22,26.22,26.2001,25,39.52,1710338160000,1710338220000
2024-03-13 13:57:00,5681,26.2201,26.215,26.215,26.23,26.21,67,84.7910447761194,1710338220000,1710338280000
2024-03-13 13:58:00,5018,26.2089,26.21,26.21,26.21,26.2,50,100.36,1710338280000,1710338340000
2024-03-13 13:59:00,2002,26.225,26.22,26.23,26.23,26.215,22,91.0,1710338340000,1710338400000
2024-03-13 14:00:00,8860,26.2351,26.23,26.215,26.24,26.215,84,105.47619047619048,1710338400000,1710338460000
2024-03-13 14:01:00,2116,26.2273,26.23,26.22,26.24,26.22,24,88.16666666666667,1710338460000,1710338520000
2024-03-13 14:02:00,5388,26.211,26.215,26.2,26.22,26.2,31,173.80645161290323,1710338520000,1710338580000
2024-03-13 14:03:00,7111,26.1837,26.19,26.18,26.19,26.18,30,237.03333333333333,1710338580000,1710338640000
2024-03-13 14:04:00,4561,26.1835,26.18,26.18,26.19,26.175,65,70.16923076923077,1710338640000,1710338700000
2024-03-13 14:05:00,4326,26.1857,26.18,26.19,26.19,26.18,38,113.84210526315789,1710338700000,1710338760000
2024-03-13 14:06:00,2576,26.2037,26.19,26.205,26.21,26.19,30,85.86666666666666,1710338760000,1710338820000
2024-03-13 14:07:00,2170,26.1973,26.2,26.1901,26.2,26.1901,32,67.8125,1710338820000,1710338880000
2024-03-13 14:08:00,5806,26.1844,26.2,26.17,26.2,26.17,64,90.71875,1710338880000,1710338940000
2024-03-13 14:09:00,1413,26.1754,26.17,26.18,26.18,26.17,31,45.58064516129032,1710338940000,1710339000000
2024-03-13 14:10:00,1966,26.1884,26.19,26.175,26.195,26.175,31,63.41935483870968,1710339000000,1710339060000
2024-03-13 14:11:00,4379,26.1722,26.18,26.15,26.18,26.15,56,78.19642857142857,1710339060000,1710339120000
2024-03-13 14:12:00,3130,26.151,26.145,26.15,26.16,26.145,40,78.25,1710339120000,1710339180000
2024-03-13 14:13:00,4748,26.1337,26.145,26.13,26.145,26.12,53,89.58490566037736,1710339180000,1710339240000
2024-03-13 14:14:00,2031,26.1319,26.13,26.13,26.14,26.13,27,75.22222222222223,1710339240000,1710339300000
2024-03-13 14:15:00,2312,26.1413,26.135,26.145,26.145,26.135,28,82.57142857142857,1710339300000,1710339360000
2024-03-13 14:16:00,10378,26.1434,26.15,26.145,26.16,26.13,86,120.67441860465117,1710339360000,1710339420000
2024-03-13 14:17:00,6677,26.1443,26.145,26.14,26.15,26.13,63,105.98412698412699,1710339420000,1710339480000
2024-03-13 14:18:00,1404,26.1527,26.145,26.16,26.16,26.145,22,63.81818181818182,1710339480000,1710339540000
2024-03-13 14:19:00,6449,26.1523,26.16,26.15,26.16,26.14,40,161.225,1710339540000,1710339600000
2024-03-13 14:21:00,4440,26.1449,26.15,26.14,26.15,26.14,51,87.05882352941177,1710339660000,1710339720000
2024-03-13 14:22:00,9019,26.131,26.135,26.105,26.14,26.105,89,101.33707865168539,1710339720000,1710339780000
2024-03-13 14:23:00,6468,26.1152,26.11,26.115,26.12,26.105,64,101.0625,1710339780000,1710339840000
2024-03-13 14:24:00,2257,26.1167,26.12,26.1101,26.12,26.1101,19,118.78947368421052,1710339840000,1710339900000
2024-03-13 14:25:00,4732,26.0997,26.11,26.1,26.11,26.09,55,86.03636363636363,1710339900000,1710339960000
2024-03-13 14:26:00,6914,26.0989,26.09,26.09,26.1012,26.09,49,141.10204081632654,1710339960000,1710340020000
2024-03-13 14:27:00,5081,26.1,26.09,26.11,26.115,26.09,57,89.14035087719299,1710340020000,1710340080000
2024-03-13 14:28:00,445,26.1119,26.11,26.115,26.115,26.11,13,34.23076923076923,1710340080000,1710340140000
2024-03-13 14:29:00,2838,26.1033,26.11,26.1,26.11,26.095,31,91.54838709677419,1710340140000,1710340200000
2024-03-13 14:30:00,4049,26.1272,26.11,26.13,26.14,26.11,44,92.02272727272727,1710340200000,1710340260000
2024-03-13 14:31:00,10488,26.1365,26.13,26.14,26.14,26.125,86,121.95348837209302,1710340260000,1710340320000
2024-03-13 14:32:00,8877,26.1255,26.14,26.125,26.14,26.12,75,118.36,1710340320000,1710340380000
2024-03-13 14:33:00,17744,26.1278,26.13,26.12,26.13,26.12,148,119.89189189189189,1710340380000,1710340440000
2024-03-13 14:34:00,11854,26.131,26.125,26.125,26.14,26.125,114,103.98245614035088,1710340440000,1710340500000
2024-03-13 14:35:00,14761,26.1345,26.13,26.135,26.15,26.12,110,134.1909090909091,1710340500000,1710340560000
2024-03-13 14:36:00,15505,26.1349,26.14,26.135,26.145,26.12,110,140.95454545454547,1710340560000,1710340620000
2024-03-13 14:37:00,8353,26.1482,26.14,26.145,26.155,26.14,61,136.9344262295082,1710340620000,1710340680000
2024-03-13 14:38:00,7967,26.1546,26.145,26.16,26.16,26.145,59,135.03389830508473,1710340680000,1710340740000
2024-03-13 14:39:00,12499,26.1715,26.165,26.18,26.18,26.165,99,126.25252525252525,1710340740000,1710340800000
2024-03-13 14:40:00,7411,26.1802,26.185,26.18,26.19,26.175,60,123.51666666666667,1710340800000,1710340860000
2024-03-13 14:41:00,9361,26.1911,26.19,26.195,26.195,26.185,65,144.01538461538462,1710340860000,1710340920000
2024-03-13 14:42:00,19928,26.176,26.19,26.155,26.19,26.15,129,154.48062015503876,1710340920000,1710340980000
2024-03-13 14:43:00,12697,26.1376,26.15,26.13,26.155,26.125,94,135.0744680851064,1710340980000,1710341040000
2024-03-13 14:44:00,10691,26.1353,26.13,26.13,26.14,26.13,66,161.9848484848485,1710341040000,1710341100000
2024-03-13 14:45:00,19406,26.1407,26.135,26.17,26.17,26.13,136,142.69117647058823,1710341100000,1710341160000
2024-03-13 14:46:00,5573,26.1639,26.17,26.155,26.17,26.155,57,97.7719298245614,1710341160000,1710341220000
2024-03-13 14:47:00,5608,26.1595,26.155,26.155,26.16,26.155,41,136.78048780487805,1710341220000,1710341280000
2024-03-13 14:48:00,2870,26.1511,26.155,26.145,26.16,26.145,23,124.78260869565217,1710341280000,1710341340000
2024-03-13 14:49:00,5855,26.153,26.145,26.16,26.16,26.145,52,112.59615384615384,1710341340000,1710341400000
2024-03-13 14:50:00,4600,26.1696,26.17,26.17,26.175,26.17,44,104.54545454545455,1710341400000,1710341460000
2024-03-13 14:51:00,4331,26.169,26.16,26.18,26.18,26.155,41,105.63414634146342,1710341460000,1710341520000
2024-03-13 14:52:00,753,26.188,26.18,26.19,26.19,26.18,13,57.92307692307692,1710341520000,1710341580000
2024-03-13 14:53:00,37805,26.1988,26.195,26.19,26.2,26.19,77,490.97402597402595,1710341580000,1710341640000
2024-03-13 14:54:00,4939,26.1766,26.18,26.179,26.18,26.165,39,126.64102564102564,1710341640000,1710341700000
2024-03-13 14:55:00,4587,26.1777,26.18,26.175,26.18,26.17,41,111.8780487804878,1710341700000,1710341760000
2024-03-13 14:56:00,10050,26.1666,26.18,26.17,26.18,26.155,88,114.20454545454545,1710341760000,1710341820000
2024-03-13 14:57:00,2374,26.1496,26.16,26.1321,26.16,26.1321,37,64.16216216216216,1710341820000,1710341880000
2024-03-13 14:58:00,2318,26.1502,26.14,26.155,26.155,26.14,17,136.35294117647058,1710341880000,1710341940000
2024-03-13 14:59:00,17556,26.1374,26.155,26.14,26.155,26.125,68,258.1764705882353,1710341940000,1710342000000
2024-03-13 15:00:00,9349,26.1248,26.14,26.1212,26.14,26.115,63,148.3968253968254,1710342000000,1710342060000
2024-03-13 15:01:00,5938,26.1338,26.13,26.135,26.14,26.13,23,258.17391304347825,1710342060000,1710342120000
2024-03-13 15:02:00,5670,26.1475,26.135,26.145,26.15,26.135,62,91.45161290322581,1710342120000,1710342180000
2024-03-13 15:03:00,18976,26.158,26.16,26.17,26.17,26.145,131,144.85496183206106,1710342180000,1710342240000
2024-03-13 15:04:00,5639,26.1793,26.18,26.18,26.18,26.175,55,102.52727272727273,1710342240000,1710342300000
2024-03-13 15:05:00,8034,26.198,26.19,26.205,26.205,26.19,47,170.93617021276594,1710342300000,1710342360000
2024-03-13 15:06:00,1200,26.2042,26.205,26.2,26.205,26.2,11,109.0909090909091,1710342360000,1710342420000
2024-03-13 15:07:00,6549,26.2171,26.205,26.235,26.235,26.205,61,107.36065573770492,1710342420000,1710342480000
2024-03-13 15:08:00,4918,26.239,26.235,26.235,26.2408,26.23,34,144.64705882352942,1710342480000,1710342540000
2024-03-13 15:09:00,14066,26.2309,26.235,26.215,26.24,26.215,66,213.12121212121212,1710342540000,1710342600000
2024-03-13 15:10:00,5439,26.2171,26.215,26.22,26.22,26.21,48,113.3125,1710342600000,1710342660000
2024-03-13 15:11:00,7566,26.2285,26.23,26.22,26.24,26.22,51,148.35294117647058,1710342660000,1710342720000
2024-03-13 15:12:00,2307,26.2262,26.23,26.225,26.23,26.22,27,85.44444444444444,1710342720000,1710342780000
2024-03-13 15:13:00,4145,26.2285,26.23,26.23,26.23,26.225,39,106.28205128205128,1710342780000,1710342840000
2024-03-13 15:14:00,3936,26.2293,26.23,26.23,26.23,26.223,49,80.3265306122449,1710342840000,1710342900000
2024-03-13 15:15:00,597,26.2339,26.24,26.24,26.24,26.24,11,54.27272727272727,1710342900000,1710342960000
2024-03-13 15:16:00,1599,26.2292,26.24,26.225,26.24,26.22,23,69.52173913043478,1710342960000,1710343020000
2024-03-13 15:17:00,6109,26.2115,26.22,26.2,26.22,26.2,54,113.12962962962963,1710343020000,1710343080000
2024-03-13 15:18:00,2551,26.2097,26.205,26.215,26.215,26.205,36,70.86111111111111,1710343080000,1710343140000
2024-03-13 15:19:00,6822,26.2286,26.22,26.23,26.23,26.22,57,119.6842105263158,1710343140000,1710343200000
2024-03-13 15:20:00,17748,26.234,26.23,26.245,26.245,26.22,93,190.83870967741936,1710343200000,1710343260000
2024-03-13 15:21:00,20926,26.2162,26.24,26.2,26.24,26.2,107,195.57009345794393,1710343260000,1710343320000
2024-03-13 15:22:00,1516,26.201,26.205,26.1947,26.205,26.1947,19,79.78947368421052,1710343320000,1710343380000
2024-03-13 15:23:00,5146,26.1998,26.19,26.21,26.21,26.19,30,171.53333333333333,1710343380000,1710343440000
2024-03-13 15:24:00,137477,26.254,26.205,26.23,26.29,26.205,954,144.10587002096437,1710343440000,1710343500000
2024-03-13 15:25:00,22384,26.232,26.23,26.225,26.24,26.225,175,127.90857142857143,1710343500000,1710343560000
2024-03-13 15:26:00,9414,26.2317,26.225,26.25,26.25,26.22,100,94.14,1710343560000,1710343620000
2024-03-13 15:27:00,1358,26.2527,26.25,26.25,26.26,26.25,14,97.0,1710343620000,1710343680000
2024-03-13 15:28:00,2751,26.2508,26.255,26.26,26.26,26.25,31,88.74193548387096,1710343680000,1710343740000
2024-03-13 15:29:00,1858,26.2593,26.26,26.26,26.26,26.26,20,92.9,1710343740000,1710343800000
2024-03-13 15:30:00,1996,26.2506,26.26,26.24,26.26,26.24,28,71.28571428571429,1710343800000,1710343860000
2024-03-13 15:31:00,2496,26.2363,26.23,26.24,26.24,26.23,36,69.33333333333333,1710343860000,1710343920000
2024-03-13 15:32:00,450,26.2436,26.245,26.24,26.245,26.24,8,56.25,1710343920000,1710343980000
2024-03-13 15:33:00,1461,26.2457,26.245,26.245,26.25,26.245,20,73.05,1710343980000,1710344040000
2024-03-13 15:34:00,1472,26.2475,26.245,26.24,26.2498,26.24,8,184.0,1710344040000,1710344100000
2024-03-13 15:35:00,513,26.2337,26.23,26.23,26.23,26.23,11,46.63636363636363,1710344100000,1710344160000
2024-03-13 15:36:00,1319,26.2218,26.225,26.22,26.225,26.22,16,82.4375,1710344160000,1710344220000
2024-03-13 15:37:00,6518,26.2238,26.23,26.21,26.23,26.21,50,130.36,1710344220000,1710344280000
2024-03-13 15:38:00,144,26.209,26.21,26.21,26.21,26.21,5,28.8,1710344280000,1710344340000
2024-03-13 15:39:00,8286,26.2097,26.21,26.21,26.21,26.2023,54,153.44444444444446,1710344340000,1710344400000
2024-03-13 15:40:00,3604,26.2169,26.215,26.21,26.22,26.21,48,75.08333333333333,1710344400000,1710344460000
2024-03-13 15:41:00,3323,26.2095,26.21,26.205,26.21,26.205,34,97.73529411764706,1710344460000,1710344520000
2024-03-13 15:42:00,2764,26.2001,26.2,26.2,26.2,26.2,38,72.73684210526316,1710344520000,1710344580000
2024-03-13 15:43:00,688,26.2042,26.205,26.2,26.205,26.2,9,76.44444444444444,1710344580000,1710344640000
2024-03-13 15:44:00,485,26.1954,26.2,26.19,26.2,26.19,9,53.888888888888886,1710344640000,1710344700000
2024-03-13 15:45:00,815,26.1899,26.19,26.19,26.19,26.19,16,50.9375,1710344700000,1710344760000
2024-03-13 15:46:00,574,26.1816,26.18,26.18,26.185,26.18,8,71.75,1710344760000,1710344820000
2024-03-13 15:47:00,4693,26.1891,26.1814,26.19,26.19,26.1814,36,130.36111111111111,1710344820000,1710344880000
2024-03-13 15:48:00,365,26.1823,26.18,26.18,26.18,26.18,4,91.25,1710344880000,1710344940000
2024-03-13 15:49:00,3487,26.1783,26.185,26.17,26.185,26.17,23,151.6086956521739,1710344940000,1710345000000
2024-03-13 15:50:00,3702,26.1902,26.18,26.2,26.2,26.18,42,88.14285714285714,1710345000000,1710345060000
2024-03-13 15:52:00,326,26.1923,26.19,26.195,26.195,26.19,6,54.333333333333336,1710345120000,1710345180000
2024-03-13 15:53:00,1228,26.1929,26.19,26.195,26.195,26.19,19,64.63157894736842,1710345180000,1710345240000
2024-03-13 15:54:00,523,26.1939,26.1917,26.1966,26.1966,26.1917,7,74.71428571428571,1710345240000,1710345300000
2024-03-13 15:55:00,5201,26.2007,26.2,26.205,26.205,26.195,35,148.6,1710345300000,1710345360000
2024-03-13 15:56:00,1871,26.2118,26.2062,26.215,26.215,26.2062,23,81.34782608695652,1710345360000,1710345420000
2024-03-13 15:57:00,870,26.2094,26.21,26.205,26.21,26.205,17,51.1764705882353,1710345420000,1710345480000
2024-03-13 15:58:00,692,26.2,26.2,26.2,26.2,26.2,16,43.25,1710345480000,1710345540000
2024-03-13 15:59:00,1011,26.1905,26.1908,26.19,26.1908,26.19,5,202.2,1710345540000,1710345600000
2024-03-13 16:00:00,3446,26.1846,26.19,26.18,26.19,26.18,38,90.6842105263158,1710345600000,1710345660000
2024-03-13 16:01:00,1977,26.1752,26.18,26.1744,26.18,26.1701,9,219.66666666666666,1710345660000,1710345720000
2024-03-13 16:02:00,846,26.1768,26.175,26.175,26.18,26.175,14,60.42857142857143,1710345720000,1710345780000
2024-03-13 16:03:00,900,26.17,26.17,26.17,26.17,26.17,3,300.0,1710345780000,1710345840000
2024-03-13 16:04:00,1229,26.1689,26.17,26.165,26.17,26.165,15,81.93333333333334,1710345840000,1710345900000
2024-03-13 16:05:00,3606,26.1594,26.16,26.16,26.16,26.155,38,94.89473684210526,1710345900000,1710345960000
2024-03-13 16:06:00,4296,26.1565,26.16,26.15,26.16,26.15,40,107.4,1710345960000,1710346020000
2024-03-13 16:07:00,2722,26.1617,26.16,26.16,26.165,26.1599,25,108.88,1710346020000,1710346080000
2024-03-13 16:08:00,1880,26.1669,26.165,26.175,26.175,26.165,11,170.9090909090909,1710346080000,1710346140000
2024-03-13 16:09:00,649,26.1704,26.17,26.17,26.17,26.17,12,54.083333333333336,1710346140000,1710346200000
2024-03-13 16:10:00,2261,26.1765,26.175,26.175,26.18,26.175,18,125.61111111111111,1710346200000,1710346260000
2024-03-13 16:11:00,5627,26.1799,26.175,26.185,26.185,26.175,46,122.32608695652173,1710346260000,1710346320000
2024-03-13 16:12:00,1354,26.1874,26.1866,26.18,26.19,26.18,7,193.42857142857142,1710346320000,1710346380000
2024-03-13 16:13:00,4408,26.193,26.19,26.19,26.2,26.19,37,119.13513513513513,1710346380000,1710346440000
2024-03-13 16:14:00,2556,26.18,26.18,26.18,26.18,26.18,28,91.28571428571429,1710346440000,1710346500000
2024-03-13 16:15:00,1237,26.1794,26.18,26.18,26.18,26.18,25,49.48,1710346500000,1710346560000
2024-03-13 16:16:00,3467,26.18,26.18,26.18,26.18,26.18,34,101.97058823529412,1710346560000,1710346620000
2024-03-13 16:17:00,949,26.1855,26.18,26.1898,26.1898,26.18,19,49.94736842105263,1710346620000,1710346680000
2024-03-13 16:18:00,25051,26.2058,26.19,26.21,26.21,26.185,59,424.59322033898303,1710346680000,1710346740000
2024-03-13 16:19:00,4811,26.1939,26.2,26.19,26.2,26.19,46,104.58695652173913,1710346740000,1710346800000
2024-03-13 16:20:00,3240,26.1891,26.19,26.19,26.19,26.185,54,60.0,1710346800000,1710346860000
2024-03-13 16:21:00,310,26.1902,26.19,26.19,26.19,26.19,8,38.75,1710346860000,1710346920000
2024-03-13 16:22:00,911,26.1912,26.195,26.19,26.195,26.19,6,151.83333333333334,1710346920000,1710346980000
2024-03-13 16:23:00,670,26.19,26.19,26.19,26.19,26.19,6,111.66666666666667,1710346980000,1710347040000
2024-03-13 16:24:00,13040,26.1993,26.195,26.205,26.21,26.19,128,101.875,1710347040000,1710347100000
2024-03-13 16:25:00,1293,26.2008,26.2,26.205,26.205,26.2,13,99.46153846153847,1710347100000,1710347160000
2024-03-13 16:26:00,1243,26.2018,26.2009,26.2,26.205,26.2,12,103.58333333333333,1710347160000,1710347220000
2024-03-13 16:27:00,6946,26.1952,26.2,26.185,26.205,26.185,63,110.25396825396825,1710347220000,1710347280000
2024-03-13 16:28:00,7026,26.1889,26.19,26.18,26.19,26.18,64,109.78125,1710347280000,1710347340000
2024-03-13 16:29:00,891,26.1858,26.19,26.1879,26.19,26.18,6,148.5,1710347340000,1710347400000
2024-03-13 16:30:00,1076,26.1902,26.19,26.19,26.19,26.19,15,71.73333333333333,1710347400000,1710347460000
2024-03-13 16:31:00,1827,26.191,26.195,26.19,26.195,26.19,24,76.125,1710347460000,1710347520000
2024-03-13 16:32:00,1619,26.1835,26.1844,26.18,26.1844,26.18,6,269.8333333333333,1710347520000,1710347580000
2024-03-13 16:33:00,7148,26.1728,26.18,26.17,26.18,26.165,48,148.91666666666666,1710347580000,1710347640000
2024-03-13 16:34:00,7316,26.1685,26.17,26.17,26.1704,26.16,65,112.55384615384615,1710347640000,1710347700000
2024-03-13 16:35:00,2427,26.175,26.17,26.18,26.18,26.17,27,89.88888888888889,1710347700000,1710347760000
2024-03-13 16:36:00,2191,26.1905,26.19,26.195,26.195,26.185,22,99.5909090909091,1710347760000,1710347820000
2024-03-13 16:37:00,472,26.1955,26.195,26.2,26.2,26.195,11,42.90909090909091,1710347820000,1710347880000
2024-03-13 16:38:00,3579,26.19,26.19,26.19,26.19,26.19,36,99.41666666666667,1710347880000,1710347940000
2024-03-13 16:39:00,1180,26.1896,26.19,26.185,26.19,26.185,17,69.41176470588235,1710347940000,1710348000000
2024-03-13 16:40:00,1005,26.1803,26.18,26.17,26.18,26.17,17,59.11764705882353,1710348000000,1710348060000
2024-03-13 16:41:00,7161,26.1791,26.1785,26.175,26.18,26.175,71,100.85915492957747,1710348060000,1710348120000
2024-03-13 16:42:00,905,26.1712,26.175,26.165,26.175,26.165,17,53.23529411764706,1710348120000,1710348180000
2024-03-13 16:43:00,538,26.1689,26.165,26.17,26.17,26.165,9,59.77777777777778,1710348180000,1710348240000
2024-03-13 16:44:00,2999,26.1694,26.17,26.16,26.1736,26.16,28,107.10714285714286,1710348240000,1710348300000
2024-03-13 16:45:00,6149,26.1778,26.17,26.18,26.185,26.165,43,143.0,1710348300000,1710348360000
2024-03-13 16:46:00,3567,26.1796,26.18,26.18,26.18,26.175,26,137.19230769230768,1710348360000,1710348420000
2024-03-13 16:47:00,1998,26.1896,26.18,26.195,26.195,26.18,18,111.0,1710348420000,1710348480000
2024-03-13 16:48:00,9512,26.2004,26.2,26.2,26.205,26.195,65,146.33846153846153,1710348480000,1710348540000
2024-03-13 16:49:00,1990,26.1898,26.19,26.185,26.19,26.185,15,132.66666666666666,1710348540000,1710348600000
2024-03-13 16:50:00,3085,26.1874,26.185,26.185,26.19,26.18,35,88.14285714285714,1710348600000,1710348660000
2024-03-13 16:51:00,3240,26.19,26.19,26.19,26.19,26.19,40,81.0,1710348660000,1710348720000
2024-03-13 16:53:00,832,26.1912,26.1906,26.19,26.195,26.19,10,83.2,1710348780000,1710348840000
2024-03-13 16:54:00,10539,26.1894,26.19,26.19,26.19,26.18,90,117.1,1710348840000,1710348900000
2024-03-13 16:55:00,2231,26.1892,26.19,26.18,26.19,26.18,34,65.61764705882354,1710348900000,1710348960000
2024-03-13 16:56:00,4442,26.1812,26.18,26.1861,26.19,26.175,47,94.51063829787235,1710348960000,1710349020000
2024-03-13 16:58:00,813,26.1813,26.185,26.18,26.185,26.18,6,135.5,1710349080000,1710349140000
2024-03-13 17:00:00,1005,26.1802,26.18,26.18,26.18,26.18,9,111.66666666666667,1710349200000,1710349260000
2024-03-13 17:01:00,14034,26.1947,26.185,26.21,26.21,26.18,191,73.47643979057591,1710349260000,1710349320000
2024-03-13 17:02:00,4252,26.2071,26.21,26.2,26.215,26.2,51,83.37254901960785,1710349320000,1710349380000
2024-03-13 17:03:00,2365,26.1974,26.2,26.19,26.2,26.19,19,124.47368421052632,1710349380000,1710349440000
2024-03-13 17:04:00,3677,26.2,26.2,26.2,26.2,26.2,29,126.79310344827586,1710349440000,1710349500000
2024-03-13 17:05:00,1342,26.205,26.205,26.2,26.21,26.2,9,149.11111111111111,1710349500000,1710349560000
2024-03-13 17:06:00,1168,26.2009,26.21,26.2,26.21,26.2,9,129.77777777777777,1710349560000,1710349620000
2024-03-13 17:07:00,165,26.2056,26.2068,26.2068,26.2068,26.2068,4,41.25,1710349620000,1710349680000
2024-03-13 17:08:00,4242,26.21,26.205,26.215,26.215,26.205,45,94.26666666666667,1710349680000,1710349740000
2024-03-13 17:09:00,10513,26.2199,26.215,26.23,26.23,26.215,99,106.1919191919192,1710349740000,1710349800000
2024-03-13 17:10:00,1349,26.225,26.224,26.225,26.23,26.224,8,168.625,1710349800000,1710349860000
2024-03-13 17:11:00,2025,26.2313,26.23,26.235,26.235,26.23,24,84.375,1710349860000,1710349920000
2024-03-13 17:12:00,2184,26.2452,26.24,26.25,26.25,26.24,34,64.23529411764706,1710349920000,1710349980000
2024-03-13 17:13:00,1293,26.2465,26.25,26.245,26.25,26.245,10,129.3,1710349980000,1710350040000
2024-03-13 17:14:00,4060,26.2385,26.25,26.235,26.25,26.235,38,106.84210526315789,1710350040000,1710350100000
2024-03-13 17:15:00,3971,26.2362,26.235,26.24,26.24,26.235,38,104.5,1710350100000,1710350160000
2024-03-13 17:16:00,4058,26.2351,26.235,26.24,26.24,26.2325,31,130.90322580645162,1710350160000,1710350220000
2024-03-13 17:17:00,1360,26.235,26.235,26.235,26.235,26.235,18,75.55555555555556,1710350220000,1710350280000
2024-03-13 17:18:00,2548,26.244,26.24,26.25,26.255,26.24,33,77.21212121212122,1710350280000,1710350340000
2024-03-13 17:19:00,5102,26.2507,26.25,26.255,26.255,26.245,50,102.04,1710350340000,1710350400000
2024-03-13 17:20:00,455,26.2525,26.255,26.2513,26.255,26.2513,6,75.83333333333333,1710350400000,1710350460000
2024-03-13 17:21:00,1929,26.2601,26.26,26.26,26.26,26.26,24,80.375,1710350460000,1710350520000
2024-03-13 17:22:00,188,26.2676,26.27,26.27,26.27,26.27,5,37.6,1710350520000,1710350580000
2024-03-13 17:23:00,1463,26.2703,26.27,26.275,26.275,26.27,21,69.66666666666667,1710350580000,1710350640000
2024-03-13 17:24:00,641,26.2718,26.275,26.28,26.28,26.275,10,64.1,1710350640000,1710350700000
2024-03-13 17:25:00,786,26.2792,26.2798,26.28,26.28,26.2798,16,49.125,1710350700000,1710350760000
2024-03-13 17:26:00,4278,26.2706,26.275,26.27,26.275,26.27,38,112.57894736842105,1710350760000,1710350820000
2024-03-13 17:27:00,833,26.2725,26.275,26.2711,26.275,26.2708,8,104.125,1710350820000,1710350880000
2024-03-13 17:28:00,644,26.2743,26.275,26.275,26.275,26.275,8,80.5,1710350880000,1710350940000
2024-03-13 17:29:00,2235,26.2757,26.275,26.28,26.28,26.275,31,72.09677419354838,1710350940000,1710351000000
2024-03-13 17:30:00,7169,26.2634,26.275,26.26,26.275,26.26,86,83.36046511627907,1710351000000,1710351060000
2024-03-13 17:31:00,701,26.2603,26.26,26.26,26.26,26.26,15,46.733333333333334,1710351060000,1710351120000
2024-03-13 17:32:00,1528,26.2563,26.26,26.2512,26.26,26.25,16,95.5,1710351120000,1710351180000
2024-03-13 17:33:00,8229,26.2472,26.25,26.26,26.26,26.245,85,96.81176470588235,1710351180000,1710351240000
2024-03-13 17:34:00,729,26.2522,26.26,26.25,26.26,26.25,9,81.0,1710351240000,1710351300000
2024-03-13 17:35:00,4624,26.2593,26.26,26.255,26.26,26.255,61,75.80327868852459,1710351300000,1710351360000
2024-03-13 17:36:00,941,26.2618,26.26,26.27,26.27,26.26,15,62.733333333333334,1710351360000,1710351420000
2024-03-13 17:37:00,4331,26.256,26.261,26.25,26.261,26.25,34,127.38235294117646,1710351420000,1710351480000
2024-03-13 17:38:00,2162,26.2525,26.25,26.25,26.255,26.25,22,98.27272727272727,1710351480000,1710351540000
2024-03-13 17:39:00,3884,26.2513,26.25,26.255,26.255,26.25,44,88.27272727272727,1710351540000,1710351600000
2024-03-13 17:40:00,1935,26.2613,26.26,26.2697,26.2697,26.26,25,77.4,1710351600000,1710351660000
2024-03-13 17:42:00,2609,26.2637,26.26,26.265,26.265,26.26,8,326.125,1710351720000,1710351780000
2024-03-13 17:43:00,2565,26.2591,26.26,26.255,26.26,26.255,32,80.15625,1710351780000,1710351840000
2024-03-13 17:44:00,307,26.2531,26.25,26.255,26.255,26.25,8,38.375,1710351840000,1710351900000
2024-03-13 17:45:00,1877,26.2605,26.26,26.265,26.265,26.26,32,58.65625,1710351900000,1710351960000
2024-03-13 17:46:00,168,26.2666,26.265,26.265,26.265,26.265,3,56.0,1710351960000,1710352020000
2024-03-13 17:47:00,940,26.267,26.27,26.265,26.27,26.265,21,44.76190476190476,1710352020000,1710352080000
2024-03-13 17:48:00,310,26.2698,26.27,26.27,26.27,26.27,5,62.0,1710352080000,1710352140000
2024-03-13 17:49:00,1171,26.2651,26.265,26.265,26.265,26.265,14,83.64285714285714,1710352140000,1710352200000
2024-03-13 17:50:00,2629,26.2709,26.27,26.275,26.275,26.27,34,77.32352941176471,1710352200000,1710352260000
2024-03-13 17:51:00,2063,26.2757,26.28,26.275,26.28,26.275,16,128.9375,1710352260000,1710352320000
2024-03-13 17:52:00,217,26.2797,26.28,26.28,26.28,26.28,4,54.25,1710352320000,1710352380000
2024-03-13 17:53:00,2707,26.2707,26.275,26.27,26.275,26.27,28,96.67857142857143,1710352380000,1710352440000
2024-03-13 17:54:00,6957,26.267,26.27,26.265,26.27,26.265,47,148.0212765957447,1710352440000,1710352500000
2024-03-13 17:55:00,5247,26.2653,26.26,26.265,26.27,26.26,77,68.14285714285714,1710352500000,1710352560000
2024-03-13 17:56:00,2990,26.2708,26.27,26.275,26.275,26.27,29,103.10344827586206,1710352560000,1710352620000
2024-03-13 17:57:00,12973,26.2675,26.27,26.275,26.275,26.265,96,135.13541666666666,1710352620000,1710352680000
2024-03-13 17:58:00,778,26.2787,26.28,26.275,26.28,26.275,9,86.44444444444444,1710352680000,1710352740000
