t,v,vw,o,c,h,l,n,z,s,e
2024-02-07 22:13:00,1132,1.02,1.02,1.02,1.02,1.02,13,87.07692307692308,1707343980000,1707344040000
2024-02-07 22:15:00,2250,1.02,1.02,1.02,1.02,1.02,8,281.25,1707344100000,1707344160000
2024-02-07 22:16:00,251,1.0202,1.0202,1.0202,1.0202,1.0202,2,125.5,1707344160000,1707344220000
2024-02-07 22:17:00,276,1.02,1.02,1.02,1.02,1.02,3,92.0,1707344220000,1707344280000
2024-02-07 22:18:00,1201,1.02,1.02,1.02,1.02,1.02,8,150.125,1707344280000,1707344340000
2024-02-07 22:23:00,867,1.02,1.02,1.02,1.02,1.02,6,144.5,1707344580000,1707344640000
2024-02-07 22:28:00,1201,1.02,1.02,1.02,1.02,1.02,11,109.18181818181819,1707344880000,1707344940000
2024-02-07 22:40:00,461,1.02,1.02,1.02,1.02,1.02,2,230.5,1707345600000,1707345660000
2024-02-07 22:41:00,344,1.02,1.02,1.02,1.02,1.02,3,114.66666666666667,1707345660000,1707345720000
2024-02-07 22:46:00,2001,1.02,1.02,1.02,1.02,1.02,2,1000.5,1707345960000,1707346020000
2024-02-07 22:53:00,151,1.02,1.02,1.02,1.02,1.02,2,75.5,1707346380000,1707346440000
2024-02-07 22:56:00,200,1.025,1.0299,1.02,1.0299,1.02,2,100.0,1707346560000,1707346620000
2024-02-07 22:57:00,604,1.0267,1.02,1.03,1.03,1.02,2,302.0,1707346620000,1707346680000
2024-02-07 23:05:00,24899,1.0002,1.02,0.98,1.02,0.98,26,957.6538461538462,1707347100000,1707347160000
2024-02-07 23:06:00,12809,0.987,0.9785,1.02,1.02,0.9785,4,3202.25,1707347160000,1707347220000
2024-02-07 23:13:00,198,1.0001,1.0001,1.0001,1.0001,1.0001,1,198.0,1707347580000,1707347640000
2024-02-07 23:22:00,1001,1.02,1.02,1.02,1.02,1.02,2,500.5,1707348120000,1707348180000
2024-02-07 23:24:00,3000,1.02,1.02,1.02,1.02,1.02,3,1000.0,1707348240000,1707348300000
2024-02-07 23:26:00,555,1.02,1.02,1.02,1.02,1.02,1,555.0,1707348360000,1707348420000
2024-02-07 23:46:00,14129,1.0,1.0,1.0,1.0,1.0,1,14129.0,1707349560000,1707349620000
2024-02-07 23:47:00,882,1.0,1.0,1.0,1.0,1.0,9,98.0,1707349620000,1707349680000
2024-02-07 23:49:00,103,1.0194,1.02,1.02,1.02,1.02,2,51.5,1707349740000,1707349800000
2024-02-07 23:53:00,875,1.01,1.01,1.01,1.01,1.01,1,875.0,1707349980000,1707350040000
2024-02-08 00:04:00,100,1.02,1.02,1.02,1.02,1.02,1,100.0,1707350640000,1707350700000
2024-02-08 00:13:00,100,1.02,1.02,1.02,1.02,1.02,1,100.0,1707351180000,1707351240000
2024-02-08 00:21:00,101,1.01,1.01,1.01,1.01,1.01,2,50.5,1707351660000,1707351720000
2024-02-08 00:28:00,1987,1.0033,1.005,1.0,1.01,1.0,19,104.57894736842105,1707352080000,1707352140000
2024-02-08 00:29:00,502,1.0099,1.01,1.01,1.01,1.01,2,251.0,1707352140000,1707352200000
2024-02-08 00:35:00,102,1.005,1.005,1.005,1.005,1.005,2,51.0,1707352500000,1707352560000
2024-02-08 00:39:00,120,1.01,1.01,1.01,1.01,1.01,2,60.0,1707352740000,1707352800000
2024-02-08 00:45:00,369,0.996,0.9951,0.9951,0.9951,0.9951,2,184.5,1707353100000,1707353160000
2024-02-08 09:00:00,1805,0.9938,0.9938,0.9938,0.9938,0.9938,9,200.55555555555554,1707382800000,1707382860000
2024-02-08 09:02:00,449,0.9938,0.9937,0.9938,0.9938,0.9937,2,224.5,1707382920000,1707382980000
2024-02-08 09:03:00,449,0.9938,0.9938,0.9938,0.9938,0.9938,1,449.0,1707382980000,1707383040000
2024-02-08 09:07:00,908,0.9956,0.9956,0.9957,0.9957,0.9956,6,151.33333333333334,1707383220000,1707383280000
2024-02-08 09:30:00,500,0.9952,0.9952,0.9952,0.9952,0.9952,1,500.0,1707384600000,1707384660000
2024-02-08 09:49:00,4000,0.9955,0.9955,0.9955,0.9955,0.9955,2,2000.0,1707385740000,1707385800000
2024-02-08 10:51:00,400,0.9957,0.9957,0.9957,0.9957,0.9957,2,200.0,1707389460000,1707389520000
2024-02-08 12:51:00,100,0.9983,0.9983,0.9983,0.9983,0.9983,1,100.0,1707396660000,1707396720000
2024-02-08 13:00:00,4106,0.9995,0.9997,0.9998,0.9998,0.9957,15,273.73333333333335,1707397200000,1707397260000
2024-02-08 13:04:00,116,0.9995,0.9984,0.9984,0.9984,0.9984,4,29.0,1707397440000,1707397500000
2024-02-08 13:08:00,1501,0.9983,0.9983,0.9983,0.9983,0.9983,4,375.25,1707397680000,1707397740000
2024-02-08 13:11:00,510,0.9983,0.9983,0.9983,0.9983,0.9983,2,255.0,1707397860000,1707397920000
2024-02-08 13:12:00,4005,0.995,0.995,0.995,0.995,0.995,2,2002.5,1707397920000,1707397980000
2024-02-08 13:18:00,504,0.995,0.995,0.995,0.995,0.995,3,168.0,1707398280000,1707398340000
2024-02-08 13:24:00,1652,0.995,0.995,0.995,0.995,0.995,5,330.4,1707398640000,1707398700000
2024-02-08 13:25:00,500,0.9951,0.9951,0.9951,0.9951,0.9951,1,500.0,1707398700000,1707398760000
2024-02-08 13:31:00,386,0.995,0.995,0.995,0.995,0.995,2,193.0,1707399060000,1707399120000
2024-02-08 13:36:00,2500,0.9901,0.9901,0.9901,0.9901,0.9901,1,2500.0,1707399360000,1707399420000
2024-02-08 13:38:00,500,0.995,0.995,0.995,0.995,0.995,1,500.0,1707399480000,1707399540000
2024-02-08 13:41:00,1000,0.9901,0.9901,0.99,0.9901,0.99,3,333.3333333333333,1707399660000,1707399720000
2024-02-08 13:42:00,509,0.9901,0.99,0.99,0.99,0.99,2,254.5,1707399720000,1707399780000
2024-02-08 13:47:00,4981,0.9949,0.9949,0.995,0.995,0.9949,3,1660.3333333333333,1707400020000,1707400080000
2024-02-08 13:49:00,375,0.9965,0.9965,0.9965,0.9965,0.9965,2,187.5,1707400140000,1707400200000
2024-02-08 13:58:00,700,0.9966,0.9966,0.9966,0.9966,0.9966,2,350.0,1707400680000,1707400740000
2024-02-08 13:59:00,2014,0.9966,0.9966,0.9966,0.9966,0.9966,4,503.5,1707400740000,1707400800000
2024-02-08 14:01:00,4185,0.9963,0.9966,0.9906,0.9966,0.9906,2,2092.5,1707400860000,1707400920000
2024-02-08 14:02:00,926,0.9966,0.9966,0.9966,0.9966,0.9966,1,926.0,1707400920000,1707400980000
2024-02-08 14:21:00,2025,0.9997,0.9997,0.9997,0.9997,0.9997,2,1012.5,1707402060000,1707402120000
2024-02-08 14:25:00,6127,0.9901,0.9902,0.9901,0.9902,0.9901,23,266.39130434782606,1707402300000,1707402360000
2024-02-08 14:30:00,153421,0.992,0.991,0.9922,0.9999,0.9904,224,684.9151785714286,1707402600000,1707402660000
2024-02-08 14:31:00,7005,0.993,0.99329,0.9928,0.9933,0.9928,34,206.02941176470588,1707402660000,1707402720000
2024-02-08 14:32:00,2855,0.9916,0.993281,0.9914,0.993281,0.9914,8,356.875,1707402720000,1707402780000
2024-02-08 14:33:00,1525,0.9925,0.9933,0.992,0.9933,0.9914,10,152.5,1707402780000,1707402840000
2024-02-08 14:34:00,14203,0.9916,0.9916,0.9916,0.9916,0.9909,77,184.45454545454547,1707402840000,1707402900000
2024-02-08 14:35:00,59587,0.9918,0.9916,0.9918,0.9919,0.9916,65,916.723076923077,1707402900000,1707402960000
2024-02-08 14:36:00,11599,0.9916,0.9917,0.9917,0.9918,0.9916,21,552.3333333333334,1707402960000,1707403020000
2024-02-08 14:37:00,54954,0.9936,0.9917,0.9946,0.9949,0.9917,58,947.4827586206897,1707403020000,1707403080000
2024-02-08 14:38:00,48902,0.9952,0.9946,0.9957,0.9957,0.9944,50,978.04,1707403080000,1707403140000
2024-02-08 14:39:00,12573,0.9964,0.9957,1.0,1.0,0.9951,35,359.22857142857146,1707403140000,1707403200000
2024-02-08 14:40:00,20131,0.999,0.9988,0.9989,0.9999,0.9988,30,671.0333333333333,1707403200000,1707403260000
2024-02-08 14:41:00,62977,0.999,0.9993,0.9991,0.9998,0.9988,51,1234.8431372549019,1707403260000,1707403320000
2024-02-08 14:42:00,155997,1.0016,0.999,1.01,1.01,0.996,132,1181.7954545454545,1707403320000,1707403380000
2024-02-08 14:43:00,9443,1.0028,1.005,1.01,1.01,1.0,20,472.15,1707403380000,1707403440000
2024-02-08 14:44:00,201,1.0027,1.0004,1.0004,1.0004,1.0004,8,25.125,1707403440000,1707403500000
2024-02-08 14:45:00,20523,1.0048,1.0,1.01,1.01,1.0,24,855.125,1707403500000,1707403560000
2024-02-08 14:46:00,41408,1.0074,1.005,1.01,1.01,1.0001,54,766.8148148148148,1707403560000,1707403620000
2024-02-08 14:47:00,5937,1.0075,1.005,1.005,1.01,1.005,15,395.8,1707403620000,1707403680000
2024-02-08 14:48:00,10342,1.005,1.01,1.0093,1.01,1.0001,35,295.48571428571427,1707403680000,1707403740000
2024-02-08 14:49:00,30375,1.0001,1.0055,1.0,1.01,1.0,5,6075.0,1707403740000,1707403800000
2024-02-08 14:50:00,207,1.0098,1.0098,1.01,1.01,1.0098,5,41.4,1707403800000,1707403860000
2024-02-08 14:51:00,7120,1.0019,1.0004,1.0001,1.01,1.0,14,508.57142857142856,1707403860000,1707403920000
2024-02-08 14:52:00,8910,1.0068,1.005,1.0,1.01,1.0,11,810.0,1707403920000,1707403980000
2024-02-08 14:53:00,1083,1.007,1.0087,1.005,1.0087,1.005,16,67.6875,1707403980000,1707404040000
2024-02-08 14:54:00,1323,1.0052,1.0013,1.01,1.01,1.0013,19,69.63157894736842,1707404040000,1707404100000
2024-02-08 14:55:00,5413,1.0083,1.0075,1.01,1.01,1.0075,11,492.09090909090907,1707404100000,1707404160000
2024-02-08 14:56:00,5565,1.0097,1.0001,1.01,1.01,1.0001,9,618.3333333333334,1707404160000,1707404220000
2024-02-08 14:57:00,5360,1.009,1.005,1.01,1.01,1.0001,21,255.23809523809524,1707404220000,1707404280000
2024-02-08 14:58:00,1011,1.0015,1.0004,1.0004,1.0025,1.0004,5,202.2,1707404280000,1707404340000
2024-02-08 14:59:00,5479,1.008,1.0005,1.0013,1.01,1.0004,14,391.35714285714283,1707404340000,1707404400000
2024-02-08 15:00:00,5093,1.0007,1.01,1.01,1.01,1.0,19,268.05263157894734,1707404400000,1707404460000
2024-02-08 15:01:00,753,1.0052,1.005,1.005,1.005,1.005,6,125.5,1707404460000,1707404520000
2024-02-08 15:02:00,4982,1.0056,1.005,1.0087,1.0096,1.0001,11,452.90909090909093,1707404520000,1707404580000
2024-02-08 15:03:00,2009,1.005,1.005,1.005,1.005,1.005,3,669.6666666666666,1707404580000,1707404640000
2024-02-08 15:04:00,1249,1.0034,1.0099,1.0,1.01,1.0,7,178.42857142857142,1707404640000,1707404700000
2024-02-08 15:05:00,846,1.0065,1.01,1.005,1.01,1.005,25,33.84,1707404700000,1707404760000
2024-02-08 15:06:00,7008,1.0015,1.005,1.0001,1.005,1.0001,6,1168.0,1707404760000,1707404820000
2024-02-08 15:07:00,10619,1.0081,1.005,1.01,1.01,1.0015,23,461.69565217391306,1707404820000,1707404880000
2024-02-08 15:08:00,162,1.0069,1.005,1.005,1.005,1.005,4,40.5,1707404880000,1707404940000
2024-02-08 15:09:00,7065,1.0091,1.0096,1.01,1.01,1.0014,17,415.5882352941176,1707404940000,1707405000000
2024-02-08 15:10:00,6006,1.0093,1.005,1.0054,1.01,1.005,24,250.25,1707405000000,1707405060000
2024-02-08 15:11:00,8383,1.0035,1.01,1.005,1.01,1.0,21,399.1904761904762,1707405060000,1707405120000
2024-02-08 15:12:00,26346,1.0098,1.0099,1.0085,1.01,1.0085,5,5269.2,1707405120000,1707405180000
2024-02-08 15:13:00,2172,1.0079,1.01,1.0096,1.01,1.0004,14,155.14285714285714,1707405180000,1707405240000
2024-02-08 15:14:00,79086,1.0122,1.01,1.02,1.02,1.0099,127,622.7244094488188,1707405240000,1707405300000
2024-02-08 15:15:00,2508,1.0195,1.0187,1.02,1.02,1.0187,13,192.92307692307693,1707405300000,1707405360000
2024-02-08 15:16:00,1057,1.0161,1.015,1.015,1.015,1.015,12,88.08333333333333,1707405360000,1707405420000
2024-02-08 15:17:00,3104,1.0197,1.0197,1.0197,1.0197,1.0197,10,310.4,1707405420000,1707405480000
2024-02-08 15:18:00,4813,1.0143,1.015,1.02,1.02,1.0104,16,300.8125,1707405480000,1707405540000
2024-02-08 15:19:00,1213,1.0193,1.0197,1.02,1.02,1.0187,10,121.3,1707405540000,1707405600000
2024-02-08 15:20:00,159,1.0166,1.015,1.015,1.015,1.015,7,22.714285714285715,1707405600000,1707405660000
2024-02-08 15:21:00,754,1.015,1.0101,1.02,1.02,1.0101,11,68.54545454545455,1707405660000,1707405720000
2024-02-08 15:22:00,2054,1.0193,1.0188,1.0197,1.02,1.0188,15,136.93333333333334,1707405720000,1707405780000
2024-02-08 15:23:00,621,1.0195,1.02,1.02,1.02,1.0188,11,56.45454545454545,1707405780000,1707405840000
2024-02-08 15:24:00,2235,1.0193,1.015,1.02,1.02,1.015,13,171.92307692307693,1707405840000,1707405900000
2024-02-08 15:25:00,2831,1.0156,1.015,1.02,1.02,1.0101,21,134.8095238095238,1707405900000,1707405960000
2024-02-08 15:26:00,6303,1.019,1.02,1.02,1.02,1.015,18,350.1666666666667,1707405960000,1707406020000
2024-02-08 15:27:00,903,1.0156,1.015,1.015,1.015,1.015,15,60.2,1707406020000,1707406080000
2024-02-08 15:28:00,1407,1.0174,1.01,1.015,1.0188,1.01,11,127.9090909090909,1707406080000,1707406140000
2024-02-08 15:29:00,766,1.0157,1.0114,1.015,1.02,1.0114,12,63.833333333333336,1707406140000,1707406200000
2024-02-08 15:30:00,661,1.0197,1.02,1.02,1.02,1.02,8,82.625,1707406200000,1707406260000
2024-02-08 15:31:00,166425,1.022,1.02,1.03,1.03,1.015,205,811.829268292683,1707406260000,1707406320000
2024-02-08 15:32:00,8878,1.0298,1.03,1.03,1.03,1.025,29,306.13793103448273,1707406320000,1707406380000
2024-02-08 15:33:00,13719,1.0235,1.025,1.03,1.03,1.022,7,1959.857142857143,1707406380000,1707406440000
2024-02-08 15:34:00,642,1.0282,1.03,1.025,1.03,1.025,11,58.36363636363637,1707406440000,1707406500000
2024-02-08 15:35:00,22626,1.0211,1.025,1.03,1.03,1.02,28,808.0714285714286,1707406500000,1707406560000
2024-02-08 15:36:00,16414,1.0232,1.0285,1.025,1.03,1.02,17,965.5294117647059,1707406560000,1707406620000
2024-02-08 15:37:00,8147,1.0292,1.03,1.03,1.03,1.025,24,339.4583333333333,1707406620000,1707406680000
2024-02-08 15:38:00,18728,1.0245,1.025,1.03,1.03,1.02,31,604.1290322580645,1707406680000,1707406740000
2024-02-08 15:39:00,162460,1.0229,1.03,1.02,1.03,1.02,161,1009.0683229813665,1707406740000,1707406800000
2024-02-08 15:40:00,3431,1.0206,1.025,1.025,1.025,1.02,15,228.73333333333332,1707406800000,1707406860000
2024-02-08 15:41:00,4950,1.0267,1.0204,1.025,1.03,1.0201,14,353.57142857142856,1707406860000,1707406920000
2024-02-08 15:42:00,66956,1.0202,1.0261,1.02,1.0261,1.02,127,527.2125984251968,1707406920000,1707406980000
2024-02-08 15:43:00,19478,1.02,1.02,1.02,1.0204,1.02,44,442.6818181818182,1707406980000,1707407040000
2024-02-08 15:44:00,8197,1.0222,1.03,1.025,1.03,1.0201,9,910.7777777777778,1707407040000,1707407100000
2024-02-08 15:45:00,10101,1.02,1.02,1.02,1.02,1.02,2,5050.5,1707407100000,1707407160000
2024-02-08 15:46:00,2103,1.0287,1.02,1.03,1.03,1.02,6,350.5,1707407160000,1707407220000
2024-02-08 15:47:00,151995,1.0178,1.03,1.01,1.03,1.01,96,1583.28125,1707407220000,1707407280000
2024-02-08 15:48:00,51160,1.0162,1.0075,1.0188,1.02,1.005,97,527.4226804123712,1707407280000,1707407340000
2024-02-08 15:49:00,8788,1.0186,1.02,1.02,1.02,1.011,19,462.5263157894737,1707407340000,1707407400000
2024-02-08 15:50:00,7548,1.0189,1.02,1.0188,1.02,1.01,23,328.17391304347825,1707407400000,1707407460000
2024-02-08 15:51:00,6182,1.0175,1.0189,1.015,1.02,1.0133,10,618.2,1707407460000,1707407520000
2024-02-08 15:52:00,2226,1.0148,1.015,1.01,1.015,1.01,6,371.0,1707407520000,1707407580000
2024-02-08 15:53:00,1001,1.0126,1.0101,1.015,1.015,1.0101,3,333.6666666666667,1707407580000,1707407640000
2024-02-08 15:54:00,503,1.017,1.01,1.0188,1.0188,1.01,5,100.6,1707407640000,1707407700000
2024-02-08 15:56:00,4356,1.0186,1.0112,1.0197,1.02,1.0112,7,622.2857142857143,1707407760000,1707407820000
2024-02-08 15:57:00,214,1.0135,1.0104,1.0104,1.0104,1.0104,4,53.5,1707407820000,1707407880000
2024-02-08 15:58:00,183,1.015,1.015,1.015,1.015,1.015,3,61.0,1707407880000,1707407940000
2024-02-08 15:59:00,2354,1.0164,1.015,1.015,1.02,1.015,22,107.0,1707407940000,1707408000000
2024-02-08 16:00:00,2019,1.0186,1.0114,1.02,1.02,1.0114,17,118.76470588235294,1707408000000,1707408060000
2024-02-08 16:01:00,506,1.0122,1.0104,1.015,1.015,1.01,12,42.166666666666664,1707408060000,1707408120000
2024-02-08 16:02:00,361,1.0136,1.0114,1.015,1.015,1.0114,4,90.25,1707408120000,1707408180000
2024-02-08 16:03:00,423,1.0148,1.02,1.015,1.02,1.01,8,52.875,1707408180000,1707408240000
2024-02-08 16:04:00,1529,1.0137,1.0114,1.0143,1.015,1.0114,9,169.88888888888889,1707408240000,1707408300000
2024-02-08 16:05:00,982,1.0166,1.015,1.01,1.0188,1.01,9,109.11111111111111,1707408300000,1707408360000
2024-02-08 16:06:00,1047,1.0114,1.0114,1.015,1.015,1.01,12,87.25,1707408360000,1707408420000
2024-02-08 16:07:00,507,1.0141,1.02,1.015,1.02,1.01,6,84.5,1707408420000,1707408480000
2024-02-08 16:08:00,1076,1.0157,1.01,1.015,1.0187,1.01,8,134.5,1707408480000,1707408540000
2024-02-08 16:09:00,550,1.0113,1.01,1.01,1.0113,1.01,4,137.5,1707408540000,1707408600000
2024-02-08 16:10:00,30295,1.0099,1.0101,1.0,1.015,1.0,53,571.6037735849056,1707408600000,1707408660000
2024-02-08 16:11:00,2102,1.0057,1.0,1.0063,1.0063,1.0,7,300.2857142857143,1707408660000,1707408720000
2024-02-08 16:12:00,1568,1.0039,1.0,1.0,1.005,1.0,6,261.3333333333333,1707408720000,1707408780000
2024-02-08 16:13:00,2592,1.0015,1.0,1.01,1.01,1.0,5,518.4,1707408780000,1707408840000
2024-02-08 16:14:00,4951,1.0002,1.0,1.0001,1.005,1.0,9,550.1111111111111,1707408840000,1707408900000
2024-02-08 16:15:00,201,1.0025,1.005,1.0,1.005,1.0,3,67.0,1707408900000,1707408960000
2024-02-08 16:16:00,88182,0.9993,1.0086,0.9966,1.0086,0.9963,115,766.8,1707408960000,1707409020000
2024-02-08 16:17:00,7754,0.9986,0.9999,0.9996,1.0,0.997,37,209.56756756756758,1707409020000,1707409080000
2024-02-08 16:18:00,17705,0.9976,0.9981,0.9974,0.9981,0.997,52,340.4807692307692,1707409080000,1707409140000
2024-02-08 16:19:00,16749,0.9973,0.99735,0.9973,0.9974,0.9973,41,408.5121951219512,1707409140000,1707409200000
2024-02-08 16:20:00,12831,0.9975,0.997384,0.99765,0.99765,0.9973,43,298.3953488372093,1707409200000,1707409260000
2024-02-08 16:21:00,55084,0.9978,0.9977,0.9979,0.9979,0.9976,70,786.9142857142857,1707409260000,1707409320000
2024-02-08 16:23:00,38851,0.9982,0.9979,0.99835,0.9985,0.99785,48,809.3958333333334,1707409380000,1707409440000
2024-02-08 16:24:00,46896,0.9989,0.9983,1.0,1.0,0.9983,63,744.3809523809524,1707409440000,1707409500000
2024-02-08 16:25:00,43499,1.0036,1.005,1.005,1.01,1.0001,23,1891.2608695652175,1707409500000,1707409560000
2024-02-08 16:26:00,22373,1.004,1.0012,1.01,1.01,1.0003,7,3196.1428571428573,1707409560000,1707409620000
2024-02-08 16:27:00,12728,1.0009,1.0009,1.0004,1.005,1.0,11,1157.090909090909,1707409620000,1707409680000
2024-02-08 16:28:00,7216,1.003,1.01,1.0,1.01,1.0,6,1202.6666666666667,1707409680000,1707409740000
2024-02-08 16:29:00,2951,1.0032,1.005,1.0025,1.005,1.0025,4,737.75,1707409740000,1707409800000
2024-02-08 16:30:00,557,1.0041,1.005,1.0014,1.005,1.0014,7,79.57142857142857,1707409800000,1707409860000
2024-02-08 16:31:00,8287,1.0006,1.0,1.005,1.005,1.0,9,920.7777777777778,1707409860000,1707409920000
2024-02-08 16:32:00,300,1.0036,1.005,1.005,1.005,1.005,2,150.0,1707409920000,1707409980000
2024-02-08 16:34:00,460,1.0005,1.0,1.0001,1.0001,1.0,8,57.5,1707410040000,1707410100000
2024-02-08 16:35:00,24960,1.0012,1.005,1.005,1.01,1.0,14,1782.857142857143,1707410100000,1707410160000
2024-02-08 16:36:00,1909,1.0058,1.0098,1.0013,1.01,1.0,19,100.47368421052632,1707410160000,1707410220000
2024-02-08 16:37:00,442,1.0033,1.0013,1.0013,1.0013,1.0013,4,110.5,1707410220000,1707410280000
2024-02-08 16:38:00,32844,1.0025,1.01,1.005,1.01,1.0,45,729.8666666666667,1707410280000,1707410340000
2024-02-08 16:39:00,1373,1.0003,1.0001,1.0,1.0001,1.0,6,228.83333333333334,1707410340000,1707410400000
2024-02-08 16:40:00,247,1.0012,1.0013,1.0013,1.0013,1.0013,3,82.33333333333333,1707410400000,1707410460000
2024-02-08 16:41:00,302,1.0036,1.005,1.005,1.005,1.005,5,60.4,1707410460000,1707410520000
2024-02-08 16:42:00,10801,1.0004,1.005,1.0001,1.005,1.0,8,1350.125,1707410520000,1707410580000
2024-02-08 16:43:00,301,1.0027,1.0001,1.005,1.005,1.0001,5,60.2,1707410580000,1707410640000
2024-02-08 16:44:00,861,1.0061,1.0013,1.0088,1.0088,1.0013,5,172.2,1707410640000,1707410700000
2024-02-08 16:45:00,400,1.0038,1.0,1.005,1.005,1.0,4,100.0,1707410700000,1707410760000
2024-02-08 16:46:00,19256,1.0008,1.0008,1.0013,1.0013,1.0008,7,2750.8571428571427,1707410760000,1707410820000
2024-02-08 16:47:00,140,1.0015,1.0,1.0,1.0,1.0,6,23.333333333333332,1707410820000,1707410880000
2024-02-08 16:48:00,117,1.0011,1.0,1.0,1.0,1.0,6,19.5,1707410880000,1707410940000
2024-02-08 16:49:00,301,1.0066,1.01,1.005,1.01,1.005,3,100.33333333333333,1707410940000,1707411000000
2024-02-08 16:50:00,417,1.0034,1.005,1.005,1.005,1.0001,4,104.25,1707411000000,1707411060000
2024-02-08 16:51:00,302,1.0034,1.0,1.0,1.0,1.0,6,50.333333333333336,1707411060000,1707411120000
2024-02-08 16:52:00,632,1.0024,1.0004,1.0014,1.01,1.0004,7,90.28571428571429,1707411120000,1707411180000
2024-02-08 16:53:00,183,1.003,1.005,1.005,1.005,1.005,7,26.142857142857142,1707411180000,1707411240000
2024-02-08 16:54:00,1646,1.0019,1.01,1.0,1.01,1.0,12,137.16666666666666,1707411240000,1707411300000
2024-02-08 16:55:00,432,1.0074,1.005,1.008,1.008,1.005,4,108.0,1707411300000,1707411360000
2024-02-08 16:56:00,5541,1.0096,1.0098,1.01,1.01,1.005,13,426.2307692307692,1707411360000,1707411420000
2024-02-08 16:57:00,1863,1.0084,1.01,1.01,1.01,1.0,21,88.71428571428571,1707411420000,1707411480000
2024-02-08 16:58:00,1082,1.0014,1.0,1.005,1.005,1.0,9,120.22222222222223,1707411480000,1707411540000
2024-02-08 16:59:00,734,1.0048,1.005,1.0001,1.01,1.0,6,122.33333333333333,1707411540000,1707411600000
2024-02-08 17:00:00,441,1.0019,1.0004,1.005,1.005,1.0,7,63.0,1707411600000,1707411660000
2024-02-08 17:01:00,353,1.0034,1.005,1.005,1.005,1.0014,3,117.66666666666667,1707411660000,1707411720000
2024-02-08 17:02:00,1129,1.0037,1.01,1.0013,1.01,1.0013,6,188.16666666666666,1707411720000,1707411780000
2024-02-08 17:03:00,883,1.0073,1.0088,1.005,1.0088,1.0,7,126.14285714285714,1707411780000,1707411840000
2024-02-08 17:04:00,301,1.0033,1.005,1.0,1.005,1.0,4,75.25,1707411840000,1707411900000
2024-02-08 17:05:00,3970,1.0072,1.0088,1.0088,1.01,1.0,14,283.57142857142856,1707411900000,1707411960000
2024-02-08 17:06:00,276,1.003,1.0,1.0,1.0,1.0,4,69.0,1707411960000,1707412020000
2024-02-08 17:07:00,1277,1.0083,1.005,1.0099,1.0099,1.0001,7,182.42857142857142,1707412020000,1707412080000
2024-02-08 17:08:00,160,1.0081,1.01,1.01,1.01,1.01,7,22.857142857142858,1707412080000,1707412140000
2024-02-08 17:09:00,2662,1.0087,1.01,1.01,1.01,1.0001,17,156.58823529411765,1707412140000,1707412200000
2024-02-08 17:10:00,561,1.0062,1.0,1.01,1.01,1.0,8,70.125,1707412200000,1707412260000
2024-02-08 17:11:00,360,1.0039,1.005,1.0014,1.005,1.0014,6,60.0,1707412260000,1707412320000
2024-02-08 17:12:00,639,1.0037,1.01,1.0004,1.01,1.0004,8,79.875,1707412320000,1707412380000
2024-02-08 17:13:00,6807,1.0086,1.0,1.01,1.01,1.0,29,234.72413793103448,1707412380000,1707412440000
2024-02-08 17:14:00,5750,1.0099,1.0099,1.01,1.01,1.0086,5,1150.0,1707412440000,1707412500000
2024-02-08 17:15:00,3208,1.0055,1.005,1.005,1.01,1.0,10,320.8,1707412500000,1707412560000
2024-02-08 17:16:00,490,1.0056,1.0,1.0055,1.0055,1.0,5,98.0,1707412560000,1707412620000
2024-02-08 17:17:00,465,1.0033,1.005,1.0001,1.005,1.0001,3,155.0,1707412620000,1707412680000
2024-02-08 17:18:00,614,1.0088,1.0087,1.01,1.01,1.0087,7,87.71428571428571,1707412680000,1707412740000
2024-02-08 17:19:00,1790,1.0083,1.005,1.01,1.01,1.0,16,111.875,1707412740000,1707412800000
2024-02-08 17:20:00,6363,1.0087,1.01,1.0014,1.01,1.0014,9,707.0,1707412800000,1707412860000
2024-02-08 17:21:00,1400,1.0088,1.005,1.0087,1.0099,1.005,5,280.0,1707412860000,1707412920000
2024-02-08 17:22:00,1812,1.0013,1.0004,1.0,1.01,1.0,6,302.0,1707412920000,1707412980000
2024-02-08 17:23:00,2638,1.0048,1.0014,1.005,1.005,1.0014,16,164.875,1707412980000,1707413040000
2024-02-08 17:24:00,3900,1.0079,1.005,1.01,1.01,1.005,9,433.3333333333333,1707413040000,1707413100000
2024-02-08 17:25:00,464,1.0025,1.0001,1.005,1.005,1.0001,3,154.66666666666666,1707413100000,1707413160000
2024-02-08 17:26:00,316,1.0046,1.0087,1.005,1.0087,1.0,4,79.0,1707413160000,1707413220000
2024-02-08 17:27:00,3342,1.0048,1.005,1.005,1.005,1.0001,24,139.25,1707413220000,1707413280000
2024-02-08 17:28:00,772,1.005,1.005,1.005,1.005,1.005,8,96.5,1707413280000,1707413340000
2024-02-08 17:29:00,103,1.0003,1.0,1.0,1.0,1.0,3,34.333333333333336,1707413340000,1707413400000
2024-02-08 17:30:00,11730,1.0038,1.0001,1.005,1.005,1.0,21,558.5714285714286,1707413400000,1707413460000
2024-02-08 17:31:00,1400,1.0046,1.005,1.005,1.005,1.0,13,107.6923076923077,1707413460000,1707413520000
2024-02-08 17:32:00,395,1.006,1.0096,1.0,1.0096,1.0,4,98.75,1707413520000,1707413580000
2024-02-08 17:33:00,3508,1.006,1.0087,1.005,1.0087,1.005,8,438.5,1707413580000,1707413640000
