t,v,vw,o,c,h,l,n,z,s,e
2023-12-29 18:31:00,312,1.5267,1.53,1.525,1.53,1.525,7,44.57142857142857,1703874660000,1703874720000
2023-12-29 18:32:00,1374,1.5235,1.525,1.53,1.53,1.52,10,137.4,1703874720000,1703874780000
2023-12-29 18:33:00,5309,1.5251,1.53,1.525,1.53,1.525,30,176.96666666666667,1703874780000,1703874840000
2023-12-29 18:34:00,255,1.525,1.525,1.525,1.525,1.525,4,63.75,1703874840000,1703874900000
2023-12-29 18:35:00,1802,1.5291,1.525,1.525,1.5298,1.525,5,360.4,1703874900000,1703874960000
2023-12-29 18:36:00,595,1.5257,1.525,1.525,1.525,1.525,9,66.11111111111111,1703874960000,1703875020000
2023-12-29 18:37:00,2434,1.5295,1.53,1.53,1.53,1.525,12,202.83333333333334,1703875020000,1703875080000
2023-12-29 18:38:00,813,1.5281,1.525,1.53,1.53,1.525,10,81.3,1703875080000,1703875140000
2023-12-29 18:39:00,454,1.5266,1.525,1.525,1.53,1.525,7,64.85714285714286,1703875140000,1703875200000
2023-12-29 18:40:00,825,1.5272,1.525,1.525,1.53,1.525,7,117.85714285714286,1703875200000,1703875260000
2023-12-29 18:41:00,450,1.5267,1.53,1.525,1.53,1.525,5,90.0,1703875260000,1703875320000
2023-12-29 18:42:00,1330,1.5237,1.53,1.525,1.53,1.52,7,190.0,1703875320000,1703875380000
2023-12-29 18:43:00,726,1.527,1.53,1.525,1.53,1.525,10,72.6,1703875380000,1703875440000
2023-12-29 18:44:00,311,1.525,1.5251,1.525,1.5251,1.525,4,77.75,1703875440000,1703875500000
2023-12-29 18:45:00,411,1.525,1.525,1.525,1.525,1.525,5,82.2,1703875500000,1703875560000
2023-12-29 18:46:00,1540,1.5234,1.5223,1.525,1.53,1.5223,7,220.0,1703875560000,1703875620000
2023-12-29 18:47:00,580,1.5288,1.53,1.53,1.53,1.525,11,52.72727272727273,1703875620000,1703875680000
2023-12-29 18:48:00,3241,1.5297,1.53,1.525,1.53,1.525,18,180.05555555555554,1703875680000,1703875740000
2023-12-29 18:49:00,401,1.5275,1.525,1.525,1.53,1.525,5,80.2,1703875740000,1703875800000
2023-12-29 18:50:00,402,1.5263,1.525,1.53,1.53,1.525,4,100.5,1703875800000,1703875860000
2023-12-29 18:51:00,1200,1.5258,1.53,1.53,1.53,1.525,3,400.0,1703875860000,1703875920000
2023-12-29 18:52:00,1825,1.5253,1.525,1.525,1.53,1.525,14,130.35714285714286,1703875920000,1703875980000
2023-12-29 18:53:00,10610,1.5297,1.53,1.525,1.53,1.525,7,1515.7142857142858,1703875980000,1703876040000
2023-12-29 18:54:00,213,1.527,1.53,1.525,1.53,1.525,3,71.0,1703876040000,1703876100000
2023-12-29 18:55:00,607,1.5267,1.525,1.525,1.53,1.525,8,75.875,1703876100000,1703876160000
2023-12-29 18:56:00,401,1.525,1.525,1.525,1.525,1.525,4,100.25,1703876160000,1703876220000
2023-12-29 18:57:00,1523,1.5253,1.53,1.53,1.53,1.5234,10,152.3,1703876220000,1703876280000
2023-12-29 18:58:00,100,1.525,1.525,1.525,1.525,1.525,1,100.0,1703876280000,1703876340000
2023-12-29 18:59:00,9216,1.5254,1.525,1.5297,1.5297,1.52,16,576.0,1703876340000,1703876400000
2023-12-29 19:00:00,612,1.5258,1.53,1.525,1.53,1.525,9,68.0,1703876400000,1703876460000
2023-12-29 19:01:00,2300,1.53,1.53,1.53,1.53,1.53,10,230.0,1703876460000,1703876520000
2023-12-29 19:02:00,442,1.5276,1.525,1.53,1.53,1.525,6,73.66666666666667,1703876520000,1703876580000
2023-12-29 19:03:00,731,1.5234,1.53,1.525,1.53,1.52,9,81.22222222222223,1703876580000,1703876640000
2023-12-29 19:04:00,2727,1.5253,1.525,1.5291,1.53,1.525,7,389.57142857142856,1703876640000,1703876700000
2023-12-29 19:05:00,750,1.525,1.525,1.525,1.525,1.525,3,250.0,1703876700000,1703876760000
2023-12-29 19:06:00,400,1.5263,1.53,1.525,1.53,1.525,4,100.0,1703876760000,1703876820000
2023-12-29 19:07:00,9197,1.5262,1.53,1.525,1.53,1.525,13,707.4615384615385,1703876820000,1703876880000
2023-12-29 19:08:00,470,1.5271,1.53,1.525,1.53,1.525,10,47.0,1703876880000,1703876940000
2023-12-29 19:09:00,1067,1.5284,1.525,1.525,1.5299,1.525,5,213.4,1703876940000,1703877000000
2023-12-29 19:10:00,300,1.5267,1.53,1.525,1.53,1.525,3,100.0,1703877000000,1703877060000
2023-12-29 19:11:00,600,1.5275,1.525,1.53,1.53,1.525,6,100.0,1703877060000,1703877120000
2023-12-29 19:13:00,901,1.5283,1.525,1.5299,1.53,1.525,6,150.16666666666666,1703877180000,1703877240000
2023-12-29 19:14:00,42400,1.5216,1.5214,1.5295,1.5295,1.5214,3,14133.333333333334,1703877240000,1703877300000
2023-12-29 19:15:00,600,1.5258,1.525,1.525,1.53,1.525,6,100.0,1703877300000,1703877360000
2023-12-29 19:16:00,649,1.5281,1.53,1.525,1.53,1.525,7,92.71428571428571,1703877360000,1703877420000
2023-12-29 19:17:00,8841,1.5217,1.53,1.525,1.53,1.52,11,803.7272727272727,1703877420000,1703877480000
2023-12-29 19:18:00,3369,1.5263,1.5203,1.5276,1.53,1.5203,14,240.64285714285714,1703877480000,1703877540000
2023-12-29 19:19:00,332,1.5259,1.525,1.525,1.525,1.525,5,66.4,1703877540000,1703877600000
2023-12-29 19:20:00,423,1.5262,1.53,1.525,1.53,1.525,4,105.75,1703877600000,1703877660000
2023-12-29 19:21:00,6455,1.5295,1.525,1.525,1.53,1.525,27,239.07407407407408,1703877660000,1703877720000
2023-12-29 19:22:00,983,1.5292,1.53,1.53,1.53,1.53,9,109.22222222222223,1703877720000,1703877780000
2023-12-29 19:23:00,1412,1.5265,1.53,1.525,1.53,1.52,12,117.66666666666667,1703877780000,1703877840000
2023-12-29 19:24:00,3338,1.5299,1.53,1.53,1.53,1.53,17,196.35294117647058,1703877840000,1703877900000
2023-12-29 19:25:00,4200,1.5292,1.5292,1.53,1.53,1.5292,3,1400.0,1703877900000,1703877960000
2023-12-29 19:26:00,201,1.53,1.53,1.53,1.53,1.53,3,67.0,1703877960000,1703878020000
2023-12-29 19:27:00,280,1.53,1.53,1.53,1.53,1.53,6,46.666666666666664,1703878020000,1703878080000
2023-12-29 19:28:00,870,1.5267,1.53,1.53,1.53,1.525,5,174.0,1703878080000,1703878140000
2023-12-29 19:29:00,550,1.5291,1.53,1.53,1.53,1.525,5,110.0,1703878140000,1703878200000
2023-12-29 19:30:00,599,1.5286,1.525,1.5291,1.53,1.525,5,119.8,1703878200000,1703878260000
2023-12-29 19:31:00,523,1.5279,1.53,1.525,1.53,1.525,8,65.375,1703878260000,1703878320000
2023-12-29 19:32:00,201,1.5275,1.53,1.525,1.53,1.525,3,67.0,1703878320000,1703878380000
2023-12-29 19:33:00,257,1.53,1.53,1.53,1.53,1.53,4,64.25,1703878380000,1703878440000
2023-12-29 19:34:00,2201,1.5298,1.53,1.525,1.53,1.525,4,550.25,1703878440000,1703878500000
2023-12-29 19:35:00,410,1.5263,1.525,1.525,1.53,1.525,6,68.33333333333333,1703878500000,1703878560000
2023-12-29 19:36:00,61817,1.5302,1.53,1.535,1.54,1.525,98,630.7857142857143,1703878560000,1703878620000
2023-12-29 19:37:00,344,1.54,1.54,1.54,1.54,1.54,3,114.66666666666667,1703878620000,1703878680000
2023-12-29 19:38:00,13154,1.5399,1.5399,1.54,1.54,1.5399,5,2630.8,1703878680000,1703878740000
2023-12-29 19:39:00,1166,1.5361,1.534,1.54,1.54,1.534,6,194.33333333333334,1703878740000,1703878800000
2023-12-29 19:40:00,666,1.5362,1.54,1.535,1.54,1.535,3,222.0,1703878800000,1703878860000
2023-12-29 19:41:00,68463,1.529,1.535,1.525,1.535,1.52,130,526.6384615384616,1703878860000,1703878920000
2023-12-29 19:42:00,50818,1.5216,1.5295,1.525,1.5295,1.5215,11,4619.818181818182,1703878920000,1703878980000
2023-12-29 19:43:00,239624,1.5201,1.525,1.52,1.53,1.515,102,2349.2549019607845,1703878980000,1703879040000
2023-12-29 19:44:00,5813,1.5135,1.515,1.5104,1.515,1.51,15,387.53333333333336,1703879040000,1703879100000
2023-12-29 19:45:00,210,1.5149,1.51,1.51,1.51,1.51,5,42.0,1703879100000,1703879160000
2023-12-29 19:46:00,4256,1.5151,1.515,1.515,1.515,1.515,9,472.8888888888889,1703879160000,1703879220000
2023-12-29 19:47:00,6001,1.515,1.515,1.515,1.515,1.515,14,428.64285714285717,1703879220000,1703879280000
2023-12-29 19:48:00,39207,1.5193,1.515,1.52,1.52,1.515,63,622.3333333333334,1703879280000,1703879340000
2023-12-29 19:49:00,5317,1.53,1.53,1.53,1.53,1.53,18,295.3888888888889,1703879340000,1703879400000
2023-12-29 19:50:00,10606,1.5244,1.5201,1.525,1.53,1.5201,15,707.0666666666667,1703879400000,1703879460000
2023-12-29 19:51:00,2291,1.5267,1.525,1.525,1.53,1.525,5,458.2,1703879460000,1703879520000
2023-12-29 19:53:00,4988,1.5299,1.53,1.525,1.53,1.525,7,712.5714285714286,1703879580000,1703879640000
2023-12-29 19:54:00,318,1.53,1.53,1.53,1.53,1.53,6,53.0,1703879640000,1703879700000
2023-12-29 19:55:00,530,1.53,1.53,1.53,1.53,1.53,8,66.25,1703879700000,1703879760000
2023-12-29 19:56:00,434,1.53,1.53,1.53,1.53,1.53,7,62.0,1703879760000,1703879820000
2023-12-29 19:57:00,630,1.5267,1.53,1.53,1.53,1.52,6,105.0,1703879820000,1703879880000
2023-12-29 19:58:00,165,1.5295,1.53,1.53,1.53,1.53,3,55.0,1703879880000,1703879940000
2023-12-29 19:59:00,228,1.5276,1.53,1.525,1.53,1.525,6,38.0,1703879940000,1703880000000
2023-12-29 20:00:00,2100,1.5202,1.525,1.52,1.525,1.52,2,1050.0,1703880000000,1703880060000
2023-12-29 20:01:00,1449,1.5262,1.53,1.525,1.53,1.525,11,131.72727272727272,1703880060000,1703880120000
2023-12-29 20:02:00,4846,1.5232,1.53,1.525,1.53,1.5201,8,605.75,1703880120000,1703880180000
2023-12-29 20:03:00,2540,1.525,1.525,1.525,1.525,1.525,37,68.64864864864865,1703880180000,1703880240000
2023-12-29 20:04:00,19550,1.5205,1.525,1.515,1.525,1.515,61,320.4918032786885,1703880240000,1703880300000
2023-12-29 20:05:00,1234,1.5147,1.515,1.5174,1.5174,1.5133,10,123.4,1703880300000,1703880360000
2023-12-29 20:06:00,5782,1.5152,1.52,1.515,1.52,1.5102,13,444.7692307692308,1703880360000,1703880420000
2023-12-29 20:07:00,6464,1.5127,1.515,1.51,1.5184,1.51,21,307.8095238095238,1703880420000,1703880480000
2023-12-29 20:08:00,882,1.516,1.515,1.5195,1.5195,1.515,6,147.0,1703880480000,1703880540000
2023-12-29 20:09:00,2618,1.5169,1.515,1.515,1.5183,1.515,4,654.5,1703880540000,1703880600000
2023-12-29 20:10:00,3484,1.515,1.515,1.515,1.515,1.515,19,183.3684210526316,1703880600000,1703880660000
2023-12-29 20:11:00,449,1.5135,1.5105,1.515,1.515,1.5105,4,112.25,1703880660000,1703880720000
2023-12-29 20:12:00,434,1.5184,1.515,1.5199,1.5199,1.515,4,108.5,1703880720000,1703880780000
2023-12-29 20:13:00,1307,1.5176,1.515,1.5184,1.5184,1.515,7,186.71428571428572,1703880780000,1703880840000
2023-12-29 20:14:00,1349,1.5149,1.515,1.515,1.515,1.5146,6,224.83333333333334,1703880840000,1703880900000
2023-12-29 20:15:00,1001,1.5145,1.5145,1.5145,1.5145,1.5145,2,500.5,1703880900000,1703880960000
2023-12-29 20:16:00,2497,1.5153,1.515,1.52,1.52,1.515,8,312.125,1703880960000,1703881020000
2023-12-29 20:17:00,3646,1.5156,1.515,1.52,1.52,1.5145,9,405.1111111111111,1703881020000,1703881080000
2023-12-29 20:18:00,5765,1.5157,1.52,1.5183,1.52,1.515,12,480.4166666666667,1703881080000,1703881140000
2023-12-29 20:19:00,2961,1.5165,1.515,1.52,1.52,1.515,6,493.5,1703881140000,1703881200000
2023-12-29 20:20:00,3515,1.5152,1.52,1.515,1.52,1.515,8,439.375,1703881200000,1703881260000
2023-12-29 20:21:00,3830,1.5136,1.511,1.52,1.52,1.511,4,957.5,1703881260000,1703881320000
2023-12-29 20:22:00,3181,1.5129,1.52,1.52,1.52,1.5113,5,636.2,1703881320000,1703881380000
2023-12-29 20:23:00,448,1.5194,1.52,1.5178,1.52,1.5178,5,89.6,1703881380000,1703881440000
2023-12-29 20:24:00,401,1.5187,1.515,1.52,1.52,1.515,4,100.25,1703881440000,1703881500000
2023-12-29 20:25:00,1708,1.5179,1.5101,1.52,1.52,1.5101,9,189.77777777777777,1703881500000,1703881560000
2023-12-29 20:26:00,2769,1.5169,1.52,1.5139,1.52,1.5139,15,184.6,1703881560000,1703881620000
2023-12-29 20:27:00,2108,1.5194,1.515,1.52,1.52,1.515,4,527.0,1703881620000,1703881680000
2023-12-29 20:28:00,2713,1.5148,1.5199,1.5138,1.5199,1.5138,13,208.69230769230768,1703881680000,1703881740000
2023-12-29 20:29:00,342,1.5166,1.52,1.515,1.52,1.515,6,57.0,1703881740000,1703881800000
2023-12-29 20:31:00,5223,1.5115,1.515,1.5111,1.515,1.5111,4,1305.75,1703881860000,1703881920000
2023-12-29 20:32:00,19512,1.5156,1.515,1.515,1.52,1.515,12,1626.0,1703881920000,1703881980000
2023-12-29 20:33:00,13766,1.5116,1.5101,1.515,1.515,1.5101,16,860.375,1703881980000,1703882040000
2023-12-29 20:34:00,7247,1.5124,1.515,1.515,1.515,1.5113,11,658.8181818181819,1703882040000,1703882100000
2023-12-29 20:35:00,89624,1.5054,1.515,1.5,1.515,1.5,129,694.7596899224807,1703882100000,1703882160000
2023-12-29 20:36:00,8918,1.5001,1.5,1.5,1.505,1.5,45,198.17777777777778,1703882160000,1703882220000
2023-12-29 20:37:00,123429,1.4998,1.5,1.495,1.5095,1.495,74,1667.9594594594594,1703882220000,1703882280000
2023-12-29 20:38:00,17512,1.4973,1.495,1.4981,1.4981,1.495,22,796.0,1703882280000,1703882340000
2023-12-29 20:39:00,28895,1.4974,1.495,1.4986,1.5,1.4919,76,380.19736842105266,1703882340000,1703882400000
2023-12-29 20:40:00,47815,1.4997,1.5,1.505,1.5083,1.495,119,401.8067226890756,1703882400000,1703882460000
2023-12-29 20:41:00,575,1.5036,1.5035,1.505,1.505,1.5035,4,143.75,1703882460000,1703882520000
2023-12-29 20:42:00,3236,1.5044,1.505,1.5005,1.5095,1.5,10,323.6,1703882520000,1703882580000
2023-12-29 20:43:00,2454,1.5051,1.51,1.505,1.51,1.5042,9,272.6666666666667,1703882580000,1703882640000
2023-12-29 20:44:00,1541,1.5042,1.501,1.51,1.51,1.501,5,308.2,1703882640000,1703882700000
2023-12-29 20:45:00,3308,1.5044,1.5,1.505,1.5084,1.5,14,236.28571428571428,1703882700000,1703882760000
2023-12-29 20:46:00,3538,1.5048,1.505,1.505,1.505,1.5,25,141.52,1703882760000,1703882820000
2023-12-29 20:47:00,1244,1.5036,1.505,1.505,1.51,1.505,14,88.85714285714286,1703882820000,1703882880000
2023-12-29 20:48:00,2066,1.5054,1.504,1.5077,1.5077,1.504,5,413.2,1703882880000,1703882940000
2023-12-29 20:49:00,1255,1.5054,1.5075,1.505,1.5075,1.505,9,139.44444444444446,1703882940000,1703883000000
2023-12-29 20:50:00,25876,1.5002,1.5,1.5,1.5099,1.5,59,438.5762711864407,1703883000000,1703883060000
2023-12-29 20:51:00,37172,1.4976,1.5,1.49,1.51,1.49,83,447.855421686747,1703883060000,1703883120000
2023-12-29 20:52:00,57145,1.4964,1.4943,1.495,1.5,1.49,87,656.8390804597701,1703883120000,1703883180000
2023-12-29 20:53:00,47363,1.5008,1.495,1.505,1.5082,1.495,81,584.7283950617284,1703883180000,1703883240000
2023-12-29 20:54:00,39058,1.5012,1.505,1.5,1.5099,1.5,72,542.4722222222222,1703883240000,1703883300000
2023-12-29 20:55:00,10249,1.5025,1.5,1.505,1.51,1.5,30,341.6333333333333,1703883300000,1703883360000
2023-12-29 20:56:00,16627,1.5035,1.505,1.505,1.51,1.5,38,437.55263157894734,1703883360000,1703883420000
2023-12-29 20:57:00,11863,1.5043,1.505,1.505,1.505,1.5,34,348.9117647058824,1703883420000,1703883480000
2023-12-29 20:58:00,34284,1.5006,1.505,1.5075,1.51,1.5,49,699.6734693877551,1703883480000,1703883540000
2023-12-29 20:59:00,40641,1.5025,1.5,1.5,1.51,1.5,129,315.04651162790697,1703883540000,1703883600000
2023-12-29 21:00:00,2885,1.51,1.51,1.51,1.51,1.51,12,240.41666666666666,1703883600000,1703883660000
2023-12-29 21:20:00,3592,1.5103,1.51,1.5199,1.5199,1.51,2,1796.0,1703884800000,1703884860000
2023-12-29 21:22:00,500,1.51,1.51,1.51,1.51,1.51,2,250.0,1703884920000,1703884980000
2023-12-29 21:31:00,290,1.52,1.52,1.52,1.52,1.52,1,290.0,1703885460000,1703885520000
2023-12-29 21:37:00,496,1.52,1.52,1.52,1.52,1.52,1,496.0,1703885820000,1703885880000
2023-12-29 22:31:00,4186,1.51,1.51,1.51,1.51,1.51,10,418.6,1703889060000,1703889120000
2023-12-29 22:45:00,100,1.5097,1.5097,1.5097,1.5097,1.5097,1,100.0,1703889900000,1703889960000
2023-12-29 23:31:00,580,1.5,1.5,1.5,1.5,1.5,2,290.0,1703892660000,1703892720000
2023-12-29 23:55:00,144,1.5076,1.5099,1.5099,1.5099,1.5099,4,36.0,1703894100000,1703894160000
2023-12-30 00:04:00,5850,1.491,1.5,1.49,1.5,1.48,11,531.8181818181819,1703894640000,1703894700000
2023-12-30 00:45:00,435,1.4982,1.49,1.5092,1.5092,1.49,3,145.0,1703897100000,1703897160000
2023-12-30 00:55:00,1000,1.5091,1.5091,1.5091,1.5091,1.5091,1,1000.0,1703897700000,1703897760000
2024-01-02 09:19:00,125,1.51,1.51,1.51,1.51,1.51,1,125.0,1704187140000,1704187200000
2024-01-02 11:21:00,219,1.52,1.52,1.52,1.52,1.52,3,73.0,1704194460000,1704194520000
2024-01-02 11:23:00,707,1.52,1.52,1.52,1.52,1.52,1,707.0,1704194580000,1704194640000
2024-01-02 12:11:00,2496,1.51,1.51,1.51,1.51,1.51,6,416.0,1704197460000,1704197520000
2024-01-02 12:12:00,1500,1.51,1.51,1.51,1.51,1.51,1,1500.0,1704197520000,1704197580000
2024-01-02 12:13:00,2553,1.51,1.51,1.51,1.51,1.51,12,212.75,1704197580000,1704197640000
2024-01-02 12:17:00,1600,1.51,1.51,1.51,1.51,1.51,2,800.0,1704197820000,1704197880000
2024-01-02 13:00:00,10063,1.5033,1.5104,1.51,1.5104,1.5002,5,2012.6,1704200400000,1704200460000
2024-01-02 13:23:00,2000,1.5099,1.5099,1.5099,1.5099,1.5099,1,2000.0,1704201780000,1704201840000
2024-01-02 13:42:00,519,1.5,1.5,1.5,1.5,1.5,3,173.0,1704202920000,1704202980000
2024-01-02 14:05:00,207,1.5,1.5,1.5,1.5,1.5,4,51.75,1704204300000,1704204360000
2024-01-02 14:08:00,442,1.5,1.5,1.5,1.5,1.5,1,442.0,1704204480000,1704204540000
2024-01-02 14:10:00,2000,1.4997,1.4997,1.4997,1.4997,1.4997,1,2000.0,1704204600000,1704204660000
2024-01-02 14:13:00,2007,1.4999,1.4999,1.4999,1.4999,1.4999,3,669.0,1704204780000,1704204840000
2024-01-02 14:14:00,1001,1.4999,1.4999,1.4999,1.4999,1.4999,2,500.5,1704204840000,1704204900000
2024-01-02 14:25:00,5907,1.5065,1.52,1.5,1.52,1.5,35,168.77142857142857,1704205500000,1704205560000
2024-01-02 14:26:00,352,1.52,1.52,1.52,1.52,1.52,2,176.0,1704205560000,1704205620000
2024-01-02 14:27:00,1394,1.52,1.52,1.52,1.52,1.52,10,139.4,1704205620000,1704205680000
2024-01-02 14:28:00,1454,1.52,1.52,1.52,1.52,1.52,3,484.6666666666667,1704205680000,1704205740000
2024-01-02 14:30:00,76461,1.5072,1.51,1.5,1.5108,1.5,73,1047.4109589041095,1704205800000,1704205860000
2024-01-02 14:31:00,15822,1.4992,1.5,1.5,1.5,1.495,48,329.625,1704205860000,1704205920000
2024-01-02 14:32:00,37463,1.5177,1.51,1.515,1.53,1.505,115,325.76521739130436,1704205920000,1704205980000
2024-01-02 14:33:00,3635,1.5196,1.515,1.52,1.525,1.515,42,86.54761904761905,1704205980000,1704206040000
2024-01-02 14:34:00,9632,1.5199,1.515,1.52,1.52,1.515,43,224.0,1704206040000,1704206100000
2024-01-02 14:35:00,8598,1.5093,1.5105,1.5099,1.5105,1.5005,48,179.125,1704206100000,1704206160000
2024-01-02 14:36:00,482,1.515,1.515,1.515,1.515,1.515,4,120.5,1704206160000,1704206220000
2024-01-02 14:37:00,5820,1.5206,1.5195,1.52,1.5215,1.5195,18,323.3333333333333,1704206220000,1704206280000
2024-01-02 14:38:00,8514,1.5213,1.525,1.515,1.525,1.515,22,387.0,1704206280000,1704206340000
2024-01-02 14:39:00,657,1.5148,1.515,1.51,1.52,1.51,8,82.125,1704206340000,1704206400000
2024-01-02 14:40:00,381,1.51,1.51,1.51,1.51,1.51,2,190.5,1704206400000,1704206460000
2024-01-02 14:41:00,1680,1.5198,1.5184,1.52,1.52,1.5184,5,336.0,1704206460000,1704206520000
2024-01-02 14:42:00,3611,1.5199,1.515,1.52,1.52,1.515,19,190.05263157894737,1704206520000,1704206580000
2024-01-02 14:43:00,3480,1.52,1.52,1.52,1.52,1.52,13,267.6923076923077,1704206580000,1704206640000
2024-01-02 14:44:00,2430,1.5195,1.52,1.5195,1.52,1.5195,6,405.0,1704206640000,1704206700000
2024-01-02 14:45:00,5331,1.5153,1.515,1.5195,1.5195,1.515,5,1066.2,1704206700000,1704206760000
2024-01-02 14:46:00,4159,1.521,1.515,1.5297,1.53,1.515,24,173.29166666666666,1704206760000,1704206820000
2024-01-02 14:47:00,3007,1.525,1.525,1.525,1.525,1.525,4,751.75,1704206820000,1704206880000
2024-01-02 14:48:00,669,1.5281,1.525,1.5289,1.5289,1.525,7,95.57142857142857,1704206880000,1704206940000
2024-01-02 14:49:00,585,1.5227,1.525,1.52,1.525,1.52,14,41.785714285714285,1704206940000,1704207000000
2024-01-02 14:50:00,8944,1.5232,1.5294,1.53,1.53,1.52,21,425.9047619047619,1704207000000,1704207060000
2024-01-02 14:51:00,16729,1.53,1.53,1.53,1.535,1.53,55,304.1636363636364,1704207060000,1704207120000
2024-01-02 14:52:00,10157,1.5313,1.53,1.5375,1.54,1.53,27,376.18518518518516,1704207120000,1704207180000
2024-01-02 14:53:00,4671,1.5307,1.535,1.53,1.535,1.53,17,274.7647058823529,1704207180000,1704207240000
2024-01-02 14:54:00,10644,1.5276,1.53,1.525,1.53,1.525,22,483.8181818181818,1704207240000,1704207300000
2024-01-02 14:55:00,102,1.5249,1.525,1.525,1.525,1.525,3,34.0,1704207300000,1704207360000
2024-01-02 14:57:00,67628,1.5201,1.525,1.52,1.525,1.515,71,952.5070422535211,1704207420000,1704207480000
2024-01-02 14:59:00,1699,1.5295,1.53,1.53,1.53,1.529,10,169.9,1704207540000,1704207600000
2024-01-02 15:00:00,29303,1.5342,1.52,1.535,1.54,1.52,53,552.8867924528302,1704207600000,1704207660000
2024-01-02 15:01:00,1343,1.535,1.535,1.535,1.535,1.535,3,447.6666666666667,1704207660000,1704207720000
2024-01-02 15:02:00,126,1.5349,1.535,1.535,1.535,1.535,4,31.5,1704207720000,1704207780000
2024-01-02 15:03:00,208,1.5399,1.54,1.5398,1.54,1.5398,3,69.33333333333333,1704207780000,1704207840000
2024-01-02 15:04:00,15777,1.53,1.53,1.525,1.53,1.525,44,358.5681818181818,1704207840000,1704207900000
2024-01-02 15:05:00,44757,1.5303,1.53,1.53,1.535,1.525,105,426.25714285714287,1704207900000,1704207960000
2024-01-02 15:06:00,339,1.5309,1.53,1.53,1.53,1.53,4,84.75,1704207960000,1704208020000
2024-01-02 15:07:00,100,1.53,1.53,1.53,1.53,1.53,1,100.0,1704208020000,1704208080000
2024-01-02 15:08:00,6011,1.5282,1.53,1.5287,1.5342,1.525,12,500.9166666666667,1704208080000,1704208140000
2024-01-02 15:10:00,751,1.5299,1.53,1.53,1.53,1.53,9,83.44444444444444,1704208200000,1704208260000
2024-01-02 15:11:00,356,1.5293,1.5295,1.5295,1.5295,1.5295,4,89.0,1704208260000,1704208320000
2024-01-02 15:13:00,457,1.5238,1.52,1.525,1.525,1.52,6,76.16666666666667,1704208380000,1704208440000
2024-01-02 15:14:00,299,1.5248,1.525,1.525,1.525,1.525,5,59.8,1704208440000,1704208500000
2024-01-02 15:15:00,168,1.5249,1.525,1.525,1.525,1.525,4,42.0,1704208500000,1704208560000
2024-01-02 15:16:00,726,1.5278,1.525,1.525,1.53,1.525,7,103.71428571428571,1704208560000,1704208620000
2024-01-02 15:17:00,6701,1.5297,1.525,1.535,1.535,1.525,33,203.06060606060606,1704208620000,1704208680000
2024-01-02 15:18:00,104,1.535,1.535,1.535,1.535,1.535,2,52.0,1704208680000,1704208740000
2024-01-02 15:19:00,210,1.5326,1.535,1.53,1.535,1.53,5,42.0,1704208740000,1704208800000
2024-01-02 15:20:00,13241,1.5297,1.53,1.5201,1.53,1.5201,37,357.86486486486484,1704208800000,1704208860000
2024-01-02 15:21:00,811,1.525,1.525,1.525,1.525,1.525,9,90.11111111111111,1704208860000,1704208920000
2024-01-02 15:22:00,498,1.5247,1.525,1.525,1.525,1.525,3,166.0,1704208920000,1704208980000
2024-01-02 15:23:00,16392,1.5309,1.53,1.5391,1.5391,1.525,45,364.26666666666665,1704208980000,1704209040000
2024-01-02 15:24:00,10347,1.54,1.54,1.5401,1.545,1.535,31,333.7741935483871,1704209040000,1704209100000
2024-01-02 15:25:00,10715,1.5462,1.5479,1.547,1.5479,1.54,10,1071.5,1704209100000,1704209160000
2024-01-02 15:26:00,26002,1.5472,1.545,1.55,1.55,1.545,31,838.7741935483871,1704209160000,1704209220000
2024-01-02 15:27:00,952,1.547,1.545,1.5494,1.5494,1.545,5,190.4,1704209220000,1704209280000
2024-01-02 15:28:00,2483,1.5489,1.545,1.5496,1.5496,1.545,6,413.8333333333333,1704209280000,1704209340000
2024-01-02 15:29:00,300,1.5461,1.5486,1.55,1.55,1.5486,3,100.0,1704209340000,1704209400000
2024-01-02 15:31:00,25916,1.5398,1.54,1.5303,1.545,1.5303,87,297.88505747126436,1704209460000,1704209520000
2024-01-02 15:32:00,315,1.5392,1.5394,1.5394,1.5394,1.5394,6,52.5,1704209520000,1704209580000
2024-01-02 15:33:00,200,1.54,1.54,1.54,1.54,1.54,1,200.0,1704209580000,1704209640000
2024-01-02 15:34:00,2007,1.5342,1.535,1.5317,1.535,1.5317,4,501.75,1704209640000,1704209700000
2024-01-02 15:35:00,350,1.5309,1.5306,1.5306,1.5306,1.5306,7,50.0,1704209700000,1704209760000
2024-01-02 15:36:00,430,1.5328,1.53,1.535,1.535,1.53,9,47.77777777777778,1704209760000,1704209820000
2024-01-02 15:38:00,713,1.5301,1.53,1.53,1.53,1.53,2,356.5,1704209880000,1704209940000
2024-01-02 15:39:00,10003,1.5287,1.53,1.525,1.53,1.525,33,303.1212121212121,1704209940000,1704210000000
2024-01-02 15:40:00,125,1.5252,1.525,1.525,1.525,1.525,11,11.363636363636363,1704210000000,1704210060000
2024-01-02 15:41:00,397,1.5249,1.525,1.525,1.525,1.525,9,44.111111111111114,1704210060000,1704210120000
2024-01-02 15:43:00,2442,1.5259,1.5205,1.525,1.53,1.5205,17,143.64705882352942,1704210180000,1704210240000
2024-01-02 15:44:00,13434,1.5281,1.53,1.53,1.53,1.525,28,479.7857142857143,1704210240000,1704210300000
