t,v,vw,o,c,h,l,n,z,s,e
2023-06-14 16:05:00,4057,146.6083,146.65,146.63,146.66,146.56,124,32.71774193548387,1686758700000,1686758760000
2023-06-14 16:06:00,398,146.6054,146.595,146.595,146.595,146.595,9,44.22222222222222,1686758760000,1686758820000
2023-06-14 16:07:00,526,146.5737,146.59,146.59,146.59,146.53,8,65.75,1686758820000,1686758880000
2023-06-14 16:08:00,3419,146.6505,146.59,146.73,146.75,146.53,92,37.16304347826087,1686758880000,1686758940000
2023-06-14 16:09:00,2234,146.7112,146.71,146.73,146.73,146.71,49,45.59183673469388,1686758940000,1686759000000
2023-06-14 16:10:00,2672,146.7774,146.769,146.845,146.853,146.72,59,45.28813559322034,1686759000000,1686759060000
2023-06-14 16:11:00,1874,146.845,146.81,146.875,146.875,146.7948,39,48.05128205128205,1686759060000,1686759120000
2023-06-14 16:12:00,1964,146.941,146.92,147.0,147.0,146.88,43,45.674418604651166,1686759120000,1686759180000
2023-06-14 16:13:00,2278,146.9634,147.0,146.925,147.0,146.9,44,51.77272727272727,1686759180000,1686759240000
2023-06-14 16:14:00,932,146.9291,146.925,146.95,146.95,146.915,25,37.28,1686759240000,1686759300000
2023-06-14 16:15:00,1899,146.9216,146.935,147.0,147.0,146.935,32,59.34375,1686759300000,1686759360000
2023-06-14 16:16:00,1958,147.0394,147.04,147.02,147.1,146.97,49,39.95918367346939,1686759360000,1686759420000
2023-06-14 16:17:00,5446,147.0328,147.0,147.06,147.07,146.98,103,52.87378640776699,1686759420000,1686759480000
2023-06-14 16:18:00,1228,147.0297,147.0,147.03,147.07,147.0,18,68.22222222222223,1686759480000,1686759540000
2023-06-14 16:19:00,3310,146.9895,147.01,147.0234,147.03,146.95,108,30.64814814814815,1686759540000,1686759600000
2023-06-14 16:20:00,1962,147.0086,147.02,147.01,147.02,146.96,26,75.46153846153847,1686759600000,1686759660000
2023-06-14 16:21:00,1173,147.0023,147.025,147.02,147.025,146.95,29,40.44827586206897,1686759660000,1686759720000
2023-06-14 16:22:00,791,147.0402,147.05,147.01,147.07,147.01,18,43.94444444444444,1686759720000,1686759780000
2023-06-14 16:23:00,5957,146.9884,147.055,146.89,147.055,146.88,111,53.666666666666664,1686759780000,1686759840000
2023-06-14 16:24:00,2034,146.9027,146.89,146.895,146.94,146.84,35,58.114285714285714,1686759840000,1686759900000
2023-06-14 16:25:00,2547,146.8724,146.9,146.89,146.9,146.82,83,30.686746987951807,1686759900000,1686759960000
2023-06-14 16:26:00,587,146.8634,146.83,146.83,146.83,146.83,13,45.15384615384615,1686759960000,1686760020000
2023-06-14 16:27:00,724,146.8289,146.81,146.84,146.84,146.81,18,40.22222222222222,1686760020000,1686760080000
2023-06-14 16:28:00,3137,146.9079,146.86,146.99,146.99,146.86,86,36.47674418604651,1686760080000,1686760140000
2023-06-14 16:29:00,2821,146.9521,146.99,146.99,146.99,146.91,61,46.24590163934426,1686760140000,1686760200000
2023-06-14 16:30:00,3442,147.0589,146.95,147.24,147.24,146.95,105,32.78095238095238,1686760200000,1686760260000
2023-06-14 16:31:00,4248,147.0878,147.195,146.935,147.195,146.935,93,45.67741935483871,1686760260000,1686760320000
2023-06-14 16:32:00,4191,146.9793,146.9,146.94,147.0595,146.9,77,54.42857142857143,1686760320000,1686760380000
2023-06-14 16:33:00,1598,146.8442,146.92,146.845,146.92,146.8,46,34.73913043478261,1686760380000,1686760440000
2023-06-14 16:34:00,6787,146.871,146.85,146.77,146.92,146.77,116,58.508620689655174,1686760440000,1686760500000
2023-06-14 16:36:00,1719,146.7606,146.795,146.75,146.8,146.75,52,33.05769230769231,1686760560000,1686760620000
2023-06-14 16:38:00,3736,146.7908,146.82,146.75,146.835,146.73,76,49.1578947368421,1686760680000,1686760740000
2023-06-14 16:39:00,1282,146.8483,146.84,146.855,146.855,146.84,46,27.869565217391305,1686760740000,1686760800000
2023-06-14 16:41:00,2108,146.9444,146.88,146.99,146.99,146.88,79,26.68354430379747,1686760860000,1686760920000
2023-06-14 16:42:00,3407,146.9629,146.94,146.97,146.99,146.94,64,53.234375,1686760920000,1686760980000
2023-06-14 16:43:00,3144,146.8988,146.98,146.81,146.98,146.81,67,46.92537313432836,1686760980000,1686761040000
2023-06-14 16:44:00,1504,146.7819,146.74,146.77,146.8,146.74,32,47.0,1686761040000,1686761100000
2023-06-14 16:45:00,334,146.8059,146.7763,146.785,146.785,146.7763,14,23.857142857142858,1686761100000,1686761160000
2023-06-14 16:46:00,8099,146.9819,146.82,147.06,147.16,146.81,170,47.641176470588235,1686761160000,1686761220000
2023-06-14 16:47:00,2867,147.0366,147.06,147.13,147.13,146.985,60,47.78333333333333,1686761220000,1686761280000
2023-06-14 16:48:00,3920,147.2026,147.02,147.3,147.33,147.02,84,46.666666666666664,1686761280000,1686761340000
2023-06-14 16:49:00,3836,147.2473,147.31,147.15,147.32,147.14,82,46.78048780487805,1686761340000,1686761400000
2023-06-14 16:50:00,1156,147.0955,147.1,147.12,147.12,147.1,33,35.03030303030303,1686761400000,1686761460000
2023-06-14 16:51:00,842,147.1281,147.16,147.12,147.16,147.07,24,35.083333333333336,1686761460000,1686761520000
2023-06-14 16:52:00,997,147.2493,147.17,147.255,147.32,147.17,28,35.607142857142854,1686761520000,1686761580000
2023-06-14 16:53:00,2922,147.3249,147.26,147.43,147.43,147.26,80,36.525,1686761580000,1686761640000
2023-06-14 16:54:00,1418,147.337,147.44,147.42,147.44,147.42,20,70.9,1686761640000,1686761700000
2023-06-14 16:55:00,1065,147.3601,147.5,147.325,147.5,147.325,26,40.96153846153846,1686761700000,1686761760000
2023-06-14 16:56:00,770,147.3169,147.285,147.32,147.32,147.285,29,26.551724137931036,1686761760000,1686761820000
2023-06-14 16:57:00,6572,147.2941,147.3,147.36,147.36,147.23,127,51.74803149606299,1686761820000,1686761880000
2023-06-14 16:58:00,765,147.2996,147.325,147.27,147.325,147.27,22,34.77272727272727,1686761880000,1686761940000
2023-06-14 16:59:00,1332,147.3433,147.262,147.3,147.38,147.262,38,35.05263157894737,1686761940000,1686762000000
2023-06-14 17:00:00,547,147.3507,147.34,147.34,147.39,147.34,18,30.38888888888889,1686762000000,1686762060000
2023-06-14 17:01:00,558,147.3482,147.39,147.39,147.39,147.39,20,27.9,1686762060000,1686762120000
2023-06-14 17:02:00,7450,147.3486,147.345,147.45,147.46,147.255,126,59.12698412698413,1686762120000,1686762180000
2023-06-14 17:03:00,2162,147.4365,147.4,147.49,147.49,147.37,51,42.3921568627451,1686762180000,1686762240000
2023-06-14 17:04:00,1063,147.44,147.41,147.445,147.48,147.41,30,35.43333333333333,1686762240000,1686762300000
2023-06-14 17:05:00,2991,147.4015,147.43,147.41,147.43,147.36,58,51.56896551724138,1686762300000,1686762360000
2023-06-14 17:06:00,1231,147.398,147.385,147.41,147.4119,147.38,26,47.34615384615385,1686762360000,1686762420000
2023-06-14 17:07:00,3172,147.4914,147.42,147.555,147.56,147.41,103,30.796116504854368,1686762420000,1686762480000
2023-06-14 17:08:00,4188,147.5122,147.52,147.55,147.55,147.48,90,46.53333333333333,1686762480000,1686762540000
2023-06-14 17:09:00,1588,147.4914,147.52,147.49,147.54,147.46,31,51.225806451612904,1686762540000,1686762600000
2023-06-14 17:10:00,1349,147.615,147.61,147.61,147.65,147.61,59,22.864406779661017,1686762600000,1686762660000
2023-06-14 17:11:00,2748,147.5292,147.58,147.52,147.585,147.48,62,44.32258064516129,1686762660000,1686762720000
2023-06-14 17:12:00,1757,147.4514,147.465,147.46,147.47,147.43,45,39.044444444444444,1686762720000,1686762780000
2023-06-14 17:13:00,1417,147.4946,147.475,147.52,147.52,147.47,46,30.804347826086957,1686762780000,1686762840000
2023-06-14 17:14:00,3447,147.4525,147.53,147.33,147.54,147.33,94,36.670212765957444,1686762840000,1686762900000
2023-06-14 17:15:00,2671,147.294,147.33,147.315,147.33,147.1501,94,28.414893617021278,1686762900000,1686762960000
2023-06-14 17:16:00,1838,147.2493,147.28,147.21,147.28,147.21,32,57.4375,1686762960000,1686763020000
2023-06-14 17:17:00,7097,147.1295,147.21,147.08,147.275,146.96,175,40.55428571428571,1686763020000,1686763080000
2023-06-14 17:18:00,568,147.1469,147.13,147.095,147.13,147.095,16,35.5,1686763080000,1686763140000
2023-06-14 17:19:00,1966,147.1721,147.085,147.19,147.23,147.085,66,29.78787878787879,1686763140000,1686763200000
2023-06-14 17:20:00,689,147.1197,147.16,147.08,147.16,147.08,20,34.45,1686763200000,1686763260000
2023-06-14 17:21:00,2583,147.1036,147.04,147.11,147.16,147.04,60,43.05,1686763260000,1686763320000
2023-06-14 17:22:00,1921,147.0742,147.06,147.1,147.1,147.04,42,45.73809523809524,1686763320000,1686763380000
2023-06-14 17:23:00,1944,147.1386,147.09,147.21,147.225,147.09,56,34.714285714285715,1686763380000,1686763440000
2023-06-14 17:24:00,2808,147.1404,147.18,147.07,147.23,147.07,52,54.0,1686763440000,1686763500000
2023-06-14 17:25:00,804,147.0862,147.12,147.07,147.12,147.07,26,30.923076923076923,1686763500000,1686763560000
2023-06-14 17:27:00,517,147.13,147.11,147.11,147.16,147.11,10,51.7,1686763620000,1686763680000
2023-06-14 17:28:00,1292,147.0476,147.105,147.015,147.105,147.0,35,36.91428571428571,1686763680000,1686763740000
2023-06-14 17:29:00,1817,147.0142,147.05,147.0,147.06,146.96,49,37.08163265306123,1686763740000,1686763800000
2023-06-14 17:30:00,883,146.9319,146.95,146.945,146.965,146.945,31,28.483870967741936,1686763800000,1686763860000
2023-06-14 17:31:00,2198,146.9622,146.96,146.995,146.995,146.95,45,48.84444444444444,1686763860000,1686763920000
2023-06-14 17:32:00,2692,147.0372,147.0,147.105,147.109,146.99,68,39.588235294117645,1686763920000,1686763980000
2023-06-14 17:33:00,1611,147.1084,147.15,147.115,147.16,147.105,21,76.71428571428571,1686763980000,1686764040000
2023-06-14 17:34:00,1219,147.1888,147.18,147.18,147.25,147.155,32,38.09375,1686764040000,1686764100000
2023-06-14 17:35:00,3031,147.204,147.2,147.195,147.24,147.18,56,54.125,1686764100000,1686764160000
2023-06-14 17:36:00,776,147.2065,147.195,147.24,147.24,147.16,19,40.8421052631579,1686764160000,1686764220000
2023-06-14 17:37:00,2808,147.183,147.2,147.23,147.2313,147.15,63,44.57142857142857,1686764220000,1686764280000
2023-06-14 17:39:00,4820,147.2045,147.205,147.24,147.25,147.17,119,40.50420168067227,1686764340000,1686764400000
2023-06-14 17:40:00,1176,147.2005,147.21,147.17,147.21,147.17,30,39.2,1686764400000,1686764460000
2023-06-14 17:41:00,3729,147.1866,147.13,147.2,147.23,147.13,99,37.666666666666664,1686764460000,1686764520000
2023-06-14 17:42:00,1166,147.2177,147.2,147.25,147.25,147.2,26,44.84615384615385,1686764520000,1686764580000
2023-06-14 17:43:00,1239,147.2742,147.3,147.26,147.305,147.26,30,41.3,1686764580000,1686764640000
2023-06-14 17:44:00,771,147.269,147.29,147.25,147.29,147.25,18,42.833333333333336,1686764640000,1686764700000
2023-06-14 17:45:00,1498,147.2952,147.28,147.28,147.31,147.27,32,46.8125,1686764700000,1686764760000
2023-06-14 17:46:00,2119,147.2714,147.2777,147.26,147.28,147.26,43,49.27906976744186,1686764760000,1686764820000
2023-06-14 17:48:00,1138,147.3689,147.36,147.375,147.39,147.34,30,37.93333333333333,1686764880000,1686764940000
2023-06-14 17:49:00,519,147.3561,147.365,147.37,147.38,147.345,20,25.95,1686764940000,1686765000000
2023-06-14 17:50:00,1109,147.3043,147.31,147.28,147.31,147.28,41,27.048780487804876,1686765000000,1686765060000
2023-06-14 17:51:00,1708,147.3375,147.305,147.36,147.36,147.3,45,37.955555555555556,1686765060000,1686765120000
2023-06-14 17:52:00,3848,147.3733,147.37,147.35,147.41,147.35,54,71.25925925925925,1686765120000,1686765180000
2023-06-14 17:53:00,1346,147.3769,147.365,147.38,147.4,147.365,25,53.84,1686765180000,1686765240000
2023-06-14 17:54:00,4516,147.3713,147.33,147.42,147.42,147.33,102,44.27450980392157,1686765240000,1686765300000
2023-06-14 17:55:00,2628,147.4208,147.4,147.41,147.445,147.39,61,43.08196721311475,1686765300000,1686765360000
2023-06-14 17:56:00,1290,147.4151,147.405,147.405,147.44,147.405,25,51.6,1686765360000,1686765420000
2023-06-14 17:57:00,2311,147.529,147.46,147.6,147.6,147.46,83,27.843373493975903,1686765420000,1686765480000
2023-06-14 17:58:00,6455,147.5758,147.6,147.51,147.675,147.5,124,52.056451612903224,1686765480000,1686765540000
2023-06-14 17:59:00,4247,147.5061,147.55,147.525,147.55,147.46,92,46.16304347826087,1686765540000,1686765600000
2023-06-14 18:00:00,1531,147.3177,147.47,147.1,147.53,147.1,44,34.79545454545455,1686765600000,1686765660000
2023-06-14 18:01:00,5728,147.3131,147.28,147.17,147.46,147.17,122,46.950819672131146,1686765660000,1686765720000
2023-06-14 18:02:00,2312,147.317,147.3,147.22,147.45,147.22,52,44.46153846153846,1686765720000,1686765780000
2023-06-14 18:03:00,4055,147.1344,147.21,147.08,147.3134,146.945,66,61.43939393939394,1686765780000,1686765840000
2023-06-14 18:04:00,4224,147.3061,147.22,147.31,147.44,147.22,88,48.0,1686765840000,1686765900000
2023-06-14 18:05:00,2117,147.2265,147.31,147.23,147.31,147.19,52,40.71153846153846,1686765900000,1686765960000
2023-06-14 18:06:00,1377,147.2111,147.24,147.21,147.24,147.182,38,36.23684210526316,1686765960000,1686766020000
2023-06-14 18:07:00,2003,147.1257,147.18,147.07,147.18,147.07,47,42.61702127659574,1686766020000,1686766080000
2023-06-14 18:08:00,5477,147.105,146.9925,147.11,147.2,146.98,133,41.18045112781955,1686766080000,1686766140000
2023-06-14 18:09:00,1613,147.1094,147.16,147.16,147.16,147.16,58,27.810344827586206,1686766140000,1686766200000
2023-06-14 18:10:00,2803,147.2227,147.24,147.29,147.3,147.15,79,35.48101265822785,1686766200000,1686766260000
2023-06-14 18:11:00,4076,147.1815,147.32,147.13,147.32,147.1,105,38.819047619047616,1686766260000,1686766320000
2023-06-14 18:12:00,2789,147.0332,147.09,146.995,147.09,146.93,65,42.90769230769231,1686766320000,1686766380000
2023-06-14 18:13:00,1603,147.1151,147.07,147.185,147.21,147.07,57,28.12280701754386,1686766380000,1686766440000
2023-06-14 18:14:00,1806,147.1049,147.13,147.05,147.16,147.03,38,47.526315789473685,1686766440000,1686766500000
2023-06-14 18:15:00,2123,147.1468,147.16,147.09,147.22,147.06,61,34.80327868852459,1686766500000,1686766560000
2023-06-14 18:16:00,2196,147.1279,147.07,147.165,147.24,147.07,35,62.74285714285714,1686766560000,1686766620000
2023-06-14 18:17:00,1333,147.1279,147.11,147.14,147.15,147.09,34,39.205882352941174,1686766620000,1686766680000
2023-06-14 18:18:00,1323,147.1509,147.15,147.18,147.18,147.11,30,44.1,1686766680000,1686766740000
2023-06-14 18:19:00,3945,147.0683,147.1,147.105,147.105,147.01,114,34.60526315789474,1686766740000,1686766800000
2023-06-14 18:20:00,2292,147.0507,147.07,147.03,147.09,147.0,71,32.28169014084507,1686766800000,1686766860000
2023-06-14 18:21:00,1163,147.1742,147.14,147.225,147.225,147.14,58,20.051724137931036,1686766860000,1686766920000
2023-06-14 18:22:00,2768,147.0655,147.17,146.92,147.2,146.92,61,45.377049180327866,1686766920000,1686766980000
2023-06-14 18:23:00,1865,147.0201,146.99,146.97,147.0,146.97,58,32.1551724137931,1686766980000,1686767040000
2023-06-14 18:24:00,1359,146.9298,146.995,146.975,146.995,146.9,14,97.07142857142857,1686767040000,1686767100000
2023-06-14 18:25:00,1229,146.8903,146.975,146.85,146.975,146.84,38,32.3421052631579,1686767100000,1686767160000
2023-06-14 18:26:00,1979,146.7981,146.845,146.82,146.845,146.78,49,40.38775510204081,1686767160000,1686767220000
2023-06-14 18:27:00,2378,146.8245,146.8,146.79,146.84,146.79,52,45.73076923076923,1686767220000,1686767280000
2023-06-14 18:28:00,2094,146.6984,146.76,146.655,146.76,146.62,51,41.05882352941177,1686767280000,1686767340000
2023-06-14 18:29:00,2569,146.6924,146.69,146.675,146.7,146.63,68,37.779411764705884,1686767340000,1686767400000
2023-06-14 18:30:00,2105,146.7058,146.67,146.73,146.74,146.65,79,26.645569620253166,1686767400000,1686767460000
2023-06-14 18:31:00,3395,146.6812,146.69,146.7,146.7,146.64,77,44.09090909090909,1686767460000,1686767520000
2023-06-14 18:32:00,2983,146.7154,146.73,146.78,146.78,146.6,81,36.82716049382716,1686767520000,1686767580000
2023-06-14 18:33:00,3930,146.8483,146.83,146.82,146.89,146.82,84,46.785714285714285,1686767580000,1686767640000
2023-06-14 18:34:00,2662,146.7665,146.85,146.64,146.85,146.64,66,40.333333333333336,1686767640000,1686767700000
2023-06-14 18:35:00,1793,146.7378,146.655,146.74,146.76,146.655,40,44.825,1686767700000,1686767760000
2023-06-14 18:36:00,3207,146.8149,146.79,146.81,146.88,146.79,88,36.44318181818182,1686767760000,1686767820000
2023-06-14 18:37:00,2087,146.8685,146.88,146.845,146.93,146.845,44,47.43181818181818,1686767820000,1686767880000
2023-06-14 18:38:00,1269,146.9018,146.91,147.0,147.0,146.835,25,50.76,1686767880000,1686767940000
2023-06-14 18:39:00,5169,146.8317,146.9106,146.7,146.92,146.7,79,65.43037974683544,1686767940000,1686768000000
2023-06-14 18:40:00,1555,146.8227,146.82,146.83,146.875,146.77,38,40.921052631578945,1686768000000,1686768060000
2023-06-14 18:41:00,5551,146.9369,146.87,146.91,147.07,146.86,118,47.04237288135593,1686768060000,1686768120000
2023-06-14 18:42:00,1751,146.8342,146.72,146.78,146.92,146.72,48,36.479166666666664,1686768120000,1686768180000
2023-06-14 18:43:00,1670,146.7836,146.745,146.855,146.855,146.745,33,50.60606060606061,1686768180000,1686768240000
2023-06-14 18:44:00,1950,147.0138,146.93,147.09,147.09,146.91,61,31.9672131147541,1686768240000,1686768300000
2023-06-14 18:45:00,3526,146.9868,147.12,146.97,147.12,146.94,79,44.63291139240506,1686768300000,1686768360000
2023-06-14 18:47:00,3360,146.91,146.93,146.93,146.975,146.84,75,44.8,1686768420000,1686768480000
2023-06-14 18:48:00,2944,147.1088,146.99,147.13,147.19,146.99,63,46.73015873015873,1686768480000,1686768540000
2023-06-14 18:49:00,1512,147.1377,147.19,147.28,147.29,147.19,45,33.6,1686768540000,1686768600000
2023-06-14 18:50:00,1893,147.3418,147.27,147.38,147.38,147.27,52,36.40384615384615,1686768600000,1686768660000
2023-06-14 18:51:00,1291,147.4328,147.42,147.445,147.54,147.39,35,36.885714285714286,1686768660000,1686768720000
2023-06-14 18:52:00,4232,147.3087,147.4808,147.22,147.4808,147.11,99,42.74747474747475,1686768720000,1686768780000
2023-06-14 18:53:00,2629,147.1261,147.18,147.1571,147.18,147.09,39,67.41025641025641,1686768780000,1686768840000
2023-06-14 18:54:00,2599,147.2341,147.17,147.265,147.28,147.17,72,36.09722222222222,1686768840000,1686768900000
2023-06-14 18:55:00,1368,147.2302,147.24,147.32,147.32,147.17,42,32.57142857142857,1686768900000,1686768960000
2023-06-14 18:56:00,451,147.2827,147.28,147.32,147.32,147.28,22,20.5,1686768960000,1686769020000
2023-06-14 18:57:00,6179,147.336,147.3128,147.255,147.41,147.23,120,51.49166666666667,1686769020000,1686769080000
2023-06-14 18:58:00,4232,147.2855,147.22,147.27,147.325,147.22,76,55.68421052631579,1686769080000,1686769140000
2023-06-14 18:59:00,2137,147.2803,147.33,147.24,147.33,147.2208,40,53.425,1686769140000,1686769200000
2023-06-14 19:00:00,3146,147.3299,147.26,147.2272,147.4,147.2272,75,41.946666666666665,1686769200000,1686769260000
2023-06-14 19:01:00,2251,147.2406,147.255,147.09,147.29,147.09,50,45.02,1686769260000,1686769320000
2023-06-14 19:02:00,1824,147.2153,147.23,147.18,147.23,147.18,58,31.448275862068964,1686769320000,1686769380000
2023-06-14 19:03:00,3281,147.1243,147.11,147.08,147.19,147.07,95,34.536842105263155,1686769380000,1686769440000
2023-06-14 19:04:00,4428,147.1087,147.125,147.13,147.17,147.02,87,50.89655172413793,1686769440000,1686769500000
2023-06-14 19:05:00,1585,147.2273,147.19,147.28,147.28,147.19,78,20.32051282051282,1686769500000,1686769560000
2023-06-14 19:06:00,1381,147.2764,147.26,147.335,147.335,147.22,39,35.41025641025641,1686769560000,1686769620000
2023-06-14 19:07:00,6788,147.4355,147.335,147.53,147.53,147.335,160,42.425,1686769620000,1686769680000
2023-06-14 19:08:00,1269,147.4404,147.48,147.47,147.48,147.38,37,34.2972972972973,1686769680000,1686769740000
2023-06-14 19:09:00,2098,147.2896,147.39,147.235,147.39,147.235,48,43.708333333333336,1686769740000,1686769800000
2023-06-14 19:10:00,2774,147.2069,147.235,147.22,147.235,147.17,69,40.20289855072464,1686769800000,1686769860000
2023-06-14 19:11:00,5305,147.259,147.22,147.17,147.29,147.17,98,54.13265306122449,1686769860000,1686769920000
2023-06-14 19:12:00,1246,147.1789,147.17,147.17,147.2,147.17,44,28.318181818181817,1686769920000,1686769980000
2023-06-14 19:13:00,764,147.2149,147.195,147.17,147.21,147.17,25,30.56,1686769980000,1686770040000
2023-06-14 19:14:00,3017,147.1715,147.21,147.175,147.21,147.14,91,33.15384615384615,1686770040000,1686770100000
2023-06-14 19:15:00,2720,147.1203,147.23,147.08,147.23,147.06,71,38.309859154929576,1686770100000,1686770160000
2023-06-14 19:16:00,1599,147.0575,147.09,147.06,147.09,146.985,46,34.76086956521739,1686770160000,1686770220000
2023-06-14 19:17:00,3573,147.0071,147.09,147.02,147.1,146.94,103,34.689320388349515,1686770220000,1686770280000
2023-06-14 19:18:00,3473,147.0056,146.97,147.01,147.09,146.93,88,39.46590909090909,1686770280000,1686770340000
2023-06-14 19:19:00,4971,147.0804,147.0025,147.1,147.1,147.0025,135,36.82222222222222,1686770340000,1686770400000
2023-06-14 19:20:00,2746,147.1478,147.11,147.185,147.19,147.11,64,42.90625,1686770400000,1686770460000
2023-06-14 19:21:00,3696,147.2573,147.2151,147.35,147.35,147.2,91,40.61538461538461,1686770460000,1686770520000
2023-06-14 19:22:00,3957,147.3707,147.35,147.35,147.42,147.32,90,43.96666666666667,1686770520000,1686770580000
2023-06-14 19:23:00,1645,147.4031,147.35,147.42,147.44,147.35,45,36.55555555555556,1686770580000,1686770640000
2023-06-14 19:24:00,5152,147.4033,147.42,147.335,147.47,147.33,107,48.149532710280376,1686770640000,1686770700000
2023-06-14 19:25:00,1639,147.4358,147.37,147.54,147.54,147.37,66,24.833333333333332,1686770700000,1686770760000
2023-06-14 19:26:00,1439,147.4968,147.505,147.505,147.53,147.48,52,27.673076923076923,1686770760000,1686770820000
2023-06-14 19:27:00,3193,147.5144,147.47,147.51,147.54,147.47,97,32.91752577319588,1686770820000,1686770880000
2023-06-14 19:28:00,2645,147.5142,147.56,147.55,147.56,147.495,88,30.056818181818183,1686770880000,1686770940000
2023-06-14 19:29:00,6064,147.5439,147.54,147.405,147.63,147.405,144,42.111111111111114,1686770940000,1686771000000
2023-06-14 19:30:00,2483,147.401,147.34,147.345,147.45,147.31,50,49.66,1686771000000,1686771060000
2023-06-14 19:31:00,4546,147.2974,147.355,147.27,147.38,147.27,83,54.7710843373494,1686771060000,1686771120000
2023-06-14 19:32:00,3564,147.3342,147.27,147.46,147.47,147.26,99,36.0,1686771120000,1686771180000
2023-06-14 19:33:00,3318,147.5033,147.49,147.555,147.555,147.47,102,32.529411764705884,1686771180000,1686771240000
2023-06-14 19:34:00,3652,147.5725,147.555,147.53,147.64,147.53,87,41.97701149425287,1686771240000,1686771300000
2023-06-14 19:35:00,6613,147.644,147.57,147.67,147.73,147.57,184,35.94021739130435,1686771300000,1686771360000
2023-06-14 19:36:00,1697,147.6358,147.66,147.64,147.66,147.61,58,29.25862068965517,1686771360000,1686771420000
2023-06-14 19:37:00,3253,147.6362,147.67,147.63,147.68,147.6083,72,45.18055555555556,1686771420000,1686771480000
2023-06-14 19:38:00,3825,147.5939,147.655,147.56,147.66,147.52,95,40.26315789473684,1686771480000,1686771540000
2023-06-14 19:39:00,5964,147.5248,147.56,147.56,147.56,147.49,158,37.74683544303797,1686771540000,1686771600000
2023-06-14 19:40:00,6098,147.5864,147.6,147.54,147.6492,147.54,129,47.27131782945737,1686771600000,1686771660000
2023-06-14 19:41:00,2880,147.51,147.56,147.44,147.6,147.42,75,38.4,1686771660000,1686771720000
2023-06-14 19:42:00,5623,147.4476,147.47,147.435,147.48,147.405,142,39.598591549295776,1686771720000,1686771780000
2023-06-14 19:43:00,4385,147.4361,147.415,147.47,147.47,147.415,123,35.65040650406504,1686771780000,1686771840000
2023-06-14 19:44:00,5498,147.4989,147.51,147.475,147.54,147.45,142,38.71830985915493,1686771840000,1686771900000
2023-06-14 19:45:00,4157,147.4706,147.5,147.41,147.51,147.41,115,36.14782608695652,1686771900000,1686771960000
2023-06-14 19:46:00,7644,147.3244,147.43,147.275,147.43,147.25,202,37.84158415841584,1686771960000,1686772020000
2023-06-14 19:47:00,6965,147.3657,147.27,147.35,147.45,147.27,198,35.176767676767675,1686772020000,1686772080000
2023-06-14 19:48:00,7807,147.2916,147.355,147.3,147.355,147.24,174,44.867816091954026,1686772080000,1686772140000
2023-06-14 19:49:00,38199,147.0214,147.27,146.8,147.27,146.8,611,62.51882160392799,1686772140000,1686772200000
2023-06-14 19:50:00,19607,146.7202,146.8,146.6875,146.81,146.52,387,50.6640826873385,1686772200000,1686772260000
2023-06-14 19:51:00,13972,146.5929,146.65,146.64,146.65,146.5,265,52.72452830188679,1686772260000,1686772320000
2023-06-14 19:52:00,11374,146.715,146.62,146.79,146.805,146.6,285,39.90877192982456,1686772320000,1686772380000
2023-06-14 19:53:00,11509,146.7661,146.78,146.76,146.8,146.72,258,44.60852713178294,1686772380000,1686772440000
2023-06-14 19:54:00,13064,146.7662,146.78,146.825,146.88,146.67,315,41.473015873015875,1686772440000,1686772500000
2023-06-14 19:55:00,10949,146.8797,146.82,146.87,146.969,146.81,230,47.60434782608696,1686772500000,1686772560000
2023-06-14 19:56:00,7245,146.8223,146.86,146.875,146.875,146.76,150,48.3,1686772560000,1686772620000
2023-06-14 19:57:00,11844,146.8571,146.89,146.87,146.97,146.79,271,43.70479704797048,1686772620000,1686772680000
2023-06-14 19:58:00,14191,146.8647,146.89,146.85,146.915,146.83,291,48.766323024054984,1686772680000,1686772740000
2023-06-14 19:59:00,24758,146.8376,146.85,146.92,147.01,146.75,500,49.516,1686772740000,1686772800000
2023-06-14 20:00:00,21419,147.0115,147.06,147.08,147.08,147.0,47,455.72340425531917,1686772800000,1686772860000
2023-06-14 20:10:00,208,146.9719,146.98,146.98,146.98,146.98,4,52.0,1686773400000,1686773460000
2023-06-15 11:07:00,253,147.211,147.5,147.5,147.5,147.5,13,19.46153846153846,1686827220000,1686827280000
2023-06-15 11:08:00,225,147.7439,147.74,147.74,147.74,147.74,5,45.0,1686827280000,1686827340000
2023-06-15 11:10:00,389,147.7607,147.98,147.98,147.98,147.98,7,55.57142857142857,1686827400000,1686827460000
2023-06-15 11:37:00,200,147.85,147.85,147.85,147.85,147.85,1,200.0,1686829020000,1686829080000
2023-06-15 11:51:00,633,147.9908,147.99,148.0,148.0,147.99,10,63.3,1686829860000,1686829920000
2023-06-15 11:55:00,368,148.1287,148.23,148.0,148.23,148.0,5,73.6,1686830100000,1686830160000
2023-06-15 12:00:00,505,147.9698,147.9999,148.0,148.01,147.9999,21,24.047619047619047,1686830400000,1686830460000
2023-06-15 12:33:00,145,148.01,148.01,148.01,148.01,148.01,2,72.5,1686832380000,1686832440000
2023-06-15 12:40:00,100,147.7,147.7,147.7,147.7,147.7,1,100.0,1686832800000,1686832860000
2023-06-15 12:56:00,283,147.0056,147.01,147.0,147.01,147.0,3,94.33333333333333,1686833760000,1686833820000
