t,v,vw,o,c,h,l,n,z,s,e
2024-02-07 18:39:00,11970,1.7082,1.7,1.71,1.71,1.7,28,427.5,1707331140000,1707331200000
2024-02-07 18:40:00,500,1.705,1.705,1.705,1.705,1.705,1,500.0,1707331200000,1707331260000
2024-02-07 18:41:00,694,1.7042,1.7,1.705,1.705,1.7,7,99.14285714285714,1707331260000,1707331320000
2024-02-07 18:42:00,3152,1.7084,1.7,1.7094,1.71,1.7,5,630.4,1707331320000,1707331380000
2024-02-07 18:43:00,1058,1.7028,1.705,1.7,1.705,1.7,4,264.5,1707331380000,1707331440000
2024-02-07 18:44:00,519,1.7002,1.7,1.7,1.7,1.7,3,173.0,1707331440000,1707331500000
2024-02-07 18:45:00,518,1.7075,1.7074,1.7074,1.7074,1.7074,2,259.0,1707331500000,1707331560000
2024-02-07 18:48:00,316,1.705,1.705,1.705,1.705,1.705,7,45.142857142857146,1707331680000,1707331740000
2024-02-07 18:52:00,100,1.7,1.7,1.7,1.7,1.7,1,100.0,1707331920000,1707331980000
2024-02-07 18:55:00,553,1.7099,1.71,1.71,1.71,1.71,7,79.0,1707332100000,1707332160000
2024-02-07 18:59:00,574,1.7075,1.7074,1.7074,1.7074,1.7074,5,114.8,1707332340000,1707332400000
2024-02-07 19:02:00,7665,1.7008,1.705,1.7,1.705,1.7,13,589.6153846153846,1707332520000,1707332580000
2024-02-07 19:03:00,1083,1.7027,1.7,1.71,1.71,1.7,22,49.22727272727273,1707332580000,1707332640000
2024-02-07 19:05:00,452,1.7023,1.705,1.7,1.705,1.7,12,37.666666666666664,1707332700000,1707332760000
2024-02-07 19:06:00,48950,1.6944,1.705,1.68,1.705,1.68,129,379.4573643410853,1707332760000,1707332820000
2024-02-07 19:07:00,459,1.69,1.69,1.69,1.69,1.69,3,153.0,1707332820000,1707332880000
2024-02-07 19:08:00,2447,1.6842,1.685,1.685,1.6885,1.6809,7,349.57142857142856,1707332880000,1707332940000
2024-02-07 19:09:00,2092,1.6836,1.6886,1.685,1.6886,1.68,10,209.2,1707332940000,1707333000000
2024-02-07 19:10:00,2441,1.6805,1.68,1.68,1.681,1.68,11,221.9090909090909,1707333000000,1707333060000
2024-02-07 19:11:00,9784,1.6796,1.68,1.67,1.68,1.67,32,305.75,1707333060000,1707333120000
2024-02-07 19:12:00,2004,1.6713,1.6701,1.675,1.675,1.6701,3,668.0,1707333120000,1707333180000
2024-02-07 19:13:00,4301,1.674,1.6757,1.67,1.6757,1.67,8,537.625,1707333180000,1707333240000
2024-02-07 19:14:00,1558,1.675,1.68,1.67,1.68,1.67,11,141.63636363636363,1707333240000,1707333300000
2024-02-07 19:15:00,1064,1.6704,1.6703,1.67,1.6703,1.67,9,118.22222222222223,1707333300000,1707333360000
2024-02-07 19:16:00,47030,1.67,1.67,1.67,1.67,1.67,4,11757.5,1707333360000,1707333420000
2024-02-07 19:17:00,110,1.6795,1.68,1.68,1.68,1.68,2,55.0,1707333420000,1707333480000
2024-02-07 19:18:00,646,1.6702,1.67,1.67,1.67,1.67,7,92.28571428571429,1707333480000,1707333540000
2024-02-07 19:19:00,564,1.6717,1.67,1.67,1.67,1.67,11,51.27272727272727,1707333540000,1707333600000
2024-02-07 19:20:00,310,1.6703,1.67,1.67,1.67,1.67,3,103.33333333333333,1707333600000,1707333660000
2024-02-07 19:22:00,18731,1.6779,1.67,1.6752,1.685,1.67,79,237.1012658227848,1707333720000,1707333780000
2024-02-07 19:23:00,445,1.6795,1.68,1.6799,1.68,1.6799,5,89.0,1707333780000,1707333840000
2024-02-07 19:24:00,297,1.6741,1.6725,1.6725,1.6725,1.6725,7,42.42857142857143,1707333840000,1707333900000
2024-02-07 19:25:00,28805,1.6796,1.6725,1.68,1.685,1.6725,102,282.4019607843137,1707333900000,1707333960000
2024-02-07 19:26:00,3021,1.6814,1.68,1.68,1.69,1.68,21,143.85714285714286,1707333960000,1707334020000
2024-02-07 19:27:00,1390,1.6887,1.68,1.6895,1.6895,1.68,3,463.3333333333333,1707334020000,1707334080000
2024-02-07 19:29:00,5491,1.6894,1.6899,1.685,1.6899,1.685,8,686.375,1707334140000,1707334200000
2024-02-07 19:30:00,4904,1.691,1.69,1.6983,1.6983,1.69,21,233.52380952380952,1707334200000,1707334260000
2024-02-07 19:31:00,1799,1.689,1.69,1.6899,1.69,1.685,11,163.54545454545453,1707334260000,1707334320000
2024-02-07 19:32:00,584,1.6847,1.685,1.685,1.685,1.685,8,73.0,1707334320000,1707334380000
2024-02-07 19:33:00,1362,1.6868,1.68,1.6892,1.6892,1.68,7,194.57142857142858,1707334380000,1707334440000
2024-02-07 19:34:00,233,1.6852,1.685,1.685,1.685,1.685,7,33.285714285714285,1707334440000,1707334500000
2024-02-07 19:36:00,2798,1.6876,1.6806,1.69,1.69,1.68,11,254.36363636363637,1707334560000,1707334620000
2024-02-07 19:38:00,9111,1.6899,1.6825,1.69,1.69,1.6825,40,227.775,1707334680000,1707334740000
2024-02-07 19:39:00,4345,1.6902,1.6901,1.69,1.6901,1.69,10,434.5,1707334740000,1707334800000
2024-02-07 19:40:00,1340,1.6911,1.69,1.6907,1.6933,1.69,5,268.0,1707334800000,1707334860000
2024-02-07 19:41:00,3024,1.6977,1.69,1.6995,1.6995,1.69,6,504.0,1707334860000,1707334920000
2024-02-07 19:42:00,694,1.6918,1.695,1.69,1.695,1.69,7,99.14285714285714,1707334920000,1707334980000
2024-02-07 19:43:00,303,1.69,1.69,1.69,1.69,1.69,3,101.0,1707334980000,1707335040000
2024-02-07 19:48:00,3569,1.6905,1.695,1.6901,1.695,1.69,9,396.55555555555554,1707335280000,1707335340000
2024-02-07 19:49:00,3250,1.6897,1.69,1.685,1.69,1.685,16,203.125,1707335340000,1707335400000
2024-02-07 19:50:00,1000,1.6891,1.6891,1.6891,1.6891,1.6891,1,1000.0,1707335400000,1707335460000
2024-02-07 19:51:00,6126,1.6814,1.685,1.68,1.685,1.68,16,382.875,1707335460000,1707335520000
2024-02-07 19:52:00,7633,1.6893,1.6894,1.695,1.695,1.68,18,424.05555555555554,1707335520000,1707335580000
2024-02-07 19:53:00,414,1.69,1.69,1.69,1.69,1.69,5,82.8,1707335580000,1707335640000
2024-02-07 19:55:00,203,1.695,1.695,1.695,1.695,1.695,2,101.5,1707335700000,1707335760000
2024-02-07 19:56:00,747,1.6905,1.6911,1.69,1.6911,1.69,5,149.4,1707335760000,1707335820000
2024-02-07 19:57:00,300,1.69,1.69,1.69,1.69,1.69,1,300.0,1707335820000,1707335880000
2024-02-07 20:00:00,1700,1.6953,1.6962,1.6995,1.6995,1.695,16,106.25,1707336000000,1707336060000
2024-02-07 20:02:00,805,1.69,1.69,1.69,1.69,1.69,7,115.0,1707336120000,1707336180000
2024-02-07 20:03:00,417,1.6903,1.69,1.69,1.69,1.69,5,83.4,1707336180000,1707336240000
2024-02-07 20:04:00,277,1.6989,1.6994,1.6994,1.6994,1.6994,6,46.166666666666664,1707336240000,1707336300000
2024-02-07 20:05:00,1243,1.6992,1.6992,1.6992,1.6992,1.6992,4,310.75,1707336300000,1707336360000
2024-02-07 20:07:00,590,1.6903,1.69,1.69,1.69,1.69,6,98.33333333333333,1707336420000,1707336480000
2024-02-07 20:09:00,1573,1.6937,1.69,1.695,1.695,1.69,11,143.0,1707336540000,1707336600000
2024-02-07 20:13:00,304,1.6995,1.6993,1.6995,1.6996,1.6993,5,60.8,1707336780000,1707336840000
2024-02-07 20:14:00,959,1.6913,1.6901,1.695,1.695,1.6901,6,159.83333333333334,1707336840000,1707336900000
2024-02-07 20:15:00,3418,1.695,1.695,1.695,1.695,1.695,7,488.2857142857143,1707336900000,1707336960000
2024-02-07 20:16:00,1778,1.6903,1.695,1.69,1.695,1.69,11,161.63636363636363,1707336960000,1707337020000
2024-02-07 20:18:00,10616,1.6905,1.69,1.69,1.6995,1.69,23,461.5652173913044,1707337080000,1707337140000
2024-02-07 20:20:00,203,1.6801,1.68,1.68,1.68,1.68,3,67.66666666666667,1707337200000,1707337260000
2024-02-07 20:21:00,4343,1.683,1.68,1.685,1.685,1.68,8,542.875,1707337260000,1707337320000
2024-02-07 20:23:00,325,1.68,1.68,1.68,1.68,1.68,3,108.33333333333333,1707337380000,1707337440000
2024-02-07 20:25:00,237,1.6813,1.68,1.68,1.68,1.68,5,47.4,1707337500000,1707337560000
2024-02-07 20:27:00,1212,1.6878,1.68,1.6894,1.6894,1.68,5,242.4,1707337620000,1707337680000
2024-02-07 20:28:00,201,1.6801,1.68,1.6801,1.6801,1.68,3,67.0,1707337680000,1707337740000
2024-02-07 20:29:00,351,1.6837,1.6899,1.68,1.6899,1.68,6,58.5,1707337740000,1707337800000
2024-02-07 20:30:00,26408,1.6799,1.68,1.68,1.68,1.675,91,290.1978021978022,1707337800000,1707337860000
2024-02-07 20:31:00,158,1.6778,1.6794,1.6794,1.6794,1.6794,4,39.5,1707337860000,1707337920000
2024-02-07 20:32:00,1258,1.6726,1.68,1.67,1.68,1.67,8,157.25,1707337920000,1707337980000
2024-02-07 20:33:00,562,1.6725,1.6706,1.6712,1.6712,1.6706,7,80.28571428571429,1707337980000,1707338040000
2024-02-07 20:34:00,52610,1.6698,1.675,1.67,1.675,1.665,129,407.82945736434107,1707338040000,1707338100000
2024-02-07 20:37:00,1517,1.673,1.675,1.67,1.675,1.67,10,151.7,1707338220000,1707338280000
2024-02-07 20:38:00,2321,1.6751,1.675,1.675,1.675,1.675,6,386.8333333333333,1707338280000,1707338340000
2024-02-07 20:39:00,1259,1.6765,1.675,1.675,1.6789,1.675,8,157.375,1707338340000,1707338400000
2024-02-07 20:40:00,1326,1.6735,1.675,1.6725,1.675,1.6725,5,265.2,1707338400000,1707338460000
2024-02-07 20:41:00,2018,1.6756,1.6774,1.675,1.6774,1.675,5,403.6,1707338460000,1707338520000
2024-02-07 20:43:00,10185,1.6726,1.6701,1.675,1.675,1.6701,25,407.4,1707338580000,1707338640000
2024-02-07 20:45:00,10089,1.6712,1.67,1.6725,1.675,1.67,21,480.42857142857144,1707338700000,1707338760000
2024-02-07 20:46:00,35704,1.6809,1.68,1.68,1.685,1.68,89,401.1685393258427,1707338760000,1707338820000
2024-02-07 20:48:00,3640,1.6708,1.675,1.6701,1.675,1.6701,13,280.0,1707338880000,1707338940000
2024-02-07 20:49:00,3738,1.6753,1.675,1.675,1.6769,1.675,13,287.53846153846155,1707338940000,1707339000000
2024-02-07 20:50:00,594,1.6773,1.6799,1.675,1.68,1.675,13,45.69230769230769,1707339000000,1707339060000
2024-02-07 20:51:00,74290,1.6875,1.6725,1.69,1.7,1.67,174,426.95402298850576,1707339060000,1707339120000
2024-02-07 20:52:00,7879,1.6902,1.69,1.695,1.695,1.69,23,342.5652173913044,1707339120000,1707339180000
2024-02-07 20:53:00,5290,1.6945,1.695,1.695,1.695,1.69,27,195.92592592592592,1707339180000,1707339240000
2024-02-07 20:54:00,3801,1.6961,1.699,1.695,1.699,1.695,10,380.1,1707339240000,1707339300000
2024-02-07 20:55:00,1743,1.6941,1.695,1.7,1.7,1.69,16,108.9375,1707339300000,1707339360000
2024-02-07 20:56:00,1605,1.6948,1.695,1.695,1.695,1.69,17,94.41176470588235,1707339360000,1707339420000
2024-02-07 20:57:00,1967,1.6954,1.7,1.695,1.7,1.695,14,140.5,1707339420000,1707339480000
2024-02-07 20:58:00,1607,1.6956,1.695,1.695,1.7,1.695,12,133.91666666666666,1707339480000,1707339540000
2024-02-07 20:59:00,5511,1.6943,1.695,1.695,1.6998,1.69,57,96.6842105263158,1707339540000,1707339600000
2024-02-07 21:04:00,9785,1.66,1.66,1.66,1.66,1.66,1,9785.0,1707339840000,1707339900000
2024-02-07 21:17:00,100,1.67,1.67,1.67,1.67,1.67,1,100.0,1707340620000,1707340680000
2024-02-07 21:24:00,2236,1.6707,1.6711,1.67,1.6711,1.67,2,1118.0,1707341040000,1707341100000
2024-02-07 21:25:00,100,1.72,1.72,1.72,1.72,1.72,1,100.0,1707341100000,1707341160000
2024-02-07 21:27:00,15000,1.72,1.72,1.72,1.72,1.72,1,15000.0,1707341220000,1707341280000
2024-02-07 22:15:00,100,1.72,1.72,1.72,1.72,1.72,1,100.0,1707344100000,1707344160000
2024-02-07 22:16:00,100,1.72,1.72,1.72,1.72,1.72,1,100.0,1707344160000,1707344220000
2024-02-07 23:15:00,112,1.6997,1.6997,1.6997,1.6997,1.6997,1,112.0,1707347700000,1707347760000
2024-02-07 23:38:00,334,1.6741,1.6745,1.67,1.6745,1.67,3,111.33333333333333,1707349080000,1707349140000
2024-02-07 23:39:00,1100,1.6996,1.6996,1.7,1.7,1.6996,2,550.0,1707349140000,1707349200000
2024-02-08 00:06:00,120,1.71,1.71,1.71,1.71,1.71,1,120.0,1707350760000,1707350820000
2024-02-08 00:10:00,150,1.67,1.67,1.67,1.67,1.67,3,50.0,1707351000000,1707351060000
2024-02-08 13:00:00,502,1.7498,1.75,1.75,1.75,1.75,3,167.33333333333334,1707397200000,1707397260000
2024-02-08 13:58:00,900,1.7366,1.73,1.74,1.74,1.73,6,150.0,1707400680000,1707400740000
2024-02-08 13:59:00,500,1.74,1.74,1.74,1.74,1.74,1,500.0,1707400740000,1707400800000
2024-02-08 14:23:00,280,1.74,1.74,1.74,1.74,1.74,1,280.0,1707402180000,1707402240000
2024-02-08 14:30:00,10061,1.7083,1.71,1.69,1.73,1.69,44,228.6590909090909,1707402600000,1707402660000
2024-02-08 14:31:00,8272,1.699,1.7,1.7,1.7,1.69,41,201.7560975609756,1707402660000,1707402720000
2024-02-08 14:32:00,767,1.7048,1.705,1.705,1.705,1.705,5,153.4,1707402720000,1707402780000
2024-02-08 14:33:00,2045,1.6993,1.7,1.69,1.7,1.69,11,185.9090909090909,1707402780000,1707402840000
2024-02-08 14:34:00,8978,1.6904,1.6906,1.69,1.6906,1.69,7,1282.5714285714287,1707402840000,1707402900000
2024-02-08 14:35:00,3086,1.6899,1.689,1.69,1.69,1.689,12,257.1666666666667,1707402900000,1707402960000
2024-02-08 14:36:00,16440,1.7,1.6993,1.7,1.705,1.695,34,483.52941176470586,1707402960000,1707403020000
2024-02-08 14:37:00,2085,1.6912,1.69,1.6907,1.7,1.69,7,297.85714285714283,1707403020000,1707403080000
2024-02-08 14:38:00,2191,1.6995,1.6999,1.6988,1.6999,1.6988,4,547.75,1707403080000,1707403140000
2024-02-08 14:39:00,194,1.6851,1.685,1.685,1.685,1.685,7,27.714285714285715,1707403140000,1707403200000
2024-02-08 14:40:00,625,1.6867,1.68,1.69,1.69,1.68,10,62.5,1707403200000,1707403260000
2024-02-08 14:41:00,1050,1.6829,1.6899,1.68,1.6899,1.68,6,175.0,1707403260000,1707403320000
2024-02-08 14:42:00,1184,1.6813,1.68,1.68,1.69,1.68,15,78.93333333333334,1707403320000,1707403380000
2024-02-08 14:43:00,1577,1.6802,1.68,1.68,1.68,1.68,14,112.64285714285714,1707403380000,1707403440000
2024-02-08 14:44:00,279,1.6798,1.68,1.68,1.68,1.68,3,93.0,1707403440000,1707403500000
2024-02-08 14:45:00,3700,1.6704,1.67,1.67,1.675,1.67,12,308.3333333333333,1707403500000,1707403560000
2024-02-08 14:46:00,6728,1.6708,1.67,1.675,1.68,1.67,23,292.5217391304348,1707403560000,1707403620000
2024-02-08 14:47:00,5329,1.6876,1.68,1.69,1.695,1.68,39,136.64102564102564,1707403620000,1707403680000
2024-02-08 14:48:00,5068,1.699,1.6988,1.695,1.7,1.695,27,187.7037037037037,1707403680000,1707403740000
2024-02-08 14:49:00,2604,1.6995,1.6999,1.7,1.7,1.698,11,236.72727272727272,1707403740000,1707403800000
2024-02-08 14:50:00,2743,1.6949,1.695,1.695,1.7,1.695,21,130.61904761904762,1707403800000,1707403860000
2024-02-08 14:51:00,1277,1.7008,1.7006,1.7,1.7006,1.7,9,141.88888888888889,1707403860000,1707403920000
2024-02-08 14:52:00,4842,1.701,1.705,1.7,1.705,1.7,24,201.75,1707403920000,1707403980000
2024-02-08 14:53:00,10905,1.7003,1.7,1.71,1.71,1.7,13,838.8461538461538,1707403980000,1707404040000
2024-02-08 14:54:00,4912,1.7096,1.7,1.71,1.71,1.7,16,307.0,1707404040000,1707404100000
2024-02-08 14:55:00,8125,1.7189,1.7104,1.715,1.72,1.71,9,902.7777777777778,1707404100000,1707404160000
2024-02-08 14:56:00,8670,1.724,1.72,1.7269,1.73,1.715,29,298.9655172413793,1707404160000,1707404220000
2024-02-08 14:57:00,12131,1.7212,1.7299,1.7199,1.73,1.715,35,346.6,1707404220000,1707404280000
2024-02-08 14:58:00,6379,1.7152,1.71,1.7195,1.72,1.71,15,425.26666666666665,1707404280000,1707404340000
2024-02-08 14:59:00,100,1.7187,1.7187,1.7187,1.7187,1.7187,1,100.0,1707404340000,1707404400000
2024-02-08 15:00:00,517,1.7181,1.715,1.7194,1.7194,1.715,6,86.16666666666667,1707404400000,1707404460000
2024-02-08 15:01:00,2794,1.7151,1.7106,1.72,1.72,1.71,14,199.57142857142858,1707404460000,1707404520000
2024-02-08 15:02:00,500,1.7101,1.7101,1.7101,1.7101,1.7101,1,500.0,1707404520000,1707404580000
2024-02-08 15:03:00,10884,1.7176,1.715,1.72,1.725,1.71,39,279.0769230769231,1707404580000,1707404640000
2024-02-08 15:04:00,2978,1.7175,1.7109,1.72,1.7204,1.7109,12,248.16666666666666,1707404640000,1707404700000
2024-02-08 15:05:00,1235,1.7143,1.715,1.71,1.715,1.71,3,411.6666666666667,1707404700000,1707404760000
2024-02-08 15:08:00,100,1.72,1.72,1.72,1.72,1.72,1,100.0,1707404880000,1707404940000
2024-02-08 15:09:00,233,1.7199,1.72,1.72,1.72,1.72,3,77.66666666666667,1707404940000,1707405000000
2024-02-08 15:10:00,1243,1.7109,1.715,1.71,1.715,1.71,14,88.78571428571429,1707405000000,1707405060000
2024-02-08 15:11:00,142,1.7085,1.71,1.71,1.71,1.71,3,47.333333333333336,1707405060000,1707405120000
2024-02-08 15:14:00,150,1.7047,1.705,1.705,1.705,1.705,2,75.0,1707405240000,1707405300000
2024-02-08 15:15:00,202,1.7099,1.7099,1.7099,1.7099,1.7099,2,101.0,1707405300000,1707405360000
2024-02-08 15:19:00,237,1.705,1.705,1.705,1.705,1.705,5,47.4,1707405540000,1707405600000
2024-02-08 15:20:00,883,1.7001,1.7,1.7,1.7005,1.7,16,55.1875,1707405600000,1707405660000
2024-02-08 15:21:00,1191,1.6914,1.695,1.6909,1.695,1.6909,7,170.14285714285714,1707405660000,1707405720000
2024-02-08 15:22:00,3004,1.705,1.7,1.71,1.71,1.7,9,333.77777777777777,1707405720000,1707405780000
2024-02-08 15:23:00,3985,1.7014,1.7,1.7,1.702,1.7,9,442.77777777777777,1707405780000,1707405840000
2024-02-08 15:24:00,1100,1.6954,1.695,1.6999,1.6999,1.695,2,550.0,1707405840000,1707405900000
2024-02-08 15:25:00,203,1.7003,1.7,1.7,1.7,1.7,3,67.66666666666667,1707405900000,1707405960000
2024-02-08 15:26:00,1563,1.7053,1.7,1.7092,1.7092,1.7,11,142.0909090909091,1707405960000,1707406020000
2024-02-08 15:27:00,8293,1.7077,1.7,1.7009,1.71,1.7,15,552.8666666666667,1707406020000,1707406080000
2024-02-08 15:28:00,200,1.705,1.705,1.705,1.705,1.705,2,100.0,1707406080000,1707406140000
2024-02-08 15:29:00,1100,1.7057,1.7092,1.7047,1.7092,1.7047,3,366.6666666666667,1707406140000,1707406200000
2024-02-08 15:30:00,1306,1.7041,1.701,1.705,1.705,1.701,4,326.5,1707406200000,1707406260000
2024-02-08 15:31:00,7185,1.6931,1.7006,1.69,1.7006,1.69,20,359.25,1707406260000,1707406320000
2024-02-08 15:32:00,5290,1.7094,1.7,1.71,1.71,1.7,28,188.92857142857142,1707406320000,1707406380000
2024-02-08 15:33:00,967,1.7093,1.7097,1.71,1.71,1.705,10,96.7,1707406380000,1707406440000
2024-02-08 15:36:00,152,1.705,1.705,1.705,1.705,1.705,3,50.666666666666664,1707406560000,1707406620000
2024-02-08 15:37:00,2315,1.7104,1.71,1.71,1.715,1.71,6,385.8333333333333,1707406620000,1707406680000
2024-02-08 15:38:00,17220,1.6996,1.71,1.69,1.71,1.69,65,264.9230769230769,1707406680000,1707406740000
2024-02-08 15:39:00,1712,1.6983,1.695,1.7,1.7,1.695,8,214.0,1707406740000,1707406800000
2024-02-08 15:40:00,1046,1.7048,1.705,1.705,1.705,1.705,3,348.6666666666667,1707406800000,1707406860000
2024-02-08 15:41:00,490,1.6984,1.7,1.695,1.7,1.695,7,70.0,1707406860000,1707406920000
2024-02-08 15:42:00,7576,1.6949,1.6994,1.69,1.6994,1.6895,24,315.6666666666667,1707406920000,1707406980000
2024-02-08 15:43:00,802,1.6956,1.695,1.69,1.7,1.69,9,89.11111111111111,1707406980000,1707407040000
2024-02-08 15:44:00,23093,1.6807,1.69,1.69,1.69,1.68,90,256.5888888888889,1707407040000,1707407100000
2024-02-08 15:46:00,257,1.6831,1.685,1.685,1.685,1.685,9,28.555555555555557,1707407160000,1707407220000
2024-02-08 15:47:00,500,1.6899,1.69,1.6898,1.69,1.6898,3,166.66666666666666,1707407220000,1707407280000
2024-02-08 15:48:00,5028,1.6904,1.69,1.69,1.695,1.69,23,218.6086956521739,1707407280000,1707407340000
2024-02-08 15:50:00,670,1.6904,1.6905,1.6905,1.6905,1.6905,4,167.5,1707407400000,1707407460000
2024-02-08 15:51:00,1163,1.6904,1.6901,1.69,1.6901,1.69,5,232.6,1707407460000,1707407520000
2024-02-08 15:52:00,9416,1.6997,1.695,1.7,1.7,1.695,38,247.78947368421052,1707407520000,1707407580000
2024-02-08 15:53:00,176,1.6933,1.695,1.695,1.695,1.695,3,58.666666666666664,1707407580000,1707407640000
2024-02-08 15:55:00,200,1.693,1.693,1.693,1.693,1.693,1,200.0,1707407700000,1707407760000
2024-02-08 15:56:00,180,1.6942,1.695,1.695,1.695,1.695,4,45.0,1707407760000,1707407820000
2024-02-08 15:57:00,2241,1.6988,1.695,1.7,1.71,1.695,15,149.4,1707407820000,1707407880000
2024-02-08 15:58:00,208,1.6981,1.7,1.7,1.7,1.7,4,52.0,1707407880000,1707407940000
2024-02-08 15:59:00,830,1.7042,1.7,1.705,1.705,1.7,8,103.75,1707407940000,1707408000000
2024-02-08 16:04:00,5048,1.7114,1.71,1.7101,1.72,1.71,33,152.96969696969697,1707408240000,1707408300000
2024-02-08 16:05:00,10501,1.7148,1.715,1.711,1.715,1.711,5,2100.2,1707408300000,1707408360000
2024-02-08 16:06:00,115,1.7199,1.7199,1.7199,1.7199,1.7199,2,57.5,1707408360000,1707408420000
2024-02-08 16:08:00,1104,1.715,1.715,1.715,1.715,1.715,3,368.0,1707408480000,1707408540000
2024-02-08 16:10:00,120,1.72,1.72,1.72,1.72,1.72,3,40.0,1707408600000,1707408660000
2024-02-08 16:13:00,3246,1.7151,1.715,1.715,1.715,1.715,2,1623.0,1707408780000,1707408840000
2024-02-08 16:14:00,5834,1.71,1.71,1.71,1.71,1.71,31,188.19354838709677,1707408840000,1707408900000
2024-02-08 16:17:00,191,1.71,1.71,1.71,1.71,1.71,4,47.75,1707409020000,1707409080000
2024-02-08 16:18:00,428,1.7098,1.71,1.71,1.71,1.71,4,107.0,1707409080000,1707409140000
2024-02-08 16:19:00,1625,1.702,1.705,1.705,1.705,1.7,7,232.14285714285714,1707409140000,1707409200000
2024-02-08 16:20:00,100,1.71,1.71,1.71,1.71,1.71,1,100.0,1707409200000,1707409260000
2024-02-08 16:22:00,488,1.7082,1.71,1.71,1.71,1.71,8,61.0,1707409320000,1707409380000
2024-02-08 16:23:00,2092,1.7003,1.705,1.7001,1.705,1.7,6,348.6666666666667,1707409380000,1707409440000
2024-02-08 16:25:00,329,1.7092,1.71,1.71,1.71,1.71,6,54.833333333333336,1707409500000,1707409560000
2024-02-08 16:26:00,3717,1.7,1.7,1.7,1.7,1.7,21,177.0,1707409560000,1707409620000
2024-02-08 16:27:00,1591,1.6993,1.699,1.6999,1.6999,1.699,10,159.1,1707409620000,1707409680000
2024-02-08 16:32:00,113,1.6956,1.695,1.695,1.695,1.695,2,56.5,1707409920000,1707409980000
2024-02-08 16:35:00,100,1.7,1.7,1.7,1.7,1.7,1,100.0,1707410100000,1707410160000
2024-02-08 16:37:00,200,1.6989,1.7,1.7,1.7,1.7,2,100.0,1707410220000,1707410280000
2024-02-08 16:38:00,2769,1.7007,1.7,1.7,1.705,1.7,19,145.73684210526315,1707410280000,1707410340000
2024-02-08 16:42:00,689,1.6919,1.6901,1.6901,1.6901,1.6901,6,114.83333333333333,1707410520000,1707410580000
2024-02-08 16:44:00,100,1.7,1.7,1.7,1.7,1.7,1,100.0,1707410640000,1707410700000
2024-02-08 16:47:00,207,1.69,1.69,1.69,1.69,1.69,3,69.0,1707410820000,1707410880000
2024-02-08 16:48:00,886,1.6945,1.69,1.695,1.695,1.69,9,98.44444444444444,1707410880000,1707410940000
2024-02-08 16:49:00,4022,1.6902,1.691,1.69,1.691,1.69,14,287.2857142857143,1707410940000,1707411000000
2024-02-08 16:53:00,618,1.6901,1.69,1.69,1.69,1.69,6,103.0,1707411180000,1707411240000
2024-02-08 16:55:00,105,1.6903,1.6901,1.6901,1.6901,1.6901,3,35.0,1707411300000,1707411360000
2024-02-08 16:56:00,3196,1.6982,1.69,1.7,1.7,1.69,23,138.95652173913044,1707411360000,1707411420000
2024-02-08 16:59:00,1339,1.6993,1.7,1.699,1.7,1.699,8,167.375,1707411540000,1707411600000
2024-02-08 17:00:00,200,1.6986,1.6986,1.6986,1.6986,1.6986,1,200.0,1707411600000,1707411660000
2024-02-08 17:01:00,402,1.6962,1.695,1.7,1.7,1.695,4,100.5,1707411660000,1707411720000
2024-02-08 17:07:00,1376,1.6978,1.7,1.695,1.7,1.695,4,344.0,1707412020000,1707412080000
2024-02-08 17:09:00,445,1.69,1.69,1.69,1.69,1.69,5,89.0,1707412140000,1707412200000
2024-02-08 17:10:00,150,1.69,1.69,1.69,1.69,1.69,1,150.0,1707412200000,1707412260000
2024-02-08 17:11:00,112,1.6905,1.69,1.69,1.69,1.69,2,56.0,1707412260000,1707412320000
2024-02-08 17:14:00,421,1.6903,1.6901,1.6901,1.6901,1.6901,2,210.5,1707412440000,1707412500000
2024-02-08 17:15:00,200,1.7,1.7,1.7,1.7,1.7,1,200.0,1707412500000,1707412560000
2024-02-08 17:17:00,127,1.6997,1.7,1.7,1.7,1.7,3,42.333333333333336,1707412620000,1707412680000
2024-02-08 17:18:00,3552,1.6905,1.695,1.6901,1.695,1.6901,4,888.0,1707412680000,1707412740000
2024-02-08 17:20:00,260,1.6968,1.6999,1.695,1.6999,1.695,4,65.0,1707412800000,1707412860000
2024-02-08 17:22:00,619,1.6902,1.69,1.69,1.69,1.69,4,154.75,1707412920000,1707412980000
2024-02-08 17:23:00,128,1.6913,1.691,1.691,1.691,1.691,4,32.0,1707412980000,1707413040000
2024-02-08 17:24:00,9253,1.699,1.6903,1.7,1.7,1.6903,32,289.15625,1707413040000,1707413100000
2024-02-08 17:28:00,312,1.7002,1.7,1.7,1.7,1.7,3,104.0,1707413280000,1707413340000
2024-02-08 17:30:00,501,1.7089,1.71,1.7077,1.71,1.7077,3,167.0,1707413400000,1707413460000
2024-02-08 17:32:00,3955,1.7106,1.7099,1.72,1.72,1.7099,12,329.5833333333333,1707413520000,1707413580000
2024-02-08 17:36:00,7301,1.7152,1.715,1.72,1.72,1.715,7,1043.0,1707413760000,1707413820000
2024-02-08 17:39:00,250,1.7118,1.7113,1.7113,1.7113,1.7113,2,125.0,1707413940000,1707414000000
2024-02-08 17:41:00,13757,1.7152,1.7182,1.715,1.7199,1.715,7,1965.2857142857142,1707414060000,1707414120000
