t,v,vw,o,c,h,l,n,z,s,e
2024-03-20 16:43:00,3994,5.8658,5.865,5.865,5.87,5.865,14,285.2857142857143,1710952980000,1710953040000
2024-03-20 16:44:00,401,5.865,5.865,5.865,5.865,5.865,4,100.25,1710953040000,1710953100000
2024-03-20 16:45:00,803,5.87,5.87,5.87,5.87,5.87,7,114.71428571428571,1710953100000,1710953160000
2024-03-20 16:46:00,611,5.865,5.865,5.865,5.865,5.865,11,55.54545454545455,1710953160000,1710953220000
2024-03-20 16:47:00,1657,5.865,5.865,5.865,5.865,5.865,10,165.7,1710953220000,1710953280000
2024-03-20 16:48:00,500,5.8654,5.865,5.865,5.865,5.865,6,83.33333333333333,1710953280000,1710953340000
2024-03-20 16:50:00,2740,5.865,5.865,5.865,5.865,5.865,7,391.42857142857144,1710953400000,1710953460000
2024-03-20 16:52:00,727,5.866,5.8675,5.8675,5.8675,5.8675,6,121.16666666666667,1710953520000,1710953580000
2024-03-20 16:53:00,9358,5.8657,5.865,5.865,5.87,5.865,38,246.26315789473685,1710953580000,1710953640000
2024-03-20 16:54:00,4617,5.8672,5.865,5.865,5.87,5.865,18,256.5,1710953640000,1710953700000
2024-03-20 16:56:00,26459,5.8711,5.8699,5.876,5.88,5.8625,39,678.4358974358975,1710953760000,1710953820000
2024-03-20 16:57:00,201,5.875,5.875,5.875,5.875,5.875,3,67.0,1710953820000,1710953880000
2024-03-20 16:58:00,1039,5.8747,5.875,5.875,5.875,5.87,10,103.9,1710953880000,1710953940000
2024-03-20 16:59:00,818,5.8713,5.8725,5.8725,5.8725,5.8725,8,102.25,1710953940000,1710954000000
2024-03-20 17:00:00,27011,5.8711,5.875,5.865,5.875,5.865,71,380.4366197183099,1710954000000,1710954060000
2024-03-20 17:01:00,241,5.8651,5.865,5.865,5.865,5.865,3,80.33333333333333,1710954060000,1710954120000
2024-03-20 17:02:00,361,5.8663,5.866,5.865,5.8689,5.865,5,72.2,1710954120000,1710954180000
2024-03-20 17:03:00,2800,5.86,5.8601,5.86,5.8601,5.86,2,1400.0,1710954180000,1710954240000
2024-03-20 17:04:00,166,5.86,5.86,5.86,5.86,5.86,2,83.0,1710954240000,1710954300000
2024-03-20 17:05:00,307,5.8601,5.86,5.86,5.86,5.86,4,76.75,1710954300000,1710954360000
2024-03-20 17:06:00,100,5.86,5.86,5.86,5.86,5.86,1,100.0,1710954360000,1710954420000
2024-03-20 17:07:00,170,5.86,5.86,5.86,5.86,5.86,3,56.666666666666664,1710954420000,1710954480000
2024-03-20 17:08:00,1644,5.8601,5.86,5.86,5.86,5.86,13,126.46153846153847,1710954480000,1710954540000
2024-03-20 17:09:00,1872,5.8605,5.86,5.86,5.86,5.86,9,208.0,1710954540000,1710954600000
2024-03-20 17:10:00,5737,5.8605,5.86,5.86,5.865,5.86,30,191.23333333333332,1710954600000,1710954660000
2024-03-20 17:11:00,645,5.8603,5.86,5.86,5.86,5.86,12,53.75,1710954660000,1710954720000
2024-03-20 17:12:00,511,5.861,5.86,5.86,5.865,5.86,6,85.16666666666667,1710954720000,1710954780000
2024-03-20 17:13:00,18460,5.8594,5.865,5.855,5.865,5.855,31,595.483870967742,1710954780000,1710954840000
2024-03-20 17:14:00,10601,5.8574,5.855,5.855,5.86,5.855,18,588.9444444444445,1710954840000,1710954900000
2024-03-20 17:15:00,3045,5.8593,5.855,5.855,5.86,5.855,8,380.625,1710954900000,1710954960000
2024-03-20 17:16:00,485,5.8571,5.855,5.86,5.86,5.855,8,60.625,1710954960000,1710955020000
2024-03-20 17:18:00,2401,5.86,5.86,5.86,5.86,5.86,25,96.04,1710955080000,1710955140000
2024-03-20 17:19:00,1549,5.8557,5.86,5.855,5.86,5.855,5,309.8,1710955140000,1710955200000
2024-03-20 17:20:00,2601,5.8567,5.855,5.855,5.86,5.855,14,185.78571428571428,1710955200000,1710955260000
2024-03-20 17:21:00,1212,5.8547,5.855,5.85,5.855,5.85,11,110.18181818181819,1710955260000,1710955320000
2024-03-20 17:22:00,513,5.8545,5.855,5.8525,5.855,5.8525,4,128.25,1710955320000,1710955380000
2024-03-20 17:23:00,1880,5.8566,5.855,5.855,5.86,5.855,15,125.33333333333333,1710955380000,1710955440000
2024-03-20 17:24:00,1072,5.8577,5.86,5.8525,5.86,5.8525,11,97.45454545454545,1710955440000,1710955500000
2024-03-20 17:25:00,8815,5.8514,5.855,5.85,5.855,5.85,34,259.2647058823529,1710955500000,1710955560000
2024-03-20 17:26:00,21420,5.8565,5.86,5.855,5.86,5.85,61,351.1475409836066,1710955560000,1710955620000
2024-03-20 17:27:00,529,5.8569,5.86,5.86,5.86,5.855,4,132.25,1710955620000,1710955680000
2024-03-20 17:28:00,2400,5.86,5.86,5.86,5.86,5.86,24,100.0,1710955680000,1710955740000
2024-03-20 17:29:00,54278,5.8601,5.855,5.865,5.866,5.854,58,935.8275862068965,1710955740000,1710955800000
2024-03-20 17:30:00,7303,5.8704,5.87,5.88,5.88,5.865,18,405.72222222222223,1710955800000,1710955860000
2024-03-20 17:31:00,12833,5.8729,5.875,5.87,5.875,5.87,30,427.76666666666665,1710955860000,1710955920000
2024-03-20 17:32:00,580,5.875,5.8775,5.87,5.8775,5.87,4,145.0,1710955920000,1710955980000
2024-03-20 17:33:00,1926,5.868,5.87,5.88,5.88,5.87,10,192.6,1710955980000,1710956040000
2024-03-20 17:34:00,327,5.8704,5.87,5.87,5.87,5.87,5,65.4,1710956040000,1710956100000
2024-03-20 17:35:00,816,5.8738,5.87,5.87,5.88,5.87,10,81.6,1710956100000,1710956160000
2024-03-20 17:36:00,7507,5.87,5.875,5.865,5.8775,5.865,36,208.52777777777777,1710956160000,1710956220000
2024-03-20 17:37:00,7744,5.8681,5.86,5.865,5.87,5.86,22,352.0,1710956220000,1710956280000
2024-03-20 17:38:00,2341,5.87,5.87,5.87,5.87,5.87,4,585.25,1710956280000,1710956340000
2024-03-20 17:39:00,904,5.8683,5.87,5.87,5.87,5.865,6,150.66666666666666,1710956340000,1710956400000
2024-03-20 17:40:00,1202,5.8683,5.865,5.865,5.87,5.865,7,171.71428571428572,1710956400000,1710956460000
2024-03-20 17:41:00,5967,5.8613,5.865,5.865,5.865,5.86,27,221.0,1710956460000,1710956520000
2024-03-20 17:42:00,560,5.8689,5.865,5.8699,5.8699,5.865,3,186.66666666666666,1710956520000,1710956580000
2024-03-20 17:43:00,1536,5.865,5.865,5.865,5.865,5.865,12,128.0,1710956580000,1710956640000
2024-03-20 17:44:00,325,5.866,5.865,5.865,5.865,5.865,4,81.25,1710956640000,1710956700000
2024-03-20 17:45:00,322,5.865,5.865,5.865,5.865,5.865,3,107.33333333333333,1710956700000,1710956760000
2024-03-20 17:46:00,886,5.8627,5.86,5.8699,5.8699,5.86,7,126.57142857142857,1710956760000,1710956820000
2024-03-20 17:47:00,495,5.8699,5.87,5.87,5.87,5.87,6,82.5,1710956820000,1710956880000
2024-03-20 17:48:00,1217,5.8652,5.865,5.865,5.865,5.865,9,135.22222222222223,1710956880000,1710956940000
2024-03-20 17:49:00,4459,5.8691,5.8695,5.86,5.8695,5.86,4,1114.75,1710956940000,1710957000000
2024-03-20 17:50:00,21611,5.8653,5.86,5.87,5.87,5.86,39,554.1282051282051,1710957000000,1710957060000
2024-03-20 17:51:00,24724,5.8652,5.865,5.865,5.87,5.865,39,633.9487179487179,1710957060000,1710957120000
2024-03-20 17:52:00,1032,5.8651,5.865,5.8652,5.8652,5.865,4,258.0,1710957120000,1710957180000
2024-03-20 17:53:00,13395,5.8624,5.865,5.86,5.865,5.86,39,343.46153846153845,1710957180000,1710957240000
2024-03-20 17:54:00,1020,5.8614,5.86,5.86,5.86,5.86,8,127.5,1710957240000,1710957300000
2024-03-20 17:55:00,335,5.865,5.865,5.865,5.865,5.865,2,167.5,1710957300000,1710957360000
2024-03-20 17:56:00,1166,5.862,5.86,5.86,5.87,5.86,11,106.0,1710957360000,1710957420000
2024-03-20 17:57:00,6773,5.8606,5.86,5.86,5.87,5.86,29,233.55172413793105,1710957420000,1710957480000
2024-03-20 17:58:00,8792,5.8638,5.86,5.862,5.87,5.86,34,258.5882352941176,1710957480000,1710957540000
2024-03-20 17:59:00,1057,5.8619,5.86,5.86,5.86,5.86,8,132.125,1710957540000,1710957600000
2024-03-20 18:00:00,35579,5.875,5.87,5.87,5.89,5.865,114,312.0964912280702,1710957600000,1710957660000
2024-03-20 18:01:00,11967,5.8838,5.875,5.89,5.89,5.875,52,230.1346153846154,1710957660000,1710957720000
2024-03-20 18:02:00,8740,5.8997,5.895,5.9,5.904,5.895,39,224.10256410256412,1710957720000,1710957780000
2024-03-20 18:03:00,607,5.8928,5.9,5.9,5.9,5.895,7,86.71428571428571,1710957780000,1710957840000
2024-03-20 18:04:00,1053,5.8997,5.9,5.9,5.9,5.9,6,175.5,1710957840000,1710957900000
2024-03-20 18:05:00,6959,5.9032,5.9,5.905,5.91,5.9,28,248.53571428571428,1710957900000,1710957960000
2024-03-20 18:06:00,14668,5.906,5.9012,5.905,5.91,5.9012,42,349.23809523809524,1710957960000,1710958020000
2024-03-20 18:07:00,8778,5.9003,5.9,5.9,5.905,5.9,42,209.0,1710958020000,1710958080000
2024-03-20 18:08:00,86715,5.8996,5.8984,5.895,5.9,5.895,121,716.6528925619834,1710958080000,1710958140000
2024-03-20 18:09:00,514,5.8929,5.9,5.89,5.9,5.89,7,73.42857142857143,1710958140000,1710958200000
2024-03-20 18:10:00,1641,5.8909,5.895,5.89,5.895,5.89,9,182.33333333333334,1710958200000,1710958260000
2024-03-20 18:11:00,1874,5.8928,5.89,5.894,5.895,5.89,9,208.22222222222223,1710958260000,1710958320000
2024-03-20 18:12:00,1108,5.8905,5.89,5.89,5.892,5.89,7,158.28571428571428,1710958320000,1710958380000
2024-03-20 18:13:00,16544,5.8894,5.89,5.88,5.89,5.88,34,486.5882352941176,1710958380000,1710958440000
2024-03-20 18:14:00,803,5.8807,5.885,5.88,5.885,5.88,6,133.83333333333334,1710958440000,1710958500000
2024-03-20 18:15:00,22407,5.8799,5.88,5.88,5.88,5.875,26,861.8076923076923,1710958500000,1710958560000
2024-03-20 18:16:00,3214,5.8705,5.875,5.87,5.875,5.87,23,139.7391304347826,1710958560000,1710958620000
2024-03-20 18:17:00,11394,5.87,5.871,5.865,5.88,5.86,43,264.9767441860465,1710958620000,1710958680000
2024-03-20 18:18:00,2203,5.8679,5.86,5.86,5.87,5.86,18,122.38888888888889,1710958680000,1710958740000
2024-03-20 18:19:00,5771,5.8602,5.86,5.861,5.865,5.86,29,199.0,1710958740000,1710958800000
2024-03-20 18:20:00,16831,5.8686,5.86,5.87,5.87,5.86,58,290.1896551724138,1710958800000,1710958860000
2024-03-20 18:21:00,22333,5.8699,5.871,5.865,5.871,5.86,30,744.4333333333333,1710958860000,1710958920000
2024-03-20 18:22:00,7702,5.8673,5.87,5.865,5.87,5.865,18,427.8888888888889,1710958920000,1710958980000
2024-03-20 18:23:00,15662,5.8601,5.87,5.86,5.87,5.855,49,319.6326530612245,1710958980000,1710959040000
2024-03-20 18:24:00,2342,5.86,5.86,5.8599,5.86,5.8599,8,292.75,1710959040000,1710959100000
2024-03-20 18:25:00,19382,5.8601,5.8599,5.86,5.87,5.855,37,523.8378378378378,1710959100000,1710959160000
2024-03-20 18:26:00,12420,5.8695,5.87,5.872,5.872,5.86,42,295.7142857142857,1710959160000,1710959220000
2024-03-20 18:27:00,900,5.87,5.87,5.87,5.87,5.87,4,225.0,1710959220000,1710959280000
2024-03-20 18:28:00,2836,5.8818,5.88,5.885,5.885,5.88,11,257.8181818181818,1710959280000,1710959340000
2024-03-20 18:29:00,5644,5.8861,5.89,5.885,5.89,5.88,13,434.15384615384613,1710959340000,1710959400000
2024-03-20 18:30:00,17347,5.8888,5.89,5.89,5.89,5.885,63,275.3492063492063,1710959400000,1710959460000
2024-03-20 18:31:00,31755,5.8796,5.885,5.875,5.885,5.87,72,441.0416666666667,1710959460000,1710959520000
2024-03-20 18:32:00,1823,5.8714,5.875,5.87,5.875,5.87,16,113.9375,1710959520000,1710959580000
2024-03-20 18:33:00,2072,5.8702,5.87,5.87,5.875,5.87,17,121.88235294117646,1710959580000,1710959640000
2024-03-20 18:34:00,22391,5.8697,5.87,5.87,5.87,5.865,46,486.7608695652174,1710959640000,1710959700000
2024-03-20 18:35:00,54449,5.8608,5.865,5.87,5.87,5.86,57,955.2456140350877,1710959700000,1710959760000
2024-03-20 18:36:00,20257,5.8722,5.8691,5.88,5.88,5.8691,23,880.7391304347826,1710959760000,1710959820000
2024-03-20 18:37:00,49322,5.8762,5.8703,5.88,5.885,5.8703,54,913.3703703703703,1710959820000,1710959880000
2024-03-20 18:38:00,16599,5.8977,5.885,5.9,5.91,5.885,41,404.8536585365854,1710959880000,1710959940000
2024-03-20 18:39:00,35057,5.9007,5.9,5.9,5.9099,5.894,48,730.3541666666666,1710959940000,1710960000000
2024-03-20 18:40:00,12140,5.9001,5.905,5.9,5.905,5.9,32,379.375,1710960000000,1710960060000
2024-03-20 18:41:00,38862,5.9045,5.9,5.91,5.91,5.8901,71,547.3521126760563,1710960060000,1710960120000
2024-03-20 18:42:00,11792,5.9095,5.91,5.91,5.91,5.91,12,982.6666666666666,1710960120000,1710960180000
2024-03-20 18:43:00,7364,5.911,5.915,5.91,5.915,5.91,24,306.8333333333333,1710960180000,1710960240000
2024-03-20 18:44:00,20148,5.91,5.91,5.915,5.915,5.905,53,380.1509433962264,1710960240000,1710960300000
2024-03-20 18:45:00,46158,5.9255,5.915,5.934,5.934,5.915,56,824.25,1710960300000,1710960360000
2024-03-20 18:46:00,905,5.93,5.93,5.93,5.93,5.93,3,301.6666666666667,1710960360000,1710960420000
2024-03-20 18:47:00,33678,5.941,5.94,5.945,5.946,5.935,41,821.4146341463414,1710960420000,1710960480000
2024-03-20 18:48:00,145357,5.9585,5.945,5.97,5.97,5.944,118,1231.8389830508474,1710960480000,1710960540000
2024-03-20 18:49:00,9722,5.9712,5.97,5.97,5.975,5.97,32,303.8125,1710960540000,1710960600000
2024-03-20 18:50:00,20818,5.9661,5.97,5.955,5.973,5.955,44,473.1363636363636,1710960600000,1710960660000
2024-03-20 18:51:00,10973,5.9621,5.96,5.96,5.97,5.955,24,457.2083333333333,1710960660000,1710960720000
2024-03-20 18:52:00,9444,5.9668,5.97,5.9701,5.98,5.97,23,410.60869565217394,1710960720000,1710960780000
2024-03-20 18:53:00,34340,5.9803,5.98,5.99,5.99,5.98,27,1271.851851851852,1710960780000,1710960840000
2024-03-20 18:54:00,11822,5.9836,5.985,5.98,5.985,5.98,24,492.5833333333333,1710960840000,1710960900000
2024-03-20 18:55:00,4200,5.9818,5.98,5.99,5.99,5.98,10,420.0,1710960900000,1710960960000
2024-03-20 18:56:00,5624,5.9837,5.99,5.98,5.99,5.98,15,374.93333333333334,1710960960000,1710961020000
2024-03-20 18:57:00,3952,5.9846,5.98,5.99,5.99,5.98,14,282.2857142857143,1710961020000,1710961080000
2024-03-20 18:58:00,29921,5.9916,5.985,6.0,6.0,5.98,47,636.6170212765958,1710961080000,1710961140000
2024-03-20 18:59:00,4018,5.9911,6.0,5.995,6.0,5.99,17,236.35294117647058,1710961140000,1710961200000
2024-03-20 19:00:00,795,5.9959,5.995,5.99,6.0,5.99,9,88.33333333333333,1710961200000,1710961260000
2024-03-20 19:01:00,67714,5.9883,5.995,5.985,6.0,5.98,193,350.8497409326425,1710961260000,1710961320000
2024-03-20 19:02:00,4246,5.986,5.98,5.99,5.99,5.98,22,193.0,1710961320000,1710961380000
2024-03-20 19:03:00,50333,5.9879,5.99,5.98,5.99,5.98,72,699.0694444444445,1710961380000,1710961440000
2024-03-20 19:04:00,3504,5.9824,5.98,5.98,5.985,5.98,12,292.0,1710961440000,1710961500000
2024-03-20 19:05:00,31714,5.9852,5.985,5.995,5.995,5.9813,34,932.7647058823529,1710961500000,1710961560000
2024-03-20 19:06:00,5615,5.9924,5.995,5.99,5.995,5.99,31,181.1290322580645,1710961560000,1710961620000
2024-03-20 19:07:00,25060,5.9899,5.99,5.99,5.995,5.985,60,417.6666666666667,1710961620000,1710961680000
2024-03-20 19:08:00,5821,5.9912,5.99,6.0,6.0,5.99,29,200.72413793103448,1710961680000,1710961740000
2024-03-20 19:09:00,6844,5.9941,5.995,5.995,6.0,5.99,35,195.54285714285714,1710961740000,1710961800000
2024-03-20 19:10:00,367,5.9958,5.995,5.995,5.995,5.995,4,91.75,1710961800000,1710961860000
2024-03-20 19:11:00,5060,5.9977,6.0,5.995,6.0,5.995,22,230.0,1710961860000,1710961920000
2024-03-20 19:12:00,11033,5.9919,5.995,5.995,5.995,5.99,32,344.78125,1710961920000,1710961980000
2024-03-20 19:13:00,3904,5.9917,5.995,6.0,6.0,5.99,21,185.9047619047619,1710961980000,1710962040000
2024-03-20 19:14:00,4552,5.991,5.99,5.99,6.0,5.99,14,325.14285714285717,1710962040000,1710962100000
2024-03-20 19:15:00,4780,5.9922,5.995,5.995,6.0,5.99,19,251.57894736842104,1710962100000,1710962160000
2024-03-20 19:16:00,771,5.9946,5.99,5.99,5.998,5.99,8,96.375,1710962160000,1710962220000
2024-03-20 19:17:00,7484,5.9982,5.995,5.995,6.0,5.99,19,393.89473684210526,1710962220000,1710962280000
2024-03-20 19:18:00,3633,5.9942,6.0,5.995,6.0,5.99,21,173.0,1710962280000,1710962340000
2024-03-20 19:19:00,37199,5.9992,5.995,6.0,6.01,5.994,79,470.873417721519,1710962340000,1710962400000
2024-03-20 19:20:00,5072,6.0018,6.005,6.005,6.005,6.0,37,137.0810810810811,1710962400000,1710962460000
2024-03-20 19:21:00,8585,6.0021,6.005,6.005,6.005,6.0,44,195.11363636363637,1710962460000,1710962520000
2024-03-20 19:22:00,1934,6.0046,6.005,6.005,6.01,6.0,18,107.44444444444444,1710962520000,1710962580000
2024-03-20 19:23:00,2275,6.0029,6.005,6.005,6.005,6.0,14,162.5,1710962580000,1710962640000
2024-03-20 19:24:00,869,6.005,6.0,6.005,6.005,6.0,11,79.0,1710962640000,1710962700000
2024-03-20 19:25:00,26056,6.004,6.005,6.005,6.005,6.005,80,325.7,1710962700000,1710962760000
2024-03-20 19:26:00,4185,6.0068,6.005,6.005,6.01,6.005,33,126.81818181818181,1710962760000,1710962820000
2024-03-20 19:27:00,33270,6.0115,6.005,6.025,6.025,6.005,78,426.53846153846155,1710962820000,1710962880000
2024-03-20 19:28:00,446,6.0233,6.025,6.025,6.025,6.025,6,74.33333333333333,1710962880000,1710962940000
2024-03-20 19:29:00,54723,6.0305,6.025,6.035,6.04,6.025,71,770.7464788732394,1710962940000,1710963000000
2024-03-20 19:30:00,6911,6.0347,6.035,6.035,6.04,6.035,14,493.64285714285717,1710963000000,1710963060000
2024-03-20 19:31:00,77766,6.029,6.035,6.02,6.035,6.02,110,706.9636363636364,1710963060000,1710963120000
2024-03-20 19:32:00,1104,6.023,6.02,6.025,6.025,6.02,11,100.36363636363636,1710963120000,1710963180000
2024-03-20 19:33:00,45721,6.0192,6.02,6.01,6.02,6.01,83,550.855421686747,1710963180000,1710963240000
2024-03-20 19:34:00,4102,6.0143,6.01,6.015,6.015,6.01,20,205.1,1710963240000,1710963300000
2024-03-20 19:35:00,20585,6.0134,6.01,6.01,6.02,6.01,88,233.92045454545453,1710963300000,1710963360000
2024-03-20 19:36:00,31563,6.0071,6.01,6.0,6.01,6.0,92,343.07608695652175,1710963360000,1710963420000
2024-03-20 19:37:00,614,6.0001,6.0,6.0,6.0,6.0,11,55.81818181818182,1710963420000,1710963480000
2024-03-20 19:38:00,7682,6.0011,6.0,6.0,6.0011,6.0,22,349.1818181818182,1710963480000,1710963540000
2024-03-20 19:39:00,27766,6.0071,6.005,6.005,6.01,6.0,61,455.1803278688525,1710963540000,1710963600000
2024-03-20 19:40:00,9910,6.0078,6.005,6.005,6.01,6.005,33,300.3030303030303,1710963600000,1710963660000
2024-03-20 19:41:00,11313,6.0066,6.005,6.01,6.01,6.005,49,230.87755102040816,1710963660000,1710963720000
2024-03-20 19:42:00,28987,6.0044,6.01,6.005,6.01,6.0,63,460.1111111111111,1710963720000,1710963780000
2024-03-20 19:43:00,16581,6.0081,6.005,6.01,6.01,6.005,54,307.05555555555554,1710963780000,1710963840000
2024-03-20 19:44:00,7837,6.0074,6.005,6.005,6.01,6.0025,36,217.69444444444446,1710963840000,1710963900000
2024-03-20 19:45:00,29521,6.0014,6.005,6.005,6.005,6.0,88,335.46590909090907,1710963900000,1710963960000
2024-03-20 19:46:00,92736,6.0001,6.0,5.995,6.005,5.995,169,548.7337278106509,1710963960000,1710964020000
2024-03-20 19:47:00,4551,5.9949,5.995,5.995,6.0,5.99,30,151.7,1710964020000,1710964080000
2024-03-20 19:48:00,8047,5.9972,5.99,5.995,5.995,5.99,50,160.94,1710964080000,1710964140000
2024-03-20 19:49:00,7423,5.9923,5.99,5.995,5.995,5.99,39,190.33333333333334,1710964140000,1710964200000
2024-03-20 19:50:00,93530,5.9988,6.0,5.99,6.01,5.99,188,497.5,1710964200000,1710964260000
2024-03-20 19:51:00,35180,5.9949,5.99,5.995,6.0,5.99,57,617.1929824561404,1710964260000,1710964320000
2024-03-20 19:52:00,3913,5.9971,6.0,5.995,6.0,5.995,31,126.2258064516129,1710964320000,1710964380000
2024-03-20 19:53:00,5400,5.9961,5.995,5.995,6.0,5.995,30,180.0,1710964380000,1710964440000
2024-03-20 19:54:00,14831,5.9968,5.995,5.995,6.0,5.995,96,154.48958333333334,1710964440000,1710964500000
2024-03-20 19:55:00,24718,5.9979,5.995,5.995,6.0,5.995,112,220.69642857142858,1710964500000,1710964560000
2024-03-20 19:56:00,8580,5.9966,6.0,5.995,6.0,5.995,52,165.0,1710964560000,1710964620000
2024-03-20 19:57:00,61019,5.9997,5.995,6.0,6.0,5.995,133,458.7894736842105,1710964620000,1710964680000
2024-03-20 19:58:00,43800,5.9978,6.0,5.995,6.0,5.99,106,413.20754716981133,1710964680000,1710964740000
2024-03-20 19:59:00,103264,6.0011,5.995,6.0,6.01,5.995,242,426.7107438016529,1710964740000,1710964800000
2024-03-20 20:00:00,2913,6.01,6.01,6.01,6.01,6.01,1,2913.0,1710964800000,1710964860000
2024-03-21 13:14:00,520,6.0486,6.0486,6.0486,6.0486,6.0486,1,520.0,1711026840000,1711026900000
2024-03-21 13:15:00,1128,6.04,6.04,6.04,6.04,6.04,3,376.0,1711026900000,1711026960000
2024-03-21 13:18:00,203,6.05,6.05,6.05,6.05,6.05,4,50.75,1711027080000,1711027140000
2024-03-21 13:20:00,3000,6.04,6.04,6.04,6.04,6.04,2,1500.0,1711027200000,1711027260000
2024-03-21 13:21:00,2000,6.04,6.04,6.04,6.04,6.04,1,2000.0,1711027260000,1711027320000
2024-03-21 13:30:00,19041,6.0354,6.04,6.04,6.05,6.01,59,322.728813559322,1711027800000,1711027860000
2024-03-21 13:31:00,3939,6.0285,6.035,6.04,6.04,6.015,26,151.5,1711027860000,1711027920000
2024-03-21 13:32:00,10899,6.0501,6.05,6.055,6.055,6.045,38,286.8157894736842,1711027920000,1711027980000
2024-03-21 13:33:00,2408,6.0599,6.06,6.0601,6.0601,6.06,11,218.9090909090909,1711027980000,1711028040000
2024-03-21 13:34:00,355,6.0584,6.06,6.055,6.06,6.055,9,39.44444444444444,1711028040000,1711028100000
2024-03-21 13:35:00,19214,6.0501,6.055,6.05,6.055,6.045,62,309.9032258064516,1711028100000,1711028160000
2024-03-21 13:36:00,7665,6.0497,6.045,6.05,6.055,6.04,41,186.9512195121951,1711028160000,1711028220000
2024-03-21 13:37:00,2152,6.0547,6.05,6.055,6.055,6.05,5,430.4,1711028220000,1711028280000
2024-03-21 13:38:00,26414,6.0506,6.05,6.06,6.06,6.045,78,338.64102564102564,1711028280000,1711028340000
2024-03-21 13:39:00,3439,6.0537,6.0501,6.05,6.055,6.05,17,202.2941176470588,1711028340000,1711028400000
2024-03-21 13:40:00,4200,6.055,6.06,6.06,6.06,6.05,11,381.8181818181818,1711028400000,1711028460000
2024-03-21 13:41:00,11366,6.0619,6.05,6.0694,6.07,6.05,26,437.15384615384613,1711028460000,1711028520000
2024-03-21 13:42:00,36638,6.0703,6.07,6.07,6.08,6.07,66,555.1212121212121,1711028520000,1711028580000
2024-03-21 13:43:00,834,6.0791,6.08,6.08,6.08,6.075,8,104.25,1711028580000,1711028640000
2024-03-21 13:44:00,9813,6.0753,6.08,6.076,6.08,6.07,48,204.4375,1711028640000,1711028700000
2024-03-21 13:45:00,38088,6.0678,6.07,6.0599,6.075,6.05,121,314.77685950413223,1711028700000,1711028760000
2024-03-21 13:46:00,23071,6.0627,6.06,6.065,6.07,6.0501,61,378.21311475409834,1711028760000,1711028820000
2024-03-21 13:47:00,34411,6.0521,6.06,6.05,6.065,6.05,97,354.7525773195876,1711028820000,1711028880000
2024-03-21 13:48:00,17690,6.0577,6.05,6.055,6.065,6.05,60,294.8333333333333,1711028880000,1711028940000
2024-03-21 13:49:00,9931,6.0557,6.055,6.06,6.06,6.05,30,331.03333333333336,1711028940000,1711029000000
2024-03-21 13:50:00,63851,6.0612,6.06,6.055,6.07,6.05,84,760.1309523809524,1711029000000,1711029060000
2024-03-21 13:51:00,43045,6.0609,6.06,6.065,6.065,6.0525,90,478.27777777777777,1711029060000,1711029120000
2024-03-21 13:52:00,7802,6.0633,6.06,6.065,6.066,6.06,20,390.1,1711029120000,1711029180000
2024-03-21 13:53:00,11963,6.0591,6.06,6.055,6.06,6.055,42,284.8333333333333,1711029180000,1711029240000
2024-03-21 13:54:00,13580,6.0515,6.054,6.0482,6.06,6.0482,23,590.4347826086956,1711029240000,1711029300000
2024-03-21 13:55:00,8996,6.0521,6.05,6.055,6.056,6.05,27,333.18518518518516,1711029300000,1711029360000
2024-03-21 13:56:00,20739,6.0501,6.055,6.055,6.055,6.045,69,300.5652173913044,1711029360000,1711029420000
2024-03-21 13:57:00,17898,6.0636,6.055,6.0701,6.08,6.05,48,372.875,1711029420000,1711029480000
2024-03-21 13:58:00,3659,6.0742,6.075,6.075,6.08,6.07,18,203.27777777777777,1711029480000,1711029540000
2024-03-21 13:59:00,4251,6.0759,6.075,6.075,6.08,6.075,9,472.3333333333333,1711029540000,1711029600000
2024-03-21 14:00:00,25183,6.0829,6.08,6.085,6.09,6.08,33,763.1212121212121,1711029600000,1711029660000
2024-03-21 14:01:00,10669,6.0851,6.085,6.0887,6.0887,6.08,17,627.5882352941177,1711029660000,1711029720000
2024-03-21 14:02:00,36338,6.0942,6.08,6.105,6.11,6.08,51,712.5098039215686,1711029720000,1711029780000
2024-03-21 14:03:00,1801,6.1021,6.1039,6.1087,6.1087,6.1,14,128.64285714285714,1711029780000,1711029840000
2024-03-21 14:04:00,11685,6.1094,6.105,6.12,6.12,6.105,32,365.15625,1711029840000,1711029900000
2024-03-21 14:05:00,20660,6.1289,6.12,6.135,6.135,6.12,37,558.3783783783783,1711029900000,1711029960000
2024-03-21 14:06:00,16226,6.1413,6.14,6.1384,6.15,6.134,48,338.0416666666667,1711029960000,1711030020000
2024-03-21 14:07:00,12252,6.134,6.14,6.135,6.14,6.13,27,453.77777777777777,1711030020000,1711030080000
2024-03-21 14:08:00,1684,6.1343,6.13,6.135,6.135,6.13,14,120.28571428571429,1711030080000,1711030140000
2024-03-21 14:09:00,30150,6.1241,6.13,6.12,6.13,6.115,67,450.0,1711030140000,1711030200000
2024-03-21 14:10:00,34340,6.1169,6.115,6.11,6.126,6.105,57,602.4561403508771,1711030200000,1711030260000
2024-03-21 14:11:00,9650,6.1027,6.105,6.095,6.105,6.095,30,321.6666666666667,1711030260000,1711030320000
2024-03-21 14:12:00,15188,6.0979,6.09,6.0997,6.1,6.09,31,489.93548387096774,1711030320000,1711030380000
