t,v,vw,o,c,h,l,n,z,s,e
2023-11-03 18:54:00,1420,5.7854,5.785,5.785,5.79,5.785,26,54.61538461538461,1699037640000,1699037700000
2023-11-03 18:55:00,25289,5.7806,5.785,5.78,5.7875,5.78,84,301.0595238095238,1699037700000,1699037760000
2023-11-03 18:56:00,40344,5.7744,5.78,5.77,5.78,5.77,97,415.91752577319585,1699037760000,1699037820000
2023-11-03 18:57:00,1853,5.7715,5.77,5.77,5.7703,5.77,36,51.47222222222222,1699037820000,1699037880000
2023-11-03 18:58:00,21888,5.7742,5.77,5.775,5.7799,5.77,71,308.28169014084506,1699037880000,1699037940000
2023-11-03 18:59:00,12579,5.7765,5.775,5.7714,5.78,5.77,37,339.97297297297297,1699037940000,1699038000000
2023-11-03 19:00:00,37159,5.7727,5.775,5.78,5.78,5.77,140,265.4214285714286,1699038000000,1699038060000
2023-11-03 19:01:00,5683,5.7793,5.78,5.775,5.78,5.775,35,162.37142857142857,1699038060000,1699038120000
2023-11-03 19:02:00,20808,5.7803,5.78,5.785,5.785,5.775,116,179.3793103448276,1699038120000,1699038180000
2023-11-03 19:03:00,4297,5.784,5.785,5.785,5.785,5.785,38,113.07894736842105,1699038180000,1699038240000
2023-11-03 19:04:00,5884,5.7817,5.785,5.78,5.785,5.78,45,130.75555555555556,1699038240000,1699038300000
2023-11-03 19:05:00,26785,5.7719,5.785,5.765,5.785,5.765,124,216.00806451612902,1699038300000,1699038360000
2023-11-03 19:06:00,65459,5.7709,5.765,5.775,5.78,5.765,121,540.9834710743802,1699038360000,1699038420000
2023-11-03 19:07:00,1927,5.7768,5.775,5.775,5.775,5.775,35,55.05714285714286,1699038420000,1699038480000
2023-11-03 19:08:00,8815,5.7753,5.775,5.7723,5.78,5.7723,86,102.5,1699038480000,1699038540000
2023-11-03 19:09:00,15078,5.7714,5.775,5.775,5.775,5.77,72,209.41666666666666,1699038540000,1699038600000
2023-11-03 19:10:00,3806,5.7727,5.775,5.775,5.775,5.77,52,73.1923076923077,1699038600000,1699038660000
2023-11-03 19:11:00,8224,5.769,5.775,5.765,5.775,5.765,63,130.53968253968253,1699038660000,1699038720000
2023-11-03 19:12:00,7014,5.7649,5.77,5.765,5.77,5.76,48,146.125,1699038720000,1699038780000
2023-11-03 19:13:00,8116,5.7685,5.765,5.765,5.77,5.765,35,231.88571428571427,1699038780000,1699038840000
2023-11-03 19:14:00,9630,5.7625,5.765,5.765,5.765,5.76,50,192.6,1699038840000,1699038900000
2023-11-03 19:15:00,3744,5.765,5.765,5.765,5.765,5.765,40,93.6,1699038900000,1699038960000
2023-11-03 19:16:00,3456,5.7649,5.76,5.765,5.77,5.76,49,70.53061224489795,1699038960000,1699039020000
2023-11-03 19:17:00,10597,5.7611,5.765,5.76,5.77,5.76,67,158.16417910447763,1699039020000,1699039080000
2023-11-03 19:18:00,14857,5.764,5.76,5.765,5.77,5.76,54,275.1296296296296,1699039080000,1699039140000
2023-11-03 19:19:00,2139,5.7623,5.765,5.765,5.765,5.76,29,73.75862068965517,1699039140000,1699039200000
2023-11-03 19:20:00,13584,5.7584,5.76,5.755,5.765,5.755,72,188.66666666666666,1699039200000,1699039260000
2023-11-03 19:21:00,5297,5.7549,5.755,5.755,5.755,5.75,64,82.765625,1699039260000,1699039320000
2023-11-03 19:22:00,1923,5.7547,5.755,5.755,5.755,5.75,27,71.22222222222223,1699039320000,1699039380000
2023-11-03 19:23:00,30865,5.7507,5.755,5.75,5.76,5.75,98,314.94897959183675,1699039380000,1699039440000
2023-11-03 19:24:00,6616,5.7502,5.75,5.75,5.755,5.75,44,150.36363636363637,1699039440000,1699039500000
2023-11-03 19:25:00,3898,5.7512,5.75,5.75,5.755,5.75,46,84.73913043478261,1699039500000,1699039560000
2023-11-03 19:26:00,3921,5.7508,5.75,5.75,5.75,5.75,57,68.78947368421052,1699039560000,1699039620000
2023-11-03 19:27:00,41343,5.7454,5.75,5.74,5.755,5.74,135,306.24444444444447,1699039620000,1699039680000
2023-11-03 19:28:00,64596,5.7396,5.74,5.74,5.745,5.735,178,362.8988764044944,1699039680000,1699039740000
2023-11-03 19:29:00,27044,5.7344,5.735,5.735,5.74,5.73,62,436.19354838709677,1699039740000,1699039800000
2023-11-03 19:30:00,8566,5.7356,5.735,5.735,5.74,5.735,61,140.4262295081967,1699039800000,1699039860000
2023-11-03 19:31:00,69317,5.7401,5.735,5.745,5.745,5.735,137,505.963503649635,1699039860000,1699039920000
2023-11-03 19:32:00,5593,5.7448,5.7419,5.745,5.745,5.7419,54,103.57407407407408,1699039920000,1699039980000
2023-11-03 19:33:00,9112,5.7415,5.745,5.7475,5.7475,5.74,62,146.96774193548387,1699039980000,1699040040000
2023-11-03 19:34:00,11878,5.7433,5.745,5.745,5.745,5.74,78,152.28205128205127,1699040040000,1699040100000
2023-11-03 19:35:00,8295,5.7446,5.74,5.745,5.75,5.74,66,125.68181818181819,1699040100000,1699040160000
2023-11-03 19:36:00,20371,5.7486,5.745,5.75,5.75,5.7401,118,172.635593220339,1699040160000,1699040220000
2023-11-03 19:37:00,9466,5.748,5.745,5.745,5.75,5.7421,89,106.35955056179775,1699040220000,1699040280000
2023-11-03 19:38:00,8212,5.7476,5.75,5.745,5.75,5.745,110,74.65454545454546,1699040280000,1699040340000
2023-11-03 19:39:00,5837,5.7467,5.745,5.745,5.75,5.745,80,72.9625,1699040340000,1699040400000
2023-11-03 19:40:00,6651,5.745,5.745,5.745,5.745,5.745,66,100.77272727272727,1699040400000,1699040460000
2023-11-03 19:41:00,6522,5.745,5.745,5.745,5.745,5.745,79,82.55696202531645,1699040460000,1699040520000
2023-11-03 19:42:00,6809,5.745,5.745,5.745,5.745,5.745,83,82.03614457831326,1699040520000,1699040580000
2023-11-03 19:43:00,7263,5.7452,5.745,5.745,5.75,5.745,94,77.26595744680851,1699040580000,1699040640000
2023-11-03 19:44:00,7024,5.7453,5.745,5.745,5.75,5.745,87,80.73563218390805,1699040640000,1699040700000
2023-11-03 19:45:00,8787,5.7457,5.745,5.745,5.75,5.745,77,114.11688311688312,1699040700000,1699040760000
2023-11-03 19:46:00,92667,5.7504,5.745,5.75,5.7575,5.745,266,348.3721804511278,1699040760000,1699040820000
2023-11-03 19:47:00,90846,5.7501,5.755,5.75,5.7579,5.75,206,441.0,1699040820000,1699040880000
2023-11-03 19:48:00,22103,5.7518,5.75,5.755,5.755,5.75,120,184.19166666666666,1699040880000,1699040940000
2023-11-03 19:49:00,11320,5.7551,5.755,5.755,5.76,5.755,98,115.51020408163265,1699040940000,1699041000000
2023-11-03 19:50:00,17299,5.7559,5.76,5.755,5.76,5.755,141,122.68794326241135,1699041000000,1699041060000
2023-11-03 19:51:00,23472,5.7566,5.755,5.755,5.76,5.755,186,126.19354838709677,1699041060000,1699041120000
2023-11-03 19:52:00,16024,5.755,5.755,5.755,5.755,5.755,111,144.36036036036037,1699041120000,1699041180000
2023-11-03 19:53:00,22921,5.7555,5.755,5.755,5.76,5.75,190,120.63684210526316,1699041180000,1699041240000
2023-11-03 19:54:00,97732,5.7516,5.755,5.75,5.755,5.75,290,337.00689655172414,1699041240000,1699041300000
2023-11-03 19:55:00,30426,5.7548,5.75,5.755,5.7581,5.75,193,157.6476683937824,1699041300000,1699041360000
2023-11-03 19:56:00,260778,5.7526,5.755,5.745,5.76,5.745,603,432.4676616915423,1699041360000,1699041420000
2023-11-03 19:57:00,37416,5.7447,5.74,5.745,5.745,5.74,244,153.34426229508196,1699041420000,1699041480000
2023-11-03 19:58:00,39286,5.7449,5.745,5.745,5.75,5.74,294,133.62585034013605,1699041480000,1699041540000
2023-11-03 19:59:00,82700,5.7449,5.745,5.745,5.75,5.74,425,194.58823529411765,1699041540000,1699041600000
2023-11-06 11:14:00,174,5.93,5.93,5.93,5.93,5.93,1,174.0,1699269240000,1699269300000
2023-11-06 11:24:00,200,5.93,5.93,5.93,5.93,5.93,1,200.0,1699269840000,1699269900000
2023-11-06 13:16:00,100,5.8,5.8,5.8,5.8,5.8,1,100.0,1699276560000,1699276620000
2023-11-06 13:25:00,200,5.73,5.73,5.73,5.73,5.73,1,200.0,1699277100000,1699277160000
2023-11-06 14:26:00,420,5.758,5.75,5.75,5.75,5.75,7,60.0,1699280760000,1699280820000
2023-11-06 14:30:00,29035,5.7331,5.77,5.745,5.77,5.72,61,475.9836065573771,1699281000000,1699281060000
2023-11-06 14:31:00,10525,5.7599,5.76,5.75,5.77,5.75,46,228.80434782608697,1699281060000,1699281120000
2023-11-06 14:32:00,7934,5.7635,5.7599,5.76,5.77,5.7599,33,240.42424242424244,1699281120000,1699281180000
2023-11-06 14:33:00,762,5.7555,5.75,5.76,5.76,5.75,8,95.25,1699281180000,1699281240000
2023-11-06 14:34:00,15616,5.7627,5.755,5.77,5.77,5.752,58,269.2413793103448,1699281240000,1699281300000
2023-11-06 14:35:00,36627,5.7316,5.76,5.7204,5.76,5.72,113,324.13274336283183,1699281300000,1699281360000
2023-11-06 14:36:00,9046,5.7118,5.7245,5.71,5.7245,5.71,23,393.30434782608694,1699281360000,1699281420000
2023-11-06 14:37:00,28166,5.7067,5.7101,5.7001,5.7101,5.7,52,541.6538461538462,1699281420000,1699281480000
2023-11-06 14:38:00,22587,5.6875,5.7,5.687,5.7,5.68,95,237.7578947368421,1699281480000,1699281540000
2023-11-06 14:39:00,6327,5.6799,5.68,5.675,5.685,5.675,12,527.25,1699281540000,1699281600000
2023-11-06 14:40:00,24658,5.6702,5.67,5.665,5.675,5.665,49,503.2244897959184,1699281600000,1699281660000
2023-11-06 14:41:00,29256,5.6663,5.665,5.67,5.68,5.66,72,406.3333333333333,1699281660000,1699281720000
2023-11-06 14:42:00,3969,5.6708,5.675,5.67,5.675,5.67,9,441.0,1699281720000,1699281780000
2023-11-06 14:43:00,8896,5.6664,5.66,5.66,5.67,5.66,26,342.15384615384613,1699281780000,1699281840000
2023-11-06 14:44:00,1373,5.6679,5.665,5.66,5.67,5.66,8,171.625,1699281840000,1699281900000
2023-11-06 14:45:00,2572,5.6599,5.66,5.66,5.66,5.66,22,116.9090909090909,1699281900000,1699281960000
2023-11-06 14:46:00,86370,5.6539,5.655,5.64,5.66,5.64,146,591.5753424657535,1699281960000,1699282020000
2023-11-06 14:47:00,34007,5.6397,5.64,5.64,5.6446,5.63,69,492.8550724637681,1699282020000,1699282080000
2023-11-06 14:48:00,6921,5.6412,5.6483,5.635,5.6483,5.635,29,238.6551724137931,1699282080000,1699282140000
2023-11-06 14:49:00,4447,5.6357,5.635,5.635,5.64,5.635,25,177.88,1699282140000,1699282200000
2023-11-06 14:50:00,1163,5.6382,5.64,5.635,5.64,5.635,7,166.14285714285714,1699282200000,1699282260000
2023-11-06 14:51:00,38748,5.6408,5.64,5.64,5.65,5.64,87,445.37931034482756,1699282260000,1699282320000
2023-11-06 14:52:00,2605,5.6399,5.64,5.64,5.64,5.639,14,186.07142857142858,1699282320000,1699282380000
2023-11-06 14:53:00,1047,5.6387,5.635,5.635,5.64,5.635,12,87.25,1699282380000,1699282440000
2023-11-06 14:54:00,144,5.6386,5.64,5.64,5.64,5.64,8,18.0,1699282440000,1699282500000
2023-11-06 14:55:00,18374,5.6401,5.64,5.64,5.6419,5.64,65,282.67692307692306,1699282500000,1699282560000
2023-11-06 14:56:00,11544,5.6423,5.65,5.635,5.65,5.635,30,384.8,1699282560000,1699282620000
2023-11-06 14:57:00,8912,5.6403,5.64,5.645,5.645,5.64,26,342.7692307692308,1699282620000,1699282680000
2023-11-06 14:58:00,16288,5.64,5.64,5.64,5.64,5.64,34,479.05882352941177,1699282680000,1699282740000
2023-11-06 14:59:00,20296,5.6463,5.64,5.65,5.65,5.639,49,414.2040816326531,1699282740000,1699282800000
2023-11-06 15:00:00,21054,5.65,5.65,5.65,5.65,5.65,49,429.6734693877551,1699282800000,1699282860000
2023-11-06 15:01:00,10090,5.6495,5.645,5.655,5.655,5.645,21,480.4761904761905,1699282860000,1699282920000
2023-11-06 15:02:00,3465,5.6496,5.655,5.65,5.655,5.645,28,123.75,1699282920000,1699282980000
2023-11-06 15:03:00,48038,5.6591,5.65,5.665,5.665,5.65,69,696.2028985507246,1699282980000,1699283040000
2023-11-06 15:04:00,1159,5.6678,5.67,5.665,5.67,5.665,8,144.875,1699283040000,1699283100000
2023-11-06 15:05:00,1900,5.6678,5.6685,5.665,5.6685,5.665,4,475.0,1699283100000,1699283160000
2023-11-06 15:06:00,9259,5.6642,5.665,5.66,5.67,5.66,31,298.6774193548387,1699283160000,1699283220000
2023-11-06 15:07:00,12014,5.6591,5.66,5.655,5.66,5.655,30,400.46666666666664,1699283220000,1699283280000
2023-11-06 15:08:00,40671,5.65,5.65,5.65,5.655,5.645,73,557.1369863013699,1699283280000,1699283340000
2023-11-06 15:09:00,44847,5.6443,5.65,5.65,5.65,5.64,67,669.3582089552239,1699283340000,1699283400000
2023-11-06 15:10:00,2565,5.6434,5.645,5.635,5.6487,5.635,13,197.30769230769232,1699283400000,1699283460000
2023-11-06 15:11:00,4527,5.6327,5.63,5.635,5.635,5.63,78,58.03846153846154,1699283460000,1699283520000
2023-11-06 15:12:00,22162,5.6305,5.635,5.635,5.635,5.63,97,228.4742268041237,1699283520000,1699283580000
2023-11-06 15:13:00,3289,5.6351,5.64,5.635,5.64,5.63,20,164.45,1699283580000,1699283640000
2023-11-06 15:14:00,12437,5.6307,5.635,5.635,5.635,5.63,26,478.34615384615387,1699283640000,1699283700000
2023-11-06 15:15:00,52809,5.6398,5.635,5.64,5.645,5.632,81,651.9629629629629,1699283700000,1699283760000
2023-11-06 15:16:00,19731,5.6303,5.635,5.635,5.635,5.6296,63,313.1904761904762,1699283760000,1699283820000
2023-11-06 15:17:00,7761,5.6403,5.635,5.64,5.645,5.635,22,352.77272727272725,1699283820000,1699283880000
2023-11-06 15:18:00,8533,5.64,5.64,5.64,5.64,5.64,24,355.5416666666667,1699283880000,1699283940000
2023-11-06 15:19:00,3068,5.6394,5.64,5.6396,5.64,5.6396,14,219.14285714285714,1699283940000,1699284000000
2023-11-06 15:20:00,5608,5.6399,5.64,5.639,5.64,5.639,13,431.38461538461536,1699284000000,1699284060000
2023-11-06 15:21:00,4511,5.6337,5.64,5.635,5.64,5.63,11,410.09090909090907,1699284060000,1699284120000
2023-11-06 15:22:00,312,5.635,5.635,5.635,5.635,5.635,3,104.0,1699284120000,1699284180000
2023-11-06 15:23:00,1894,5.6348,5.635,5.63,5.635,5.63,23,82.34782608695652,1699284180000,1699284240000
2023-11-06 15:24:00,1051,5.6354,5.635,5.635,5.635,5.635,10,105.1,1699284240000,1699284300000
2023-11-06 15:25:00,8022,5.64,5.64,5.64,5.64,5.64,35,229.2,1699284300000,1699284360000
2023-11-06 15:26:00,4666,5.6455,5.645,5.645,5.65,5.64,19,245.57894736842104,1699284360000,1699284420000
2023-11-06 15:27:00,839,5.645,5.645,5.645,5.645,5.645,7,119.85714285714286,1699284420000,1699284480000
2023-11-06 15:29:00,27360,5.6492,5.645,5.645,5.65,5.645,73,374.7945205479452,1699284540000,1699284600000
2023-11-06 15:30:00,16087,5.647,5.645,5.645,5.65,5.645,45,357.4888888888889,1699284600000,1699284660000
2023-11-06 15:31:00,1700,5.645,5.645,5.645,5.645,5.645,6,283.3333333333333,1699284660000,1699284720000
2023-11-06 15:32:00,11226,5.6468,5.65,5.645,5.65,5.645,36,311.8333333333333,1699284720000,1699284780000
2023-11-06 15:33:00,5573,5.6462,5.645,5.645,5.65,5.645,22,253.3181818181818,1699284780000,1699284840000
2023-11-06 15:34:00,2116,5.6496,5.645,5.65,5.65,5.645,8,264.5,1699284840000,1699284900000
2023-11-06 15:35:00,46701,5.655,5.65,5.68,5.68,5.65,91,513.1978021978022,1699284900000,1699284960000
2023-11-06 15:36:00,8351,5.681,5.68,5.68,5.685,5.68,36,231.97222222222223,1699284960000,1699285020000
2023-11-06 15:37:00,1745,5.6893,5.69,5.69,5.69,5.69,12,145.41666666666666,1699285020000,1699285080000
2023-11-06 15:38:00,2181,5.685,5.6801,5.69,5.69,5.6801,14,155.78571428571428,1699285080000,1699285140000
2023-11-06 15:40:00,420,5.6873,5.69,5.69,5.69,5.685,6,70.0,1699285200000,1699285260000
2023-11-06 15:41:00,7992,5.6907,5.69,5.695,5.6975,5.69,37,216.0,1699285260000,1699285320000
2023-11-06 15:42:00,982,5.6935,5.6925,5.69,5.6975,5.69,10,98.2,1699285320000,1699285380000
2023-11-06 15:43:00,5949,5.6891,5.6902,5.68,5.6902,5.68,20,297.45,1699285380000,1699285440000
2023-11-06 15:44:00,3730,5.6819,5.685,5.68,5.6875,5.68,26,143.46153846153845,1699285440000,1699285500000
2023-11-06 15:45:00,18317,5.6795,5.6801,5.675,5.6801,5.675,32,572.40625,1699285500000,1699285560000
2023-11-06 15:46:00,2700,5.6705,5.67,5.67,5.67,5.67,6,450.0,1699285560000,1699285620000
2023-11-06 15:47:00,10310,5.6697,5.67,5.66,5.67,5.66,23,448.2608695652174,1699285620000,1699285680000
2023-11-06 15:48:00,6009,5.6673,5.67,5.665,5.67,5.66,21,286.14285714285717,1699285680000,1699285740000
2023-11-06 15:49:00,15466,5.6669,5.67,5.66,5.67,5.66,113,136.86725663716814,1699285740000,1699285800000
2023-11-06 15:50:00,13866,5.6707,5.66,5.675,5.675,5.66,62,223.6451612903226,1699285800000,1699285860000
2023-11-06 15:51:00,16401,5.6694,5.6701,5.6625,5.675,5.6625,41,400.0243902439024,1699285860000,1699285920000
2023-11-06 15:52:00,10388,5.6708,5.67,5.6781,5.6781,5.67,18,577.1111111111111,1699285920000,1699285980000
2023-11-06 15:53:00,3543,5.6743,5.67,5.675,5.675,5.67,7,506.14285714285717,1699285980000,1699286040000
2023-11-06 15:54:00,16370,5.6798,5.67,5.68,5.68,5.67,58,282.2413793103448,1699286040000,1699286100000
2023-11-06 15:55:00,873,5.685,5.685,5.685,5.685,5.685,5,174.6,1699286100000,1699286160000
2023-11-06 15:56:00,12373,5.6895,5.685,5.695,5.695,5.685,37,334.4054054054054,1699286160000,1699286220000
2023-11-06 15:57:00,3957,5.6926,5.69,5.69,5.695,5.69,26,152.19230769230768,1699286220000,1699286280000
2023-11-06 15:58:00,2414,5.6948,5.695,5.695,5.695,5.695,11,219.45454545454547,1699286280000,1699286340000
2023-11-06 15:59:00,4029,5.6991,5.695,5.6997,5.7,5.695,8,503.625,1699286340000,1699286400000
2023-11-06 16:00:00,2682,5.6995,5.7,5.7,5.7,5.7,26,103.15384615384616,1699286400000,1699286460000
2023-11-06 16:01:00,6199,5.702,5.7,5.71,5.71,5.7,53,116.9622641509434,1699286460000,1699286520000
2023-11-06 16:02:00,579,5.7063,5.705,5.705,5.705,5.705,9,64.33333333333333,1699286520000,1699286580000
2023-11-06 16:03:00,28429,5.6999,5.705,5.6999,5.705,5.695,64,444.203125,1699286580000,1699286640000
2023-11-06 16:04:00,6882,5.7003,5.6992,5.705,5.705,5.6992,28,245.78571428571428,1699286640000,1699286700000
2023-11-06 16:05:00,908,5.7059,5.705,5.705,5.705,5.705,7,129.71428571428572,1699286700000,1699286760000
2023-11-06 16:06:00,2684,5.7088,5.705,5.71,5.71,5.705,10,268.4,1699286760000,1699286820000
2023-11-06 16:07:00,2699,5.7087,5.709,5.705,5.709,5.705,5,539.8,1699286820000,1699286880000
2023-11-06 16:08:00,2311,5.7008,5.7001,5.705,5.705,5.7001,4,577.75,1699286880000,1699286940000
2023-11-06 16:09:00,2584,5.7061,5.7099,5.705,5.71,5.705,11,234.9090909090909,1699286940000,1699287000000
2023-11-06 16:10:00,343,5.706,5.705,5.705,5.705,5.705,7,49.0,1699287000000,1699287060000
2023-11-06 16:11:00,1106,5.705,5.705,5.705,5.705,5.705,8,138.25,1699287060000,1699287120000
2023-11-06 16:12:00,35405,5.7003,5.705,5.695,5.705,5.695,67,528.4328358208955,1699287120000,1699287180000
2023-11-06 16:13:00,6887,5.698,5.695,5.6997,5.7,5.6901,23,299.4347826086956,1699287180000,1699287240000
2023-11-06 16:14:00,406,5.6975,5.695,5.7,5.7,5.695,6,67.66666666666667,1699287240000,1699287300000
2023-11-06 16:15:00,6731,5.6953,5.695,5.7,5.7,5.69,13,517.7692307692307,1699287300000,1699287360000
2023-11-06 16:16:00,891,5.7,5.7,5.7,5.7,5.7,8,111.375,1699287360000,1699287420000
2023-11-06 16:18:00,219,5.6996,5.7,5.7,5.7,5.7,5,43.8,1699287480000,1699287540000
2023-11-06 16:19:00,121305,5.7089,5.7,5.715,5.7169,5.6997,160,758.15625,1699287540000,1699287600000
2023-11-06 16:20:00,25763,5.7187,5.72,5.715,5.72,5.71,69,373.3768115942029,1699287600000,1699287660000
2023-11-06 16:21:00,4137,5.7196,5.715,5.7199,5.72,5.715,14,295.5,1699287660000,1699287720000
2023-11-06 16:22:00,6220,5.7243,5.72,5.725,5.73,5.72,23,270.4347826086956,1699287720000,1699287780000
2023-11-06 16:23:00,28074,5.7194,5.72,5.72,5.72,5.715,33,850.7272727272727,1699287780000,1699287840000
2023-11-06 16:24:00,200,5.7175,5.715,5.72,5.72,5.715,2,100.0,1699287840000,1699287900000
2023-11-06 16:25:00,13088,5.7203,5.72,5.72,5.725,5.7199,39,335.5897435897436,1699287900000,1699287960000
2023-11-06 16:26:00,2400,5.7204,5.72,5.725,5.725,5.72,5,480.0,1699287960000,1699288020000
2023-11-06 16:27:00,1074,5.7241,5.725,5.72,5.725,5.72,13,82.61538461538461,1699288020000,1699288080000
2023-11-06 16:28:00,24255,5.72,5.72,5.72,5.72,5.72,36,673.75,1699288080000,1699288140000
2023-11-06 16:29:00,42533,5.7201,5.7192,5.715,5.725,5.715,69,616.4202898550725,1699288140000,1699288200000
2023-11-06 16:30:00,1699,5.7175,5.72,5.715,5.72,5.715,12,141.58333333333334,1699288200000,1699288260000
2023-11-06 16:31:00,2604,5.7193,5.72,5.72,5.72,5.7193,8,325.5,1699288260000,1699288320000
2023-11-06 16:32:00,894,5.7186,5.72,5.72,5.72,5.7125,12,74.5,1699288320000,1699288380000
2023-11-06 16:33:00,405,5.718,5.72,5.7125,5.72,5.7125,8,50.625,1699288380000,1699288440000
2023-11-06 16:34:00,27862,5.7225,5.72,5.72,5.73,5.72,67,415.85074626865674,1699288440000,1699288500000
2023-11-06 16:35:00,3715,5.7199,5.7161,5.72,5.72,5.7161,12,309.5833333333333,1699288500000,1699288560000
2023-11-06 16:36:00,14355,5.7197,5.715,5.72,5.725,5.715,47,305.4255319148936,1699288560000,1699288620000
2023-11-06 16:37:00,2316,5.7263,5.72,5.725,5.7299,5.72,9,257.3333333333333,1699288620000,1699288680000
2023-11-06 16:38:00,100,5.72,5.72,5.72,5.72,5.72,1,100.0,1699288680000,1699288740000
2023-11-06 16:39:00,1853,5.7218,5.725,5.7203,5.725,5.7203,8,231.625,1699288740000,1699288800000
2023-11-06 16:40:00,2099,5.7219,5.72,5.725,5.725,5.72,9,233.22222222222223,1699288800000,1699288860000
2023-11-06 16:42:00,572,5.7248,5.725,5.724,5.725,5.724,5,114.4,1699288920000,1699288980000
2023-11-06 16:43:00,1334,5.7248,5.725,5.725,5.725,5.725,8,166.75,1699288980000,1699289040000
2023-11-06 16:44:00,497,5.724,5.725,5.725,5.725,5.725,7,71.0,1699289040000,1699289100000
2023-11-06 16:45:00,46524,5.7202,5.725,5.72,5.73,5.72,137,339.59124087591243,1699289100000,1699289160000
2023-11-06 16:46:00,4583,5.7215,5.725,5.72,5.725,5.72,15,305.53333333333336,1699289160000,1699289220000
2023-11-06 16:47:00,3444,5.7241,5.72,5.725,5.725,5.72,12,287.0,1699289220000,1699289280000
2023-11-06 16:48:00,923,5.7239,5.72,5.72,5.725,5.72,10,92.3,1699289280000,1699289340000
2023-11-06 16:49:00,934,5.7205,5.72,5.72,5.72,5.72,11,84.9090909090909,1699289340000,1699289400000
2023-11-06 16:50:00,758,5.7242,5.725,5.72,5.725,5.72,9,84.22222222222223,1699289400000,1699289460000
2023-11-06 16:51:00,224,5.7226,5.725,5.72,5.725,5.72,4,56.0,1699289460000,1699289520000
2023-11-06 16:52:00,1370,5.7265,5.725,5.725,5.73,5.72,8,171.25,1699289520000,1699289580000
2023-11-06 16:53:00,12684,5.7201,5.725,5.72,5.725,5.72,22,576.5454545454545,1699289580000,1699289640000
2023-11-06 16:54:00,760,5.7233,5.72,5.725,5.725,5.72,7,108.57142857142857,1699289640000,1699289700000
2023-11-06 16:55:00,1020,5.7215,5.7215,5.7215,5.7215,5.7215,2,510.0,1699289700000,1699289760000
2023-11-06 16:56:00,35768,5.7338,5.73,5.74,5.74,5.725,71,503.77464788732397,1699289760000,1699289820000
2023-11-06 16:57:00,13244,5.741,5.74,5.745,5.745,5.735,35,378.4,1699289820000,1699289880000
2023-11-06 16:58:00,1194,5.745,5.745,5.745,5.745,5.745,7,170.57142857142858,1699289880000,1699289940000
2023-11-06 16:59:00,17060,5.7501,5.745,5.755,5.755,5.745,58,294.13793103448273,1699289940000,1699290000000
2023-11-06 17:00:00,1045,5.7554,5.7599,5.7599,5.7599,5.7599,4,261.25,1699290000000,1699290060000
2023-11-06 17:02:00,258,5.76,5.76,5.76,5.76,5.76,6,43.0,1699290120000,1699290180000
2023-11-06 17:03:00,33920,5.7501,5.7525,5.75,5.76,5.75,65,521.8461538461538,1699290180000,1699290240000
2023-11-06 17:04:00,961,5.7456,5.745,5.745,5.745,5.745,9,106.77777777777777,1699290240000,1699290300000
2023-11-06 17:05:00,15119,5.7447,5.7497,5.74,5.7497,5.74,30,503.96666666666664,1699290300000,1699290360000
2023-11-06 17:06:00,5712,5.7418,5.74,5.74,5.745,5.74,36,158.66666666666666,1699290360000,1699290420000
2023-11-06 17:07:00,1111,5.7401,5.74,5.74,5.74,5.74,5,222.2,1699290420000,1699290480000
2023-11-06 17:09:00,641,5.74,5.74,5.74,5.74,5.74,9,71.22222222222223,1699290540000,1699290600000
2023-11-06 17:10:00,38082,5.7457,5.74,5.745,5.75,5.74,110,346.2,1699290600000,1699290660000
2023-11-06 17:11:00,12054,5.7445,5.745,5.745,5.7486,5.74,42,287.0,1699290660000,1699290720000
2023-11-06 17:12:00,4713,5.7406,5.74,5.745,5.745,5.74,18,261.8333333333333,1699290720000,1699290780000
2023-11-06 17:13:00,1251,5.7442,5.745,5.7401,5.745,5.7401,10,125.1,1699290780000,1699290840000
2023-11-06 17:14:00,614,5.7433,5.745,5.745,5.745,5.74,7,87.71428571428571,1699290840000,1699290900000
2023-11-06 17:15:00,2920,5.7434,5.74,5.745,5.745,5.74,17,171.76470588235293,1699290900000,1699290960000
2023-11-06 17:16:00,1550,5.7433,5.745,5.745,5.745,5.7412,10,155.0,1699290960000,1699291020000
2023-11-06 17:17:00,4181,5.745,5.745,5.745,5.75,5.74,20,209.05,1699291020000,1699291080000
2023-11-06 17:18:00,4769,5.7415,5.74,5.745,5.745,5.74,10,476.9,1699291080000,1699291140000
2023-11-06 17:19:00,59551,5.7441,5.74,5.75,5.75,5.7325,162,367.5987654320988,1699291140000,1699291200000
2023-11-06 17:20:00,12465,5.7553,5.755,5.755,5.7586,5.75,27,461.6666666666667,1699291200000,1699291260000
2023-11-06 17:21:00,700,5.755,5.755,5.755,5.755,5.755,4,175.0,1699291260000,1699291320000
2023-11-06 17:22:00,932,5.7561,5.75,5.76,5.76,5.75,10,93.2,1699291320000,1699291380000
2023-11-06 17:23:00,2911,5.7553,5.755,5.76,5.76,5.75,16,181.9375,1699291380000,1699291440000
2023-11-06 17:24:00,4480,5.7548,5.75,5.755,5.755,5.75,17,263.52941176470586,1699291440000,1699291500000
2023-11-06 17:25:00,7326,5.7595,5.755,5.755,5.76,5.755,29,252.6206896551724,1699291500000,1699291560000
