t,v,vw,o,c,h,l,n,z,s,e
2024-02-14 17:47:00,683,4.6527,4.65,4.655,4.655,4.65,10,68.3,1707932820000,1707932880000
2024-02-14 17:48:00,3713,4.6578,4.655,4.655,4.66,4.65,40,92.825,1707932880000,1707932940000
2024-02-14 17:49:00,324,4.6551,4.655,4.655,4.655,4.655,5,64.8,1707932940000,1707933000000
2024-02-14 17:50:00,1013,4.6511,4.655,4.65,4.655,4.65,7,144.71428571428572,1707933000000,1707933060000
2024-02-14 17:51:00,422,4.655,4.655,4.655,4.655,4.655,7,60.285714285714285,1707933060000,1707933120000
2024-02-14 17:52:00,420,4.6525,4.65,4.655,4.655,4.65,4,105.0,1707933120000,1707933180000
2024-02-14 17:53:00,725,4.6514,4.65,4.655,4.655,4.65,4,181.25,1707933180000,1707933240000
2024-02-14 17:54:00,3075,4.6507,4.655,4.655,4.655,4.65,21,146.42857142857142,1707933240000,1707933300000
2024-02-14 17:55:00,981,4.6511,4.65,4.65,4.655,4.65,13,75.46153846153847,1707933300000,1707933360000
2024-02-14 17:56:00,323,4.6532,4.655,4.65,4.655,4.65,5,64.6,1707933360000,1707933420000
2024-02-14 17:57:00,525,4.652,4.65,4.655,4.655,4.65,5,105.0,1707933420000,1707933480000
2024-02-14 17:58:00,779,4.6528,4.655,4.655,4.655,4.65,9,86.55555555555556,1707933480000,1707933540000
2024-02-14 17:59:00,630,4.6517,4.655,4.65,4.655,4.65,5,126.0,1707933540000,1707933600000
2024-02-14 18:00:00,300,4.6533,4.655,4.655,4.655,4.655,4,75.0,1707933600000,1707933660000
2024-02-14 18:01:00,1286,4.652,4.655,4.655,4.655,4.65,14,91.85714285714286,1707933660000,1707933720000
2024-02-14 18:02:00,625,4.6525,4.65,4.655,4.655,4.65,6,104.16666666666667,1707933720000,1707933780000
2024-02-14 18:03:00,7447,4.6601,4.65,4.665,4.665,4.65,85,87.61176470588235,1707933780000,1707933840000
2024-02-14 18:04:00,641,4.6642,4.665,4.66,4.665,4.66,9,71.22222222222223,1707933840000,1707933900000
2024-02-14 18:05:00,1088,4.6645,4.66,4.665,4.665,4.66,6,181.33333333333334,1707933900000,1707933960000
2024-02-14 18:06:00,680,4.6615,4.66,4.665,4.665,4.66,3,226.66666666666666,1707933960000,1707934020000
2024-02-14 18:07:00,551,4.6612,4.66,4.665,4.665,4.66,5,110.2,1707934020000,1707934080000
2024-02-14 18:08:00,1592,4.6613,4.665,4.66,4.665,4.66,17,93.6470588235294,1707934080000,1707934140000
2024-02-14 18:09:00,5126,4.6602,4.665,4.66,4.665,4.66,37,138.54054054054055,1707934140000,1707934200000
2024-02-14 18:10:00,1838,4.6581,4.66,4.655,4.66,4.65,8,229.75,1707934200000,1707934260000
2024-02-14 18:11:00,740,4.6529,4.655,4.655,4.655,4.65,8,92.5,1707934260000,1707934320000
2024-02-14 18:12:00,945,4.6528,4.655,4.655,4.655,4.65,8,118.125,1707934320000,1707934380000
2024-02-14 18:13:00,630,4.6517,4.65,4.655,4.655,4.65,4,157.5,1707934380000,1707934440000
2024-02-14 18:14:00,940,4.6532,4.655,4.655,4.655,4.65,7,134.28571428571428,1707934440000,1707934500000
2024-02-14 18:15:00,500,4.6529,4.65,4.65,4.655,4.65,7,71.42857142857143,1707934500000,1707934560000
2024-02-14 18:16:00,940,4.6511,4.65,4.65,4.655,4.65,8,117.5,1707934560000,1707934620000
2024-02-14 18:17:00,1000,4.653,4.65,4.655,4.655,4.65,7,142.85714285714286,1707934620000,1707934680000
2024-02-14 18:18:00,505,4.653,4.655,4.655,4.655,4.65,8,63.125,1707934680000,1707934740000
2024-02-14 18:19:00,1400,4.6539,4.655,4.65,4.655,4.65,12,116.66666666666667,1707934740000,1707934800000
2024-02-14 18:20:00,300,4.655,4.655,4.655,4.655,4.655,4,75.0,1707934800000,1707934860000
2024-02-14 18:21:00,911,4.6516,4.65,4.655,4.655,4.65,5,182.2,1707934860000,1707934920000
2024-02-14 18:22:00,1025,4.6521,4.65,4.65,4.655,4.65,13,78.84615384615384,1707934920000,1707934980000
2024-02-14 18:23:00,749,4.6528,4.65,4.655,4.655,4.65,8,93.625,1707934980000,1707935040000
2024-02-14 18:24:00,3808,4.6502,4.65,4.65,4.655,4.65,18,211.55555555555554,1707935040000,1707935100000
2024-02-14 18:25:00,420,4.6525,4.65,4.655,4.655,4.65,6,70.0,1707935100000,1707935160000
2024-02-14 18:26:00,573,4.6522,4.65,4.655,4.655,4.65,6,95.5,1707935160000,1707935220000
2024-02-14 18:27:00,420,4.6525,4.65,4.655,4.655,4.65,6,70.0,1707935220000,1707935280000
2024-02-14 18:28:00,1650,4.6513,4.6501,4.655,4.655,4.65,6,275.0,1707935280000,1707935340000
2024-02-14 18:29:00,593,4.6533,4.65,4.65,4.655,4.65,7,84.71428571428571,1707935340000,1707935400000
2024-02-14 18:30:00,676,4.6549,4.655,4.655,4.655,4.655,10,67.6,1707935400000,1707935460000
2024-02-14 18:31:00,10204,4.6592,4.65,4.665,4.665,4.65,94,108.55319148936171,1707935460000,1707935520000
2024-02-14 18:32:00,937,4.6616,4.665,4.665,4.665,4.66,11,85.18181818181819,1707935520000,1707935580000
2024-02-14 18:33:00,700,4.6621,4.665,4.665,4.665,4.66,6,116.66666666666667,1707935580000,1707935640000
2024-02-14 18:34:00,622,4.6626,4.665,4.66,4.665,4.66,8,77.75,1707935640000,1707935700000
2024-02-14 18:35:00,860,4.6635,4.665,4.665,4.665,4.66,9,95.55555555555556,1707935700000,1707935760000
2024-02-14 18:36:00,400,4.6634,4.665,4.665,4.665,4.665,3,133.33333333333334,1707935760000,1707935820000
2024-02-14 18:37:00,501,4.662,4.66,4.665,4.665,4.66,5,100.2,1707935820000,1707935880000
2024-02-14 18:38:00,7077,4.669,4.665,4.675,4.675,4.665,53,133.52830188679246,1707935880000,1707935940000
2024-02-14 18:39:00,400,4.675,4.675,4.675,4.675,4.675,4,100.0,1707935940000,1707936000000
2024-02-14 18:40:00,800,4.6713,4.67,4.67,4.675,4.67,9,88.88888888888889,1707936000000,1707936060000
2024-02-14 18:41:00,850,4.6712,4.675,4.67,4.675,4.67,8,106.25,1707936060000,1707936120000
2024-02-14 18:42:00,403,4.675,4.675,4.675,4.675,4.675,5,80.6,1707936120000,1707936180000
2024-02-14 18:43:00,439,4.6719,4.67,4.675,4.675,4.67,4,109.75,1707936180000,1707936240000
2024-02-14 18:44:00,502,4.673,4.675,4.67,4.675,4.67,5,100.4,1707936240000,1707936300000
2024-02-14 18:45:00,2055,4.6705,4.67,4.67,4.675,4.67,10,205.5,1707936300000,1707936360000
2024-02-14 18:46:00,400,4.675,4.675,4.675,4.675,4.675,3,133.33333333333334,1707936360000,1707936420000
2024-02-14 18:47:00,900,4.6739,4.675,4.675,4.675,4.67,7,128.57142857142858,1707936420000,1707936480000
2024-02-14 18:48:00,300,4.6733,4.67,4.675,4.675,4.67,3,100.0,1707936480000,1707936540000
2024-02-14 18:49:00,656,4.675,4.675,4.675,4.675,4.675,5,131.2,1707936540000,1707936600000
2024-02-14 18:50:00,843,4.675,4.675,4.675,4.675,4.675,9,93.66666666666667,1707936600000,1707936660000
2024-02-14 18:51:00,500,4.674,4.675,4.675,4.675,4.67,3,166.66666666666666,1707936660000,1707936720000
2024-02-14 18:52:00,500,4.6726,4.67,4.675,4.675,4.67,4,125.0,1707936720000,1707936780000
2024-02-14 18:53:00,469,4.6729,4.67,4.675,4.675,4.67,4,117.25,1707936780000,1707936840000
2024-02-14 18:54:00,534,4.6737,4.675,4.675,4.675,4.67,8,66.75,1707936840000,1707936900000
2024-02-14 18:55:00,315,4.6732,4.67,4.675,4.675,4.67,5,63.0,1707936900000,1707936960000
2024-02-14 18:56:00,502,4.672,4.67,4.675,4.675,4.67,6,83.66666666666667,1707936960000,1707937020000
2024-02-14 18:57:00,722,4.6714,4.67,4.67,4.675,4.67,10,72.2,1707937020000,1707937080000
2024-02-14 18:58:00,600,4.6725,4.675,4.675,4.675,4.67,5,120.0,1707937080000,1707937140000
2024-02-14 18:59:00,500,4.671,4.67,4.67,4.67,4.67,6,83.33333333333333,1707937140000,1707937200000
2024-02-14 19:00:00,778,4.6719,4.675,4.67,4.675,4.67,6,129.66666666666666,1707937200000,1707937260000
2024-02-14 19:01:00,6855,4.6692,4.67,4.66,4.67,4.66,30,228.5,1707937260000,1707937320000
2024-02-14 19:02:00,405,4.665,4.665,4.665,4.665,4.665,7,57.857142857142854,1707937320000,1707937380000
2024-02-14 19:03:00,500,4.662,4.66,4.665,4.665,4.66,7,71.42857142857143,1707937380000,1707937440000
2024-02-14 19:04:00,14828,4.6707,4.665,4.675,4.675,4.665,118,125.66101694915254,1707937440000,1707937500000
2024-02-14 19:05:00,2623,4.6756,4.68,4.675,4.68,4.67,25,104.92,1707937500000,1707937560000
2024-02-14 19:06:00,702,4.6736,4.67,4.675,4.675,4.67,10,70.2,1707937560000,1707937620000
2024-02-14 19:07:00,522,4.6731,4.67,4.675,4.675,4.67,7,74.57142857142857,1707937620000,1707937680000
2024-02-14 19:08:00,500,4.672,4.67,4.67,4.675,4.67,5,100.0,1707937680000,1707937740000
2024-02-14 19:09:00,341,4.6748,4.675,4.675,4.675,4.675,5,68.2,1707937740000,1707937800000
2024-02-14 19:10:00,683,4.6723,4.675,4.67,4.675,4.67,9,75.88888888888889,1707937800000,1707937860000
2024-02-14 19:11:00,709,4.6728,4.675,4.67,4.675,4.67,7,101.28571428571429,1707937860000,1707937920000
2024-02-14 19:12:00,1078,4.675,4.675,4.675,4.675,4.675,9,119.77777777777777,1707937920000,1707937980000
2024-02-14 19:13:00,7874,4.6796,4.675,4.69,4.69,4.675,80,98.425,1707937980000,1707938040000
2024-02-14 19:14:00,3259,4.6916,4.69,4.7,4.7,4.69,34,95.8529411764706,1707938040000,1707938100000
2024-02-14 19:15:00,2389,4.6992,4.695,4.705,4.705,4.695,28,85.32142857142857,1707938100000,1707938160000
2024-02-14 19:16:00,201,4.705,4.705,4.705,4.705,4.705,3,67.0,1707938160000,1707938220000
2024-02-14 19:17:00,400,4.7025,4.7,4.705,4.705,4.7,4,100.0,1707938220000,1707938280000
2024-02-14 19:18:00,993,4.701,4.705,4.7,4.705,4.7,20,49.65,1707938280000,1707938340000
2024-02-14 19:19:00,5662,4.6996,4.705,4.69,4.705,4.69,22,257.3636363636364,1707938340000,1707938400000
2024-02-14 19:20:00,400,4.6938,4.695,4.695,4.695,4.69,4,100.0,1707938400000,1707938460000
2024-02-14 19:21:00,465,4.6935,4.695,4.695,4.695,4.69,7,66.42857142857143,1707938460000,1707938520000
2024-02-14 19:22:00,323,4.6935,4.695,4.695,4.695,4.69,4,80.75,1707938520000,1707938580000
2024-02-14 19:23:00,300,4.695,4.695,4.695,4.695,4.695,3,100.0,1707938580000,1707938640000
2024-02-14 19:24:00,500,4.695,4.695,4.695,4.695,4.695,5,100.0,1707938640000,1707938700000
2024-02-14 19:25:00,4373,4.6993,4.695,4.7,4.7,4.695,51,85.74509803921569,1707938700000,1707938760000
2024-02-14 19:26:00,1467,4.6993,4.7,4.7,4.7,4.695,14,104.78571428571429,1707938760000,1707938820000
2024-02-14 19:27:00,5611,4.7068,4.695,4.71,4.71,4.695,51,110.01960784313725,1707938820000,1707938880000
2024-02-14 19:28:00,7151,4.709,4.71,4.705,4.715,4.7001,23,310.9130434782609,1707938880000,1707938940000
2024-02-14 19:29:00,426,4.7073,4.71,4.705,4.71,4.705,5,85.2,1707938940000,1707939000000
2024-02-14 19:30:00,510,4.7058,4.705,4.705,4.705,4.705,9,56.666666666666664,1707939000000,1707939060000
2024-02-14 19:31:00,600,4.705,4.705,4.705,4.705,4.705,5,120.0,1707939060000,1707939120000
2024-02-14 19:32:00,300,4.705,4.705,4.705,4.705,4.705,3,100.0,1707939120000,1707939180000
2024-02-14 19:33:00,320,4.705,4.705,4.705,4.705,4.705,4,80.0,1707939180000,1707939240000
2024-02-14 19:34:00,639,4.7065,4.705,4.71,4.71,4.705,8,79.875,1707939240000,1707939300000
2024-02-14 19:35:00,411,4.7051,4.705,4.705,4.705,4.705,10,41.1,1707939300000,1707939360000
2024-02-14 19:36:00,500,4.704,4.7,4.705,4.705,4.7,5,100.0,1707939360000,1707939420000
2024-02-14 19:37:00,454,4.7056,4.705,4.705,4.705,4.705,5,90.8,1707939420000,1707939480000
2024-02-14 19:38:00,2929,4.7105,4.705,4.715,4.715,4.705,23,127.34782608695652,1707939480000,1707939540000
2024-02-14 19:39:00,9152,4.7101,4.715,4.705,4.715,4.705,46,198.95652173913044,1707939540000,1707939600000
2024-02-14 19:40:00,1057,4.7032,4.705,4.705,4.705,4.7,12,88.08333333333333,1707939600000,1707939660000
2024-02-14 19:41:00,501,4.703,4.705,4.7,4.705,4.7,6,83.5,1707939660000,1707939720000
2024-02-14 19:42:00,300,4.705,4.705,4.705,4.705,4.705,3,100.0,1707939720000,1707939780000
2024-02-14 19:43:00,500,4.703,4.7,4.705,4.705,4.7,5,100.0,1707939780000,1707939840000
2024-02-14 19:44:00,849,4.7043,4.705,4.705,4.705,4.705,14,60.642857142857146,1707939840000,1707939900000
2024-02-14 19:45:00,600,4.7017,4.7,4.705,4.705,4.7,5,120.0,1707939900000,1707939960000
2024-02-14 19:46:00,763,4.7024,4.7,4.705,4.705,4.7,9,84.77777777777777,1707939960000,1707940020000
2024-02-14 19:47:00,1241,4.705,4.705,4.705,4.705,4.705,13,95.46153846153847,1707940020000,1707940080000
2024-02-14 19:48:00,9553,4.6972,4.705,4.685,4.705,4.685,58,164.70689655172413,1707940080000,1707940140000
2024-02-14 19:49:00,4213,4.6902,4.69,4.695,4.695,4.69,31,135.90322580645162,1707940140000,1707940200000
2024-02-14 19:50:00,534,4.695,4.695,4.695,4.695,4.695,6,89.0,1707940200000,1707940260000
2024-02-14 19:51:00,7164,4.704,4.7,4.71,4.71,4.695,61,117.44262295081967,1707940260000,1707940320000
2024-02-14 19:52:00,300,4.715,4.715,4.715,4.715,4.715,3,100.0,1707940320000,1707940380000
2024-02-14 19:53:00,4270,4.7124,4.715,4.715,4.72,4.7115,11,388.1818181818182,1707940380000,1707940440000
2024-02-14 19:54:00,362,4.7172,4.715,4.715,4.715,4.715,6,60.333333333333336,1707940440000,1707940500000
2024-02-14 19:55:00,4909,4.7106,4.72,4.71,4.72,4.71,29,169.27586206896552,1707940500000,1707940560000
2024-02-14 19:56:00,2575,4.7096,4.71,4.71,4.71,4.705,27,95.37037037037037,1707940560000,1707940620000
2024-02-14 19:57:00,536,4.715,4.715,4.715,4.715,4.715,6,89.33333333333333,1707940620000,1707940680000
2024-02-14 19:58:00,302,4.715,4.715,4.715,4.715,4.715,5,60.4,1707940680000,1707940740000
2024-02-14 19:59:00,1769,4.7158,4.715,4.715,4.72,4.715,16,110.5625,1707940740000,1707940800000
2024-02-14 20:00:00,1084,4.7157,4.715,4.715,4.72,4.715,12,90.33333333333333,1707940800000,1707940860000
2024-02-14 20:01:00,301,4.715,4.715,4.715,4.715,4.715,4,75.25,1707940860000,1707940920000
2024-02-14 20:02:00,700,4.715,4.715,4.715,4.715,4.715,9,77.77777777777777,1707940920000,1707940980000
2024-02-14 20:03:00,701,4.715,4.715,4.715,4.715,4.715,8,87.625,1707940980000,1707941040000
2024-02-14 20:04:00,305,4.7133,4.715,4.715,4.715,4.715,5,61.0,1707941040000,1707941100000
2024-02-14 20:05:00,1303,4.7146,4.71,4.715,4.715,4.71,5,260.6,1707941100000,1707941160000
2024-02-14 20:06:00,441,4.7134,4.71,4.715,4.715,4.71,8,55.125,1707941160000,1707941220000
2024-02-14 20:07:00,1580,4.7072,4.71,4.705,4.71,4.705,23,68.69565217391305,1707941220000,1707941280000
2024-02-14 20:08:00,500,4.703,4.7,4.705,4.705,4.7,4,125.0,1707941280000,1707941340000
2024-02-14 20:09:00,305,4.7016,4.705,4.7,4.705,4.7,6,50.833333333333336,1707941340000,1707941400000
2024-02-14 20:10:00,320,4.7048,4.705,4.705,4.705,4.705,8,40.0,1707941400000,1707941460000
2024-02-14 20:11:00,475,4.7021,4.7,4.705,4.705,4.7,6,79.16666666666667,1707941460000,1707941520000
2024-02-14 20:12:00,500,4.703,4.7,4.705,4.705,4.7,4,125.0,1707941520000,1707941580000
2024-02-14 20:13:00,1168,4.7,4.7,4.7,4.7,4.7,21,55.61904761904762,1707941580000,1707941640000
2024-02-14 20:14:00,1340,4.698,4.705,4.695,4.705,4.695,15,89.33333333333333,1707941640000,1707941700000
2024-02-14 20:15:00,10387,4.7041,4.695,4.715,4.715,4.695,88,118.0340909090909,1707941700000,1707941760000
2024-02-14 20:16:00,200,4.715,4.715,4.715,4.715,4.715,2,100.0,1707941760000,1707941820000
2024-02-14 20:17:00,567,4.7144,4.715,4.715,4.715,4.715,8,70.875,1707941820000,1707941880000
2024-02-14 20:18:00,2118,4.7088,4.71,4.705,4.71,4.705,21,100.85714285714286,1707941880000,1707941940000
2024-02-14 20:19:00,1613,4.7069,4.705,4.705,4.71,4.705,21,76.80952380952381,1707941940000,1707942000000
2024-02-14 20:20:00,1033,4.705,4.705,4.705,4.705,4.705,18,57.388888888888886,1707942000000,1707942060000
2024-02-14 20:21:00,1350,4.7061,4.71,4.705,4.71,4.705,14,96.42857142857143,1707942060000,1707942120000
2024-02-14 20:22:00,533,4.7047,4.705,4.705,4.705,4.705,12,44.416666666666664,1707942120000,1707942180000
2024-02-14 20:23:00,2454,4.701,4.705,4.705,4.705,4.7,15,163.6,1707942180000,1707942240000
2024-02-14 20:24:00,600,4.7025,4.705,4.7,4.705,4.7,7,85.71428571428571,1707942240000,1707942300000
2024-02-14 20:25:00,852,4.7027,4.705,4.7,4.705,4.7,10,85.2,1707942300000,1707942360000
2024-02-14 20:26:00,520,4.705,4.705,4.705,4.705,4.705,6,86.66666666666667,1707942360000,1707942420000
2024-02-14 20:27:00,1010,4.7045,4.7,4.705,4.705,4.7,8,126.25,1707942420000,1707942480000
2024-02-14 20:28:00,468,4.7039,4.705,4.705,4.705,4.705,8,58.5,1707942480000,1707942540000
2024-02-14 20:29:00,762,4.7046,4.705,4.705,4.705,4.705,12,63.5,1707942540000,1707942600000
2024-02-14 20:30:00,688,4.7,4.7,4.7,4.7,4.7,8,86.0,1707942600000,1707942660000
2024-02-14 20:31:00,595,4.7025,4.705,4.705,4.705,4.705,8,74.375,1707942660000,1707942720000
2024-02-14 20:32:00,1460,4.7,4.7,4.7,4.7,4.7,14,104.28571428571429,1707942720000,1707942780000
2024-02-14 20:33:00,518,4.7021,4.7,4.705,4.705,4.7,6,86.33333333333333,1707942780000,1707942840000
2024-02-14 20:34:00,355,4.7014,4.705,4.7,4.705,4.7,6,59.166666666666664,1707942840000,1707942900000
2024-02-14 20:35:00,1967,4.7026,4.7,4.705,4.705,4.7,23,85.52173913043478,1707942900000,1707942960000
2024-02-14 20:36:00,1270,4.7042,4.705,4.7,4.705,4.7,15,84.66666666666667,1707942960000,1707943020000
2024-02-14 20:37:00,578,4.705,4.705,4.705,4.705,4.705,8,72.25,1707943020000,1707943080000
2024-02-14 20:38:00,710,4.7036,4.705,4.705,4.705,4.7,10,71.0,1707943080000,1707943140000
2024-02-14 20:39:00,969,4.7032,4.705,4.7,4.705,4.7,17,57.0,1707943140000,1707943200000
2024-02-14 20:40:00,971,4.7047,4.705,4.705,4.705,4.705,18,53.94444444444444,1707943200000,1707943260000
2024-02-14 20:41:00,3444,4.7011,4.7,4.7,4.705,4.7,44,78.27272727272727,1707943260000,1707943320000
2024-02-14 20:42:00,735,4.702,4.705,4.705,4.705,4.7,5,147.0,1707943320000,1707943380000
2024-02-14 20:43:00,2338,4.7007,4.705,4.7,4.705,4.7,15,155.86666666666667,1707943380000,1707943440000
2024-02-14 20:44:00,1167,4.7009,4.705,4.7,4.705,4.7,13,89.76923076923077,1707943440000,1707943500000
2024-02-14 20:45:00,1939,4.7008,4.7,4.7,4.705,4.7,20,96.95,1707943500000,1707943560000
2024-02-14 20:46:00,10868,4.6991,4.705,4.695,4.705,4.691,121,89.81818181818181,1707943560000,1707943620000
2024-02-14 20:47:00,2840,4.694,4.695,4.695,4.695,4.69,32,88.75,1707943620000,1707943680000
2024-02-14 20:48:00,855,4.6925,4.695,4.695,4.695,4.69,7,122.14285714285714,1707943680000,1707943740000
2024-02-14 20:49:00,1864,4.6918,4.69,4.69,4.695,4.69,30,62.13333333333333,1707943740000,1707943800000
2024-02-14 20:50:00,2681,4.6941,4.695,4.695,4.7,4.69,33,81.24242424242425,1707943800000,1707943860000
2024-02-14 20:51:00,1491,4.692,4.69,4.695,4.695,4.69,15,99.4,1707943860000,1707943920000
2024-02-14 20:52:00,3276,4.6904,4.69,4.69,4.695,4.69,60,54.6,1707943920000,1707943980000
2024-02-14 20:53:00,2390,4.6907,4.69,4.695,4.695,4.69,53,45.094339622641506,1707943980000,1707944040000
2024-02-14 20:54:00,2338,4.691,4.69,4.69,4.695,4.69,54,43.2962962962963,1707944040000,1707944100000
2024-02-14 20:55:00,2236,4.6935,4.695,4.695,4.695,4.69,23,97.21739130434783,1707944100000,1707944160000
2024-02-14 20:56:00,4269,4.6918,4.69,4.695,4.695,4.69,62,68.85483870967742,1707944160000,1707944220000
2024-02-14 20:57:00,9270,4.693,4.695,4.69,4.7,4.69,71,130.56338028169014,1707944220000,1707944280000
2024-02-14 20:58:00,6183,4.6903,4.695,4.69,4.695,4.69,50,123.66,1707944280000,1707944340000
2024-02-14 20:59:00,29437,4.689,4.695,4.68,4.7,4.68,191,154.12041884816753,1707944340000,1707944400000
2024-02-15 12:27:00,300,4.75,4.75,4.75,4.75,4.75,1,300.0,1708000020000,1708000080000
2024-02-15 13:08:00,300,4.65,4.65,4.65,4.65,4.65,1,300.0,1708002480000,1708002540000
2024-02-15 14:30:00,3763,4.7468,4.76,4.735,4.76,4.63,19,198.05263157894737,1708007400000,1708007460000
2024-02-15 14:31:00,200,4.7115,4.71,4.71,4.71,4.71,2,100.0,1708007460000,1708007520000
2024-02-15 14:32:00,500,4.71,4.71,4.71,4.71,4.71,5,100.0,1708007520000,1708007580000
2024-02-15 14:33:00,1700,4.71,4.71,4.71,4.71,4.71,9,188.88888888888889,1708007580000,1708007640000
2024-02-15 14:34:00,1300,4.71,4.71,4.71,4.71,4.71,9,144.44444444444446,1708007640000,1708007700000
2024-02-15 14:35:00,700,4.71,4.71,4.71,4.71,4.71,10,70.0,1708007700000,1708007760000
2024-02-15 14:36:00,6680,4.7004,4.72,4.68,4.72,4.68,52,128.46153846153845,1708007760000,1708007820000
2024-02-15 14:37:00,3904,4.68,4.69,4.68,4.7,4.66,33,118.3030303030303,1708007820000,1708007880000
2024-02-15 14:38:00,614,4.6832,4.685,4.68,4.685,4.68,5,122.8,1708007880000,1708007940000
2024-02-15 14:39:00,700,4.6814,4.685,4.68,4.685,4.68,3,233.33333333333334,1708007940000,1708008000000
2024-02-15 14:40:00,125,4.685,4.685,4.685,4.685,4.685,2,62.5,1708008000000,1708008060000
2024-02-15 14:41:00,2174,4.6984,4.68,4.7,4.71,4.68,15,144.93333333333334,1708008060000,1708008120000
2024-02-15 14:42:00,5264,4.6995,4.7,4.715,4.715,4.69,49,107.42857142857143,1708008120000,1708008180000
2024-02-15 14:43:00,471,4.7116,4.715,4.715,4.715,4.715,8,58.875,1708008180000,1708008240000
2024-02-15 14:44:00,1929,4.6992,4.7,4.69,4.7,4.69,11,175.36363636363637,1708008240000,1708008300000
2024-02-15 14:45:00,3986,4.6948,4.7,4.685,4.7,4.685,45,88.57777777777778,1708008300000,1708008360000
2024-02-15 14:46:00,1680,4.69,4.69,4.69,4.695,4.685,22,76.36363636363636,1708008360000,1708008420000
2024-02-15 14:47:00,2004,4.7014,4.695,4.72,4.72,4.695,21,95.42857142857143,1708008420000,1708008480000
2024-02-15 14:48:00,412,4.7199,4.72,4.72,4.72,4.72,7,58.857142857142854,1708008480000,1708008540000
2024-02-15 14:49:00,2428,4.7076,4.71,4.7,4.71,4.7,17,142.8235294117647,1708008540000,1708008600000
2024-02-15 14:51:00,8259,4.6907,4.7,4.685,4.7,4.685,35,235.97142857142856,1708008660000,1708008720000
2024-02-15 14:52:00,1087,4.6935,4.69,4.695,4.695,4.69,13,83.61538461538461,1708008720000,1708008780000
2024-02-15 14:53:00,210,4.6926,4.695,4.69,4.695,4.69,3,70.0,1708008780000,1708008840000
2024-02-15 14:54:00,1749,4.6891,4.69,4.685,4.69,4.685,15,116.6,1708008840000,1708008900000
2024-02-15 14:55:00,1224,4.6884,4.685,4.69,4.695,4.685,9,136.0,1708008900000,1708008960000
2024-02-15 14:56:00,608,4.69,4.69,4.69,4.69,4.69,4,152.0,1708008960000,1708009020000
2024-02-15 14:57:00,100,4.695,4.695,4.695,4.695,4.695,1,100.0,1708009020000,1708009080000
2024-02-15 14:58:00,500,4.692,4.695,4.69,4.695,4.69,3,166.66666666666666,1708009080000,1708009140000
2024-02-15 14:59:00,1708,4.6891,4.69,4.685,4.69,4.685,19,89.89473684210526,1708009140000,1708009200000
2024-02-15 15:00:00,4968,4.6914,4.685,4.69,4.695,4.685,46,108.0,1708009200000,1708009260000
2024-02-15 15:01:00,945,4.6906,4.69,4.695,4.695,4.69,14,67.5,1708009260000,1708009320000
2024-02-15 15:02:00,476,4.6911,4.69,4.69,4.69,4.69,8,59.5,1708009320000,1708009380000
2024-02-15 15:03:00,600,4.69,4.69,4.69,4.69,4.69,2,300.0,1708009380000,1708009440000
2024-02-15 15:04:00,1679,4.6864,4.69,4.68,4.69,4.68,16,104.9375,1708009440000,1708009500000
2024-02-15 15:05:00,1043,4.684,4.68,4.68,4.685,4.68,6,173.83333333333334,1708009500000,1708009560000
2024-02-15 15:06:00,1125,4.6805,4.68,4.685,4.685,4.68,10,112.5,1708009560000,1708009620000
2024-02-15 15:07:00,802,4.6826,4.68,4.685,4.69,4.68,9,89.11111111111111,1708009620000,1708009680000
2024-02-15 15:08:00,525,4.6806,4.68,4.68,4.68,4.68,6,87.5,1708009680000,1708009740000
2024-02-15 15:09:00,524,4.6802,4.68,4.68,4.68,4.68,5,104.8,1708009740000,1708009800000
2024-02-15 15:10:00,1319,4.6885,4.685,4.6929,4.6929,4.685,18,73.27777777777777,1708009800000,1708009860000
2024-02-15 15:11:00,658,4.6912,4.69,4.695,4.695,4.69,4,164.5,1708009860000,1708009920000
2024-02-15 15:12:00,300,4.69,4.69,4.69,4.69,4.69,4,75.0,1708009920000,1708009980000
2024-02-15 15:13:00,504,4.691,4.69,4.69,4.69,4.69,5,100.8,1708009980000,1708010040000
2024-02-15 15:14:00,2072,4.7037,4.695,4.705,4.71,4.695,28,74.0,1708010040000,1708010100000
2024-02-15 15:15:00,276,4.706,4.705,4.705,4.705,4.705,6,46.0,1708010100000,1708010160000
2024-02-15 15:16:00,475,4.7,4.7,4.7,4.7,4.7,1,475.0,1708010160000,1708010220000
2024-02-15 15:17:00,6112,4.6998,4.7,4.695,4.7,4.695,49,124.73469387755102,1708010220000,1708010280000
2024-02-15 15:18:00,527,4.6901,4.69,4.69,4.69,4.69,9,58.55555555555556,1708010280000,1708010340000
2024-02-15 15:19:00,548,4.6898,4.69,4.69,4.69,4.69,5,109.6,1708010340000,1708010400000
2024-02-15 15:20:00,534,4.6812,4.68,4.68,4.68,4.68,5,106.8,1708010400000,1708010460000
2024-02-15 15:22:00,2587,4.6788,4.68,4.675,4.68,4.675,30,86.23333333333333,1708010520000,1708010580000
2024-02-15 15:23:00,1099,4.6782,4.675,4.68,4.68,4.675,12,91.58333333333333,1708010580000,1708010640000
2024-02-15 15:24:00,498,4.681,4.68,4.68,4.68,4.68,5,99.6,1708010640000,1708010700000
2024-02-15 15:26:00,626,4.68,4.68,4.68,4.68,4.68,3,208.66666666666666,1708010760000,1708010820000
