t,v,vw,o,c,h,l,n,z,s,e
2023-10-25 19:12:00,986,3.7051,3.705,3.705,3.7057,3.705,6,164.33333333333334,1698261120000,1698261180000
2023-10-25 19:13:00,308,3.705,3.705,3.705,3.705,3.705,5,61.6,1698261180000,1698261240000
2023-10-25 19:15:00,205,3.705,3.705,3.705,3.705,3.705,3,68.33333333333333,1698261300000,1698261360000
2023-10-25 19:16:00,207,3.7074,3.71,3.705,3.71,3.705,4,51.75,1698261360000,1698261420000
2023-10-25 19:17:00,211,3.7048,3.7,3.71,3.71,3.7,7,30.142857142857142,1698261420000,1698261480000
2023-10-25 19:18:00,122,3.7012,3.7,3.7,3.7,3.7,9,13.555555555555555,1698261480000,1698261540000
2023-10-25 19:19:00,2039,3.7056,3.705,3.71,3.71,3.7,23,88.65217391304348,1698261540000,1698261600000
2023-10-25 19:20:00,112,3.705,3.705,3.705,3.705,3.705,5,22.4,1698261600000,1698261660000
2023-10-25 19:22:00,102,3.705,3.705,3.705,3.705,3.705,2,51.0,1698261720000,1698261780000
2023-10-25 19:24:00,190,3.7071,3.705,3.705,3.705,3.705,7,27.142857142857142,1698261840000,1698261900000
2023-10-25 19:25:00,120,3.7045,3.705,3.705,3.705,3.705,3,40.0,1698261900000,1698261960000
2023-10-25 19:26:00,6333,3.7009,3.7003,3.705,3.705,3.7,27,234.55555555555554,1698261960000,1698262020000
2023-10-25 19:27:00,201,3.7075,3.705,3.71,3.71,3.705,3,67.0,1698262020000,1698262080000
2023-10-25 19:28:00,124,3.705,3.705,3.705,3.705,3.705,4,31.0,1698262080000,1698262140000
2023-10-25 19:29:00,482,3.706,3.705,3.705,3.71,3.705,8,60.25,1698262140000,1698262200000
2023-10-25 19:31:00,2510,3.7066,3.705,3.705,3.71,3.705,39,64.35897435897436,1698262260000,1698262320000
2023-10-25 19:32:00,319,3.7064,3.705,3.71,3.71,3.705,7,45.57142857142857,1698262320000,1698262380000
2023-10-25 19:33:00,467,3.7061,3.705,3.71,3.71,3.705,11,42.45454545454545,1698262380000,1698262440000
2023-10-25 19:34:00,207,3.705,3.705,3.705,3.705,3.705,3,69.0,1698262440000,1698262500000
2023-10-25 19:35:00,600,3.705,3.705,3.705,3.705,3.705,5,120.0,1698262500000,1698262560000
2023-10-25 19:36:00,2250,3.705,3.705,3.705,3.705,3.705,17,132.35294117647058,1698262560000,1698262620000
2023-10-25 19:37:00,301,3.705,3.705,3.705,3.705,3.705,4,75.25,1698262620000,1698262680000
2023-10-25 19:38:00,1127,3.7049,3.705,3.705,3.705,3.705,12,93.91666666666667,1698262680000,1698262740000
2023-10-25 19:39:00,1021,3.7064,3.705,3.71,3.71,3.705,16,63.8125,1698262740000,1698262800000
2023-10-25 19:40:00,438,3.7048,3.705,3.705,3.705,3.705,10,43.8,1698262800000,1698262860000
2023-10-25 19:41:00,1860,3.7066,3.705,3.705,3.71,3.705,21,88.57142857142857,1698262860000,1698262920000
2023-10-25 19:42:00,408,3.705,3.705,3.705,3.705,3.705,6,68.0,1698262920000,1698262980000
2023-10-25 19:43:00,1479,3.705,3.705,3.705,3.705,3.705,19,77.84210526315789,1698262980000,1698263040000
2023-10-25 19:44:00,341,3.705,3.705,3.705,3.705,3.705,8,42.625,1698263040000,1698263100000
2023-10-25 19:45:00,1552,3.7047,3.705,3.705,3.705,3.7,11,141.0909090909091,1698263100000,1698263160000
2023-10-25 19:46:00,9502,3.6991,3.705,3.695,3.705,3.695,81,117.30864197530865,1698263160000,1698263220000
2023-10-25 19:47:00,6888,3.698,3.695,3.695,3.7,3.695,66,104.36363636363636,1698263220000,1698263280000
2023-10-25 19:48:00,3841,3.6994,3.7,3.695,3.7,3.695,49,78.38775510204081,1698263280000,1698263340000
2023-10-25 19:49:00,3556,3.6996,3.7,3.7,3.7,3.695,39,91.17948717948718,1698263340000,1698263400000
2023-10-25 19:50:00,5741,3.6995,3.695,3.695,3.7,3.695,84,68.3452380952381,1698263400000,1698263460000
2023-10-25 19:51:00,4654,3.6987,3.7,3.695,3.7,3.695,47,99.02127659574468,1698263460000,1698263520000
2023-10-25 19:52:00,2229,3.6981,3.695,3.695,3.7,3.695,13,171.46153846153845,1698263520000,1698263580000
2023-10-25 19:53:00,3370,3.6996,3.7,3.7,3.7,3.695,24,140.41666666666666,1698263580000,1698263640000
2023-10-25 19:54:00,3841,3.6993,3.7,3.7,3.7,3.695,26,147.73076923076923,1698263640000,1698263700000
2023-10-25 19:55:00,7117,3.6998,3.7,3.7,3.7,3.695,36,197.69444444444446,1698263700000,1698263760000
2023-10-25 19:56:00,4102,3.6998,3.7,3.7,3.7,3.695,27,151.92592592592592,1698263760000,1698263820000
2023-10-25 19:57:00,14214,3.6994,3.7,3.7,3.7,3.695,88,161.52272727272728,1698263820000,1698263880000
2023-10-25 19:58:00,27002,3.7011,3.7,3.705,3.71,3.69,143,188.82517482517483,1698263880000,1698263940000
2023-10-25 19:59:00,38440,3.7028,3.705,3.71,3.71,3.7,187,205.5614973262032,1698263940000,1698264000000
2023-10-25 23:17:00,100,3.7,3.7,3.7,3.7,3.7,1,100.0,1698275820000,1698275880000
2023-10-26 13:30:00,3476,3.6912,3.68,3.7046,3.71,3.68,18,193.11111111111111,1698327000000,1698327060000
2023-10-26 13:33:00,23118,3.7414,3.74,3.7,3.7597,3.7,97,238.3298969072165,1698327180000,1698327240000
2023-10-26 13:35:00,4360,3.7009,3.7,3.7,3.71,3.69,36,121.11111111111111,1698327300000,1698327360000
2023-10-26 13:37:00,511,3.7002,3.7,3.7,3.7,3.7,7,73.0,1698327420000,1698327480000
2023-10-26 13:38:00,10500,3.7,3.7,3.7,3.7,3.6999,14,750.0,1698327480000,1698327540000
2023-10-26 13:39:00,8751,3.6797,3.685,3.665,3.685,3.665,16,546.9375,1698327540000,1698327600000
2023-10-26 13:40:00,2985,3.6709,3.66,3.68,3.68,3.66,30,99.5,1698327600000,1698327660000
2023-10-26 13:41:00,815,3.68,3.68,3.68,3.68,3.68,16,50.9375,1698327660000,1698327720000
2023-10-26 13:42:00,1311,3.69,3.69,3.69,3.69,3.69,9,145.66666666666666,1698327720000,1698327780000
2023-10-26 13:43:00,605,3.69,3.69,3.69,3.69,3.69,4,151.25,1698327780000,1698327840000
2023-10-26 13:44:00,1357,3.6889,3.69,3.69,3.69,3.685,8,169.625,1698327840000,1698327900000
2023-10-26 13:45:00,406,3.69,3.69,3.69,3.69,3.69,4,101.5,1698327900000,1698327960000
2023-10-26 13:46:00,544,3.6896,3.69,3.69,3.69,3.69,11,49.45454545454545,1698327960000,1698328020000
2023-10-26 13:47:00,525,3.679,3.68,3.68,3.68,3.675,6,87.5,1698328020000,1698328080000
2023-10-26 13:48:00,1866,3.6795,3.68,3.675,3.68,3.675,25,74.64,1698328080000,1698328140000
2023-10-26 13:49:00,1870,3.6762,3.675,3.675,3.68,3.675,17,110.0,1698328140000,1698328200000
2023-10-26 13:50:00,995,3.6748,3.67,3.675,3.68,3.67,18,55.27777777777778,1698328200000,1698328260000
2023-10-26 13:51:00,401,3.68,3.68,3.68,3.68,3.68,6,66.83333333333333,1698328260000,1698328320000
2023-10-26 13:52:00,3325,3.6742,3.68,3.665,3.68,3.665,42,79.16666666666667,1698328320000,1698328380000
2023-10-26 13:54:00,827,3.6498,3.65,3.65,3.65,3.65,2,413.5,1698328440000,1698328500000
2023-10-26 13:55:00,8119,3.6484,3.65,3.64,3.65,3.64,58,139.98275862068965,1698328500000,1698328560000
2023-10-26 13:56:00,600,3.6414,3.64,3.64,3.64,3.64,6,100.0,1698328560000,1698328620000
2023-10-26 13:57:00,1053,3.6305,3.63,3.63,3.63,3.63,4,263.25,1698328620000,1698328680000
2023-10-26 14:00:00,311,3.6355,3.635,3.635,3.635,3.635,8,38.875,1698328800000,1698328860000
2023-10-26 14:01:00,23030,3.6143,3.63,3.61,3.63,3.61,61,377.5409836065574,1698328860000,1698328920000
2023-10-26 14:02:00,6487,3.6321,3.6114,3.645,3.645,3.6114,48,135.14583333333334,1698328920000,1698328980000
2023-10-26 14:03:00,1269,3.6456,3.645,3.65,3.65,3.645,19,66.78947368421052,1698328980000,1698329040000
2023-10-26 14:04:00,3307,3.6502,3.65,3.65,3.65,3.65,31,106.6774193548387,1698329040000,1698329100000
2023-10-26 14:05:00,584,3.6517,3.65,3.66,3.66,3.65,5,116.8,1698329100000,1698329160000
2023-10-26 14:06:00,880,3.6692,3.67,3.67,3.67,3.665,11,80.0,1698329160000,1698329220000
2023-10-26 14:07:00,1340,3.67,3.67,3.67,3.67,3.67,12,111.66666666666667,1698329220000,1698329280000
2023-10-26 14:08:00,870,3.668,3.6607,3.67,3.67,3.6607,12,72.5,1698329280000,1698329340000
2023-10-26 14:09:00,1931,3.6683,3.665,3.67,3.67,3.66,23,83.95652173913044,1698329340000,1698329400000
2023-10-26 14:10:00,657,3.6706,3.67,3.67,3.67,3.67,12,54.75,1698329400000,1698329460000
2023-10-26 14:11:00,942,3.6798,3.68,3.68,3.68,3.68,12,78.5,1698329460000,1698329520000
2023-10-26 14:12:00,540,3.68,3.68,3.68,3.68,3.68,4,135.0,1698329520000,1698329580000
2023-10-26 14:13:00,2739,3.6682,3.67,3.665,3.67,3.665,18,152.16666666666666,1698329580000,1698329640000
2023-10-26 14:14:00,300,3.67,3.67,3.67,3.67,3.67,4,75.0,1698329640000,1698329700000
2023-10-26 14:15:00,1773,3.6699,3.67,3.67,3.67,3.665,22,80.5909090909091,1698329700000,1698329760000
2023-10-26 14:16:00,3307,3.6632,3.67,3.66,3.67,3.66,44,75.1590909090909,1698329760000,1698329820000
2023-10-26 14:17:00,1361,3.6685,3.665,3.67,3.67,3.665,13,104.6923076923077,1698329820000,1698329880000
2023-10-26 14:18:00,810,3.6698,3.67,3.67,3.67,3.669,10,81.0,1698329880000,1698329940000
2023-10-26 14:19:00,300,3.67,3.67,3.67,3.67,3.67,3,100.0,1698329940000,1698330000000
2023-10-26 14:20:00,600,3.668,3.6629,3.67,3.67,3.6629,7,85.71428571428571,1698330000000,1698330060000
2023-10-26 14:21:00,1394,3.668,3.665,3.665,3.67,3.665,14,99.57142857142857,1698330060000,1698330120000
2023-10-26 14:22:00,1505,3.669,3.67,3.67,3.67,3.665,14,107.5,1698330120000,1698330180000
2023-10-26 14:23:00,300,3.67,3.67,3.67,3.67,3.67,3,100.0,1698330180000,1698330240000
2023-10-26 14:24:00,710,3.6699,3.67,3.67,3.67,3.67,9,78.88888888888889,1698330240000,1698330300000
2023-10-26 14:25:00,401,3.67,3.67,3.67,3.67,3.67,6,66.83333333333333,1698330300000,1698330360000
2023-10-26 14:26:00,1093,3.6752,3.67,3.675,3.68,3.67,13,84.07692307692308,1698330360000,1698330420000
2023-10-26 14:27:00,435,3.6796,3.68,3.68,3.68,3.68,5,87.0,1698330420000,1698330480000
2023-10-26 14:28:00,975,3.68,3.68,3.68,3.68,3.68,11,88.63636363636364,1698330480000,1698330540000
2023-10-26 14:29:00,701,3.689,3.69,3.685,3.69,3.685,8,87.625,1698330540000,1698330600000
2023-10-26 14:30:00,1696,3.6829,3.685,3.674,3.69,3.674,14,121.14285714285714,1698330600000,1698330660000
2023-10-26 14:31:00,950,3.6749,3.68,3.67,3.68,3.67,15,63.333333333333336,1698330660000,1698330720000
2023-10-26 14:32:00,600,3.6733,3.67,3.67,3.675,3.67,3,200.0,1698330720000,1698330780000
2023-10-26 14:33:00,1256,3.6782,3.675,3.675,3.68,3.675,13,96.61538461538461,1698330780000,1698330840000
2023-10-26 14:34:00,949,3.6798,3.68,3.68,3.68,3.68,14,67.78571428571429,1698330840000,1698330900000
2023-10-26 14:35:00,300,3.68,3.68,3.68,3.68,3.68,5,60.0,1698330900000,1698330960000
2023-10-26 14:36:00,735,3.6798,3.68,3.68,3.68,3.68,8,91.875,1698330960000,1698331020000
2023-10-26 14:37:00,1000,3.6756,3.6712,3.68,3.68,3.6712,5,200.0,1698331020000,1698331080000
2023-10-26 14:38:00,600,3.68,3.68,3.68,3.68,3.68,7,85.71428571428571,1698331080000,1698331140000
2023-10-26 14:39:00,1015,3.6694,3.67,3.665,3.67,3.665,13,78.07692307692308,1698331140000,1698331200000
2023-10-26 14:40:00,1336,3.6699,3.67,3.67,3.67,3.67,12,111.33333333333333,1698331200000,1698331260000
2023-10-26 14:41:00,1594,3.6701,3.67,3.67,3.67,3.67,32,49.8125,1698331260000,1698331320000
2023-10-26 14:42:00,1779,3.6795,3.68,3.68,3.68,3.6748,15,118.6,1698331320000,1698331380000
2023-10-26 14:43:00,745,3.6887,3.68,3.69,3.69,3.68,11,67.72727272727273,1698331380000,1698331440000
2023-10-26 14:44:00,1454,3.6996,3.7,3.7,3.7,3.695,17,85.52941176470588,1698331440000,1698331500000
2023-10-26 14:45:00,1310,3.7001,3.7,3.7,3.7,3.7,16,81.875,1698331500000,1698331560000
2023-10-26 14:46:00,2047,3.7087,3.7087,3.7087,3.7087,3.7087,6,341.1666666666667,1698331560000,1698331620000
2023-10-26 14:47:00,300,3.7083,3.705,3.71,3.71,3.705,2,150.0,1698331620000,1698331680000
2023-10-26 14:49:00,226,3.705,3.705,3.705,3.705,3.705,3,75.33333333333333,1698331740000,1698331800000
2023-10-26 14:50:00,148,3.7042,3.705,3.705,3.705,3.705,3,49.333333333333336,1698331800000,1698331860000
2023-10-26 14:52:00,800,3.705,3.705,3.705,3.705,3.705,1,800.0,1698331920000,1698331980000
2023-10-26 14:54:00,366,3.7029,3.71,3.71,3.71,3.71,12,30.5,1698332040000,1698332100000
2023-10-26 14:55:00,936,3.6995,3.7,3.7,3.7,3.7,17,55.05882352941177,1698332100000,1698332160000
2023-10-26 14:56:00,1068,3.6996,3.7,3.698,3.7,3.698,12,89.0,1698332160000,1698332220000
2023-10-26 14:57:00,1204,3.7,3.7,3.7,3.7,3.7,11,109.45454545454545,1698332220000,1698332280000
2023-10-26 14:58:00,689,3.6998,3.7,3.7,3.7,3.7,16,43.0625,1698332280000,1698332340000
2023-10-26 15:00:00,1009,3.7,3.7,3.7,3.7,3.7,12,84.08333333333333,1698332400000,1698332460000
2023-10-26 15:01:00,536,3.6993,3.698,3.7,3.7,3.698,8,67.0,1698332460000,1698332520000
2023-10-26 15:02:00,1455,3.7,3.7,3.7,3.7,3.7,19,76.57894736842105,1698332520000,1698332580000
2023-10-26 15:03:00,754,3.6986,3.695,3.7,3.7,3.695,11,68.54545454545455,1698332580000,1698332640000
2023-10-26 15:04:00,1000,3.6995,3.7,3.7,3.7,3.695,11,90.9090909090909,1698332640000,1698332700000
2023-10-26 15:05:00,300,3.6983,3.695,3.7,3.7,3.695,2,150.0,1698332700000,1698332760000
2023-10-26 15:06:00,743,3.699,3.7,3.7,3.7,3.695,13,57.15384615384615,1698332760000,1698332820000
2023-10-26 15:07:00,403,3.7,3.7,3.7,3.7,3.7,6,67.16666666666667,1698332820000,1698332880000
2023-10-26 15:08:00,810,3.7,3.7,3.7,3.7,3.7,10,81.0,1698332880000,1698332940000
2023-10-26 15:09:00,530,3.6998,3.7,3.7,3.7,3.7,8,66.25,1698332940000,1698333000000
2023-10-26 15:10:00,1016,3.7,3.7,3.7,3.7,3.7,17,59.76470588235294,1698333000000,1698333060000
2023-10-26 15:11:00,2547,3.6994,3.7,3.695,3.7,3.695,25,101.88,1698333060000,1698333120000
2023-10-26 15:12:00,1002,3.692,3.69,3.695,3.695,3.69,6,167.0,1698333120000,1698333180000
2023-10-26 15:13:00,1000,3.6995,3.7,3.7,3.7,3.695,9,111.11111111111111,1698333180000,1698333240000
2023-10-26 15:14:00,1542,3.7,3.7,3.7,3.7,3.7,11,140.1818181818182,1698333240000,1698333300000
2023-10-26 15:15:00,100,3.695,3.695,3.695,3.695,3.695,1,100.0,1698333300000,1698333360000
2023-10-26 15:16:00,853,3.6991,3.7,3.695,3.7,3.695,12,71.08333333333333,1698333360000,1698333420000
2023-10-26 15:17:00,1200,3.6996,3.7,3.7,3.7,3.695,12,100.0,1698333420000,1698333480000
2023-10-26 15:18:00,500,3.7,3.7,3.7,3.7,3.7,2,250.0,1698333480000,1698333540000
2023-10-26 15:19:00,323,3.6996,3.7,3.7,3.7,3.7,3,107.66666666666667,1698333540000,1698333600000
2023-10-26 15:20:00,909,3.6994,3.7,3.7,3.7,3.695,11,82.63636363636364,1698333600000,1698333660000
2023-10-26 15:21:00,1968,3.6906,3.69,3.695,3.695,3.69,27,72.88888888888889,1698333660000,1698333720000
2023-10-26 15:22:00,2115,3.6895,3.685,3.69,3.69,3.685,22,96.13636363636364,1698333720000,1698333780000
2023-10-26 15:23:00,1953,3.6873,3.685,3.685,3.69,3.68,7,279.0,1698333780000,1698333840000
2023-10-26 15:24:00,1600,3.6866,3.68,3.685,3.69,3.68,14,114.28571428571429,1698333840000,1698333900000
2023-10-26 15:25:00,896,3.6899,3.69,3.69,3.69,3.69,12,74.66666666666667,1698333900000,1698333960000
2023-10-26 15:26:00,1230,3.6899,3.69,3.69,3.69,3.69,10,123.0,1698333960000,1698334020000
2023-10-26 15:27:00,706,3.6885,3.685,3.69,3.69,3.685,8,88.25,1698334020000,1698334080000
2023-10-26 15:28:00,1080,3.6895,3.69,3.69,3.69,3.69,13,83.07692307692308,1698334080000,1698334140000
2023-10-26 15:29:00,427,3.6899,3.69,3.69,3.69,3.69,7,61.0,1698334140000,1698334200000
2023-10-26 15:30:00,1000,3.688,3.69,3.685,3.69,3.685,10,100.0,1698334200000,1698334260000
2023-10-26 15:31:00,682,3.6867,3.685,3.685,3.69,3.6819,9,75.77777777777777,1698334260000,1698334320000
2023-10-26 15:32:00,948,3.69,3.69,3.69,3.69,3.69,7,135.42857142857142,1698334320000,1698334380000
2023-10-26 15:33:00,206,3.69,3.69,3.69,3.69,3.69,3,68.66666666666667,1698334380000,1698334440000
2023-10-26 15:34:00,2955,3.6927,3.695,3.69,3.7,3.69,30,98.5,1698334440000,1698334500000
2023-10-26 15:35:00,905,3.6899,3.69,3.69,3.69,3.69,9,100.55555555555556,1698334500000,1698334560000
2023-10-26 15:36:00,1131,3.6894,3.69,3.685,3.69,3.685,13,87.0,1698334560000,1698334620000
2023-10-26 15:38:00,802,3.6894,3.685,3.69,3.69,3.685,11,72.9090909090909,1698334680000,1698334740000
2023-10-26 15:39:00,502,3.69,3.69,3.69,3.69,3.69,6,83.66666666666667,1698334740000,1698334800000
2023-10-26 15:40:00,600,3.69,3.69,3.69,3.69,3.69,6,100.0,1698334800000,1698334860000
2023-10-26 15:41:00,429,3.6897,3.69,3.69,3.69,3.69,6,71.5,1698334860000,1698334920000
2023-10-26 15:42:00,1391,3.6896,3.69,3.69,3.69,3.685,15,92.73333333333333,1698334920000,1698334980000
2023-10-26 15:43:00,506,3.6899,3.69,3.69,3.69,3.69,9,56.22222222222222,1698334980000,1698335040000
2023-10-26 15:44:00,1401,3.6886,3.685,3.69,3.69,3.685,14,100.07142857142857,1698335040000,1698335100000
2023-10-26 15:45:00,405,3.6899,3.69,3.69,3.69,3.69,2,202.5,1698335100000,1698335160000
2023-10-26 15:46:00,726,3.6898,3.69,3.69,3.69,3.69,6,121.0,1698335160000,1698335220000
2023-10-26 15:48:00,2813,3.6952,3.69,3.695,3.7,3.69,25,112.52,1698335280000,1698335340000
2023-10-26 15:49:00,1000,3.7,3.7,3.7,3.7,3.7,9,111.11111111111111,1698335340000,1698335400000
2023-10-26 15:50:00,557,3.6996,3.7,3.7,3.7,3.7,6,92.83333333333333,1698335400000,1698335460000
2023-10-26 15:51:00,997,3.7,3.7,3.7,3.7,3.7,12,83.08333333333333,1698335460000,1698335520000
2023-10-26 15:59:00,118,3.705,3.705,3.705,3.705,3.705,4,29.5,1698335940000,1698336000000
2023-10-26 16:00:00,9411,3.7007,3.7,3.71,3.71,3.7,72,130.70833333333334,1698336000000,1698336060000
2023-10-26 16:01:00,100,3.705,3.705,3.705,3.705,3.705,1,100.0,1698336060000,1698336120000
2023-10-26 16:02:00,106,3.7097,3.71,3.71,3.71,3.71,2,53.0,1698336120000,1698336180000
2023-10-26 16:05:00,814,3.7005,3.7,3.7,3.7,3.7,10,81.4,1698336300000,1698336360000
2023-10-26 16:06:00,10992,3.7003,3.7,3.705,3.705,3.7,76,144.6315789473684,1698336360000,1698336420000
2023-10-26 16:08:00,105,3.705,3.705,3.705,3.705,3.705,3,35.0,1698336480000,1698336540000
2023-10-26 16:09:00,227,3.7056,3.705,3.705,3.705,3.705,3,75.66666666666667,1698336540000,1698336600000
2023-10-26 16:11:00,5235,3.7,3.7,3.7,3.7,3.7,50,104.7,1698336660000,1698336720000
2023-10-26 16:12:00,500,3.7,3.7,3.7,3.7,3.7,4,125.0,1698336720000,1698336780000
2023-10-26 16:14:00,100,3.7,3.7,3.7,3.7,3.7,1,100.0,1698336840000,1698336900000
2023-10-26 16:15:00,200,3.7,3.7,3.7,3.7,3.7,2,100.0,1698336900000,1698336960000
2023-10-26 16:16:00,4924,3.7,3.7,3.7,3.7,3.7,39,126.25641025641026,1698336960000,1698337020000
2023-10-26 16:18:00,325,3.7,3.7,3.7,3.7,3.7,5,65.0,1698337080000,1698337140000
2023-10-26 16:19:00,6570,3.7,3.7,3.7,3.7,3.7,49,134.08163265306123,1698337140000,1698337200000
2023-10-26 16:21:00,262,3.7031,3.7,3.705,3.705,3.7,6,43.666666666666664,1698337260000,1698337320000
2023-10-26 16:22:00,215,3.7024,3.705,3.705,3.705,3.705,7,30.714285714285715,1698337320000,1698337380000
2023-10-26 16:23:00,171,3.7049,3.705,3.705,3.705,3.705,7,24.428571428571427,1698337380000,1698337440000
2023-10-26 16:27:00,13587,3.6983,3.7,3.695,3.7,3.695,107,126.98130841121495,1698337620000,1698337680000
2023-10-26 16:28:00,2160,3.6998,3.7,3.695,3.7,3.695,11,196.36363636363637,1698337680000,1698337740000
2023-10-26 16:29:00,1721,3.6991,3.7,3.695,3.7,3.695,13,132.3846153846154,1698337740000,1698337800000
2023-10-26 16:30:00,987,3.6992,3.7,3.695,3.7,3.695,10,98.7,1698337800000,1698337860000
2023-10-26 16:31:00,2756,3.6997,3.7,3.7,3.7,3.695,24,114.83333333333333,1698337860000,1698337920000
2023-10-26 16:32:00,530,3.698,3.7,3.695,3.7,3.695,8,66.25,1698337920000,1698337980000
2023-10-26 16:33:00,1300,3.6996,3.7,3.7,3.7,3.695,6,216.66666666666666,1698337980000,1698338040000
2023-10-26 16:34:00,519,3.6998,3.7,3.7,3.7,3.7,5,103.8,1698338040000,1698338100000
2023-10-26 16:35:00,1000,3.7,3.7,3.7,3.7,3.7,6,166.66666666666666,1698338100000,1698338160000
2023-10-26 16:36:00,1209,3.6995,3.7,3.7,3.7,3.695,9,134.33333333333334,1698338160000,1698338220000
2023-10-26 16:37:00,681,3.7,3.7,3.7,3.7,3.7,8,85.125,1698338220000,1698338280000
2023-10-26 16:38:00,1022,3.7,3.7,3.7,3.7,3.7,8,127.75,1698338280000,1698338340000
2023-10-26 16:39:00,509,3.6999,3.7,3.7,3.7,3.7,2,254.5,1698338340000,1698338400000
2023-10-26 16:40:00,900,3.7,3.7,3.7,3.7,3.7,7,128.57142857142858,1698338400000,1698338460000
2023-10-26 16:41:00,610,3.6991,3.7,3.695,3.7,3.695,10,61.0,1698338460000,1698338520000
2023-10-26 16:42:00,700,3.7,3.7,3.7,3.7,3.7,4,175.0,1698338520000,1698338580000
2023-10-26 16:43:00,500,3.7,3.7,3.7,3.7,3.7,2,250.0,1698338580000,1698338640000
2023-10-26 16:44:00,1573,3.7,3.7,3.7,3.7,3.7,11,143.0,1698338640000,1698338700000
2023-10-26 16:45:00,948,3.6992,3.7,3.695,3.7,3.695,12,79.0,1698338700000,1698338760000
2023-10-26 16:46:00,1097,3.7,3.7,3.7,3.7,3.7,13,84.38461538461539,1698338760000,1698338820000
2023-10-26 16:47:00,601,3.7,3.7,3.7,3.7,3.7,9,66.77777777777777,1698338820000,1698338880000
2023-10-26 16:48:00,1203,3.7,3.7,3.7,3.7,3.7,13,92.53846153846153,1698338880000,1698338940000
2023-10-26 16:49:00,401,3.7,3.7,3.7,3.7,3.7,5,80.2,1698338940000,1698339000000
2023-10-26 16:50:00,807,3.7,3.7,3.7,3.7,3.7,11,73.36363636363636,1698339000000,1698339060000
2023-10-26 16:51:00,435,3.6999,3.7,3.7,3.7,3.7,7,62.142857142857146,1698339060000,1698339120000
2023-10-26 16:52:00,1100,3.6982,3.7,3.7,3.7,3.695,14,78.57142857142857,1698339120000,1698339180000
2023-10-26 16:53:00,10093,3.6999,3.695,3.7,3.7,3.695,80,126.1625,1698339180000,1698339240000
2023-10-26 16:54:00,6867,3.7,3.7,3.7,3.7,3.7,46,149.2826086956522,1698339240000,1698339300000
2023-10-26 16:55:00,202,3.7,3.7,3.7,3.7,3.7,3,67.33333333333333,1698339300000,1698339360000
2023-10-26 16:56:00,100,3.7,3.7,3.7,3.7,3.7,1,100.0,1698339360000,1698339420000
2023-10-26 17:00:00,100,3.7,3.7,3.7,3.7,3.7,1,100.0,1698339600000,1698339660000
2023-10-26 17:03:00,5506,3.7096,3.71,3.71,3.71,3.705,58,94.93103448275862,1698339780000,1698339840000
2023-10-26 17:07:00,200,3.72,3.72,3.72,3.72,3.72,3,66.66666666666667,1698340020000,1698340080000
2023-10-26 17:11:00,101,3.715,3.715,3.715,3.715,3.715,2,50.5,1698340260000,1698340320000
2023-10-26 17:12:00,470,3.7109,3.711,3.7112,3.7112,3.711,3,156.66666666666666,1698340320000,1698340380000
2023-10-26 17:13:00,2961,3.71,3.71,3.71,3.71,3.71,29,102.10344827586206,1698340380000,1698340440000
2023-10-26 17:14:00,8770,3.7005,3.7,3.7,3.702,3.7,28,313.2142857142857,1698340440000,1698340500000
2023-10-26 17:15:00,1000,3.703,3.703,3.703,3.703,3.703,1,1000.0,1698340500000,1698340560000
2023-10-26 17:16:00,1708,3.7009,3.705,3.7,3.705,3.7,9,189.77777777777777,1698340560000,1698340620000
2023-10-26 17:17:00,1447,3.7002,3.7001,3.7,3.7006,3.7,4,361.75,1698340620000,1698340680000
2023-10-26 17:18:00,1800,3.7,3.7,3.7,3.7,3.7,18,100.0,1698340680000,1698340740000
2023-10-26 17:19:00,390,3.701,3.7,3.702,3.702,3.7,3,130.0,1698340740000,1698340800000
2023-10-26 17:20:00,4466,3.697,3.7001,3.695,3.7001,3.695,44,101.5,1698340800000,1698340860000
2023-10-26 17:21:00,993,3.697,3.695,3.695,3.7,3.6901,10,99.3,1698340860000,1698340920000
2023-10-26 17:22:00,1147,3.6994,3.7,3.7,3.7,3.7,14,81.92857142857143,1698340920000,1698340980000
2023-10-26 17:23:00,3052,3.6961,3.7,3.6911,3.7,3.6911,18,169.55555555555554,1698340980000,1698341040000
2023-10-26 17:24:00,1157,3.6998,3.7,3.7,3.7,3.7,9,128.55555555555554,1698341040000,1698341100000
2023-10-26 17:25:00,1100,3.6976,3.7,3.692,3.7,3.692,10,110.0,1698341100000,1698341160000
2023-10-26 17:26:00,3776,3.6938,3.695,3.6953,3.7,3.6901,22,171.63636363636363,1698341160000,1698341220000
2023-10-26 17:27:00,1574,3.6975,3.695,3.6921,3.7,3.6921,15,104.93333333333334,1698341220000,1698341280000
2023-10-26 17:28:00,2105,3.6978,3.7,3.693,3.7,3.693,10,210.5,1698341280000,1698341340000
2023-10-26 17:29:00,8688,3.6919,3.695,3.685,3.7,3.685,55,157.96363636363637,1698341340000,1698341400000
2023-10-26 17:30:00,888,3.6874,3.682,3.69,3.69,3.682,13,68.3076923076923,1698341400000,1698341460000
2023-10-26 17:31:00,2789,3.6854,3.685,3.685,3.69,3.68,29,96.17241379310344,1698341460000,1698341520000
2023-10-26 17:32:00,805,3.69,3.69,3.69,3.69,3.69,4,201.25,1698341520000,1698341580000
