t,v,vw,o,c,h,l,n,z,s,e
2023-05-18 16:21:00,732,5.4296,5.43,5.43,5.43,5.43,16,45.75,1684426860000,1684426920000
2023-05-18 16:24:00,114,5.4376,5.44,5.44,5.44,5.44,4,28.5,1684427040000,1684427100000
2023-05-18 16:26:00,133,5.42,5.42,5.42,5.42,5.42,5,26.6,1684427160000,1684427220000
2023-05-18 16:28:00,309,5.4249,5.42,5.42,5.42,5.42,3,103.0,1684427280000,1684427340000
2023-05-18 16:29:00,127,5.4203,5.42,5.42,5.42,5.42,8,15.875,1684427340000,1684427400000
2023-05-18 16:30:00,100,5.43,5.43,5.43,5.43,5.43,1,100.0,1684427400000,1684427460000
2023-05-18 16:31:00,238,5.4296,5.43,5.43,5.43,5.43,3,79.33333333333333,1684427460000,1684427520000
2023-05-18 16:32:00,129,5.42,5.42,5.42,5.42,5.42,4,32.25,1684427520000,1684427580000
2023-05-18 16:34:00,2035,5.4298,5.43,5.44,5.45,5.425,50,40.7,1684427640000,1684427700000
2023-05-18 16:36:00,5243,5.4421,5.441,5.45,5.45,5.44,37,141.7027027027027,1684427760000,1684427820000
2023-05-18 16:37:00,1209,5.4381,5.44,5.435,5.44,5.435,13,93.0,1684427820000,1684427880000
2023-05-18 16:39:00,638,5.4409,5.44,5.45,5.45,5.44,14,45.57142857142857,1684427940000,1684428000000
2023-05-18 16:41:00,106,5.44,5.44,5.44,5.44,5.44,2,53.0,1684428060000,1684428120000
2023-05-18 16:42:00,498,5.4415,5.44,5.45,5.45,5.44,10,49.8,1684428120000,1684428180000
2023-05-18 16:51:00,103,5.43,5.43,5.43,5.43,5.43,2,51.5,1684428660000,1684428720000
2023-05-18 16:54:00,102,5.43,5.43,5.43,5.43,5.43,2,51.0,1684428840000,1684428900000
2023-05-18 16:55:00,2537,5.4439,5.4442,5.44,5.4442,5.44,5,507.4,1684428900000,1684428960000
2023-05-18 16:56:00,202,5.4399,5.45,5.43,5.45,5.43,3,67.33333333333333,1684428960000,1684429020000
2023-05-18 16:57:00,511,5.4378,5.44,5.435,5.44,5.435,6,85.16666666666667,1684429020000,1684429080000
2023-05-18 17:00:00,2824,5.4495,5.445,5.45,5.45,5.445,38,74.3157894736842,1684429200000,1684429260000
2023-05-18 17:02:00,454,5.4456,5.46,5.4416,5.46,5.4416,5,90.8,1684429320000,1684429380000
2023-05-18 17:05:00,730,5.4448,5.445,5.445,5.445,5.445,5,146.0,1684429500000,1684429560000
2023-05-18 17:06:00,1510,5.4433,5.4433,5.4433,5.4433,5.4433,2,755.0,1684429560000,1684429620000
2023-05-18 17:07:00,263,5.4486,5.45,5.45,5.45,5.45,4,65.75,1684429620000,1684429680000
2023-05-18 17:08:00,2855,5.4496,5.4498,5.45,5.45,5.4498,27,105.74074074074075,1684429680000,1684429740000
2023-05-18 17:10:00,112,5.4597,5.46,5.46,5.46,5.46,4,28.0,1684429800000,1684429860000
2023-05-18 17:13:00,1690,5.4588,5.4592,5.4592,5.4592,5.4592,3,563.3333333333334,1684429980000,1684430040000
2023-05-18 17:16:00,598,5.4558,5.45,5.4586,5.4586,5.45,3,199.33333333333334,1684430160000,1684430220000
2023-05-18 17:17:00,110,5.4491,5.45,5.45,5.45,5.45,2,55.0,1684430220000,1684430280000
2023-05-18 17:19:00,200,5.4567,5.4533,5.4533,5.4533,5.4533,4,50.0,1684430340000,1684430400000
2023-05-18 17:20:00,3798,5.458,5.4581,5.4581,5.4581,5.4581,4,949.5,1684430400000,1684430460000
2023-05-18 17:21:00,516,5.4532,5.445,5.445,5.445,5.445,10,51.6,1684430460000,1684430520000
2023-05-18 17:25:00,3937,5.46,5.4599,5.46,5.46,5.4599,37,106.4054054054054,1684430700000,1684430760000
2023-05-18 17:27:00,429,5.4803,5.48,5.48,5.48,5.48,13,33.0,1684430820000,1684430880000
2023-05-18 17:30:00,5140,5.4891,5.48,5.49,5.49,5.48,17,302.3529411764706,1684431000000,1684431060000
2023-05-18 17:31:00,301,5.49,5.49,5.49,5.49,5.49,3,100.33333333333333,1684431060000,1684431120000
2023-05-18 17:32:00,1087,5.4872,5.49,5.4999,5.4999,5.485,19,57.21052631578947,1684431120000,1684431180000
2023-05-18 17:39:00,588,5.4845,5.485,5.4783,5.485,5.4783,10,58.8,1684431540000,1684431600000
2023-05-18 17:40:00,269,5.49,5.49,5.49,5.49,5.49,7,38.42857142857143,1684431600000,1684431660000
2023-05-18 17:44:00,170,5.4896,5.49,5.49,5.49,5.49,4,42.5,1684431840000,1684431900000
2023-05-18 17:45:00,2710,5.47,5.47,5.47,5.47,5.47,31,87.41935483870968,1684431900000,1684431960000
2023-05-18 17:46:00,600,5.479,5.479,5.479,5.479,5.479,5,120.0,1684431960000,1684432020000
2023-05-18 17:48:00,414,5.4795,5.48,5.48,5.48,5.48,6,69.0,1684432080000,1684432140000
2023-05-18 17:50:00,122,5.4693,5.47,5.47,5.47,5.47,3,40.666666666666664,1684432200000,1684432260000
2023-05-18 17:51:00,180,5.4778,5.4785,5.4785,5.4785,5.4785,3,60.0,1684432260000,1684432320000
2023-05-18 17:53:00,229,5.4714,5.47,5.47,5.47,5.47,4,57.25,1684432380000,1684432440000
2023-05-18 17:55:00,350,5.4757,5.48,5.47,5.48,5.47,7,50.0,1684432500000,1684432560000
2023-05-18 18:00:00,208,5.4654,5.47,5.47,5.47,5.47,3,69.33333333333333,1684432800000,1684432860000
2023-05-18 18:02:00,390,5.4682,5.47,5.465,5.47,5.465,9,43.333333333333336,1684432920000,1684432980000
2023-05-18 18:05:00,493,5.4667,5.465,5.465,5.465,5.465,6,82.16666666666667,1684433100000,1684433160000
2023-05-18 18:07:00,292,5.4681,5.465,5.465,5.465,5.465,12,24.333333333333332,1684433220000,1684433280000
2023-05-18 18:08:00,1304,5.46,5.46,5.46,5.46,5.46,26,50.15384615384615,1684433280000,1684433340000
2023-05-18 18:09:00,1281,5.4506,5.45,5.45,5.45,5.45,16,80.0625,1684433340000,1684433400000
2023-05-18 18:10:00,1366,5.4496,5.45,5.45,5.45,5.445,28,48.785714285714285,1684433400000,1684433460000
2023-05-18 18:11:00,1216,5.4483,5.445,5.45,5.45,5.445,14,86.85714285714286,1684433460000,1684433520000
2023-05-18 18:12:00,313,5.4503,5.45,5.45,5.45,5.45,16,19.5625,1684433520000,1684433580000
2023-05-18 18:13:00,1757,5.4363,5.45,5.42,5.45,5.42,20,87.85,1684433580000,1684433640000
2023-05-18 18:14:00,287,5.4165,5.415,5.415,5.415,5.415,5,57.4,1684433640000,1684433700000
2023-05-18 18:15:00,1149,5.4061,5.41,5.4,5.41,5.4,12,95.75,1684433700000,1684433760000
2023-05-18 18:17:00,8069,5.3874,5.4,5.38,5.4,5.38,15,537.9333333333333,1684433820000,1684433880000
2023-05-18 18:18:00,1783,5.3993,5.39,5.41,5.41,5.39,33,54.03030303030303,1684433880000,1684433940000
2023-05-18 18:21:00,1700,5.4212,5.43,5.42,5.43,5.42,2,850.0,1684434060000,1684434120000
2023-05-18 18:24:00,503,5.43,5.43,5.43,5.43,5.43,8,62.875,1684434240000,1684434300000
2023-05-18 18:27:00,627,5.4232,5.42,5.425,5.425,5.42,10,62.7,1684434420000,1684434480000
2023-05-18 18:28:00,847,5.4212,5.42,5.42,5.42,5.42,7,121.0,1684434480000,1684434540000
2023-05-18 18:29:00,931,5.428,5.43,5.43,5.43,5.43,16,58.1875,1684434540000,1684434600000
2023-05-18 18:30:00,125,5.4254,5.4254,5.4254,5.4254,5.4254,1,125.0,1684434600000,1684434660000
2023-05-18 18:31:00,277,5.43,5.43,5.43,5.43,5.43,5,55.4,1684434660000,1684434720000
2023-05-18 18:32:00,500,5.426,5.426,5.426,5.426,5.426,1,500.0,1684434720000,1684434780000
2023-05-18 18:33:00,598,5.4303,5.43,5.43,5.43,5.43,18,33.22222222222222,1684434780000,1684434840000
2023-05-18 18:38:00,2777,5.4401,5.44,5.4399,5.44,5.4399,44,63.11363636363637,1684435080000,1684435140000
2023-05-18 18:40:00,919,5.4456,5.445,5.448,5.45,5.445,8,114.875,1684435200000,1684435260000
2023-05-18 18:41:00,300,5.4483,5.45,5.445,5.45,5.445,3,100.0,1684435260000,1684435320000
2023-05-18 18:44:00,200,5.4475,5.45,5.445,5.45,5.445,2,100.0,1684435440000,1684435500000
2023-05-18 18:45:00,2423,5.436,5.445,5.43,5.445,5.43,35,69.22857142857143,1684435500000,1684435560000
2023-05-18 18:49:00,109,5.4201,5.4201,5.4201,5.4201,5.4201,2,54.5,1684435740000,1684435800000
2023-05-18 18:50:00,309,5.4329,5.43,5.43,5.43,5.43,8,38.625,1684435800000,1684435860000
2023-05-18 18:55:00,1366,5.4307,5.425,5.43,5.43,5.425,15,91.06666666666666,1684436100000,1684436160000
2023-05-18 18:56:00,109,5.4383,5.4399,5.4399,5.4399,5.4399,2,54.5,1684436160000,1684436220000
2023-05-18 18:58:00,553,5.4345,5.44,5.435,5.44,5.43,7,79.0,1684436280000,1684436340000
2023-05-18 19:03:00,312,5.4382,5.44,5.435,5.44,5.435,5,62.4,1684436580000,1684436640000
2023-05-18 19:04:00,1730,5.44,5.435,5.445,5.445,5.435,38,45.526315789473685,1684436640000,1684436700000
2023-05-18 19:05:00,602,5.4425,5.445,5.445,5.445,5.445,5,120.4,1684436700000,1684436760000
2023-05-18 19:06:00,289,5.4457,5.44,5.44,5.44,5.44,8,36.125,1684436760000,1684436820000
2023-05-18 19:08:00,465,5.4478,5.445,5.445,5.45,5.445,6,77.5,1684436880000,1684436940000
2023-05-18 19:13:00,1539,5.4509,5.45,5.4512,5.46,5.45,41,37.53658536585366,1684437180000,1684437240000
2023-05-18 19:15:00,439,5.4554,5.46,5.46,5.46,5.46,13,33.76923076923077,1684437300000,1684437360000
2023-05-18 19:17:00,1464,5.4711,5.47,5.47,5.48,5.47,25,58.56,1684437420000,1684437480000
2023-05-18 19:21:00,200,5.4638,5.465,5.465,5.465,5.465,3,66.66666666666667,1684437660000,1684437720000
2023-05-18 19:23:00,179,5.4644,5.465,5.465,5.465,5.465,5,35.8,1684437780000,1684437840000
2023-05-18 19:24:00,372,5.4681,5.465,5.47,5.47,5.465,8,46.5,1684437840000,1684437900000
2023-05-18 19:26:00,800,5.4671,5.4672,5.4672,5.4672,5.4672,8,100.0,1684437960000,1684438020000
2023-05-18 19:27:00,6278,5.4768,5.4699,5.485,5.49,5.4699,70,89.68571428571428,1684438020000,1684438080000
2023-05-18 19:29:00,7727,5.4963,5.49,5.508,5.51,5.49,71,108.83098591549296,1684438140000,1684438200000
2023-05-18 19:30:00,860,5.5135,5.52,5.51,5.52,5.51,22,39.09090909090909,1684438200000,1684438260000
2023-05-18 19:31:00,2570,5.5011,5.5095,5.5,5.5095,5.5,23,111.73913043478261,1684438260000,1684438320000
2023-05-18 19:32:00,131,5.4999,5.5,5.5,5.5,5.5,3,43.666666666666664,1684438320000,1684438380000
2023-05-18 19:33:00,680,5.4921,5.495,5.49,5.495,5.49,4,170.0,1684438380000,1684438440000
2023-05-18 19:34:00,1579,5.4909,5.49,5.49,5.5,5.49,26,60.73076923076923,1684438440000,1684438500000
2023-05-18 19:36:00,1675,5.4964,5.4968,5.4968,5.4968,5.4968,2,837.5,1684438560000,1684438620000
2023-05-18 19:37:00,360,5.4882,5.48,5.5,5.5,5.48,6,60.0,1684438620000,1684438680000
2023-05-18 19:38:00,1512,5.4897,5.49,5.485,5.495,5.485,26,58.15384615384615,1684438680000,1684438740000
2023-05-18 19:39:00,681,5.4907,5.49,5.49,5.49,5.49,12,56.75,1684438740000,1684438800000
2023-05-18 19:40:00,2732,5.4822,5.49,5.475,5.49,5.475,32,85.375,1684438800000,1684438860000
2023-05-18 19:41:00,195,5.4763,5.48,5.48,5.48,5.48,5,39.0,1684438860000,1684438920000
2023-05-18 19:42:00,475,5.4793,5.48,5.48,5.48,5.48,10,47.5,1684438920000,1684438980000
2023-05-18 19:43:00,207,5.4767,5.48,5.48,5.48,5.48,3,69.0,1684438980000,1684439040000
2023-05-18 19:44:00,376,5.4765,5.48,5.48,5.48,5.48,15,25.066666666666666,1684439040000,1684439100000
2023-05-18 19:46:00,229,5.4805,5.48,5.48,5.48,5.48,6,38.166666666666664,1684439160000,1684439220000
2023-05-18 19:47:00,601,5.4772,5.48,5.48,5.48,5.4721,6,100.16666666666667,1684439220000,1684439280000
2023-05-18 19:48:00,462,5.4736,5.47,5.48,5.48,5.47,6,77.0,1684439280000,1684439340000
2023-05-18 19:49:00,2216,5.4862,5.48,5.47,5.49,5.47,15,147.73333333333332,1684439340000,1684439400000
2023-05-18 19:50:00,1957,5.4778,5.47,5.475,5.48,5.47,24,81.54166666666667,1684439400000,1684439460000
2023-05-18 19:51:00,1578,5.49,5.49,5.49,5.49,5.49,37,42.648648648648646,1684439460000,1684439520000
2023-05-18 19:52:00,1302,5.4989,5.5,5.5,5.5,5.5,29,44.89655172413793,1684439520000,1684439580000
2023-05-18 19:54:00,746,5.4934,5.5,5.49,5.5,5.49,14,53.285714285714285,1684439640000,1684439700000
2023-05-18 19:55:00,7614,5.4859,5.49,5.49,5.49,5.48,123,61.90243902439025,1684439700000,1684439760000
2023-05-18 19:56:00,6310,5.4873,5.48,5.49,5.49,5.48,41,153.90243902439025,1684439760000,1684439820000
2023-05-18 19:57:00,8438,5.4958,5.495,5.4999,5.5,5.49,34,248.1764705882353,1684439820000,1684439880000
2023-05-18 19:58:00,13739,5.4965,5.49,5.5025,5.51,5.4825,134,102.52985074626865,1684439880000,1684439940000
2023-05-18 19:59:00,15540,5.5188,5.505,5.515,5.53,5.505,105,148.0,1684439940000,1684440000000
2023-05-18 20:51:00,181,5.5499,5.5499,5.5499,5.5499,5.5499,1,181.0,1684443060000,1684443120000
2023-05-19 13:30:00,14857,5.5001,5.5,5.4981,5.53,5.46,23,645.9565217391304,1684503000000,1684503060000
2023-05-19 13:34:00,206,5.485,5.4699,5.5,5.5,5.4699,5,41.2,1684503240000,1684503300000
2023-05-19 13:35:00,2052,5.5019,5.5,5.55,5.55,5.5,19,108.0,1684503300000,1684503360000
2023-05-19 13:37:00,2676,5.4713,5.5,5.485,5.51,5.46,15,178.4,1684503420000,1684503480000
2023-05-19 13:38:00,140,5.4708,5.47,5.47,5.47,5.47,2,70.0,1684503480000,1684503540000
2023-05-19 13:40:00,168,5.4399,5.44,5.44,5.44,5.44,4,42.0,1684503600000,1684503660000
2023-05-19 13:41:00,157,5.4893,5.5,5.5,5.5,5.5,8,19.625,1684503660000,1684503720000
2023-05-19 13:42:00,1858,5.5074,5.5,5.54,5.54,5.5,18,103.22222222222223,1684503720000,1684503780000
2023-05-19 13:43:00,1553,5.5056,5.5045,5.505,5.5089,5.5045,8,194.125,1684503780000,1684503840000
2023-05-19 13:45:00,1355,5.52,5.52,5.515,5.54,5.515,9,150.55555555555554,1684503900000,1684503960000
2023-05-19 13:46:00,1318,5.5164,5.52,5.5,5.52,5.5,8,164.75,1684503960000,1684504020000
2023-05-19 13:47:00,3961,5.4836,5.5,5.5053,5.5053,5.45,30,132.03333333333333,1684504020000,1684504080000
2023-05-19 13:50:00,220,5.4729,5.48,5.465,5.48,5.465,5,44.0,1684504200000,1684504260000
2023-05-19 13:51:00,1340,5.4508,5.45,5.46,5.46,5.45,17,78.82352941176471,1684504260000,1684504320000
2023-05-19 13:52:00,1572,5.4472,5.45,5.44,5.45,5.44,23,68.34782608695652,1684504320000,1684504380000
2023-05-19 13:53:00,4346,5.4101,5.41,5.41,5.4152,5.4,13,334.3076923076923,1684504380000,1684504440000
2023-05-19 13:54:00,285,5.3918,5.39,5.39,5.39,5.39,9,31.666666666666668,1684504440000,1684504500000
2023-05-19 13:55:00,10863,5.3474,5.39,5.3401,5.39,5.34,47,231.12765957446808,1684504500000,1684504560000
2023-05-19 13:57:00,253,5.3566,5.3876,5.3876,5.3876,5.3876,5,50.6,1684504620000,1684504680000
2023-05-19 13:58:00,222,5.3335,5.32,5.32,5.32,5.32,8,27.75,1684504680000,1684504740000
2023-05-19 13:59:00,221,5.3326,5.32,5.32,5.32,5.32,9,24.555555555555557,1684504740000,1684504800000
2023-05-19 14:00:00,606,5.3251,5.3201,5.345,5.345,5.31,8,75.75,1684504800000,1684504860000
2023-05-19 14:01:00,103,5.3198,5.32,5.32,5.32,5.32,4,25.75,1684504860000,1684504920000
2023-05-19 14:02:00,2200,5.3143,5.3625,5.32,5.3625,5.31,4,550.0,1684504920000,1684504980000
2023-05-19 14:04:00,3047,5.3299,5.31,5.3737,5.3737,5.31,29,105.06896551724138,1684505040000,1684505100000
2023-05-19 14:05:00,1696,5.3481,5.33,5.335,5.355,5.33,9,188.44444444444446,1684505100000,1684505160000
2023-05-19 14:06:00,100,5.31,5.31,5.31,5.31,5.31,1,100.0,1684505160000,1684505220000
2023-05-19 14:09:00,2693,5.3288,5.335,5.31,5.335,5.31,8,336.625,1684505340000,1684505400000
2023-05-19 14:10:00,374,5.3053,5.3,5.32,5.32,5.3,5,74.8,1684505400000,1684505460000
2023-05-19 14:11:00,1504,5.3193,5.32,5.32,5.32,5.31,12,125.33333333333333,1684505460000,1684505520000
2023-05-19 14:12:00,3607,5.3524,5.33,5.35,5.37,5.33,53,68.05660377358491,1684505520000,1684505580000
2023-05-19 14:13:00,258,5.3526,5.3525,5.3525,5.3525,5.3525,3,86.0,1684505580000,1684505640000
2023-05-19 14:14:00,504,5.3501,5.35,5.3501,5.3501,5.35,5,100.8,1684505640000,1684505700000
2023-05-19 14:16:00,1923,5.3695,5.365,5.38,5.38,5.355,18,106.83333333333333,1684505760000,1684505820000
2023-05-19 14:17:00,102,5.38,5.38,5.38,5.38,5.38,3,34.0,1684505820000,1684505880000
2023-05-19 14:18:00,1277,5.3819,5.39,5.3764,5.39,5.3764,16,79.8125,1684505880000,1684505940000
2023-05-19 14:20:00,103,5.3797,5.38,5.38,5.38,5.38,2,51.5,1684506000000,1684506060000
2023-05-19 14:22:00,1886,5.3759,5.37,5.38,5.38,5.37,22,85.72727272727273,1684506120000,1684506180000
2023-05-19 14:23:00,977,5.37,5.37,5.37,5.37,5.37,13,75.15384615384616,1684506180000,1684506240000
2023-05-19 14:25:00,152,5.3654,5.368,5.368,5.368,5.368,4,38.0,1684506300000,1684506360000
2023-05-19 14:26:00,298,5.3521,5.3518,5.3518,5.3518,5.3518,2,149.0,1684506360000,1684506420000
2023-05-19 14:30:00,1449,5.3492,5.35,5.35,5.35,5.35,17,85.23529411764706,1684506600000,1684506660000
2023-05-19 14:31:00,526,5.3353,5.34,5.34,5.34,5.34,17,30.941176470588236,1684506660000,1684506720000
2023-05-19 14:32:00,142,5.3083,5.31,5.31,5.31,5.31,6,23.666666666666668,1684506720000,1684506780000
2023-05-19 14:34:00,16130,5.2759,5.3,5.27,5.3013,5.27,77,209.4805194805195,1684506840000,1684506900000
2023-05-19 14:35:00,1181,5.2741,5.27,5.28,5.28,5.27,12,98.41666666666667,1684506900000,1684506960000
2023-05-19 14:36:00,2118,5.2972,5.29,5.3,5.3,5.29,11,192.54545454545453,1684506960000,1684507020000
2023-05-19 14:39:00,1804,5.3024,5.29,5.3176,5.3176,5.29,5,360.8,1684507140000,1684507200000
2023-05-19 14:40:00,277,5.292,5.29,5.29,5.29,5.29,5,55.4,1684507200000,1684507260000
2023-05-19 14:41:00,411,5.2898,5.29,5.29,5.29,5.29,12,34.25,1684507260000,1684507320000
2023-05-19 14:43:00,6071,5.2736,5.28,5.25,5.2801,5.25,33,183.96969696969697,1684507380000,1684507440000
2023-05-19 14:44:00,131,5.2562,5.25,5.25,5.25,5.25,5,26.2,1684507440000,1684507500000
2023-05-19 14:45:00,202,5.2503,5.25,5.25,5.25,5.25,4,50.5,1684507500000,1684507560000
2023-05-19 14:46:00,100,5.26,5.26,5.26,5.26,5.26,1,100.0,1684507560000,1684507620000
2023-05-19 14:47:00,210,5.2605,5.26,5.26,5.26,5.26,3,70.0,1684507620000,1684507680000
2023-05-19 14:48:00,100,5.26,5.26,5.26,5.26,5.26,1,100.0,1684507680000,1684507740000
2023-05-19 14:50:00,248,5.2616,5.26,5.26,5.26,5.26,8,31.0,1684507800000,1684507860000
2023-05-19 14:52:00,6148,5.2468,5.25,5.25,5.25,5.22,28,219.57142857142858,1684507920000,1684507980000
2023-05-19 14:53:00,4667,5.2436,5.221,5.28,5.28,5.215,63,74.07936507936508,1684507980000,1684508040000
2023-05-19 14:55:00,1063,5.2752,5.275,5.28,5.28,5.275,4,265.75,1684508100000,1684508160000
2023-05-19 14:56:00,916,5.2689,5.26,5.27,5.27,5.26,9,101.77777777777777,1684508160000,1684508220000
2023-05-19 14:57:00,100,5.27,5.27,5.27,5.27,5.27,1,100.0,1684508220000,1684508280000
2023-05-19 14:59:00,2216,5.2848,5.28,5.3,5.3,5.28,16,138.5,1684508340000,1684508400000
2023-05-19 15:00:00,342,5.3096,5.31,5.31,5.31,5.31,5,68.4,1684508400000,1684508460000
2023-05-19 15:01:00,1100,5.295,5.295,5.295,5.295,5.295,2,550.0,1684508460000,1684508520000
2023-05-19 15:03:00,2980,5.313,5.31,5.33,5.33,5.31,9,331.1111111111111,1684508580000,1684508640000
2023-05-19 15:06:00,1183,5.3145,5.31,5.305,5.32,5.305,22,53.77272727272727,1684508760000,1684508820000
2023-05-19 15:07:00,312,5.3088,5.31,5.31,5.31,5.31,10,31.2,1684508820000,1684508880000
2023-05-19 15:12:00,2572,5.2747,5.29,5.26,5.29,5.26,25,102.88,1684509120000,1684509180000
2023-05-19 15:13:00,100,5.27,5.27,5.27,5.27,5.27,1,100.0,1684509180000,1684509240000
2023-05-19 15:14:00,112,5.252,5.25,5.25,5.25,5.25,4,28.0,1684509240000,1684509300000
2023-05-19 15:15:00,121,5.2533,5.25,5.25,5.25,5.25,5,24.2,1684509300000,1684509360000
2023-05-19 15:18:00,211,5.25,5.25,5.25,5.25,5.25,5,42.2,1684509480000,1684509540000
2023-05-19 15:19:00,212,5.2408,5.24,5.24,5.24,5.24,7,30.285714285714285,1684509540000,1684509600000
2023-05-19 15:20:00,215,5.2255,5.23,5.22,5.23,5.22,3,71.66666666666667,1684509600000,1684509660000
2023-05-19 15:23:00,2806,5.2245,5.22,5.24,5.24,5.22,10,280.6,1684509780000,1684509840000
2023-05-19 15:24:00,200,5.2425,5.24,5.245,5.245,5.24,2,100.0,1684509840000,1684509900000
2023-05-19 15:25:00,4128,5.2699,5.23,5.285,5.29,5.23,57,72.42105263157895,1684509900000,1684509960000
2023-05-19 15:26:00,202,5.2699,5.27,5.27,5.27,5.27,3,67.33333333333333,1684509960000,1684510020000
2023-05-19 15:28:00,100,5.275,5.275,5.275,5.275,5.275,1,100.0,1684510080000,1684510140000
2023-05-19 15:29:00,384,5.2611,5.26,5.26,5.26,5.26,5,76.8,1684510140000,1684510200000
2023-05-19 15:31:00,101,5.2399,5.24,5.24,5.24,5.24,2,50.5,1684510260000,1684510320000
2023-05-19 15:36:00,144,5.23,5.23,5.23,5.23,5.23,6,24.0,1684510560000,1684510620000
2023-05-19 15:37:00,1000,5.237,5.237,5.237,5.237,5.237,1,1000.0,1684510620000,1684510680000
2023-05-19 15:40:00,600,5.2283,5.22,5.23,5.23,5.22,2,300.0,1684510800000,1684510860000
2023-05-19 15:41:00,710,5.2258,5.2101,5.23,5.23,5.2101,7,101.42857142857143,1684510860000,1684510920000
2023-05-19 15:42:00,1479,5.2205,5.225,5.21,5.225,5.21,15,98.6,1684510920000,1684510980000
2023-05-19 15:43:00,258,5.21,5.21,5.21,5.21,5.21,3,86.0,1684510980000,1684511040000
2023-05-19 15:46:00,100,5.21,5.21,5.21,5.21,5.21,1,100.0,1684511160000,1684511220000
2023-05-19 15:47:00,120,5.2132,5.21,5.21,5.21,5.21,2,60.0,1684511220000,1684511280000
2023-05-19 15:50:00,2773,5.215,5.21,5.225,5.225,5.21,53,52.320754716981135,1684511400000,1684511460000
2023-05-19 15:51:00,304,5.22,5.21,5.225,5.225,5.21,5,60.8,1684511460000,1684511520000
2023-05-19 15:52:00,101,5.2101,5.21,5.21,5.21,5.21,2,50.5,1684511520000,1684511580000
2023-05-19 15:53:00,115,5.2251,5.225,5.225,5.225,5.225,2,57.5,1684511580000,1684511640000
2023-05-19 15:57:00,150,5.2399,5.2399,5.2399,5.2399,5.2399,1,150.0,1684511820000,1684511880000
2023-05-19 15:59:00,1603,5.228,5.22,5.23,5.23,5.22,25,64.12,1684511940000,1684512000000
2023-05-19 16:00:00,535,5.2405,5.24,5.24,5.24,5.24,6,89.16666666666667,1684512000000,1684512060000
2023-05-19 16:04:00,301,5.2301,5.2301,5.2301,5.2301,5.2301,2,150.5,1684512240000,1684512300000
2023-05-19 16:06:00,425,5.2458,5.2475,5.245,5.2475,5.245,3,141.66666666666666,1684512360000,1684512420000
2023-05-19 16:07:00,232,5.2475,5.2471,5.2471,5.2471,5.2471,4,58.0,1684512420000,1684512480000
2023-05-19 16:12:00,2424,5.2512,5.25,5.26,5.26,5.25,26,93.23076923076923,1684512720000,1684512780000
2023-05-19 16:20:00,101,5.27,5.27,5.27,5.27,5.27,2,50.5,1684513200000,1684513260000
2023-05-19 16:22:00,1052,5.2635,5.27,5.26,5.27,5.26,22,47.81818181818182,1684513320000,1684513380000
2023-05-19 16:23:00,2000,5.2676,5.268,5.268,5.27,5.2673,6,333.3333333333333,1684513380000,1684513440000
2023-05-19 16:25:00,1121,5.26,5.26,5.26,5.26,5.26,20,56.05,1684513500000,1684513560000
2023-05-19 16:29:00,1614,5.2381,5.25,5.22,5.25,5.22,19,84.94736842105263,1684513740000,1684513800000
2023-05-19 16:31:00,668,5.2062,5.21,5.21,5.21,5.2,11,60.72727272727273,1684513860000,1684513920000
2023-05-19 16:35:00,205,5.2101,5.21,5.21,5.21,5.21,7,29.285714285714285,1684514100000,1684514160000
2023-05-19 16:36:00,2073,5.2033,5.2,5.21,5.21,5.2,9,230.33333333333334,1684514160000,1684514220000
2023-05-19 16:37:00,2930,5.2003,5.2,5.205,5.205,5.2,30,97.66666666666667,1684514220000,1684514280000
2023-05-19 16:38:00,1575,5.2088,5.205,5.21,5.21,5.205,33,47.72727272727273,1684514280000,1684514340000
2023-05-19 16:42:00,402,5.2091,5.21,5.2088,5.21,5.2088,4,100.5,1684514520000,1684514580000
2023-05-19 16:43:00,737,5.2053,5.2,5.205,5.2064,5.2,7,105.28571428571429,1684514580000,1684514640000
2023-05-19 16:44:00,3489,5.2,5.2,5.2,5.2,5.2,26,134.19230769230768,1684514640000,1684514700000
2023-05-19 16:46:00,197,5.2048,5.2,5.2,5.2,5.2,4,49.25,1684514760000,1684514820000
2023-05-19 16:47:00,2486,5.2001,5.2,5.2,5.2,5.2,11,226.0,1684514820000,1684514880000
2023-05-19 16:48:00,400,5.2,5.2,5.2,5.2,5.2,4,100.0,1684514880000,1684514940000
2023-05-19 16:51:00,115,5.2005,5.2,5.2,5.2,5.2,3,38.333333333333336,1684515060000,1684515120000
2023-05-19 16:52:00,127,5.2011,5.2,5.2,5.2,5.2,4,31.75,1684515120000,1684515180000
2023-05-19 16:54:00,1100,5.2,5.2,5.2,5.2,5.2,9,122.22222222222223,1684515240000,1684515300000
2023-05-19 16:56:00,501,5.2051,5.2,5.2064,5.2064,5.2,4,125.25,1684515360000,1684515420000
2023-05-19 16:58:00,100,5.2,5.2,5.2,5.2,5.2,1,100.0,1684515480000,1684515540000
2023-05-19 16:59:00,2944,5.2004,5.2,5.2,5.2047,5.2,26,113.23076923076923,1684515540000,1684515600000
2023-05-19 17:00:00,187,5.2003,5.2,5.2,5.2,5.2,6,31.166666666666668,1684515600000,1684515660000
2023-05-19 17:01:00,229,5.2012,5.2,5.2,5.2,5.2,4,57.25,1684515660000,1684515720000
