t,v,vw,o,c,h,l,n,z,s,e
2023-09-08 19:05:00,1101,5.9772,5.98,5.975,5.98,5.975,19,57.94736842105263,1694199900000,1694199960000
2023-09-08 19:06:00,2587,5.9791,5.98,5.98,5.98,5.975,15,172.46666666666667,1694199960000,1694200020000
2023-09-08 19:07:00,520,5.9788,5.9799,5.9773,5.9799,5.9773,11,47.27272727272727,1694200020000,1694200080000
2023-09-08 19:08:00,1911,5.9797,5.98,5.975,5.98,5.975,20,95.55,1694200080000,1694200140000
2023-09-08 19:09:00,552,5.9773,5.98,5.9725,5.98,5.9725,9,61.333333333333336,1694200140000,1694200200000
2023-09-08 19:10:00,11238,5.9832,5.98,5.985,5.99,5.98,58,193.75862068965517,1694200200000,1694200260000
2023-09-08 19:11:00,1244,5.9895,5.99,5.99,5.99,5.985,12,103.66666666666667,1694200260000,1694200320000
2023-09-08 19:12:00,1139,5.9893,5.9899,5.9894,5.9899,5.985,8,142.375,1694200320000,1694200380000
2023-09-08 19:13:00,313,5.9851,5.985,5.985,5.985,5.985,9,34.77777777777778,1694200380000,1694200440000
2023-09-08 19:14:00,1844,5.9899,5.99,5.99,5.99,5.99,14,131.71428571428572,1694200440000,1694200500000
2023-09-08 19:15:00,875,5.99,5.99,5.99,5.99,5.99,18,48.611111111111114,1694200500000,1694200560000
2023-09-08 19:16:00,1065,5.9876,5.985,5.985,5.99,5.985,12,88.75,1694200560000,1694200620000
2023-09-08 19:17:00,1592,5.9892,5.99,5.9854,5.99,5.985,12,132.66666666666666,1694200620000,1694200680000
2023-09-08 19:18:00,883,5.9869,5.99,5.9899,5.99,5.985,10,88.3,1694200680000,1694200740000
2023-09-08 19:19:00,2053,5.9884,5.985,5.99,5.99,5.9846,16,128.3125,1694200740000,1694200800000
2023-09-08 19:20:00,209,5.9899,5.99,5.99,5.99,5.99,8,26.125,1694200800000,1694200860000
2023-09-08 19:21:00,941,5.9868,5.99,5.99,5.99,5.985,14,67.21428571428571,1694200860000,1694200920000
2023-09-08 19:22:00,1585,5.989,5.99,5.985,5.99,5.985,9,176.11111111111111,1694200920000,1694200980000
2023-09-08 19:23:00,1849,5.9855,5.985,5.99,5.99,5.98,20,92.45,1694200980000,1694201040000
2023-09-08 19:24:00,2487,5.9881,5.985,5.9874,5.99,5.985,19,130.89473684210526,1694201040000,1694201100000
2023-09-08 19:25:00,755,5.9851,5.985,5.985,5.985,5.985,7,107.85714285714286,1694201100000,1694201160000
2023-09-08 19:26:00,5798,5.9898,5.985,5.985,5.99,5.985,22,263.54545454545456,1694201160000,1694201220000
2023-09-08 19:27:00,1027,5.9885,5.99,5.985,5.99,5.985,10,102.7,1694201220000,1694201280000
2023-09-08 19:28:00,4574,5.9852,5.99,5.985,5.99,5.985,9,508.22222222222223,1694201280000,1694201340000
2023-09-08 19:29:00,10544,5.9873,5.985,5.99,5.99,5.985,25,421.76,1694201340000,1694201400000
2023-09-08 19:30:00,1284,5.9868,5.9895,5.985,5.99,5.985,19,67.57894736842105,1694201400000,1694201460000
2023-09-08 19:31:00,3339,5.987,5.985,5.985,5.99,5.985,24,139.125,1694201460000,1694201520000
2023-09-08 19:32:00,1387,5.985,5.985,5.985,5.985,5.985,21,66.04761904761905,1694201520000,1694201580000
2023-09-08 19:33:00,1193,5.9876,5.985,5.99,5.99,5.985,18,66.27777777777777,1694201580000,1694201640000
2023-09-08 19:34:00,3074,5.9831,5.985,5.985,5.985,5.98,30,102.46666666666667,1694201640000,1694201700000
2023-09-08 19:35:00,2699,5.9876,5.985,5.9837,5.99,5.9837,24,112.45833333333333,1694201700000,1694201760000
2023-09-08 19:36:00,2893,5.9847,5.985,5.98,5.99,5.98,33,87.66666666666667,1694201760000,1694201820000
2023-09-08 19:37:00,3230,5.9859,5.985,5.99,5.99,5.985,16,201.875,1694201820000,1694201880000
2023-09-08 19:38:00,620,5.9849,5.985,5.985,5.985,5.985,15,41.333333333333336,1694201880000,1694201940000
2023-09-08 19:39:00,3406,5.9876,5.99,5.985,5.99,5.985,29,117.44827586206897,1694201940000,1694202000000
2023-09-08 19:40:00,5081,5.9851,5.985,5.985,5.9855,5.985,25,203.24,1694202000000,1694202060000
2023-09-08 19:41:00,1608,5.9877,5.985,5.99,5.99,5.985,21,76.57142857142857,1694202060000,1694202120000
2023-09-08 19:42:00,2432,5.9863,5.985,5.99,5.99,5.985,31,78.45161290322581,1694202120000,1694202180000
2023-09-08 19:43:00,1176,5.9884,5.99,5.985,5.99,5.985,15,78.4,1694202180000,1694202240000
2023-09-08 19:44:00,1680,5.9871,5.985,5.985,5.99,5.985,26,64.61538461538461,1694202240000,1694202300000
2023-09-08 19:45:00,3983,5.9878,5.985,5.9894,5.99,5.985,24,165.95833333333334,1694202300000,1694202360000
2023-09-08 19:46:00,4406,5.9822,5.99,5.985,5.99,5.98,43,102.46511627906976,1694202360000,1694202420000
2023-09-08 19:47:00,3208,5.9863,5.9891,5.985,5.99,5.985,28,114.57142857142857,1694202420000,1694202480000
2023-09-08 19:48:00,8596,5.9847,5.9858,5.98,5.99,5.98,32,268.625,1694202480000,1694202540000
2023-09-08 19:49:00,2631,5.9856,5.99,5.985,5.99,5.985,20,131.55,1694202540000,1694202600000
2023-09-08 19:50:00,6053,5.9846,5.9812,5.9848,5.99,5.98,44,137.5681818181818,1694202600000,1694202660000
2023-09-08 19:51:00,2239,5.9861,5.985,5.99,5.99,5.985,23,97.34782608695652,1694202660000,1694202720000
2023-09-08 19:52:00,12327,5.9838,5.985,5.985,5.9899,5.98,43,286.6744186046512,1694202720000,1694202780000
2023-09-08 19:53:00,10081,5.9826,5.98,5.985,5.99,5.98,52,193.8653846153846,1694202780000,1694202840000
2023-09-08 19:54:00,4838,5.9873,5.98,5.985,5.99,5.98,45,107.5111111111111,1694202840000,1694202900000
2023-09-08 19:55:00,10312,5.9851,5.985,5.985,5.99,5.98,58,177.79310344827587,1694202900000,1694202960000
2023-09-08 19:56:00,9428,5.9842,5.985,5.98,5.99,5.98,56,168.35714285714286,1694202960000,1694203020000
2023-09-08 19:57:00,15043,5.9837,5.98,5.985,5.99,5.98,72,208.93055555555554,1694203020000,1694203080000
2023-09-08 19:58:00,17402,5.9857,5.99,5.985,5.99,5.98,103,168.95145631067962,1694203080000,1694203140000
2023-09-08 19:59:00,31828,5.9878,5.985,5.985,5.99,5.98,177,179.819209039548,1694203140000,1694203200000
2023-09-08 20:00:00,262,5.9901,5.99,5.99,5.99,5.99,3,87.33333333333333,1694203200000,1694203260000
2023-09-08 20:35:00,222,5.9801,5.9802,5.98,5.9802,5.98,3,74.0,1694205300000,1694205360000
2023-09-08 20:51:00,606,6.0,6.0,6.0,6.0,6.0,2,303.0,1694206260000,1694206320000
2023-09-08 20:53:00,115,6.0,6.0,6.0,6.0,6.0,1,115.0,1694206380000,1694206440000
2023-09-08 21:33:00,399,5.9807,5.9813,5.98,5.9813,5.98,3,133.0,1694208780000,1694208840000
2023-09-08 21:58:00,1231,5.9812,5.9812,5.9812,5.9812,5.9812,1,1231.0,1694210280000,1694210340000
2023-09-08 23:14:00,296,6.0,6.0,6.0,6.0,6.0,3,98.66666666666667,1694214840000,1694214900000
2023-09-08 23:20:00,1200,6.0,6.0,6.0,6.0,6.0,2,600.0,1694215200000,1694215260000
2023-09-11 09:24:00,123,5.99,5.99,5.99,5.99,5.99,1,123.0,1694424240000,1694424300000
2023-09-11 10:08:00,2041,6.0553,6.02,6.07,6.08,6.02,17,120.05882352941177,1694426880000,1694426940000
2023-09-11 10:10:00,1733,6.0438,6.05,6.04,6.05,6.04,4,433.25,1694427000000,1694427060000
2023-09-11 10:13:00,137,6.0527,6.05,6.05,6.05,6.05,2,68.5,1694427180000,1694427240000
2023-09-11 10:25:00,100,6.04,6.04,6.04,6.04,6.04,1,100.0,1694427900000,1694427960000
2023-09-11 10:33:00,250,6.04,6.04,6.04,6.04,6.04,3,83.33333333333333,1694428380000,1694428440000
2023-09-11 11:08:00,100,6.02,6.02,6.02,6.02,6.02,1,100.0,1694430480000,1694430540000
2023-09-11 11:17:00,100,6.02,6.02,6.02,6.02,6.02,1,100.0,1694431020000,1694431080000
2023-09-11 12:00:00,534,6.0253,6.03,6.03,6.03,6.01,16,33.375,1694433600000,1694433660000
2023-09-11 12:01:00,2187,6.0158,5.8,6.04,6.04,5.8,16,136.6875,1694433660000,1694433720000
2023-09-11 12:02:00,533,6.0362,6.03,6.03,6.04,6.03,8,66.625,1694433720000,1694433780000
2023-09-11 12:05:00,1700,6.04,6.04,6.04,6.04,6.04,1,1700.0,1694433900000,1694433960000
2023-09-11 12:06:00,433,6.0395,6.04,6.04,6.04,6.04,3,144.33333333333334,1694433960000,1694434020000
2023-09-11 12:13:00,1008,6.0217,6.02,6.02,6.02,6.02,6,168.0,1694434380000,1694434440000
2023-09-11 12:14:00,101,6.0299,6.03,6.03,6.03,6.03,2,50.5,1694434440000,1694434500000
2023-09-11 12:26:00,2443,6.03,6.03,6.03,6.03,6.03,3,814.3333333333334,1694435160000,1694435220000
2023-09-11 12:44:00,173,6.0398,6.04,6.04,6.04,6.04,3,57.666666666666664,1694436240000,1694436300000
2023-09-11 12:45:00,104,6.0304,6.03,6.03,6.03,6.03,2,52.0,1694436300000,1694436360000
2023-09-11 12:49:00,2151,6.0379,6.03,6.04,6.04,6.03,22,97.77272727272727,1694436540000,1694436600000
2023-09-11 12:52:00,300,6.0434,6.05,6.0401,6.05,6.0401,2,150.0,1694436720000,1694436780000
2023-09-11 13:08:00,251,6.04,6.04,6.04,6.04,6.04,4,62.75,1694437680000,1694437740000
2023-09-11 13:18:00,300,6.04,6.04,6.04,6.04,6.04,1,300.0,1694438280000,1694438340000
2023-09-11 13:19:00,1100,6.05,6.05,6.05,6.05,6.05,7,157.14285714285714,1694438340000,1694438400000
2023-09-11 13:25:00,22513,6.0389,6.03,6.02,6.04,6.02,35,643.2285714285714,1694438700000,1694438760000
2023-09-11 13:29:00,3304,6.0294,6.01,6.03,6.03,6.01,2,1652.0,1694438940000,1694439000000
2023-09-11 13:30:00,117379,6.026,6.03,6.0,6.03,5.99,313,375.01277955271564,1694439000000,1694439060000
2023-09-11 13:31:00,315,6.0072,6.0087,6.0082,6.0087,6.0082,15,21.0,1694439060000,1694439120000
2023-09-11 13:32:00,333,6.0061,6.0036,6.0036,6.0036,6.0036,13,25.615384615384617,1694439120000,1694439180000
2023-09-11 13:33:00,3384,6.0004,6.0024,5.9992,6.0024,5.995,29,116.6896551724138,1694439180000,1694439240000
2023-09-11 13:34:00,779,5.9952,5.9998,5.99,5.9998,5.99,31,25.129032258064516,1694439240000,1694439300000
2023-09-11 13:35:00,690,5.9998,6.005,6.005,6.005,6.005,26,26.53846153846154,1694439300000,1694439360000
2023-09-11 13:36:00,3140,6.0085,6.01,6.005,6.01,6.005,38,82.63157894736842,1694439360000,1694439420000
2023-09-11 13:37:00,2593,6.0078,6.005,6.0098,6.01,6.005,31,83.64516129032258,1694439420000,1694439480000
2023-09-11 13:38:00,2749,6.0127,6.005,6.015,6.015,6.005,28,98.17857142857143,1694439480000,1694439540000
2023-09-11 13:39:00,1091,6.0115,6.01,6.012,6.012,6.01,21,51.95238095238095,1694439540000,1694439600000
2023-09-11 13:40:00,1725,6.0147,6.0101,6.01,6.015,6.01,24,71.875,1694439600000,1694439660000
2023-09-11 13:41:00,4714,6.0153,6.014,6.014,6.0182,6.014,17,277.29411764705884,1694439660000,1694439720000
2023-09-11 13:42:00,463,6.0196,6.02,6.02,6.02,6.02,6,77.16666666666667,1694439720000,1694439780000
2023-09-11 13:43:00,2809,6.015,6.015,6.0145,6.0171,6.0145,15,187.26666666666668,1694439780000,1694439840000
2023-09-11 13:44:00,4073,6.0154,6.015,6.02,6.02,6.015,14,290.92857142857144,1694439840000,1694439900000
2023-09-11 13:45:00,1423,6.0161,6.015,6.0199,6.0199,6.015,13,109.46153846153847,1694439900000,1694439960000
2023-09-11 13:46:00,1170,6.015,6.015,6.015,6.015,6.015,18,65.0,1694439960000,1694440020000
2023-09-11 13:47:00,16156,6.0188,6.015,6.0105,6.0192,6.0105,19,850.3157894736842,1694440020000,1694440080000
2023-09-11 13:48:00,12330,6.0103,6.015,6.005,6.0188,6.0,69,178.69565217391303,1694440080000,1694440140000
2023-09-11 13:49:00,664,6.0049,6.005,6.0031,6.005,6.0031,18,36.888888888888886,1694440140000,1694440200000
2023-09-11 13:51:00,1131,6.007,6.0092,6.0,6.01,6.0,17,66.52941176470588,1694440260000,1694440320000
2023-09-11 13:52:00,3082,6.0037,6.005,6.0026,6.01,6.0,22,140.0909090909091,1694440320000,1694440380000
2023-09-11 13:53:00,4084,6.0124,6.01,6.0199,6.0199,6.01,33,123.75757575757575,1694440380000,1694440440000
2023-09-11 13:54:00,1556,6.0107,6.01,6.01,6.0107,6.01,15,103.73333333333333,1694440440000,1694440500000
2023-09-11 13:55:00,201,6.0145,6.015,6.015,6.015,6.015,5,40.2,1694440500000,1694440560000
2023-09-11 13:56:00,1201,6.0108,6.01,6.01,6.01,6.01,20,60.05,1694440560000,1694440620000
2023-09-11 13:57:00,8310,6.0098,6.01,6.0099,6.01,6.005,50,166.2,1694440620000,1694440680000
2023-09-11 13:58:00,3494,6.0144,6.01,6.015,6.015,6.01,17,205.52941176470588,1694440680000,1694440740000
2023-09-11 13:59:00,6209,6.0098,6.01,6.0099,6.01,6.005,30,206.96666666666667,1694440740000,1694440800000
2023-09-11 14:00:00,663,6.0033,6.005,6.0028,6.005,6.0001,17,39.0,1694440800000,1694440860000
2023-09-11 14:01:00,407,6.003,6.005,6.005,6.005,6.005,24,16.958333333333332,1694440860000,1694440920000
2023-09-11 14:02:00,2444,6.0009,6.0001,6.005,6.005,6.0001,23,106.26086956521739,1694440920000,1694440980000
2023-09-11 14:03:00,1378,6.0023,6.0022,6.005,6.005,6.0,21,65.61904761904762,1694440980000,1694441040000
2023-09-11 14:04:00,3081,6.0016,6.0,6.0022,6.0052,6.0,34,90.61764705882354,1694441040000,1694441100000
2023-09-11 14:05:00,1725,6.0071,6.0061,6.0099,6.0099,6.0061,16,107.8125,1694441100000,1694441160000
2023-09-11 14:06:00,264,6.0067,6.005,6.01,6.01,6.005,18,14.666666666666666,1694441160000,1694441220000
2023-09-11 14:07:00,4068,6.0015,6.001,6.0027,6.0027,6.001,21,193.71428571428572,1694441220000,1694441280000
2023-09-11 14:08:00,920,6.002,6.0033,6.0,6.0033,6.0,15,61.333333333333336,1694441280000,1694441340000
2023-09-11 14:09:00,2929,6.0055,6.01,6.01,6.01,6.0,38,77.07894736842105,1694441340000,1694441400000
2023-09-11 14:10:00,119740,6.0101,6.0033,6.015,6.015,6.0033,56,2138.214285714286,1694441400000,1694441460000
2023-09-11 14:11:00,17073,6.0083,6.02,6.0099,6.02,6.0,74,230.71621621621622,1694441460000,1694441520000
2023-09-11 14:12:00,271,6.0055,6.005,6.005,6.005,6.005,11,24.636363636363637,1694441520000,1694441580000
2023-09-11 14:13:00,4447,6.0073,6.01,6.01,6.01,6.0,49,90.75510204081633,1694441580000,1694441640000
2023-09-11 14:14:00,1852,6.0109,6.01,6.015,6.015,6.01,19,97.47368421052632,1694441640000,1694441700000
2023-09-11 14:15:00,794,6.017,6.0185,6.0125,6.0185,6.0125,14,56.714285714285715,1694441700000,1694441760000
2023-09-11 14:16:00,1063,6.0165,6.0135,6.02,6.02,6.0135,18,59.05555555555556,1694441760000,1694441820000
2023-09-11 14:17:00,620,6.015,6.015,6.015,6.015,6.015,14,44.285714285714285,1694441820000,1694441880000
2023-09-11 14:18:00,459,6.0154,6.015,6.015,6.015,6.015,14,32.785714285714285,1694441880000,1694441940000
2023-09-11 14:19:00,1355,6.0146,6.015,6.015,6.015,6.012,12,112.91666666666667,1694441940000,1694442000000
2023-09-11 14:20:00,145,6.0191,6.0196,6.0196,6.0196,6.0196,10,14.5,1694442000000,1694442060000
2023-09-11 14:21:00,2698,6.0152,6.02,6.015,6.02,6.015,20,134.9,1694442060000,1694442120000
2023-09-11 14:22:00,1028,6.0151,6.015,6.015,6.015,6.015,12,85.66666666666667,1694442120000,1694442180000
2023-09-11 14:23:00,4091,6.0175,6.019,6.015,6.019,6.015,18,227.27777777777777,1694442180000,1694442240000
2023-09-11 14:24:00,1044,6.014,6.015,6.0101,6.015,6.0101,8,130.5,1694442240000,1694442300000
2023-09-11 14:25:00,223,6.0149,6.015,6.015,6.015,6.015,8,27.875,1694442300000,1694442360000
2023-09-11 14:26:00,864,6.015,6.015,6.015,6.015,6.015,15,57.6,1694442360000,1694442420000
2023-09-11 14:27:00,492,6.0139,6.0133,6.0104,6.0199,6.0104,12,41.0,1694442420000,1694442480000
2023-09-11 14:28:00,3084,6.0147,6.015,6.0113,6.02,6.0113,17,181.41176470588235,1694442480000,1694442540000
2023-09-11 14:29:00,2586,6.013,6.015,6.015,6.015,6.0101,21,123.14285714285714,1694442540000,1694442600000
2023-09-11 14:30:00,214,6.0151,6.015,6.015,6.015,6.015,16,13.375,1694442600000,1694442660000
2023-09-11 14:31:00,11005,6.0129,6.015,6.005,6.02,6.005,64,171.953125,1694442660000,1694442720000
2023-09-11 14:32:00,1003,6.0084,6.008,6.0099,6.0099,6.005,18,55.72222222222222,1694442720000,1694442780000
2023-09-11 14:33:00,1046,6.0054,6.01,6.005,6.01,6.0001,21,49.80952380952381,1694442780000,1694442840000
2023-09-11 14:34:00,1971,6.0067,6.0093,6.005,6.0093,6.005,17,115.94117647058823,1694442840000,1694442900000
2023-09-11 14:35:00,8006,6.0052,6.005,6.005,6.005,6.005,20,400.3,1694442900000,1694442960000
2023-09-11 14:36:00,4501,6.0102,6.0099,6.015,6.015,6.0099,40,112.525,1694442960000,1694443020000
2023-09-11 14:39:00,504,6.0124,6.015,6.01,6.015,6.01,18,28.0,1694443140000,1694443200000
2023-09-11 14:40:00,204,6.015,6.015,6.015,6.015,6.015,6,34.0,1694443200000,1694443260000
2023-09-11 14:41:00,256,6.0108,6.0104,6.0104,6.0104,6.0104,11,23.272727272727273,1694443260000,1694443320000
2023-09-11 14:43:00,892,6.0153,6.0152,6.015,6.0199,6.015,20,44.6,1694443380000,1694443440000
2023-09-11 14:44:00,12014,6.0048,6.01,6.0077,6.01,6.0,46,261.17391304347825,1694443440000,1694443500000
2023-09-11 14:45:00,398,6.0055,6.005,6.005,6.005,6.005,10,39.8,1694443500000,1694443560000
2023-09-11 14:46:00,8905,6.0041,6.0082,6.005,6.0082,6.0,27,329.81481481481484,1694443560000,1694443620000
2023-09-11 14:47:00,4572,6.0095,6.01,6.0,6.01,6.0,43,106.32558139534883,1694443620000,1694443680000
2023-09-11 14:48:00,830,6.0095,6.01,6.01,6.01,6.01,28,29.642857142857142,1694443680000,1694443740000
2023-09-11 14:49:00,1650,6.0057,6.005,6.005,6.01,6.005,9,183.33333333333334,1694443740000,1694443800000
2023-09-11 14:50:00,2794,6.0099,6.01,6.01,6.01,6.01,26,107.46153846153847,1694443800000,1694443860000
2023-09-11 14:51:00,1351,6.0139,6.0101,6.015,6.015,6.0101,15,90.06666666666666,1694443860000,1694443920000
2023-09-11 14:52:00,769,6.0109,6.0116,6.01,6.0116,6.01,13,59.15384615384615,1694443920000,1694443980000
2023-09-11 14:53:00,311,6.0127,6.015,6.01,6.015,6.01,10,31.1,1694443980000,1694444040000
2023-09-11 14:55:00,303,6.0145,6.015,6.0104,6.015,6.0104,12,25.25,1694444100000,1694444160000
2023-09-11 14:56:00,14106,6.0027,6.0104,6.005,6.0104,6.0,29,486.41379310344826,1694444160000,1694444220000
2023-09-11 14:57:00,324,6.0044,6.005,6.005,6.005,6.005,13,24.923076923076923,1694444220000,1694444280000
2023-09-11 14:58:00,837,6.008,6.01,6.01,6.01,6.005,8,104.625,1694444280000,1694444340000
2023-09-11 14:59:00,6225,6.0108,6.01,6.01,6.015,6.0095,43,144.7674418604651,1694444340000,1694444400000
2023-09-11 15:00:00,4142,6.0137,6.015,6.0101,6.015,6.0101,8,517.75,1694444400000,1694444460000
2023-09-11 15:01:00,359,6.0124,6.01,6.01,6.01,6.01,12,29.916666666666668,1694444460000,1694444520000
2023-09-11 15:02:00,8558,6.0103,6.0108,6.01,6.015,6.01,36,237.72222222222223,1694444520000,1694444580000
2023-09-11 15:03:00,1159,6.0005,6.0,6.0,6.0,6.0,16,72.4375,1694444580000,1694444640000
2023-09-11 15:04:00,568,6.0059,6.005,6.005,6.0068,6.005,7,81.14285714285714,1694444640000,1694444700000
2023-09-11 15:05:00,2437,6.0061,6.0047,6.005,6.01,6.0047,15,162.46666666666667,1694444700000,1694444760000
2023-09-11 15:07:00,8574,6.0024,6.005,6.005,6.005,6.0019,13,659.5384615384615,1694444820000,1694444880000
2023-09-11 15:09:00,497,6.0053,6.0062,6.005,6.0062,6.005,15,33.13333333333333,1694444940000,1694445000000
2023-09-11 15:10:00,2347,6.0046,6.0001,6.005,6.005,6.0001,23,102.04347826086956,1694445000000,1694445060000
2023-09-11 15:11:00,310,6.0,6.0,6.0,6.0,6.0,2,155.0,1694445060000,1694445120000
2023-09-11 15:12:00,264,6.0049,6.005,6.005,6.005,6.005,13,20.307692307692307,1694445120000,1694445180000
2023-09-11 15:13:00,685,6.0043,6.0036,6.005,6.005,6.0036,11,62.27272727272727,1694445180000,1694445240000
2023-09-11 15:14:00,313,6.0069,6.01,6.01,6.01,6.01,17,18.41176470588235,1694445240000,1694445300000
2023-09-11 15:16:00,1994,6.0037,6.004,6.005,6.005,6.0,11,181.27272727272728,1694445360000,1694445420000
2023-09-11 15:17:00,161,6.0047,6.0054,6.0054,6.0054,6.0054,12,13.416666666666666,1694445420000,1694445480000
2023-09-11 15:18:00,191,6.005,6.005,6.005,6.005,6.005,12,15.916666666666666,1694445480000,1694445540000
2023-09-11 15:21:00,2381,6.003,6.0044,6.006,6.0068,6.0,12,198.41666666666666,1694445660000,1694445720000
2023-09-11 15:22:00,2069,6.0022,6.0096,6.0007,6.0096,6.0007,16,129.3125,1694445720000,1694445780000
2023-09-11 15:23:00,1005,6.0043,6.0065,6.005,6.0065,6.0001,10,100.5,1694445780000,1694445840000
2023-09-11 15:24:00,972,6.0056,6.005,6.005,6.01,6.005,16,60.75,1694445840000,1694445900000
2023-09-11 15:25:00,4294,6.0076,6.01,6.005,6.01,6.005,28,153.35714285714286,1694445900000,1694445960000
2023-09-11 15:26:00,944,6.0028,6.0039,6.005,6.005,6.0,11,85.81818181818181,1694445960000,1694446020000
2023-09-11 15:27:00,973,6.0062,6.007,6.0001,6.007,6.0001,7,139.0,1694446020000,1694446080000
2023-09-11 15:28:00,10739,6.0093,6.0044,6.005,6.01,6.0044,24,447.4583333333333,1694446080000,1694446140000
2023-09-11 15:30:00,206,6.0041,6.0,6.0,6.0,6.0,14,14.714285714285714,1694446200000,1694446260000
2023-09-11 15:31:00,1841,6.0055,6.01,6.0034,6.01,6.0034,16,115.0625,1694446260000,1694446320000
2023-09-11 15:32:00,9416,6.0082,6.01,6.005,6.01,6.005,16,588.5,1694446320000,1694446380000
2023-09-11 15:33:00,143,6.0055,6.005,6.005,6.005,6.005,9,15.88888888888889,1694446380000,1694446440000
2023-09-11 15:34:00,3485,6.0081,6.005,6.0082,6.0082,6.005,8,435.625,1694446440000,1694446500000
2023-09-11 15:35:00,168,6.0075,6.0092,6.0092,6.0092,6.0092,9,18.666666666666668,1694446500000,1694446560000
2023-09-11 15:36:00,1249,6.0074,6.005,6.01,6.01,6.005,18,69.38888888888889,1694446560000,1694446620000
2023-09-11 15:37:00,257,6.0055,6.005,6.005,6.005,6.005,13,19.76923076923077,1694446620000,1694446680000
2023-09-11 15:38:00,329,6.0052,6.005,6.005,6.005,6.005,7,47.0,1694446680000,1694446740000
2023-09-11 15:40:00,304,6.0061,6.005,6.005,6.005,6.005,8,38.0,1694446800000,1694446860000
2023-09-11 15:41:00,2594,6.0075,6.005,6.0099,6.01,6.005,18,144.11111111111111,1694446860000,1694446920000
2023-09-11 15:42:00,4979,6.0009,6.0099,6.0055,6.0099,6.0,16,311.1875,1694446920000,1694446980000
2023-09-11 15:43:00,217,6.0049,6.0055,6.0055,6.0055,6.0055,11,19.727272727272727,1694446980000,1694447040000
2023-09-11 15:44:00,183,6.0036,6.0031,6.0031,6.0031,6.0031,8,22.875,1694447040000,1694447100000
2023-09-11 15:45:00,2047,6.0049,6.005,6.005,6.0056,6.0031,17,120.41176470588235,1694447100000,1694447160000
2023-09-11 15:46:00,791,6.0038,6.0,6.005,6.005,6.0,7,113.0,1694447160000,1694447220000
2023-09-11 15:47:00,2160,6.0039,6.0,6.005,6.005,6.0,16,135.0,1694447220000,1694447280000
2023-09-11 15:49:00,2669,6.005,6.005,6.005,6.005,6.005,13,205.30769230769232,1694447340000,1694447400000
2023-09-11 15:50:00,1954,6.0012,6.0,6.0,6.01,6.0,31,63.03225806451613,1694447400000,1694447460000
2023-09-11 15:52:00,359,6.0008,6.0,6.0,6.0,6.0,6,59.833333333333336,1694447520000,1694447580000
2023-09-11 15:53:00,3168,6.0081,6.01,6.005,6.01,6.0,22,144.0,1694447580000,1694447640000
2023-09-11 15:54:00,1152,6.003,6.0,6.0,6.005,6.0,15,76.8,1694447640000,1694447700000
2023-09-11 15:55:00,150,6.0053,6.005,6.005,6.005,6.005,8,18.75,1694447700000,1694447760000
2023-09-11 15:56:00,340,6.005,6.005,6.005,6.005,6.005,8,42.5,1694447760000,1694447820000
2023-09-11 15:57:00,2743,6.0058,6.005,6.005,6.0081,6.005,7,391.85714285714283,1694447820000,1694447880000
2023-09-11 15:58:00,393,6.0075,6.005,6.01,6.01,6.005,11,35.72727272727273,1694447880000,1694447940000
2023-09-11 16:00:00,3043,6.0007,6.0002,6.005,6.005,6.0002,13,234.07692307692307,1694448000000,1694448060000
2023-09-11 16:01:00,602,6.0081,6.01,6.005,6.01,6.005,12,50.166666666666664,1694448060000,1694448120000
2023-09-11 16:03:00,873,6.0066,6.0056,6.005,6.01,6.005,13,67.15384615384616,1694448180000,1694448240000
2023-09-11 16:04:00,132,6.0008,6.0001,6.0001,6.0001,6.0001,6,22.0,1694448240000,1694448300000
2023-09-11 16:05:00,9123,6.0001,6.0001,6.0,6.0001,6.0,13,701.7692307692307,1694448300000,1694448360000
2023-09-11 16:06:00,743,6.0049,6.005,6.0042,6.005,6.0042,9,82.55555555555556,1694448360000,1694448420000
2023-09-11 16:08:00,440,6.0055,6.005,6.005,6.005,6.005,8,55.0,1694448480000,1694448540000
2023-09-11 16:09:00,4107,6.0039,6.01,6.0055,6.01,6.0002,21,195.57142857142858,1694448540000,1694448600000
2023-09-11 16:10:00,3851,6.0051,6.005,6.005,6.005,6.005,19,202.68421052631578,1694448600000,1694448660000
2023-09-11 16:12:00,1256,6.006,6.0068,6.005,6.0068,6.005,9,139.55555555555554,1694448720000,1694448780000
2023-09-11 16:13:00,5507,6.0048,6.005,6.0,6.005,6.0,25,220.28,1694448780000,1694448840000
2023-09-11 16:14:00,555,6.0003,6.0001,6.0001,6.0001,6.0001,9,61.666666666666664,1694448840000,1694448900000
2023-09-11 16:15:00,156,6.0051,6.005,6.005,6.005,6.005,9,17.333333333333332,1694448900000,1694448960000
2023-09-11 16:18:00,1414,6.0098,6.01,6.01,6.01,6.01,8,176.75,1694449080000,1694449140000
2023-09-11 16:19:00,536,6.0088,6.01,6.0057,6.01,6.0057,11,48.72727272727273,1694449140000,1694449200000
2023-09-11 16:20:00,722,6.0079,6.005,6.005,6.01,6.005,11,65.63636363636364,1694449200000,1694449260000
2023-09-11 16:22:00,680,6.0069,6.0046,6.0055,6.01,6.0046,7,97.14285714285714,1694449320000,1694449380000
2023-09-11 16:23:00,202,6.0077,6.0099,6.0099,6.0099,6.0099,4,50.5,1694449380000,1694449440000
