t,v,vw,o,c,h,l,n,z,s,e
2024-01-09 15:11:00,1296,6.18,6.18,6.18,6.18,6.18,18,72.0,1704813060000,1704813120000
2024-01-09 15:12:00,1183,6.18,6.18,6.18,6.18,6.18,27,43.81481481481482,1704813120000,1704813180000
2024-01-09 15:13:00,742,6.18,6.18,6.18,6.18,6.18,20,37.1,1704813180000,1704813240000
2024-01-09 15:14:00,2598,6.1844,6.18,6.185,6.19,6.18,34,76.41176470588235,1704813240000,1704813300000
2024-01-09 15:16:00,2353,6.1857,6.19,6.185,6.19,6.185,15,156.86666666666667,1704813360000,1704813420000
2024-01-09 15:17:00,2049,6.1829,6.1801,6.185,6.185,6.18,31,66.09677419354838,1704813420000,1704813480000
2024-01-09 15:18:00,625,6.1847,6.18,6.18,6.1894,6.18,13,48.07692307692308,1704813480000,1704813540000
2024-01-09 15:19:00,1986,6.1889,6.1875,6.185,6.1897,6.185,15,132.4,1704813540000,1704813600000
2024-01-09 15:20:00,2801,6.1826,6.18,6.18,6.185,6.18,35,80.02857142857142,1704813600000,1704813660000
2024-01-09 15:21:00,187,6.181,6.18,6.18,6.18,6.18,10,18.7,1704813660000,1704813720000
2024-01-09 15:22:00,259,6.1821,6.18,6.185,6.185,6.18,8,32.375,1704813720000,1704813780000
2024-01-09 15:23:00,697,6.1829,6.185,6.18,6.185,6.18,24,29.041666666666668,1704813780000,1704813840000
2024-01-09 15:24:00,13667,6.1804,6.185,6.185,6.1875,6.17,102,133.99019607843138,1704813840000,1704813900000
2024-01-09 15:25:00,864,6.1805,6.18,6.18,6.18,6.18,26,33.23076923076923,1704813900000,1704813960000
2024-01-09 15:26:00,251,6.1825,6.185,6.18,6.185,6.18,12,20.916666666666668,1704813960000,1704814020000
2024-01-09 15:27:00,343,6.1803,6.18,6.18,6.18,6.18,13,26.384615384615383,1704814020000,1704814080000
2024-01-09 15:28:00,3128,6.185,6.185,6.1895,6.1895,6.18,32,97.75,1704814080000,1704814140000
2024-01-09 15:29:00,607,6.181,6.18,6.1812,6.1812,6.18,15,40.46666666666667,1704814140000,1704814200000
2024-01-09 15:30:00,5064,6.1896,6.18,6.19,6.19,6.18,12,422.0,1704814200000,1704814260000
2024-01-09 15:31:00,4215,6.1866,6.185,6.18,6.19,6.18,19,221.8421052631579,1704814260000,1704814320000
2024-01-09 15:32:00,1575,6.1825,6.185,6.18,6.185,6.18,26,60.57692307692308,1704814320000,1704814380000
2024-01-09 15:33:00,7327,6.1801,6.18,6.18,6.1801,6.18,9,814.1111111111111,1704814380000,1704814440000
2024-01-09 15:34:00,2077,6.1851,6.185,6.18,6.19,6.18,30,69.23333333333333,1704814440000,1704814500000
2024-01-09 15:35:00,5640,6.1798,6.185,6.1764,6.185,6.175,53,106.41509433962264,1704814500000,1704814560000
2024-01-09 15:36:00,168,6.1755,6.175,6.175,6.175,6.175,7,24.0,1704814560000,1704814620000
2024-01-09 15:37:00,318,6.1749,6.175,6.175,6.175,6.175,13,24.46153846153846,1704814620000,1704814680000
2024-01-09 15:38:00,1656,6.1761,6.1773,6.17,6.18,6.17,22,75.27272727272727,1704814680000,1704814740000
2024-01-09 15:39:00,1072,6.1741,6.175,6.175,6.175,6.17,19,56.421052631578945,1704814740000,1704814800000
2024-01-09 15:40:00,2859,6.1743,6.175,6.1799,6.1799,6.1701,27,105.88888888888889,1704814800000,1704814860000
2024-01-09 15:41:00,432,6.1788,6.175,6.18,6.18,6.175,7,61.714285714285715,1704814860000,1704814920000
2024-01-09 15:42:00,551,6.175,6.175,6.175,6.175,6.175,27,20.40740740740741,1704814920000,1704814980000
2024-01-09 15:43:00,596,6.1739,6.175,6.17,6.175,6.17,23,25.91304347826087,1704814980000,1704815040000
2024-01-09 15:44:00,2564,6.175,6.175,6.175,6.175,6.175,11,233.0909090909091,1704815040000,1704815100000
2024-01-09 15:45:00,860,6.1744,6.1725,6.175,6.175,6.1725,13,66.15384615384616,1704815100000,1704815160000
2024-01-09 15:46:00,1489,6.1753,6.175,6.175,6.18,6.175,20,74.45,1704815160000,1704815220000
2024-01-09 15:47:00,2245,6.1728,6.1701,6.175,6.175,6.1701,29,77.41379310344827,1704815220000,1704815280000
2024-01-09 15:48:00,8532,6.1708,6.1759,6.165,6.1759,6.165,70,121.88571428571429,1704815280000,1704815340000
2024-01-09 15:49:00,1912,6.1659,6.16,6.16,6.17,6.16,16,119.5,1704815340000,1704815400000
2024-01-09 15:50:00,351,6.165,6.165,6.165,6.165,6.165,9,39.0,1704815400000,1704815460000
2024-01-09 15:51:00,3463,6.1618,6.16,6.165,6.165,6.16,40,86.575,1704815460000,1704815520000
2024-01-09 15:52:00,3484,6.1662,6.1659,6.165,6.1663,6.165,9,387.1111111111111,1704815520000,1704815580000
2024-01-09 15:53:00,1371,6.1651,6.165,6.1677,6.1677,6.165,21,65.28571428571429,1704815580000,1704815640000
2024-01-09 15:54:00,1724,6.1622,6.165,6.1661,6.1661,6.16,14,123.14285714285714,1704815640000,1704815700000
2024-01-09 15:55:00,1462,6.1647,6.16,6.165,6.165,6.16,18,81.22222222222223,1704815700000,1704815760000
2024-01-09 15:56:00,1375,6.1649,6.165,6.165,6.165,6.165,15,91.66666666666667,1704815760000,1704815820000
2024-01-09 15:57:00,5243,6.1685,6.17,6.17,6.17,6.165,29,180.79310344827587,1704815820000,1704815880000
2024-01-09 15:58:00,4311,6.1715,6.17,6.175,6.175,6.17,46,93.71739130434783,1704815880000,1704815940000
2024-01-09 15:59:00,492,6.173,6.17,6.1755,6.1755,6.17,11,44.72727272727273,1704815940000,1704816000000
2024-01-09 16:00:00,1155,6.1753,6.17,6.175,6.1763,6.17,14,82.5,1704816000000,1704816060000
2024-01-09 16:01:00,3561,6.1769,6.1757,6.175,6.1777,6.175,14,254.35714285714286,1704816060000,1704816120000
2024-01-09 16:02:00,2240,6.174,6.175,6.17,6.175,6.17,15,149.33333333333334,1704816120000,1704816180000
2024-01-09 16:03:00,988,6.1754,6.17,6.175,6.18,6.17,15,65.86666666666666,1704816180000,1704816240000
2024-01-09 16:04:00,6747,6.1805,6.175,6.1842,6.185,6.175,55,122.67272727272727,1704816240000,1704816300000
2024-01-09 16:05:00,7079,6.1788,6.18,6.175,6.18,6.175,37,191.32432432432432,1704816300000,1704816360000
2024-01-09 16:06:00,1051,6.1752,6.1756,6.1758,6.1758,6.175,11,95.54545454545455,1704816360000,1704816420000
2024-01-09 16:07:00,181,6.1727,6.17,6.17,6.17,6.17,7,25.857142857142858,1704816420000,1704816480000
2024-01-09 16:08:00,1592,6.1747,6.175,6.175,6.175,6.175,22,72.36363636363636,1704816480000,1704816540000
2024-01-09 16:09:00,656,6.172,6.17,6.175,6.175,6.17,8,82.0,1704816540000,1704816600000
2024-01-09 16:10:00,2152,6.1754,6.17,6.18,6.18,6.17,12,179.33333333333334,1704816600000,1704816660000
2024-01-09 16:11:00,5962,6.1697,6.17,6.17,6.17,6.165,57,104.59649122807018,1704816660000,1704816720000
2024-01-09 16:12:00,2791,6.1693,6.17,6.165,6.17,6.165,24,116.29166666666667,1704816720000,1704816780000
2024-01-09 16:13:00,2625,6.1696,6.17,6.165,6.17,6.165,24,109.375,1704816780000,1704816840000
2024-01-09 16:14:00,2047,6.1688,6.17,6.165,6.17,6.165,22,93.04545454545455,1704816840000,1704816900000
2024-01-09 16:15:00,2295,6.1694,6.17,6.17,6.17,6.1684,26,88.26923076923077,1704816900000,1704816960000
2024-01-09 16:16:00,1514,6.1684,6.17,6.1677,6.17,6.1677,25,60.56,1704816960000,1704817020000
2024-01-09 16:17:00,2174,6.169,6.17,6.17,6.17,6.165,28,77.64285714285714,1704817020000,1704817080000
2024-01-09 16:18:00,1258,6.1691,6.17,6.165,6.17,6.165,16,78.625,1704817080000,1704817140000
2024-01-09 16:19:00,1413,6.1698,6.1699,6.17,6.17,6.1699,14,100.92857142857143,1704817140000,1704817200000
2024-01-09 16:20:00,4573,6.1706,6.17,6.175,6.175,6.17,26,175.8846153846154,1704817200000,1704817260000
2024-01-09 16:22:00,840,6.1756,6.175,6.175,6.175,6.175,13,64.61538461538461,1704817320000,1704817380000
2024-01-09 16:23:00,212,6.1724,6.17,6.175,6.175,6.17,6,35.333333333333336,1704817380000,1704817440000
2024-01-09 16:24:00,1181,6.1746,6.17,6.18,6.18,6.17,15,78.73333333333333,1704817440000,1704817500000
2024-01-09 16:25:00,865,6.1766,6.18,6.175,6.18,6.175,15,57.666666666666664,1704817500000,1704817560000
2024-01-09 16:26:00,850,6.1779,6.175,6.18,6.18,6.175,18,47.22222222222222,1704817560000,1704817620000
2024-01-09 16:27:00,484,6.1745,6.17,6.1758,6.1758,6.17,8,60.5,1704817620000,1704817680000
2024-01-09 16:28:00,10984,6.1798,6.175,6.18,6.18,6.175,15,732.2666666666667,1704817680000,1704817740000
2024-01-09 16:29:00,1270,6.1787,6.175,6.1797,6.1797,6.175,10,127.0,1704817740000,1704817800000
2024-01-09 16:30:00,211,6.179,6.18,6.18,6.18,6.18,14,15.071428571428571,1704817800000,1704817860000
2024-01-09 16:31:00,1241,6.1752,6.175,6.175,6.175,6.175,16,77.5625,1704817860000,1704817920000
2024-01-09 16:32:00,2788,6.1764,6.175,6.18,6.18,6.175,15,185.86666666666667,1704817920000,1704817980000
2024-01-09 16:34:00,24726,6.172,6.175,6.165,6.178,6.16,143,172.9090909090909,1704818040000,1704818100000
2024-01-09 16:35:00,258,6.1627,6.16,6.16,6.16,6.16,15,17.2,1704818100000,1704818160000
2024-01-09 16:36:00,65891,6.1601,6.165,6.16,6.165,6.155,196,336.17857142857144,1704818160000,1704818220000
2024-01-09 16:37:00,2102,6.1586,6.16,6.16,6.16,6.155,27,77.85185185185185,1704818220000,1704818280000
2024-01-09 16:38:00,592,6.1581,6.16,6.155,6.16,6.155,10,59.2,1704818280000,1704818340000
2024-01-09 16:39:00,164,6.155,6.155,6.155,6.155,6.155,17,9.647058823529411,1704818340000,1704818400000
2024-01-09 16:40:00,321,6.1568,6.1599,6.155,6.1599,6.155,7,45.857142857142854,1704818400000,1704818460000
2024-01-09 16:41:00,722,6.1578,6.1566,6.16,6.16,6.1566,10,72.2,1704818460000,1704818520000
2024-01-09 16:42:00,1140,6.1575,6.16,6.1579,6.16,6.155,25,45.6,1704818520000,1704818580000
2024-01-09 16:43:00,562,6.1591,6.16,6.155,6.16,6.155,10,56.2,1704818580000,1704818640000
2024-01-09 16:44:00,12338,6.151,6.158,6.1501,6.16,6.1501,18,685.4444444444445,1704818640000,1704818700000
2024-01-09 16:45:00,52238,6.151,6.155,6.155,6.16,6.15,68,768.2058823529412,1704818700000,1704818760000
2024-01-09 16:46:00,2771,6.1557,6.1598,6.155,6.1598,6.1501,11,251.9090909090909,1704818760000,1704818820000
2024-01-09 16:47:00,1620,6.155,6.155,6.155,6.155,6.155,5,324.0,1704818820000,1704818880000
2024-01-09 16:48:00,110,6.1555,6.155,6.155,6.155,6.155,2,55.0,1704818880000,1704818940000
2024-01-09 16:49:00,749,6.155,6.155,6.155,6.155,6.155,12,62.416666666666664,1704818940000,1704819000000
2024-01-09 16:50:00,21371,6.1501,6.155,6.14,6.155,6.14,91,234.84615384615384,1704819000000,1704819060000
2024-01-09 16:52:00,7947,6.1495,6.145,6.1401,6.15,6.1401,13,611.3076923076923,1704819120000,1704819180000
2024-01-09 16:53:00,3920,6.1465,6.145,6.1468,6.15,6.145,14,280.0,1704819180000,1704819240000
2024-01-09 16:54:00,2178,6.1426,6.14,6.14,6.145,6.14,12,181.5,1704819240000,1704819300000
2024-01-09 16:55:00,428,6.1475,6.1452,6.15,6.15,6.1452,10,42.8,1704819300000,1704819360000
2024-01-09 16:57:00,3342,6.1481,6.145,6.15,6.15,6.14,20,167.1,1704819420000,1704819480000
2024-01-09 16:58:00,1337,6.1499,6.15,6.15,6.15,6.15,19,70.36842105263158,1704819480000,1704819540000
2024-01-09 16:59:00,13487,6.1503,6.15,6.155,6.155,6.15,43,313.6511627906977,1704819540000,1704819600000
2024-01-09 17:00:00,2744,6.1547,6.155,6.155,6.1558,6.155,9,304.8888888888889,1704819600000,1704819660000
2024-01-09 17:01:00,423,6.1549,6.155,6.155,6.155,6.155,7,60.42857142857143,1704819660000,1704819720000
2024-01-09 17:02:00,4536,6.1583,6.1585,6.1517,6.1585,6.1517,13,348.9230769230769,1704819720000,1704819780000
2024-01-09 17:03:00,1066,6.1572,6.15,6.155,6.16,6.15,22,48.45454545454545,1704819780000,1704819840000
2024-01-09 17:04:00,10874,6.1598,6.155,6.16,6.16,6.155,12,906.1666666666666,1704819840000,1704819900000
2024-01-09 17:05:00,22742,6.1674,6.16,6.165,6.17,6.16,55,413.4909090909091,1704819900000,1704819960000
2024-01-09 17:06:00,684,6.17,6.17,6.17,6.17,6.17,11,62.18181818181818,1704819960000,1704820020000
2024-01-09 17:10:00,3374,6.1683,6.167,6.17,6.17,6.1664,15,224.93333333333334,1704820200000,1704820260000
2024-01-09 17:11:00,3258,6.1648,6.17,6.164,6.17,6.164,11,296.1818181818182,1704820260000,1704820320000
2024-01-09 17:12:00,131,6.1654,6.165,6.165,6.165,6.165,7,18.714285714285715,1704820320000,1704820380000
2024-01-09 17:13:00,610,6.1656,6.165,6.167,6.167,6.165,7,87.14285714285714,1704820380000,1704820440000
2024-01-09 17:14:00,2109,6.1696,6.17,6.1699,6.17,6.1692,23,91.69565217391305,1704820440000,1704820500000
2024-01-09 17:15:00,4785,6.1725,6.17,6.1758,6.1758,6.17,32,149.53125,1704820500000,1704820560000
2024-01-09 17:16:00,1304,6.1789,6.175,6.18,6.18,6.175,15,86.93333333333334,1704820560000,1704820620000
2024-01-09 17:18:00,26726,6.1703,6.1701,6.175,6.175,6.17,11,2429.6363636363635,1704820680000,1704820740000
2024-01-09 17:19:00,1294,6.1759,6.175,6.18,6.18,6.175,15,86.26666666666667,1704820740000,1704820800000
2024-01-09 17:20:00,873,6.1793,6.1775,6.1799,6.1799,6.1775,7,124.71428571428571,1704820800000,1704820860000
2024-01-09 17:21:00,515,6.179,6.175,6.18,6.18,6.175,7,73.57142857142857,1704820860000,1704820920000
2024-01-09 17:22:00,1389,6.1772,6.175,6.17,6.18,6.17,12,115.75,1704820920000,1704820980000
2024-01-09 17:23:00,2748,6.1794,6.175,6.1799,6.1799,6.175,10,274.8,1704820980000,1704821040000
2024-01-09 17:24:00,341,6.175,6.1751,6.1751,6.1751,6.1751,6,56.833333333333336,1704821040000,1704821100000
2024-01-09 17:25:00,871,6.1755,6.18,6.1764,6.18,6.175,19,45.8421052631579,1704821100000,1704821160000
2024-01-09 17:26:00,310,6.1757,6.175,6.1763,6.1763,6.175,8,38.75,1704821160000,1704821220000
2024-01-09 17:27:00,586,6.1758,6.175,6.1766,6.1766,6.175,11,53.27272727272727,1704821220000,1704821280000
2024-01-09 17:28:00,306,6.175,6.175,6.175,6.175,6.175,5,61.2,1704821280000,1704821340000
2024-01-09 17:29:00,489,6.175,6.175,6.175,6.175,6.175,6,81.5,1704821340000,1704821400000
2024-01-09 17:30:00,476,6.1755,6.175,6.175,6.1758,6.175,4,119.0,1704821400000,1704821460000
2024-01-09 17:31:00,467,6.175,6.175,6.175,6.175,6.175,8,58.375,1704821460000,1704821520000
2024-01-09 17:32:00,635,6.1751,6.175,6.175,6.175,6.175,12,52.916666666666664,1704821520000,1704821580000
2024-01-09 17:33:00,759,6.1753,6.175,6.175,6.175,6.175,16,47.4375,1704821580000,1704821640000
2024-01-09 17:34:00,866,6.1759,6.18,6.175,6.18,6.175,12,72.16666666666667,1704821640000,1704821700000
2024-01-09 17:35:00,617,6.1783,6.175,6.175,6.175,6.175,20,30.85,1704821700000,1704821760000
2024-01-09 17:36:00,3264,6.1749,6.175,6.175,6.175,6.17,22,148.36363636363637,1704821760000,1704821820000
2024-01-09 17:37:00,1057,6.175,6.175,6.175,6.175,6.175,12,88.08333333333333,1704821820000,1704821880000
2024-01-09 17:38:00,614,6.1752,6.175,6.175,6.175,6.175,17,36.11764705882353,1704821880000,1704821940000
2024-01-09 17:39:00,686,6.1754,6.175,6.1764,6.1764,6.175,24,28.583333333333332,1704821940000,1704822000000
2024-01-09 17:40:00,675,6.1753,6.1761,6.175,6.1761,6.175,12,56.25,1704822000000,1704822060000
2024-01-09 17:41:00,1181,6.1752,6.175,6.1764,6.1764,6.175,8,147.625,1704822060000,1704822120000
2024-01-09 17:42:00,1859,6.1789,6.175,6.18,6.18,6.175,22,84.5,1704822120000,1704822180000
2024-01-09 17:43:00,616,6.1768,6.18,6.175,6.18,6.175,15,41.06666666666667,1704822180000,1704822240000
2024-01-09 17:44:00,8810,6.1791,6.1702,6.185,6.185,6.1702,53,166.22641509433961,1704822240000,1704822300000
2024-01-09 17:45:00,3785,6.1841,6.1843,6.185,6.185,6.18,35,108.14285714285714,1704822300000,1704822360000
2024-01-09 17:46:00,1725,6.1852,6.18,6.185,6.19,6.18,18,95.83333333333333,1704822360000,1704822420000
2024-01-09 17:47:00,4668,6.1888,6.1835,6.1899,6.1899,6.1835,12,389.0,1704822420000,1704822480000
2024-01-09 17:48:00,1333,6.1845,6.185,6.185,6.185,6.1835,17,78.41176470588235,1704822480000,1704822540000
2024-01-09 17:49:00,541,6.1854,6.185,6.185,6.185,6.185,12,45.083333333333336,1704822540000,1704822600000
2024-01-09 17:50:00,336,6.1849,6.185,6.185,6.185,6.185,9,37.333333333333336,1704822600000,1704822660000
2024-01-09 17:51:00,1010,6.1847,6.1847,6.1847,6.1847,6.1847,4,252.5,1704822660000,1704822720000
2024-01-09 17:52:00,1155,6.1849,6.185,6.185,6.185,6.185,13,88.84615384615384,1704822720000,1704822780000
2024-01-09 17:53:00,433,6.1849,6.185,6.185,6.185,6.185,8,54.125,1704822780000,1704822840000
2024-01-09 17:54:00,2667,6.185,6.1875,6.185,6.1875,6.1838,29,91.96551724137932,1704822840000,1704822900000
2024-01-09 17:55:00,14782,6.1806,6.185,6.18,6.185,6.175,116,127.43103448275862,1704822900000,1704822960000
2024-01-09 17:56:00,117,6.1743,6.175,6.175,6.175,6.175,4,29.25,1704822960000,1704823020000
2024-01-09 17:57:00,661,6.1759,6.175,6.1797,6.1797,6.175,4,165.25,1704823020000,1704823080000
2024-01-09 17:58:00,2621,6.1754,6.175,6.18,6.18,6.175,14,187.21428571428572,1704823080000,1704823140000
2024-01-09 17:59:00,641,6.1742,6.175,6.175,6.175,6.17,17,37.705882352941174,1704823140000,1704823200000
2024-01-09 18:00:00,1634,6.1744,6.17,6.17,6.18,6.17,10,163.4,1704823200000,1704823260000
2024-01-09 18:01:00,113,6.1748,6.175,6.175,6.175,6.175,5,22.6,1704823260000,1704823320000
2024-01-09 18:02:00,1721,6.1776,6.17,6.18,6.18,6.17,26,66.1923076923077,1704823320000,1704823380000
2024-01-09 18:03:00,992,6.1795,6.18,6.18,6.18,6.18,14,70.85714285714286,1704823380000,1704823440000
2024-01-09 18:04:00,123,6.1798,6.18,6.18,6.18,6.18,4,30.75,1704823440000,1704823500000
2024-01-09 18:05:00,277,6.1752,6.17,6.17,6.17,6.17,9,30.77777777777778,1704823500000,1704823560000
2024-01-09 18:06:00,5613,6.1754,6.18,6.18,6.18,6.17,36,155.91666666666666,1704823560000,1704823620000
2024-01-09 18:07:00,2854,6.1767,6.17,6.18,6.18,6.17,19,150.21052631578948,1704823620000,1704823680000
2024-01-09 18:08:00,1850,6.1735,6.17,6.17,6.175,6.17,20,92.5,1704823680000,1704823740000
2024-01-09 18:09:00,1943,6.1738,6.175,6.175,6.1797,6.17,27,71.96296296296296,1704823740000,1704823800000
2024-01-09 18:10:00,153,6.175,6.175,6.175,6.175,6.175,2,76.5,1704823800000,1704823860000
2024-01-09 18:11:00,252,6.1754,6.175,6.175,6.175,6.175,8,31.5,1704823860000,1704823920000
2024-01-09 18:12:00,3409,6.175,6.175,6.175,6.175,6.175,3,1136.3333333333333,1704823920000,1704823980000
2024-01-09 18:13:00,721,6.1773,6.1773,6.18,6.18,6.1773,10,72.1,1704823980000,1704824040000
2024-01-09 18:14:00,650,6.1745,6.175,6.175,6.175,6.175,9,72.22222222222223,1704824040000,1704824100000
2024-01-09 18:15:00,256,6.173,6.175,6.17,6.175,6.17,6,42.666666666666664,1704824100000,1704824160000
2024-01-09 18:16:00,529,6.1751,6.175,6.175,6.175,6.175,9,58.77777777777778,1704824160000,1704824220000
2024-01-09 18:17:00,3459,6.1778,6.175,6.178,6.178,6.175,9,384.3333333333333,1704824220000,1704824280000
2024-01-09 18:18:00,2659,6.1768,6.175,6.17,6.1775,6.17,12,221.58333333333334,1704824280000,1704824340000
2024-01-09 18:19:00,999,6.1734,6.175,6.1742,6.175,6.17,10,99.9,1704824340000,1704824400000
2024-01-09 18:21:00,315,6.1718,6.17,6.17,6.175,6.17,9,35.0,1704824460000,1704824520000
2024-01-09 18:22:00,5986,6.1746,6.175,6.175,6.175,6.1702,18,332.55555555555554,1704824520000,1704824580000
2024-01-09 18:23:00,16322,6.1693,6.175,6.16,6.175,6.16,76,214.76315789473685,1704824580000,1704824640000
2024-01-09 18:24:00,18385,6.1554,6.165,6.165,6.165,6.15,66,278.56060606060606,1704824640000,1704824700000
2024-01-09 18:25:00,597,6.1636,6.165,6.165,6.165,6.16,12,49.75,1704824700000,1704824760000
2024-01-09 18:27:00,5483,6.162,6.1618,6.16,6.165,6.16,15,365.53333333333336,1704824820000,1704824880000
2024-01-09 18:28:00,1813,6.1644,6.1644,6.165,6.165,6.1644,12,151.08333333333334,1704824880000,1704824940000
2024-01-09 18:30:00,7946,6.1592,6.16,6.155,6.16,6.155,37,214.75675675675674,1704825000000,1704825060000
2024-01-09 18:31:00,1807,6.156,6.15,6.1575,6.1575,6.15,9,200.77777777777777,1704825060000,1704825120000
2024-01-09 18:32:00,3407,6.1526,6.155,6.155,6.155,6.15,20,170.35,1704825120000,1704825180000
2024-01-09 18:33:00,2495,6.1544,6.15,6.15,6.1567,6.15,26,95.96153846153847,1704825180000,1704825240000
2024-01-09 18:34:00,1537,6.1539,6.1565,6.15,6.1565,6.15,15,102.46666666666667,1704825240000,1704825300000
2024-01-09 18:35:00,3735,6.15,6.15,6.15,6.15,6.15,9,415.0,1704825300000,1704825360000
2024-01-09 18:36:00,112,6.1506,6.15,6.15,6.15,6.15,5,22.4,1704825360000,1704825420000
2024-01-09 18:37:00,476,6.1541,6.15,6.155,6.155,6.15,15,31.733333333333334,1704825420000,1704825480000
2024-01-09 18:38:00,211,6.153,6.15,6.15,6.15,6.15,6,35.166666666666664,1704825480000,1704825540000
2024-01-09 18:39:00,934,6.1554,6.16,6.155,6.16,6.1547,8,116.75,1704825540000,1704825600000
2024-01-09 18:40:00,11160,6.1603,6.16,6.165,6.165,6.16,59,189.15254237288136,1704825600000,1704825660000
2024-01-09 18:41:00,1338,6.1606,6.165,6.16,6.165,6.16,13,102.92307692307692,1704825660000,1704825720000
2024-01-09 18:42:00,461,6.1644,6.1658,6.16,6.1658,6.16,5,92.2,1704825720000,1704825780000
2024-01-09 18:43:00,1369,6.1648,6.1655,6.1618,6.1655,6.1618,18,76.05555555555556,1704825780000,1704825840000
2024-01-09 18:44:00,914,6.1647,6.165,6.165,6.165,6.165,9,101.55555555555556,1704825840000,1704825900000
2024-01-09 18:46:00,243,6.1653,6.165,6.165,6.165,6.165,12,20.25,1704825960000,1704826020000
2024-01-09 18:47:00,1356,6.1645,6.1658,6.165,6.1658,6.16,10,135.6,1704826020000,1704826080000
2024-01-09 18:48:00,1823,6.1613,6.165,6.165,6.165,6.16,15,121.53333333333333,1704826080000,1704826140000
2024-01-09 18:49:00,3140,6.163,6.16,6.16,6.166,6.16,14,224.28571428571428,1704826140000,1704826200000
2024-01-09 18:50:00,2324,6.1677,6.16,6.17,6.17,6.16,28,83.0,1704826200000,1704826260000
2024-01-09 18:51:00,1625,6.166,6.165,6.16,6.17,6.16,13,125.0,1704826260000,1704826320000
2024-01-09 18:52:00,473,6.1653,6.165,6.165,6.165,6.165,14,33.785714285714285,1704826320000,1704826380000
2024-01-09 18:53:00,898,6.1639,6.165,6.16,6.17,6.16,21,42.76190476190476,1704826380000,1704826440000
2024-01-09 18:54:00,2165,6.1641,6.16,6.165,6.165,6.16,22,98.4090909090909,1704826440000,1704826500000
2024-01-09 18:55:00,1477,6.166,6.165,6.1662,6.17,6.165,17,86.88235294117646,1704826500000,1704826560000
2024-01-09 18:56:00,1262,6.1653,6.165,6.165,6.1657,6.165,12,105.16666666666667,1704826560000,1704826620000
2024-01-09 18:57:00,169,6.165,6.165,6.165,6.165,6.165,4,42.25,1704826620000,1704826680000
2024-01-09 18:58:00,256,6.1649,6.165,6.165,6.165,6.165,12,21.333333333333332,1704826680000,1704826740000
2024-01-09 18:59:00,9523,6.1613,6.165,6.165,6.17,6.161,11,865.7272727272727,1704826740000,1704826800000
2024-01-09 19:00:00,582,6.1651,6.165,6.165,6.165,6.165,10,58.2,1704826800000,1704826860000
2024-01-09 19:02:00,1293,6.1651,6.165,6.165,6.165,6.1648,18,71.83333333333333,1704826920000,1704826980000
2024-01-09 19:03:00,645,6.1642,6.1641,6.1645,6.1645,6.16,10,64.5,1704826980000,1704827040000
2024-01-09 19:04:00,346,6.1662,6.165,6.165,6.165,6.165,11,31.454545454545453,1704827040000,1704827100000
2024-01-09 19:05:00,511,6.1658,6.165,6.17,6.17,6.165,9,56.77777777777778,1704827100000,1704827160000
2024-01-09 19:08:00,550,6.1612,6.16,6.165,6.165,6.16,8,68.75,1704827280000,1704827340000
2024-01-09 19:09:00,234,6.1678,6.1698,6.166,6.1698,6.166,5,46.8,1704827340000,1704827400000
2024-01-09 19:10:00,1308,6.1658,6.165,6.165,6.17,6.165,27,48.44444444444444,1704827400000,1704827460000
2024-01-09 19:11:00,3399,6.1652,6.17,6.1699,6.17,6.1624,11,309.0,1704827460000,1704827520000
2024-01-09 19:12:00,126,6.1654,6.165,6.165,6.165,6.165,6,21.0,1704827520000,1704827580000
2024-01-09 19:13:00,377,6.165,6.165,6.165,6.165,6.165,8,47.125,1704827580000,1704827640000
2024-01-09 19:14:00,1027,6.1665,6.1665,6.1665,6.1665,6.1665,4,256.75,1704827640000,1704827700000
2024-01-09 19:15:00,741,6.1619,6.16,6.16,6.165,6.16,11,67.36363636363636,1704827700000,1704827760000
2024-01-09 19:16:00,1220,6.1672,6.1673,6.1673,6.1673,6.1673,4,305.0,1704827760000,1704827820000
2024-01-09 19:17:00,286,6.1667,6.1675,6.1675,6.1675,6.1675,8,35.75,1704827820000,1704827880000
2024-01-09 19:18:00,407,6.1664,6.17,6.165,6.17,6.165,9,45.22222222222222,1704827880000,1704827940000
2024-01-09 19:19:00,1416,6.1635,6.17,6.17,6.17,6.16,14,101.14285714285714,1704827940000,1704828000000
2024-01-09 19:20:00,1270,6.1638,6.16,6.166,6.1675,6.16,8,158.75,1704828000000,1704828060000
2024-01-09 19:21:00,506,6.1652,6.165,6.165,6.1658,6.165,11,46.0,1704828060000,1704828120000
2024-01-09 19:22:00,5143,6.1679,6.17,6.1683,6.17,6.16,14,367.35714285714283,1704828120000,1704828180000
2024-01-09 19:23:00,1124,6.1658,6.1665,6.165,6.1665,6.1638,17,66.11764705882354,1704828180000,1704828240000
2024-01-09 19:24:00,2015,6.1643,6.1645,6.16,6.165,6.16,12,167.91666666666666,1704828240000,1704828300000
2024-01-09 19:25:00,379,6.169,6.17,6.1699,6.17,6.1699,9,42.111111111111114,1704828300000,1704828360000
2024-01-09 19:26:00,1469,6.1676,6.1674,6.17,6.17,6.1674,10,146.9,1704828360000,1704828420000
2024-01-09 19:27:00,430,6.1655,6.16,6.17,6.17,6.16,9,47.77777777777778,1704828420000,1704828480000
2024-01-09 19:28:00,111,6.1646,6.165,6.165,6.165,6.165,5,22.2,1704828480000,1704828540000
