t,v,vw,o,c,h,l,n,z,s,e
2023-08-31 17:08:00,344,6.0722,6.075,6.07,6.075,6.07,8,43.0,1693501680000,1693501740000
2023-08-31 17:09:00,418,6.0716,6.07,6.0701,6.0701,6.07,8,52.25,1693501740000,1693501800000
2023-08-31 17:10:00,686,6.0758,6.07,6.075,6.08,6.07,9,76.22222222222223,1693501800000,1693501860000
2023-08-31 17:12:00,1579,6.0781,6.075,6.075,6.0799,6.075,15,105.26666666666667,1693501920000,1693501980000
2023-08-31 17:13:00,1267,6.0769,6.0778,6.07,6.0778,6.07,11,115.18181818181819,1693501980000,1693502040000
2023-08-31 17:14:00,468,6.0734,6.075,6.07,6.075,6.07,6,78.0,1693502040000,1693502100000
2023-08-31 17:15:00,535,6.0729,6.0747,6.07,6.0747,6.07,11,48.63636363636363,1693502100000,1693502160000
2023-08-31 17:16:00,112,6.0706,6.07,6.07,6.07,6.07,4,28.0,1693502160000,1693502220000
2023-08-31 17:17:00,207,6.0715,6.07,6.07,6.07,6.07,4,51.75,1693502220000,1693502280000
2023-08-31 17:18:00,708,6.0744,6.0764,6.07,6.0764,6.07,13,54.46153846153846,1693502280000,1693502340000
2023-08-31 17:19:00,112,6.075,6.075,6.075,6.075,6.075,7,16.0,1693502340000,1693502400000
2023-08-31 17:20:00,604,6.0736,6.0757,6.075,6.0757,6.07,8,75.5,1693502400000,1693502460000
2023-08-31 17:21:00,666,6.0735,6.0725,6.075,6.0761,6.07,8,83.25,1693502460000,1693502520000
2023-08-31 17:22:00,1360,6.0704,6.07,6.07,6.0703,6.07,8,170.0,1693502520000,1693502580000
2023-08-31 17:23:00,100,6.07,6.07,6.07,6.07,6.07,1,100.0,1693502580000,1693502640000
2023-08-31 17:24:00,1722,6.0704,6.075,6.07,6.075,6.07,9,191.33333333333334,1693502640000,1693502700000
2023-08-31 17:25:00,1566,6.0747,6.075,6.07,6.075,6.07,11,142.36363636363637,1693502700000,1693502760000
2023-08-31 17:26:00,2994,6.0748,6.075,6.075,6.075,6.07,10,299.4,1693502760000,1693502820000
2023-08-31 17:27:00,1095,6.0721,6.075,6.07,6.075,6.07,18,60.833333333333336,1693502820000,1693502880000
2023-08-31 17:28:00,225,6.0737,6.075,6.075,6.075,6.075,7,32.142857142857146,1693502880000,1693502940000
2023-08-31 17:29:00,9714,6.0763,6.075,6.075,6.079,6.07,11,883.0909090909091,1693502940000,1693503000000
2023-08-31 17:30:00,2539,6.0778,6.07,6.07,6.0795,6.07,10,253.9,1693503000000,1693503060000
2023-08-31 17:31:00,1249,6.0721,6.0755,6.07,6.0755,6.07,7,178.42857142857142,1693503060000,1693503120000
2023-08-31 17:32:00,1533,6.0744,6.07,6.07,6.075,6.07,9,170.33333333333334,1693503120000,1693503180000
2023-08-31 17:33:00,1634,6.0753,6.075,6.075,6.08,6.075,19,86.0,1693503180000,1693503240000
2023-08-31 17:34:00,11548,6.0781,6.07,6.075,6.08,6.07,16,721.75,1693503240000,1693503300000
2023-08-31 17:35:00,2988,6.0761,6.075,6.07,6.0795,6.07,12,249.0,1693503300000,1693503360000
2023-08-31 17:36:00,6480,6.0759,6.0748,6.07,6.08,6.07,16,405.0,1693503360000,1693503420000
2023-08-31 17:37:00,3115,6.0748,6.07,6.075,6.075,6.07,5,623.0,1693503420000,1693503480000
2023-08-31 17:38:00,1259,6.0735,6.0732,6.075,6.075,6.0732,9,139.88888888888889,1693503480000,1693503540000
2023-08-31 17:39:00,9304,6.0702,6.0701,6.07,6.075,6.07,6,1550.6666666666667,1693503540000,1693503600000
2023-08-31 17:40:00,654,6.0735,6.07,6.07,6.0759,6.07,12,54.5,1693503600000,1693503660000
2023-08-31 17:41:00,364,6.0723,6.07,6.07,6.07,6.07,7,52.0,1693503660000,1693503720000
2023-08-31 17:42:00,323,6.0735,6.08,6.07,6.08,6.07,8,40.375,1693503720000,1693503780000
2023-08-31 17:44:00,4935,6.0761,6.07,6.08,6.08,6.07,53,93.11320754716981,1693503840000,1693503900000
2023-08-31 17:45:00,5776,6.0781,6.08,6.08,6.08,6.07,19,304.0,1693503900000,1693503960000
2023-08-31 17:46:00,738,6.0759,6.075,6.075,6.08,6.075,8,92.25,1693503960000,1693504020000
2023-08-31 17:47:00,561,6.0737,6.075,6.075,6.075,6.07,7,80.14285714285714,1693504020000,1693504080000
2023-08-31 17:48:00,24451,6.0827,6.07,6.085,6.09,6.07,107,228.51401869158877,1693504080000,1693504140000
2023-08-31 17:50:00,3505,6.0898,6.085,6.09,6.09,6.085,4,876.25,1693504200000,1693504260000
2023-08-31 17:51:00,113,6.085,6.085,6.085,6.085,6.085,4,28.25,1693504260000,1693504320000
2023-08-31 17:52:00,238,6.0848,6.085,6.085,6.085,6.085,10,23.8,1693504320000,1693504380000
2023-08-31 17:53:00,686,6.0866,6.0872,6.085,6.0872,6.085,5,137.2,1693504380000,1693504440000
2023-08-31 17:54:00,1237,6.0844,6.08,6.085,6.085,6.08,17,72.76470588235294,1693504440000,1693504500000
2023-08-31 17:55:00,11898,6.0843,6.08,6.08,6.09,6.08,36,330.5,1693504500000,1693504560000
2023-08-31 17:56:00,1208,6.0809,6.08,6.08,6.085,6.08,18,67.11111111111111,1693504560000,1693504620000
2023-08-31 17:57:00,2176,6.0837,6.0899,6.08,6.0899,6.08,20,108.8,1693504620000,1693504680000
2023-08-31 17:58:00,516,6.0821,6.08,6.08,6.08,6.08,8,64.5,1693504680000,1693504740000
2023-08-31 17:59:00,2643,6.0818,6.0899,6.08,6.0899,6.08,12,220.25,1693504740000,1693504800000
2023-08-31 18:00:00,289,6.0858,6.085,6.0872,6.0872,6.085,5,57.8,1693504800000,1693504860000
2023-08-31 18:01:00,3997,6.0862,6.085,6.085,6.09,6.085,33,121.12121212121212,1693504860000,1693504920000
2023-08-31 18:03:00,744,6.085,6.085,6.085,6.085,6.085,5,148.8,1693504980000,1693505040000
2023-08-31 18:04:00,2012,6.085,6.085,6.085,6.085,6.085,10,201.2,1693505040000,1693505100000
2023-08-31 18:05:00,1300,6.0837,6.085,6.0801,6.085,6.0801,9,144.44444444444446,1693505100000,1693505160000
2023-08-31 18:06:00,834,6.0838,6.08,6.085,6.085,6.08,11,75.81818181818181,1693505160000,1693505220000
2023-08-31 18:07:00,4899,6.0887,6.085,6.085,6.09,6.085,19,257.8421052631579,1693505220000,1693505280000
2023-08-31 18:08:00,1709,6.0849,6.08,6.085,6.085,6.08,8,213.625,1693505280000,1693505340000
2023-08-31 18:09:00,1315,6.0811,6.08,6.08,6.085,6.08,11,119.54545454545455,1693505340000,1693505400000
2023-08-31 18:10:00,276,6.0857,6.09,6.08,6.09,6.08,8,34.5,1693505400000,1693505460000
2023-08-31 18:11:00,216,6.0823,6.085,6.08,6.085,6.08,4,54.0,1693505460000,1693505520000
2023-08-31 18:12:00,984,6.085,6.085,6.085,6.085,6.085,13,75.6923076923077,1693505520000,1693505580000
2023-08-31 18:13:00,589,6.0858,6.085,6.085,6.085,6.0847,10,58.9,1693505580000,1693505640000
2023-08-31 18:14:00,105,6.085,6.085,6.085,6.085,6.085,2,52.5,1693505640000,1693505700000
2023-08-31 18:15:00,3295,6.0891,6.09,6.085,6.09,6.085,11,299.54545454545456,1693505700000,1693505760000
2023-08-31 18:16:00,215,6.0852,6.085,6.085,6.085,6.085,8,26.875,1693505760000,1693505820000
2023-08-31 18:17:00,253,6.0857,6.085,6.085,6.085,6.085,7,36.142857142857146,1693505820000,1693505880000
2023-08-31 18:18:00,106,6.085,6.085,6.085,6.085,6.085,5,21.2,1693505880000,1693505940000
2023-08-31 18:19:00,300,6.0833,6.085,6.08,6.085,6.08,3,100.0,1693505940000,1693506000000
2023-08-31 18:20:00,857,6.0848,6.08,6.085,6.085,6.08,10,85.7,1693506000000,1693506060000
2023-08-31 18:21:00,101,6.08,6.08,6.08,6.08,6.08,2,50.5,1693506060000,1693506120000
2023-08-31 18:22:00,504,6.0835,6.085,6.08,6.085,6.08,13,38.76923076923077,1693506120000,1693506180000
2023-08-31 18:23:00,559,6.082,6.0808,6.085,6.085,6.0808,5,111.8,1693506180000,1693506240000
2023-08-31 18:24:00,888,6.0851,6.085,6.0846,6.085,6.0846,10,88.8,1693506240000,1693506300000
2023-08-31 18:25:00,278,6.0863,6.085,6.085,6.085,6.085,4,69.5,1693506300000,1693506360000
2023-08-31 18:26:00,134,6.0863,6.085,6.085,6.085,6.085,3,44.666666666666664,1693506360000,1693506420000
2023-08-31 18:27:00,12255,6.0894,6.085,6.0899,6.09,6.08,16,765.9375,1693506420000,1693506480000
2023-08-31 18:28:00,1778,6.0868,6.0825,6.085,6.09,6.0825,14,127.0,1693506480000,1693506540000
2023-08-31 18:29:00,336,6.0834,6.08,6.085,6.085,6.08,11,30.545454545454547,1693506540000,1693506600000
2023-08-31 18:30:00,822,6.0844,6.08,6.085,6.085,6.08,17,48.35294117647059,1693506600000,1693506660000
2023-08-31 18:31:00,4320,6.0848,6.08,6.085,6.0851,6.08,15,288.0,1693506660000,1693506720000
2023-08-31 18:32:00,5293,6.0871,6.085,6.0898,6.0898,6.08,25,211.72,1693506720000,1693506780000
2023-08-31 18:33:00,884,6.0833,6.08,6.085,6.085,6.08,14,63.142857142857146,1693506780000,1693506840000
2023-08-31 18:34:00,365,6.0824,6.08,6.08,6.08,6.08,9,40.55555555555556,1693506840000,1693506900000
2023-08-31 18:35:00,481,6.084,6.085,6.08,6.085,6.08,12,40.083333333333336,1693506900000,1693506960000
2023-08-31 18:36:00,20077,6.0806,6.08,6.09,6.09,6.08,97,206.97938144329896,1693506960000,1693507020000
2023-08-31 18:37:00,1297,6.0852,6.08,6.0895,6.0895,6.08,14,92.64285714285714,1693507020000,1693507080000
2023-08-31 18:38:00,459,6.0815,6.08,6.08,6.08,6.08,16,28.6875,1693507080000,1693507140000
2023-08-31 18:39:00,455,6.0835,6.085,6.08,6.085,6.08,13,35.0,1693507140000,1693507200000
2023-08-31 18:40:00,111,6.0808,6.08,6.08,6.08,6.08,5,22.2,1693507200000,1693507260000
2023-08-31 18:41:00,1640,6.084,6.0829,6.0867,6.0867,6.08,8,205.0,1693507260000,1693507320000
2023-08-31 18:42:00,227,6.0828,6.085,6.085,6.085,6.085,8,28.375,1693507320000,1693507380000
2023-08-31 18:43:00,838,6.0807,6.08,6.0855,6.0855,6.08,17,49.294117647058826,1693507380000,1693507440000
2023-08-31 18:44:00,1390,6.0813,6.08,6.0855,6.0855,6.08,14,99.28571428571429,1693507440000,1693507500000
2023-08-31 18:45:00,307,6.0801,6.0801,6.0801,6.0801,6.0801,8,38.375,1693507500000,1693507560000
2023-08-31 18:46:00,1452,6.0857,6.085,6.0899,6.0899,6.08,15,96.8,1693507560000,1693507620000
2023-08-31 18:47:00,21138,6.0755,6.08,6.075,6.08,6.0721,78,271.0,1693507620000,1693507680000
2023-08-31 18:48:00,13755,6.0799,6.08,6.08,6.08,6.075,60,229.25,1693507680000,1693507740000
2023-08-31 18:49:00,581,6.0829,6.08,6.085,6.085,6.08,10,58.1,1693507740000,1693507800000
2023-08-31 18:50:00,102,6.0899,6.09,6.09,6.09,6.09,2,51.0,1693507800000,1693507860000
2023-08-31 18:51:00,29075,6.0799,6.08,6.07,6.0836,6.07,50,581.5,1693507860000,1693507920000
2023-08-31 18:52:00,4349,6.0747,6.07,6.075,6.075,6.07,16,271.8125,1693507920000,1693507980000
2023-08-31 18:53:00,511,6.0754,6.0757,6.0751,6.0757,6.0751,6,85.16666666666667,1693507980000,1693508040000
2023-08-31 18:54:00,322,6.0738,6.07,6.075,6.075,6.07,7,46.0,1693508040000,1693508100000
2023-08-31 18:55:00,118,6.075,6.075,6.075,6.075,6.075,7,16.857142857142858,1693508100000,1693508160000
2023-08-31 18:56:00,1781,6.0778,6.075,6.08,6.08,6.075,21,84.80952380952381,1693508160000,1693508220000
2023-08-31 18:57:00,257,6.0749,6.0747,6.0747,6.0747,6.0747,6,42.833333333333336,1693508220000,1693508280000
2023-08-31 18:58:00,4610,6.0754,6.075,6.075,6.08,6.075,18,256.1111111111111,1693508280000,1693508340000
2023-08-31 18:59:00,3617,6.0746,6.075,6.075,6.0763,6.07,26,139.1153846153846,1693508340000,1693508400000
2023-08-31 19:00:00,5293,6.0777,6.075,6.075,6.08,6.0733,15,352.8666666666667,1693508400000,1693508460000
2023-08-31 19:01:00,1824,6.0788,6.079,6.08,6.08,6.0766,6,304.0,1693508460000,1693508520000
2023-08-31 19:02:00,622,6.0769,6.08,6.0767,6.08,6.075,12,51.833333333333336,1693508520000,1693508580000
2023-08-31 19:03:00,890,6.0771,6.075,6.08,6.08,6.0725,11,80.9090909090909,1693508580000,1693508640000
2023-08-31 19:04:00,9616,6.0799,6.075,6.0809,6.0809,6.075,65,147.93846153846152,1693508640000,1693508700000
2023-08-31 19:06:00,1176,6.0863,6.085,6.0875,6.09,6.085,18,65.33333333333333,1693508760000,1693508820000
2023-08-31 19:07:00,522,6.085,6.085,6.085,6.085,6.085,10,52.2,1693508820000,1693508880000
2023-08-31 19:08:00,1221,6.0883,6.089,6.085,6.089,6.085,10,122.1,1693508880000,1693508940000
2023-08-31 19:09:00,2652,6.0877,6.089,6.0873,6.09,6.085,13,204.0,1693508940000,1693509000000
2023-08-31 19:10:00,2705,6.0848,6.08,6.085,6.0853,6.08,26,104.03846153846153,1693509000000,1693509060000
2023-08-31 19:11:00,3749,6.0897,6.09,6.085,6.09,6.085,12,312.4166666666667,1693509060000,1693509120000
2023-08-31 19:12:00,4886,6.0861,6.09,6.085,6.09,6.085,19,257.1578947368421,1693509120000,1693509180000
2023-08-31 19:13:00,1187,6.086,6.0861,6.085,6.09,6.085,19,62.473684210526315,1693509180000,1693509240000
2023-08-31 19:14:00,761,6.0854,6.085,6.09,6.09,6.0805,21,36.23809523809524,1693509240000,1693509300000
2023-08-31 19:15:00,1461,6.0867,6.085,6.085,6.09,6.085,15,97.4,1693509300000,1693509360000
2023-08-31 19:16:00,627,6.0866,6.08,6.08,6.09,6.08,13,48.23076923076923,1693509360000,1693509420000
2023-08-31 19:17:00,2620,6.086,6.085,6.08,6.09,6.08,24,109.16666666666667,1693509420000,1693509480000
2023-08-31 19:18:00,1815,6.0844,6.085,6.085,6.09,6.08,17,106.76470588235294,1693509480000,1693509540000
2023-08-31 19:19:00,782,6.0886,6.085,6.09,6.09,6.085,13,60.15384615384615,1693509540000,1693509600000
2023-08-31 19:20:00,933,6.0883,6.085,6.085,6.09,6.085,13,71.76923076923077,1693509600000,1693509660000
2023-08-31 19:21:00,2430,6.0865,6.088,6.085,6.09,6.085,22,110.45454545454545,1693509660000,1693509720000
2023-08-31 19:22:00,1372,6.0861,6.08,6.08,6.09,6.08,12,114.33333333333333,1693509720000,1693509780000
2023-08-31 19:23:00,2221,6.0853,6.085,6.08,6.09,6.08,17,130.64705882352942,1693509780000,1693509840000
2023-08-31 19:24:00,1529,6.087,6.0899,6.08,6.09,6.08,14,109.21428571428571,1693509840000,1693509900000
2023-08-31 19:25:00,968,6.0842,6.085,6.0825,6.085,6.08,11,88.0,1693509900000,1693509960000
2023-08-31 19:26:00,4073,6.0847,6.085,6.08,6.085,6.08,20,203.65,1693509960000,1693510020000
2023-08-31 19:27:00,8875,6.0894,6.09,6.09,6.09,6.08,47,188.82978723404256,1693510020000,1693510080000
2023-08-31 19:28:00,401,6.0864,6.085,6.085,6.085,6.085,13,30.846153846153847,1693510080000,1693510140000
2023-08-31 19:29:00,1323,6.089,6.085,6.09,6.09,6.085,17,77.82352941176471,1693510140000,1693510200000
2023-08-31 19:30:00,17029,6.0901,6.09,6.095,6.095,6.0825,77,221.15584415584416,1693510200000,1693510260000
2023-08-31 19:31:00,10861,6.098,6.095,6.0994,6.1,6.0912,14,775.7857142857143,1693510260000,1693510320000
2023-08-31 19:32:00,792,6.0982,6.095,6.1,6.1,6.095,12,66.0,1693510320000,1693510380000
2023-08-31 19:33:00,3550,6.0933,6.09,6.095,6.095,6.09,54,65.74074074074075,1693510380000,1693510440000
2023-08-31 19:34:00,1910,6.0963,6.1,6.095,6.1,6.09,20,95.5,1693510440000,1693510500000
2023-08-31 19:35:00,5059,6.0977,6.1,6.095,6.1,6.09,22,229.95454545454547,1693510500000,1693510560000
2023-08-31 19:36:00,4152,6.0928,6.095,6.095,6.1,6.09,40,103.8,1693510560000,1693510620000
2023-08-31 19:37:00,1181,6.0928,6.095,6.09,6.0955,6.09,25,47.24,1693510620000,1693510680000
2023-08-31 19:38:00,11840,6.0943,6.09,6.1,6.1,6.09,69,171.59420289855072,1693510680000,1693510740000
2023-08-31 19:39:00,1720,6.0926,6.09,6.09,6.095,6.09,17,101.17647058823529,1693510740000,1693510800000
2023-08-31 19:40:00,3175,6.0966,6.09,6.1,6.1,6.09,32,99.21875,1693510800000,1693510860000
2023-08-31 19:41:00,2462,6.0967,6.09,6.095,6.1,6.09,22,111.9090909090909,1693510860000,1693510920000
2023-08-31 19:42:00,1948,6.0966,6.095,6.09,6.1,6.09,17,114.58823529411765,1693510920000,1693510980000
2023-08-31 19:43:00,3818,6.0927,6.09,6.1,6.1,6.09,19,200.94736842105263,1693510980000,1693511040000
2023-08-31 19:44:00,25336,6.1002,6.1,6.11,6.11,6.095,139,182.27338129496403,1693511040000,1693511100000
2023-08-31 19:45:00,33038,6.0993,6.105,6.1,6.105,6.09,126,262.2063492063492,1693511100000,1693511160000
2023-08-31 19:46:00,754,6.0963,6.095,6.095,6.1,6.095,8,94.25,1693511160000,1693511220000
2023-08-31 19:47:00,6235,6.0973,6.095,6.1,6.1,6.095,26,239.80769230769232,1693511220000,1693511280000
2023-08-31 19:48:00,391,6.0926,6.095,6.09,6.095,6.09,8,48.875,1693511280000,1693511340000
2023-08-31 19:49:00,16242,6.0985,6.1,6.09,6.1,6.09,33,492.1818181818182,1693511340000,1693511400000
2023-08-31 19:50:00,3429,6.0951,6.095,6.0947,6.0975,6.09,18,190.5,1693511400000,1693511460000
2023-08-31 19:51:00,1925,6.0972,6.095,6.095,6.1,6.095,19,101.3157894736842,1693511460000,1693511520000
2023-08-31 19:52:00,8372,6.0965,6.1,6.1,6.1,6.09,62,135.03225806451613,1693511520000,1693511580000
2023-08-31 19:53:00,18468,6.0972,6.09,6.09,6.1,6.09,31,595.741935483871,1693511580000,1693511640000
2023-08-31 19:54:00,9546,6.092,6.09,6.09,6.0984,6.09,70,136.37142857142857,1693511640000,1693511700000
2023-08-31 19:55:00,11070,6.0938,6.09,6.095,6.1,6.09,59,187.6271186440678,1693511700000,1693511760000
2023-08-31 19:56:00,8699,6.0937,6.09,6.09,6.1,6.09,56,155.33928571428572,1693511760000,1693511820000
2023-08-31 19:57:00,16804,6.0929,6.09,6.09,6.0975,6.09,94,178.7659574468085,1693511820000,1693511880000
2023-08-31 19:58:00,14371,6.0936,6.09,6.09,6.1,6.09,55,261.2909090909091,1693511880000,1693511940000
2023-08-31 19:59:00,48709,6.0946,6.095,6.09,6.1,6.09,230,211.77826086956523,1693511940000,1693512000000
2023-08-31 20:00:00,1209,6.1,6.1,6.1,6.1,6.1,4,302.25,1693512000000,1693512060000
2023-08-31 20:06:00,330,6.09,6.09,6.09,6.09,6.09,2,165.0,1693512360000,1693512420000
2023-08-31 20:16:00,100,6.11,6.11,6.11,6.11,6.11,1,100.0,1693512960000,1693513020000
2023-08-31 20:17:00,550,6.11,6.11,6.11,6.11,6.11,1,550.0,1693513020000,1693513080000
2023-08-31 20:36:00,108,6.11,6.11,6.11,6.11,6.11,2,54.0,1693514160000,1693514220000
2023-08-31 20:46:00,151,6.12,6.12,6.12,6.12,6.12,2,75.5,1693514760000,1693514820000
2023-08-31 20:52:00,500,6.0903,6.09,6.09,6.09,6.09,4,125.0,1693515120000,1693515180000
2023-08-31 20:53:00,402,6.0806,6.08,6.08,6.08,6.08,4,100.5,1693515180000,1693515240000
2023-08-31 22:32:00,100,6.1189,6.1189,6.1189,6.1189,6.1189,1,100.0,1693521120000,1693521180000
2023-08-31 23:09:00,3703,6.11,6.11,6.11,6.11,6.11,2,1851.5,1693523340000,1693523400000
2023-08-31 23:11:00,199,6.0814,6.0814,6.0814,6.0814,6.0814,1,199.0,1693523460000,1693523520000
2023-08-31 23:34:00,419,6.08,6.08,6.08,6.08,6.08,3,139.66666666666666,1693524840000,1693524900000
2023-08-31 23:53:00,4200,6.1199,6.12,6.12,6.12,6.12,9,466.6666666666667,1693525980000,1693526040000
2023-09-01 08:16:00,370,6.1301,6.13,6.13,6.13,6.13,2,185.0,1693556160000,1693556220000
2023-09-01 09:00:00,600,6.13,6.13,6.13,6.13,6.13,4,150.0,1693558800000,1693558860000
2023-09-01 09:08:00,200,6.13,6.13,6.13,6.13,6.13,2,100.0,1693559280000,1693559340000
2023-09-01 09:11:00,500,6.13,6.13,6.13,6.13,6.13,5,100.0,1693559460000,1693559520000
2023-09-01 09:35:00,200,6.1388,6.14,6.14,6.14,6.14,4,50.0,1693560900000,1693560960000
2023-09-01 11:00:00,168,6.1296,6.13,6.13,6.13,6.13,6,28.0,1693566000000,1693566060000
2023-09-01 11:02:00,500,6.12,6.12,6.12,6.12,6.12,1,500.0,1693566120000,1693566180000
2023-09-01 11:56:00,1600,6.11,6.11,6.11,6.11,6.11,2,800.0,1693569360000,1693569420000
2023-09-01 12:00:00,11024,6.1105,6.13,6.11,6.13,6.11,27,408.2962962962963,1693569600000,1693569660000
2023-09-01 12:01:00,1974,6.1691,6.2094,6.1006,6.2094,6.1006,25,78.96,1693569660000,1693569720000
2023-09-01 12:02:00,207,6.3676,6.48,6.48,6.48,6.48,6,34.5,1693569720000,1693569780000
2023-09-01 12:03:00,100,6.52,6.52,6.52,6.52,6.52,1,100.0,1693569780000,1693569840000
2023-09-01 12:11:00,3362,6.11,6.11,6.11,6.11,6.11,5,672.4,1693570260000,1693570320000
2023-09-01 12:30:00,1063,6.11,6.11,6.11,6.11,6.11,4,265.75,1693571400000,1693571460000
2023-09-01 12:32:00,403,6.11,6.11,6.11,6.11,6.11,4,100.75,1693571520000,1693571580000
2023-09-01 12:59:00,150,6.1006,6.1006,6.1006,6.1006,6.1006,1,150.0,1693573140000,1693573200000
2023-09-01 13:00:00,1017,6.11,6.11,6.11,6.11,6.11,3,339.0,1693573200000,1693573260000
2023-09-01 13:09:00,1200,6.11,6.11,6.11,6.11,6.11,2,600.0,1693573740000,1693573800000
2023-09-01 13:16:00,500,6.1,6.1,6.1,6.1,6.1,1,500.0,1693574160000,1693574220000
2023-09-01 13:20:00,300,6.11,6.11,6.11,6.11,6.11,3,100.0,1693574400000,1693574460000
2023-09-01 13:28:00,168,6.1298,6.13,6.13,6.13,6.13,3,56.0,1693574880000,1693574940000
2023-09-01 13:30:00,48202,6.1048,6.11,6.13,6.13,6.1,143,337.0769230769231,1693575000000,1693575060000
2023-09-01 13:31:00,5751,6.1249,6.12,6.12,6.13,6.115,51,112.76470588235294,1693575060000,1693575120000
2023-09-01 13:32:00,28425,6.1203,6.13,6.12,6.13,6.12,57,498.6842105263158,1693575120000,1693575180000
2023-09-01 13:33:00,7905,6.1107,6.11,6.1127,6.12,6.11,34,232.5,1693575180000,1693575240000
2023-09-01 13:34:00,9572,6.1104,6.11,6.1103,6.115,6.11,13,736.3076923076923,1693575240000,1693575300000
2023-09-01 13:35:00,71893,6.0986,6.115,6.1,6.115,6.09,133,540.5488721804511,1693575300000,1693575360000
2023-09-01 13:36:00,11707,6.0895,6.095,6.08,6.095,6.08,55,212.85454545454544,1693575360000,1693575420000
2023-09-01 13:37:00,16781,6.0766,6.08,6.07,6.08,6.07,91,184.4065934065934,1693575420000,1693575480000
2023-09-01 13:38:00,6057,6.0698,6.0694,6.075,6.075,6.06,38,159.39473684210526,1693575480000,1693575540000
2023-09-01 13:39:00,8574,6.0732,6.08,6.07,6.08,6.07,48,178.625,1693575540000,1693575600000
2023-09-01 13:40:00,17286,6.0625,6.07,6.06,6.075,6.06,86,201.0,1693575600000,1693575660000
2023-09-01 13:41:00,4936,6.0579,6.055,6.06,6.06,6.055,20,246.8,1693575660000,1693575720000
2023-09-01 13:42:00,17701,6.0629,6.07,6.065,6.07,6.06,94,188.30851063829786,1693575720000,1693575780000
2023-09-01 13:43:00,9454,6.0709,6.065,6.075,6.0766,6.065,62,152.48387096774192,1693575780000,1693575840000
2023-09-01 13:44:00,1602,6.0713,6.075,6.075,6.075,6.07,12,133.5,1693575840000,1693575900000
2023-09-01 13:45:00,2199,6.0757,6.0776,6.075,6.08,6.075,31,70.93548387096774,1693575900000,1693575960000
2023-09-01 13:46:00,3180,6.0729,6.0702,6.075,6.0764,6.07,37,85.94594594594595,1693575960000,1693576020000
2023-09-01 13:47:00,1230,6.0748,6.07,6.075,6.075,6.07,33,37.27272727272727,1693576020000,1693576080000
2023-09-01 13:48:00,7350,6.0688,6.07,6.075,6.075,6.0601,71,103.52112676056338,1693576080000,1693576140000
2023-09-01 13:49:00,25433,6.0682,6.075,6.08,6.08,6.0601,48,529.8541666666666,1693576140000,1693576200000
2023-09-01 13:50:00,939,6.0765,6.08,6.075,6.08,6.075,25,37.56,1693576200000,1693576260000
2023-09-01 13:51:00,2520,6.0799,6.08,6.08,6.08,6.0794,27,93.33333333333333,1693576260000,1693576320000
2023-09-01 13:52:00,14896,6.0847,6.08,6.085,6.09,6.08,77,193.45454545454547,1693576320000,1693576380000
2023-09-01 13:53:00,851,6.0882,6.0871,6.085,6.09,6.085,28,30.392857142857142,1693576380000,1693576440000
2023-09-01 13:54:00,863,6.0888,6.09,6.09,6.09,6.0801,24,35.958333333333336,1693576440000,1693576500000
2023-09-01 13:55:00,1419,6.0868,6.085,6.09,6.09,6.0801,18,78.83333333333333,1693576500000,1693576560000
2023-09-01 13:56:00,16748,6.0801,6.085,6.08,6.085,6.08,21,797.5238095238095,1693576560000,1693576620000
2023-09-01 13:57:00,546,6.0878,6.0881,6.0882,6.0899,6.085,14,39.0,1693576620000,1693576680000
2023-09-01 13:58:00,8356,6.0927,6.09,6.0995,6.1,6.09,32,261.125,1693576680000,1693576740000
2023-09-01 13:59:00,1220,6.0986,6.0997,6.095,6.1,6.095,23,53.04347826086956,1693576740000,1693576800000
2023-09-01 14:00:00,1403,6.097,6.1,6.1,6.1,6.095,37,37.91891891891892,1693576800000,1693576860000
2023-09-01 14:01:00,8434,6.0968,6.09,6.1,6.1,6.09,51,165.37254901960785,1693576860000,1693576920000
2023-09-01 14:02:00,10860,6.1093,6.105,6.11,6.11,6.105,25,434.4,1693576920000,1693576980000
2023-09-01 14:03:00,19867,6.0959,6.11,6.095,6.11,6.09,56,354.76785714285717,1693576980000,1693577040000
2023-09-01 14:04:00,4304,6.0991,6.095,6.105,6.105,6.095,44,97.81818181818181,1693577040000,1693577100000
2023-09-01 14:05:00,1655,6.1048,6.105,6.105,6.105,6.105,21,78.80952380952381,1693577100000,1693577160000
2023-09-01 14:06:00,2197,6.1093,6.105,6.11,6.11,6.105,14,156.92857142857142,1693577160000,1693577220000
2023-09-01 14:07:00,12288,6.1012,6.1052,6.1,6.11,6.095,70,175.54285714285714,1693577220000,1693577280000
2023-09-01 14:08:00,17482,6.0995,6.095,6.09,6.11,6.09,58,301.41379310344826,1693577280000,1693577340000
2023-09-01 14:09:00,1460,6.099,6.1,6.0972,6.1,6.095,7,208.57142857142858,1693577340000,1693577400000
2023-09-01 14:10:00,1865,6.1014,6.0999,6.105,6.105,6.0999,26,71.73076923076923,1693577400000,1693577460000
2023-09-01 14:11:00,1272,6.1008,6.1,6.1029,6.1029,6.1,14,90.85714285714286,1693577460000,1693577520000
2023-09-01 14:12:00,6169,6.1005,6.1001,6.1,6.105,6.1,31,199.0,1693577520000,1693577580000
2023-09-01 14:13:00,17251,6.0911,6.0973,6.0954,6.0973,6.09,34,507.38235294117646,1693577580000,1693577640000
