t,v,vw,o,c,h,l,n,z,s,e
2023-05-19 19:16:00,7024,20.1148,20.115,20.11,20.115,20.11,35,200.68571428571428,1684523760000,1684523820000
2023-05-19 19:17:00,31508,20.1067,20.115,20.095,20.115,20.09,121,260.39669421487605,1684523820000,1684523880000
2023-05-19 19:18:00,922,20.0974,20.095,20.09,20.095,20.09,11,83.81818181818181,1684523880000,1684523940000
2023-05-19 19:19:00,11621,20.0862,20.0918,20.08,20.0938,20.08,32,363.15625,1684523940000,1684524000000
2023-05-19 19:20:00,1203,20.0829,20.08,20.08,20.085,20.08,7,171.85714285714286,1684524000000,1684524060000
2023-05-19 19:21:00,689,20.0857,20.08,20.085,20.09,20.08,10,68.9,1684524060000,1684524120000
2023-05-19 19:22:00,2172,20.0858,20.0837,20.085,20.0899,20.0837,19,114.3157894736842,1684524120000,1684524180000
2023-05-19 19:23:00,896,20.0853,20.085,20.085,20.085,20.085,10,89.6,1684524180000,1684524240000
2023-05-19 19:24:00,1472,20.0869,20.088,20.09,20.09,20.085,22,66.9090909090909,1684524240000,1684524300000
2023-05-19 19:25:00,12435,20.0814,20.085,20.085,20.09,20.08,11,1130.4545454545455,1684524300000,1684524360000
2023-05-19 19:26:00,6144,20.0807,20.085,20.08,20.085,20.08,37,166.05405405405406,1684524360000,1684524420000
2023-05-19 19:27:00,25831,20.08,20.08,20.0884,20.0884,20.075,163,158.4723926380368,1684524420000,1684524480000
2023-05-19 19:28:00,11365,20.0798,20.08,20.075,20.08,20.075,69,164.71014492753622,1684524480000,1684524540000
2023-05-19 19:29:00,504,20.0777,20.08,20.08,20.08,20.08,14,36.0,1684524540000,1684524600000
2023-05-19 19:30:00,645,20.0764,20.075,20.075,20.075,20.075,14,46.07142857142857,1684524600000,1684524660000
2023-05-19 19:31:00,3224,20.0707,20.075,20.07,20.08,20.07,19,169.68421052631578,1684524660000,1684524720000
2023-05-19 19:32:00,3291,20.0752,20.075,20.08,20.08,20.075,18,182.83333333333334,1684524720000,1684524780000
2023-05-19 19:33:00,2336,20.0757,20.075,20.075,20.08,20.075,27,86.51851851851852,1684524780000,1684524840000
2023-05-19 19:34:00,557,20.076,20.08,20.0731,20.08,20.0731,10,55.7,1684524840000,1684524900000
2023-05-19 19:35:00,15568,20.0692,20.07,20.065,20.07,20.065,103,151.14563106796118,1684524900000,1684524960000
2023-05-19 19:36:00,13424,20.0694,20.065,20.08,20.08,20.065,83,161.73493975903614,1684524960000,1684525020000
2023-05-19 19:37:00,26703,20.0693,20.07,20.065,20.07,20.065,172,155.25,1684525020000,1684525080000
2023-05-19 19:38:00,14288,20.0742,20.065,20.075,20.0788,20.065,52,274.7692307692308,1684525080000,1684525140000
2023-05-19 19:39:00,2196,20.0732,20.075,20.07,20.075,20.07,15,146.4,1684525140000,1684525200000
2023-05-19 19:40:00,2166,20.0722,20.075,20.075,20.08,20.07,18,120.33333333333333,1684525200000,1684525260000
2023-05-19 19:41:00,21557,20.0704,20.075,20.075,20.08,20.07,120,179.64166666666668,1684525260000,1684525320000
2023-05-19 19:42:00,2772,20.0731,20.07,20.075,20.075,20.07,15,184.8,1684525320000,1684525380000
2023-05-19 19:43:00,52112,20.078,20.075,20.085,20.085,20.075,193,270.0103626943005,1684525380000,1684525440000
2023-05-19 19:44:00,17020,20.0839,20.085,20.09,20.09,20.08,67,254.02985074626866,1684525440000,1684525500000
2023-05-19 19:45:00,33087,20.0931,20.085,20.105,20.105,20.0816,152,217.67763157894737,1684525500000,1684525560000
2023-05-19 19:46:00,9997,20.105,20.105,20.105,20.105,20.105,61,163.88524590163934,1684525560000,1684525620000
2023-05-19 19:47:00,35130,20.0981,20.1,20.095,20.105,20.09,171,205.43859649122808,1684525620000,1684525680000
2023-05-19 19:48:00,11840,20.0947,20.095,20.095,20.095,20.0901,72,164.44444444444446,1684525680000,1684525740000
2023-05-19 19:49:00,13690,20.0941,20.095,20.095,20.1,20.09,72,190.13888888888889,1684525740000,1684525800000
2023-05-19 19:50:00,39622,20.0878,20.09,20.085,20.0901,20.08,198,200.11111111111111,1684525800000,1684525860000
2023-05-19 19:51:00,35069,20.0844,20.0847,20.085,20.09,20.08,161,217.8198757763975,1684525860000,1684525920000
2023-05-19 19:52:00,25538,20.0916,20.08,20.095,20.1,20.08,152,168.01315789473685,1684525920000,1684525980000
2023-05-19 19:53:00,14591,20.0946,20.095,20.095,20.1,20.0901,80,182.3875,1684525980000,1684526040000
2023-05-19 19:54:00,28915,20.0946,20.1,20.095,20.1,20.09,147,196.70068027210885,1684526040000,1684526100000
2023-05-19 19:55:00,26993,20.0942,20.095,20.095,20.1,20.09,144,187.45138888888889,1684526100000,1684526160000
2023-05-19 19:56:00,61494,20.0912,20.09,20.095,20.1,20.09,248,247.95967741935485,1684526160000,1684526220000
2023-05-19 19:57:00,12871,20.0951,20.095,20.0949,20.1,20.09,99,130.010101010101,1684526220000,1684526280000
2023-05-19 19:58:00,121458,20.0977,20.095,20.095,20.105,20.09,437,277.9359267734554,1684526280000,1684526340000
2023-05-19 19:59:00,85090,20.0962,20.095,20.095,20.1,20.09,358,237.68156424581005,1684526340000,1684526400000
2023-05-19 20:00:00,1288,20.09,20.09,20.09,20.09,20.09,3,429.3333333333333,1684526400000,1684526460000
2023-05-22 08:00:00,3037,20.0699,20.07,20.07,20.07,20.07,3,1012.3333333333334,1684742400000,1684742460000
2023-05-22 08:45:00,1000,20.11,20.11,20.11,20.11,20.11,2,500.0,1684745100000,1684745160000
2023-05-22 09:18:00,100,20.18,20.18,20.18,20.18,20.18,1,100.0,1684747080000,1684747140000
2023-05-22 09:58:00,12618,20.1845,20.18,20.19,20.19,20.18,6,2103.0,1684749480000,1684749540000
2023-05-22 10:00:00,1482,20.19,20.19,20.19,20.19,20.19,1,1482.0,1684749600000,1684749660000
2023-05-22 11:10:00,100,20.1,20.1,20.1,20.1,20.1,1,100.0,1684753800000,1684753860000
2023-05-22 12:00:00,696,20.1156,20.12,20.11,20.12,20.11,6,116.0,1684756800000,1684756860000
2023-05-22 12:03:00,3437,20.092,20.1,20.09,20.1,20.09,6,572.8333333333334,1684756980000,1684757040000
2023-05-22 12:43:00,1496,20.11,20.11,20.11,20.11,20.11,3,498.6666666666667,1684759380000,1684759440000
2023-05-22 13:05:00,290,20.091,20.09,20.09,20.09,20.09,3,96.66666666666667,1684760700000,1684760760000
2023-05-22 13:08:00,161,20.1,20.1,20.1,20.1,20.1,2,80.5,1684760880000,1684760940000
2023-05-22 13:20:00,1100,20.1045,20.1,20.11,20.11,20.1,2,550.0,1684761600000,1684761660000
2023-05-22 13:21:00,100,20.11,20.11,20.11,20.11,20.11,1,100.0,1684761660000,1684761720000
2023-05-22 13:27:00,256,20.13,20.13,20.13,20.13,20.13,2,128.0,1684762020000,1684762080000
2023-05-22 13:30:00,45547,20.1399,20.14,20.145,20.15,20.13,59,771.9830508474577,1684762200000,1684762260000
2023-05-22 13:31:00,18487,20.151,20.14,20.15,20.16,20.14,53,348.811320754717,1684762260000,1684762320000
2023-05-22 13:32:00,7605,20.1501,20.15,20.155,20.16,20.145,39,195.0,1684762320000,1684762380000
2023-05-22 13:33:00,6518,20.15,20.16,20.15,20.16,20.145,42,155.1904761904762,1684762380000,1684762440000
2023-05-22 13:34:00,30391,20.1498,20.15,20.14,20.155,20.14,52,584.4423076923077,1684762440000,1684762500000
2023-05-22 13:35:00,29504,20.1404,20.14,20.145,20.15,20.13,54,546.3703703703703,1684762500000,1684762560000
2023-05-22 13:36:00,3958,20.138,20.15,20.13,20.15,20.13,39,101.48717948717949,1684762560000,1684762620000
2023-05-22 13:37:00,5719,20.1262,20.135,20.11,20.14,20.11,42,136.16666666666666,1684762620000,1684762680000
2023-05-22 13:38:00,5794,20.1204,20.11,20.125,20.13,20.11,49,118.24489795918367,1684762680000,1684762740000
2023-05-22 13:40:00,2000,20.12,20.12,20.12,20.1208,20.12,12,166.66666666666666,1684762800000,1684762860000
2023-05-22 13:41:00,6317,20.1328,20.125,20.145,20.145,20.125,61,103.55737704918033,1684762860000,1684762920000
2023-05-22 13:42:00,4389,20.1406,20.145,20.14,20.145,20.1397,35,125.4,1684762920000,1684762980000
2023-05-22 13:43:00,8759,20.121,20.13,20.11,20.13,20.105,54,162.2037037037037,1684762980000,1684763040000
2023-05-22 13:44:00,5187,20.0975,20.11,20.1,20.11,20.09,28,185.25,1684763040000,1684763100000
2023-05-22 13:45:00,6553,20.0886,20.09,20.085,20.09,20.08,48,136.52083333333334,1684763100000,1684763160000
2023-05-22 13:46:00,25296,20.096,20.09,20.08,20.105,20.08,112,225.85714285714286,1684763160000,1684763220000
2023-05-22 13:47:00,9665,20.0846,20.08,20.08,20.09,20.08,60,161.08333333333334,1684763220000,1684763280000
2023-05-22 13:48:00,27093,20.0804,20.08,20.085,20.085,20.075,73,371.13698630136986,1684763280000,1684763340000
2023-05-22 13:49:00,18555,20.0901,20.09,20.095,20.1,20.0847,75,247.4,1684763340000,1684763400000
2023-05-22 13:50:00,6273,20.0976,20.1,20.1,20.105,20.09,32,196.03125,1684763400000,1684763460000
2023-05-22 13:51:00,10255,20.1019,20.0999,20.115,20.115,20.09,52,197.21153846153845,1684763460000,1684763520000
2023-05-22 13:52:00,1962,20.1094,20.11,20.105,20.11,20.105,16,122.625,1684763520000,1684763580000
2023-05-22 13:53:00,1622,20.1049,20.105,20.105,20.105,20.1046,16,101.375,1684763580000,1684763640000
2023-05-22 13:54:00,1936,20.1088,20.11,20.105,20.11,20.105,20,96.8,1684763640000,1684763700000
2023-05-22 13:55:00,175,20.1053,20.105,20.105,20.105,20.105,6,29.166666666666668,1684763700000,1684763760000
2023-05-22 13:56:00,1841,20.1027,20.1042,20.105,20.105,20.1009,12,153.41666666666666,1684763760000,1684763820000
2023-05-22 13:57:00,7767,20.1047,20.105,20.1071,20.11,20.1,44,176.52272727272728,1684763820000,1684763880000
2023-05-22 13:58:00,1747,20.1105,20.105,20.115,20.115,20.105,26,67.1923076923077,1684763880000,1684763940000
2023-05-22 13:59:00,3526,20.1205,20.12,20.12,20.1299,20.12,28,125.92857142857143,1684763940000,1684764000000
2023-05-22 14:00:00,5703,20.1097,20.11,20.105,20.115,20.105,31,183.96774193548387,1684764000000,1684764060000
2023-05-22 14:01:00,3561,20.1089,20.105,20.115,20.115,20.105,27,131.88888888888889,1684764060000,1684764120000
2023-05-22 14:02:00,4967,20.1052,20.115,20.1,20.115,20.1,45,110.37777777777778,1684764120000,1684764180000
2023-05-22 14:03:00,770,20.0994,20.095,20.1,20.1,20.095,7,110.0,1684764180000,1684764240000
2023-05-22 14:04:00,24896,20.1,20.09,20.105,20.105,20.09,138,180.40579710144928,1684764240000,1684764300000
2023-05-22 14:05:00,2743,20.1085,20.1,20.115,20.115,20.1,23,119.26086956521739,1684764300000,1684764360000
2023-05-22 14:06:00,5465,20.1014,20.11,20.1,20.11,20.1,41,133.29268292682926,1684764360000,1684764420000
2023-05-22 14:07:00,11887,20.0904,20.09,20.09,20.095,20.09,26,457.1923076923077,1684764420000,1684764480000
2023-05-22 14:08:00,28226,20.0737,20.09,20.075,20.09,20.06,126,224.015873015873,1684764480000,1684764540000
2023-05-22 14:09:00,6255,20.0718,20.07,20.07,20.08,20.07,41,152.5609756097561,1684764540000,1684764600000
2023-05-22 14:10:00,9150,20.0855,20.07,20.08,20.09,20.07,54,169.44444444444446,1684764600000,1684764660000
2023-05-22 14:11:00,4986,20.0793,20.09,20.07,20.095,20.07,35,142.45714285714286,1684764660000,1684764720000
2023-05-22 14:12:00,15338,20.0712,20.07,20.085,20.085,20.065,44,348.59090909090907,1684764720000,1684764780000
2023-05-22 14:13:00,3738,20.0913,20.08,20.095,20.0963,20.08,28,133.5,1684764780000,1684764840000
2023-05-22 14:14:00,7209,20.0975,20.1,20.09,20.105,20.09,45,160.2,1684764840000,1684764900000
2023-05-22 14:15:00,5271,20.0888,20.09,20.09,20.09,20.08,50,105.42,1684764900000,1684764960000
2023-05-22 14:16:00,16394,20.0912,20.085,20.0901,20.1,20.085,48,341.5416666666667,1684764960000,1684765020000
2023-05-22 14:17:00,3519,20.0867,20.09,20.085,20.09,20.08,17,207.0,1684765020000,1684765080000
2023-05-22 14:18:00,2954,20.0812,20.08,20.085,20.09,20.08,25,118.16,1684765080000,1684765140000
2023-05-22 14:19:00,3141,20.0988,20.09,20.1015,20.1015,20.09,18,174.5,1684765140000,1684765200000
2023-05-22 14:20:00,4451,20.101,20.1,20.095,20.11,20.095,31,143.58064516129033,1684765200000,1684765260000
2023-05-22 14:21:00,4318,20.0945,20.1,20.095,20.105,20.09,38,113.63157894736842,1684765260000,1684765320000
2023-05-22 14:22:00,1577,20.0845,20.09,20.07,20.09,20.07,12,131.41666666666666,1684765320000,1684765380000
2023-05-22 14:23:00,1353,20.084,20.08,20.085,20.085,20.08,18,75.16666666666667,1684765380000,1684765440000
2023-05-22 14:24:00,16426,20.0894,20.085,20.09,20.09,20.085,57,288.17543859649123,1684765440000,1684765500000
2023-05-22 14:25:00,8570,20.0794,20.09,20.08,20.09,20.07,63,136.03174603174602,1684765500000,1684765560000
2023-05-22 14:26:00,2729,20.0724,20.08,20.075,20.08,20.07,21,129.95238095238096,1684765560000,1684765620000
2023-05-22 14:27:00,373,20.0756,20.07,20.08,20.08,20.07,7,53.285714285714285,1684765620000,1684765680000
2023-05-22 14:28:00,1535,20.0754,20.0701,20.075,20.08,20.07,15,102.33333333333333,1684765680000,1684765740000
2023-05-22 14:29:00,565,20.0701,20.07,20.07,20.07,20.07,5,113.0,1684765740000,1684765800000
2023-05-22 14:30:00,8045,20.0795,20.08,20.0705,20.09,20.0705,63,127.6984126984127,1684765800000,1684765860000
2023-05-22 14:31:00,1123,20.0763,20.075,20.075,20.08,20.075,16,70.1875,1684765860000,1684765920000
2023-05-22 14:32:00,5963,20.0764,20.075,20.08,20.08,20.075,31,192.3548387096774,1684765920000,1684765980000
2023-05-22 14:33:00,5706,20.0757,20.075,20.08,20.08,20.07,43,132.69767441860466,1684765980000,1684766040000
2023-05-22 14:34:00,1307,20.0749,20.075,20.075,20.08,20.07,8,163.375,1684766040000,1684766100000
2023-05-22 14:35:00,10011,20.0827,20.08,20.09,20.09,20.07,71,141.0,1684766100000,1684766160000
2023-05-22 14:36:00,3187,20.0901,20.09,20.09,20.1,20.085,36,88.52777777777777,1684766160000,1684766220000
2023-05-22 14:37:00,6605,20.0904,20.09,20.09,20.095,20.09,43,153.6046511627907,1684766220000,1684766280000
2023-05-22 14:38:00,818,20.0855,20.085,20.09,20.09,20.081,16,51.125,1684766280000,1684766340000
2023-05-22 14:39:00,4191,20.0875,20.08,20.085,20.09,20.08,23,182.2173913043478,1684766340000,1684766400000
2023-05-22 14:40:00,644,20.0804,20.08,20.08,20.08,20.08,19,33.89473684210526,1684766400000,1684766460000
2023-05-22 14:41:00,1613,20.0864,20.085,20.085,20.09,20.085,16,100.8125,1684766460000,1684766520000
2023-05-22 14:42:00,3467,20.0918,20.085,20.095,20.1,20.08,31,111.83870967741936,1684766520000,1684766580000
2023-05-22 14:43:00,9368,20.0887,20.095,20.09,20.1,20.08,56,167.28571428571428,1684766580000,1684766640000
2023-05-22 14:44:00,3650,20.0843,20.085,20.09,20.09,20.08,23,158.69565217391303,1684766640000,1684766700000
2023-05-22 14:45:00,22557,20.0877,20.085,20.085,20.1,20.08,128,176.2265625,1684766700000,1684766760000
2023-05-22 14:46:00,309,20.0801,20.08,20.08,20.08,20.08,6,51.5,1684766760000,1684766820000
2023-05-22 14:47:00,809,20.0801,20.08,20.08,20.0801,20.08,12,67.41666666666667,1684766820000,1684766880000
2023-05-22 14:48:00,3952,20.0821,20.08,20.085,20.085,20.08,27,146.37037037037038,1684766880000,1684766940000
2023-05-22 14:49:00,734,20.0801,20.08,20.08,20.08,20.08,10,73.4,1684766940000,1684767000000
2023-05-22 14:50:00,4216,20.0907,20.0855,20.0918,20.095,20.085,31,136.0,1684767000000,1684767060000
2023-05-22 14:51:00,1213,20.0923,20.09,20.09,20.095,20.09,9,134.77777777777777,1684767060000,1684767120000
2023-05-22 14:52:00,7220,20.0866,20.09,20.08,20.09,20.08,36,200.55555555555554,1684767120000,1684767180000
2023-05-22 14:53:00,631,20.083,20.08,20.089,20.089,20.08,6,105.16666666666667,1684767180000,1684767240000
2023-05-22 14:54:00,3483,20.0806,20.08,20.085,20.085,20.08,36,96.75,1684767240000,1684767300000
2023-05-22 14:55:00,2975,20.0695,20.08,20.065,20.08,20.065,34,87.5,1684767300000,1684767360000
2023-05-22 14:56:00,866,20.0663,20.065,20.0662,20.0662,20.065,10,86.6,1684767360000,1684767420000
2023-05-22 14:57:00,2769,20.0543,20.06,20.05,20.06,20.05,23,120.3913043478261,1684767420000,1684767480000
2023-05-22 14:58:00,3136,20.0638,20.06,20.075,20.075,20.06,38,82.52631578947368,1684767480000,1684767540000
2023-05-22 14:59:00,6813,20.0688,20.07,20.07,20.07,20.065,53,128.54716981132074,1684767540000,1684767600000
2023-05-22 15:00:00,1403,20.0753,20.075,20.075,20.075,20.075,10,140.3,1684767600000,1684767660000
2023-05-22 15:01:00,673,20.075,20.075,20.075,20.075,20.075,7,96.14285714285714,1684767660000,1684767720000
2023-05-22 15:02:00,15047,20.0813,20.08,20.08,20.09,20.075,75,200.62666666666667,1684767720000,1684767780000
2023-05-22 15:03:00,1510,20.08,20.08,20.08,20.08,20.08,9,167.77777777777777,1684767780000,1684767840000
2023-05-22 15:04:00,1283,20.09,20.09,20.09,20.09,20.09,8,160.375,1684767840000,1684767900000
2023-05-22 15:05:00,1964,20.0934,20.1,20.1,20.1,20.1,19,103.36842105263158,1684767900000,1684767960000
2023-05-22 15:06:00,6590,20.0974,20.1,20.1,20.1,20.09,19,346.8421052631579,1684767960000,1684768020000
2023-05-22 15:07:00,1942,20.0934,20.1,20.09,20.1,20.09,13,149.3846153846154,1684768020000,1684768080000
2023-05-22 15:08:00,5792,20.0929,20.0927,20.095,20.095,20.0927,11,526.5454545454545,1684768080000,1684768140000
2023-05-22 15:09:00,8242,20.0954,20.095,20.095,20.1,20.095,13,634.0,1684768140000,1684768200000
2023-05-22 15:10:00,637,20.0992,20.095,20.1,20.1,20.095,9,70.77777777777777,1684768200000,1684768260000
2023-05-22 15:11:00,2060,20.0954,20.095,20.095,20.1,20.095,15,137.33333333333334,1684768260000,1684768320000
2023-05-22 15:12:00,5822,20.1027,20.0973,20.105,20.11,20.0973,42,138.61904761904762,1684768320000,1684768380000
2023-05-22 15:13:00,650,20.1037,20.1,20.105,20.1075,20.1,12,54.166666666666664,1684768380000,1684768440000
2023-05-22 15:14:00,5403,20.1004,20.11,20.1,20.11,20.1,38,142.18421052631578,1684768440000,1684768500000
2023-05-22 15:15:00,1935,20.1003,20.1,20.1011,20.105,20.1,26,74.42307692307692,1684768500000,1684768560000
2023-05-22 15:16:00,164,20.1069,20.105,20.105,20.105,20.105,2,82.0,1684768560000,1684768620000
2023-05-22 15:17:00,1008,20.107,20.105,20.11,20.11,20.105,13,77.53846153846153,1684768620000,1684768680000
2023-05-22 15:18:00,2524,20.1093,20.11,20.11,20.11,20.105,7,360.57142857142856,1684768680000,1684768740000
2023-05-22 15:19:00,18307,20.1088,20.105,20.1169,20.12,20.1,73,250.78082191780823,1684768740000,1684768800000
2023-05-22 15:20:00,11254,20.1202,20.11,20.125,20.125,20.11,77,146.15584415584416,1684768800000,1684768860000
2023-05-22 15:21:00,100,20.125,20.125,20.125,20.125,20.125,1,100.0,1684768860000,1684768920000
2023-05-22 15:22:00,229,20.126,20.13,20.13,20.13,20.13,4,57.25,1684768920000,1684768980000
2023-05-22 15:23:00,10095,20.1279,20.13,20.12,20.13,20.12,68,148.4558823529412,1684768980000,1684769040000
2023-05-22 15:24:00,515,20.1251,20.125,20.125,20.125,20.125,7,73.57142857142857,1684769040000,1684769100000
2023-05-22 15:25:00,8152,20.1238,20.12,20.135,20.14,20.12,37,220.32432432432432,1684769100000,1684769160000
2023-05-22 15:26:00,4771,20.1366,20.135,20.14,20.14,20.13,15,318.06666666666666,1684769160000,1684769220000
2023-05-22 15:27:00,6493,20.1413,20.14,20.145,20.15,20.14,42,154.5952380952381,1684769220000,1684769280000
2023-05-22 15:28:00,2160,20.1444,20.145,20.145,20.1499,20.14,18,120.0,1684769280000,1684769340000
2023-05-22 15:29:00,34333,20.1496,20.15,20.14,20.16,20.14,138,248.78985507246378,1684769340000,1684769400000
2023-05-22 15:30:00,8464,20.1307,20.135,20.12,20.135,20.12,45,188.0888888888889,1684769400000,1684769460000
2023-05-22 15:31:00,628,20.1366,20.12,20.12,20.12,20.12,4,157.0,1684769460000,1684769520000
2023-05-22 15:32:00,301,20.1253,20.125,20.125,20.125,20.125,6,50.166666666666664,1684769520000,1684769580000
2023-05-22 15:33:00,300,20.125,20.125,20.125,20.125,20.125,2,150.0,1684769580000,1684769640000
2023-05-22 15:34:00,9360,20.1203,20.125,20.12,20.125,20.115,38,246.31578947368422,1684769640000,1684769700000
2023-05-22 15:35:00,2537,20.1157,20.12,20.1125,20.12,20.1125,12,211.41666666666666,1684769700000,1684769760000
2023-05-22 15:36:00,382,20.1148,20.115,20.115,20.115,20.115,4,95.5,1684769760000,1684769820000
2023-05-22 15:37:00,3294,20.1179,20.115,20.1195,20.12,20.1122,15,219.6,1684769820000,1684769880000
2023-05-22 15:38:00,7660,20.1194,20.12,20.115,20.12,20.115,47,162.9787234042553,1684769880000,1684769940000
2023-05-22 15:39:00,2125,20.1119,20.112,20.112,20.112,20.112,9,236.11111111111111,1684769940000,1684770000000
2023-05-22 15:41:00,4315,20.1196,20.115,20.125,20.125,20.115,24,179.79166666666666,1684770060000,1684770120000
2023-05-22 15:42:00,1213,20.1247,20.125,20.125,20.125,20.125,8,151.625,1684770120000,1684770180000
2023-05-22 15:43:00,400,20.1243,20.125,20.1201,20.125,20.1201,11,36.36363636363637,1684770180000,1684770240000
2023-05-22 15:44:00,1595,20.1215,20.13,20.12,20.13,20.12,20,79.75,1684770240000,1684770300000
2023-05-22 15:45:00,5147,20.1165,20.12,20.11,20.12,20.11,34,151.38235294117646,1684770300000,1684770360000
2023-05-22 15:46:00,1463,20.113,20.115,20.11,20.115,20.11,12,121.91666666666667,1684770360000,1684770420000
2023-05-22 15:47:00,848,20.1164,20.115,20.115,20.12,20.115,9,94.22222222222223,1684770420000,1684770480000
2023-05-22 15:48:00,550,20.1164,20.115,20.12,20.12,20.115,6,91.66666666666667,1684770480000,1684770540000
2023-05-22 15:49:00,2037,20.1136,20.1164,20.115,20.1164,20.11,12,169.75,1684770540000,1684770600000
2023-05-22 15:50:00,13582,20.1247,20.12,20.1288,20.13,20.12,67,202.71641791044777,1684770600000,1684770660000
2023-05-22 15:52:00,1509,20.1225,20.1232,20.125,20.125,20.1232,12,125.75,1684770720000,1684770780000
2023-05-22 15:53:00,561,20.1258,20.125,20.125,20.13,20.125,8,70.125,1684770780000,1684770840000
2023-05-22 15:54:00,830,20.1232,20.125,20.1226,20.125,20.1226,6,138.33333333333334,1684770840000,1684770900000
2023-05-22 15:55:00,2727,20.1276,20.13,20.13,20.13,20.125,17,160.41176470588235,1684770900000,1684770960000
2023-05-22 15:56:00,9441,20.13,20.13,20.13,20.13,20.13,48,196.6875,1684770960000,1684771020000
2023-05-22 15:57:00,2808,20.1224,20.125,20.13,20.13,20.12,8,351.0,1684771020000,1684771080000
2023-05-22 15:58:00,4004,20.1301,20.13,20.135,20.135,20.125,34,117.76470588235294,1684771080000,1684771140000
2023-05-22 15:59:00,1114,20.1322,20.13,20.135,20.135,20.13,9,123.77777777777777,1684771140000,1684771200000
2023-05-22 16:00:00,403,20.135,20.135,20.135,20.135,20.135,6,67.16666666666667,1684771200000,1684771260000
2023-05-22 16:01:00,2300,20.1333,20.135,20.135,20.135,20.13,9,255.55555555555554,1684771260000,1684771320000
2023-05-22 16:02:00,499,20.1332,20.135,20.135,20.135,20.135,9,55.44444444444444,1684771320000,1684771380000
2023-05-22 16:03:00,3947,20.1404,20.14,20.145,20.145,20.14,36,109.63888888888889,1684771380000,1684771440000
2023-05-22 16:04:00,2139,20.1391,20.14,20.135,20.14,20.135,28,76.39285714285714,1684771440000,1684771500000
2023-05-22 16:05:00,106,20.1347,20.135,20.135,20.135,20.135,3,35.333333333333336,1684771500000,1684771560000
2023-05-22 16:08:00,1786,20.1348,20.1309,20.135,20.135,20.1309,4,446.5,1684771680000,1684771740000
2023-05-22 16:09:00,101,20.135,20.135,20.135,20.135,20.135,2,50.5,1684771740000,1684771800000
2023-05-22 16:10:00,500,20.135,20.135,20.135,20.135,20.135,5,100.0,1684771800000,1684771860000
2023-05-22 16:11:00,1571,20.1365,20.135,20.135,20.14,20.13,11,142.8181818181818,1684771860000,1684771920000
2023-05-22 16:12:00,602,20.1368,20.1375,20.135,20.1375,20.135,11,54.72727272727273,1684771920000,1684771980000
2023-05-22 16:13:00,2407,20.1353,20.1359,20.135,20.1359,20.135,9,267.44444444444446,1684771980000,1684772040000
2023-05-22 16:14:00,608,20.1352,20.135,20.135,20.135,20.135,5,121.6,1684772040000,1684772100000
2023-05-22 16:15:00,606,20.1345,20.14,20.131,20.14,20.131,7,86.57142857142857,1684772100000,1684772160000
2023-05-22 16:16:00,3469,20.1297,20.13,20.13,20.13,20.13,34,102.02941176470588,1684772160000,1684772220000
2023-05-22 16:17:00,398,20.1237,20.12,20.125,20.125,20.12,5,79.6,1684772220000,1684772280000
2023-05-22 16:18:00,3658,20.1282,20.12,20.125,20.1291,20.12,9,406.44444444444446,1684772280000,1684772340000
2023-05-22 16:19:00,1091,20.1281,20.125,20.1275,20.1299,20.125,7,155.85714285714286,1684772340000,1684772400000
2023-05-22 16:20:00,14109,20.1204,20.12,20.125,20.125,20.12,14,1007.7857142857143,1684772400000,1684772460000
2023-05-22 16:21:00,492,20.1219,20.12,20.1219,20.1219,20.12,11,44.72727272727273,1684772460000,1684772520000
2023-05-22 16:22:00,846,20.1253,20.13,20.1228,20.13,20.12,12,70.5,1684772520000,1684772580000
2023-05-22 16:23:00,543,20.1238,20.125,20.12,20.125,20.12,11,49.36363636363637,1684772580000,1684772640000
2023-05-22 16:24:00,5271,20.1184,20.12,20.1127,20.12,20.11,36,146.41666666666666,1684772640000,1684772700000
2023-05-22 16:25:00,1430,20.1159,20.11,20.115,20.1175,20.11,14,102.14285714285714,1684772700000,1684772760000
2023-05-22 16:26:00,2015,20.1176,20.12,20.115,20.12,20.115,24,83.95833333333333,1684772760000,1684772820000
2023-05-22 16:27:00,1000,20.1147,20.11,20.115,20.12,20.11,13,76.92307692307692,1684772820000,1684772880000
2023-05-22 16:28:00,231,20.1156,20.12,20.11,20.12,20.11,6,38.5,1684772880000,1684772940000
2023-05-22 16:29:00,477,20.1151,20.1179,20.115,20.1179,20.11,8,59.625,1684772940000,1684773000000
2023-05-22 16:30:00,882,20.115,20.115,20.12,20.12,20.11,17,51.88235294117647,1684773000000,1684773060000
2023-05-22 16:31:00,2777,20.1147,20.12,20.11,20.12,20.11,15,185.13333333333333,1684773060000,1684773120000
2023-05-22 16:32:00,702,20.1124,20.115,20.11,20.115,20.11,18,39.0,1684773120000,1684773180000
2023-05-22 16:33:00,827,20.1102,20.11,20.11,20.11,20.11,14,59.07142857142857,1684773180000,1684773240000
2023-05-22 16:34:00,687,20.1151,20.115,20.115,20.115,20.115,10,68.7,1684773240000,1684773300000
2023-05-22 16:35:00,4747,20.1116,20.11,20.115,20.115,20.11,12,395.5833333333333,1684773300000,1684773360000
2023-05-22 16:36:00,6613,20.1184,20.115,20.1133,20.12,20.1129,45,146.95555555555555,1684773360000,1684773420000
2023-05-22 16:37:00,1049,20.1159,20.115,20.115,20.115,20.115,10,104.9,1684773420000,1684773480000
