t,v,vw,o,c,h,l,n,z,s,e
2023-05-30 17:03:00,810,1.045,1.0498,1.045,1.0498,1.04,7,115.71428571428571,1685466180000,1685466240000
2023-05-30 17:04:00,11200,1.0494,1.045,1.045,1.0499,1.045,3,3733.3333333333335,1685466240000,1685466300000
2023-05-30 17:05:00,643,1.0425,1.0401,1.045,1.045,1.0401,5,128.6,1685466300000,1685466360000
2023-05-30 17:06:00,1374,1.0464,1.04,1.045,1.05,1.04,11,124.9090909090909,1685466360000,1685466420000
2023-05-30 17:07:00,834,1.0443,1.04,1.045,1.045,1.04,7,119.14285714285714,1685466420000,1685466480000
2023-05-30 17:08:00,309,1.0451,1.045,1.045,1.045,1.045,4,77.25,1685466480000,1685466540000
2023-05-30 17:09:00,738,1.0401,1.0401,1.0401,1.0401,1.0401,4,184.5,1685466540000,1685466600000
2023-05-30 17:10:00,1100,1.0473,1.05,1.045,1.05,1.045,3,366.6666666666667,1685466600000,1685466660000
2023-05-30 17:11:00,400,1.0446,1.045,1.0415,1.05,1.0415,5,80.0,1685466660000,1685466720000
2023-05-30 17:12:00,693,1.0465,1.0486,1.045,1.0499,1.045,9,77.0,1685466720000,1685466780000
2023-05-30 17:14:00,2151,1.0468,1.045,1.05,1.05,1.045,6,358.5,1685466840000,1685466900000
2023-05-30 17:15:00,350,1.0448,1.045,1.045,1.045,1.045,6,58.333333333333336,1685466900000,1685466960000
2023-05-30 17:17:00,220,1.0454,1.045,1.045,1.045,1.045,8,27.5,1685467020000,1685467080000
2023-05-30 17:19:00,718,1.0499,1.05,1.05,1.05,1.05,12,59.833333333333336,1685467140000,1685467200000
2023-05-30 17:22:00,5572,1.0426,1.045,1.04,1.05,1.04,30,185.73333333333332,1685467320000,1685467380000
2023-05-30 17:23:00,1598,1.0445,1.04,1.045,1.045,1.04,9,177.55555555555554,1685467380000,1685467440000
2023-05-30 17:24:00,1375,1.0476,1.045,1.045,1.05,1.045,9,152.77777777777777,1685467440000,1685467500000
2023-05-30 17:25:00,900,1.045,1.045,1.045,1.045,1.045,6,150.0,1685467500000,1685467560000
2023-05-30 17:26:00,343,1.0445,1.045,1.045,1.045,1.045,7,49.0,1685467560000,1685467620000
2023-05-30 17:27:00,17255,1.0424,1.04,1.0489,1.0489,1.04,7,2465.0,1685467620000,1685467680000
2023-05-30 17:28:00,5228,1.0431,1.045,1.045,1.0498,1.04,21,248.95238095238096,1685467680000,1685467740000
2023-05-30 17:29:00,1184,1.0449,1.0401,1.045,1.05,1.0401,9,131.55555555555554,1685467740000,1685467800000
2023-05-30 17:30:00,1232,1.0488,1.045,1.0497,1.0497,1.045,7,176.0,1685467800000,1685467860000
2023-05-30 17:31:00,615,1.0461,1.045,1.0485,1.0485,1.041,4,153.75,1685467860000,1685467920000
2023-05-30 17:32:00,570,1.0438,1.042,1.045,1.045,1.042,10,57.0,1685467920000,1685467980000
2023-05-30 17:33:00,1204,1.0425,1.045,1.041,1.045,1.041,5,240.8,1685467980000,1685468040000
2023-05-30 17:34:00,7021,1.0419,1.045,1.045,1.045,1.04,9,780.1111111111111,1685468040000,1685468100000
2023-05-30 17:35:00,912,1.0484,1.05,1.045,1.05,1.045,5,182.4,1685468100000,1685468160000
2023-05-30 17:36:00,232,1.0464,1.0466,1.0466,1.0466,1.0466,2,116.0,1685468160000,1685468220000
2023-05-30 17:37:00,510,1.0451,1.045,1.04,1.05,1.04,5,102.0,1685468220000,1685468280000
2023-05-30 17:38:00,388,1.0458,1.045,1.045,1.045,1.045,5,77.6,1685468280000,1685468340000
2023-05-30 17:39:00,3361,1.0403,1.04,1.045,1.045,1.04,17,197.7058823529412,1685468340000,1685468400000
2023-05-30 17:40:00,821,1.0465,1.04,1.0475,1.05,1.04,10,82.1,1685468400000,1685468460000
2023-05-30 17:41:00,305,1.045,1.045,1.045,1.045,1.045,4,76.25,1685468460000,1685468520000
2023-05-30 17:42:00,480,1.0455,1.045,1.045,1.045,1.045,6,80.0,1685468520000,1685468580000
2023-05-30 17:43:00,127,1.0452,1.045,1.045,1.045,1.045,5,25.4,1685468580000,1685468640000
2023-05-30 17:44:00,1259,1.0452,1.045,1.045,1.045,1.045,5,251.8,1685468640000,1685468700000
2023-05-30 17:45:00,1236,1.0482,1.05,1.045,1.05,1.045,8,154.5,1685468700000,1685468760000
2023-05-30 17:47:00,2695,1.0441,1.0486,1.045,1.0486,1.04,18,149.72222222222223,1685468820000,1685468880000
2023-05-30 17:48:00,614,1.0459,1.045,1.045,1.045,1.045,8,76.75,1685468880000,1685468940000
2023-05-30 17:49:00,105,1.0452,1.045,1.045,1.045,1.045,2,52.5,1685468940000,1685469000000
2023-05-30 17:50:00,1115,1.046,1.05,1.045,1.05,1.0401,6,185.83333333333334,1685469000000,1685469060000
2023-05-30 17:51:00,414,1.0464,1.05,1.045,1.05,1.045,6,69.0,1685469060000,1685469120000
2023-05-30 17:52:00,1800,1.0493,1.0495,1.045,1.0495,1.045,2,900.0,1685469120000,1685469180000
2023-05-30 17:53:00,121,1.0455,1.045,1.045,1.045,1.045,5,24.2,1685469180000,1685469240000
2023-05-30 17:54:00,1904,1.0466,1.045,1.05,1.05,1.045,7,272.0,1685469240000,1685469300000
2023-05-30 17:55:00,438,1.0473,1.05,1.045,1.05,1.045,5,87.6,1685469300000,1685469360000
2023-05-30 17:56:00,2444,1.0403,1.0401,1.045,1.045,1.0401,7,349.14285714285717,1685469360000,1685469420000
2023-05-30 17:57:00,321,1.0444,1.045,1.045,1.045,1.045,6,53.5,1685469420000,1685469480000
2023-05-30 17:58:00,522,1.0498,1.0499,1.0499,1.0499,1.0499,5,104.4,1685469480000,1685469540000
2023-05-30 17:59:00,906,1.0483,1.05,1.045,1.05,1.045,9,100.66666666666667,1685469540000,1685469600000
2023-05-30 18:00:00,340,1.045,1.045,1.045,1.045,1.045,2,170.0,1685469600000,1685469660000
2023-05-30 18:01:00,800,1.045,1.045,1.045,1.045,1.045,6,133.33333333333334,1685469660000,1685469720000
2023-05-30 18:02:00,300,1.0467,1.05,1.045,1.05,1.045,3,100.0,1685469720000,1685469780000
2023-05-30 18:03:00,2633,1.0475,1.05,1.045,1.05,1.045,13,202.53846153846155,1685469780000,1685469840000
2023-05-30 18:04:00,263,1.0458,1.045,1.0485,1.0485,1.045,3,87.66666666666667,1685469840000,1685469900000
2023-05-30 18:06:00,1700,1.0454,1.0485,1.045,1.0485,1.045,8,212.5,1685469960000,1685470020000
2023-05-30 18:07:00,2114,1.0469,1.0465,1.05,1.05,1.045,6,352.3333333333333,1685470020000,1685470080000
2023-05-30 18:08:00,760,1.045,1.045,1.045,1.045,1.045,6,126.66666666666667,1685470080000,1685470140000
2023-05-30 18:09:00,420,1.0466,1.0415,1.05,1.05,1.0415,6,70.0,1685470140000,1685470200000
2023-05-30 18:10:00,220,1.0499,1.05,1.05,1.05,1.05,3,73.33333333333333,1685470200000,1685470260000
2023-05-30 18:11:00,2315,1.0414,1.05,1.05,1.05,1.0401,5,463.0,1685470260000,1685470320000
2023-05-30 18:12:00,1800,1.0488,1.05,1.048,1.05,1.048,4,450.0,1685470320000,1685470380000
2023-05-30 18:13:00,305,1.0499,1.05,1.05,1.05,1.05,4,76.25,1685470380000,1685470440000
2023-05-30 18:14:00,500,1.045,1.05,1.05,1.05,1.0401,4,125.0,1685470440000,1685470500000
2023-05-30 18:15:00,2408,1.0413,1.05,1.05,1.05,1.0401,7,344.0,1685470500000,1685470560000
2023-05-30 18:16:00,1940,1.049,1.05,1.0486,1.05,1.045,7,277.14285714285717,1685470560000,1685470620000
2023-05-30 18:17:00,505,1.0469,1.045,1.05,1.05,1.045,4,126.25,1685470620000,1685470680000
2023-05-30 18:18:00,1913,1.0419,1.0401,1.05,1.05,1.0401,5,382.6,1685470680000,1685470740000
2023-05-30 18:19:00,830,1.0491,1.05,1.05,1.05,1.045,6,138.33333333333334,1685470740000,1685470800000
2023-05-30 18:20:00,12260,1.0498,1.0488,1.05,1.05,1.045,11,1114.5454545454545,1685470800000,1685470860000
2023-05-30 18:21:00,4491,1.0453,1.05,1.05,1.05,1.0401,8,561.375,1685470860000,1685470920000
2023-05-30 18:22:00,3900,1.0494,1.045,1.05,1.05,1.045,14,278.57142857142856,1685470920000,1685470980000
2023-05-30 18:23:00,815,1.0494,1.05,1.05,1.05,1.045,5,163.0,1685470980000,1685471040000
2023-05-30 18:24:00,75212,1.05,1.05,1.06,1.06,1.045,70,1074.4571428571428,1685471040000,1685471100000
2023-05-30 18:25:00,10118,1.0565,1.055,1.06,1.06,1.0515,10,1011.8,1685471100000,1685471160000
2023-05-30 18:26:00,2877,1.0557,1.0598,1.055,1.06,1.0514,11,261.54545454545456,1685471160000,1685471220000
2023-05-30 18:27:00,15921,1.0516,1.055,1.055,1.055,1.05,41,388.3170731707317,1685471220000,1685471280000
2023-05-30 18:28:00,31511,1.0513,1.0501,1.0501,1.055,1.05,29,1086.5862068965516,1685471280000,1685471340000
2023-05-30 18:29:00,5246,1.0582,1.055,1.055,1.0597,1.055,7,749.4285714285714,1685471340000,1685471400000
2023-05-30 18:30:00,4600,1.0587,1.055,1.06,1.06,1.055,7,657.1428571428571,1685471400000,1685471460000
2023-05-30 18:31:00,13298,1.0593,1.055,1.055,1.06,1.055,35,379.9428571428571,1685471460000,1685471520000
2023-05-30 18:32:00,900,1.0572,1.055,1.06,1.06,1.055,5,180.0,1685471520000,1685471580000
2023-05-30 18:33:00,1104,1.0568,1.06,1.055,1.06,1.055,9,122.66666666666667,1685471580000,1685471640000
2023-05-30 18:34:00,510,1.06,1.06,1.06,1.06,1.06,5,102.0,1685471640000,1685471700000
2023-05-30 18:35:00,34392,1.06,1.06,1.06,1.06,1.06,134,256.65671641791045,1685471700000,1685471760000
2023-05-30 18:36:00,1786,1.06,1.06,1.06,1.06,1.06,9,198.44444444444446,1685471760000,1685471820000
2023-05-30 18:37:00,5430,1.0566,1.06,1.06,1.06,1.0515,13,417.6923076923077,1685471820000,1685471880000
2023-05-30 18:38:00,1599,1.058,1.055,1.06,1.06,1.0516,6,266.5,1685471880000,1685471940000
2023-05-30 18:39:00,2500,1.056,1.06,1.055,1.06,1.055,4,625.0,1685471940000,1685472000000
2023-05-30 18:40:00,1200,1.0554,1.055,1.055,1.06,1.055,9,133.33333333333334,1685472000000,1685472060000
2023-05-30 18:41:00,10930,1.0604,1.06,1.065,1.065,1.0573,67,163.13432835820896,1685472060000,1685472120000
2023-05-30 18:42:00,12028,1.0657,1.0614,1.0699,1.0699,1.0614,7,1718.2857142857142,1685472120000,1685472180000
2023-05-30 18:43:00,645,1.0661,1.065,1.07,1.07,1.065,4,161.25,1685472180000,1685472240000
2023-05-30 18:44:00,16663,1.061,1.065,1.0615,1.065,1.06,42,396.73809523809524,1685472240000,1685472300000
2023-05-30 18:45:00,6022,1.0606,1.067,1.065,1.067,1.06,22,273.72727272727275,1685472300000,1685472360000
2023-05-30 18:46:00,209,1.0652,1.065,1.065,1.065,1.065,3,69.66666666666667,1685472360000,1685472420000
2023-05-30 18:47:00,621,1.0648,1.065,1.065,1.065,1.065,5,124.2,1685472420000,1685472480000
2023-05-30 18:48:00,700,1.065,1.065,1.065,1.065,1.065,5,140.0,1685472480000,1685472540000
2023-05-30 18:49:00,710,1.0665,1.065,1.0686,1.0686,1.065,10,71.0,1685472540000,1685472600000
2023-05-30 18:50:00,4300,1.0644,1.065,1.0613,1.07,1.0613,13,330.7692307692308,1685472600000,1685472660000
2023-05-30 18:51:00,2028,1.0672,1.065,1.065,1.07,1.065,9,225.33333333333334,1685472660000,1685472720000
2023-05-30 18:52:00,1200,1.0681,1.065,1.0687,1.0687,1.065,2,600.0,1685472720000,1685472780000
2023-05-30 18:53:00,6511,1.07,1.07,1.07,1.07,1.07,8,813.875,1685472780000,1685472840000
2023-05-30 18:54:00,7400,1.0631,1.0699,1.065,1.07,1.06,24,308.3333333333333,1685472840000,1685472900000
2023-05-30 18:55:00,39612,1.0608,1.07,1.0513,1.07,1.0513,81,489.037037037037,1685472900000,1685472960000
2023-05-30 18:56:00,5819,1.055,1.055,1.055,1.055,1.055,31,187.70967741935485,1685472960000,1685473020000
2023-05-30 18:57:00,2374,1.0558,1.055,1.0587,1.0587,1.055,7,339.14285714285717,1685473020000,1685473080000
2023-05-30 18:58:00,2711,1.0525,1.06,1.06,1.06,1.05,11,246.45454545454547,1685473080000,1685473140000
2023-05-30 18:59:00,5497,1.0561,1.055,1.05,1.0599,1.05,14,392.64285714285717,1685473140000,1685473200000
2023-05-30 19:00:00,1982,1.0509,1.055,1.05,1.055,1.05,7,283.14285714285717,1685473200000,1685473260000
2023-05-30 19:01:00,2063,1.0506,1.055,1.05,1.055,1.05,13,158.69230769230768,1685473260000,1685473320000
2023-05-30 19:02:00,3629,1.0544,1.055,1.05,1.0599,1.05,16,226.8125,1685473320000,1685473380000
2023-05-30 19:03:00,2510,1.0508,1.055,1.05,1.055,1.05,19,132.10526315789474,1685473380000,1685473440000
2023-05-30 19:04:00,4288,1.0503,1.0506,1.05,1.055,1.05,16,268.0,1685473440000,1685473500000
2023-05-30 19:05:00,2115,1.0505,1.05,1.05,1.055,1.05,13,162.69230769230768,1685473500000,1685473560000
2023-05-30 19:06:00,2901,1.0515,1.05,1.0586,1.0586,1.05,13,223.15384615384616,1685473560000,1685473620000
2023-05-30 19:07:00,2257,1.0512,1.055,1.055,1.055,1.05,12,188.08333333333334,1685473620000,1685473680000
2023-05-30 19:08:00,1800,1.0503,1.05,1.055,1.055,1.05,7,257.14285714285717,1685473680000,1685473740000
2023-05-30 19:09:00,1900,1.0505,1.05,1.055,1.055,1.05,6,316.6666666666667,1685473740000,1685473800000
2023-05-30 19:10:00,1852,1.0505,1.05,1.055,1.055,1.05,12,154.33333333333334,1685473800000,1685473860000
2023-05-30 19:11:00,3139,1.0502,1.05,1.05,1.055,1.05,15,209.26666666666668,1685473860000,1685473920000
2023-05-30 19:12:00,1493,1.0503,1.055,1.05,1.055,1.05,8,186.625,1685473920000,1685473980000
2023-05-30 19:13:00,4210,1.0502,1.05,1.05,1.055,1.05,18,233.88888888888889,1685473980000,1685474040000
2023-05-30 19:14:00,10392,1.05,1.055,1.05,1.055,1.045,39,266.46153846153845,1685474040000,1685474100000
2023-05-30 19:15:00,11544,1.0523,1.05,1.055,1.055,1.05,18,641.3333333333334,1685474100000,1685474160000
2023-05-30 19:16:00,206,1.0551,1.055,1.055,1.055,1.055,4,51.5,1685474160000,1685474220000
2023-05-30 19:17:00,1072,1.0555,1.055,1.055,1.055,1.055,7,153.14285714285714,1685474220000,1685474280000
2023-05-30 19:20:00,8559,1.0594,1.06,1.06,1.06,1.0501,31,276.0967741935484,1685474400000,1685474460000
2023-05-30 19:21:00,7662,1.0599,1.06,1.06,1.065,1.055,44,174.13636363636363,1685474460000,1685474520000
2023-05-30 19:22:00,5455,1.0597,1.06,1.0585,1.06,1.055,19,287.10526315789474,1685474520000,1685474580000
2023-05-30 19:23:00,7046,1.0622,1.06,1.065,1.0653,1.06,34,207.23529411764707,1685474580000,1685474640000
2023-05-30 19:25:00,600,1.0662,1.0685,1.065,1.0685,1.065,5,120.0,1685474700000,1685474760000
2023-05-30 19:26:00,3500,1.0665,1.0667,1.065,1.0667,1.065,4,875.0,1685474760000,1685474820000
2023-05-30 19:27:00,5100,1.0602,1.07,1.06,1.07,1.06,2,2550.0,1685474820000,1685474880000
2023-05-30 19:28:00,1414,1.0664,1.07,1.07,1.07,1.065,10,141.4,1685474880000,1685474940000
2023-05-30 19:29:00,1205,1.0614,1.0601,1.07,1.07,1.0601,5,241.0,1685474940000,1685475000000
2023-05-30 19:30:00,57950,1.0691,1.07,1.0699,1.07,1.064,64,905.46875,1685475000000,1685475060000
2023-05-30 19:31:00,13888,1.0684,1.07,1.065,1.07,1.065,20,694.4,1685475060000,1685475120000
2023-05-30 19:32:00,960,1.0697,1.07,1.07,1.07,1.07,6,160.0,1685475120000,1685475180000
2023-05-30 19:33:00,2110,1.0648,1.065,1.06,1.065,1.06,12,175.83333333333334,1685475180000,1685475240000
2023-05-30 19:35:00,2356,1.0695,1.0699,1.07,1.07,1.0685,6,392.6666666666667,1685475300000,1685475360000
2023-05-30 19:36:00,11067,1.0643,1.065,1.07,1.07,1.06,33,335.3636363636364,1685475360000,1685475420000
2023-05-30 19:37:00,7462,1.0679,1.065,1.07,1.07,1.065,10,746.2,1685475420000,1685475480000
2023-05-30 19:38:00,1221,1.0686,1.065,1.07,1.07,1.065,7,174.42857142857142,1685475480000,1685475540000
2023-05-30 19:39:00,1620,1.0652,1.07,1.0688,1.07,1.0601,7,231.42857142857142,1685475540000,1685475600000
2023-05-30 19:40:00,505,1.069,1.07,1.07,1.07,1.065,6,84.16666666666667,1685475600000,1685475660000
2023-05-30 19:41:00,3417,1.0671,1.0697,1.07,1.07,1.065,6,569.5,1685475660000,1685475720000
2023-05-30 19:42:00,1846,1.0647,1.07,1.07,1.07,1.0612,6,307.6666666666667,1685475720000,1685475780000
2023-05-30 19:43:00,28417,1.0627,1.07,1.07,1.07,1.0601,20,1420.85,1685475780000,1685475840000
2023-05-30 19:44:00,2106,1.0688,1.07,1.07,1.07,1.065,16,131.625,1685475840000,1685475900000
2023-05-30 19:45:00,5386,1.07,1.069,1.07,1.07,1.069,13,414.3076923076923,1685475900000,1685475960000
2023-05-30 19:46:00,1575,1.0695,1.07,1.07,1.07,1.065,18,87.5,1685475960000,1685476020000
2023-05-30 19:47:00,3223,1.0684,1.07,1.07,1.07,1.06,22,146.5,1685476020000,1685476080000
2023-05-30 19:48:00,1728,1.067,1.07,1.07,1.07,1.065,10,172.8,1685476080000,1685476140000
2023-05-30 19:49:00,3495,1.0699,1.07,1.07,1.07,1.07,16,218.4375,1685476140000,1685476200000
2023-05-30 19:50:00,4907,1.069,1.0673,1.07,1.07,1.0673,21,233.66666666666666,1685476200000,1685476260000
2023-05-30 19:51:00,8599,1.0652,1.07,1.07,1.07,1.06,40,214.975,1685476260000,1685476320000
2023-05-30 19:52:00,14406,1.0697,1.07,1.07,1.07,1.065,49,294.0,1685476320000,1685476380000
2023-05-30 19:53:00,17671,1.0654,1.07,1.065,1.07,1.065,95,186.01052631578946,1685476380000,1685476440000
2023-05-30 19:54:00,15334,1.0617,1.065,1.065,1.065,1.06,34,451.0,1685476440000,1685476500000
2023-05-30 19:55:00,11166,1.0644,1.065,1.065,1.0675,1.06,58,192.51724137931035,1685476500000,1685476560000
2023-05-30 19:56:00,9866,1.0686,1.065,1.07,1.07,1.0615,29,340.2068965517241,1685476560000,1685476620000
2023-05-30 19:57:00,10759,1.0697,1.0685,1.07,1.07,1.065,48,224.14583333333334,1685476620000,1685476680000
2023-05-30 19:58:00,4631,1.0697,1.0699,1.07,1.07,1.0699,34,136.2058823529412,1685476680000,1685476740000
2023-05-30 19:59:00,41050,1.0671,1.065,1.06,1.07,1.06,121,339.25619834710744,1685476740000,1685476800000
2023-05-30 20:05:00,350,1.06,1.06,1.06,1.06,1.06,3,116.66666666666667,1685477100000,1685477160000
2023-05-30 20:08:00,406,1.0601,1.06,1.06,1.06,1.06,2,203.0,1685477280000,1685477340000
2023-05-30 20:22:00,100,1.07,1.07,1.07,1.07,1.07,1,100.0,1685478120000,1685478180000
2023-05-30 20:24:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685478240000,1685478300000
2023-05-30 20:27:00,1000,1.06,1.06,1.06,1.06,1.06,1,1000.0,1685478420000,1685478480000
2023-05-30 20:36:00,351,1.0614,1.06,1.06,1.06,1.06,3,117.0,1685478960000,1685479020000
2023-05-30 20:47:00,400,1.06,1.06,1.06,1.06,1.06,1,400.0,1685479620000,1685479680000
2023-05-30 20:51:00,100,1.0697,1.0697,1.0697,1.0697,1.0697,1,100.0,1685479860000,1685479920000
2023-05-30 21:04:00,1000,1.07,1.07,1.07,1.07,1.07,1,1000.0,1685480640000,1685480700000
2023-05-30 21:05:00,500,1.07,1.07,1.07,1.07,1.07,1,500.0,1685480700000,1685480760000
2023-05-30 21:06:00,3739,1.0696,1.0696,1.0696,1.0696,1.0696,1,3739.0,1685480760000,1685480820000
2023-05-30 21:12:00,1000,1.06,1.06,1.06,1.06,1.06,1,1000.0,1685481120000,1685481180000
2023-05-30 21:20:00,1500,1.06,1.06,1.06,1.06,1.06,1,1500.0,1685481600000,1685481660000
2023-05-30 21:45:00,100,1.0699,1.0699,1.0699,1.0699,1.0699,1,100.0,1685483100000,1685483160000
2023-05-30 21:46:00,1421,1.06,1.06,1.06,1.06,1.06,1,1421.0,1685483160000,1685483220000
2023-05-30 22:01:00,109,1.07,1.07,1.07,1.07,1.07,2,54.5,1685484060000,1685484120000
2023-05-30 22:23:00,1500,1.06,1.06,1.06,1.06,1.06,1,1500.0,1685485380000,1685485440000
2023-05-30 23:15:00,580,1.06,1.06,1.06,1.06,1.06,2,290.0,1685488500000,1685488560000
2023-05-31 08:13:00,250,1.07,1.07,1.07,1.07,1.07,3,83.33333333333333,1685520780000,1685520840000
2023-05-31 08:15:00,2400,1.0539,1.06,1.06,1.06,1.04,23,104.34782608695652,1685520900000,1685520960000
2023-05-31 08:18:00,500,1.07,1.07,1.07,1.07,1.07,2,250.0,1685521080000,1685521140000
2023-05-31 08:26:00,300,1.07,1.07,1.07,1.07,1.07,3,100.0,1685521560000,1685521620000
2023-05-31 08:32:00,389,1.0771,1.07,1.08,1.08,1.07,4,97.25,1685521920000,1685521980000
2023-05-31 08:41:00,301,1.08,1.08,1.08,1.08,1.08,4,75.25,1685522460000,1685522520000
2023-05-31 08:46:00,9714,1.0505,1.06,1.05,1.06,1.05,19,511.2631578947368,1685522760000,1685522820000
2023-05-31 09:04:00,214,1.07,1.07,1.07,1.07,1.07,4,53.5,1685523840000,1685523900000
2023-05-31 09:22:00,338,1.07,1.07,1.07,1.07,1.07,3,112.66666666666667,1685524920000,1685524980000
2023-05-31 09:37:00,216,1.06,1.06,1.06,1.06,1.06,5,43.2,1685525820000,1685525880000
2023-05-31 09:46:00,400,1.06,1.06,1.06,1.06,1.06,2,200.0,1685526360000,1685526420000
2023-05-31 09:51:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685526660000,1685526720000
2023-05-31 09:54:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685526840000,1685526900000
2023-05-31 09:58:00,100,1.06,1.06,1.06,1.06,1.06,1,100.0,1685527080000,1685527140000
2023-05-31 10:29:00,275,1.06,1.06,1.06,1.06,1.06,2,137.5,1685528940000,1685529000000
2023-05-31 10:40:00,2986,1.0532,1.06,1.05,1.06,1.05,22,135.72727272727272,1685529600000,1685529660000
2023-05-31 10:43:00,124,1.05,1.05,1.05,1.05,1.05,2,62.0,1685529780000,1685529840000
2023-05-31 10:51:00,1000,1.05,1.05,1.05,1.05,1.05,1,1000.0,1685530260000,1685530320000
2023-05-31 10:54:00,2692,1.04,1.04,1.04,1.04,1.04,17,158.35294117647058,1685530440000,1685530500000
2023-05-31 11:05:00,496,1.04,1.04,1.04,1.04,1.04,3,165.33333333333334,1685531100000,1685531160000
2023-05-31 11:06:00,1105,1.04,1.04,1.04,1.04,1.04,5,221.0,1685531160000,1685531220000
2023-05-31 11:11:00,1500,1.03,1.03,1.03,1.03,1.03,9,166.66666666666666,1685531460000,1685531520000
2023-05-31 11:12:00,4378,1.0268,1.03,1.02,1.03,1.02,41,106.78048780487805,1685531520000,1685531580000
2023-05-31 11:17:00,12883,1.0122,1.02,1.01,1.02,1.01,38,339.0263157894737,1685531820000,1685531880000
2023-05-31 11:38:00,909,1.02,1.02,1.02,1.02,1.02,7,129.85714285714286,1685533080000,1685533140000
2023-05-31 11:51:00,100,1.03,1.03,1.03,1.03,1.03,1,100.0,1685533860000,1685533920000
2023-05-31 12:00:00,6845,1.0272,1.0291,1.03,1.03,1.01,39,175.51282051282053,1685534400000,1685534460000
2023-05-31 12:01:00,3898,1.062,1.0615,1.02,1.07,1.02,51,76.43137254901961,1685534460000,1685534520000
2023-05-31 12:02:00,2483,1.0746,1.08,1.07,1.08,1.07,47,52.829787234042556,1685534520000,1685534580000
2023-05-31 12:03:00,6102,1.03,1.03,1.03,1.03,1.03,12,508.5,1685534580000,1685534640000
2023-05-31 12:05:00,109,1.0299,1.03,1.03,1.03,1.03,3,36.333333333333336,1685534700000,1685534760000
2023-05-31 12:06:00,298,1.0205,1.0208,1.0208,1.0208,1.0208,2,149.0,1685534760000,1685534820000
2023-05-31 12:08:00,1257,1.02,1.02,1.02,1.02,1.02,4,314.25,1685534880000,1685534940000
2023-05-31 12:10:00,100,1.02,1.02,1.02,1.02,1.02,1,100.0,1685535000000,1685535060000
2023-05-31 12:15:00,323,1.0209,1.0209,1.0209,1.0209,1.0209,2,161.5,1685535300000,1685535360000
2023-05-31 12:16:00,105,1.0285,1.0285,1.0285,1.0285,1.0285,2,52.5,1685535360000,1685535420000
2023-05-31 12:17:00,116,1.0297,1.0299,1.0299,1.0299,1.0299,5,23.2,1685535420000,1685535480000
2023-05-31 12:18:00,105,1.0299,1.03,1.03,1.03,1.03,2,52.5,1685535480000,1685535540000
2023-05-31 12:23:00,15337,1.0201,1.02,1.03,1.03,1.02,29,528.8620689655172,1685535780000,1685535840000
2023-05-31 12:25:00,418,1.03,1.03,1.03,1.03,1.03,5,83.6,1685535900000,1685535960000
2023-05-31 12:26:00,111,1.0293,1.0294,1.0294,1.0294,1.0294,3,37.0,1685535960000,1685536020000
2023-05-31 12:29:00,1861,1.02,1.02,1.02,1.02,1.02,2,930.5,1685536140000,1685536200000
2023-05-31 12:30:00,200,1.02,1.02,1.02,1.02,1.02,1,200.0,1685536200000,1685536260000
2023-05-31 12:31:00,500,1.0292,1.0292,1.0292,1.0292,1.0292,1,500.0,1685536260000,1685536320000
2023-05-31 12:32:00,100,1.03,1.03,1.03,1.03,1.03,1,100.0,1685536320000,1685536380000
2023-05-31 12:37:00,227,1.0243,1.02,1.02,1.02,1.02,2,113.5,1685536620000,1685536680000
2023-05-31 12:42:00,2005,1.02,1.02,1.02,1.02,1.02,5,401.0,1685536920000,1685536980000
2023-05-31 12:45:00,100,1.03,1.03,1.03,1.03,1.03,1,100.0,1685537100000,1685537160000
2023-05-31 12:46:00,100,1.025,1.025,1.025,1.025,1.025,1,100.0,1685537160000,1685537220000
2023-05-31 12:48:00,1198,1.0208,1.0208,1.0208,1.0208,1.0208,1,1198.0,1685537280000,1685537340000
2023-05-31 12:49:00,107,1.025,1.025,1.025,1.025,1.025,2,53.5,1685537340000,1685537400000
2023-05-31 12:55:00,1000,1.02,1.02,1.02,1.02,1.02,2,500.0,1685537700000,1685537760000
2023-05-31 12:59:00,101,1.025,1.025,1.025,1.025,1.025,2,50.5,1685537940000,1685538000000
2023-05-31 13:02:00,2000,1.0293,1.0293,1.0293,1.0293,1.0293,1,2000.0,1685538120000,1685538180000
2023-05-31 13:04:00,100,1.025,1.025,1.025,1.025,1.025,1,100.0,1685538240000,1685538300000
2023-05-31 13:06:00,201,1.0296,1.0293,1.0293,1.0293,1.0293,3,67.0,1685538360000,1685538420000
2023-05-31 13:11:00,445,1.0286,1.03,1.0298,1.03,1.0298,6,74.16666666666667,1685538660000,1685538720000
2023-05-31 13:15:00,155,1.0239,1.025,1.025,1.025,1.025,5,31.0,1685538900000,1685538960000
2023-05-31 13:20:00,125,1.028,1.03,1.03,1.03,1.03,2,62.5,1685539200000,1685539260000
2023-05-31 13:24:00,3196,1.0294,1.025,1.03,1.03,1.025,4,799.0,1685539440000,1685539500000
2023-05-31 13:25:00,6509,1.0297,1.03,1.03,1.03,1.025,52,125.17307692307692,1685539500000,1685539560000
2023-05-31 13:27:00,3016,1.03,1.03,1.03,1.03,1.03,8,377.0,1685539620000,1685539680000
