t,v,vw,o,c,h,l,n,z,s,e
2023-12-14 15:55:00,12906,7.8341,7.8399,7.825,7.8399,7.82,45,286.8,1702569300000,1702569360000
2023-12-14 15:56:00,14499,7.8062,7.82,7.805,7.82,7.79,100,144.99,1702569360000,1702569420000
2023-12-14 15:57:00,7335,7.7924,7.805,7.8,7.805,7.79,29,252.93103448275863,1702569420000,1702569480000
2023-12-14 15:58:00,10784,7.8096,7.795,7.82,7.83,7.795,120,89.86666666666666,1702569480000,1702569540000
2023-12-14 15:59:00,4437,7.8199,7.82,7.82,7.82,7.815,51,87.0,1702569540000,1702569600000
2023-12-14 16:00:00,24268,7.8241,7.8106,7.832,7.84,7.8106,210,115.56190476190476,1702569600000,1702569660000
2023-12-14 16:01:00,577,7.8391,7.84,7.835,7.84,7.835,15,38.46666666666667,1702569660000,1702569720000
2023-12-14 16:02:00,3273,7.8431,7.838,7.85,7.85,7.838,50,65.46,1702569720000,1702569780000
2023-12-14 16:03:00,11440,7.8602,7.8508,7.875,7.875,7.8508,120,95.33333333333333,1702569780000,1702569840000
2023-12-14 16:04:00,748,7.8783,7.88,7.875,7.88,7.875,17,44.0,1702569840000,1702569900000
2023-12-14 16:05:00,2251,7.8959,7.88,7.8999,7.9,7.88,30,75.03333333333333,1702569900000,1702569960000
2023-12-14 16:06:00,2129,7.9058,7.9,7.91,7.91,7.9,32,66.53125,1702569960000,1702570020000
2023-12-14 16:07:00,4024,7.9145,7.905,7.92,7.92,7.905,40,100.6,1702570020000,1702570080000
2023-12-14 16:08:00,3809,7.9283,7.92,7.9307,7.9307,7.92,38,100.23684210526316,1702570080000,1702570140000
2023-12-14 16:09:00,3419,7.9304,7.935,7.9291,7.94,7.925,43,79.51162790697674,1702570140000,1702570200000
2023-12-14 16:10:00,1001,7.9309,7.93,7.93,7.935,7.93,20,50.05,1702570200000,1702570260000
2023-12-14 16:11:00,1573,7.9432,7.94,7.96,7.96,7.94,24,65.54166666666667,1702570260000,1702570320000
2023-12-14 16:12:00,1598,7.9597,7.96,7.9621,7.9621,7.96,16,99.875,1702570320000,1702570380000
2023-12-14 16:13:00,12810,7.9543,7.96,7.945,7.97,7.945,126,101.66666666666667,1702570380000,1702570440000
2023-12-14 16:14:00,2312,7.9428,7.945,7.94,7.945,7.94,23,100.52173913043478,1702570440000,1702570500000
2023-12-14 16:15:00,6351,7.9272,7.93,7.93,7.93,7.92,68,93.3970588235294,1702570500000,1702570560000
2023-12-14 16:16:00,2828,7.9468,7.94,7.95,7.96,7.94,47,60.170212765957444,1702570560000,1702570620000
2023-12-14 16:17:00,2254,7.9504,7.955,7.95,7.96,7.94,27,83.48148148148148,1702570620000,1702570680000
2023-12-14 16:18:00,582,7.9514,7.95,7.955,7.955,7.95,15,38.8,1702570680000,1702570740000
2023-12-14 16:19:00,699,7.9582,7.955,7.958,7.958,7.955,16,43.6875,1702570740000,1702570800000
2023-12-14 16:20:00,3020,7.9684,7.97,7.97,7.97,7.9699,44,68.63636363636364,1702570800000,1702570860000
2023-12-14 16:21:00,625,7.9759,7.975,7.9701,7.98,7.9701,14,44.642857142857146,1702570860000,1702570920000
2023-12-14 16:22:00,3047,7.9808,7.98,7.98,7.985,7.98,42,72.54761904761905,1702570920000,1702570980000
2023-12-14 16:23:00,207,7.9774,7.98,7.975,7.98,7.975,5,41.4,1702570980000,1702571040000
2023-12-14 16:24:00,578738,7.98,7.98,7.98,7.98,7.98,26,22259.153846153848,1702571040000,1702571100000
2023-12-14 16:25:00,3750,7.9808,7.985,7.985,7.985,7.98,46,81.52173913043478,1702571100000,1702571160000
2023-12-14 16:26:00,1118,7.9834,7.985,7.9803,7.99,7.98,15,74.53333333333333,1702571160000,1702571220000
2023-12-14 16:27:00,11943,7.9663,7.985,7.95,7.985,7.95,113,105.69026548672566,1702571220000,1702571280000
2023-12-14 16:28:00,7925,7.9623,7.95,7.975,7.9799,7.95,75,105.66666666666667,1702571280000,1702571340000
2023-12-14 16:29:00,422,7.9701,7.98,7.9705,7.98,7.9705,6,70.33333333333333,1702571340000,1702571400000
2023-12-14 16:30:00,3085,7.9833,7.975,7.995,7.995,7.975,43,71.74418604651163,1702571400000,1702571460000
2023-12-14 16:31:00,1910,7.99,7.99,7.99,7.99,7.99,21,90.95238095238095,1702571460000,1702571520000
2023-12-14 16:32:00,35754,8.0002,7.9941,8.005,8.01,7.9941,189,189.17460317460316,1702571520000,1702571580000
2023-12-14 16:33:00,4575,7.9967,8.0,7.985,8.01,7.985,48,95.3125,1702571580000,1702571640000
2023-12-14 16:34:00,2018,7.9903,7.9897,7.995,7.995,7.982,29,69.58620689655173,1702571640000,1702571700000
2023-12-14 16:35:00,1153,7.9954,7.995,8.0,8.0,7.995,12,96.08333333333333,1702571700000,1702571760000
2023-12-14 16:36:00,3339,7.9903,7.995,7.99,7.995,7.985,39,85.61538461538461,1702571760000,1702571820000
2023-12-14 16:37:00,2432,7.9787,7.985,7.975,7.985,7.975,36,67.55555555555556,1702571820000,1702571880000
2023-12-14 16:38:00,7612,7.9716,7.97,7.975,7.975,7.965,46,165.47826086956522,1702571880000,1702571940000
2023-12-14 16:39:00,1729,7.9708,7.9701,7.9701,7.9701,7.9701,6,288.1666666666667,1702571940000,1702572000000
2023-12-14 16:40:00,2270,7.9817,7.98,7.98,7.985,7.98,30,75.66666666666667,1702572000000,1702572060000
2023-12-14 16:41:00,718,7.9824,7.9813,7.985,7.985,7.9813,6,119.66666666666667,1702572060000,1702572120000
2023-12-14 16:42:00,2604,7.9911,7.99,7.995,7.995,7.9863,40,65.1,1702572120000,1702572180000
2023-12-14 16:43:00,3789,7.9887,7.995,7.98,7.995,7.98,36,105.25,1702572180000,1702572240000
2023-12-14 16:44:00,5951,7.991,7.985,7.985,7.995,7.985,55,108.2,1702572240000,1702572300000
2023-12-14 16:45:00,636,7.9856,7.985,7.99,7.99,7.98,9,70.66666666666667,1702572300000,1702572360000
2023-12-14 16:46:00,182913,7.99,7.9813,7.99,7.99,7.9813,42,4355.071428571428,1702572360000,1702572420000
2023-12-14 16:47:00,1291,7.9866,7.985,7.99,7.99,7.985,19,67.94736842105263,1702572420000,1702572480000
2023-12-14 16:48:00,10445,7.9849,7.98,7.985,7.985,7.98,12,870.4166666666666,1702572480000,1702572540000
2023-12-14 16:49:00,495,7.9871,7.988,7.985,7.99,7.985,9,55.0,1702572540000,1702572600000
2023-12-14 16:50:00,4441,7.9802,7.985,7.975,7.985,7.975,41,108.3170731707317,1702572600000,1702572660000
2023-12-14 16:51:00,7036,7.9782,7.9711,7.975,7.98,7.97,74,95.08108108108108,1702572660000,1702572720000
2023-12-14 16:52:00,438,7.9756,7.975,7.975,7.975,7.975,12,36.5,1702572720000,1702572780000
2023-12-14 16:53:00,8465,7.9755,7.97,7.97,7.978,7.97,39,217.05128205128204,1702572780000,1702572840000
2023-12-14 16:54:00,524,7.976,7.975,7.975,7.975,7.975,11,47.63636363636363,1702572840000,1702572900000
2023-12-14 16:55:00,5126,7.9681,7.975,7.96,7.9775,7.96,55,93.2,1702572900000,1702572960000
2023-12-14 16:56:00,5137,7.9781,7.97,8.0,8.0,7.97,88,58.375,1702572960000,1702573020000
2023-12-14 16:57:00,756,7.9876,7.995,7.995,7.995,7.995,11,68.72727272727273,1702573020000,1702573080000
2023-12-14 16:58:00,637,7.9995,8.0,8.0,8.0,8.0,16,39.8125,1702573080000,1702573140000
2023-12-14 16:59:00,839,7.9949,7.9911,8.0,8.0,7.9911,29,28.93103448275862,1702573140000,1702573200000
2023-12-14 17:00:00,34569,7.9977,8.0,7.985,8.01,7.98,268,128.98880597014926,1702573200000,1702573260000
2023-12-14 17:01:00,2398,7.9815,7.985,7.98,7.985,7.98,32,74.9375,1702573260000,1702573320000
2023-12-14 17:02:00,17058,7.9957,7.98,7.995,8.01,7.98,171,99.75438596491227,1702573320000,1702573380000
2023-12-14 17:03:00,4059,7.9996,7.995,8.0,8.0,7.995,39,104.07692307692308,1702573380000,1702573440000
2023-12-14 17:04:00,2814,7.999,7.995,8.0,8.0,7.995,22,127.9090909090909,1702573440000,1702573500000
2023-12-14 17:05:00,503,7.9997,8.0,8.0,8.0,8.0,6,83.83333333333333,1702573500000,1702573560000
2023-12-14 17:06:00,410,7.9974,7.995,8.0,8.0,7.995,10,41.0,1702573560000,1702573620000
2023-12-14 17:07:00,1783,7.9967,8.0,8.0,8.0,7.995,13,137.15384615384616,1702573620000,1702573680000
2023-12-14 17:09:00,7921,7.9934,7.9944,7.995,7.995,7.991,32,247.53125,1702573740000,1702573800000
2023-12-14 17:10:00,2774,7.9947,7.995,7.995,8.0,7.99,27,102.74074074074075,1702573800000,1702573860000
2023-12-14 17:11:00,1793,7.9951,7.995,7.995,8.0,7.995,19,94.36842105263158,1702573860000,1702573920000
2023-12-14 17:12:00,1209,7.9951,7.995,7.995,7.995,7.995,12,100.75,1702573920000,1702573980000
2023-12-14 17:13:00,487,7.9953,7.995,7.995,7.995,7.995,8,60.875,1702573980000,1702574040000
2023-12-14 17:14:00,1086,7.9955,7.995,8.0,8.0,7.995,9,120.66666666666667,1702574040000,1702574100000
2023-12-14 17:15:00,33508,8.0044,7.995,8.015,8.02,7.9914,316,106.0379746835443,1702574100000,1702574160000
2023-12-14 17:16:00,29677,8.0179,8.015,8.0,8.04,8.0,225,131.89777777777778,1702574160000,1702574220000
2023-12-14 17:17:00,10085,8.0011,7.995,8.005,8.0099,7.9928,62,162.66129032258064,1702574220000,1702574280000
2023-12-14 17:18:00,3404,8.0024,8.0088,7.995,8.0088,7.995,45,75.64444444444445,1702574280000,1702574340000
2023-12-14 17:19:00,1313,7.9978,8.0,7.9975,8.0,7.9975,8,164.125,1702574340000,1702574400000
2023-12-14 17:20:00,7630,8.0011,8.0,8.005,8.005,7.995,64,119.21875,1702574400000,1702574460000
2023-12-14 17:21:00,10069,8.0033,8.01,7.9921,8.01,7.9921,90,111.87777777777778,1702574460000,1702574520000
2023-12-14 17:22:00,548,7.993,7.9901,7.995,7.995,7.99,6,91.33333333333333,1702574520000,1702574580000
2023-12-14 17:23:00,481,7.9963,7.9999,7.995,7.9999,7.995,14,34.357142857142854,1702574580000,1702574640000
2023-12-14 17:24:00,5759,7.9864,7.995,7.975,7.9999,7.97,57,101.03508771929825,1702574640000,1702574700000
2023-12-14 17:25:00,17748,7.9875,7.98,7.9771,8.005,7.9771,150,118.32,1702574700000,1702574760000
2023-12-14 17:26:00,5663,7.9891,7.985,7.99,7.995,7.985,59,95.98305084745763,1702574760000,1702574820000
2023-12-14 17:27:00,2042,7.9807,7.985,7.98,7.985,7.98,27,75.62962962962963,1702574820000,1702574880000
2023-12-14 17:28:00,3828,7.9902,7.99,8.0,8.0,7.9852,29,132.0,1702574880000,1702574940000
2023-12-14 17:29:00,6501,8.0023,7.995,8.005,8.01,7.995,49,132.6734693877551,1702574940000,1702575000000
2023-12-14 17:30:00,6302,8.0078,8.0,8.015,8.02,8.0,58,108.65517241379311,1702575000000,1702575060000
2023-12-14 17:31:00,13860,8.0071,8.01,8.0,8.015,8.0,92,150.65217391304347,1702575060000,1702575120000
2023-12-14 17:32:00,15239,8.0038,8.0,8.025,8.025,7.995,104,146.52884615384616,1702575120000,1702575180000
2023-12-14 17:33:00,5527,8.0337,8.0258,8.045,8.045,8.025,45,122.82222222222222,1702575180000,1702575240000
2023-12-14 17:34:00,2469,8.0388,8.045,8.035,8.045,8.035,29,85.13793103448276,1702575240000,1702575300000
2023-12-14 17:35:00,420,8.0283,8.035,8.03,8.035,8.03,6,70.0,1702575300000,1702575360000
2023-12-14 17:36:00,3483,8.0277,8.03,8.025,8.03,8.0202,34,102.44117647058823,1702575360000,1702575420000
2023-12-14 17:37:00,3989,8.0301,8.025,8.04,8.04,8.025,38,104.97368421052632,1702575420000,1702575480000
2023-12-14 17:38:00,771,8.0437,8.045,8.045,8.045,8.04,13,59.30769230769231,1702575480000,1702575540000
2023-12-14 17:39:00,1593,8.0402,8.04,8.035,8.04,8.035,23,69.26086956521739,1702575540000,1702575600000
2023-12-14 17:40:00,2717,8.0372,8.0313,8.035,8.0399,8.0313,8,339.625,1702575600000,1702575660000
2023-12-14 17:41:00,1503,8.035,8.035,8.035,8.035,8.035,12,125.25,1702575660000,1702575720000
2023-12-14 17:42:00,6892,8.0405,8.035,8.045,8.05,8.035,38,181.3684210526316,1702575720000,1702575780000
2023-12-14 17:43:00,17377,8.0493,8.05,8.045,8.055,8.045,122,142.4344262295082,1702575780000,1702575840000
2023-12-14 17:44:00,5729,8.0558,8.05,8.065,8.065,8.05,57,100.50877192982456,1702575840000,1702575900000
2023-12-14 17:45:00,4027,8.0577,8.065,8.055,8.065,8.0516,36,111.86111111111111,1702575900000,1702575960000
2023-12-14 17:46:00,28368,8.0551,8.055,8.055,8.06,8.055,47,603.5744680851063,1702575960000,1702576020000
2023-12-14 17:47:00,2846,8.0605,8.06,8.065,8.065,8.06,40,71.15,1702576020000,1702576080000
2023-12-14 17:48:00,451,8.0671,8.07,8.07,8.07,8.065,9,50.111111111111114,1702576080000,1702576140000
2023-12-14 17:49:00,937,8.0663,8.065,8.07,8.07,8.065,16,58.5625,1702576140000,1702576200000
2023-12-14 17:50:00,7643,8.0529,8.06,8.04,8.07,8.04,74,103.28378378378379,1702576200000,1702576260000
2023-12-14 17:51:00,6650,8.0311,8.0306,8.035,8.035,8.03,45,147.77777777777777,1702576260000,1702576320000
2023-12-14 17:52:00,7242,8.047,8.035,8.0499,8.055,8.035,87,83.24137931034483,1702576320000,1702576380000
2023-12-14 17:53:00,875,8.0409,8.045,8.04,8.045,8.04,20,43.75,1702576380000,1702576440000
2023-12-14 17:55:00,9419,8.0186,8.035,8.01,8.035,8.005,83,113.48192771084338,1702576500000,1702576560000
2023-12-14 17:56:00,713,8.0115,8.01,8.01,8.015,8.01,11,64.81818181818181,1702576560000,1702576620000
2023-12-14 17:57:00,818,8.0113,8.015,8.01,8.015,8.01,12,68.16666666666667,1702576620000,1702576680000
2023-12-14 17:58:00,1015,8.0026,8.0,8.005,8.005,8.0,13,78.07692307692308,1702576680000,1702576740000
2023-12-14 17:59:00,10319,7.9899,8.0,7.985,8.0,7.98,96,107.48958333333333,1702576740000,1702576800000
2023-12-14 18:00:00,4195,7.9797,7.98,7.975,7.985,7.975,48,87.39583333333333,1702576800000,1702576860000
2023-12-14 18:01:00,4614,7.9813,7.975,7.985,7.985,7.975,44,104.86363636363636,1702576860000,1702576920000
2023-12-14 18:02:00,7438,7.9849,7.985,7.985,7.985,7.98,17,437.52941176470586,1702576920000,1702576980000
2023-12-14 18:03:00,12836,7.9725,7.98,7.975,7.985,7.96,118,108.77966101694915,1702576980000,1702577040000
2023-12-14 18:04:00,1307,7.977,7.975,7.975,7.98,7.97,15,87.13333333333334,1702577040000,1702577100000
2023-12-14 18:05:00,3757,7.9817,7.98,7.99,7.99,7.98,31,121.19354838709677,1702577100000,1702577160000
2023-12-14 18:06:00,4517,7.9933,7.99,7.995,8.0,7.99,56,80.66071428571429,1702577160000,1702577220000
2023-12-14 18:07:00,13426,7.9935,7.995,7.99,7.995,7.98,39,344.2564102564103,1702577220000,1702577280000
2023-12-14 18:08:00,2858,7.982,7.9897,7.985,7.9897,7.98,11,259.8181818181818,1702577280000,1702577340000
2023-12-14 18:09:00,27929,7.9694,7.985,7.97,7.99,7.96,75,372.38666666666666,1702577340000,1702577400000
2023-12-14 18:10:00,3556,7.978,7.97,7.985,7.985,7.97,41,86.73170731707317,1702577400000,1702577460000
2023-12-14 18:11:00,226,7.9803,7.985,7.985,7.985,7.985,7,32.285714285714285,1702577460000,1702577520000
2023-12-14 18:12:00,425,7.9885,7.99,7.99,7.99,7.99,11,38.63636363636363,1702577520000,1702577580000
2023-12-14 18:13:00,5035,7.9795,7.985,7.97,7.985,7.97,47,107.12765957446808,1702577580000,1702577640000
2023-12-14 18:14:00,1114,7.9791,7.975,7.98,7.98,7.975,15,74.26666666666667,1702577640000,1702577700000
2023-12-14 18:15:00,1176,7.9822,7.985,7.9815,7.985,7.9815,7,168.0,1702577700000,1702577760000
2023-12-14 18:16:00,25079,7.9711,7.985,7.975,7.985,7.96,127,197.4724409448819,1702577760000,1702577820000
2023-12-14 18:17:00,4569,7.9802,7.975,7.985,7.985,7.975,38,120.23684210526316,1702577820000,1702577880000
2023-12-14 18:18:00,673,7.986,7.985,7.99,7.99,7.985,10,67.3,1702577880000,1702577940000
2023-12-14 18:19:00,6555,7.9813,7.98,7.975,7.985,7.975,66,99.31818181818181,1702577940000,1702578000000
2023-12-14 18:20:00,2816,7.9804,7.975,7.985,7.99,7.975,36,78.22222222222223,1702578000000,1702578060000
2023-12-14 18:21:00,777,7.9783,7.98,7.975,7.98,7.975,13,59.76923076923077,1702578060000,1702578120000
2023-12-14 18:22:00,457,7.9732,7.975,7.97,7.975,7.97,20,22.85,1702578120000,1702578180000
2023-12-14 18:23:00,919,7.976,7.975,7.975,7.975,7.975,12,76.58333333333333,1702578180000,1702578240000
2023-12-14 18:24:00,791,7.978,7.975,7.98,7.98,7.975,11,71.9090909090909,1702578240000,1702578300000
2023-12-14 18:25:00,5138,7.9645,7.97,7.955,7.97,7.95,56,91.75,1702578300000,1702578360000
2023-12-14 18:26:00,1049,7.953,7.96,7.955,7.96,7.95,10,104.9,1702578360000,1702578420000
2023-12-14 18:27:00,281,7.9551,7.955,7.955,7.955,7.955,9,31.22222222222222,1702578420000,1702578480000
2023-12-14 18:28:00,16612,7.9264,7.95,7.925,7.95,7.915,129,128.7751937984496,1702578480000,1702578540000
2023-12-14 18:29:00,21476,7.9089,7.93,7.92,7.93,7.9,125,171.808,1702578540000,1702578600000
2023-12-14 18:30:00,3802,7.9203,7.92,7.92,7.925,7.92,43,88.4186046511628,1702578600000,1702578660000
2023-12-14 18:31:00,424,7.9229,7.925,7.92,7.925,7.92,9,47.111111111111114,1702578660000,1702578720000
2023-12-14 18:32:00,431,7.9255,7.925,7.93,7.93,7.925,10,43.1,1702578720000,1702578780000
2023-12-14 18:33:00,385,7.9249,7.925,7.93,7.93,7.925,12,32.083333333333336,1702578780000,1702578840000
2023-12-14 18:34:00,9688,7.9309,7.93,7.94,7.94,7.93,77,125.81818181818181,1702578840000,1702578900000
2023-12-14 18:35:00,1476,7.9398,7.94,7.9375,7.94,7.9375,21,70.28571428571429,1702578900000,1702578960000
2023-12-14 18:36:00,321,7.9277,7.94,7.94,7.94,7.94,7,45.857142857142854,1702578960000,1702579020000
2023-12-14 18:37:00,595,7.935,7.935,7.935,7.935,7.935,8,74.375,1702579020000,1702579080000
2023-12-14 18:38:00,187,7.936,7.9375,7.9375,7.9375,7.9375,6,31.166666666666668,1702579080000,1702579140000
2023-12-14 18:39:00,529,7.9342,7.94,7.93,7.94,7.93,9,58.77777777777778,1702579140000,1702579200000
2023-12-14 18:40:00,2077,7.934,7.935,7.935,7.94,7.9311,16,129.8125,1702579200000,1702579260000
2023-12-14 18:41:00,778,7.9329,7.93,7.93,7.9375,7.93,16,48.625,1702579260000,1702579320000
2023-12-14 18:42:00,606,7.9351,7.935,7.935,7.935,7.935,10,60.6,1702579320000,1702579380000
2023-12-14 18:43:00,6101,7.9207,7.93,7.915,7.93,7.915,61,100.01639344262296,1702579380000,1702579440000
2023-12-14 18:44:00,3983,7.9095,7.91,7.905,7.91,7.905,44,90.52272727272727,1702579440000,1702579500000
2023-12-14 18:45:00,282,7.9052,7.905,7.905,7.905,7.905,9,31.333333333333332,1702579500000,1702579560000
2023-12-14 18:46:00,1094,7.9158,7.905,7.905,7.905,7.905,14,78.14285714285714,1702579560000,1702579620000
2023-12-14 18:47:00,2718,7.9049,7.905,7.905,7.907,7.9,31,87.6774193548387,1702579620000,1702579680000
2023-12-14 18:48:00,3864,7.8998,7.9,7.895,7.91,7.895,50,77.28,1702579680000,1702579740000
2023-12-14 18:49:00,8292,7.882,7.89,7.865,7.89,7.865,90,92.13333333333334,1702579740000,1702579800000
2023-12-14 18:50:00,1524,7.859,7.865,7.855,7.865,7.855,23,66.26086956521739,1702579800000,1702579860000
2023-12-14 18:51:00,4573,7.8434,7.85,7.835,7.85,7.835,40,114.325,1702579860000,1702579920000
2023-12-14 18:52:00,2198,7.826,7.83,7.825,7.83,7.825,17,129.2941176470588,1702579920000,1702579980000
2023-12-14 18:53:00,4919,7.8128,7.8203,7.815,7.8203,7.81,74,66.47297297297297,1702579980000,1702580040000
2023-12-14 18:54:00,3898,7.8261,7.82,7.8201,7.835,7.82,55,70.87272727272727,1702580040000,1702580100000
2023-12-14 18:55:00,894,7.8326,7.83,7.835,7.84,7.825,22,40.63636363636363,1702580100000,1702580160000
2023-12-14 18:56:00,1468,7.8425,7.84,7.85,7.85,7.84,32,45.875,1702580160000,1702580220000
2023-12-14 18:57:00,2666,7.8489,7.85,7.845,7.85,7.845,25,106.64,1702580220000,1702580280000
2023-12-14 18:58:00,747,7.8473,7.85,7.845,7.85,7.845,14,53.357142857142854,1702580280000,1702580340000
2023-12-14 18:59:00,2984,7.8449,7.845,7.845,7.85,7.84,25,119.36,1702580340000,1702580400000
2023-12-14 19:00:00,3305,7.837,7.84,7.835,7.84,7.83,31,106.61290322580645,1702580400000,1702580460000
2023-12-14 19:01:00,7804,7.8492,7.84,7.86,7.86,7.84,53,147.24528301886792,1702580460000,1702580520000
2023-12-14 19:02:00,857,7.8628,7.8634,7.865,7.865,7.8634,9,95.22222222222223,1702580520000,1702580580000
2023-12-14 19:03:00,3488,7.8697,7.87,7.865,7.87,7.865,37,94.27027027027027,1702580580000,1702580640000
2023-12-14 19:04:00,1263,7.8707,7.87,7.88,7.88,7.87,18,70.16666666666667,1702580640000,1702580700000
2023-12-14 19:05:00,6010,7.8796,7.8795,7.88,7.88,7.879,22,273.1818181818182,1702580700000,1702580760000
2023-12-14 19:06:00,1435,7.8855,7.885,7.89,7.89,7.88,25,57.4,1702580760000,1702580820000
2023-12-14 19:07:00,2556,7.8956,7.89,7.9,7.9,7.89,20,127.8,1702580820000,1702580880000
2023-12-14 19:08:00,14550,7.9036,7.9,7.91,7.91,7.9,50,291.0,1702580880000,1702580940000
2023-12-14 19:09:00,1649,7.9091,7.905,7.905,7.91,7.905,18,91.61111111111111,1702580940000,1702581000000
2023-12-14 19:10:00,2952,7.9105,7.91,7.92,7.92,7.905,39,75.6923076923077,1702581000000,1702581060000
2023-12-14 19:11:00,7505,7.9092,7.92,7.9012,7.92,7.9,71,105.70422535211267,1702581060000,1702581120000
2023-12-14 19:12:00,5337,7.9064,7.905,7.92,7.92,7.9002,28,190.60714285714286,1702581120000,1702581180000
2023-12-14 19:13:00,14782,7.9247,7.9199,7.93,7.935,7.9199,111,133.17117117117118,1702581180000,1702581240000
2023-12-14 19:14:00,6522,7.9429,7.93,7.95,7.95,7.93,28,232.92857142857142,1702581240000,1702581300000
2023-12-14 19:15:00,11129,7.9499,7.945,7.95,7.95,7.945,48,231.85416666666666,1702581300000,1702581360000
2023-12-14 19:16:00,718,7.9464,7.945,7.95,7.95,7.945,12,59.833333333333336,1702581360000,1702581420000
2023-12-14 19:17:00,796,7.947,7.945,7.945,7.95,7.945,16,49.75,1702581420000,1702581480000
2023-12-14 19:18:00,1056,7.9465,7.95,7.945,7.95,7.945,14,75.42857142857143,1702581480000,1702581540000
2023-12-14 19:19:00,1358,7.9489,7.95,7.95,7.95,7.945,18,75.44444444444444,1702581540000,1702581600000
2023-12-14 19:20:00,1394,7.945,7.9401,7.945,7.945,7.9401,18,77.44444444444444,1702581600000,1702581660000
2023-12-14 19:21:00,1468,7.9454,7.945,7.95,7.95,7.945,12,122.33333333333333,1702581660000,1702581720000
2023-12-14 19:23:00,1119,7.9462,7.945,7.945,7.95,7.945,18,62.166666666666664,1702581780000,1702581840000
2023-12-14 19:24:00,20186,7.9362,7.945,7.96,7.96,7.925,184,109.70652173913044,1702581840000,1702581900000
2023-12-14 19:25:00,2927,7.9569,7.96,7.96,7.96,7.955,23,127.26086956521739,1702581900000,1702581960000
2023-12-14 19:27:00,5823,7.9621,7.955,7.97,7.97,7.955,37,157.3783783783784,1702582020000,1702582080000
2023-12-14 19:28:00,1231,7.9688,7.97,7.97,7.97,7.97,5,246.2,1702582080000,1702582140000
2023-12-14 19:29:00,2249,7.9714,7.97,7.98,7.98,7.97,29,77.55172413793103,1702582140000,1702582200000
2023-12-14 19:30:00,2683,7.9787,7.975,7.98,7.985,7.975,43,62.395348837209305,1702582200000,1702582260000
2023-12-14 19:31:00,7162,7.9799,7.985,7.98,7.99,7.97,71,100.87323943661971,1702582260000,1702582320000
2023-12-14 19:32:00,3212,7.9812,7.98,7.985,7.99,7.98,40,80.3,1702582320000,1702582380000
2023-12-14 19:33:00,40279,7.9992,7.99,8.025,8.025,7.99,121,332.88429752066116,1702582380000,1702582440000
2023-12-14 19:34:00,6594,8.0308,8.03,8.04,8.04,8.03,71,92.87323943661971,1702582440000,1702582500000
2023-12-14 19:35:00,3033,8.0468,8.04,8.05,8.05,8.04,22,137.86363636363637,1702582500000,1702582560000
2023-12-14 19:36:00,5953,8.0422,8.045,8.045,8.05,8.04,67,88.85074626865672,1702582560000,1702582620000
2023-12-14 19:37:00,13223,8.0317,8.0398,8.035,8.04,8.0301,28,472.25,1702582620000,1702582680000
2023-12-14 19:38:00,10262,8.0497,8.04,8.06,8.06,8.04,84,122.16666666666667,1702582680000,1702582740000
2023-12-14 19:39:00,1473,8.0613,8.06,8.065,8.065,8.06,16,92.0625,1702582740000,1702582800000
2023-12-14 19:40:00,1454,8.0717,8.07,8.08,8.08,8.07,20,72.7,1702582800000,1702582860000
2023-12-14 19:41:00,13872,8.0803,8.075,8.09,8.09,8.075,76,182.52631578947367,1702582860000,1702582920000
2023-12-14 19:42:00,10167,8.0978,8.1,8.11,8.11,8.09,49,207.48979591836735,1702582920000,1702582980000
2023-12-14 19:43:00,6497,8.0982,8.105,8.095,8.105,8.09,72,90.23611111111111,1702582980000,1702583040000
2023-12-14 19:44:00,1642,8.0946,8.1,8.095,8.1,8.095,9,182.44444444444446,1702583040000,1702583100000
2023-12-14 19:45:00,6220,8.0892,8.0945,8.0801,8.095,8.08,61,101.9672131147541,1702583100000,1702583160000
2023-12-14 19:46:00,27368,8.1015,8.09,8.1198,8.12,8.0895,179,152.89385474860336,1702583160000,1702583220000
2023-12-14 19:47:00,5090,8.119,8.12,8.1195,8.12,8.11,64,79.53125,1702583220000,1702583280000
2023-12-14 19:49:00,5061,8.1279,8.115,8.13,8.135,8.115,66,76.68181818181819,1702583340000,1702583400000
2023-12-14 19:50:00,14713,8.1458,8.13,8.1491,8.16,8.1257,110,133.75454545454545,1702583400000,1702583460000
2023-12-14 19:51:00,9658,8.1331,8.14,8.125,8.145,8.12,89,108.51685393258427,1702583460000,1702583520000
2023-12-14 19:52:00,4460,8.1231,8.13,8.115,8.13,8.115,57,78.24561403508773,1702583520000,1702583580000
2023-12-14 19:53:00,1734,8.1149,8.115,8.115,8.115,8.115,15,115.6,1702583580000,1702583640000
2023-12-14 19:54:00,2980,8.1116,8.115,8.115,8.115,8.1101,24,124.16666666666667,1702583640000,1702583700000
2023-12-14 19:55:00,2437,8.1134,8.115,8.115,8.115,8.115,20,121.85,1702583700000,1702583760000
2023-12-14 19:56:00,11480,8.1076,8.115,8.085,8.12,8.085,122,94.09836065573771,1702583760000,1702583820000
2023-12-14 19:57:00,4511,8.096,8.09,8.099,8.099,8.09,38,118.71052631578948,1702583820000,1702583880000
2023-12-14 19:58:00,4590,8.1025,8.095,8.101,8.11,8.095,44,104.31818181818181,1702583880000,1702583940000
2023-12-14 19:59:00,1038,8.1056,8.11,8.11,8.11,8.105,16,64.875,1702583940000,1702584000000
