t,v,vw,o,c,h,l,n,z,s,e
2024-04-03 18:56:00,66880.0,27.2886,27.29,27.3,27.3,27.28,364,183.73626373626374,1712170560000,1712170620000
2024-04-03 18:57:00,75087.0,27.2892,27.295,27.29,27.3,27.28,308,243.78896103896105,1712170620000,1712170680000
2024-04-03 18:58:00,73366.0,27.2812,27.29,27.285,27.29,27.27,441,166.36281179138322,1712170680000,1712170740000
2024-04-03 18:59:00,43573.0,27.2842,27.285,27.285,27.29,27.28,210,207.4904761904762,1712170740000,1712170800000
2024-04-03 19:00:00,53802.0,27.2766,27.28,27.275,27.285,27.27,269,200.00743494423793,1712170800000,1712170860000
2024-04-03 19:01:00,96013.0,27.2803,27.275,27.285,27.2885,27.27,422,227.51895734597156,1712170860000,1712170920000
2024-04-03 19:02:00,31276.0,27.287,27.29,27.29,27.29,27.28,241,129.7759336099585,1712170920000,1712170980000
2024-04-03 19:03:00,92829.0,27.2821,27.285,27.285,27.29,27.275,392,236.80867346938774,1712170980000,1712171040000
2024-04-03 19:04:00,40929.0,27.285,27.28,27.285,27.29,27.28,218,187.74770642201835,1712171040000,1712171100000
2024-04-03 19:05:00,44056.0,27.2764,27.285,27.27,27.285,27.27,247,178.36437246963564,1712171100000,1712171160000
2024-04-03 19:06:00,38596.0,27.2753,27.275,27.28,27.28,27.27,247,156.2591093117409,1712171160000,1712171220000
2024-04-03 19:07:00,75892.0,27.2794,27.275,27.275,27.29,27.27,367,206.79019073569484,1712171220000,1712171280000
2024-04-03 19:08:00,96911.0,27.2697,27.28,27.265,27.28,27.26,449,215.83741648106906,1712171280000,1712171340000
2024-04-03 19:09:00,39506.0,27.2651,27.26,27.26,27.27,27.26,198,199.5252525252525,1712171340000,1712171400000
2024-04-03 19:10:00,72128.0,27.2683,27.265,27.275,27.28,27.26,297,242.85521885521885,1712171400000,1712171460000
2024-04-03 19:11:00,71207.0,27.2699,27.27,27.26,27.275,27.26,390,182.58205128205128,1712171460000,1712171520000
2024-04-03 19:12:00,104269.0,27.2615,27.265,27.26,27.27,27.255,581,179.4647160068847,1712171520000,1712171580000
2024-04-03 19:13:00,57273.0,27.2573,27.2601,27.26,27.2601,27.25,259,221.13127413127413,1712171580000,1712171640000
2024-04-03 19:14:00,239833.0,27.2488,27.2599,27.235,27.26,27.23,1167,205.51242502142244,1712171640000,1712171700000
2024-04-03 19:15:00,141721.0,27.2342,27.23,27.245,27.25,27.22,641,221.09360374414976,1712171700000,1712171760000
2024-04-03 19:16:00,74438.0,27.2498,27.245,27.24,27.26,27.24,363,205.0633608815427,1712171760000,1712171820000
2024-04-03 19:17:00,100099.0,27.2366,27.245,27.23,27.245,27.23,350,285.9971428571429,1712171820000,1712171880000
2024-04-03 19:18:00,85166.0,27.2284,27.235,27.225,27.24,27.22,349,244.02865329512895,1712171880000,1712171940000
2024-04-03 19:19:00,27969.0,27.2253,27.2284,27.22,27.23,27.22,178,157.12921348314606,1712171940000,1712172000000
2024-04-03 19:20:00,96553.0,27.2176,27.22,27.215,27.23,27.21,455,212.20439560439561,1712172000000,1712172060000
2024-04-03 19:21:00,37722.0,27.2128,27.2197,27.215,27.22,27.21,210,179.62857142857143,1712172060000,1712172120000
2024-04-03 19:22:00,71967.0,27.2156,27.215,27.21,27.22,27.21,296,243.13175675675674,1712172120000,1712172180000
2024-04-03 19:23:00,30288.0,27.2137,27.22,27.215,27.22,27.21,220,137.6727272727273,1712172180000,1712172240000
2024-04-03 19:24:00,106417.0,27.2091,27.215,27.21,27.22,27.2,543,195.97974217311233,1712172240000,1712172300000
2024-04-03 19:25:00,69638.0,27.2091,27.205,27.215,27.22,27.2,344,202.4360465116279,1712172300000,1712172360000
2024-04-03 19:26:00,96569.0,27.2165,27.215,27.22,27.23,27.21,416,232.13701923076923,1712172360000,1712172420000
2024-04-03 19:27:00,24702.0,27.2153,27.21,27.21,27.22,27.21,165,149.70909090909092,1712172420000,1712172480000
2024-04-03 19:28:00,53058.0,27.2207,27.2199,27.225,27.23,27.21,301,176.27242524916943,1712172480000,1712172540000
2024-04-03 19:29:00,103187.0,27.2189,27.225,27.225,27.23,27.21,366,281.93169398907105,1712172540000,1712172600000
2024-04-03 19:30:00,68199.0,27.2347,27.225,27.245,27.25,27.22,409,166.74572127139365,1712172600000,1712172660000
2024-04-03 19:31:00,91358.0,27.2481,27.25,27.25,27.26,27.24,461,198.17353579175705,1712172660000,1712172720000
2024-04-03 19:32:00,97005.0,27.2462,27.25,27.235,27.255,27.23,501,193.62275449101796,1712172720000,1712172780000
2024-04-03 19:33:00,55182.0,27.2299,27.23,27.2333,27.24,27.22,319,172.9843260188088,1712172780000,1712172840000
2024-04-03 19:34:00,96838.0,27.2453,27.235,27.25,27.26,27.23,457,211.89934354485777,1712172840000,1712172900000
2024-04-03 19:35:00,134829.0,27.2367,27.245,27.245,27.25,27.23,447,301.6308724832215,1712172900000,1712172960000
2024-04-03 19:36:00,55570.0,27.2513,27.25,27.255,27.26,27.24,429,129.53379953379954,1712172960000,1712173020000
2024-04-03 19:37:00,158084.0,27.2624,27.255,27.265,27.28,27.25,724,218.34806629834253,1712173020000,1712173080000
2024-04-03 19:38:00,55023.0,27.2714,27.27,27.275,27.28,27.26,353,155.87252124645892,1712173080000,1712173140000
2024-04-03 19:39:00,93035.0,27.2712,27.275,27.275,27.28,27.2645,483,192.61904761904762,1712173140000,1712173200000
2024-04-03 19:40:00,124092.0,27.2716,27.275,27.265,27.275,27.26,571,217.32399299474605,1712173200000,1712173260000
2024-04-03 19:41:00,34707.0,27.2651,27.265,27.2651,27.27,27.26,276,125.75,1712173260000,1712173320000
2024-04-03 19:42:00,51105.0,27.2591,27.265,27.255,27.27,27.25,379,134.84168865435356,1712173320000,1712173380000
2024-04-03 19:43:00,39472.0,27.2573,27.26,27.26,27.26,27.25,327,120.70948012232417,1712173380000,1712173440000
2024-04-03 19:44:00,96296.0,27.2611,27.26,27.27,27.27,27.25,481,200.1995841995842,1712173440000,1712173500000
2024-04-03 19:45:00,123590.0,27.2622,27.27,27.27,27.27,27.25,653,189.26493108728943,1712173500000,1712173560000
2024-04-03 19:46:00,71216.0,27.2706,27.265,27.28,27.28,27.265,329,216.46200607902736,1712173560000,1712173620000
2024-04-03 19:47:00,139933.0,27.279,27.28,27.2777,27.285,27.27,668,209.4805389221557,1712173620000,1712173680000
2024-04-03 19:48:00,119731.0,27.283,27.28,27.3,27.3,27.27,594,201.56734006734007,1712173680000,1712173740000
2024-04-03 19:49:00,65024.0,27.2958,27.295,27.3,27.3,27.29,498,130.570281124498,1712173740000,1712173800000
2024-04-03 19:50:00,171241.0,27.2879,27.29,27.29,27.3,27.275,881,194.3711691259932,1712173800000,1712173860000
2024-04-03 19:51:00,93273.0,27.2849,27.285,27.29,27.29,27.28,486,191.91975308641975,1712173860000,1712173920000
2024-04-03 19:52:00,94179.0,27.2867,27.29,27.285,27.29,27.28,561,167.87700534759358,1712173920000,1712173980000
2024-04-03 19:53:00,102850.0,27.2863,27.285,27.285,27.29,27.28,707,145.47383309759547,1712173980000,1712174040000
2024-04-03 19:54:00,278867.0,27.2737,27.285,27.275,27.29,27.26,1227,227.2754686226569,1712174040000,1712174100000
2024-04-03 19:55:00,370145.0,27.2628,27.275,27.245,27.29,27.24,1188,311.5698653198653,1712174100000,1712174160000
2024-04-03 19:56:00,342085.0,27.2587,27.245,27.27,27.27,27.2449,1355,252.46125461254613,1712174160000,1712174220000
2024-04-03 19:57:00,306812.0,27.2642,27.2659,27.2543,27.27,27.25,1295,236.9204633204633,1712174220000,1712174280000
2024-04-03 19:58:00,511775.0,27.2545,27.255,27.25,27.265,27.24,1658,308.6700844390832,1712174280000,1712174340000
2024-04-03 19:59:00,1550651.0,27.2382,27.25,27.23,27.26,27.215,3965,391.0847414880202,1712174340000,1712174400000
2024-04-03 20:00:00,138980.0,27.2201,27.22,27.22,27.26,27.22,117,1187.8632478632478,1712174400000,1712174460000
2024-04-03 20:01:00,4712.0,27.2245,27.22,27.24,27.24,27.22,8,589.0,1712174460000,1712174520000
2024-04-03 20:02:00,1040.0,27.2407,27.24,27.2403,27.2403,27.24,14,74.28571428571429,1712174520000,1712174580000
2024-04-03 20:03:00,131743.0,27.2201,27.22,27.24,27.24,27.22,11,11976.636363636364,1712174580000,1712174640000
2024-04-03 20:04:00,3783.0,27.2472,27.24,27.24,27.26,27.24,26,145.5,1712174640000,1712174700000
2024-04-03 20:05:00,1083.0,27.2407,27.24,27.24,27.24,27.24,11,98.45454545454545,1712174700000,1712174760000
2024-04-03 20:06:00,39374.0,27.2201,27.22,27.22,27.22,27.22,6,6562.333333333333,1712174760000,1712174820000
2024-04-03 20:08:00,1788.0,27.2498,27.25,27.25,27.25,27.25,7,255.42857142857142,1712174880000,1712174940000
2024-04-03 20:09:00,64115.0,27.2201,27.22,27.24,27.24,27.22,2,32057.5,1712174940000,1712175000000
2024-04-03 20:10:00,247371.0,27.22,27.22,27.22,27.22,27.22,6,41228.5,1712175000000,1712175060000
2024-04-03 20:12:00,279.0,27.2528,27.25,27.25,27.25,27.25,7,39.857142857142854,1712175120000,1712175180000
2024-04-03 20:13:00,416.0,27.2593,27.26,27.26,27.26,27.26,12,34.666666666666664,1712175180000,1712175240000
2024-04-03 20:14:00,535.0,27.26,27.26,27.26,27.26,27.26,5,107.0,1712175240000,1712175300000
2024-04-03 20:17:00,265.0,27.26,27.26,27.26,27.26,27.26,4,66.25,1712175420000,1712175480000
2024-04-03 20:18:00,101.0,27.25,27.25,27.25,27.25,27.25,2,50.5,1712175480000,1712175540000
2024-04-03 20:20:00,29708.0,27.2201,27.22,27.25,27.25,27.22,3,9902.666666666666,1712175600000,1712175660000
2024-04-03 20:21:00,1550.0,27.2535,27.26,27.25,27.26,27.25,22,70.45454545454545,1712175660000,1712175720000
2024-04-03 20:24:00,550.0,27.26,27.26,27.26,27.26,27.26,3,183.33333333333334,1712175840000,1712175900000
2024-04-03 20:26:00,509.0,27.2505,27.2503,27.2503,27.2503,27.2503,5,101.8,1712175960000,1712176020000
2024-04-03 20:27:00,1116.0,27.2591,27.2597,27.26,27.26,27.2597,4,279.0,1712176020000,1712176080000
2024-04-03 20:29:00,838.0,27.26,27.26,27.26,27.26,27.26,5,167.6,1712176140000,1712176200000
2024-04-03 20:31:00,760.0,27.249,27.25,27.25,27.25,27.25,20,38.0,1712176260000,1712176320000
2024-04-03 20:32:00,297.0,27.2578,27.26,27.26,27.26,27.26,10,29.7,1712176320000,1712176380000
2024-04-03 20:35:00,200.0,27.26,27.26,27.26,27.26,27.26,3,66.66666666666667,1712176500000,1712176560000
2024-04-03 20:39:00,1386.0,27.26,27.26,27.26,27.26,27.26,11,126.0,1712176740000,1712176800000
2024-04-03 20:45:00,891.0,27.27,27.27,27.27,27.27,27.27,8,111.375,1712177100000,1712177160000
2024-04-03 20:46:00,123.0,27.2615,27.26,27.26,27.26,27.26,4,30.75,1712177160000,1712177220000
2024-04-03 20:47:00,116.0,27.2602,27.26,27.26,27.26,27.26,5,23.2,1712177220000,1712177280000
2024-04-03 20:48:00,1414.0,27.2627,27.26,27.27,27.27,27.26,4,353.5,1712177280000,1712177340000
2024-04-03 20:51:00,324.0,27.2664,27.27,27.27,27.27,27.27,10,32.4,1712177460000,1712177520000
2024-04-03 20:52:00,326.0,27.2693,27.27,27.27,27.27,27.27,13,25.076923076923077,1712177520000,1712177580000
2024-04-03 20:53:00,1028.0,27.2601,27.2601,27.26,27.2601,27.26,17,60.470588235294116,1712177580000,1712177640000
2024-04-03 20:54:00,269.0,27.2591,27.26,27.26,27.26,27.26,7,38.42857142857143,1712177640000,1712177700000
2024-04-03 20:55:00,596.0,27.2595,27.26,27.26,27.26,27.26,6,99.33333333333333,1712177700000,1712177760000
2024-04-03 20:57:00,123.0,27.2599,27.26,27.26,27.26,27.26,5,24.6,1712177820000,1712177880000
2024-04-03 20:58:00,1511.0,27.2504,27.2503,27.2503,27.2503,27.2503,3,503.6666666666667,1712177880000,1712177940000
2024-04-03 20:59:00,240.0,27.2523,27.25,27.25,27.25,27.25,6,40.0,1712177940000,1712178000000
2024-04-03 21:00:00,202.0,27.25,27.25,27.25,27.25,27.25,3,67.33333333333333,1712178000000,1712178060000
2024-04-03 21:01:00,9200.0,27.25,27.25,27.25,27.25,27.25,30,306.6666666666667,1712178060000,1712178120000
2024-04-03 21:02:00,205.0,27.2403,27.2401,27.24,27.2401,27.24,4,51.25,1712178120000,1712178180000
2024-04-03 21:07:00,787.0,27.2428,27.25,27.24,27.25,27.24,10,78.7,1712178420000,1712178480000
2024-04-03 21:09:00,402.0,27.2525,27.25,27.26,27.26,27.25,4,100.5,1712178540000,1712178600000
2024-04-03 21:16:00,1877.0,27.2401,27.24,27.24,27.24,27.24,9,208.55555555555554,1712178960000,1712179020000
2024-04-03 21:17:00,136.0,27.2398,27.24,27.24,27.24,27.24,18,7.555555555555555,1712179020000,1712179080000
2024-04-03 21:19:00,273.0,27.2392,27.24,27.24,27.24,27.24,5,54.6,1712179140000,1712179200000
2024-04-03 21:23:00,3333.0,27.236,27.23,27.24,27.24,27.23,5,666.6,1712179380000,1712179440000
2024-04-03 21:24:00,564.0,27.23,27.23,27.23,27.23,27.23,5,112.8,1712179440000,1712179500000
2024-04-03 21:25:00,703.0,27.2399,27.2399,27.24,27.24,27.2398,6,117.16666666666667,1712179500000,1712179560000
2024-04-03 21:27:00,562.0,27.24,27.24,27.24,27.24,27.24,5,112.4,1712179620000,1712179680000
2024-04-03 21:31:00,500.0,27.25,27.25,27.25,27.25,27.25,1,500.0,1712179860000,1712179920000
2024-04-03 21:34:00,371.0,27.2406,27.24,27.24,27.24,27.24,5,74.2,1712180040000,1712180100000
2024-04-03 21:35:00,356.0,27.2402,27.24,27.24,27.24,27.24,3,118.66666666666667,1712180100000,1712180160000
2024-04-03 21:36:00,1933.0,27.25,27.25,27.25,27.25,27.25,5,386.6,1712180160000,1712180220000
2024-04-03 21:38:00,28654.0,27.22,27.22,27.22,27.22,27.22,5,5730.8,1712180280000,1712180340000
2024-04-03 21:39:00,2000.0,27.2344,27.24,27.23,27.24,27.23,10,200.0,1712180340000,1712180400000
2024-04-03 21:48:00,330.0,27.259,27.2598,27.26,27.26,27.2598,8,41.25,1712180880000,1712180940000
2024-04-03 21:50:00,255.0,27.2601,27.26,27.26,27.26,27.26,9,28.333333333333332,1712181000000,1712181060000
2024-04-03 21:51:00,3156.0,27.26,27.26,27.26,27.26,27.26,21,150.28571428571428,1712181060000,1712181120000
2024-04-03 21:52:00,1074.0,27.26,27.26,27.26,27.26,27.26,4,268.5,1712181120000,1712181180000
2024-04-03 21:53:00,417.0,27.267,27.27,27.27,27.27,27.27,6,69.5,1712181180000,1712181240000
2024-04-03 21:54:00,2091.0,27.27,27.27,27.27,27.27,27.27,9,232.33333333333334,1712181240000,1712181300000
2024-04-03 21:55:00,3662.0,27.2784,27.2701,27.29,27.29,27.27,11,332.90909090909093,1712181300000,1712181360000
2024-04-03 21:56:00,2016.0,27.28,27.28,27.28,27.28,27.28,14,144.0,1712181360000,1712181420000
2024-04-03 22:03:00,1000.0,27.27,27.27,27.27,27.27,27.27,1,1000.0,1712181780000,1712181840000
2024-04-03 22:11:00,302.0,27.2698,27.2699,27.2699,27.2699,27.2699,2,151.0,1712182260000,1712182320000
2024-04-03 22:12:00,454.0,27.2604,27.2609,27.26,27.2609,27.26,5,90.8,1712182320000,1712182380000
2024-04-03 22:13:00,351.0,27.2589,27.26,27.26,27.26,27.26,4,87.75,1712182380000,1712182440000
2024-04-03 22:14:00,256.0,27.2512,27.25,27.25,27.25,27.25,9,28.444444444444443,1712182440000,1712182500000
2024-04-03 22:17:00,1438.0,27.26,27.26,27.26,27.26,27.26,11,130.72727272727272,1712182620000,1712182680000
2024-04-03 22:18:00,497.0,27.2599,27.26,27.26,27.26,27.26,8,62.125,1712182680000,1712182740000
2024-04-03 22:24:00,139.0,27.2672,27.27,27.27,27.27,27.27,2,69.5,1712183040000,1712183100000
2024-04-03 22:28:00,297.0,27.2812,27.28,27.28,27.28,27.28,5,59.4,1712183280000,1712183340000
2024-04-03 22:32:00,102.0,27.2698,27.27,27.27,27.27,27.27,3,34.0,1712183520000,1712183580000
2024-04-03 22:33:00,1258.0,27.2657,27.29,27.26,27.29,27.26,5,251.6,1712183580000,1712183640000
2024-04-03 22:35:00,206.0,27.2855,27.29,27.29,27.29,27.29,6,34.333333333333336,1712183700000,1712183760000
2024-04-03 22:36:00,2023.0,27.289,27.2892,27.2892,27.2892,27.2892,5,404.6,1712183760000,1712183820000
2024-04-03 22:37:00,582.0,27.2711,27.27,27.27,27.27,27.27,8,72.75,1712183820000,1712183880000
2024-04-03 22:39:00,2002.0,27.2606,27.2606,27.2606,27.2606,27.2606,3,667.3333333333334,1712183940000,1712184000000
2024-04-03 22:43:00,1164.0,27.2601,27.26,27.2609,27.2609,27.26,5,232.8,1712184180000,1712184240000
2024-04-03 22:44:00,266.0,27.2628,27.2609,27.26,27.2609,27.26,4,66.5,1712184240000,1712184300000
2024-04-03 22:45:00,101.0,27.2606,27.2606,27.2606,27.2606,27.2606,2,50.5,1712184300000,1712184360000
2024-04-03 22:46:00,111.0,27.2605,27.2605,27.2605,27.2605,27.2605,3,37.0,1712184360000,1712184420000
2024-04-03 22:47:00,300.0,27.2567,27.26,27.25,27.26,27.25,3,100.0,1712184420000,1712184480000
2024-04-03 22:50:00,773.0,27.2469,27.25,27.25,27.25,27.24,14,55.214285714285715,1712184600000,1712184660000
2024-04-03 22:56:00,307.0,27.2665,27.28,27.26,27.28,27.26,4,76.75,1712184960000,1712185020000
2024-04-03 22:58:00,273.0,27.2423,27.24,27.24,27.24,27.24,5,54.6,1712185080000,1712185140000
2024-04-03 23:01:00,228.0,27.25,27.25,27.25,27.25,27.25,6,38.0,1712185260000,1712185320000
2024-04-03 23:04:00,104.0,27.26,27.26,27.26,27.26,27.26,2,52.0,1712185440000,1712185500000
2024-04-03 23:05:00,869.0,27.2409,27.24,27.24,27.24,27.24,7,124.14285714285714,1712185500000,1712185560000
2024-04-03 23:10:00,430.0,27.2547,27.25,27.26,27.26,27.25,5,86.0,1712185800000,1712185860000
2024-04-03 23:12:00,510.0,27.2597,27.2599,27.26,27.26,27.2599,5,102.0,1712185920000,1712185980000
2024-04-03 23:15:00,111.0,27.2687,27.27,27.27,27.27,27.27,5,22.2,1712186100000,1712186160000
2024-04-03 23:18:00,1200.0,27.2517,27.25,27.26,27.26,27.25,2,600.0,1712186280000,1712186340000
2024-04-03 23:19:00,258.0,27.2534,27.25,27.25,27.25,27.25,7,36.857142857142854,1712186340000,1712186400000
2024-04-03 23:20:00,216.0,27.2592,27.2598,27.2598,27.2598,27.2598,5,43.2,1712186400000,1712186460000
2024-04-03 23:21:00,1045.0,27.2598,27.26,27.26,27.26,27.26,8,130.625,1712186460000,1712186520000
2024-04-03 23:27:00,1393.0,27.27,27.27,27.27,27.27,27.27,5,278.6,1712186820000,1712186880000
2024-04-03 23:32:00,992.0,27.2771,27.27,27.28,27.28,27.27,6,165.33333333333334,1712187120000,1712187180000
2024-04-03 23:39:00,219.0,27.2613,27.26,27.26,27.26,27.26,5,43.8,1712187540000,1712187600000
2024-04-03 23:40:00,181.0,27.2602,27.26,27.26,27.26,27.26,2,90.5,1712187600000,1712187660000
2024-04-03 23:42:00,100.0,27.29,27.29,27.29,27.29,27.29,1,100.0,1712187720000,1712187780000
2024-04-03 23:43:00,255.0,27.2665,27.27,27.27,27.27,27.27,5,51.0,1712187780000,1712187840000
2024-04-03 23:45:00,527.0,27.28,27.28,27.28,27.28,27.28,4,131.75,1712187900000,1712187960000
2024-04-03 23:46:00,2043.0,27.26,27.26,27.26,27.26,27.26,4,510.75,1712187960000,1712188020000
2024-04-03 23:48:00,3657.0,27.2653,27.27,27.27,27.27,27.26,27,135.44444444444446,1712188080000,1712188140000
2024-04-03 23:49:00,600.0,27.2703,27.2703,27.2703,27.2703,27.2703,1,600.0,1712188140000,1712188200000
2024-04-03 23:51:00,523.0,27.28,27.28,27.28,27.28,27.28,3,174.33333333333334,1712188260000,1712188320000
2024-04-03 23:53:00,507.0,27.28,27.28,27.28,27.28,27.28,4,126.75,1712188380000,1712188440000
2024-04-03 23:54:00,339.0,27.2799,27.28,27.28,27.28,27.28,7,48.42857142857143,1712188440000,1712188500000
2024-04-03 23:56:00,267.0,27.2764,27.2703,27.28,27.28,27.2703,3,89.0,1712188560000,1712188620000
2024-04-03 23:57:00,2240.0,27.28,27.28,27.28,27.28,27.28,6,373.3333333333333,1712188620000,1712188680000
2024-04-03 23:58:00,170.0,27.28,27.28,27.28,27.28,27.28,2,85.0,1712188680000,1712188740000
2024-04-03 23:59:00,1403.0,27.2892,27.28,27.29,27.29,27.28,8,175.375,1712188740000,1712188800000
2024-04-04 08:11:00,361.0,27.2944,27.29,27.29,27.29,27.29,13,27.76923076923077,1712218260000,1712218320000
2024-04-04 08:12:00,614.0,27.3018,27.3,27.31,27.31,27.3,7,87.71428571428571,1712218320000,1712218380000
2024-04-04 08:13:00,105.0,27.319,27.32,27.32,27.32,27.32,2,52.5,1712218380000,1712218440000
2024-04-04 08:14:00,200.0,27.32,27.32,27.32,27.32,27.32,2,100.0,1712218440000,1712218500000
2024-04-04 08:22:00,2087.0,27.3297,27.33,27.33,27.33,27.33,12,173.91666666666666,1712218920000,1712218980000
2024-04-04 08:25:00,1059.0,27.3244,27.33,27.32,27.33,27.32,14,75.64285714285714,1712219100000,1712219160000
2024-04-04 08:38:00,201.0,27.31,27.31,27.31,27.31,27.31,3,67.0,1712219880000,1712219940000
2024-04-04 08:45:00,3497.0,27.3103,27.31,27.31,27.31,27.31,9,388.55555555555554,1712220300000,1712220360000
2024-04-04 08:48:00,261.0,27.32,27.32,27.32,27.32,27.32,1,261.0,1712220480000,1712220540000
2024-04-04 08:50:00,4093.0,27.3392,27.33,27.35,27.35,27.33,25,163.72,1712220600000,1712220660000
2024-04-04 08:51:00,1948.0,27.3451,27.35,27.34,27.35,27.34,8,243.5,1712220660000,1712220720000
2024-04-04 08:55:00,1000.0,27.34,27.34,27.34,27.34,27.34,1,1000.0,1712220900000,1712220960000
2024-04-04 09:00:00,631.0,27.33,27.33,27.33,27.33,27.33,8,78.875,1712221200000,1712221260000
2024-04-04 09:10:00,315.0,27.32,27.32,27.32,27.32,27.32,6,52.5,1712221800000,1712221860000
2024-04-04 09:18:00,3161.0,27.3008,27.31,27.3,27.31,27.3,28,112.89285714285714,1712222280000,1712222340000
2024-04-04 09:39:00,229.0,27.32,27.32,27.32,27.32,27.32,4,57.25,1712223540000,1712223600000
2024-04-04 10:17:00,300.0,27.33,27.33,27.33,27.33,27.33,1,300.0,1712225820000,1712225880000
2024-04-04 10:34:00,500.0,27.32,27.32,27.32,27.32,27.32,9,55.55555555555556,1712226840000,1712226900000
2024-04-04 10:35:00,520.0,27.3204,27.32,27.32,27.32,27.32,3,173.33333333333334,1712226900000,1712226960000
2024-04-04 10:40:00,100.0,27.33,27.33,27.33,27.33,27.33,1,100.0,1712227200000,1712227260000
2024-04-04 10:41:00,858.0,27.3186,27.32,27.32,27.32,27.32,28,30.642857142857142,1712227260000,1712227320000
2024-04-04 11:00:00,4409.0,27.3028,27.32,27.29,27.32,27.29,51,86.45098039215686,1712228400000,1712228460000
2024-04-04 11:03:00,100.0,27.31,27.31,27.31,27.31,27.31,1,100.0,1712228580000,1712228640000
2024-04-04 11:30:00,135.0,27.31,27.31,27.31,27.31,27.31,2,67.5,1712230200000,1712230260000
2024-04-04 11:32:00,197.0,27.3003,27.3,27.3,27.3,27.3,9,21.88888888888889,1712230320000,1712230380000
2024-04-04 11:35:00,751.0,27.31,27.31,27.31,27.31,27.31,5,150.2,1712230500000,1712230560000
2024-04-04 11:48:00,881.0,27.3,27.3,27.3,27.3,27.3,17,51.8235294117647,1712231280000,1712231340000
2024-04-04 11:49:00,171.0,27.29,27.29,27.29,27.29,27.29,8,21.375,1712231340000,1712231400000
2024-04-04 11:53:00,156.0,27.29,27.29,27.29,27.29,27.29,2,78.0,1712231580000,1712231640000
2024-04-04 11:58:00,100.0,27.29,27.29,27.29,27.29,27.29,1,100.0,1712231880000,1712231940000
2024-04-04 12:00:00,42393.0,27.3016,27.3099,27.3012,27.3224,27.29,156,271.75,1712232000000,1712232060000
2024-04-04 12:01:00,459.0,27.2897,27.29,27.29,27.29,27.29,40,11.475,1712232060000,1712232120000
2024-04-04 12:02:00,2971.0,27.2951,27.3,27.3,27.3,27.3,130,22.853846153846153,1712232120000,1712232180000
2024-04-04 12:03:00,452.0,27.2883,27.3,27.3,27.3,27.3,46,9.826086956521738,1712232180000,1712232240000
2024-04-04 12:04:00,1126.0,27.2955,27.3,27.3,27.3,27.3,47,23.95744680851064,1712232240000,1712232300000
2024-04-04 12:05:00,334.0,27.3,27.3,27.3,27.3,27.3,7,47.714285714285715,1712232300000,1712232360000
2024-04-04 12:06:00,170.0,27.2913,27.29,27.29,27.29,27.29,13,13.076923076923077,1712232360000,1712232420000
2024-04-04 12:09:00,1076.0,27.3001,27.3,27.3,27.3,27.3,17,63.294117647058826,1712232540000,1712232600000
2024-04-04 12:10:00,306.0,27.31,27.31,27.31,27.31,27.31,5,61.2,1712232600000,1712232660000
2024-04-04 12:13:00,212.0,27.2947,27.29,27.29,27.29,27.29,7,30.285714285714285,1712232780000,1712232840000
2024-04-04 12:16:00,1815.0,27.2906,27.29,27.29,27.2901,27.29,10,181.5,1712232960000,1712233020000
2024-04-04 12:17:00,510.0,27.2999,27.3,27.3,27.3,27.3,6,85.0,1712233020000,1712233080000
2024-04-04 12:19:00,1735.0,27.2905,27.29,27.29,27.29,27.29,3,578.3333333333334,1712233140000,1712233200000
2024-04-04 12:24:00,1021.0,27.2902,27.29,27.29,27.29,27.29,7,145.85714285714286,1712233440000,1712233500000
2024-04-04 12:25:00,268.0,27.2978,27.3,27.3,27.3,27.3,5,53.6,1712233500000,1712233560000
2024-04-04 12:26:00,1007.0,27.3,27.3,27.3,27.3,27.3,6,167.83333333333334,1712233560000,1712233620000
2024-04-04 12:28:00,11557.0,27.2989,27.3,27.2901,27.3,27.29,5,2311.4,1712233680000,1712233740000
2024-04-04 12:30:00,2009.0,27.3,27.3,27.3,27.3,27.3,7,287.0,1712233800000,1712233860000
2024-04-04 12:31:00,1485.0,27.2968,27.3,27.29,27.3,27.29,17,87.3529411764706,1712233860000,1712233920000
2024-04-04 12:33:00,501.0,27.2901,27.2901,27.2901,27.2901,27.2901,2,250.5,1712233980000,1712234040000
2024-04-04 12:34:00,1350.0,27.293,27.3,27.3,27.3,27.29,3,450.0,1712234040000,1712234100000
2024-04-04 12:38:00,1034.0,27.29,27.29,27.29,27.29,27.29,3,344.6666666666667,1712234280000,1712234340000
2024-04-04 12:39:00,245.0,27.2953,27.29,27.2999,27.2999,27.29,4,61.25,1712234340000,1712234400000
2024-04-04 12:42:00,169.0,27.3,27.3,27.3,27.3,27.3,4,42.25,1712234520000,1712234580000
2024-04-04 12:43:00,251.0,27.298,27.3,27.3,27.3,27.3,3,83.66666666666667,1712234580000,1712234640000
2024-04-04 12:44:00,440.0,27.2933,27.2902,27.3,27.3,27.2902,4,110.0,1712234640000,1712234700000
2024-04-04 12:47:00,534.0,27.3,27.3,27.3,27.3,27.3,6,89.0,1712234820000,1712234880000
2024-04-04 12:48:00,176.0,27.2966,27.3,27.3,27.3,27.3,8,22.0,1712234880000,1712234940000
2024-04-04 12:49:00,2761.0,27.2902,27.29,27.2901,27.2901,27.29,10,276.1,1712234940000,1712235000000
2024-04-04 12:50:00,2496.0,27.29,27.29,27.29,27.29,27.29,34,73.41176470588235,1712235000000,1712235060000
