t,v,vw,o,c,h,l,n,z,s,e
2023-06-14 16:39:00,20230.0,39.6541,39.645,39.67,39.67,39.64,193,104.81865284974093,1686760740000,1686760800000
2023-06-14 16:40:00,21386.0,39.675,39.665,39.675,39.68,39.6623,232,92.18103448275862,1686760800000,1686760860000
2023-06-14 16:41:00,10424.0,39.6764,39.675,39.68,39.68,39.67,132,78.96969696969697,1686760860000,1686760920000
2023-06-14 16:42:00,40258.0,39.6672,39.68,39.67,39.68,39.66,312,129.03205128205127,1686760920000,1686760980000
2023-06-14 16:43:00,5637.0,39.6743,39.675,39.675,39.68,39.67,71,79.3943661971831,1686760980000,1686761040000
2023-06-14 16:44:00,12794.0,39.6743,39.67,39.68,39.68,39.67,142,90.09859154929578,1686761040000,1686761100000
2023-06-14 16:45:00,9442.0,39.6746,39.675,39.675,39.6799,39.67,101,93.48514851485149,1686761100000,1686761160000
2023-06-14 16:46:00,26008.0,39.6846,39.675,39.685,39.695,39.675,230,113.07826086956521,1686761160000,1686761220000
2023-06-14 16:47:00,26711.0,39.6815,39.685,39.685,39.69,39.68,218,122.52752293577981,1686761220000,1686761280000
2023-06-14 16:48:00,38341.0,39.681,39.685,39.68,39.6859,39.68,349,109.85959885386819,1686761280000,1686761340000
2023-06-14 16:49:00,30998.0,39.6952,39.68,39.695,39.705,39.68,294,105.43537414965986,1686761340000,1686761400000
2023-06-14 16:50:00,17256.0,39.6914,39.695,39.695,39.7,39.685,169,102.10650887573965,1686761400000,1686761460000
2023-06-14 16:51:00,57690.0,39.7051,39.695,39.7058,39.715,39.69,361,159.8060941828255,1686761460000,1686761520000
2023-06-14 16:52:00,12713.0,39.701,39.705,39.695,39.71,39.69,139,91.46043165467626,1686761520000,1686761580000
2023-06-14 16:53:00,83579.0,39.6936,39.69,39.7,39.7,39.69,315,265.33015873015876,1686761580000,1686761640000
2023-06-14 16:54:00,13800.0,39.6981,39.6993,39.7,39.7,39.6901,148,93.24324324324324,1686761640000,1686761700000
2023-06-14 16:55:00,25382.0,39.6971,39.695,39.6938,39.7,39.69,176,144.2159090909091,1686761700000,1686761760000
2023-06-14 16:56:00,26255.0,39.7039,39.7,39.705,39.71,39.69,198,132.6010101010101,1686761760000,1686761820000
2023-06-14 16:57:00,25571.0,39.7194,39.705,39.73,39.73,39.7034,182,140.5,1686761820000,1686761880000
2023-06-14 16:58:00,61906.0,39.7232,39.7264,39.73,39.73,39.7101,404,153.23267326732673,1686761880000,1686761940000
2023-06-14 16:59:00,24156.0,39.7302,39.735,39.726,39.735,39.72,233,103.67381974248927,1686761940000,1686762000000
2023-06-14 17:00:00,42782.0,39.7263,39.725,39.7286,39.74,39.715,342,125.09356725146199,1686762000000,1686762060000
2023-06-14 17:01:00,28598.0,39.7308,39.725,39.73,39.74,39.7206,242,118.17355371900827,1686762060000,1686762120000
2023-06-14 17:02:00,23349.0,39.7204,39.725,39.725,39.73,39.7116,193,120.97927461139896,1686762120000,1686762180000
2023-06-14 17:03:00,12606.0,39.717,39.725,39.715,39.725,39.71,135,93.37777777777778,1686762180000,1686762240000
2023-06-14 17:04:00,17874.0,39.7177,39.72,39.715,39.72,39.71,98,182.3877551020408,1686762240000,1686762300000
2023-06-14 17:05:00,72670.0,39.7035,39.715,39.7,39.72,39.69,594,122.34006734006734,1686762300000,1686762360000
2023-06-14 17:06:00,28177.0,39.7145,39.705,39.72,39.73,39.7,196,143.76020408163265,1686762360000,1686762420000
2023-06-14 17:07:00,23363.0,39.7294,39.725,39.7332,39.7361,39.72,205,113.96585365853659,1686762420000,1686762480000
2023-06-14 17:08:00,79808.0,39.7461,39.73,39.7495,39.755,39.73,556,143.53956834532374,1686762480000,1686762540000
2023-06-14 17:09:00,262329.0,39.7617,39.75,39.75,39.79,39.74,1576,166.45241116751268,1686762540000,1686762600000
2023-06-14 17:10:00,27745.0,39.7582,39.745,39.765,39.77,39.745,191,145.26178010471205,1686762600000,1686762660000
2023-06-14 17:11:00,25227.0,39.7588,39.76,39.755,39.7699,39.75,234,107.8076923076923,1686762660000,1686762720000
2023-06-14 17:12:00,35471.0,39.7378,39.75,39.735,39.75,39.72,267,132.8501872659176,1686762720000,1686762780000
2023-06-14 17:13:00,12393.0,39.7274,39.73,39.72,39.74,39.72,109,113.69724770642202,1686762780000,1686762840000
2023-06-14 17:14:00,22878.0,39.7379,39.72,39.745,39.75,39.72,195,117.32307692307693,1686762840000,1686762900000
2023-06-14 17:15:00,25742.0,39.7298,39.74,39.715,39.745,39.71,270,95.34074074074074,1686762900000,1686762960000
2023-06-14 17:16:00,39198.0,39.7162,39.71,39.73,39.74,39.703,359,109.1866295264624,1686762960000,1686763020000
2023-06-14 17:17:00,55620.0,39.7274,39.735,39.725,39.74,39.72,376,147.9255319148936,1686763020000,1686763080000
2023-06-14 17:18:00,48832.0,39.7335,39.72,39.74,39.75,39.71,411,118.81265206812652,1686763080000,1686763140000
2023-06-14 17:19:00,23883.0,39.7413,39.74,39.74,39.75,39.74,239,99.92887029288703,1686763140000,1686763200000
2023-06-14 17:20:00,13495.0,39.7312,39.735,39.725,39.74,39.72,131,103.01526717557252,1686763200000,1686763260000
2023-06-14 17:21:00,13205.0,39.721,39.725,39.715,39.73,39.71,152,86.875,1686763260000,1686763320000
2023-06-14 17:22:00,49071.0,39.7027,39.71,39.705,39.72,39.69,418,117.39473684210526,1686763320000,1686763380000
2023-06-14 17:23:00,13125.0,39.7078,39.705,39.715,39.715,39.7,137,95.8029197080292,1686763380000,1686763440000
2023-06-14 17:24:00,14036.0,39.7245,39.72,39.73,39.74,39.71,168,83.54761904761905,1686763440000,1686763500000
2023-06-14 17:25:00,13588.0,39.7288,39.735,39.725,39.735,39.72,162,83.87654320987654,1686763500000,1686763560000
2023-06-14 17:26:00,36106.0,39.7157,39.725,39.7101,39.725,39.71,228,158.359649122807,1686763560000,1686763620000
2023-06-14 17:27:00,21702.0,39.7041,39.715,39.705,39.715,39.7,197,110.16243654822335,1686763620000,1686763680000
2023-06-14 17:28:00,62474.0,39.7288,39.705,39.735,39.75,39.7,303,206.1848184818482,1686763680000,1686763740000
2023-06-14 17:29:00,99354.0,39.7523,39.74,39.76,39.77,39.731,685,145.04233576642335,1686763740000,1686763800000
2023-06-14 17:30:00,56497.0,39.7611,39.75,39.775,39.78,39.75,432,130.78009259259258,1686763800000,1686763860000
2023-06-14 17:31:00,26916.0,39.786,39.775,39.795,39.795,39.7701,181,148.707182320442,1686763860000,1686763920000
2023-06-14 17:32:00,17472.0,39.7999,39.7964,39.805,39.81,39.7901,169,103.38461538461539,1686763920000,1686763980000
2023-06-14 17:33:00,27033.0,39.7994,39.807,39.795,39.81,39.79,235,115.03404255319148,1686763980000,1686764040000
2023-06-14 17:34:00,38469.0,39.7997,39.795,39.8,39.81,39.79,365,105.3945205479452,1686764040000,1686764100000
2023-06-14 17:35:00,41167.0,39.7987,39.805,39.785,39.81,39.78,328,125.50914634146342,1686764100000,1686764160000
2023-06-14 17:36:00,40445.0,39.7886,39.785,39.775,39.8,39.775,255,158.6078431372549,1686764160000,1686764220000
2023-06-14 17:37:00,20624.0,39.7869,39.775,39.7973,39.8,39.77,142,145.2394366197183,1686764220000,1686764280000
2023-06-14 17:38:00,16080.0,39.8024,39.795,39.81,39.81,39.7943,137,117.37226277372262,1686764280000,1686764340000
2023-06-14 17:39:00,30767.0,39.7999,39.81,39.805,39.81,39.7931,282,109.10283687943263,1686764340000,1686764400000
2023-06-14 17:40:00,19628.0,39.7999,39.81,39.79,39.81,39.79,187,104.96256684491979,1686764400000,1686764460000
2023-06-14 17:41:00,24598.0,39.7847,39.79,39.7707,39.795,39.77,244,100.81147540983606,1686764460000,1686764520000
2023-06-14 17:42:00,17353.0,39.7822,39.77,39.7874,39.79,39.77,114,152.21929824561403,1686764520000,1686764580000
2023-06-14 17:43:00,16636.0,39.7943,39.79,39.7953,39.8,39.785,122,136.36065573770492,1686764580000,1686764640000
2023-06-14 17:44:00,8303.0,39.7975,39.7963,39.795,39.8,39.79,96,86.48958333333333,1686764640000,1686764700000
2023-06-14 17:45:00,26701.0,39.7899,39.795,39.7861,39.8,39.78,261,102.30268199233717,1686764700000,1686764760000
2023-06-14 17:46:00,11670.0,39.7828,39.785,39.78,39.79,39.78,116,100.60344827586206,1686764760000,1686764820000
2023-06-14 17:47:00,46118.0,39.795,39.785,39.795,39.805,39.7801,308,149.73376623376623,1686764820000,1686764880000
2023-06-14 17:48:00,16858.0,39.788,39.795,39.785,39.8,39.7838,114,147.87719298245614,1686764880000,1686764940000
2023-06-14 17:49:00,15573.0,39.7902,39.785,39.8,39.805,39.785,161,96.72670807453416,1686764940000,1686765000000
2023-06-14 17:50:00,22978.0,39.8085,39.805,39.815,39.82,39.8,222,103.50450450450451,1686765000000,1686765060000
2023-06-14 17:51:00,18754.0,39.8104,39.815,39.81,39.82,39.8001,193,97.17098445595855,1686765060000,1686765120000
2023-06-14 17:52:00,6303.0,39.8062,39.805,39.8052,39.81,39.805,67,94.07462686567165,1686765120000,1686765180000
2023-06-14 17:53:00,22254.0,39.7983,39.8099,39.78,39.81,39.78,188,118.37234042553192,1686765180000,1686765240000
2023-06-14 17:54:00,13992.0,39.7809,39.785,39.775,39.79,39.775,137,102.13138686131387,1686765240000,1686765300000
2023-06-14 17:55:00,21138.0,39.7838,39.775,39.785,39.79,39.775,165,128.1090909090909,1686765300000,1686765360000
2023-06-14 17:56:00,9042.0,39.793,39.785,39.795,39.8,39.785,113,80.01769911504425,1686765360000,1686765420000
2023-06-14 17:57:00,13811.0,39.7974,39.795,39.795,39.8,39.79,177,78.02824858757062,1686765420000,1686765480000
2023-06-14 17:58:00,26876.0,39.8019,39.8,39.805,39.81,39.795,254,105.81102362204724,1686765480000,1686765540000
2023-06-14 17:59:00,22696.0,39.8006,39.805,39.7977,39.81,39.7838,236,96.16949152542372,1686765540000,1686765600000
2023-06-14 18:00:00,107615.0,39.7646,39.795,39.74,39.795,39.735,922,116.71908893709328,1686765600000,1686765660000
2023-06-14 18:01:00,47193.0,39.7148,39.739,39.72,39.74,39.6901,459,102.81699346405229,1686765660000,1686765720000
2023-06-14 18:02:00,49595.0,39.6912,39.73,39.67,39.74,39.6603,452,109.72345132743362,1686765720000,1686765780000
2023-06-14 18:03:00,42495.0,39.6567,39.66,39.67,39.68,39.64,372,114.23387096774194,1686765780000,1686765840000
2023-06-14 18:04:00,40334.0,39.6749,39.67,39.675,39.705,39.654,414,97.42512077294685,1686765840000,1686765900000
2023-06-14 18:05:00,45449.0,39.6524,39.675,39.6342,39.68,39.63,343,132.50437317784255,1686765900000,1686765960000
2023-06-14 18:06:00,25087.0,39.6419,39.635,39.635,39.65,39.63,255,98.38039215686274,1686765960000,1686766020000
2023-06-14 18:07:00,43767.0,39.6277,39.6382,39.615,39.64,39.61,374,117.024064171123,1686766020000,1686766080000
2023-06-14 18:08:00,58333.0,39.6253,39.625,39.635,39.64,39.61,331,176.23262839879155,1686766080000,1686766140000
2023-06-14 18:09:00,39775.0,39.6506,39.635,39.66,39.68,39.615,411,96.77615571776155,1686766140000,1686766200000
2023-06-14 18:10:00,33532.0,39.649,39.665,39.66,39.665,39.63,363,92.37465564738292,1686766200000,1686766260000
2023-06-14 18:11:00,24915.0,39.6337,39.6501,39.615,39.655,39.615,235,106.02127659574468,1686766260000,1686766320000
2023-06-14 18:12:00,84050.0,39.5953,39.6191,39.59,39.62,39.565,764,110.0130890052356,1686766320000,1686766380000
2023-06-14 18:13:00,33979.0,39.5736,39.5814,39.575,39.585,39.56,309,109.96440129449839,1686766380000,1686766440000
2023-06-14 18:14:00,28196.0,39.5755,39.58,39.575,39.59,39.56,253,111.44664031620553,1686766440000,1686766500000
2023-06-14 18:15:00,26164.0,39.5646,39.575,39.5679,39.58,39.55,289,90.53287197231833,1686766500000,1686766560000
2023-06-14 18:16:00,32880.0,39.5482,39.565,39.53,39.565,39.53,311,105.72347266881029,1686766560000,1686766620000
2023-06-14 18:17:00,32301.0,39.5231,39.535,39.525,39.535,39.51,286,112.94055944055944,1686766620000,1686766680000
2023-06-14 18:18:00,19924.0,39.5113,39.525,39.5046,39.5279,39.5,215,92.66976744186047,1686766680000,1686766740000
2023-06-14 18:19:00,134938.0,39.5004,39.5,39.51,39.51,39.49,573,235.49389179755673,1686766740000,1686766800000
2023-06-14 18:20:00,32446.0,39.5207,39.505,39.525,39.54,39.5,262,123.83969465648855,1686766800000,1686766860000
2023-06-14 18:21:00,26395.0,39.5427,39.525,39.55,39.5561,39.525,204,129.38725490196077,1686766860000,1686766920000
2023-06-14 18:22:00,26652.0,39.5228,39.5438,39.505,39.5472,39.505,240,111.05,1686766920000,1686766980000
2023-06-14 18:23:00,45553.0,39.5015,39.5,39.495,39.52,39.49,322,141.4689440993789,1686766980000,1686767040000
2023-06-14 18:24:00,13909.0,39.487,39.497,39.485,39.497,39.48,154,90.31818181818181,1686767040000,1686767100000
2023-06-14 18:25:00,26070.0,39.4724,39.48,39.4674,39.48,39.46,286,91.15384615384616,1686767100000,1686767160000
2023-06-14 18:26:00,42157.0,39.4828,39.46,39.5059,39.51,39.46,301,140.0564784053156,1686767160000,1686767220000
2023-06-14 18:27:00,14707.0,39.5152,39.505,39.5259,39.527,39.5,186,79.06989247311827,1686767220000,1686767280000
2023-06-14 18:28:00,39245.0,39.5182,39.52,39.5046,39.5299,39.5,243,161.50205761316872,1686767280000,1686767340000
2023-06-14 18:29:00,41671.0,39.5282,39.51,39.535,39.55,39.505,381,109.37270341207349,1686767340000,1686767400000
2023-06-14 18:30:00,28648.0,39.5257,39.535,39.535,39.54,39.51,322,88.96894409937889,1686767400000,1686767460000
2023-06-14 18:31:00,29110.0,39.5151,39.535,39.51,39.54,39.5,300,97.03333333333333,1686767460000,1686767520000
2023-06-14 18:32:00,31162.0,39.4983,39.505,39.505,39.52,39.4806,319,97.68652037617555,1686767520000,1686767580000
2023-06-14 18:33:00,60549.0,39.5332,39.503,39.53,39.56,39.503,477,126.937106918239,1686767580000,1686767640000
2023-06-14 18:34:00,33678.0,39.52,39.54,39.5195,39.54,39.5,282,119.42553191489361,1686767640000,1686767700000
2023-06-14 18:35:00,35102.0,39.5286,39.515,39.545,39.545,39.515,396,88.64141414141415,1686767700000,1686767760000
2023-06-14 18:36:00,39844.0,39.5459,39.54,39.555,39.5556,39.535,334,119.2934131736527,1686767760000,1686767820000
2023-06-14 18:37:00,27805.0,39.5517,39.56,39.535,39.57,39.531,271,102.60147601476015,1686767820000,1686767880000
2023-06-14 18:38:00,43998.0,39.5485,39.535,39.545,39.57,39.535,383,114.87728459530027,1686767880000,1686767940000
2023-06-14 18:39:00,29769.0,39.5343,39.545,39.5337,39.55,39.525,280,106.31785714285714,1686767940000,1686768000000
2023-06-14 18:40:00,26429.0,39.5416,39.535,39.555,39.555,39.53,251,105.29482071713147,1686768000000,1686768060000
2023-06-14 18:41:00,40935.0,39.588,39.555,39.58,39.61,39.55,409,100.08557457212714,1686768060000,1686768120000
2023-06-14 18:42:00,31171.0,39.5945,39.58,39.6,39.605,39.58,310,100.5516129032258,1686768120000,1686768180000
2023-06-14 18:43:00,29716.0,39.6076,39.6,39.595,39.62,39.595,335,88.7044776119403,1686768180000,1686768240000
2023-06-14 18:44:00,45142.0,39.6203,39.6,39.62,39.65,39.595,343,131.60932944606415,1686768240000,1686768300000
2023-06-14 18:45:00,36261.0,39.6246,39.625,39.605,39.645,39.605,356,101.8567415730337,1686768300000,1686768360000
2023-06-14 18:46:00,45478.0,39.5967,39.605,39.605,39.615,39.58,394,115.42639593908629,1686768360000,1686768420000
2023-06-14 18:47:00,62980.0,39.5786,39.601,39.565,39.61,39.56,446,141.21076233183857,1686768420000,1686768480000
2023-06-14 18:48:00,47555.0,39.5997,39.565,39.615,39.6199,39.56,350,135.87142857142857,1686768480000,1686768540000
2023-06-14 18:49:00,13735.0,39.6181,39.62,39.615,39.6254,39.61,163,84.2638036809816,1686768540000,1686768600000
2023-06-14 18:50:00,34608.0,39.6278,39.615,39.625,39.64,39.615,284,121.85915492957747,1686768600000,1686768660000
2023-06-14 18:51:00,57842.0,39.6229,39.6201,39.595,39.64,39.595,452,127.96902654867256,1686768660000,1686768720000
2023-06-14 18:52:00,35606.0,39.5888,39.59,39.575,39.61,39.57,338,105.34319526627219,1686768720000,1686768780000
2023-06-14 18:53:00,32425.0,39.5626,39.575,39.57,39.58,39.55,298,108.80872483221476,1686768780000,1686768840000
2023-06-14 18:54:00,21284.0,39.58,39.565,39.575,39.59,39.565,183,116.30601092896175,1686768840000,1686768900000
2023-06-14 18:55:00,29609.0,39.5601,39.58,39.565,39.58,39.55,252,117.49603174603175,1686768900000,1686768960000
2023-06-14 18:56:00,26187.0,39.5574,39.565,39.55,39.57,39.54,237,110.49367088607595,1686768960000,1686769020000
2023-06-14 18:57:00,38991.0,39.5571,39.555,39.555,39.57,39.545,296,131.72635135135135,1686769020000,1686769080000
2023-06-14 18:58:00,25934.0,39.5391,39.555,39.535,39.555,39.53,220,117.88181818181818,1686769080000,1686769140000
2023-06-14 18:59:00,52710.0,39.5454,39.54,39.545,39.56,39.53,354,148.89830508474577,1686769140000,1686769200000
2023-06-14 19:00:00,24959.0,39.559,39.545,39.565,39.57,39.545,192,129.99479166666666,1686769200000,1686769260000
2023-06-14 19:01:00,36527.0,39.563,39.57,39.545,39.58,39.54,297,122.98653198653199,1686769260000,1686769320000
2023-06-14 19:02:00,13614.0,39.5459,39.545,39.54,39.55,39.54,147,92.61224489795919,1686769320000,1686769380000
2023-06-14 19:03:00,55057.0,39.5227,39.545,39.52,39.5469,39.5,465,118.40215053763441,1686769380000,1686769440000
2023-06-14 19:04:00,51242.0,39.5308,39.5122,39.545,39.55,39.5122,360,142.3388888888889,1686769440000,1686769500000
2023-06-14 19:05:00,47363.0,39.5562,39.545,39.57,39.57,39.535,357,132.66946778711485,1686769500000,1686769560000
2023-06-14 19:06:00,49055.0,39.5726,39.565,39.575,39.58,39.5605,346,141.77745664739885,1686769560000,1686769620000
2023-06-14 19:07:00,62959.0,39.5926,39.575,39.61,39.62,39.575,458,137.4650655021834,1686769620000,1686769680000
2023-06-14 19:08:00,37016.0,39.6033,39.615,39.605,39.62,39.59,342,108.23391812865498,1686769680000,1686769740000
2023-06-14 19:09:00,48487.0,39.5936,39.6,39.585,39.61,39.58,335,144.73731343283583,1686769740000,1686769800000
2023-06-14 19:10:00,49907.0,39.5599,39.585,39.535,39.59,39.53,425,117.42823529411764,1686769800000,1686769860000
2023-06-14 19:11:00,43614.0,39.5482,39.54,39.53,39.57,39.53,325,134.19692307692307,1686769860000,1686769920000
2023-06-14 19:12:00,45454.0,39.5311,39.535,39.545,39.545,39.52,396,114.78282828282828,1686769920000,1686769980000
2023-06-14 19:13:00,32422.0,39.538,39.545,39.545,39.55,39.53,229,141.58078602620088,1686769980000,1686770040000
2023-06-14 19:14:00,45015.0,39.5374,39.54,39.525,39.5499,39.525,354,127.16101694915254,1686770040000,1686770100000
2023-06-14 19:15:00,53584.0,39.5177,39.53,39.5145,39.535,39.505,382,140.27225130890054,1686770100000,1686770160000
2023-06-14 19:16:00,24272.0,39.5122,39.515,39.515,39.52,39.505,234,103.72649572649573,1686770160000,1686770220000
2023-06-14 19:17:00,41887.0,39.5367,39.515,39.555,39.5575,39.51,329,127.3161094224924,1686770220000,1686770280000
2023-06-14 19:18:00,80146.0,39.556,39.555,39.555,39.575,39.545,612,130.95751633986927,1686770280000,1686770340000
2023-06-14 19:19:00,31483.0,39.564,39.555,39.565,39.58,39.5501,228,138.08333333333334,1686770340000,1686770400000
2023-06-14 19:20:00,34389.0,39.5531,39.56,39.55,39.565,39.55,301,114.24916943521595,1686770400000,1686770460000
2023-06-14 19:21:00,25405.0,39.571,39.56,39.595,39.6,39.55,266,95.50751879699249,1686770460000,1686770520000
2023-06-14 19:22:00,50144.0,39.5993,39.5999,39.585,39.61,39.585,348,144.09195402298852,1686770520000,1686770580000
2023-06-14 19:23:00,26871.0,39.5898,39.585,39.595,39.6,39.5801,180,149.28333333333333,1686770580000,1686770640000
2023-06-14 19:24:00,46045.0,39.5931,39.595,39.575,39.6082,39.575,412,111.75970873786407,1686770640000,1686770700000
2023-06-14 19:25:00,20082.0,39.5782,39.575,39.585,39.59,39.57,214,93.8411214953271,1686770700000,1686770760000
2023-06-14 19:26:00,42623.0,39.5729,39.59,39.565,39.59,39.56,335,127.23283582089552,1686770760000,1686770820000
2023-06-14 19:27:00,53728.0,39.5606,39.565,39.57,39.58,39.55,431,124.65893271461717,1686770820000,1686770880000
2023-06-14 19:28:00,44607.0,39.5655,39.575,39.575,39.58,39.55,377,118.3209549071618,1686770880000,1686770940000
2023-06-14 19:29:00,55550.0,39.558,39.575,39.555,39.58,39.545,419,132.57756563245823,1686770940000,1686771000000
2023-06-14 19:30:00,60663.0,39.5504,39.555,39.555,39.56,39.54,411,147.5985401459854,1686771000000,1686771060000
2023-06-14 19:31:00,61514.0,39.5507,39.555,39.5595,39.56,39.545,426,144.39906103286384,1686771060000,1686771120000
2023-06-14 19:32:00,63957.0,39.5611,39.555,39.55,39.57,39.55,467,136.9528907922912,1686771120000,1686771180000
2023-06-14 19:33:00,40878.0,39.5566,39.55,39.55,39.565,39.55,357,114.50420168067227,1686771180000,1686771240000
2023-06-14 19:34:00,65333.0,39.548,39.55,39.545,39.56,39.54,417,156.673860911271,1686771240000,1686771300000
2023-06-14 19:35:00,76424.0,39.5523,39.545,39.565,39.57,39.54,459,166.50108932461873,1686771300000,1686771360000
2023-06-14 19:36:00,56183.0,39.5532,39.565,39.545,39.57,39.54,420,133.76904761904763,1686771360000,1686771420000
2023-06-14 19:37:00,89842.0,39.5285,39.545,39.535,39.545,39.51,645,139.28992248062016,1686771420000,1686771480000
2023-06-14 19:38:00,112867.0,39.5161,39.535,39.5001,39.535,39.5,740,152.52297297297298,1686771480000,1686771540000
2023-06-14 19:39:00,77127.0,39.4908,39.5,39.505,39.5061,39.48,550,140.23090909090908,1686771540000,1686771600000
2023-06-14 19:40:00,50868.0,39.5027,39.51,39.5,39.51,39.49,355,143.29014084507043,1686771600000,1686771660000
2023-06-14 19:41:00,97879.0,39.48,39.49,39.47,39.495,39.4629,677,144.57754800590843,1686771660000,1686771720000
2023-06-14 19:42:00,89955.0,39.4481,39.465,39.435,39.4699,39.43,614,146.50651465798046,1686771720000,1686771780000
2023-06-14 19:43:00,91632.0,39.4195,39.435,39.415,39.435,39.41,639,143.39906103286384,1686771780000,1686771840000
2023-06-14 19:44:00,64208.0,39.4283,39.415,39.435,39.44,39.415,456,140.80701754385964,1686771840000,1686771900000
2023-06-14 19:45:00,81941.0,39.444,39.435,39.445,39.45,39.435,558,146.84767025089604,1686771900000,1686771960000
2023-06-14 19:46:00,186616.0,39.4304,39.445,39.415,39.455,39.4,1160,160.87586206896552,1686771960000,1686772020000
2023-06-14 19:47:00,46105.0,39.416,39.4135,39.415,39.42,39.41,302,152.66556291390728,1686772020000,1686772080000
2023-06-14 19:48:00,146875.0,39.4004,39.42,39.395,39.42,39.38,863,170.19119351100812,1686772080000,1686772140000
2023-06-14 19:49:00,166274.0,39.3697,39.395,39.365,39.395,39.35,1074,154.81750465549348,1686772140000,1686772200000
2023-06-14 19:50:00,181244.0,39.3352,39.37,39.355,39.37,39.32,1201,150.91090757701915,1686772200000,1686772260000
2023-06-14 19:51:00,104242.0,39.3461,39.355,39.365,39.37,39.33,777,134.15958815958817,1686772260000,1686772320000
2023-06-14 19:52:00,151836.0,39.3639,39.36,39.375,39.38,39.35,757,200.57595772787317,1686772320000,1686772380000
2023-06-14 19:53:00,129943.0,39.3661,39.37,39.355,39.375,39.35,762,170.5288713910761,1686772380000,1686772440000
2023-06-14 19:54:00,194212.0,39.3473,39.36,39.355,39.37,39.33,1182,164.30795262267344,1686772440000,1686772500000
2023-06-14 19:55:00,188960.0,39.3406,39.355,39.32,39.36,39.32,1284,147.1651090342679,1686772500000,1686772560000
2023-06-14 19:56:00,185224.0,39.3268,39.325,39.335,39.34,39.315,1027,180.35443037974684,1686772560000,1686772620000
2023-06-14 19:57:00,240170.0,39.3348,39.33,39.33,39.35,39.32,1440,166.78472222222223,1686772620000,1686772680000
2023-06-14 19:58:00,259914.0,39.3386,39.335,39.35,39.35,39.32,1500,173.276,1686772680000,1686772740000
2023-06-14 19:59:00,484101.0,39.3541,39.345,39.36,39.37,39.34,2675,180.97233644859813,1686772740000,1686772800000
2023-06-14 20:01:00,405.0,39.3884,39.47,39.36,39.47,39.36,6,67.5,1686772860000,1686772920000
2023-06-14 20:03:00,110485.0,39.3601,39.36,39.39,39.415,39.36,57,1938.3333333333333,1686772980000,1686773040000
2023-06-14 20:06:00,2529.0,39.4097,39.41,39.41,39.41,39.41,5,505.8,1686773160000,1686773220000
2023-06-14 20:07:00,156938.0,39.3601,39.36,39.41,39.41,39.36,7,22419.714285714286,1686773220000,1686773280000
2023-06-14 20:09:00,201.0,39.4199,39.42,39.42,39.42,39.42,2,100.5,1686773340000,1686773400000
2023-06-14 20:12:00,1166.0,39.3601,39.36,39.36,39.36,39.36,19,61.36842105263158,1686773520000,1686773580000
2023-06-14 20:13:00,31448.0,39.36,39.36,39.36,39.36,39.36,18,1747.111111111111,1686773580000,1686773640000
2023-06-14 20:14:00,253.0,39.3565,39.36,39.36,39.36,39.36,11,23.0,1686773640000,1686773700000
2023-06-14 20:19:00,539.0,39.34,39.34,39.34,39.34,39.34,4,134.75,1686773940000,1686774000000
2023-06-14 20:21:00,258.0,39.3498,39.35,39.35,39.35,39.35,5,51.6,1686774060000,1686774120000
2023-06-14 20:22:00,1240.0,39.3482,39.35,39.34,39.35,39.34,7,177.14285714285714,1686774120000,1686774180000
2023-06-14 20:25:00,121.0,39.3499,39.3499,39.3499,39.3499,39.3499,2,60.5,1686774300000,1686774360000
2023-06-14 20:26:00,238.0,39.3494,39.35,39.35,39.35,39.35,8,29.75,1686774360000,1686774420000
2023-06-14 20:27:00,173.0,39.3401,39.34,39.34,39.34,39.34,5,34.6,1686774420000,1686774480000
2023-06-14 20:30:00,2961.0,39.3308,39.35,39.33,39.35,39.32,42,70.5,1686774600000,1686774660000
2023-06-14 20:32:00,514.0,39.3298,39.33,39.33,39.33,39.33,8,64.25,1686774720000,1686774780000
2023-06-14 20:33:00,2195.0,39.311,39.32,39.31,39.32,39.31,20,109.75,1686774780000,1686774840000
2023-06-14 20:34:00,2245.0,39.2988,39.3,39.29,39.3,39.29,33,68.03030303030303,1686774840000,1686774900000
2023-06-14 20:37:00,616.0,39.2836,39.29,39.29,39.29,39.29,7,88.0,1686775020000,1686775080000
2023-06-14 20:38:00,1123.0,39.2721,39.29,39.27,39.29,39.27,12,93.58333333333333,1686775080000,1686775140000
2023-06-14 20:39:00,109.0,39.2892,39.29,39.29,39.29,39.29,2,54.5,1686775140000,1686775200000
2023-06-14 20:42:00,399.0,39.3,39.3,39.3,39.3,39.3,5,79.8,1686775320000,1686775380000
2023-06-14 20:43:00,410.0,39.2974,39.3,39.29,39.3,39.29,8,51.25,1686775380000,1686775440000
2023-06-14 20:44:00,933.0,39.2801,39.28,39.28,39.28,39.28,12,77.75,1686775440000,1686775500000
2023-06-14 20:45:00,2316.0,39.2777,39.2799,39.28,39.28,39.27,20,115.8,1686775500000,1686775560000
2023-06-14 20:49:00,132.0,39.2957,39.3,39.3,39.3,39.3,4,33.0,1686775740000,1686775800000
2023-06-14 20:52:00,203.0,39.3,39.3,39.3,39.3,39.3,4,50.75,1686775920000,1686775980000
2023-06-14 20:53:00,813.0,39.2943,39.3,39.29,39.3,39.29,15,54.2,1686775980000,1686776040000
2023-06-14 20:54:00,5560.0,39.2673,39.28,39.25,39.28,39.25,54,102.96296296296296,1686776040000,1686776100000
