t,v,vw,o,c,h,l,n,z,s,e
2023-06-21 15:27:00,993.7333,5.4,5.4,5.4,5.4,5.4,32,931.625,1687361220000,1687361280000
2023-06-21 15:28:00,928.5,5.3995,5.4,5.316,5.4,5.316,29,960.5172413793103,1687361280000,1687361340000
2023-06-21 15:29:00,30.6667,5.417,5.417,5.417,5.417,5.417,2,460.0,1687361340000,1687361400000
2023-06-21 15:30:00,17.7667,5.3851,5.4,5.3805,5.4,5.34,3,177.66666666666666,1687361400000,1687361460000
2023-06-21 15:31:00,19.6,5.4068,5.421,5.4,5.421,5.4,5,117.6,1687361460000,1687361520000
2023-06-21 15:32:00,55.1333,5.3948,5.4,5.34,5.4,5.34,9,183.77777777777777,1687361520000,1687361580000
2023-06-21 15:36:00,3.3667,5.34,5.34,5.34,5.34,5.34,2,50.5,1687361760000,1687361820000
2023-06-21 15:37:00,37.8,5.4004,5.4,5.4,5.4,5.4,4,283.5,1687361820000,1687361880000
2023-06-21 15:38:00,203.3667,5.3983,5.415,5.34,5.415,5.34,27,225.96296296296296,1687361880000,1687361940000
2023-06-21 15:40:00,3.3333,5.34,5.34,5.34,5.34,5.34,1,100.0,1687362000000,1687362060000
2023-06-21 15:41:00,36.7333,5.389,5.4,5.34,5.4,5.34,8,137.75,1687362060000,1687362120000
2023-06-21 15:45:00,508.1667,5.3952,5.3655,5.4,5.4345,5.3655,74,206.01351351351352,1687362300000,1687362360000
2023-06-21 15:46:00,56.6667,5.4566,5.4936,5.4,5.499,5.4,7,242.85714285714286,1687362360000,1687362420000
2023-06-21 15:47:00,93.9333,5.4072,5.4,5.4,5.499,5.4,17,165.76470588235293,1687362420000,1687362480000
2023-06-21 15:48:00,86.3333,5.4001,5.4,5.4,5.4,5.4,15,172.66666666666666,1687362480000,1687362540000
2023-06-21 15:49:00,80.0,5.4,5.4,5.4,5.4,5.4,14,171.42857142857142,1687362540000,1687362600000
2023-06-21 15:50:00,80.0,5.4,5.4,5.4,5.4,5.4,13,184.6153846153846,1687362600000,1687362660000
2023-06-21 15:51:00,81.5333,5.4,5.4,5.4,5.4,5.4,16,152.875,1687362660000,1687362720000
2023-06-21 15:52:00,73.3333,5.4,5.4,5.4,5.4,5.4,13,169.23076923076923,1687362720000,1687362780000
2023-06-21 15:53:00,88.3333,5.4019,5.4,5.403,5.403,5.4,15,176.66666666666666,1687362780000,1687362840000
2023-06-21 15:54:00,86.8667,5.4102,5.403,5.403,5.496,5.403,18,144.77777777777777,1687362840000,1687362900000
2023-06-21 15:55:00,78.1667,5.4043,5.403,5.403,5.406,5.403,14,167.5,1687362900000,1687362960000
2023-06-21 15:56:00,80.2667,5.4089,5.403,5.406,5.496,5.403,17,141.64705882352942,1687362960000,1687363020000
2023-06-21 15:57:00,83.3333,5.406,5.406,5.406,5.406,5.406,18,138.88888888888889,1687363020000,1687363080000
2023-06-21 15:58:00,73.3667,5.406,5.406,5.406,5.406,5.406,16,137.5625,1687363080000,1687363140000
2023-06-21 15:59:00,100.0333,5.409,5.406,5.406,5.496,5.406,19,157.94736842105263,1687363140000,1687363200000
2023-06-21 16:00:00,84.8333,5.406,5.406,5.406,5.406,5.406,20,127.25,1687363200000,1687363260000
2023-06-21 16:01:00,73.3667,5.4101,5.451,5.406,5.451,5.406,22,100.04545454545455,1687363260000,1687363320000
2023-06-21 16:02:00,223.3333,5.4003,5.406,5.4,5.406,5.4,25,268.0,1687363320000,1687363380000
2023-06-21 16:03:00,80.0667,5.4001,5.4,5.4,5.4,5.4,18,133.44444444444446,1687363380000,1687363440000
2023-06-21 16:04:00,438.1667,5.4003,5.4,5.394,5.4465,5.394,26,505.5769230769231,1687363440000,1687363500000
2023-06-21 16:05:00,247.2,5.3528,5.394,5.34,5.394,5.34,25,296.64,1687363500000,1687363560000
2023-06-21 16:06:00,3.3333,5.34,5.34,5.34,5.34,5.34,1,100.0,1687363560000,1687363620000
2023-06-21 16:08:00,1258.2667,5.3451,5.34,5.34,5.4,5.34,109,346.3119266055046,1687363680000,1687363740000
2023-06-21 16:09:00,38.6667,5.3682,5.34,5.37,5.37,5.34,3,386.6666666666667,1687363740000,1687363800000
2023-06-21 16:10:00,260.0,5.3873,5.388,5.379,5.388,5.379,8,975.0,1687363800000,1687363860000
2023-06-21 16:11:00,4.8333,5.37,5.37,5.37,5.37,5.37,1,145.0,1687363860000,1687363920000
2023-06-21 16:12:00,98.6667,5.3744,5.379,5.37,5.379,5.37,11,269.09090909090907,1687363920000,1687363980000
2023-06-21 16:13:00,203.3667,5.3786,5.379,5.37,5.379,5.37,5,1220.2,1687363980000,1687364040000
2023-06-21 16:14:00,27.2333,5.3711,5.37,5.379,5.379,5.37,4,204.25,1687364040000,1687364100000
2023-06-21 16:15:00,6.7,5.379,5.379,5.379,5.379,5.379,2,100.5,1687364100000,1687364160000
2023-06-21 16:17:00,15.8667,5.382,5.382,5.382,5.382,5.382,1,476.0,1687364220000,1687364280000
2023-06-21 16:18:00,506.5667,5.3859,5.385,5.385,5.388,5.385,67,226.82089552238807,1687364280000,1687364340000
2023-06-21 16:20:00,146.2,5.387,5.385,5.382,5.388,5.382,27,162.44444444444446,1687364400000,1687364460000
2023-06-21 16:21:00,231.7667,5.3927,5.388,5.391,5.4,5.388,73,95.24657534246575,1687364460000,1687364520000
2023-06-21 16:23:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1687364580000,1687364640000
2023-06-21 16:26:00,16.5,5.397,5.397,5.397,5.397,5.397,2,247.5,1687364760000,1687364820000
2023-06-21 16:27:00,8.1333,5.3959,5.397,5.397,5.397,5.397,3,81.33333333333333,1687364820000,1687364880000
2023-06-21 16:28:00,166.0333,5.4025,5.4,5.4,5.421,5.4,41,121.48780487804878,1687364880000,1687364940000
2023-06-21 16:29:00,93.3333,5.401,5.4,5.4,5.409,5.4,28,100.0,1687364940000,1687365000000
2023-06-21 16:30:00,176.5,5.4001,5.4,5.409,5.421,5.388,55,96.27272727272727,1687365000000,1687365060000
2023-06-21 16:34:00,82.6,5.3927,5.388,5.388,5.406,5.388,13,190.6153846153846,1687365240000,1687365300000
2023-06-21 16:35:00,89.8,5.4085,5.4045,5.421,5.421,5.388,14,192.42857142857142,1687365300000,1687365360000
2023-06-21 16:36:00,587.6,5.3988,5.412,5.34,5.421,5.34,43,409.95348837209303,1687365360000,1687365420000
2023-06-21 16:37:00,13.3333,5.406,5.406,5.406,5.406,5.406,4,100.0,1687365420000,1687365480000
2023-06-21 16:39:00,6.6667,5.355,5.355,5.355,5.355,5.355,2,100.0,1687365540000,1687365600000
2023-06-21 16:40:00,43.3667,5.3742,5.37,5.388,5.388,5.37,5,260.2,1687365600000,1687365660000
2023-06-21 16:41:00,10.0,5.385,5.385,5.385,5.385,5.385,2,150.0,1687365660000,1687365720000
2023-06-21 16:42:00,266.3,5.3895,5.388,5.403,5.403,5.385,55,145.25454545454545,1687365720000,1687365780000
2023-06-21 16:43:00,723.2,5.4558,5.421,5.481,5.481,5.388,98,221.3877551020408,1687365780000,1687365840000
2023-06-21 16:44:00,3.3333,5.475,5.475,5.475,5.475,5.475,1,100.0,1687365840000,1687365900000
2023-06-21 16:47:00,513.3667,5.475,5.481,5.388,5.481,5.388,2,7700.5,1687366020000,1687366080000
2023-06-21 16:48:00,413.3333,5.4764,5.475,5.481,5.481,5.388,15,826.6666666666666,1687366080000,1687366140000
2023-06-21 16:49:00,11.0667,5.3883,5.388,5.388,5.388,5.388,2,166.0,1687366140000,1687366200000
2023-06-21 16:50:00,3.8333,5.4684,5.4691,5.4691,5.4691,5.4691,2,57.5,1687366200000,1687366260000
2023-06-21 16:51:00,73.3333,5.4709,5.478,5.4,5.478,5.4,2,1100.0,1687366260000,1687366320000
2023-06-21 16:53:00,100.0,5.4,5.4,5.4,5.4,5.4,7,428.57142857142856,1687366380000,1687366440000
2023-06-21 16:54:00,437.4333,5.4021,5.4,5.4,5.403,5.4,20,656.15,1687366440000,1687366500000
2023-06-21 16:55:00,100.0,5.4,5.4,5.4,5.4,5.4,6,500.0,1687366500000,1687366560000
2023-06-21 16:57:00,103.3333,5.4,5.4,5.4,5.4,5.4,4,775.0,1687366620000,1687366680000
2023-06-21 16:58:00,190.9,5.4,5.4,5.4,5.4,5.4,17,336.88235294117646,1687366680000,1687366740000
2023-06-21 16:59:00,466.6667,5.4,5.4,5.4,5.4,5.4,10,1400.0,1687366740000,1687366800000
2023-06-21 17:00:00,106.6667,5.4,5.4,5.4,5.4,5.4,10,320.0,1687366800000,1687366860000
2023-06-21 17:01:00,117.7,5.4031,5.4,5.34,5.427,5.34,25,141.24,1687366860000,1687366920000
2023-06-21 17:02:00,138.5333,5.357,5.34,5.34,5.373,5.34,41,101.36585365853658,1687366920000,1687366980000
2023-06-21 17:03:00,711.5,5.3748,5.376,5.358,5.376,5.358,11,1940.4545454545455,1687366980000,1687367040000
2023-06-21 17:04:00,65.8,5.3774,5.376,5.361,5.397,5.361,19,103.89473684210526,1687367040000,1687367100000
2023-06-21 17:07:00,33.3333,5.376,5.376,5.376,5.376,5.376,1,1000.0,1687367220000,1687367280000
2023-06-21 17:10:00,4.0,5.346,5.343,5.343,5.343,5.343,2,60.0,1687367400000,1687367460000
2023-06-21 17:11:00,146.1667,5.3774,5.376,5.373,5.397,5.373,41,106.95121951219512,1687367460000,1687367520000
2023-06-21 17:12:00,51.6667,5.376,5.376,5.376,5.376,5.376,13,119.23076923076923,1687367520000,1687367580000
2023-06-21 17:17:00,34.2667,5.3752,5.376,5.376,5.376,5.373,9,114.22222222222223,1687367820000,1687367880000
2023-06-21 17:18:00,159.0333,5.3757,5.373,5.376,5.376,5.373,10,477.1,1687367880000,1687367940000
2023-06-21 17:21:00,723.6333,5.3921,5.376,5.469,5.469,5.376,85,255.4,1687368060000,1687368120000
2023-06-21 17:22:00,100.2667,5.4523,5.469,5.439,5.469,5.439,28,107.42857142857143,1687368120000,1687368180000
2023-06-21 17:23:00,123.3333,5.4,5.4,5.4,5.4,5.4,2,1850.0,1687368180000,1687368240000
2023-06-21 17:24:00,120.0,5.4,5.4,5.4,5.4,5.4,5,720.0,1687368240000,1687368300000
2023-06-21 17:25:00,52.5,5.4702,5.475,5.475,5.475,5.4,3,525.0,1687368300000,1687368360000
2023-06-21 17:26:00,123.3333,5.4,5.4,5.4,5.4,5.4,8,462.5,1687368360000,1687368420000
2023-06-21 17:27:00,191.1,5.4001,5.403,5.4,5.403,5.4,12,477.75,1687368420000,1687368480000
2023-06-21 17:28:00,130.0,5.4,5.4,5.4,5.4,5.4,8,487.5,1687368480000,1687368540000
2023-06-21 17:30:00,120.1667,5.4001,5.4,5.4,5.4,5.4,8,450.625,1687368600000,1687368660000
2023-06-21 17:31:00,123.3333,5.4,5.4,5.4,5.4,5.4,8,462.5,1687368660000,1687368720000
2023-06-21 17:33:00,125.0,5.401,5.4,5.4,5.4,5.4,7,535.7142857142857,1687368780000,1687368840000
2023-06-21 17:34:00,126.6667,5.4,5.4,5.4,5.4,5.4,11,345.45454545454544,1687368840000,1687368900000
2023-06-21 17:35:00,120.0,5.4,5.4,5.4,5.4,5.4,4,900.0,1687368900000,1687368960000
2023-06-21 17:36:00,3.3333,5.4,5.4,5.4,5.4,5.4,1,100.0,1687368960000,1687369020000
2023-06-21 17:37:00,121.5333,5.4,5.4,5.4,5.4,5.4,7,520.8571428571429,1687369020000,1687369080000
2023-06-21 17:38:00,199.4,5.4,5.4,5.4,5.4,5.4,20,299.1,1687369080000,1687369140000
2023-06-21 17:40:00,128.3333,5.4028,5.472,5.4,5.472,5.4,9,427.77777777777777,1687369200000,1687369260000
2023-06-21 17:41:00,197.0,5.4013,5.4742,5.4,5.4742,5.4,10,591.0,1687369260000,1687369320000
2023-06-21 17:43:00,120.0333,5.4011,5.4,5.4,5.4375,5.4,8,450.125,1687369380000,1687369440000
2023-06-21 17:44:00,123.3333,5.4,5.4,5.4,5.4,5.4,8,462.5,1687369440000,1687369500000
2023-06-21 17:45:00,126.6667,5.4711,5.475,5.4,5.475,5.4,16,237.5,1687369500000,1687369560000
2023-06-21 17:46:00,4.8333,5.437,5.4375,5.4375,5.4375,5.4375,2,72.5,1687369560000,1687369620000
2023-06-21 17:47:00,126.6667,5.4,5.4,5.4,5.4,5.4,10,380.0,1687369620000,1687369680000
2023-06-21 17:48:00,190.0333,5.4,5.4,5.4,5.4,5.4,8,712.625,1687369680000,1687369740000
2023-06-21 17:50:00,337.0,5.4007,5.4,5.4,5.424,5.4,22,459.54545454545456,1687369800000,1687369860000
2023-06-21 17:51:00,817.9,5.3985,5.4,5.385,5.4,5.385,44,557.6590909090909,1687369860000,1687369920000
2023-06-21 17:52:00,50.0,5.385,5.385,5.385,5.385,5.385,6,250.0,1687369920000,1687369980000
2023-06-21 17:53:00,116.9667,5.4031,5.406,5.385,5.406,5.385,6,584.8333333333334,1687369980000,1687370040000
2023-06-21 17:54:00,10.0,5.382,5.382,5.382,5.382,5.382,2,150.0,1687370040000,1687370100000
2023-06-21 17:56:00,15.5667,5.3643,5.382,5.358,5.382,5.358,6,77.83333333333333,1687370160000,1687370220000
2023-06-21 17:58:00,215.5667,5.3715,5.364,5.379,5.391,5.361,62,104.30645161290323,1687370280000,1687370340000
2023-06-21 18:01:00,13.3333,5.394,5.394,5.394,5.394,5.394,2,200.0,1687370460000,1687370520000
2023-06-21 18:03:00,279.2667,5.396,5.4,5.382,5.4,5.382,36,232.72222222222223,1687370580000,1687370640000
2023-06-21 18:04:00,38.4,5.3969,5.394,5.4,5.4,5.394,10,115.2,1687370640000,1687370700000
2023-06-21 18:05:00,45.4667,5.3943,5.394,5.394,5.4,5.382,10,136.4,1687370700000,1687370760000
2023-06-21 18:06:00,31.5667,5.3947,5.394,5.394,5.4,5.394,7,135.28571428571428,1687370760000,1687370820000
2023-06-21 18:07:00,41.7667,5.3937,5.394,5.394,5.4,5.382,12,104.41666666666667,1687370820000,1687370880000
2023-06-21 18:08:00,24.3,5.3951,5.394,5.394,5.4,5.394,7,104.14285714285714,1687370880000,1687370940000
2023-06-21 18:09:00,254.9667,5.3976,5.397,5.4,5.4,5.394,47,162.74468085106383,1687370940000,1687371000000
2023-06-21 18:12:00,299.8,5.4,5.397,5.4,5.4,5.397,8,1124.25,1687371120000,1687371180000
2023-06-21 18:13:00,6.7,5.4,5.4,5.4,5.4,5.4,3,67.0,1687371180000,1687371240000
2023-06-21 18:14:00,314.8,5.4221,5.406,5.472,5.472,5.4,86,109.81395348837209,1687371240000,1687371300000
2023-06-21 18:15:00,153.2,5.4515,5.454,5.439,5.472,5.439,41,112.09756097560975,1687371300000,1687371360000
2023-06-21 18:16:00,3.3333,5.364,5.364,5.364,5.364,5.364,1,100.0,1687371360000,1687371420000
2023-06-21 18:19:00,339.6333,5.4726,5.403,5.409,5.49,5.364,21,485.1904761904762,1687371540000,1687371600000
2023-06-21 18:21:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1687371660000,1687371720000
2023-06-21 18:22:00,31.6667,5.4043,5.409,5.364,5.409,5.364,5,190.0,1687371720000,1687371780000
2023-06-21 18:23:00,9.8,5.4369,5.451,5.451,5.451,5.451,2,147.0,1687371780000,1687371840000
2023-06-21 18:25:00,21.5,5.4369,5.454,5.364,5.454,5.364,3,215.0,1687371900000,1687371960000
2023-06-21 18:26:00,357.1667,5.4449,5.451,5.364,5.451,5.364,7,1530.7142857142858,1687371960000,1687372020000
2023-06-21 18:27:00,16.1667,5.4,5.4,5.4,5.4,5.4,6,80.83333333333333,1687372020000,1687372080000
2023-06-21 18:28:00,360.1667,5.4483,5.436,5.445,5.49,5.4,54,200.09259259259258,1687372080000,1687372140000
2023-06-21 18:29:00,581.3667,5.4761,5.49,5.433,5.49,5.4,13,1341.6153846153845,1687372140000,1687372200000
2023-06-21 18:30:00,130.0,5.4302,5.433,5.427,5.433,5.427,19,205.26315789473685,1687372200000,1687372260000
2023-06-21 18:31:00,116.6667,5.4116,5.427,5.427,5.427,5.4,16,218.75,1687372260000,1687372320000
2023-06-21 18:32:00,257.9667,5.4075,5.4,5.424,5.4345,5.4,24,322.4583333333333,1687372320000,1687372380000
2023-06-21 18:33:00,345.3333,5.4325,5.436,5.424,5.4405,5.424,56,185.0,1687372380000,1687372440000
2023-06-21 18:34:00,132.2333,5.4198,5.424,5.409,5.424,5.409,30,132.23333333333332,1687372440000,1687372500000
2023-06-21 18:35:00,74.3333,5.3973,5.409,5.385,5.409,5.385,21,106.19047619047619,1687372500000,1687372560000
2023-06-21 18:36:00,10.0,5.409,5.409,5.409,5.409,5.409,1,300.0,1687372560000,1687372620000
2023-06-21 18:37:00,10.0,5.39,5.4,5.385,5.4,5.385,3,100.0,1687372620000,1687372680000
2023-06-21 18:39:00,27.0667,5.3913,5.409,5.385,5.409,5.385,6,135.33333333333334,1687372740000,1687372800000
2023-06-21 18:40:00,3.3333,5.397,5.397,5.397,5.397,5.397,1,100.0,1687372800000,1687372860000
2023-06-21 18:42:00,3.3333,5.397,5.397,5.397,5.397,5.397,1,100.0,1687372920000,1687372980000
2023-06-21 18:43:00,26.6667,5.3854,5.379,5.397,5.397,5.379,6,133.33333333333334,1687372980000,1687373040000
2023-06-21 18:44:00,31.4667,5.4076,5.412,5.4,5.412,5.4,10,94.4,1687373040000,1687373100000
2023-06-21 18:45:00,1748.7333,5.4002,5.4,5.4,5.406,5.4,25,2098.48,1687373100000,1687373160000
2023-06-21 18:46:00,148.1333,5.3982,5.4,5.391,5.4,5.391,26,170.92307692307693,1687373160000,1687373220000
2023-06-21 18:47:00,3.3333,5.364,5.364,5.364,5.364,5.364,1,100.0,1687373220000,1687373280000
2023-06-21 18:48:00,30.0,5.399,5.409,5.364,5.409,5.364,6,150.0,1687373280000,1687373340000
2023-06-21 18:51:00,3.3333,5.385,5.385,5.385,5.385,5.385,1,100.0,1687373460000,1687373520000
2023-06-21 18:52:00,3.3333,5.37,5.37,5.37,5.37,5.37,1,100.0,1687373520000,1687373580000
2023-06-21 18:53:00,6.7,5.385,5.37,5.37,5.37,5.37,3,67.0,1687373580000,1687373640000
2023-06-21 18:56:00,3.3333,5.388,5.388,5.388,5.388,5.388,1,100.0,1687373760000,1687373820000
2023-06-21 18:57:00,28.1,5.3831,5.37,5.385,5.385,5.37,4,210.75,1687373820000,1687373880000
2023-06-21 18:58:00,354.6667,5.3968,5.385,5.37,5.424,5.37,113,94.15929203539822,1687373880000,1687373940000
2023-06-21 18:59:00,111.4667,5.3982,5.385,5.385,5.4,5.385,22,152.0,1687373940000,1687374000000
2023-06-21 19:00:00,14.1333,5.3886,5.385,5.385,5.397,5.385,5,84.8,1687374000000,1687374060000
2023-06-21 19:02:00,103.3667,5.3968,5.4,5.385,5.4,5.385,6,516.8333333333334,1687374120000,1687374180000
2023-06-21 19:03:00,516.0,5.4009,5.4,5.4,5.415,5.4,40,387.0,1687374180000,1687374240000
2023-06-21 19:04:00,372.4,5.4,5.4,5.4,5.4,5.4,22,507.8181818181818,1687374240000,1687374300000
2023-06-21 19:05:00,317.0,5.3991,5.4,5.385,5.4,5.385,12,792.5,1687374300000,1687374360000
2023-06-21 19:06:00,30.0667,5.385,5.385,5.385,5.385,5.385,9,100.22222222222223,1687374360000,1687374420000
2023-06-21 19:07:00,15.2,5.3877,5.391,5.385,5.391,5.385,8,57.0,1687374420000,1687374480000
2023-06-21 19:08:00,3.3333,5.397,5.397,5.397,5.397,5.397,1,100.0,1687374480000,1687374540000
2023-06-21 19:09:00,156.5667,5.3989,5.397,5.397,5.409,5.397,44,106.75,1687374540000,1687374600000
2023-06-21 19:11:00,13.5333,5.404,5.4075,5.406,5.4075,5.397,6,67.66666666666667,1687374660000,1687374720000
2023-06-21 19:12:00,45.6,5.4113,5.406,5.415,5.415,5.406,15,91.2,1687374720000,1687374780000
2023-06-21 19:13:00,71.9667,5.4157,5.415,5.421,5.421,5.415,29,74.44827586206897,1687374780000,1687374840000
2023-06-21 19:14:00,13.3667,5.43,5.43,5.43,5.43,5.43,2,200.5,1687374840000,1687374900000
2023-06-21 19:15:00,459.1667,5.4182,5.43,5.397,5.433,5.397,50,275.5,1687374900000,1687374960000
2023-06-21 19:16:00,123.8667,5.3973,5.397,5.385,5.415,5.385,11,337.8181818181818,1687374960000,1687375020000
2023-06-21 19:17:00,114.6333,5.3877,5.421,5.4075,5.421,5.385,16,214.9375,1687375020000,1687375080000
2023-06-21 19:18:00,186.7667,5.3659,5.385,5.364,5.385,5.364,18,311.27777777777777,1687375080000,1687375140000
2023-06-21 19:19:00,216.0,5.3583,5.358,5.358,5.358,5.358,9,720.0,1687375140000,1687375200000
2023-06-21 19:20:00,328.5,5.358,5.358,5.358,5.358,5.358,14,703.9285714285714,1687375200000,1687375260000
2023-06-21 19:22:00,405.1667,5.358,5.358,5.358,5.358,5.358,10,1215.5,1687375320000,1687375380000
2023-06-21 19:23:00,49.0,5.3718,5.3805,5.358,5.3805,5.358,7,210.0,1687375380000,1687375440000
2023-06-21 19:24:00,515.3667,5.3583,5.358,5.358,5.3745,5.358,21,736.2380952380952,1687375440000,1687375500000
2023-06-21 19:25:00,1944.4,5.3573,5.358,5.367,5.367,5.343,34,1715.6470588235295,1687375500000,1687375560000
2023-06-21 19:26:00,196.6667,5.3438,5.367,5.343,5.367,5.343,30,196.66666666666666,1687375560000,1687375620000
2023-06-21 19:27:00,404.5,5.3482,5.343,5.343,5.37,5.343,57,212.89473684210526,1687375620000,1687375680000
2023-06-21 19:28:00,210.0,5.343,5.343,5.343,5.343,5.343,31,203.2258064516129,1687375680000,1687375740000
2023-06-21 19:29:00,248.1667,5.3466,5.343,5.343,5.361,5.343,43,173.13953488372093,1687375740000,1687375800000
2023-06-21 19:30:00,252.1,5.346,5.343,5.343,5.355,5.343,43,175.88372093023256,1687375800000,1687375860000
2023-06-21 19:31:00,371.4333,5.3507,5.343,5.34,5.364,5.34,43,259.13953488372096,1687375860000,1687375920000
2023-06-21 19:32:00,447.0,5.335,5.34,5.325,5.34,5.325,27,496.6666666666667,1687375920000,1687375980000
2023-06-21 19:33:00,171.5,5.3248,5.325,5.3355,5.3355,5.319,10,514.5,1687375980000,1687376040000
2023-06-21 19:34:00,755.4,5.318,5.319,5.31,5.346,5.31,32,708.1875,1687376040000,1687376100000
2023-06-21 19:35:00,1009.9,5.3117,5.31,5.31,5.331,5.31,19,1594.578947368421,1687376100000,1687376160000
2023-06-21 19:36:00,462.9667,5.31,5.3115,5.31,5.3115,5.31,16,868.0625,1687376160000,1687376220000
2023-06-21 19:37:00,219.1667,5.3103,5.31,5.313,5.313,5.31,9,730.5555555555555,1687376220000,1687376280000
2023-06-21 19:38:00,311.9333,5.31,5.31,5.31,5.3115,5.31,26,359.9230769230769,1687376280000,1687376340000
2023-06-21 19:39:00,2745.1333,5.2987,5.31,5.253,5.31,5.253,96,857.8541666666666,1687376340000,1687376400000
2023-06-21 19:40:00,325.9,5.2527,5.253,5.25,5.256,5.25,28,349.17857142857144,1687376400000,1687376460000
2023-06-21 19:41:00,460.2,5.2501,5.25,5.25,5.253,5.25,24,575.25,1687376460000,1687376520000
2023-06-21 19:42:00,341.7333,5.251,5.256,5.25,5.256,5.247,37,277.0810810810811,1687376520000,1687376580000
2023-06-21 19:43:00,11.5333,5.2401,5.238,5.241,5.241,5.238,5,69.2,1687376580000,1687376640000
2023-06-21 19:44:00,1217.4333,5.2316,5.241,5.217,5.25,5.19,164,222.7012195121951,1687376640000,1687376700000
2023-06-21 19:45:00,31.3,5.198,5.19,5.205,5.205,5.19,5,187.8,1687376700000,1687376760000
2023-06-21 19:46:00,137.6667,5.2314,5.235,5.223,5.235,5.223,12,344.1666666666667,1687376760000,1687376820000
2023-06-21 19:48:00,227.0667,5.2334,5.238,5.229,5.238,5.229,28,243.28571428571428,1687376880000,1687376940000
2023-06-21 19:49:00,19.7333,5.2345,5.235,5.2344,5.235,5.2344,6,98.66666666666667,1687376940000,1687377000000
2023-06-21 19:50:00,390.3667,5.2539,5.235,5.271,5.271,5.223,45,260.24444444444447,1687377000000,1687377060000
2023-06-21 19:51:00,90.0,5.271,5.271,5.271,5.271,5.271,27,100.0,1687377060000,1687377120000
2023-06-21 19:52:00,106.7,5.2736,5.271,5.271,5.313,5.271,30,106.7,1687377120000,1687377180000
2023-06-21 19:53:00,335.5333,5.309,5.271,5.223,5.316,5.223,43,234.09302325581396,1687377180000,1687377240000
2023-06-21 19:54:00,720.1333,5.2501,5.25,5.25,5.268,5.25,72,300.05555555555554,1687377240000,1687377300000
2023-06-21 19:55:00,1629.3667,5.2495,5.25,5.226,5.277,5.226,83,588.9277108433735,1687377300000,1687377360000
2023-06-21 19:56:00,99.9,5.2562,5.229,5.256,5.274,5.229,10,299.7,1687377360000,1687377420000
2023-06-21 19:57:00,449.5667,5.2585,5.268,5.25,5.271,5.238,51,264.45098039215685,1687377420000,1687377480000
2023-06-21 19:58:00,1288.5333,5.2682,5.253,5.238,5.307,5.238,103,375.3009708737864,1687377480000,1687377540000
2023-06-21 19:59:00,3225.5,5.2482,5.244,5.22,5.25,5.22,125,774.12,1687377540000,1687377600000
2023-06-21 20:00:00,30.5333,5.3195,5.25,5.511,5.511,5.25,3,305.3333333333333,1687377600000,1687377660000
2023-06-21 20:01:00,78.7,5.5104,5.511,5.511,5.511,5.511,4,590.25,1687377660000,1687377720000
2023-06-21 20:02:00,46.2333,5.5109,5.511,5.511,5.511,5.511,2,693.5,1687377720000,1687377780000
2023-06-21 20:04:00,16.6667,5.4,5.4,5.4,5.4,5.4,1,500.0,1687377840000,1687377900000
2023-06-21 20:05:00,5.9333,5.511,5.511,5.511,5.511,5.511,1,178.0,1687377900000,1687377960000
2023-06-21 20:15:00,90.7,5.4,5.4,5.4,5.4,5.4,3,907.0,1687378500000,1687378560000
2023-06-21 20:24:00,12.3667,5.508,5.508,5.508,5.508,5.508,1,371.0,1687379040000,1687379100000
2023-06-21 20:42:00,15.9333,5.511,5.511,5.511,5.511,5.511,1,478.0,1687380120000,1687380180000
2023-06-21 20:49:00,166.6667,5.511,5.511,5.511,5.511,5.511,1,5000.0,1687380540000,1687380600000
2023-06-21 21:03:00,6.6667,5.403,5.403,5.403,5.403,5.403,1,200.0,1687381380000,1687381440000
2023-06-21 21:11:00,3.3333,5.508,5.508,5.508,5.508,5.508,1,100.0,1687381860000,1687381920000
2023-06-21 21:39:00,166.6667,5.511,5.511,5.511,5.511,5.511,1,5000.0,1687383540000,1687383600000
2023-06-21 21:47:00,250.0,5.6738,5.511,5.688,5.688,5.511,3,2500.0,1687384020000,1687384080000
2023-06-21 22:12:00,100.0,5.4,5.4,5.4,5.4,5.4,2,1500.0,1687385520000,1687385580000
2023-06-21 22:21:00,100.0,5.642,5.46,5.733,5.733,5.46,2,1500.0,1687386060000,1687386120000
2023-06-21 22:36:00,60.6667,5.4008,5.4,5.4,5.403,5.4,6,303.3333333333333,1687386960000,1687387020000
2023-06-21 22:37:00,333.3333,5.34,5.34,5.34,5.34,5.34,1,10000.0,1687387020000,1687387080000
2023-06-21 23:05:00,33.3333,5.34,5.34,5.34,5.34,5.34,1,1000.0,1687388700000,1687388760000
2023-06-21 23:26:00,6.6667,5.337,5.337,5.337,5.337,5.337,1,200.0,1687389960000,1687390020000
2023-06-22 08:05:00,20.8333,5.4,5.4,5.4,5.4,5.4,1,625.0,1687421100000,1687421160000
2023-06-22 10:31:00,13.3333,5.5358,5.538,5.538,5.538,5.538,4,100.0,1687429860000,1687429920000
2023-06-22 11:02:00,20.8333,5.4001,5.4,5.4,5.4,5.4,2,312.5,1687431720000,1687431780000
2023-06-22 11:33:00,3.3333,5.337,5.337,5.337,5.337,5.337,1,100.0,1687433580000,1687433640000
