t,v,vw,o,c,h,l,n,z,s,e
2023-05-02 17:52:00,6.6667,5.403,5.403,5.403,5.403,5.403,2,100.0,1683049920000,1683049980000
2023-05-02 17:53:00,26.7667,5.4031,5.403,5.403,5.403,5.403,4,200.75,1683049980000,1683050040000
2023-05-02 17:54:00,290.1667,5.4416,5.403,5.517,5.526,5.403,43,202.4418604651163,1683050040000,1683050100000
2023-05-02 17:55:00,50.0,5.535,5.535,5.535,5.535,5.535,6,250.0,1683050100000,1683050160000
2023-05-02 17:56:00,56.2667,5.46,5.46,5.46,5.46,5.46,4,422.0,1683050160000,1683050220000
2023-05-02 17:57:00,13.3667,5.5004,5.514,5.46,5.514,5.46,3,133.66666666666666,1683050220000,1683050280000
2023-05-02 18:00:00,4.8333,5.46,5.46,5.46,5.46,5.46,1,145.0,1683050400000,1683050460000
2023-05-02 18:05:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1683050700000,1683050760000
2023-05-02 18:06:00,9.3333,5.4828,5.46,5.46,5.46,5.46,3,93.33333333333333,1683050760000,1683050820000
2023-05-02 18:07:00,9.3333,5.49,5.46,5.46,5.46,5.46,3,93.33333333333333,1683050820000,1683050880000
2023-05-02 18:08:00,16.6667,5.46,5.46,5.46,5.46,5.46,5,100.0,1683050880000,1683050940000
2023-05-02 18:09:00,20.0,5.46,5.46,5.46,5.46,5.46,5,120.0,1683050940000,1683051000000
2023-05-02 18:10:00,6.6667,5.46,5.46,5.46,5.46,5.46,2,100.0,1683051000000,1683051060000
2023-05-02 18:11:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1683051060000,1683051120000
2023-05-02 18:12:00,3.3333,5.46,5.46,5.46,5.46,5.46,1,100.0,1683051120000,1683051180000
2023-05-02 18:13:00,13.3333,5.46,5.46,5.46,5.46,5.46,5,80.0,1683051180000,1683051240000
2023-05-02 18:14:00,6.6667,5.46,5.46,5.46,5.46,5.46,2,100.0,1683051240000,1683051300000
2023-05-02 18:15:00,6.6667,5.46,5.46,5.46,5.46,5.46,2,100.0,1683051300000,1683051360000
2023-05-02 18:16:00,10.0,5.46,5.46,5.46,5.46,5.46,3,100.0,1683051360000,1683051420000
2023-05-02 18:17:00,3.7333,5.4468,5.442,5.442,5.442,5.442,2,56.0,1683051420000,1683051480000
2023-05-02 18:18:00,10.0,5.447,5.469,5.403,5.469,5.403,2,150.0,1683051480000,1683051540000
2023-05-02 18:20:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683051600000,1683051660000
2023-05-02 18:21:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683051660000,1683051720000
2023-05-02 18:22:00,7.4667,5.4244,5.403,5.43,5.43,5.403,3,74.66666666666667,1683051720000,1683051780000
2023-05-02 18:23:00,716.6667,5.403,5.403,5.403,5.403,5.403,5,4300.0,1683051780000,1683051840000
2023-05-02 18:25:00,6.7,5.403,5.403,5.403,5.403,5.403,4,50.25,1683051900000,1683051960000
2023-05-02 18:26:00,15.6667,5.4412,5.469,5.403,5.469,5.403,6,78.33333333333333,1683051960000,1683052020000
2023-05-02 18:27:00,13.3333,5.466,5.403,5.529,5.529,5.403,3,133.33333333333334,1683052020000,1683052080000
2023-05-02 18:28:00,43.3333,5.4538,5.469,5.403,5.469,5.403,4,325.0,1683052080000,1683052140000
2023-05-02 18:30:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683052200000,1683052260000
2023-05-02 18:31:00,20.0,5.4465,5.403,5.403,5.532,5.403,5,120.0,1683052260000,1683052320000
2023-05-02 18:32:00,16.6667,5.403,5.403,5.403,5.403,5.403,4,125.0,1683052320000,1683052380000
2023-05-02 18:33:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683052380000,1683052440000
2023-05-02 18:34:00,7.3333,5.403,5.403,5.403,5.403,5.403,3,73.33333333333333,1683052440000,1683052500000
2023-05-02 18:35:00,15.0,5.438,5.466,5.403,5.466,5.403,4,112.5,1683052500000,1683052560000
2023-05-02 18:36:00,191.6667,5.403,5.403,5.403,5.403,5.403,5,1150.0,1683052560000,1683052620000
2023-05-02 18:37:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683052620000,1683052680000
2023-05-02 18:38:00,10.0,5.403,5.403,5.403,5.403,5.403,3,100.0,1683052680000,1683052740000
2023-05-02 18:39:00,6.6667,5.403,5.403,5.403,5.403,5.403,3,66.66666666666667,1683052740000,1683052800000
2023-05-02 18:40:00,6.6667,5.403,5.403,5.403,5.403,5.403,2,100.0,1683052800000,1683052860000
2023-05-02 18:41:00,6.6667,5.403,5.403,5.403,5.403,5.403,2,100.0,1683052860000,1683052920000
2023-05-02 18:43:00,13.3333,5.403,5.403,5.403,5.403,5.403,5,80.0,1683052980000,1683053040000
2023-05-02 18:44:00,46.6667,5.4615,5.403,5.466,5.466,5.403,10,140.0,1683053040000,1683053100000
2023-05-02 18:45:00,6.6667,5.466,5.466,5.466,5.466,5.466,2,100.0,1683053100000,1683053160000
2023-05-02 18:46:00,35.0,5.4636,5.466,5.466,5.466,5.466,5,210.0,1683053160000,1683053220000
2023-05-02 18:47:00,3.3333,5.4645,5.4645,5.4645,5.4645,5.4645,1,100.0,1683053220000,1683053280000
2023-05-02 18:48:00,5.2667,5.4499,5.4645,5.4645,5.4645,5.4645,3,52.666666666666664,1683053280000,1683053340000
2023-05-02 18:49:00,36.7,5.4548,5.433,5.433,5.463,5.433,7,157.28571428571428,1683053340000,1683053400000
2023-05-02 18:50:00,116.2667,5.457,5.463,5.463,5.463,5.433,20,174.4,1683053400000,1683053460000
2023-05-02 18:51:00,65.4667,5.4599,5.463,5.433,5.463,5.433,12,163.66666666666666,1683053460000,1683053520000
2023-05-02 18:52:00,58.1667,5.4561,5.463,5.433,5.463,5.433,10,174.5,1683053520000,1683053580000
2023-05-02 18:53:00,6.6667,5.433,5.433,5.433,5.433,5.433,2,100.0,1683053580000,1683053640000
2023-05-02 18:54:00,46.6667,5.4609,5.433,5.463,5.463,5.433,12,116.66666666666667,1683053640000,1683053700000
2023-05-02 18:55:00,16.5667,5.463,5.463,5.463,5.463,5.463,5,99.4,1683053700000,1683053760000
2023-05-02 18:56:00,6.9333,5.433,5.433,5.433,5.433,5.433,3,69.33333333333333,1683053760000,1683053820000
2023-05-02 18:57:00,10.5333,5.433,5.433,5.433,5.433,5.433,4,79.0,1683053820000,1683053880000
2023-05-02 18:58:00,3.3333,5.433,5.433,5.433,5.433,5.433,1,100.0,1683053880000,1683053940000
2023-05-02 18:59:00,10.0,5.433,5.433,5.433,5.433,5.433,3,100.0,1683053940000,1683054000000
2023-05-02 19:00:00,86.1,5.4313,5.439,5.463,5.463,5.418,14,184.5,1683054000000,1683054060000
2023-05-02 19:01:00,46.6667,5.4258,5.436,5.436,5.4375,5.412,9,155.55555555555554,1683054060000,1683054120000
2023-05-02 19:02:00,24.0667,5.4296,5.4375,5.442,5.46,5.403,7,103.14285714285714,1683054120000,1683054180000
2023-05-02 19:07:00,16.6667,5.403,5.403,5.403,5.403,5.403,4,125.0,1683054420000,1683054480000
2023-05-02 19:08:00,4.9333,5.4212,5.403,5.403,5.403,5.403,4,37.0,1683054480000,1683054540000
2023-05-02 19:11:00,50.2,5.4051,5.403,5.403,5.406,5.403,7,215.14285714285714,1683054660000,1683054720000
2023-05-02 19:12:00,5.2,5.425,5.436,5.436,5.436,5.436,3,52.0,1683054720000,1683054780000
2023-05-02 19:13:00,27.0667,5.4028,5.403,5.403,5.403,5.403,6,135.33333333333334,1683054780000,1683054840000
2023-05-02 19:18:00,143.9667,5.4402,5.442,5.403,5.442,5.403,4,1079.75,1683055080000,1683055140000
2023-05-02 19:20:00,23.5333,5.4028,5.403,5.403,5.403,5.403,4,176.5,1683055200000,1683055260000
2023-05-02 19:21:00,6.9,5.4037,5.403,5.403,5.403,5.403,3,69.0,1683055260000,1683055320000
2023-05-02 19:22:00,3.7333,5.4053,5.403,5.403,5.403,5.403,3,37.333333333333336,1683055320000,1683055380000
2023-05-02 19:23:00,3.5333,5.4042,5.403,5.403,5.403,5.403,2,53.0,1683055380000,1683055440000
2023-05-02 19:24:00,7.2333,5.4057,5.403,5.403,5.403,5.403,4,54.25,1683055440000,1683055500000
2023-05-02 19:25:00,7.0667,5.4042,5.403,5.403,5.403,5.403,4,53.0,1683055500000,1683055560000
2023-05-02 19:26:00,3.5667,5.4044,5.403,5.403,5.403,5.403,2,53.5,1683055560000,1683055620000
2023-05-02 19:27:00,3.5667,5.4044,5.403,5.403,5.403,5.403,2,53.5,1683055620000,1683055680000
2023-05-02 19:29:00,46.9,5.4434,5.445,5.424,5.445,5.424,3,469.0,1683055740000,1683055800000
2023-05-02 19:30:00,259.7667,5.4003,5.4,5.4,5.424,5.4,35,222.65714285714284,1683055800000,1683055860000
2023-05-02 19:31:00,360.8333,5.4001,5.4,5.4015,5.4015,5.4,46,235.32608695652175,1683055860000,1683055920000
2023-05-02 19:32:00,39.1,5.4008,5.4,5.4015,5.4015,5.4,11,106.63636363636364,1683055920000,1683055980000
2023-05-02 19:33:00,102.5,5.4022,5.4015,5.4,5.403,5.4,6,512.5,1683055980000,1683056040000
2023-05-02 19:34:00,107.4,5.3993,5.4,5.4,5.4015,5.388,22,146.45454545454547,1683056040000,1683056100000
2023-05-02 19:35:00,147.7667,5.4027,5.4,5.4015,5.403,5.4,25,177.32,1683056100000,1683056160000
2023-05-02 19:36:00,54.5667,5.4024,5.4015,5.4015,5.403,5.4,19,86.15789473684211,1683056160000,1683056220000
2023-05-02 19:37:00,101.5,5.4029,5.403,5.4015,5.403,5.4,27,112.77777777777777,1683056220000,1683056280000
2023-05-02 19:38:00,91.0667,5.4029,5.403,5.403,5.403,5.4015,19,143.78947368421052,1683056280000,1683056340000
2023-05-02 19:39:00,38.1,5.4027,5.403,5.4015,5.403,5.4015,7,163.28571428571428,1683056340000,1683056400000
2023-05-02 19:40:00,68.9333,5.4029,5.4015,5.4015,5.403,5.4015,14,147.71428571428572,1683056400000,1683056460000
2023-05-02 19:41:00,35.8667,5.4027,5.4015,5.403,5.403,5.4015,9,119.55555555555556,1683056460000,1683056520000
2023-05-02 19:42:00,34.7,5.4026,5.403,5.4015,5.403,5.4015,13,80.07692307692308,1683056520000,1683056580000
2023-05-02 19:43:00,8.8333,5.4006,5.4015,5.4,5.4015,5.4,3,88.33333333333333,1683056580000,1683056640000
2023-05-02 19:44:00,93.3333,5.4028,5.4015,5.4,5.403,5.4,10,280.0,1683056640000,1683056700000
2023-05-02 19:45:00,32.9,5.4022,5.4,5.4015,5.403,5.4,11,89.72727272727273,1683056700000,1683056760000
2023-05-02 19:46:00,6.6667,5.4015,5.4015,5.4015,5.4015,5.4015,2,100.0,1683056760000,1683056820000
2023-05-02 19:47:00,6.6667,5.4015,5.4015,5.4015,5.4015,5.4015,2,100.0,1683056820000,1683056880000
2023-05-02 19:48:00,11.8667,5.4017,5.4015,5.4015,5.403,5.4015,4,89.0,1683056880000,1683056940000
2023-05-02 19:49:00,151.2,5.4001,5.4015,5.4015,5.4015,5.4,6,756.0,1683056940000,1683057000000
2023-05-02 19:50:00,10.0,5.4015,5.4015,5.4015,5.4015,5.4015,3,100.0,1683057000000,1683057060000
2023-05-02 19:51:00,4.4,5.4019,5.4015,5.4015,5.4015,5.4015,2,66.0,1683057060000,1683057120000
2023-05-02 19:52:00,201.6,5.4005,5.4,5.403,5.403,5.4,18,336.0,1683057120000,1683057180000
2023-05-02 19:53:00,29.6667,5.4007,5.4015,5.4015,5.4015,5.4,8,111.25,1683057180000,1683057240000
2023-05-02 19:54:00,15.1,5.402,5.4015,5.4015,5.403,5.4015,6,75.5,1683057240000,1683057300000
2023-05-02 19:55:00,196.7333,5.4002,5.4015,5.4,5.403,5.4,16,368.875,1683057300000,1683057360000
2023-05-02 19:56:00,45.2,5.4007,5.4015,5.4,5.4015,5.4,10,135.6,1683057360000,1683057420000
2023-05-02 19:57:00,41.3,5.4018,5.403,5.4015,5.403,5.4,12,103.25,1683057420000,1683057480000
2023-05-02 19:58:00,113.2667,5.4076,5.403,5.4,5.487,5.4,32,106.1875,1683057480000,1683057540000
2023-05-02 19:59:00,1938.8333,5.4439,5.466,5.466,5.487,5.4,33,1762.5757575757575,1683057540000,1683057600000
2023-05-02 20:18:00,3.3333,5.595,5.595,5.595,5.595,5.595,1,100.0,1683058680000,1683058740000
2023-05-02 20:37:00,11.3333,5.3867,5.4,5.4,5.4,5.4,5,68.0,1683059820000,1683059880000
2023-05-02 20:40:00,3.3333,5.568,5.568,5.568,5.568,5.568,1,100.0,1683060000000,1683060060000
2023-05-02 21:18:00,100.0,5.595,5.595,5.595,5.595,5.595,1,3000.0,1683062280000,1683062340000
2023-05-02 21:36:00,400.0,5.586,5.586,5.586,5.586,5.586,1,12000.0,1683063360000,1683063420000
2023-05-02 22:46:00,14.1667,5.571,5.571,5.571,5.571,5.571,1,425.0,1683067560000,1683067620000
2023-05-02 22:56:00,3.7,5.3579,5.358,5.358,5.358,5.358,2,55.5,1683068160000,1683068220000
2023-05-02 23:52:00,10.0,5.595,5.595,5.595,5.595,5.595,1,300.0,1683071520000,1683071580000
2023-05-03 08:14:00,3.3333,5.652,5.652,5.652,5.652,5.652,1,100.0,1683101640000,1683101700000
2023-05-03 08:41:00,6.2667,5.28,5.28,5.28,5.28,5.28,2,94.0,1683103260000,1683103320000
2023-05-03 12:00:00,89.6667,5.4459,5.445,5.4,5.445,5.4,5,538.0,1683115200000,1683115260000
2023-05-03 12:31:00,3.3333,5.583,5.583,5.583,5.583,5.583,1,100.0,1683117060000,1683117120000
2023-05-03 12:45:00,8.8,5.583,5.583,5.583,5.583,5.583,1,264.0,1683117900000,1683117960000
2023-05-03 13:10:00,23.9,5.577,5.577,5.577,5.577,5.577,1,717.0,1683119400000,1683119460000
2023-05-03 13:14:00,15.0,5.582,5.58,5.583,5.583,5.58,2,225.0,1683119640000,1683119700000
2023-05-03 13:30:00,133.1,5.46,5.46,5.46,5.46,5.46,2,1996.5,1683120600000,1683120660000
2023-05-03 13:38:00,16.0333,5.5074,5.52,5.46,5.52,5.46,3,160.33333333333334,1683121080000,1683121140000
2023-05-03 13:39:00,10.3333,5.4744,5.46,5.46,5.46,5.46,9,34.44444444444444,1683121140000,1683121200000
2023-05-03 13:41:00,14.6333,5.4879,5.49,5.46,5.49,5.46,4,109.75,1683121260000,1683121320000
2023-05-03 13:42:00,104.4667,5.5125,5.52,5.49,5.52,5.49,10,313.4,1683121320000,1683121380000
2023-05-03 13:43:00,96.7333,5.5151,5.52,5.475,5.52,5.475,33,87.93939393939394,1683121380000,1683121440000
2023-05-03 13:44:00,38.1667,5.5006,5.5103,5.46,5.5103,5.46,5,229.0,1683121440000,1683121500000
2023-05-03 13:45:00,88.7,5.5156,5.49,5.52,5.52,5.49,31,85.83870967741936,1683121500000,1683121560000
2023-05-03 13:46:00,40.2,5.4926,5.49,5.49,5.49,5.49,6,201.0,1683121560000,1683121620000
2023-05-03 13:47:00,373.8667,5.4971,5.505,5.49,5.505,5.49,13,862.7692307692307,1683121620000,1683121680000
2023-05-03 13:49:00,681.3667,5.4966,5.517,5.49,5.517,5.49,21,973.3809523809524,1683121740000,1683121800000
2023-05-03 13:50:00,3.3333,5.52,5.52,5.52,5.52,5.52,1,100.0,1683121800000,1683121860000
2023-05-03 13:51:00,13.5667,5.5163,5.52,5.505,5.52,5.505,6,67.83333333333333,1683121860000,1683121920000
2023-05-03 13:52:00,533.2,5.4913,5.496,5.49,5.496,5.49,65,246.09230769230768,1683121920000,1683121980000
2023-05-03 13:53:00,6.7333,5.4933,5.493,5.493,5.493,5.493,3,67.33333333333333,1683121980000,1683122040000
2023-05-03 13:54:00,26.7,5.493,5.493,5.493,5.493,5.493,4,200.25,1683122040000,1683122100000
2023-05-03 13:57:00,83.3667,5.5008,5.505,5.49,5.505,5.49,8,312.625,1683122220000,1683122280000
2023-05-03 13:58:00,222.6667,5.501,5.505,5.49,5.52,5.49,21,318.0952380952381,1683122280000,1683122340000
2023-05-03 13:59:00,107.7333,5.5001,5.505,5.49,5.517,5.49,8,404.0,1683122340000,1683122400000
2023-05-03 14:00:00,264.4333,5.49,5.49,5.49,5.49,5.49,22,360.59090909090907,1683122400000,1683122460000
2023-05-03 14:01:00,2095.0,5.4795,5.49,5.4,5.49,5.4,59,1065.2542372881355,1683122460000,1683122520000
2023-05-03 14:02:00,3.7,5.4,5.4,5.4,5.4,5.4,1,111.0,1683122520000,1683122580000
2023-05-03 14:03:00,6.8,5.4023,5.4,5.4,5.4,5.4,3,68.0,1683122580000,1683122640000
2023-05-03 14:06:00,24.1,5.4602,5.403,5.403,5.511,5.403,5,144.6,1683122760000,1683122820000
2023-05-03 14:07:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683122820000,1683122880000
2023-05-03 14:08:00,6.6667,5.448,5.448,5.448,5.448,5.448,1,200.0,1683122880000,1683122940000
2023-05-03 14:09:00,6.6667,5.43,5.457,5.403,5.457,5.403,2,100.0,1683122940000,1683123000000
2023-05-03 14:10:00,3.3333,5.505,5.505,5.505,5.505,5.505,1,100.0,1683123000000,1683123060000
2023-05-03 14:12:00,19.6667,5.435,5.457,5.403,5.457,5.403,6,98.33333333333333,1683123120000,1683123180000
2023-05-03 14:13:00,49.6333,5.4656,5.511,5.511,5.511,5.403,11,135.36363636363637,1683123180000,1683123240000
2023-05-03 14:15:00,8.0,5.448,5.511,5.403,5.511,5.403,3,80.0,1683123300000,1683123360000
2023-05-03 14:16:00,5.3333,5.4705,5.511,5.511,5.511,5.511,2,80.0,1683123360000,1683123420000
2023-05-03 14:17:00,6.6667,5.4825,5.457,5.508,5.508,5.457,2,100.0,1683123420000,1683123480000
2023-05-03 14:18:00,36.6667,5.5075,5.472,5.511,5.511,5.472,2,550.0,1683123480000,1683123540000
2023-05-03 14:19:00,7.5333,5.467,5.511,5.43,5.511,5.43,6,37.666666666666664,1683123540000,1683123600000
2023-05-03 14:20:00,3.3333,5.472,5.472,5.472,5.472,5.472,1,100.0,1683123600000,1683123660000
2023-05-03 14:21:00,3.3333,5.511,5.511,5.511,5.511,5.511,1,100.0,1683123660000,1683123720000
2023-05-03 14:22:00,14.6667,5.4862,5.511,5.472,5.511,5.472,4,110.0,1683123720000,1683123780000
2023-05-03 14:23:00,190.2333,5.5232,5.472,5.574,5.574,5.472,40,142.675,1683123780000,1683123840000
2023-05-03 14:24:00,3.3333,5.574,5.574,5.574,5.574,5.574,1,100.0,1683123840000,1683123900000
2023-05-03 14:25:00,6.6667,5.5725,5.574,5.571,5.574,5.571,2,100.0,1683123900000,1683123960000
2023-05-03 14:26:00,672.2,5.5154,5.544,5.511,5.544,5.511,39,517.0769230769231,1683123960000,1683124020000
2023-05-03 14:27:00,6.3333,5.571,5.571,5.571,5.571,5.571,1,190.0,1683124020000,1683124080000
2023-05-03 14:28:00,3.4333,5.5127,5.511,5.511,5.511,5.511,2,51.5,1683124080000,1683124140000
2023-05-03 14:34:00,3.3333,5.544,5.544,5.544,5.544,5.544,1,100.0,1683124440000,1683124500000
2023-05-03 14:37:00,80.0,5.556,5.565,5.511,5.565,5.511,5,480.0,1683124620000,1683124680000
2023-05-03 14:40:00,458.0667,5.5295,5.511,5.487,5.541,5.487,31,443.2903225806452,1683124800000,1683124860000
2023-05-03 14:41:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1683124860000,1683124920000
2023-05-03 14:43:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1683124980000,1683125040000
2023-05-03 14:44:00,196.6667,5.5399,5.535,5.487,5.571,5.487,15,393.3333333333333,1683125040000,1683125100000
2023-05-03 14:47:00,57.5,5.5406,5.529,5.487,5.568,5.487,6,287.5,1683125220000,1683125280000
2023-05-03 14:48:00,20.2667,5.5133,5.487,5.487,5.487,5.487,4,152.0,1683125280000,1683125340000
2023-05-03 14:49:00,23.3333,5.4973,5.502,5.487,5.502,5.487,4,175.0,1683125340000,1683125400000
2023-05-03 14:50:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1683125400000,1683125460000
2023-05-03 14:51:00,9.1333,5.539,5.487,5.571,5.571,5.487,5,54.8,1683125460000,1683125520000
2023-05-03 14:52:00,20.0,5.517,5.517,5.517,5.517,5.517,4,150.0,1683125520000,1683125580000
2023-05-03 14:54:00,3.3333,5.487,5.487,5.487,5.487,5.487,1,100.0,1683125640000,1683125700000
2023-05-03 14:55:00,16.6667,5.5086,5.514,5.487,5.514,5.487,3,166.66666666666666,1683125700000,1683125760000
2023-05-03 14:56:00,105.2333,5.4746,5.487,5.4431,5.487,5.43,16,197.3125,1683125760000,1683125820000
2023-05-03 14:57:00,6.6667,5.472,5.43,5.514,5.514,5.43,2,100.0,1683125820000,1683125880000
2023-05-03 14:58:00,123.5333,5.4726,5.43,5.475,5.475,5.43,26,142.53846153846155,1683125880000,1683125940000
2023-05-03 14:59:00,43.3333,5.475,5.475,5.475,5.475,5.475,12,108.33333333333333,1683125940000,1683126000000
2023-05-03 15:00:00,20.0,5.475,5.475,5.475,5.475,5.475,7,85.71428571428571,1683126000000,1683126060000
2023-05-03 15:01:00,23.3333,5.475,5.475,5.475,5.475,5.475,5,140.0,1683126060000,1683126120000
2023-05-03 15:02:00,26.6667,5.475,5.475,5.475,5.475,5.475,6,133.33333333333334,1683126120000,1683126180000
2023-05-03 15:03:00,17.1,5.4837,5.475,5.496,5.496,5.475,3,171.0,1683126180000,1683126240000
2023-05-03 15:04:00,13.4,5.4802,5.475,5.496,5.496,5.475,4,100.5,1683126240000,1683126300000
2023-05-03 15:06:00,50.0,5.475,5.475,5.475,5.475,5.475,6,250.0,1683126360000,1683126420000
2023-05-03 15:07:00,3.3667,5.4752,5.475,5.475,5.475,5.475,2,50.5,1683126420000,1683126480000
2023-05-03 15:08:00,21.0,5.5016,5.514,5.475,5.514,5.475,4,157.5,1683126480000,1683126540000
2023-05-03 15:09:00,3.6667,5.4768,5.475,5.475,5.475,5.475,2,55.0,1683126540000,1683126600000
2023-05-03 15:13:00,70.6667,5.4743,5.475,5.475,5.475,5.475,3,706.6666666666666,1683126780000,1683126840000
2023-05-03 15:14:00,7.3333,5.4173,5.403,5.403,5.403,5.403,4,55.0,1683126840000,1683126900000
2023-05-03 15:16:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683126960000,1683127020000
2023-05-03 15:17:00,43.3333,5.4715,5.43,5.43,5.484,5.43,3,433.3333333333333,1683127020000,1683127080000
2023-05-03 15:18:00,3.3333,5.43,5.43,5.43,5.43,5.43,1,100.0,1683127080000,1683127140000
2023-05-03 15:19:00,3.5333,5.43,5.43,5.43,5.43,5.43,2,53.0,1683127140000,1683127200000
2023-05-03 15:21:00,21.6667,5.4466,5.43,5.454,5.454,5.43,3,216.66666666666666,1683127260000,1683127320000
2023-05-03 15:22:00,4.1667,5.478,5.478,5.478,5.478,5.478,1,125.0,1683127320000,1683127380000
2023-05-03 15:25:00,51.6667,5.4711,5.43,5.481,5.481,5.43,3,516.6666666666666,1683127500000,1683127560000
2023-05-03 15:26:00,27.3333,5.4618,5.481,5.43,5.481,5.43,4,205.0,1683127560000,1683127620000
2023-05-03 15:27:00,10.0,5.447,5.43,5.481,5.481,5.43,3,100.0,1683127620000,1683127680000
2023-05-03 15:29:00,20.0,5.4615,5.43,5.475,5.475,5.43,5,120.0,1683127740000,1683127800000
2023-05-03 15:30:00,126.6667,5.4728,5.472,5.43,5.478,5.43,5,760.0,1683127800000,1683127860000
2023-05-03 15:31:00,16.6667,5.442,5.43,5.46,5.46,5.43,2,250.0,1683127860000,1683127920000
2023-05-03 15:32:00,17.5,5.4354,5.43,5.457,5.457,5.43,5,105.0,1683127920000,1683127980000
2023-05-03 15:33:00,395.3,5.4698,5.442,5.478,5.478,5.418,14,847.0714285714286,1683127980000,1683128040000
2023-05-03 15:34:00,61.7333,5.4364,5.451,5.409,5.451,5.409,9,205.77777777777777,1683128040000,1683128100000
2023-05-03 15:35:00,194.0,5.4715,5.409,5.409,5.481,5.409,9,646.6666666666666,1683128100000,1683128160000
2023-05-03 15:36:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683128160000,1683128220000
2023-05-03 15:37:00,4.0,5.415,5.409,5.409,5.409,5.409,2,60.0,1683128220000,1683128280000
2023-05-03 15:38:00,10.0,5.409,5.409,5.409,5.409,5.409,3,100.0,1683128280000,1683128340000
2023-05-03 15:39:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683128340000,1683128400000
2023-05-03 15:40:00,10.0,5.409,5.409,5.409,5.409,5.409,3,100.0,1683128400000,1683128460000
2023-05-03 15:41:00,6.6667,5.409,5.409,5.409,5.409,5.409,2,100.0,1683128460000,1683128520000
2023-05-03 15:42:00,6.0333,5.44,5.409,5.409,5.409,5.409,3,60.333333333333336,1683128520000,1683128580000
2023-05-03 15:43:00,10.0,5.409,5.409,5.409,5.409,5.409,3,100.0,1683128580000,1683128640000
2023-05-03 15:44:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683128640000,1683128700000
2023-05-03 15:45:00,35.9333,5.4428,5.472,5.409,5.472,5.409,6,179.66666666666666,1683128700000,1683128760000
2023-05-03 15:46:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683128760000,1683128820000
2023-05-03 15:47:00,6.6667,5.409,5.409,5.409,5.409,5.409,2,100.0,1683128820000,1683128880000
2023-05-03 15:48:00,6.6667,5.409,5.409,5.409,5.409,5.409,2,100.0,1683128880000,1683128940000
2023-05-03 15:49:00,3.9667,5.409,5.409,5.409,5.409,5.409,2,59.5,1683128940000,1683129000000
2023-05-03 15:50:00,3.6667,5.409,5.409,5.409,5.409,5.409,2,55.0,1683129000000,1683129060000
2023-05-03 15:51:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683129060000,1683129120000
2023-05-03 15:53:00,5.0,5.421,5.409,5.409,5.409,5.409,2,75.0,1683129180000,1683129240000
2023-05-03 16:01:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683129660000,1683129720000
2023-05-03 16:03:00,4.0,5.409,5.409,5.409,5.409,5.409,2,60.0,1683129780000,1683129840000
2023-05-03 16:07:00,10.5333,5.4334,5.445,5.409,5.445,5.409,5,63.2,1683130020000,1683130080000
2023-05-03 16:11:00,10.0,5.421,5.445,5.409,5.445,5.409,3,100.0,1683130260000,1683130320000
2023-05-03 16:15:00,3.3333,5.409,5.409,5.409,5.409,5.409,1,100.0,1683130500000,1683130560000
2023-05-03 16:19:00,43.3333,5.4118,5.412,5.409,5.412,5.409,9,144.44444444444446,1683130740000,1683130800000
2023-05-03 16:21:00,43.3333,5.4367,5.445,5.409,5.445,5.409,3,433.3333333333333,1683130860000,1683130920000
2023-05-03 16:22:00,223.3333,5.4107,5.409,5.403,5.412,5.403,13,515.3846153846154,1683130920000,1683130980000
2023-05-03 16:24:00,23.3333,5.4476,5.403,5.403,5.481,5.403,4,175.0,1683131040000,1683131100000
2023-05-03 16:25:00,17.0,5.4059,5.403,5.403,5.403,5.403,6,85.0,1683131100000,1683131160000
2023-05-03 16:26:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683131160000,1683131220000
2023-05-03 16:27:00,6.6667,5.4225,5.403,5.442,5.442,5.403,2,100.0,1683131220000,1683131280000
2023-05-03 16:28:00,6.6667,5.403,5.403,5.403,5.403,5.403,2,100.0,1683131280000,1683131340000
2023-05-03 16:29:00,3.3333,5.403,5.403,5.403,5.403,5.403,1,100.0,1683131340000,1683131400000
2023-05-03 16:31:00,534.1333,5.3986,5.403,5.364,5.445,5.364,48,333.8333333333333,1683131460000,1683131520000
