t,v,vw,o,c,h,l,n,z,s,e
2024-02-23 20:21:00,3168,57.8664,57.875,57.87,57.875,57.86,50,63.36,1708719660000,1708719720000
2024-02-23 20:22:00,1936,57.8836,57.875,57.89,57.89,57.875,50,38.72,1708719720000,1708719780000
2024-02-23 20:23:00,3620,57.8917,57.89,57.9,57.905,57.88,79,45.822784810126585,1708719780000,1708719840000
2024-02-23 20:24:00,4892,57.8846,57.9,57.865,57.9,57.865,69,70.89855072463769,1708719840000,1708719900000
2024-02-23 20:25:00,2992,57.8689,57.87,57.87,57.87,57.86,81,36.93827160493827,1708719900000,1708719960000
2024-02-23 20:26:00,1557,57.8807,57.87,57.885,57.885,57.87,44,35.38636363636363,1708719960000,1708720020000
2024-02-23 20:27:00,5891,57.9022,57.885,57.93,57.93,57.885,111,53.072072072072075,1708720020000,1708720080000
2024-02-23 20:28:00,3969,57.9245,57.925,57.925,57.93,57.9207,20,198.45,1708720080000,1708720140000
2024-02-23 20:29:00,5730,57.9151,57.92,57.93,57.93,57.91,72,79.58333333333333,1708720140000,1708720200000
2024-02-23 20:30:00,4678,57.9287,57.925,57.935,57.94,57.925,83,56.36144578313253,1708720200000,1708720260000
2024-02-23 20:31:00,10139,57.9327,57.935,57.93,57.945,57.91,157,64.57961783439491,1708720260000,1708720320000
2024-02-23 20:32:00,6266,57.9497,57.94,57.955,57.96,57.94,89,70.40449438202248,1708720320000,1708720380000
2024-02-23 20:33:00,7489,57.9401,57.95,57.925,57.955,57.925,89,84.14606741573034,1708720380000,1708720440000
2024-02-23 20:34:00,4122,57.9183,57.925,57.915,57.925,57.91,55,74.94545454545455,1708720440000,1708720500000
2024-02-23 20:35:00,4045,57.9188,57.915,57.93,57.93,57.91,77,52.532467532467535,1708720500000,1708720560000
2024-02-23 20:36:00,8066,57.9081,57.925,57.9,57.93,57.89,115,70.13913043478261,1708720560000,1708720620000
2024-02-23 20:37:00,7582,57.8925,57.895,57.895,57.9,57.885,84,90.26190476190476,1708720620000,1708720680000
2024-02-23 20:38:00,2451,57.903,57.9,57.91,57.91,57.9,70,35.01428571428571,1708720680000,1708720740000
2024-02-23 20:39:00,11221,57.9152,57.905,57.895,57.94,57.895,166,67.59638554216868,1708720740000,1708720800000
2024-02-23 20:40:00,11644,57.8694,57.89,57.85,57.895,57.85,127,91.68503937007874,1708720800000,1708720860000
2024-02-23 20:41:00,7475,57.8545,57.85,57.86,57.86,57.845,104,71.875,1708720860000,1708720920000
2024-02-23 20:42:00,7095,57.8546,57.85,57.82,57.85,57.82,87,81.55172413793103,1708720920000,1708720980000
2024-02-23 20:43:00,6023,57.8038,57.82,57.79,57.82,57.79,76,79.25,1708720980000,1708721040000
2024-02-23 20:44:00,5365,57.785,57.78,57.775,57.785,57.775,86,62.383720930232556,1708721040000,1708721100000
2024-02-23 20:45:00,10585,57.7817,57.78,57.795,57.795,57.77,166,63.765060240963855,1708721100000,1708721160000
2024-02-23 20:46:00,6905,57.7878,57.805,57.775,57.81,57.775,118,58.516949152542374,1708721160000,1708721220000
2024-02-23 20:47:00,5771,57.7828,57.775,57.775,57.795,57.77,93,62.053763440860216,1708721220000,1708721280000
2024-02-23 20:48:00,10657,57.7723,57.77,57.765,57.785,57.765,166,64.1987951807229,1708721280000,1708721340000
2024-02-23 20:49:00,6858,57.7833,57.77,57.8,57.8,57.77,126,54.42857142857143,1708721340000,1708721400000
2024-02-23 20:50:00,16166,57.7815,57.8,57.765,57.8,57.76,175,92.37714285714286,1708721400000,1708721460000
2024-02-23 20:51:00,15394,57.7434,57.76,57.72,57.77,57.72,203,75.83251231527093,1708721460000,1708721520000
2024-02-23 20:52:00,17407,57.7431,57.72,57.72,57.74,57.72,158,110.17088607594937,1708721520000,1708721580000
2024-02-23 20:53:00,12331,57.709,57.72,57.695,57.72,57.69,170,72.53529411764706,1708721580000,1708721640000
2024-02-23 20:54:00,16663,57.6988,57.7,57.7,57.71,57.69,180,92.57222222222222,1708721640000,1708721700000
2024-02-23 20:55:00,27095,57.7063,57.705,57.705,57.74,57.68,357,75.89635854341736,1708721700000,1708721760000
2024-02-23 20:56:00,49012,57.704,57.7,57.715,57.72,57.69,446,109.89237668161435,1708721760000,1708721820000
2024-02-23 20:57:00,31913,57.7222,57.715,57.73,57.735,57.7,352,90.66193181818181,1708721820000,1708721880000
2024-02-23 20:58:00,67748,57.7177,57.735,57.73,57.74,57.7,649,104.38828967642527,1708721880000,1708721940000
2024-02-23 20:59:00,72348,57.7242,57.74,57.7,57.74,57.69,691,104.70043415340086,1708721940000,1708722000000
2024-02-23 21:00:00,6357,57.7,57.7,57.7,57.7,57.7,17,373.94117647058823,1708722000000,1708722060000
2024-02-23 21:20:00,1983,57.7,57.7,57.7,57.7,57.7,1,1983.0,1708723200000,1708723260000
2024-02-26 14:30:00,18359,57.4275,57.44,57.31,57.44,57.27,66,278.1666666666667,1708957800000,1708957860000
2024-02-26 14:31:00,527,57.1804,57.17,57.17,57.17,57.17,11,47.90909090909091,1708957860000,1708957920000
2024-02-26 14:32:00,1887,57.2085,57.2,57.25,57.27,57.154,39,48.38461538461539,1708957920000,1708957980000
2024-02-26 14:33:00,1261,57.2826,57.2831,57.29,57.29,57.2831,10,126.1,1708957980000,1708958040000
2024-02-26 14:34:00,1106,57.3076,57.3,57.29,57.335,57.29,19,58.21052631578947,1708958040000,1708958100000
2024-02-26 14:35:00,1837,57.2735,57.27,57.24,57.3,57.24,37,49.648648648648646,1708958100000,1708958160000
2024-02-26 14:36:00,3128,57.2436,57.26,57.24,57.28,57.215,42,74.47619047619048,1708958160000,1708958220000
2024-02-26 14:37:00,10792,57.1653,57.23,57.12,57.3,57.09,134,80.53731343283582,1708958220000,1708958280000
2024-02-26 14:38:00,2598,57.0961,57.06,57.15,57.15,57.06,59,44.03389830508475,1708958280000,1708958340000
2024-02-26 14:39:00,1458,57.1917,57.23,57.18,57.23,57.18,39,37.38461538461539,1708958340000,1708958400000
2024-02-26 14:40:00,2196,57.1037,57.11,57.11,57.12,57.08,62,35.41935483870968,1708958400000,1708958460000
2024-02-26 14:41:00,1752,57.1511,57.16,57.15,57.18,57.15,59,29.694915254237287,1708958460000,1708958520000
2024-02-26 14:42:00,4919,57.1659,57.14,57.17,57.19,57.13,102,48.22549019607843,1708958520000,1708958580000
2024-02-26 14:43:00,6821,57.1355,57.15,57.175,57.18,57.1,103,66.22330097087378,1708958580000,1708958640000
2024-02-26 14:44:00,1983,57.1571,57.13,57.19,57.19,57.13,35,56.65714285714286,1708958640000,1708958700000
2024-02-26 14:45:00,2474,57.1767,57.185,57.14,57.2,57.14,51,48.509803921568626,1708958700000,1708958760000
2024-02-26 14:46:00,1450,57.1207,57.11,57.12,57.14,57.1,35,41.42857142857143,1708958760000,1708958820000
2024-02-26 14:47:00,1016,57.11,57.1,57.12,57.12,57.1,33,30.78787878787879,1708958820000,1708958880000
2024-02-26 14:48:00,3492,57.0813,57.105,57.05,57.105,57.05,49,71.26530612244898,1708958880000,1708958940000
2024-02-26 14:49:00,1878,56.9781,57.0,56.995,57.0,56.96,66,28.454545454545453,1708958940000,1708959000000
2024-02-26 14:50:00,6506,56.9609,56.97,56.97,56.98,56.92,85,76.54117647058824,1708959000000,1708959060000
2024-02-26 14:51:00,2154,57.0377,57.02,57.01,57.06,57.0,52,41.42307692307692,1708959060000,1708959120000
2024-02-26 14:52:00,2073,56.9986,57.02,56.99,57.02,56.98,51,40.64705882352941,1708959120000,1708959180000
2024-02-26 14:53:00,829,56.9563,57.025,56.94,57.025,56.94,39,21.256410256410255,1708959180000,1708959240000
2024-02-26 14:54:00,3826,56.9162,56.93,56.9102,56.93,56.9,68,56.26470588235294,1708959240000,1708959300000
2024-02-26 14:55:00,2044,56.9947,56.945,57.01,57.03,56.945,47,43.48936170212766,1708959300000,1708959360000
2024-02-26 14:56:00,1049,57.0199,57.025,57.01,57.04,57.01,39,26.897435897435898,1708959360000,1708959420000
2024-02-26 14:57:00,1949,57.003,56.985,57.02,57.02,56.985,45,43.31111111111111,1708959420000,1708959480000
2024-02-26 14:58:00,2769,57.0266,57.03,57.04,57.0693,57.0,62,44.66129032258065,1708959480000,1708959540000
2024-02-26 14:59:00,1274,57.0387,57.03,57.05,57.05,57.03,42,30.333333333333332,1708959540000,1708959600000
2024-02-26 15:00:00,1788,57.0526,57.04,57.04,57.07,57.04,57,31.36842105263158,1708959600000,1708959660000
2024-02-26 15:01:00,1413,57.0123,57.0493,56.98,57.0493,56.98,31,45.58064516129032,1708959660000,1708959720000
2024-02-26 15:02:00,4474,56.947,56.97,56.955,56.97,56.92,87,51.42528735632184,1708959720000,1708959780000
2024-02-26 15:03:00,3485,56.9784,56.98,56.98,56.99,56.97,61,57.131147540983605,1708959780000,1708959840000
2024-02-26 15:04:00,3660,56.9989,57.02,56.96,57.03,56.96,57,64.21052631578948,1708959840000,1708959900000
2024-02-26 15:05:00,2756,56.964,56.97,56.975,56.98,56.95,63,43.74603174603175,1708959900000,1708959960000
2024-02-26 15:06:00,1844,56.9523,56.97,56.955,56.97,56.935,53,34.79245283018868,1708959960000,1708960020000
2024-02-26 15:07:00,2716,56.9172,56.9,56.9,56.92,56.9,65,41.784615384615385,1708960020000,1708960080000
2024-02-26 15:08:00,1637,56.8996,56.89,56.88,56.93,56.88,34,48.14705882352941,1708960080000,1708960140000
2024-02-26 15:09:00,1903,56.8955,56.9,56.91,56.91,56.895,54,35.24074074074074,1708960140000,1708960200000
2024-02-26 15:10:00,1959,56.9359,56.93,56.93,56.94,56.93,54,36.27777777777778,1708960200000,1708960260000
2024-02-26 15:11:00,1068,56.9579,56.96,56.96,56.97,56.95,24,44.5,1708960260000,1708960320000
2024-02-26 15:12:00,1554,56.9607,56.9527,56.96,56.97,56.9527,34,45.705882352941174,1708960320000,1708960380000
2024-02-26 15:13:00,1909,56.9236,56.9301,56.915,56.9301,56.915,53,36.0188679245283,1708960380000,1708960440000
2024-02-26 15:14:00,1423,56.8963,56.91,56.89,56.91,56.89,33,43.121212121212125,1708960440000,1708960500000
2024-02-26 15:15:00,1267,56.8475,56.88,56.84,56.88,56.84,29,43.689655172413794,1708960500000,1708960560000
2024-02-26 15:16:00,2550,56.8034,56.83,56.76,56.83,56.76,83,30.72289156626506,1708960560000,1708960620000
2024-02-26 15:17:00,1745,56.7559,56.77,56.7491,56.77,56.745,30,58.166666666666664,1708960620000,1708960680000
2024-02-26 15:18:00,5049,56.7487,56.74,56.76,56.76,56.73,80,63.1125,1708960680000,1708960740000
2024-02-26 15:19:00,3824,56.7405,56.74,56.7415,56.75,56.73,51,74.98039215686275,1708960740000,1708960800000
2024-02-26 15:20:00,1892,56.732,56.73,56.72,56.745,56.72,64,29.5625,1708960800000,1708960860000
2024-02-26 15:21:00,973,56.7073,56.705,56.705,56.705,56.705,48,20.270833333333332,1708960860000,1708960920000
2024-02-26 15:23:00,2034,56.7154,56.75,56.68,56.75,56.68,80,25.425,1708960980000,1708961040000
2024-02-26 15:24:00,1822,56.6733,56.67,56.68,56.68,56.66,52,35.03846153846154,1708961040000,1708961100000
2024-02-26 15:25:00,1736,56.6516,56.65,56.67,56.67,56.64,65,26.70769230769231,1708961100000,1708961160000
2024-02-26 15:26:00,2136,56.66,56.68,56.66,56.68,56.65,49,43.59183673469388,1708961160000,1708961220000
2024-02-26 15:27:00,612,56.6778,56.67,56.69,56.69,56.67,20,30.6,1708961220000,1708961280000
2024-02-26 15:28:00,1156,56.6865,56.68,56.7,56.7,56.68,39,29.641025641025642,1708961280000,1708961340000
2024-02-26 15:29:00,4723,56.6717,56.69,56.65,56.7,56.65,81,58.30864197530864,1708961340000,1708961400000
2024-02-26 15:30:00,3964,56.6392,56.65,56.63,56.65,56.61,115,34.469565217391306,1708961400000,1708961460000
2024-02-26 15:31:00,2772,56.6537,56.6527,56.66,56.66,56.65,60,46.2,1708961460000,1708961520000
2024-02-26 15:32:00,2209,56.6987,56.6809,56.73,56.73,56.6809,50,44.18,1708961520000,1708961580000
2024-02-26 15:33:00,2519,56.7158,56.73,56.68,56.73,56.68,65,38.753846153846155,1708961580000,1708961640000
2024-02-26 15:34:00,2057,56.7124,56.69,56.72,56.74,56.69,61,33.721311475409834,1708961640000,1708961700000
2024-02-26 15:35:00,2331,56.6834,56.7,56.67,56.7,56.67,71,32.83098591549296,1708961700000,1708961760000
2024-02-26 15:36:00,1251,56.6905,56.68,56.68,56.68,56.68,54,23.166666666666668,1708961760000,1708961820000
2024-02-26 15:37:00,1336,56.7486,56.75,56.76,56.76,56.75,52,25.692307692307693,1708961820000,1708961880000
2024-02-26 15:38:00,1800,56.7522,56.75,56.77,56.77,56.74,63,28.571428571428573,1708961880000,1708961940000
2024-02-26 15:39:00,2352,56.7703,56.78,56.78,56.79,56.76,62,37.935483870967744,1708961940000,1708962000000
2024-02-26 15:40:00,762,56.783,56.78,56.79,56.79,56.78,21,36.285714285714285,1708962000000,1708962060000
2024-02-26 15:41:00,1152,56.782,56.78,56.78,56.78,56.78,40,28.8,1708962060000,1708962120000
2024-02-26 15:42:00,2908,56.7516,56.77,56.74,56.77,56.74,73,39.83561643835616,1708962120000,1708962180000
2024-02-26 15:43:00,1149,56.73,56.72,56.74,56.74,56.72,55,20.89090909090909,1708962180000,1708962240000
2024-02-26 15:44:00,881,56.7254,56.74,56.74,56.74,56.74,30,29.366666666666667,1708962240000,1708962300000
2024-02-26 15:45:00,2295,56.7381,56.72,56.75,56.75,56.715,60,38.25,1708962300000,1708962360000
2024-02-26 15:46:00,3179,56.7494,56.765,56.75,56.765,56.74,77,41.285714285714285,1708962360000,1708962420000
2024-02-26 15:47:00,1509,56.7445,56.74,56.74,56.75,56.74,52,29.01923076923077,1708962420000,1708962480000
2024-02-26 15:49:00,535,56.7526,56.75,56.76,56.76,56.75,23,23.26086956521739,1708962540000,1708962600000
2024-02-26 15:50:00,3373,56.7416,56.75,56.73,56.75,56.73,71,47.50704225352113,1708962600000,1708962660000
2024-02-26 15:51:00,357,56.7404,56.74,56.74,56.74,56.74,20,17.85,1708962660000,1708962720000
2024-02-26 15:52:00,1900,56.7613,56.74,56.78,56.78,56.74,54,35.18518518518518,1708962720000,1708962780000
2024-02-26 15:53:00,1530,56.7659,56.76,56.78,56.78,56.76,44,34.77272727272727,1708962780000,1708962840000
2024-02-26 15:54:00,2044,56.7574,56.77,56.75,56.77,56.75,46,44.43478260869565,1708962840000,1708962900000
2024-02-26 15:55:00,1771,56.724,56.74,56.71,56.74,56.71,46,38.5,1708962900000,1708962960000
2024-02-26 15:56:00,997,56.7416,56.73,56.75,56.75,56.73,27,36.925925925925924,1708962960000,1708963020000
2024-02-26 15:57:00,1571,56.7614,56.755,56.75,56.775,56.75,42,37.404761904761905,1708963020000,1708963080000
2024-02-26 15:58:00,1583,56.7266,56.73,56.73,56.73,56.72,56,28.267857142857142,1708963080000,1708963140000
2024-02-26 15:59:00,1431,56.7236,56.727,56.71,56.73,56.71,42,34.07142857142857,1708963140000,1708963200000
2024-02-26 16:00:00,996,56.7168,56.72,56.709,56.73,56.705,36,27.666666666666668,1708963200000,1708963260000
2024-02-26 16:01:00,2503,56.7022,56.7,56.72,56.72,56.695,47,53.255319148936174,1708963260000,1708963320000
2024-02-26 16:02:00,2067,56.7008,56.715,56.69,56.715,56.69,57,36.26315789473684,1708963320000,1708963380000
2024-02-26 16:03:00,3148,56.6804,56.675,56.685,56.69,56.66,76,41.421052631578945,1708963380000,1708963440000
2024-02-26 16:04:00,1041,56.6684,56.68,56.67,56.68,56.662,24,43.375,1708963440000,1708963500000
2024-02-26 16:05:00,896,56.6951,56.695,56.695,56.695,56.695,36,24.88888888888889,1708963500000,1708963560000
2024-02-26 16:06:00,701,56.6922,56.69,56.69,56.69,56.69,35,20.02857142857143,1708963560000,1708963620000
2024-02-26 16:07:00,761,56.7027,56.71,56.705,56.71,56.7,24,31.708333333333332,1708963620000,1708963680000
2024-02-26 16:08:00,1587,56.6944,56.7,56.69,56.7,56.69,42,37.785714285714285,1708963680000,1708963740000
2024-02-26 16:09:00,1151,56.7008,56.705,56.7,56.705,56.7,47,24.48936170212766,1708963740000,1708963800000
2024-02-26 16:10:00,1379,56.6763,56.675,56.68,56.69,56.67,36,38.30555555555556,1708963800000,1708963860000
2024-02-26 16:11:00,1523,56.6698,56.67,56.68,56.68,56.6532,46,33.108695652173914,1708963860000,1708963920000
2024-02-26 16:12:00,881,56.6782,56.68,56.67,56.68,56.67,18,48.94444444444444,1708963920000,1708963980000
2024-02-26 16:13:00,1272,56.663,56.67,56.67,56.67,56.655,40,31.8,1708963980000,1708964040000
2024-02-26 16:15:00,1281,56.6553,56.65,56.66,56.66,56.65,52,24.634615384615383,1708964100000,1708964160000
2024-02-26 16:16:00,1358,56.6433,56.64,56.65,56.65,56.64,46,29.52173913043478,1708964160000,1708964220000
2024-02-26 16:17:00,1834,56.6689,56.67,56.665,56.67,56.665,39,47.02564102564103,1708964220000,1708964280000
2024-02-26 16:18:00,748,56.669,56.66,56.68,56.68,56.66,28,26.714285714285715,1708964280000,1708964340000
2024-02-26 16:19:00,1423,56.6617,56.68,56.655,56.68,56.655,43,33.093023255813954,1708964340000,1708964400000
2024-02-26 16:20:00,1081,56.6629,56.67,56.66,56.67,56.66,39,27.71794871794872,1708964400000,1708964460000
2024-02-26 16:21:00,1002,56.6729,56.665,56.685,56.685,56.665,38,26.36842105263158,1708964460000,1708964520000
2024-02-26 16:22:00,331,56.7033,56.69,56.71,56.71,56.69,11,30.09090909090909,1708964520000,1708964580000
2024-02-26 16:23:00,867,56.6955,56.7,56.69,56.7,56.69,27,32.111111111111114,1708964580000,1708964640000
2024-02-26 16:24:00,1469,56.7068,56.7,56.72,56.72,56.7,44,33.38636363636363,1708964640000,1708964700000
2024-02-26 16:25:00,1043,56.7146,56.715,56.71,56.72,56.71,29,35.96551724137931,1708964700000,1708964760000
2024-02-26 16:26:00,938,56.7095,56.71,56.72,56.72,56.71,31,30.258064516129032,1708964760000,1708964820000
2024-02-26 16:27:00,1477,56.7089,56.72,56.705,56.72,56.705,30,49.233333333333334,1708964820000,1708964880000
2024-02-26 16:28:00,2014,56.6979,56.705,56.685,56.705,56.685,41,49.1219512195122,1708964880000,1708964940000
2024-02-26 16:29:00,806,56.6793,56.685,56.68,56.685,56.68,30,26.866666666666667,1708964940000,1708965000000
2024-02-26 16:30:00,287,56.6741,56.675,56.675,56.675,56.675,15,19.133333333333333,1708965000000,1708965060000
2024-02-26 16:31:00,882,56.6714,56.675,56.67,56.675,56.67,18,49.0,1708965060000,1708965120000
2024-02-26 16:32:00,1988,56.6709,56.675,56.6701,56.675,56.67,31,64.12903225806451,1708965120000,1708965180000
2024-02-26 16:33:00,2138,56.6619,56.67,56.655,56.67,56.65,56,38.17857142857143,1708965180000,1708965240000
2024-02-26 16:34:00,3980,56.6353,56.64,56.63,56.64,56.63,99,40.2020202020202,1708965240000,1708965300000
2024-02-26 16:35:00,4527,56.5987,56.62,56.58,56.63,56.58,115,39.36521739130435,1708965300000,1708965360000
2024-02-26 16:36:00,5136,56.5875,56.58,56.575,56.595,56.575,111,46.270270270270274,1708965360000,1708965420000
2024-02-26 16:37:00,2117,56.5929,56.575,56.59,56.595,56.575,60,35.28333333333333,1708965420000,1708965480000
2024-02-26 16:38:00,5319,56.5835,56.58,56.59,56.595,56.575,129,41.23255813953488,1708965480000,1708965540000
2024-02-26 16:39:00,4033,56.5777,56.58,56.59,56.59,56.565,83,48.59036144578313,1708965540000,1708965600000
2024-02-26 16:40:00,1012,56.5755,56.58,56.565,56.58,56.565,22,46.0,1708965600000,1708965660000
2024-02-26 16:41:00,4320,56.5646,56.56,56.565,56.57,56.54,118,36.610169491525426,1708965660000,1708965720000
2024-02-26 16:42:00,1864,56.5683,56.565,56.58,56.58,56.565,43,43.348837209302324,1708965720000,1708965780000
2024-02-26 16:43:00,1506,56.6179,56.585,56.63,56.63,56.585,41,36.73170731707317,1708965780000,1708965840000
2024-02-26 16:44:00,2435,56.6116,56.62,56.6,56.62,56.6,47,51.808510638297875,1708965840000,1708965900000
2024-02-26 16:45:00,1731,56.6213,56.61,56.65,56.65,56.61,52,33.28846153846154,1708965900000,1708965960000
2024-02-26 16:46:00,557,56.6293,56.625,56.625,56.63,56.625,21,26.523809523809526,1708965960000,1708966020000
2024-02-26 16:47:00,1931,56.6238,56.62,56.63,56.635,56.61,49,39.40816326530612,1708966020000,1708966080000
2024-02-26 16:48:00,729,56.6288,56.63,56.6233,56.63,56.6233,29,25.137931034482758,1708966080000,1708966140000
2024-02-26 16:49:00,2494,56.6402,56.63,56.67,56.67,56.62,58,43.0,1708966140000,1708966200000
2024-02-26 16:50:00,663,56.685,56.67,56.69,56.69,56.67,13,51.0,1708966200000,1708966260000
2024-02-26 16:51:00,1949,56.6846,56.68,56.695,56.695,56.67,46,42.369565217391305,1708966260000,1708966320000
2024-02-26 16:52:00,828,56.6984,56.7,56.7,56.7,56.695,27,30.666666666666668,1708966320000,1708966380000
2024-02-26 16:53:00,1209,56.7146,56.7,56.72,56.72,56.7,44,27.477272727272727,1708966380000,1708966440000
2024-02-26 16:54:00,447,56.71,56.71,56.71,56.71,56.71,13,34.38461538461539,1708966440000,1708966500000
2024-02-26 16:55:00,828,56.7226,56.715,56.73,56.73,56.715,25,33.12,1708966500000,1708966560000
2024-02-26 16:56:00,781,56.7309,56.725,56.725,56.725,56.725,31,25.193548387096776,1708966560000,1708966620000
2024-02-26 16:57:00,1274,56.7416,56.75,56.74,56.75,56.74,30,42.46666666666667,1708966620000,1708966680000
2024-02-26 16:58:00,1616,56.7299,56.73,56.735,56.735,56.72,45,35.91111111111111,1708966680000,1708966740000
2024-02-26 16:59:00,1083,56.7258,56.73,56.72,56.73,56.715,24,45.125,1708966740000,1708966800000
2024-02-26 17:00:00,3618,56.7114,56.72,56.71,56.722,56.695,62,58.354838709677416,1708966800000,1708966860000
2024-02-26 17:01:00,1217,56.7302,56.72,56.745,56.745,56.72,29,41.96551724137931,1708966860000,1708966920000
2024-02-26 17:02:00,848,56.7539,56.755,56.76,56.76,56.75,23,36.869565217391305,1708966920000,1708966980000
2024-02-26 17:03:00,1450,56.7524,56.76,56.745,56.76,56.745,35,41.42857142857143,1708966980000,1708967040000
2024-02-26 17:04:00,271,56.7315,56.73,56.73,56.73,56.73,17,15.941176470588236,1708967040000,1708967100000
2024-02-26 17:05:00,1346,56.7279,56.725,56.73,56.73,56.725,33,40.78787878787879,1708967100000,1708967160000
2024-02-26 17:06:00,1607,56.7294,56.735,56.725,56.735,56.725,40,40.175,1708967160000,1708967220000
2024-02-26 17:07:00,1983,56.7156,56.72,56.725,56.725,56.7,57,34.78947368421053,1708967220000,1708967280000
2024-02-26 17:08:00,1053,56.7126,56.72,56.705,56.72,56.705,35,30.085714285714285,1708967280000,1708967340000
2024-02-26 17:09:00,1349,56.7184,56.715,56.725,56.725,56.715,29,46.51724137931034,1708967340000,1708967400000
2024-02-26 17:10:00,1042,56.7254,56.72,56.73,56.73,56.72,32,32.5625,1708967400000,1708967460000
2024-02-26 17:11:00,560,56.731,56.73,56.735,56.735,56.73,17,32.94117647058823,1708967460000,1708967520000
2024-02-26 17:12:00,635,56.7313,56.735,56.73,56.735,56.73,23,27.608695652173914,1708967520000,1708967580000
2024-02-26 17:13:00,3904,56.72,56.715,56.71,56.725,56.71,62,62.96774193548387,1708967580000,1708967640000
2024-02-26 17:14:00,1223,56.7067,56.72,56.7,56.72,56.695,29,42.172413793103445,1708967640000,1708967700000
2024-02-26 17:15:00,840,56.7,56.69,56.7,56.7,56.69,20,42.0,1708967700000,1708967760000
2024-02-26 17:16:00,1284,56.7208,56.705,56.725,56.73,56.705,38,33.78947368421053,1708967760000,1708967820000
2024-02-26 17:17:00,962,56.7311,56.735,56.735,56.735,56.73,28,34.357142857142854,1708967820000,1708967880000
2024-02-26 17:18:00,2243,56.7128,56.72,56.69,56.72,56.69,49,45.775510204081634,1708967880000,1708967940000
2024-02-26 17:19:00,792,56.7016,56.7,56.7,56.7,56.7,27,29.333333333333332,1708967940000,1708968000000
2024-02-26 17:20:00,723,56.6895,56.6926,56.685,56.6926,56.685,26,27.807692307692307,1708968000000,1708968060000
2024-02-26 17:21:00,3244,56.6957,56.685,56.695,56.71,56.685,57,56.91228070175438,1708968060000,1708968120000
2024-02-26 17:22:00,1556,56.6831,56.69,56.67,56.69,56.67,31,50.193548387096776,1708968120000,1708968180000
2024-02-26 17:23:00,1337,56.6588,56.66,56.66,56.66,56.65,40,33.425,1708968180000,1708968240000
2024-02-26 17:24:00,820,56.6478,56.66,56.635,56.66,56.635,38,21.57894736842105,1708968240000,1708968300000
2024-02-26 17:25:00,1187,56.6528,56.645,56.65,56.65,56.645,30,39.56666666666667,1708968300000,1708968360000
2024-02-26 17:26:00,1646,56.6722,56.67,56.68,56.68,56.67,14,117.57142857142857,1708968360000,1708968420000
2024-02-26 17:27:00,1195,56.6696,56.67,56.67,56.67,56.665,34,35.14705882352941,1708968420000,1708968480000
2024-02-26 17:28:00,728,56.6683,56.67,56.67,56.67,56.665,20,36.4,1708968480000,1708968540000
2024-02-26 17:29:00,896,56.6649,56.66,56.67,56.67,56.66,26,34.46153846153846,1708968540000,1708968600000
2024-02-26 17:30:00,4582,56.6435,56.66,56.65,56.66,56.63,62,73.90322580645162,1708968600000,1708968660000
2024-02-26 17:31:00,1090,56.6342,56.64,56.625,56.64,56.625,31,35.16129032258065,1708968660000,1708968720000
2024-02-26 17:32:00,1933,56.6103,56.62,56.615,56.62,56.605,49,39.44897959183673,1708968720000,1708968780000
2024-02-26 17:33:00,1446,56.6009,56.6,56.59,56.6,56.59,32,45.1875,1708968780000,1708968840000
2024-02-26 17:34:00,1404,56.6074,56.6,56.62,56.62,56.6,36,39.0,1708968840000,1708968900000
2024-02-26 17:35:00,808,56.6312,56.631,56.63,56.64,56.63,22,36.72727272727273,1708968900000,1708968960000
2024-02-26 17:36:00,678,56.6345,56.63,56.64,56.64,56.63,25,27.12,1708968960000,1708969020000
2024-02-26 17:37:00,862,56.648,56.64,56.65,56.65,56.64,26,33.15384615384615,1708969020000,1708969080000
2024-02-26 17:38:00,694,56.6486,56.65,56.645,56.65,56.645,21,33.04761904761905,1708969080000,1708969140000
2024-02-26 17:39:00,1169,56.635,56.64,56.635,56.64,56.635,35,33.4,1708969140000,1708969200000
2024-02-26 17:40:00,3552,56.617,56.62,56.61,56.62,56.605,84,42.285714285714285,1708969200000,1708969260000
2024-02-26 17:41:00,576,56.6219,56.625,56.615,56.63,56.615,13,44.30769230769231,1708969260000,1708969320000
2024-02-26 17:42:00,561,56.6195,56.62,56.62,56.62,56.62,24,23.375,1708969320000,1708969380000
2024-02-26 17:43:00,1109,56.6085,56.61,56.605,56.61,56.605,23,48.21739130434783,1708969380000,1708969440000
2024-02-26 17:44:00,1945,56.5965,56.6,56.595,56.6,56.59,50,38.9,1708969440000,1708969500000
2024-02-26 17:45:00,1631,56.5923,56.59,56.595,56.595,56.585,38,42.921052631578945,1708969500000,1708969560000
2024-02-26 17:46:00,418,56.5964,56.6,56.595,56.6,56.595,11,38.0,1708969560000,1708969620000
2024-02-26 17:47:00,1814,56.6022,56.6,56.61,56.61,56.595,38,47.73684210526316,1708969620000,1708969680000
2024-02-26 17:48:00,683,56.6219,56.62,56.635,56.635,56.62,27,25.296296296296298,1708969680000,1708969740000
2024-02-26 17:49:00,838,56.6405,56.64,56.65,56.65,56.64,26,32.23076923076923,1708969740000,1708969800000
2024-02-26 17:50:00,2173,56.6395,56.64,56.65,56.65,56.63,49,44.3469387755102,1708969800000,1708969860000
2024-02-26 17:51:00,1116,56.6449,56.645,56.645,56.65,56.645,27,41.333333333333336,1708969860000,1708969920000
