t,v,vw,o,c,h,l,n,z,s,e
2023-06-13 15:33:00,809,94.9926,94.97,95.0,95.0,94.97,32,25.28125,1686670380000,1686670440000
2023-06-13 15:34:00,674,95.0456,95.02,95.05,95.05,95.02,28,24.071428571428573,1686670440000,1686670500000
2023-06-13 15:35:00,369,95.0989,95.11,95.11,95.11,95.11,13,28.384615384615383,1686670500000,1686670560000
2023-06-13 15:37:00,3133,95.2798,95.19,95.3,95.3,95.19,66,47.46969696969697,1686670620000,1686670680000
2023-06-13 15:38:00,3970,95.3184,95.306,95.32,95.34,95.306,80,49.625,1686670680000,1686670740000
2023-06-13 15:39:00,270,95.3241,95.35,95.35,95.35,95.35,12,22.5,1686670740000,1686670800000
2023-06-13 15:40:00,1041,95.3751,95.35,95.43,95.43,95.35,35,29.742857142857144,1686670800000,1686670860000
2023-06-13 15:42:00,1441,95.439,95.44,95.43,95.44,95.43,37,38.945945945945944,1686670920000,1686670980000
2023-06-13 15:43:00,3512,95.4111,95.44,95.36,95.46,95.36,91,38.59340659340659,1686670980000,1686671040000
2023-06-13 15:44:00,383,95.3246,95.33,95.315,95.33,95.315,7,54.714285714285715,1686671040000,1686671100000
2023-06-13 15:45:00,420,95.3278,95.32,95.34,95.34,95.32,9,46.666666666666664,1686671100000,1686671160000
2023-06-13 15:46:00,451,95.3493,95.325,95.37,95.37,95.325,15,30.066666666666666,1686671160000,1686671220000
2023-06-13 15:48:00,124,95.41,95.41,95.41,95.41,95.41,9,13.777777777777779,1686671280000,1686671340000
2023-06-13 15:50:00,560,95.4574,95.46,95.46,95.46,95.46,10,56.0,1686671400000,1686671460000
2023-06-13 15:51:00,1188,95.4462,95.45,95.445,95.46,95.43,18,66.0,1686671460000,1686671520000
2023-06-13 15:52:00,1100,95.4079,95.43,95.41,95.43,95.38,23,47.82608695652174,1686671520000,1686671580000
2023-06-13 15:53:00,1839,95.4583,95.46,95.455,95.46,95.455,12,153.25,1686671580000,1686671640000
2023-06-13 15:54:00,109,95.4633,95.465,95.465,95.465,95.465,2,54.5,1686671640000,1686671700000
2023-06-13 15:55:00,1545,95.4206,95.42,95.42,95.45,95.4,29,53.275862068965516,1686671700000,1686671760000
2023-06-13 15:57:00,731,95.3885,95.41,95.41,95.41,95.41,19,38.473684210526315,1686671820000,1686671880000
2023-06-13 15:58:00,838,95.3382,95.38,95.33,95.38,95.31,17,49.294117647058826,1686671880000,1686671940000
2023-06-13 15:59:00,196,95.3604,95.37,95.37,95.37,95.37,8,24.5,1686671940000,1686672000000
2023-06-13 16:00:00,1297,95.2914,95.33,95.27,95.33,95.26,28,46.32142857142857,1686672000000,1686672060000
2023-06-13 16:01:00,532,95.2971,95.3,95.29,95.31,95.29,9,59.111111111111114,1686672060000,1686672120000
2023-06-13 16:02:00,105,95.2696,95.27,95.27,95.27,95.27,5,21.0,1686672120000,1686672180000
2023-06-13 16:03:00,703,95.2916,95.26,95.33,95.33,95.26,13,54.07692307692308,1686672180000,1686672240000
2023-06-13 16:04:00,156,95.3499,95.35,95.35,95.35,95.35,5,31.2,1686672240000,1686672300000
2023-06-13 16:06:00,2634,95.3501,95.345,95.38,95.38,95.32,50,52.68,1686672360000,1686672420000
2023-06-13 16:07:00,1505,95.3539,95.36,95.36,95.365,95.34,37,40.67567567567568,1686672420000,1686672480000
2023-06-13 16:09:00,3137,95.3382,95.36,95.345,95.36,95.33,45,69.71111111111111,1686672540000,1686672600000
2023-06-13 16:10:00,359,95.3589,95.36,95.36,95.36,95.36,5,71.8,1686672600000,1686672660000
2023-06-13 16:11:00,452,95.3813,95.39,95.39,95.39,95.39,27,16.74074074074074,1686672660000,1686672720000
2023-06-13 16:12:00,1311,95.3776,95.4,95.37,95.4,95.37,33,39.72727272727273,1686672720000,1686672780000
2023-06-13 16:13:00,646,95.3507,95.35,95.35,95.35,95.35,12,53.833333333333336,1686672780000,1686672840000
2023-06-13 16:14:00,1315,95.3125,95.34,95.29,95.34,95.29,40,32.875,1686672840000,1686672900000
2023-06-13 16:15:00,635,95.2771,95.27,95.27,95.27,95.27,16,39.6875,1686672900000,1686672960000
2023-06-13 16:16:00,857,95.2549,95.2401,95.25,95.25,95.2401,16,53.5625,1686672960000,1686673020000
2023-06-13 16:17:00,629,95.2434,95.24,95.24,95.24,95.24,24,26.208333333333332,1686673020000,1686673080000
2023-06-13 16:19:00,1168,95.2793,95.26,95.3,95.3,95.26,25,46.72,1686673140000,1686673200000
2023-06-13 16:20:00,989,95.3023,95.32,95.29,95.32,95.29,16,61.8125,1686673200000,1686673260000
2023-06-13 16:21:00,242,95.2768,95.27,95.28,95.28,95.27,5,48.4,1686673260000,1686673320000
2023-06-13 16:22:00,223,95.2855,95.28,95.28,95.28,95.28,7,31.857142857142858,1686673320000,1686673380000
2023-06-13 16:23:00,781,95.3055,95.29,95.3025,95.34,95.29,17,45.94117647058823,1686673380000,1686673440000
2023-06-13 16:24:00,1453,95.2864,95.3,95.3,95.3,95.275,28,51.892857142857146,1686673440000,1686673500000
2023-06-13 16:25:00,2537,95.2212,95.27,95.175,95.27,95.175,54,46.98148148148148,1686673500000,1686673560000
2023-06-13 16:26:00,2866,95.1579,95.18,95.14,95.18,95.14,52,55.11538461538461,1686673560000,1686673620000
2023-06-13 16:27:00,2603,95.1139,95.13,95.11,95.13,95.11,73,35.657534246575345,1686673620000,1686673680000
2023-06-13 16:28:00,3088,95.1012,95.08,95.1,95.145,95.08,62,49.806451612903224,1686673680000,1686673740000
2023-06-13 16:29:00,4249,95.0845,95.08,95.07,95.115,95.06,71,59.84507042253521,1686673740000,1686673800000
2023-06-13 16:30:00,3044,95.0248,95.075,95.025,95.075,95.0,70,43.48571428571429,1686673800000,1686673860000
2023-06-13 16:31:00,3471,94.9877,95.01,94.95,95.01,94.95,73,47.54794520547945,1686673860000,1686673920000
2023-06-13 16:32:00,3858,94.95,94.98,94.9625,94.98,94.92,80,48.225,1686673920000,1686673980000
2023-06-13 16:33:00,4554,94.9153,94.94,94.885,94.95,94.87,96,47.4375,1686673980000,1686674040000
2023-06-13 16:34:00,3491,94.8645,94.87,94.87,94.88,94.85,56,62.339285714285715,1686674040000,1686674100000
2023-06-13 16:35:00,1833,94.9002,94.86,94.955,94.955,94.86,36,50.916666666666664,1686674100000,1686674160000
2023-06-13 16:36:00,1142,94.9994,94.99,95.04,95.04,94.99,21,54.38095238095238,1686674160000,1686674220000
2023-06-13 16:37:00,4789,95.295,95.125,95.36,95.37,95.125,92,52.05434782608695,1686674220000,1686674280000
2023-06-13 16:38:00,1514,95.3341,95.35,95.34,95.35,95.31,30,50.46666666666667,1686674280000,1686674340000
2023-06-13 16:39:00,860,95.3593,95.36,95.36,95.36,95.36,11,78.18181818181819,1686674340000,1686674400000
2023-06-13 16:40:00,291,95.3855,95.4145,95.4145,95.4145,95.4145,4,72.75,1686674400000,1686674460000
2023-06-13 16:41:00,697,95.3999,95.4199,95.4199,95.4199,95.4199,51,13.666666666666666,1686674460000,1686674520000
2023-06-13 16:42:00,1088,95.3905,95.4075,95.35,95.4075,95.35,12,90.66666666666667,1686674520000,1686674580000
2023-06-13 16:43:00,2500,95.378,95.37,95.395,95.4,95.37,9,277.77777777777777,1686674580000,1686674640000
2023-06-13 16:44:00,750,95.3804,95.375,95.375,95.375,95.375,14,53.57142857142857,1686674640000,1686674700000
2023-06-13 16:45:00,2885,95.3399,95.375,95.28,95.375,95.28,43,67.09302325581395,1686674700000,1686674760000
2023-06-13 16:46:00,780,95.2539,95.28,95.245,95.28,95.245,14,55.714285714285715,1686674760000,1686674820000
2023-06-13 16:47:00,1038,95.2433,95.23,95.245,95.26,95.23,19,54.63157894736842,1686674820000,1686674880000
2023-06-13 16:49:00,331,95.3788,95.37,95.4,95.4,95.37,6,55.166666666666664,1686674940000,1686675000000
2023-06-13 16:50:00,1081,95.4311,95.41,95.5,95.5,95.4,23,47.0,1686675000000,1686675060000
2023-06-13 16:51:00,4485,95.4991,95.472,95.52,95.52,95.47,68,65.95588235294117,1686675060000,1686675120000
2023-06-13 16:52:00,508,95.505,95.5,95.5,95.5,95.5,16,31.75,1686675120000,1686675180000
2023-06-13 16:53:00,1184,95.4614,95.5,95.445,95.5,95.445,27,43.851851851851855,1686675180000,1686675240000
2023-06-13 16:54:00,2645,95.4878,95.4899,95.455,95.4899,95.455,8,330.625,1686675240000,1686675300000
2023-06-13 16:56:00,100,95.455,95.455,95.455,95.455,95.455,1,100.0,1686675360000,1686675420000
2023-06-13 16:57:00,1320,95.4442,95.49,95.4,95.49,95.4,32,41.25,1686675420000,1686675480000
2023-06-13 16:58:00,1380,95.4389,95.41,95.4669,95.4669,95.41,36,38.333333333333336,1686675480000,1686675540000
2023-06-13 17:00:00,1579,95.4806,95.47,95.471,95.49,95.47,27,58.48148148148148,1686675600000,1686675660000
2023-06-13 17:01:00,249,95.5361,95.55,95.55,95.55,95.55,6,41.5,1686675660000,1686675720000
2023-06-13 17:02:00,690,95.5671,95.5799,95.57,95.5799,95.57,17,40.588235294117645,1686675720000,1686675780000
2023-06-13 17:04:00,2528,95.526,95.53,95.52,95.54,95.52,53,47.698113207547166,1686675840000,1686675900000
2023-06-13 17:05:00,105,95.5489,95.55,95.55,95.55,95.55,3,35.0,1686675900000,1686675960000
2023-06-13 17:06:00,558,95.5405,95.54,95.5496,95.5496,95.54,17,32.8235294117647,1686675960000,1686676020000
2023-06-13 17:07:00,882,95.5014,95.5,95.5,95.5,95.5,23,38.34782608695652,1686676020000,1686676080000
2023-06-13 17:08:00,849,95.4627,95.46,95.46,95.46,95.46,15,56.6,1686676080000,1686676140000
2023-06-13 17:09:00,368,95.4208,95.43,95.42,95.43,95.42,14,26.285714285714285,1686676140000,1686676200000
2023-06-13 17:10:00,824,95.3736,95.38,95.36,95.38,95.36,22,37.45454545454545,1686676200000,1686676260000
2023-06-13 17:12:00,663,95.337,95.34,95.34,95.34,95.34,16,41.4375,1686676320000,1686676380000
2023-06-13 17:13:00,663,95.3025,95.32,95.3,95.32,95.3,17,39.0,1686676380000,1686676440000
2023-06-13 17:14:00,829,95.3198,95.32,95.34,95.34,95.32,25,33.16,1686676440000,1686676500000
2023-06-13 17:15:00,312,95.3594,95.36,95.36,95.36,95.36,5,62.4,1686676500000,1686676560000
2023-06-13 17:17:00,1009,95.4052,95.4,95.43,95.43,95.4,22,45.86363636363637,1686676620000,1686676680000
2023-06-13 17:18:00,802,95.401,95.42,95.38,95.42,95.38,16,50.125,1686676680000,1686676740000
2023-06-13 17:19:00,197,95.3857,95.3874,95.3874,95.3874,95.3874,4,49.25,1686676740000,1686676800000
2023-06-13 17:21:00,173,95.3802,95.38,95.38,95.38,95.38,3,57.666666666666664,1686676860000,1686676920000
2023-06-13 17:22:00,1739,95.3986,95.4,95.39,95.4,95.39,33,52.696969696969695,1686676920000,1686676980000
2023-06-13 17:23:00,432,95.4245,95.44,95.44,95.44,95.44,17,25.41176470588235,1686676980000,1686677040000
2023-06-13 17:24:00,547,95.416,95.4,95.4,95.4,95.4,19,28.789473684210527,1686677040000,1686677100000
2023-06-13 17:26:00,1802,95.3725,95.4,95.33,95.4,95.32,48,37.541666666666664,1686677160000,1686677220000
2023-06-13 17:27:00,535,95.3274,95.34,95.33,95.34,95.31,13,41.15384615384615,1686677220000,1686677280000
2023-06-13 17:28:00,651,95.3262,95.31,95.35,95.35,95.31,23,28.304347826086957,1686677280000,1686677340000
2023-06-13 17:29:00,527,95.3403,95.325,95.325,95.325,95.325,14,37.642857142857146,1686677340000,1686677400000
2023-06-13 17:30:00,438,95.368,95.37,95.37,95.38,95.37,12,36.5,1686677400000,1686677460000
2023-06-13 17:31:00,581,95.3906,95.4,95.4,95.4,95.4,24,24.208333333333332,1686677460000,1686677520000
2023-06-13 17:32:00,3023,95.3979,95.385,95.405,95.41,95.36,28,107.96428571428571,1686677520000,1686677580000
2023-06-13 17:33:00,494,95.3645,95.37,95.35,95.37,95.35,13,38.0,1686677580000,1686677640000
2023-06-13 17:34:00,121,95.3731,95.375,95.375,95.375,95.375,7,17.285714285714285,1686677640000,1686677700000
2023-06-13 17:35:00,409,95.3866,95.375,95.4,95.4,95.375,18,22.72222222222222,1686677700000,1686677760000
2023-06-13 17:36:00,275,95.383,95.385,95.385,95.385,95.385,5,55.0,1686677760000,1686677820000
2023-06-13 17:38:00,2140,95.3554,95.37,95.36,95.37,95.34,45,47.55555555555556,1686677880000,1686677940000
2023-06-13 17:39:00,373,95.3135,95.32,95.32,95.32,95.32,22,16.954545454545453,1686677940000,1686678000000
2023-06-13 17:41:00,1066,95.3214,95.338,95.32,95.338,95.32,24,44.416666666666664,1686678060000,1686678120000
2023-06-13 17:42:00,1038,95.3062,95.3,95.31,95.31,95.3,20,51.9,1686678120000,1686678180000
2023-06-13 17:43:00,848,95.308,95.31,95.31,95.31,95.31,27,31.40740740740741,1686678180000,1686678240000
2023-06-13 17:44:00,855,95.3399,95.33,95.35,95.35,95.33,28,30.535714285714285,1686678240000,1686678300000
2023-06-13 17:45:00,1592,95.3428,95.35,95.34,95.35,95.32,29,54.89655172413793,1686678300000,1686678360000
2023-06-13 17:46:00,802,95.3155,95.34,95.32,95.34,95.32,20,40.1,1686678360000,1686678420000
2023-06-13 17:48:00,342,95.3332,95.3356,95.3356,95.3356,95.3356,7,48.857142857142854,1686678480000,1686678540000
2023-06-13 17:49:00,1086,95.3033,95.3,95.31,95.31,95.3,35,31.02857142857143,1686678540000,1686678600000
2023-06-13 17:50:00,278,95.2974,95.3,95.3,95.3,95.3,16,17.375,1686678600000,1686678660000
2023-06-13 17:54:00,1528,95.3216,95.32,95.32,95.32,95.32,52,29.384615384615383,1686678840000,1686678900000
2023-06-13 17:55:00,244,95.3543,95.3571,95.3571,95.3571,95.3571,4,61.0,1686678900000,1686678960000
2023-06-13 17:56:00,2356,95.3057,95.33,95.28,95.33,95.28,53,44.45283018867924,1686678960000,1686679020000
2023-06-13 17:57:00,641,95.2834,95.28,95.28,95.28,95.28,14,45.785714285714285,1686679020000,1686679080000
2023-06-13 17:59:00,7272,95.241,95.285,95.24,95.285,95.18,104,69.92307692307692,1686679140000,1686679200000
2023-06-13 18:01:00,945,95.2726,95.23,95.3,95.3,95.23,36,26.25,1686679260000,1686679320000
2023-06-13 18:02:00,1089,95.2725,95.28,95.27,95.28,95.27,22,49.5,1686679320000,1686679380000
2023-06-13 18:03:00,258,95.2667,95.255,95.255,95.255,95.255,12,21.5,1686679380000,1686679440000
2023-06-13 18:04:00,319,95.2847,95.28,95.29,95.29,95.28,9,35.44444444444444,1686679440000,1686679500000
2023-06-13 18:05:00,340,95.277,95.25,95.29,95.29,95.25,10,34.0,1686679500000,1686679560000
2023-06-13 18:06:00,1159,95.2755,95.29,95.29,95.29,95.29,42,27.595238095238095,1686679560000,1686679620000
2023-06-13 18:07:00,1272,95.2451,95.265,95.235,95.265,95.235,26,48.92307692307692,1686679620000,1686679680000
2023-06-13 18:08:00,422,95.2176,95.22,95.22,95.22,95.22,20,21.1,1686679680000,1686679740000
2023-06-13 18:09:00,1341,95.1725,95.22,95.13,95.22,95.13,41,32.707317073170735,1686679740000,1686679800000
2023-06-13 18:10:00,3406,95.0285,95.11,95.0,95.11,95.0,41,83.07317073170732,1686679800000,1686679860000
2023-06-13 18:11:00,274,95.0015,95.0,95.0,95.0,95.0,9,30.444444444444443,1686679860000,1686679920000
2023-06-13 18:12:00,538,94.9608,94.98,94.975,94.98,94.95,8,67.25,1686679920000,1686679980000
2023-06-13 18:13:00,297,94.9655,94.97,94.97,94.97,94.97,11,27.0,1686679980000,1686680040000
2023-06-13 18:14:00,1495,94.9857,94.95,95.01,95.025,94.95,32,46.71875,1686680040000,1686680100000
2023-06-13 18:15:00,784,95.0256,95.03,95.04,95.04,95.03,36,21.77777777777778,1686680100000,1686680160000
2023-06-13 18:16:00,429,95.0355,95.04,95.04,95.04,95.04,14,30.642857142857142,1686680160000,1686680220000
2023-06-13 18:18:00,1126,95.0718,95.08,95.1,95.1,95.05,27,41.7037037037037,1686680280000,1686680340000
2023-06-13 18:20:00,763,95.1046,95.11,95.11,95.11,95.11,36,21.194444444444443,1686680400000,1686680460000
2023-06-13 18:21:00,4356,95.141,95.14,95.19,95.2,95.11,88,49.5,1686680460000,1686680520000
2023-06-13 18:22:00,398,95.229,95.22,95.24,95.24,95.22,21,18.952380952380953,1686680520000,1686680580000
2023-06-13 18:23:00,902,95.27,95.26,95.29,95.29,95.26,33,27.333333333333332,1686680580000,1686680640000
2023-06-13 18:24:00,919,95.2796,95.28,95.29,95.29,95.27,30,30.633333333333333,1686680640000,1686680700000
2023-06-13 18:25:00,2661,95.2797,95.27,95.29,95.2999,95.26,46,57.84782608695652,1686680700000,1686680760000
2023-06-13 18:26:00,1745,95.3079,95.31,95.37,95.37,95.3,40,43.625,1686680760000,1686680820000
2023-06-13 18:27:00,1268,95.2762,95.32,95.23,95.32,95.23,28,45.285714285714285,1686680820000,1686680880000
2023-06-13 18:28:00,2270,95.2129,95.22,95.19,95.2485,95.19,42,54.04761904761905,1686680880000,1686680940000
2023-06-13 18:29:00,1840,95.1528,95.16,95.17,95.17,95.14,19,96.84210526315789,1686680940000,1686681000000
2023-06-13 18:30:00,1061,95.1685,95.155,95.18,95.18,95.155,25,42.44,1686681000000,1686681060000
2023-06-13 18:31:00,170,95.1729,95.18,95.18,95.18,95.18,5,34.0,1686681060000,1686681120000
2023-06-13 18:32:00,319,95.1819,95.18,95.185,95.185,95.18,9,35.44444444444444,1686681120000,1686681180000
2023-06-13 18:33:00,312,95.1922,95.18,95.18,95.18,95.18,15,20.8,1686681180000,1686681240000
2023-06-13 18:34:00,1541,95.2137,95.21,95.245,95.245,95.21,68,22.66176470588235,1686681240000,1686681300000
2023-06-13 18:35:00,263,95.2652,95.27,95.27,95.27,95.27,12,21.916666666666668,1686681300000,1686681360000
2023-06-13 18:36:00,1420,95.2562,95.25,95.27,95.27,95.25,37,38.37837837837838,1686681360000,1686681420000
2023-06-13 18:37:00,900,95.2395,95.24,95.25,95.25,95.24,26,34.61538461538461,1686681420000,1686681480000
2023-06-13 18:38:00,2221,95.2004,95.23,95.15,95.24,95.15,48,46.270833333333336,1686681480000,1686681540000
2023-06-13 18:40:00,639,95.2103,95.21,95.21,95.21,95.21,23,27.782608695652176,1686681600000,1686681660000
2023-06-13 18:41:00,499,95.2419,95.25,95.25,95.25,95.25,18,27.72222222222222,1686681660000,1686681720000
2023-06-13 18:44:00,1954,95.2925,95.29,95.32,95.335,95.28,42,46.523809523809526,1686681840000,1686681900000
2023-06-13 18:45:00,1431,95.2781,95.3,95.27,95.3,95.27,36,39.75,1686681900000,1686681960000
2023-06-13 18:46:00,270,95.2667,95.27,95.27,95.27,95.27,13,20.76923076923077,1686681960000,1686682020000
2023-06-13 18:47:00,471,95.2805,95.28,95.305,95.305,95.28,19,24.789473684210527,1686682020000,1686682080000
2023-06-13 18:48:00,661,95.283,95.295,95.3,95.3,95.27,14,47.214285714285715,1686682080000,1686682140000
2023-06-13 18:49:00,2108,95.2579,95.3,95.22,95.3,95.22,47,44.851063829787236,1686682140000,1686682200000
2023-06-13 18:50:00,544,95.2223,95.22,95.22,95.22,95.22,17,32.0,1686682200000,1686682260000
2023-06-13 18:52:00,1081,95.2559,95.24,95.26,95.26,95.24,25,43.24,1686682320000,1686682380000
2023-06-13 18:53:00,272,95.309,95.3,95.325,95.325,95.3,7,38.857142857142854,1686682380000,1686682440000
2023-06-13 18:54:00,1125,95.3282,95.33,95.33,95.33,95.33,22,51.13636363636363,1686682440000,1686682500000
2023-06-13 18:55:00,694,95.3107,95.3,95.35,95.35,95.3,19,36.526315789473685,1686682500000,1686682560000
2023-06-13 18:56:00,362,95.3144,95.335,95.31,95.335,95.31,12,30.166666666666668,1686682560000,1686682620000
2023-06-13 18:57:00,764,95.3047,95.3,95.31,95.31,95.3,14,54.57142857142857,1686682620000,1686682680000
2023-06-13 18:58:00,388,95.2769,95.29,95.29,95.29,95.29,7,55.42857142857143,1686682680000,1686682740000
2023-06-13 18:59:00,745,95.2941,95.29,95.3,95.3,95.29,28,26.607142857142858,1686682740000,1686682800000
2023-06-13 19:00:00,1457,95.2785,95.29,95.29,95.29,95.27,34,42.85294117647059,1686682800000,1686682860000
2023-06-13 19:01:00,341,95.2685,95.27,95.27,95.27,95.27,15,22.733333333333334,1686682860000,1686682920000
2023-06-13 19:02:00,1046,95.254,95.26,95.24,95.265,95.24,20,52.3,1686682920000,1686682980000
2023-06-13 19:03:00,1495,95.2648,95.27,95.27,95.27,95.25,45,33.22222222222222,1686682980000,1686683040000
2023-06-13 19:04:00,846,95.27,95.255,95.27,95.27,95.255,26,32.53846153846154,1686683040000,1686683100000
2023-06-13 19:05:00,325,95.3053,95.3,95.31,95.31,95.3,16,20.3125,1686683100000,1686683160000
2023-06-13 19:07:00,890,95.3527,95.34,95.34,95.34,95.34,31,28.70967741935484,1686683220000,1686683280000
2023-06-13 19:08:00,424,95.384,95.375,95.38,95.38,95.375,12,35.333333333333336,1686683280000,1686683340000
2023-06-13 19:09:00,428,95.3846,95.4,95.4,95.4,95.4,14,30.571428571428573,1686683340000,1686683400000
2023-06-13 19:10:00,1196,95.3666,95.385,95.36,95.385,95.36,27,44.2962962962963,1686683400000,1686683460000
2023-06-13 19:11:00,778,95.3872,95.37,95.4,95.41,95.37,35,22.228571428571428,1686683460000,1686683520000
2023-06-13 19:12:00,1126,95.4062,95.42,95.4,95.43,95.4,25,45.04,1686683520000,1686683580000
2023-06-13 19:13:00,461,95.4409,95.435,95.4475,95.4475,95.435,19,24.263157894736842,1686683580000,1686683640000
2023-06-13 19:14:00,305,95.4452,95.44,95.43,95.44,95.43,10,30.5,1686683640000,1686683700000
2023-06-13 19:15:00,533,95.4119,95.41,95.41,95.41,95.41,13,41.0,1686683700000,1686683760000
2023-06-13 19:17:00,691,95.4522,95.445,95.445,95.445,95.445,23,30.043478260869566,1686683820000,1686683880000
2023-06-13 19:18:00,457,95.4816,95.47,95.47,95.47,95.47,15,30.466666666666665,1686683880000,1686683940000
2023-06-13 19:19:00,1796,95.4637,95.5,95.44,95.5,95.44,52,34.53846153846154,1686683940000,1686684000000
2023-06-13 19:21:00,943,95.4357,95.42,95.45,95.45,95.42,37,25.486486486486488,1686684060000,1686684120000
2023-06-13 19:23:00,869,95.4744,95.46,95.46,95.46,95.46,42,20.69047619047619,1686684180000,1686684240000
2023-06-13 19:24:00,595,95.4878,95.49,95.49,95.49,95.49,26,22.884615384615383,1686684240000,1686684300000
2023-06-13 19:25:00,2479,95.466,95.48,95.44,95.48,95.44,56,44.267857142857146,1686684300000,1686684360000
2023-06-13 19:26:00,1168,95.3939,95.4,95.38,95.41,95.38,49,23.836734693877553,1686684360000,1686684420000
2023-06-13 19:27:00,1047,95.366,95.35,95.335,95.35,95.335,30,34.9,1686684420000,1686684480000
2023-06-13 19:28:00,655,95.3125,95.32,95.3,95.32,95.3,18,36.388888888888886,1686684480000,1686684540000
2023-06-13 19:29:00,1228,95.3263,95.34,95.31,95.34,95.31,31,39.61290322580645,1686684540000,1686684600000
2023-06-13 19:32:00,126,95.3538,95.3575,95.3575,95.3575,95.3575,4,31.5,1686684720000,1686684780000
2023-06-13 19:33:00,1409,95.3312,95.35,95.32,95.35,95.32,55,25.618181818181817,1686684780000,1686684840000
2023-06-13 19:34:00,618,95.3327,95.34,95.325,95.34,95.325,22,28.09090909090909,1686684840000,1686684900000
2023-06-13 19:35:00,916,95.3341,95.335,95.335,95.335,95.335,18,50.888888888888886,1686684900000,1686684960000
2023-06-13 19:36:00,2323,95.35,95.35,95.32,95.37,95.32,61,38.08196721311475,1686684960000,1686685020000
2023-06-13 19:37:00,3244,95.2945,95.29,95.285,95.32,95.28,72,45.05555555555556,1686685020000,1686685080000
2023-06-13 19:38:00,965,95.2909,95.285,95.29,95.29,95.285,10,96.5,1686685080000,1686685140000
2023-06-13 19:39:00,2017,95.283,95.28,95.295,95.295,95.27,54,37.351851851851855,1686685140000,1686685200000
2023-06-13 19:40:00,2301,95.3096,95.295,95.33,95.33,95.295,61,37.721311475409834,1686685200000,1686685260000
2023-06-13 19:41:00,4298,95.3335,95.335,95.305,95.37,95.305,97,44.30927835051546,1686685260000,1686685320000
2023-06-13 19:42:00,2189,95.2937,95.32,95.25,95.32,95.25,60,36.483333333333334,1686685320000,1686685380000
2023-06-13 19:43:00,3438,95.2738,95.26,95.29,95.29,95.25,82,41.926829268292686,1686685380000,1686685440000
2023-06-13 19:44:00,475,95.3161,95.32,95.32,95.32,95.32,18,26.38888888888889,1686685440000,1686685500000
2023-06-13 19:45:00,2023,95.3129,95.31,95.31,95.33,95.31,63,32.111111111111114,1686685500000,1686685560000
2023-06-13 19:46:00,2743,95.3529,95.32,95.37,95.38,95.32,75,36.57333333333333,1686685560000,1686685620000
2023-06-13 19:47:00,1801,95.3257,95.35,95.31,95.35,95.31,45,40.022222222222226,1686685620000,1686685680000
2023-06-13 19:48:00,2859,95.2601,95.31,95.255,95.31,95.24,60,47.65,1686685680000,1686685740000
2023-06-13 19:49:00,3564,95.2808,95.27,95.26,95.3,95.26,76,46.89473684210526,1686685740000,1686685800000
2023-06-13 19:50:00,4968,95.3276,95.28,95.295,95.45,95.28,113,43.9646017699115,1686685800000,1686685860000
2023-06-13 19:51:00,3800,95.306,95.285,95.335,95.335,95.285,108,35.18518518518518,1686685860000,1686685920000
2023-06-13 19:52:00,2894,95.3426,95.31,95.36,95.37,95.31,98,29.53061224489796,1686685920000,1686685980000
2023-06-13 19:53:00,4703,95.3342,95.36,95.365,95.365,95.325,75,62.70666666666666,1686685980000,1686686040000
2023-06-13 19:54:00,6876,95.3553,95.37,95.3,95.39,95.3,128,53.71875,1686686040000,1686686100000
2023-06-13 19:55:00,9669,95.3076,95.28,95.3,95.33,95.28,175,55.25142857142857,1686686100000,1686686160000
2023-06-13 19:56:00,8543,95.3073,95.295,95.32,95.35,95.28,165,51.775757575757574,1686686160000,1686686220000
2023-06-13 19:57:00,14850,95.3406,95.31,95.39,95.4,95.29,273,54.395604395604394,1686686220000,1686686280000
2023-06-13 19:58:00,22589,95.3514,95.385,95.36,95.39,95.31,424,53.27594339622642,1686686280000,1686686340000
2023-06-13 19:59:00,59368,95.4556,95.37,95.421,95.51,95.36,689,86.1654571843251,1686686340000,1686686400000
2023-06-13 20:00:00,3837,95.42,95.42,95.42,95.42,95.42,11,348.8181818181818,1686686400000,1686686460000
2023-06-14 08:03:00,100,97.03,97.03,97.03,97.03,97.03,1,100.0,1686729780000,1686729840000
2023-06-14 09:24:00,400,96.4359,96.43,96.43,96.43,96.43,5,80.0,1686734640000,1686734700000
2023-06-14 11:02:00,200,96.555,96.56,96.55,96.56,96.55,2,100.0,1686740520000,1686740580000
2023-06-14 11:50:00,284,96.6604,96.66,96.66,96.66,96.66,2,142.0,1686743400000,1686743460000
2023-06-14 11:56:00,100,96.57,96.57,96.57,96.57,96.57,1,100.0,1686743760000,1686743820000
2023-06-14 12:20:00,444,96.7265,96.71,96.73,96.73,96.71,7,63.42857142857143,1686745200000,1686745260000
2023-06-14 12:30:00,155,96.76,96.76,96.76,96.76,96.76,4,38.75,1686745800000,1686745860000
2023-06-14 12:40:00,797,96.8538,96.86,96.85,96.86,96.85,11,72.45454545454545,1686746400000,1686746460000
2023-06-14 12:41:00,300,96.85,96.85,96.85,96.85,96.85,5,60.0,1686746460000,1686746520000
2023-06-14 12:42:00,102,96.73,96.73,96.73,96.73,96.73,2,51.0,1686746520000,1686746580000
2023-06-14 12:45:00,102,96.78,96.78,96.78,96.78,96.78,1,102.0,1686746700000,1686746760000
2023-06-14 13:15:00,1039,96.9962,97.0,97.0,97.0,97.0,4,259.75,1686748500000,1686748560000
