t,v,vw,o,c,h,l,n,z,s,e
2023-06-21 14:57:00,2777,95.6618,95.72,95.63,95.73,95.63,48,57.854166666666664,1687359420000,1687359480000
2023-06-21 14:58:00,481,95.5763,95.56,95.54,95.56,95.54,17,28.294117647058822,1687359480000,1687359540000
2023-06-21 14:59:00,694,95.6166,95.59,95.62,95.62,95.59,24,28.916666666666668,1687359540000,1687359600000
2023-06-21 15:00:00,1506,95.6632,95.68,95.64,95.68,95.64,25,60.24,1687359600000,1687359660000
2023-06-21 15:01:00,258,95.6697,95.65,95.69,95.69,95.65,14,18.428571428571427,1687359660000,1687359720000
2023-06-21 15:02:00,2377,95.6253,95.66,95.595,95.66,95.59,38,62.55263157894737,1687359720000,1687359780000
2023-06-21 15:03:00,442,95.6001,95.62,95.58,95.62,95.58,13,34.0,1687359780000,1687359840000
2023-06-21 15:04:00,961,95.5948,95.62,95.575,95.62,95.575,17,56.529411764705884,1687359840000,1687359900000
2023-06-21 15:06:00,4244,95.4864,95.52,95.47,95.52,95.46,72,58.94444444444444,1687359960000,1687360020000
2023-06-21 15:07:00,1426,95.4051,95.44,95.35,95.44,95.35,32,44.5625,1687360020000,1687360080000
2023-06-21 15:08:00,1152,95.3574,95.35,95.3,95.37,95.3,20,57.6,1687360080000,1687360140000
2023-06-21 15:09:00,913,95.2704,95.27,95.29,95.29,95.26,14,65.21428571428571,1687360140000,1687360200000
2023-06-21 15:10:00,2142,95.2193,95.25,95.2,95.25,95.18,48,44.625,1687360200000,1687360260000
2023-06-21 15:11:00,2163,95.2694,95.24,95.285,95.285,95.22,33,65.54545454545455,1687360260000,1687360320000
2023-06-21 15:12:00,1835,95.2954,95.32,95.27,95.33,95.27,39,47.05128205128205,1687360320000,1687360380000
2023-06-21 15:13:00,601,95.2622,95.27,95.27,95.27,95.27,3,200.33333333333334,1687360380000,1687360440000
2023-06-21 15:14:00,1541,95.32,95.31,95.385,95.385,95.27,33,46.696969696969695,1687360440000,1687360500000
2023-06-21 15:15:00,7161,95.4207,95.4318,95.43,95.49,95.4,104,68.85576923076923,1687360500000,1687360560000
2023-06-21 15:16:00,1082,95.4296,95.44,95.42,95.445,95.42,25,43.28,1687360560000,1687360620000
2023-06-21 15:17:00,4688,95.4384,95.42,95.5365,95.5365,95.4,74,63.351351351351354,1687360620000,1687360680000
2023-06-21 15:18:00,502,95.5408,95.56,95.535,95.56,95.535,16,31.375,1687360680000,1687360740000
2023-06-21 15:19:00,3850,95.4832,95.53,95.46,95.53,95.41,75,51.333333333333336,1687360740000,1687360800000
2023-06-21 15:20:00,1378,95.5418,95.47,95.51,95.58,95.47,35,39.371428571428574,1687360800000,1687360860000
2023-06-21 15:21:00,306,95.4898,95.49,95.49,95.49,95.49,3,102.0,1687360860000,1687360920000
2023-06-21 15:22:00,3620,95.4583,95.46,95.47,95.49,95.42,67,54.02985074626866,1687360920000,1687360980000
2023-06-21 15:23:00,2482,95.511,95.53,95.57,95.57,95.53,34,73.0,1687360980000,1687361040000
2023-06-21 15:24:00,912,95.4958,95.52,95.485,95.52,95.48,21,43.42857142857143,1687361040000,1687361100000
2023-06-21 15:25:00,1851,95.5023,95.4825,95.53,95.53,95.48,40,46.275,1687361100000,1687361160000
2023-06-21 15:26:00,472,95.5188,95.52,95.51,95.52,95.51,10,47.2,1687361160000,1687361220000
2023-06-21 15:27:00,1358,95.5532,95.54,95.55,95.59,95.534,42,32.333333333333336,1687361220000,1687361280000
2023-06-21 15:28:00,2521,95.4831,95.51,95.47,95.51,95.44,33,76.39393939393939,1687361280000,1687361340000
2023-06-21 15:29:00,1143,95.4528,95.48,95.41,95.48,95.41,29,39.41379310344828,1687361340000,1687361400000
2023-06-21 15:30:00,1207,95.4108,95.4,95.385,95.41,95.385,31,38.935483870967744,1687361400000,1687361460000
2023-06-21 15:31:00,244,95.3897,95.39,95.39,95.39,95.39,4,61.0,1687361460000,1687361520000
2023-06-21 15:32:00,280,95.3691,95.38,95.38,95.38,95.38,11,25.454545454545453,1687361520000,1687361580000
2023-06-21 15:33:00,443,95.349,95.3501,95.34,95.3501,95.34,16,27.6875,1687361580000,1687361640000
2023-06-21 15:34:00,365,95.3932,95.4,95.43,95.43,95.4,12,30.416666666666668,1687361640000,1687361700000
2023-06-21 15:35:00,280,95.4569,95.44,95.485,95.485,95.44,9,31.11111111111111,1687361700000,1687361760000
2023-06-21 15:36:00,701,95.5087,95.51,95.51,95.51,95.51,14,50.07142857142857,1687361760000,1687361820000
2023-06-21 15:37:00,1825,95.513,95.5,95.5,95.55,95.5,33,55.303030303030305,1687361820000,1687361880000
2023-06-21 15:38:00,1098,95.4858,95.49,95.455,95.505,95.455,29,37.86206896551724,1687361880000,1687361940000
2023-06-21 15:39:00,659,95.4741,95.49,95.46,95.49,95.46,11,59.90909090909091,1687361940000,1687362000000
2023-06-21 15:40:00,879,95.4475,95.475,95.45,95.475,95.43,17,51.705882352941174,1687362000000,1687362060000
2023-06-21 15:41:00,402,95.45,95.44,95.45,95.46,95.44,7,57.42857142857143,1687362060000,1687362120000
2023-06-21 15:42:00,233,95.4703,95.48,95.48,95.48,95.48,8,29.125,1687362120000,1687362180000
2023-06-21 15:43:00,1362,95.4845,95.54,95.54,95.54,95.54,10,136.2,1687362180000,1687362240000
2023-06-21 15:44:00,717,95.5092,95.535,95.5,95.535,95.5,13,55.15384615384615,1687362240000,1687362300000
2023-06-21 15:45:00,345,95.4836,95.49,95.48,95.49,95.48,9,38.333333333333336,1687362300000,1687362360000
2023-06-21 15:46:00,821,95.4861,95.495,95.47,95.51,95.47,14,58.642857142857146,1687362360000,1687362420000
2023-06-21 15:47:00,592,95.5222,95.53,95.52,95.53,95.52,14,42.285714285714285,1687362420000,1687362480000
2023-06-21 15:48:00,879,95.5034,95.51,95.51,95.51,95.48,24,36.625,1687362480000,1687362540000
2023-06-21 15:49:00,153,95.4974,95.5,95.5,95.5,95.5,7,21.857142857142858,1687362540000,1687362600000
2023-06-21 15:50:00,2464,95.4906,95.53,95.455,95.53,95.455,54,45.629629629629626,1687362600000,1687362660000
2023-06-21 15:51:00,1696,95.3963,95.45,95.365,95.45,95.365,20,84.8,1687362660000,1687362720000
2023-06-21 15:52:00,425,95.4027,95.375,95.415,95.415,95.375,20,21.25,1687362720000,1687362780000
2023-06-21 15:53:00,913,95.4571,95.43,95.43,95.43,95.43,15,60.86666666666667,1687362780000,1687362840000
2023-06-21 15:54:00,1019,95.3945,95.4,95.38,95.4,95.38,18,56.611111111111114,1687362840000,1687362900000
2023-06-21 15:56:00,962,95.3598,95.37,95.345,95.37,95.34,22,43.72727272727273,1687362960000,1687363020000
2023-06-21 15:57:00,874,95.332,95.32,95.3,95.32,95.3,20,43.7,1687363020000,1687363080000
2023-06-21 15:58:00,792,95.3089,95.3,95.3,95.3,95.3,20,39.6,1687363080000,1687363140000
2023-06-21 15:59:00,2195,95.2522,95.27,95.21,95.27,95.19,47,46.702127659574465,1687363140000,1687363200000
2023-06-21 16:00:00,2086,95.1807,95.16,95.17,95.2,95.15,38,54.89473684210526,1687363200000,1687363260000
2023-06-21 16:01:00,740,95.1787,95.15,95.2,95.2,95.15,23,32.17391304347826,1687363260000,1687363320000
2023-06-21 16:02:00,1430,95.2666,95.22,95.3108,95.3108,95.22,38,37.63157894736842,1687363320000,1687363380000
2023-06-21 16:03:00,1378,95.2984,95.325,95.285,95.325,95.28,21,65.61904761904762,1687363380000,1687363440000
2023-06-21 16:04:00,1202,95.3244,95.32,95.37,95.37,95.32,28,42.92857142857143,1687363440000,1687363500000
2023-06-21 16:05:00,1118,95.3607,95.37,95.34,95.37,95.34,24,46.583333333333336,1687363500000,1687363560000
2023-06-21 16:06:00,105,95.3702,95.37,95.37,95.37,95.37,2,52.5,1687363560000,1687363620000
2023-06-21 16:07:00,591,95.3718,95.38,95.37,95.38,95.37,13,45.46153846153846,1687363620000,1687363680000
2023-06-21 16:08:00,1086,95.3523,95.36,95.35,95.36,95.35,28,38.785714285714285,1687363680000,1687363740000
2023-06-21 16:10:00,720,95.361,95.35,95.36,95.36,95.35,21,34.285714285714285,1687363800000,1687363860000
2023-06-21 16:11:00,549,95.3248,95.32,95.34,95.34,95.32,13,42.23076923076923,1687363860000,1687363920000
2023-06-21 16:12:00,805,95.2914,95.29,95.3,95.3,95.26,18,44.72222222222222,1687363920000,1687363980000
2023-06-21 16:13:00,420,95.2298,95.24,95.22,95.24,95.22,11,38.18181818181818,1687363980000,1687364040000
2023-06-21 16:14:00,1483,95.2488,95.225,95.23,95.26,95.225,40,37.075,1687364040000,1687364100000
2023-06-21 16:15:00,710,95.2153,95.21,95.21,95.23,95.2,15,47.333333333333336,1687364100000,1687364160000
2023-06-21 16:16:00,1443,95.2287,95.21,95.22,95.26,95.21,22,65.5909090909091,1687364160000,1687364220000
2023-06-21 16:17:00,1594,95.2424,95.24,95.27,95.27,95.22,38,41.94736842105263,1687364220000,1687364280000
2023-06-21 16:18:00,1729,95.2695,95.29,95.24,95.3,95.24,45,38.422222222222224,1687364280000,1687364340000
2023-06-21 16:19:00,1604,95.2261,95.21,95.2,95.21,95.2,24,66.83333333333333,1687364340000,1687364400000
2023-06-21 16:20:00,942,95.1399,95.15,95.09,95.15,95.09,24,39.25,1687364400000,1687364460000
2023-06-21 16:21:00,1222,95.0767,95.06,95.06,95.1,95.06,29,42.13793103448276,1687364460000,1687364520000
2023-06-21 16:22:00,2485,95.0798,95.075,95.085,95.085,95.075,49,50.714285714285715,1687364520000,1687364580000
2023-06-21 16:23:00,4761,95.0949,95.085,95.1,95.11,95.08,92,51.75,1687364580000,1687364640000
2023-06-21 16:24:00,741,95.1412,95.11,95.165,95.165,95.11,19,39.0,1687364640000,1687364700000
2023-06-21 16:25:00,2018,95.1713,95.19,95.21,95.21,95.16,30,67.26666666666667,1687364700000,1687364760000
2023-06-21 16:26:00,1488,95.1483,95.2,95.14,95.2,95.14,28,53.142857142857146,1687364760000,1687364820000
2023-06-21 16:27:00,1985,95.0962,95.14,95.04,95.14,95.03,45,44.111111111111114,1687364820000,1687364880000
2023-06-21 16:28:00,2116,94.9973,95.02,94.955,95.035,94.94,50,42.32,1687364880000,1687364940000
2023-06-21 16:29:00,2103,94.9397,94.955,94.89,94.955,94.89,61,34.47540983606557,1687364940000,1687365000000
2023-06-21 16:30:00,1153,94.9723,94.93,95.0,95.02,94.93,22,52.40909090909091,1687365000000,1687365060000
2023-06-21 16:31:00,100,95.09,95.09,95.09,95.09,95.09,1,100.0,1687365060000,1687365120000
2023-06-21 16:35:00,219,95.1797,95.18,95.18,95.18,95.18,9,24.333333333333332,1687365300000,1687365360000
2023-06-21 16:36:00,125,95.2546,95.26,95.26,95.26,95.26,7,17.857142857142858,1687365360000,1687365420000
2023-06-21 16:37:00,1259,95.3126,95.32,95.31,95.37,95.31,32,39.34375,1687365420000,1687365480000
2023-06-21 16:38:00,1179,95.2804,95.3,95.24,95.3,95.24,22,53.59090909090909,1687365480000,1687365540000
2023-06-21 16:40:00,221,95.2104,95.21,95.21,95.21,95.21,4,55.25,1687365600000,1687365660000
2023-06-21 16:41:00,108,95.2099,95.21,95.21,95.21,95.21,4,27.0,1687365660000,1687365720000
2023-06-21 16:42:00,820,95.2572,95.26,95.24,95.27,95.24,26,31.53846153846154,1687365720000,1687365780000
2023-06-21 16:44:00,1265,95.2946,95.31,95.32,95.32,95.295,17,74.41176470588235,1687365840000,1687365900000
2023-06-21 16:45:00,1741,95.2318,95.28,95.17,95.28,95.17,41,42.46341463414634,1687365900000,1687365960000
2023-06-21 16:46:00,117,95.146,95.145,95.145,95.145,95.145,5,23.4,1687365960000,1687366020000
2023-06-21 16:48:00,343,95.1417,95.155,95.13,95.155,95.13,13,26.384615384615383,1687366080000,1687366140000
2023-06-21 16:49:00,168,95.1102,95.1,95.1,95.1,95.1,9,18.666666666666668,1687366140000,1687366200000
2023-06-21 16:50:00,798,95.0845,95.07,95.095,95.095,95.07,7,114.0,1687366200000,1687366260000
2023-06-21 16:51:00,262,95.1144,95.12,95.12,95.12,95.12,13,20.153846153846153,1687366260000,1687366320000
2023-06-21 16:52:00,374,95.1183,95.11,95.11,95.11,95.11,15,24.933333333333334,1687366320000,1687366380000
2023-06-21 16:53:00,2311,95.1603,95.22,95.08,95.22,95.08,35,66.02857142857142,1687366380000,1687366440000
2023-06-21 16:54:00,2199,95.0901,95.08,95.06,95.12,95.06,62,35.46774193548387,1687366440000,1687366500000
2023-06-21 16:55:00,280,95.0008,95.01,95.01,95.01,95.01,11,25.454545454545453,1687366500000,1687366560000
2023-06-21 16:56:00,382,94.9356,94.93,94.94,94.94,94.93,10,38.2,1687366560000,1687366620000
2023-06-21 16:57:00,485,94.8855,94.88,94.88,94.88,94.88,22,22.045454545454547,1687366620000,1687366680000
2023-06-21 16:58:00,1535,94.9426,94.9,94.95,94.95,94.9,30,51.166666666666664,1687366680000,1687366740000
2023-06-21 16:59:00,356,94.9904,94.98,95.01,95.01,94.98,13,27.384615384615383,1687366740000,1687366800000
2023-06-21 17:00:00,1360,94.9187,94.96,94.92,94.96,94.91,23,59.130434782608695,1687366800000,1687366860000
2023-06-21 17:01:00,664,94.9083,94.895,94.914,94.914,94.895,12,55.333333333333336,1687366860000,1687366920000
2023-06-21 17:03:00,612,94.9684,94.96,94.96,94.96,94.96,17,36.0,1687366980000,1687367040000
2023-06-21 17:04:00,292,95.0003,94.98,94.98,94.98,94.98,11,26.545454545454547,1687367040000,1687367100000
2023-06-21 17:05:00,226,95.0517,95.04,95.06,95.06,95.04,15,15.066666666666666,1687367100000,1687367160000
2023-06-21 17:07:00,783,95.0587,95.085,95.06,95.085,95.06,15,52.2,1687367220000,1687367280000
2023-06-21 17:08:00,305,95.0899,95.09,95.09,95.09,95.09,7,43.57142857142857,1687367280000,1687367340000
2023-06-21 17:09:00,261,95.0518,95.05,95.05,95.05,95.05,6,43.5,1687367340000,1687367400000
2023-06-21 17:11:00,774,95.0351,95.055,95.02,95.055,95.02,12,64.5,1687367460000,1687367520000
2023-06-21 17:12:00,415,95.0248,95.02,95.04,95.04,95.02,7,59.285714285714285,1687367520000,1687367580000
2023-06-21 17:13:00,519,95.025,95.03,95.025,95.03,95.025,12,43.25,1687367580000,1687367640000
2023-06-21 17:15:00,981,95.0062,94.99,95.01,95.01,94.98,29,33.827586206896555,1687367700000,1687367760000
2023-06-21 17:16:00,277,95.0901,95.07,95.12,95.12,95.07,10,27.7,1687367760000,1687367820000
2023-06-21 17:17:00,922,95.0672,95.08,95.06,95.08,95.06,18,51.22222222222222,1687367820000,1687367880000
2023-06-21 17:18:00,874,95.0399,95.05,95.03,95.05,95.03,15,58.266666666666666,1687367880000,1687367940000
2023-06-21 17:21:00,536,95.0327,95.045,95.04,95.045,95.04,14,38.285714285714285,1687368060000,1687368120000
2023-06-21 17:24:00,924,95.0304,95.04,95.03,95.04,95.03,21,44.0,1687368240000,1687368300000
2023-06-21 17:25:00,1166,95.0453,95.02,95.08,95.08,95.01,26,44.84615384615385,1687368300000,1687368360000
2023-06-21 17:26:00,236,95.0756,95.1,95.1,95.1,95.1,7,33.714285714285715,1687368360000,1687368420000
2023-06-21 17:27:00,886,95.0714,95.09,95.05,95.09,95.05,28,31.642857142857142,1687368420000,1687368480000
2023-06-21 17:29:00,223,95.0521,95.05,95.05,95.05,95.05,3,74.33333333333333,1687368540000,1687368600000
2023-06-21 17:31:00,349,95.0909,95.1,95.1,95.1,95.1,15,23.266666666666666,1687368660000,1687368720000
2023-06-21 17:32:00,335,95.1044,95.09,95.11,95.11,95.09,6,55.833333333333336,1687368720000,1687368780000
2023-06-21 17:33:00,1973,95.115,95.11,95.11,95.13,95.11,29,68.03448275862068,1687368780000,1687368840000
2023-06-21 17:34:00,856,95.0833,95.1,95.08,95.1,95.08,25,34.24,1687368840000,1687368900000
2023-06-21 17:36:00,663,95.0624,95.06,95.06,95.06,95.05,13,51.0,1687368960000,1687369020000
2023-06-21 17:37:00,775,95.0492,95.08,95.03,95.08,95.03,14,55.357142857142854,1687369020000,1687369080000
2023-06-21 17:38:00,907,95.0301,95.03,95.03,95.03,95.03,16,56.6875,1687369080000,1687369140000
2023-06-21 17:39:00,483,95.0152,95.02,95.01,95.02,95.01,11,43.90909090909091,1687369140000,1687369200000
2023-06-21 17:40:00,1508,95.048,95.05,95.04,95.05,95.03,22,68.54545454545455,1687369200000,1687369260000
2023-06-21 17:41:00,821,95.0123,95.02,95.0,95.02,94.995,23,35.69565217391305,1687369260000,1687369320000
2023-06-21 17:42:00,380,95.0118,95.0,95.01,95.01,95.0,16,23.75,1687369320000,1687369380000
2023-06-21 17:44:00,686,94.99,95.01,94.98,95.01,94.98,14,49.0,1687369440000,1687369500000
2023-06-21 17:45:00,853,95.0025,95.0,95.0,95.02,95.0,15,56.86666666666667,1687369500000,1687369560000
2023-06-21 17:48:00,1533,95.0544,95.085,95.01,95.085,95.01,20,76.65,1687369680000,1687369740000
2023-06-21 17:50:00,1480,95.0141,94.99,95.01,95.02,94.99,31,47.74193548387097,1687369800000,1687369860000
2023-06-21 17:51:00,552,95.0593,95.05,95.08,95.08,95.05,18,30.666666666666668,1687369860000,1687369920000
2023-06-21 17:52:00,834,95.0655,95.06,95.06,95.06,95.06,15,55.6,1687369920000,1687369980000
2023-06-21 17:56:00,409,95.0835,95.11,95.11,95.11,95.11,15,27.266666666666666,1687370160000,1687370220000
2023-06-21 17:57:00,1000,95.0939,95.11,95.1,95.11,95.09,10,100.0,1687370220000,1687370280000
2023-06-21 17:58:00,475,95.1068,95.09,95.12,95.12,95.09,11,43.18181818181818,1687370280000,1687370340000
2023-06-21 17:59:00,259,95.1122,95.12,95.12,95.12,95.12,15,17.266666666666666,1687370340000,1687370400000
2023-06-21 18:01:00,1429,95.1329,95.13,95.14,95.14,95.11,28,51.035714285714285,1687370460000,1687370520000
2023-06-21 18:02:00,441,95.1504,95.1301,95.18,95.18,95.1301,9,49.0,1687370520000,1687370580000
2023-06-21 18:03:00,486,95.2006,95.21,95.19,95.21,95.19,8,60.75,1687370580000,1687370640000
2023-06-21 18:04:00,439,95.1941,95.21,95.19,95.21,95.19,6,73.16666666666667,1687370640000,1687370700000
2023-06-21 18:05:00,405,95.1678,95.17,95.17,95.17,95.17,7,57.857142857142854,1687370700000,1687370760000
2023-06-21 18:06:00,273,95.1895,95.19,95.19,95.19,95.19,15,18.2,1687370760000,1687370820000
2023-06-21 18:07:00,907,95.219,95.1956,95.23,95.23,95.1956,6,151.16666666666666,1687370820000,1687370880000
2023-06-21 18:08:00,680,95.2184,95.235,95.19,95.235,95.19,24,28.333333333333332,1687370880000,1687370940000
2023-06-21 18:09:00,1673,95.1765,95.17,95.17,95.18,95.17,34,49.205882352941174,1687370940000,1687371000000
2023-06-21 18:10:00,543,95.1753,95.17,95.17,95.17,95.17,5,108.6,1687371000000,1687371060000
2023-06-21 18:15:00,625,95.2553,95.26,95.25,95.26,95.25,18,34.72222222222222,1687371300000,1687371360000
2023-06-21 18:16:00,1948,95.2696,95.31,95.24,95.31,95.24,31,62.83870967741935,1687371360000,1687371420000
2023-06-21 18:17:00,469,95.2195,95.22,95.21,95.22,95.21,15,31.266666666666666,1687371420000,1687371480000
2023-06-21 18:18:00,208,95.22,95.22,95.22,95.22,95.22,5,41.6,1687371480000,1687371540000
2023-06-21 18:19:00,606,95.2445,95.225,95.27,95.27,95.225,17,35.64705882352941,1687371540000,1687371600000
2023-06-21 18:20:00,610,95.2613,95.28,95.28,95.28,95.28,12,50.833333333333336,1687371600000,1687371660000
2023-06-21 18:21:00,500,95.2353,95.25,95.235,95.25,95.23,10,50.0,1687371660000,1687371720000
2023-06-21 18:23:00,1277,95.3051,95.325,95.29,95.325,95.29,15,85.13333333333334,1687371780000,1687371840000
2023-06-21 18:24:00,629,95.2765,95.2914,95.295,95.295,95.2914,8,78.625,1687371840000,1687371900000
2023-06-21 18:25:00,680,95.2635,95.25,95.25,95.25,95.25,22,30.90909090909091,1687371900000,1687371960000
2023-06-21 18:26:00,1619,95.2554,95.26,95.255,95.265,95.25,29,55.827586206896555,1687371960000,1687372020000
2023-06-21 18:28:00,253,95.2783,95.29,95.29,95.29,95.29,7,36.142857142857146,1687372080000,1687372140000
2023-06-21 18:29:00,1481,95.2865,95.32,95.28,95.32,95.27,30,49.36666666666667,1687372140000,1687372200000
2023-06-21 18:30:00,592,95.2719,95.27,95.27,95.27,95.27,15,39.46666666666667,1687372200000,1687372260000
2023-06-21 18:32:00,555,95.3424,95.34,95.36,95.36,95.34,23,24.130434782608695,1687372320000,1687372380000
2023-06-21 18:33:00,794,95.3298,95.34,95.32,95.34,95.32,15,52.93333333333333,1687372380000,1687372440000
2023-06-21 18:34:00,170,95.3744,95.37,95.37,95.37,95.37,10,17.0,1687372440000,1687372500000
2023-06-21 18:35:00,525,95.3502,95.35,95.35,95.35,95.35,15,35.0,1687372500000,1687372560000
2023-06-21 18:36:00,658,95.3755,95.36,95.38,95.38,95.36,31,21.225806451612904,1687372560000,1687372620000
2023-06-21 18:38:00,1414,95.4026,95.41,95.41,95.41,95.4,31,45.61290322580645,1687372680000,1687372740000
2023-06-21 18:40:00,1834,95.4093,95.43,95.43,95.43,95.41,31,59.16129032258065,1687372800000,1687372860000
2023-06-21 18:41:00,2082,95.3937,95.42,95.36,95.42,95.36,53,39.283018867924525,1687372860000,1687372920000
2023-06-21 18:42:00,278,95.3895,95.39,95.39,95.39,95.39,12,23.166666666666668,1687372920000,1687372980000
2023-06-21 18:43:00,878,95.3766,95.38,95.39,95.39,95.37,20,43.9,1687372980000,1687373040000
2023-06-21 18:45:00,900,95.3406,95.35,95.35,95.35,95.35,27,33.333333333333336,1687373100000,1687373160000
2023-06-21 18:46:00,487,95.3215,95.32,95.33,95.33,95.31,14,34.785714285714285,1687373160000,1687373220000
2023-06-21 18:47:00,818,95.3156,95.29,95.325,95.325,95.29,22,37.18181818181818,1687373220000,1687373280000
2023-06-21 18:49:00,951,95.2935,95.29,95.28,95.3,95.28,18,52.833333333333336,1687373340000,1687373400000
2023-06-21 18:50:00,200,95.3195,95.32,95.32,95.32,95.32,10,20.0,1687373400000,1687373460000
2023-06-21 18:51:00,906,95.3204,95.3,95.3,95.3,95.3,6,151.0,1687373460000,1687373520000
2023-06-21 18:52:00,866,95.3459,95.34,95.37,95.37,95.34,27,32.074074074074076,1687373520000,1687373580000
2023-06-21 18:53:00,171,95.3709,95.37,95.37,95.37,95.37,9,19.0,1687373580000,1687373640000
2023-06-21 18:55:00,957,95.3731,95.36,95.39,95.39,95.36,26,36.80769230769231,1687373700000,1687373760000
2023-06-21 18:56:00,1415,95.4075,95.41,95.4,95.42,95.4,27,52.407407407407405,1687373760000,1687373820000
2023-06-21 18:57:00,676,95.4132,95.42,95.41,95.42,95.41,22,30.727272727272727,1687373820000,1687373880000
2023-06-21 18:58:00,854,95.4662,95.4663,95.4663,95.4663,95.4663,5,170.8,1687373880000,1687373940000
2023-06-21 18:59:00,2161,95.4201,95.43,95.425,95.43,95.41,39,55.41025641025641,1687373940000,1687374000000
2023-06-21 19:01:00,2690,95.3898,95.4,95.4,95.4,95.37,57,47.19298245614035,1687374060000,1687374120000
2023-06-21 19:02:00,194,95.4171,95.41,95.41,95.41,95.41,26,7.461538461538462,1687374120000,1687374180000
2023-06-21 19:03:00,360,95.4128,95.42,95.42,95.42,95.42,9,40.0,1687374180000,1687374240000
2023-06-21 19:04:00,1314,95.4091,95.41,95.42,95.425,95.39,34,38.64705882352941,1687374240000,1687374300000
2023-06-21 19:05:00,703,95.3823,95.37,95.4,95.4,95.37,17,41.35294117647059,1687374300000,1687374360000
2023-06-21 19:07:00,786,95.4327,95.43,95.44,95.445,95.43,19,41.36842105263158,1687374420000,1687374480000
2023-06-21 19:08:00,532,95.4306,95.43,95.435,95.435,95.43,14,38.0,1687374480000,1687374540000
2023-06-21 19:09:00,940,95.4613,95.45,95.47,95.47,95.45,31,30.322580645161292,1687374540000,1687374600000
2023-06-21 19:10:00,3862,95.448,95.47,95.49,95.49,95.415,92,41.97826086956522,1687374600000,1687374660000
2023-06-21 19:11:00,834,95.4862,95.495,95.47,95.495,95.47,20,41.7,1687374660000,1687374720000
2023-06-21 19:12:00,142,95.5245,95.525,95.525,95.525,95.525,7,20.285714285714285,1687374720000,1687374780000
2023-06-21 19:13:00,239,95.5373,95.545,95.535,95.545,95.535,5,47.8,1687374780000,1687374840000
2023-06-21 19:14:00,370,95.5288,95.535,95.535,95.535,95.535,9,41.111111111111114,1687374840000,1687374900000
2023-06-21 19:15:00,2283,95.5345,95.55,95.535,95.56,95.52,44,51.88636363636363,1687374900000,1687374960000
2023-06-21 19:16:00,421,95.5581,95.5675,95.56,95.5675,95.56,7,60.142857142857146,1687374960000,1687375020000
2023-06-21 19:17:00,1044,95.5344,95.56,95.53,95.56,95.52,19,54.94736842105263,1687375020000,1687375080000
2023-06-21 19:20:00,2739,95.5218,95.5575,95.52,95.5575,95.51,47,58.276595744680854,1687375200000,1687375260000
2023-06-21 19:21:00,1200,95.5305,95.51,95.54,95.54,95.51,13,92.3076923076923,1687375260000,1687375320000
2023-06-21 19:22:00,2571,95.5388,95.53,95.52,95.55,95.52,47,54.702127659574465,1687375320000,1687375380000
2023-06-21 19:23:00,2091,95.5167,95.53,95.51,95.53,95.5,41,51.0,1687375380000,1687375440000
2023-06-21 19:24:00,1067,95.4919,95.5,95.49,95.5,95.4775,28,38.107142857142854,1687375440000,1687375500000
2023-06-21 19:25:00,2740,95.4686,95.5039,95.44,95.5039,95.44,43,63.72093023255814,1687375500000,1687375560000
2023-06-21 19:26:00,1473,95.4458,95.442,95.46,95.46,95.44,30,49.1,1687375560000,1687375620000
2023-06-21 19:27:00,259,95.4832,95.48,95.48,95.48,95.48,7,37.0,1687375620000,1687375680000
2023-06-21 19:28:00,2208,95.4622,95.45,95.465,95.48,95.45,11,200.72727272727272,1687375680000,1687375740000
2023-06-21 19:30:00,3371,95.4949,95.48,95.5,95.535,95.47,59,57.13559322033898,1687375800000,1687375860000
2023-06-21 19:31:00,881,95.4644,95.46,95.47,95.47,95.46,16,55.0625,1687375860000,1687375920000
2023-06-21 19:32:00,2222,95.4448,95.45,95.42,95.45,95.42,38,58.473684210526315,1687375920000,1687375980000
2023-06-21 19:33:00,304,95.4107,95.41,95.41,95.41,95.41,9,33.77777777777778,1687375980000,1687376040000
2023-06-21 19:34:00,782,95.4106,95.4185,95.405,95.4185,95.405,22,35.54545454545455,1687376040000,1687376100000
2023-06-21 19:35:00,1665,95.3899,95.4,95.37,95.4,95.37,36,46.25,1687376100000,1687376160000
2023-06-21 19:36:00,882,95.3917,95.39,95.4,95.4,95.39,17,51.88235294117647,1687376160000,1687376220000
2023-06-21 19:37:00,1898,95.4222,95.38,95.4,95.44,95.38,34,55.8235294117647,1687376220000,1687376280000
2023-06-21 19:38:00,605,95.3976,95.38,95.38,95.38,95.38,18,33.611111111111114,1687376280000,1687376340000
2023-06-21 19:39:00,2944,95.3502,95.36,95.35,95.365,95.33,50,58.88,1687376340000,1687376400000
2023-06-21 19:40:00,527,95.386,95.39,95.38,95.39,95.38,17,31.0,1687376400000,1687376460000
2023-06-21 19:41:00,934,95.3638,95.36,95.36,95.3615,95.36,37,25.243243243243242,1687376460000,1687376520000
2023-06-21 19:42:00,3810,95.3585,95.37,95.345,95.37,95.34,64,59.53125,1687376520000,1687376580000
2023-06-21 19:43:00,701,95.3602,95.345,95.36,95.36,95.345,20,35.05,1687376580000,1687376640000
2023-06-21 19:44:00,2598,95.3609,95.375,95.34,95.4,95.34,55,47.236363636363635,1687376640000,1687376700000
2023-06-21 19:45:00,2166,95.2861,95.33,95.28,95.33,95.26,59,36.71186440677966,1687376700000,1687376760000
