t,v,vw,o,c,h,l,n,z,s,e
2023-12-22 13:02:00,3124,82.6859,82.3,82.3,82.33,82.2,77,40.57142857142857,1703250120000,1703250180000
2023-12-22 13:03:00,2318,82.2712,82.289,82.2,82.3,82.1,38,61.0,1703250180000,1703250240000
2023-12-22 13:05:00,1203,82.2628,82.27,82.235,82.27,82.235,18,66.83333333333333,1703250300000,1703250360000
2023-12-22 13:06:00,924,82.2542,82.26,82.26,82.26,82.225,20,46.2,1703250360000,1703250420000
2023-12-22 13:07:00,2550,82.3036,82.26,82.27,82.48,82.19,59,43.220338983050844,1703250420000,1703250480000
2023-12-22 13:09:00,6997,82.278,82.32,82.27,82.32,82.25,89,78.61797752808988,1703250540000,1703250600000
2023-12-22 13:10:00,13058,82.0859,82.27,82.0,82.27,81.95,89,146.7191011235955,1703250600000,1703250660000
2023-12-22 13:11:00,2223,81.9993,82.0,82.0,82.0,82.0,17,130.76470588235293,1703250660000,1703250720000
2023-12-22 13:12:00,858,82.0976,82.1,82.1,82.1,82.1,16,53.625,1703250720000,1703250780000
2023-12-22 13:14:00,7022,82.1912,82.19,82.24,82.24,82.1,34,206.52941176470588,1703250840000,1703250900000
2023-12-22 13:15:00,13074,82.527,82.24,82.8,82.8,82.24,107,122.18691588785046,1703250900000,1703250960000
2023-12-22 13:16:00,42526,82.7228,82.7896,82.85,82.96,82.6,142,299.4788732394366,1703250960000,1703251020000
2023-12-22 13:17:00,15573,82.9354,82.74,83.2,83.2,82.74,127,122.62204724409449,1703251020000,1703251080000
2023-12-22 13:18:00,10356,83.2668,83.2,83.25,83.48,83.165,127,81.54330708661418,1703251080000,1703251140000
2023-12-22 13:19:00,12152,83.0799,83.25,82.9,83.33,82.7,134,90.68656716417911,1703251140000,1703251200000
2023-12-22 13:20:00,2658,82.5876,82.71,82.51,82.71,82.49,36,73.83333333333333,1703251200000,1703251260000
2023-12-22 13:21:00,9266,82.6512,82.51,82.6797,82.68,82.51,91,101.82417582417582,1703251260000,1703251320000
2023-12-22 13:22:00,2061,82.5348,82.6,82.68,82.68,82.5,35,58.885714285714286,1703251320000,1703251380000
2023-12-22 13:23:00,6479,82.5756,82.64,82.54,82.7,82.5,88,73.625,1703251380000,1703251440000
2023-12-22 13:24:00,4849,82.5907,82.54,82.6,82.65,82.54,19,255.21052631578948,1703251440000,1703251500000
2023-12-22 13:25:00,3019,82.6148,82.6,82.62,82.6397,82.56,31,97.38709677419355,1703251500000,1703251560000
2023-12-22 13:26:00,4682,82.637,82.64,82.65,82.65,82.61,40,117.05,1703251560000,1703251620000
2023-12-22 13:27:00,8299,82.8448,82.8,82.74,83.0,82.74,80,103.7375,1703251620000,1703251680000
2023-12-22 13:28:00,6304,82.9531,82.74,83.0,83.0,82.74,51,123.6078431372549,1703251680000,1703251740000
2023-12-22 13:29:00,8097,82.9083,82.9989,82.84,83.0,82.83,75,107.96,1703251740000,1703251800000
2023-12-22 13:30:00,2320,82.8141,82.84,82.75,82.84,82.75,33,70.3030303030303,1703251800000,1703251860000
2023-12-22 13:31:00,2433,82.9693,83.0,82.99,83.0,82.9,21,115.85714285714286,1703251860000,1703251920000
2023-12-22 13:32:00,30154,83.0139,82.98,83.21,83.23,82.895,73,413.06849315068496,1703251920000,1703251980000
2023-12-22 13:33:00,1794,83.1818,83.15,83.2,83.2,83.11,14,128.14285714285714,1703251980000,1703252040000
2023-12-22 13:34:00,3969,83.2612,83.22,83.3,83.3,83.16,40,99.225,1703252040000,1703252100000
2023-12-22 13:35:00,10576,83.3671,83.3,83.25,83.45,83.25,100,105.76,1703252100000,1703252160000
2023-12-22 13:36:00,7918,83.2414,83.23,83.31,83.31,83.22,40,197.95,1703252160000,1703252220000
2023-12-22 13:37:00,2978,83.2345,83.25,83.24,83.31,83.17,56,53.17857142857143,1703252220000,1703252280000
2023-12-22 13:38:00,51014,83.4935,83.3,83.5,83.6,83.3,348,146.59195402298852,1703252280000,1703252340000
2023-12-22 13:39:00,36444,83.5053,83.5,83.45,83.7,83.4,311,117.18327974276528,1703252340000,1703252400000
2023-12-22 13:40:00,14280,83.4916,83.5,83.5,83.5,83.35,106,134.71698113207546,1703252400000,1703252460000
2023-12-22 13:41:00,14935,83.2162,83.47,82.9,83.49,82.7108,161,92.7639751552795,1703252460000,1703252520000
2023-12-22 13:42:00,17981,82.9297,82.71,83.0,83.1,82.71,96,187.30208333333334,1703252520000,1703252580000
2023-12-22 13:43:00,26487,83.3896,83.04,83.34,83.5,83.0,100,264.87,1703252580000,1703252640000
2023-12-22 13:44:00,3744,83.1292,83.35,83.1,83.35,83.0,43,87.06976744186046,1703252640000,1703252700000
2023-12-22 13:45:00,6161,83.0387,83.08,83.1,83.1,82.95,44,140.02272727272728,1703252700000,1703252760000
2023-12-22 13:46:00,4992,82.9197,83.0,82.82,83.03,82.82,55,90.76363636363637,1703252760000,1703252820000
2023-12-22 13:47:00,14643,82.825,82.82,82.85,82.85,82.81,46,318.32608695652175,1703252820000,1703252880000
2023-12-22 13:48:00,6928,82.6941,82.72,82.62,82.81,82.62,87,79.63218390804597,1703252880000,1703252940000
2023-12-22 13:49:00,5517,82.5478,82.62,82.62,82.62,82.5,63,87.57142857142857,1703252940000,1703253000000
2023-12-22 13:50:00,4036,82.449,82.41,82.5,82.5,82.4,43,93.86046511627907,1703253000000,1703253060000
2023-12-22 13:51:00,2536,82.5762,82.5,82.59,82.65,82.5,23,110.26086956521739,1703253060000,1703253120000
2023-12-22 13:52:00,7999,82.4937,82.5,82.5,82.59,82.45,65,123.06153846153846,1703253120000,1703253180000
2023-12-22 13:53:00,1783,82.5121,82.52,82.5,82.52,82.5,19,93.84210526315789,1703253180000,1703253240000
2023-12-22 13:54:00,1623,82.5794,82.6385,82.46,82.64,82.46,20,81.15,1703253240000,1703253300000
2023-12-22 13:55:00,2637,82.6172,82.64,82.54,82.65,82.54,32,82.40625,1703253300000,1703253360000
2023-12-22 13:56:00,1363,82.6077,82.6388,82.58,82.64,82.58,13,104.84615384615384,1703253360000,1703253420000
2023-12-22 13:57:00,6990,82.602,82.6,82.65,82.65,82.5,62,112.74193548387096,1703253420000,1703253480000
2023-12-22 13:58:00,5406,82.6222,82.65,82.53,82.65,82.51,72,75.08333333333333,1703253480000,1703253540000
2023-12-22 13:59:00,3067,82.5979,82.6,82.6,82.65,82.51,34,90.20588235294117,1703253540000,1703253600000
2023-12-22 14:00:00,2058,82.6242,82.65,82.61,82.65,82.605,18,114.33333333333333,1703253600000,1703253660000
2023-12-22 14:01:00,3251,82.5859,82.6,82.59,82.6,82.56,35,92.88571428571429,1703253660000,1703253720000
2023-12-22 14:02:00,1215,82.5929,82.6,82.6,82.6,82.59,25,48.6,1703253720000,1703253780000
2023-12-22 14:03:00,460,82.5537,82.55,82.55,82.55,82.55,17,27.058823529411764,1703253780000,1703253840000
2023-12-22 14:04:00,9823,82.347,82.55,82.3,82.55,82.18,121,81.18181818181819,1703253840000,1703253900000
2023-12-22 14:05:00,475,82.2129,82.12,82.12,82.12,82.12,20,23.75,1703253900000,1703253960000
2023-12-22 14:06:00,2453,82.2451,82.29,82.15,82.3,82.15,27,90.85185185185185,1703253960000,1703254020000
2023-12-22 14:07:00,3771,82.1058,82.15,82.04,82.15,82.04,57,66.15789473684211,1703254020000,1703254080000
2023-12-22 14:08:00,14863,81.968,82.11,82.125,82.125,81.81,127,117.03149606299213,1703254080000,1703254140000
2023-12-22 14:09:00,5344,82.0795,82.09,82.05,82.2,82.01,41,130.34146341463415,1703254140000,1703254200000
2023-12-22 14:10:00,4844,81.8935,82.0,81.8,82.07,81.71,78,62.1025641025641,1703254200000,1703254260000
2023-12-22 14:11:00,3086,81.9328,81.93,81.93,81.986,81.905,29,106.41379310344827,1703254260000,1703254320000
2023-12-22 14:12:00,983,81.9634,81.99,81.98,81.99,81.9,24,40.958333333333336,1703254320000,1703254380000
2023-12-22 14:13:00,4749,81.9051,81.98,81.78,81.98,81.78,48,98.9375,1703254380000,1703254440000
2023-12-22 14:14:00,9726,81.7565,81.72,81.86,81.8999,81.71,45,216.13333333333333,1703254440000,1703254500000
2023-12-22 14:15:00,9632,81.9483,81.9,82.05,82.05,81.88,72,133.77777777777777,1703254500000,1703254560000
2023-12-22 14:16:00,9072,82.2753,82.07,82.45,82.45,82.07,73,124.27397260273973,1703254560000,1703254620000
2023-12-22 14:17:00,7216,82.3293,82.35,82.3,82.35,82.25,39,185.02564102564102,1703254620000,1703254680000
2023-12-22 14:18:00,2572,82.2675,82.288,82.34,82.35,82.185,27,95.25925925925925,1703254680000,1703254740000
2023-12-22 14:19:00,4744,82.2486,82.2,82.35,82.35,82.15,48,98.83333333333333,1703254740000,1703254800000
2023-12-22 14:20:00,5806,82.3875,82.34,82.5999,82.5999,82.2202,46,126.21739130434783,1703254800000,1703254860000
2023-12-22 14:21:00,7017,82.4824,82.6,82.4,82.6,82.36,58,120.98275862068965,1703254860000,1703254920000
2023-12-22 14:22:00,3591,82.4404,82.48,82.4,82.515,82.4,23,156.1304347826087,1703254920000,1703254980000
2023-12-22 14:23:00,3999,82.2423,82.325,82.06,82.41,82.06,50,79.98,1703254980000,1703255040000
2023-12-22 14:24:00,1349,82.2453,82.28,82.2,82.28,82.2,14,96.35714285714286,1703255040000,1703255100000
2023-12-22 14:25:00,15519,82.3515,82.22,82.3,82.55,82.22,78,198.96153846153845,1703255100000,1703255160000
2023-12-22 14:26:00,3653,82.4339,82.47,82.35,82.5,82.35,39,93.66666666666667,1703255160000,1703255220000
2023-12-22 14:27:00,4731,82.2612,82.45,82.07,82.5,82.02,44,107.52272727272727,1703255220000,1703255280000
2023-12-22 14:28:00,2840,82.109,82.06,82.19,82.2,82.0,37,76.75675675675676,1703255280000,1703255340000
2023-12-22 14:29:00,2072,82.0285,82.01,82.0,82.1,82.0,30,69.06666666666666,1703255340000,1703255400000
2023-12-22 14:30:00,604519,82.598,82.0,81.59,83.66,81.55,4537,133.24201013885826,1703255400000,1703255460000
2023-12-22 14:31:00,316316,81.583,81.59,82.04,82.36,81.3,3270,96.73272171253822,1703255460000,1703255520000
2023-12-22 14:32:00,183734,81.9106,82.035,82.04,82.14,81.76,1940,94.70824742268042,1703255520000,1703255580000
2023-12-22 14:33:00,244583,82.7428,82.04,82.86,82.94,82.02,2573,95.05752040419743,1703255580000,1703255640000
2023-12-22 14:34:00,537952,83.0592,82.96,83.1516,83.36,82.8401,3507,153.39378386084974,1703255640000,1703255700000
2023-12-22 14:35:00,146046,83.0634,83.1365,83.26,83.35,82.84,1512,96.59126984126983,1703255700000,1703255760000
2023-12-22 14:36:00,356609,83.3828,83.265,83.51,83.6,83.13,2783,128.13833992094862,1703255760000,1703255820000
2023-12-22 14:37:00,249620,83.8896,83.51,83.98,84.2722,83.5,2187,114.13808870598994,1703255820000,1703255880000
2023-12-22 14:38:00,295788,84.1506,84.0,84.6117,84.72,83.81,2301,128.54758800521512,1703255880000,1703255940000
2023-12-22 14:39:00,237125,84.575,84.71,84.5831,84.87,84.19,1985,119.45843828715365,1703255940000,1703256000000
2023-12-22 14:40:00,215418,84.7276,84.63,84.92,85.0,84.5,2097,102.72675250357653,1703256000000,1703256060000
2023-12-22 14:41:00,192186,84.8555,84.92,85.035,85.07,84.7,1841,104.39217816404128,1703256060000,1703256120000
2023-12-22 14:42:00,196221,85.3612,85.06,85.86,86.0,85.0129,2003,97.963554667998,1703256120000,1703256180000
2023-12-22 14:43:00,224531,85.9494,85.86,85.76,86.42,85.42,2211,101.55178652193578,1703256180000,1703256240000
2023-12-22 14:44:00,97550,85.913,85.77,86.045,86.1,85.6601,868,112.38479262672811,1703256240000,1703256300000
2023-12-22 14:45:00,174346,85.8228,86.01,85.39,86.2,85.39,1779,98.00224845418775,1703256300000,1703256360000
2023-12-22 14:46:00,119482,85.7683,85.39,86.06,86.16,85.39,1603,74.53649407361198,1703256360000,1703256420000
2023-12-22 14:47:00,179558,85.878,86.041,85.485,86.09,85.45,1612,111.38833746898263,1703256420000,1703256480000
2023-12-22 14:48:00,105431,85.5679,85.485,85.7787,85.85,85.4,1137,92.7273526824978,1703256480000,1703256540000
2023-12-22 14:49:00,207396,86.0029,85.7755,86.0,86.3748,85.76,1611,128.73743016759778,1703256540000,1703256600000
2023-12-22 14:50:00,117224,85.9795,85.9925,86.05,86.09,85.9,1113,105.3225516621743,1703256600000,1703256660000
2023-12-22 14:51:00,145993,86.0179,86.05,85.64,86.2465,85.6301,1099,132.84167424931755,1703256660000,1703256720000
2023-12-22 14:52:00,69382,85.7898,85.66,86.0,86.0399,85.56,703,98.69416785206259,1703256720000,1703256780000
2023-12-22 14:53:00,68482,85.915,86.0,85.87,86.1,85.69,823,83.21020656136088,1703256780000,1703256840000
2023-12-22 14:54:00,61190,86.0126,85.87,86.04,86.23,85.81,694,88.17002881844381,1703256840000,1703256900000
2023-12-22 14:55:00,84332,86.0294,86.04,85.9252,86.12,85.81,753,111.99468791500664,1703256900000,1703256960000
2023-12-22 14:56:00,97991,86.2223,85.97,86.24,86.4,85.965,797,122.94981179422835,1703256960000,1703257020000
2023-12-22 14:57:00,89798,86.227,86.2588,86.27,86.3441,86.01,948,94.72362869198312,1703257020000,1703257080000
2023-12-22 14:58:00,69482,86.1104,86.27,86.1,86.285,86.03,682,101.87976539589442,1703257080000,1703257140000
2023-12-22 14:59:00,106257,86.0276,86.095,86.095,86.1199,86.0,727,146.15818431911967,1703257140000,1703257200000
2023-12-22 15:00:00,151105,86.2474,86.07,86.46,86.64,86.0,971,155.61791967044283,1703257200000,1703257260000
2023-12-22 15:01:00,130270,86.2992,86.435,86.36,86.63,86.05,1145,113.77292576419214,1703257260000,1703257320000
2023-12-22 15:02:00,88787,86.5118,86.36,86.7415,86.85,86.2,756,117.4431216931217,1703257320000,1703257380000
2023-12-22 15:03:00,179462,86.7519,86.73,86.788,86.84,86.59,1231,145.7855402112104,1703257380000,1703257440000
2023-12-22 15:04:00,58217,86.5184,86.76,86.38,86.78,86.34,684,85.1125730994152,1703257440000,1703257500000
2023-12-22 15:05:00,85946,86.4805,86.365,86.46,86.59,86.34,635,135.348031496063,1703257500000,1703257560000
2023-12-22 15:06:00,125371,86.4116,86.46,86.635,86.79,86.15,845,148.3680473372781,1703257560000,1703257620000
2023-12-22 15:07:00,117267,86.2709,86.62,86.1301,86.65,86.05,1041,112.64841498559078,1703257620000,1703257680000
2023-12-22 15:08:00,64014,86.1266,86.16,86.1463,86.2,86.03,546,117.24175824175825,1703257680000,1703257740000
2023-12-22 15:09:00,83675,86.1045,86.15,86.1,86.2,86.03,577,145.01733102253033,1703257740000,1703257800000
2023-12-22 15:10:00,167542,86.0259,86.1199,86.0,86.1199,86.0,1165,143.81287553648068,1703257800000,1703257860000
2023-12-22 15:11:00,415342,86.0676,86.005,86.345,86.49,86.0,2800,148.33642857142857,1703257860000,1703257920000
2023-12-22 15:12:00,121002,86.7491,86.38,87.37,87.46,86.2,1252,96.64696485623003,1703257920000,1703257980000
2023-12-22 15:13:00,336753,88.9215,87.435,89.12,90.46,87.435,2946,114.30855397148676,1703257980000,1703258040000
2023-12-22 15:14:00,123325,88.3136,89.12,88.23,89.12,88.0,1223,100.83810302534751,1703258040000,1703258100000
2023-12-22 15:15:00,77342,87.8621,88.23,87.675,88.26,87.53,755,102.43973509933775,1703258100000,1703258160000
2023-12-22 15:16:00,88485,87.6759,87.601,87.72,87.96,87.341,625,141.576,1703258160000,1703258220000
2023-12-22 15:17:00,103586,88.0988,87.7288,88.205,88.45,87.7201,692,149.6907514450867,1703258220000,1703258280000
2023-12-22 15:18:00,48744,88.225,88.205,88.23,88.4,88.15,550,88.62545454545455,1703258280000,1703258340000
2023-12-22 15:19:00,74891,88.2526,88.24,88.0025,88.52,88.0,688,108.85319767441861,1703258340000,1703258400000
2023-12-22 15:20:00,60196,88.0084,88.0025,87.8001,88.09,87.8,534,112.72659176029963,1703258400000,1703258460000
2023-12-22 15:21:00,92896,87.8126,87.8079,87.98,88.1,87.6601,675,137.6237037037037,1703258460000,1703258520000
2023-12-22 15:22:00,63075,87.6586,87.99,87.495,88.05,87.39,590,106.90677966101696,1703258520000,1703258580000
2023-12-22 15:23:00,88013,87.1712,87.545,87.0,87.5769,86.9,921,95.56243213897937,1703258580000,1703258640000
2023-12-22 15:24:00,57125,86.9009,87.03,86.83,87.06,86.81,606,94.26567656765677,1703258640000,1703258700000
2023-12-22 15:25:00,58376,86.8269,86.835,86.68,86.96,86.588,689,84.72568940493468,1703258700000,1703258760000
2023-12-22 15:26:00,53203,86.6962,86.6501,86.67,86.78,86.575,539,98.70686456400742,1703258760000,1703258820000
2023-12-22 15:27:00,68098,86.5215,86.67,86.41,86.69,86.36,559,121.82110912343471,1703258820000,1703258880000
2023-12-22 15:28:00,204140,86.3525,86.405,86.6,86.61,86.19,1165,175.2274678111588,1703258880000,1703258940000
2023-12-22 15:29:00,59296,86.5928,86.59,86.5524,86.69,86.37,611,97.04746317512274,1703258940000,1703259000000
2023-12-22 15:30:00,58732,86.695,86.57,86.765,86.81,86.57,485,121.09690721649484,1703259000000,1703259060000
2023-12-22 15:31:00,31220,86.8051,86.765,86.7501,86.86,86.715,286,109.16083916083916,1703259060000,1703259120000
2023-12-22 15:32:00,51536,86.4114,86.77,86.27,86.77,86.24,440,117.12727272727273,1703259120000,1703259180000
2023-12-22 15:33:00,191672,86.0374,86.27,86.0,86.33,85.9,1521,126.01709401709402,1703259180000,1703259240000
2023-12-22 15:34:00,100180,85.8714,86.02,85.7,86.06,85.64,864,115.94907407407408,1703259240000,1703259300000
2023-12-22 15:35:00,86386,85.5519,85.7,85.31,85.72,85.3,954,90.55136268343816,1703259300000,1703259360000
2023-12-22 15:36:00,151105,85.35,85.32,85.36,85.58,85.28,698,216.48280802292263,1703259360000,1703259420000
2023-12-22 15:37:00,101733,85.3733,85.36,85.72,85.77,85.25,937,108.57310565635005,1703259420000,1703259480000
2023-12-22 15:38:00,33007,85.4779,85.72,85.335,85.76,85.335,320,103.146875,1703259480000,1703259540000
2023-12-22 15:39:00,64661,85.4273,85.34,85.75,85.7867,85.25,643,100.56143079315707,1703259540000,1703259600000
2023-12-22 15:40:00,116269,86.2309,85.685,86.215,86.47,85.685,748,155.4398395721925,1703259600000,1703259660000
2023-12-22 15:41:00,54127,86.376,86.245,86.4,86.55,86.2401,516,104.89728682170542,1703259660000,1703259720000
2023-12-22 15:42:00,31825,86.3176,86.41,86.328,86.41,86.24,366,86.9535519125683,1703259720000,1703259780000
2023-12-22 15:43:00,79685,86.6718,86.33,86.56,87.0,86.33,772,103.21891191709845,1703259780000,1703259840000
2023-12-22 15:44:00,30910,86.5129,86.555,86.53,86.59,86.42,438,70.57077625570776,1703259840000,1703259900000
2023-12-22 15:45:00,35614,86.6674,86.58,86.56,86.8341,86.541,345,103.22898550724638,1703259900000,1703259960000
2023-12-22 15:46:00,142761,86.5317,86.57,86.5,86.7799,86.4601,600,237.935,1703259960000,1703260020000
2023-12-22 15:47:00,33871,86.5271,86.5,86.5,86.65,86.45,355,95.4112676056338,1703260020000,1703260080000
2023-12-22 15:48:00,35663,86.6767,86.495,86.6501,86.78,86.495,410,86.9829268292683,1703260080000,1703260140000
2023-12-22 15:49:00,44808,86.8687,86.7,86.9,87.0,86.69,425,105.43058823529412,1703260140000,1703260200000
2023-12-22 15:50:00,38080,86.9326,86.92,86.975,87.0,86.8101,354,107.57062146892656,1703260200000,1703260260000
2023-12-22 15:51:00,49809,86.9254,87.0,86.84,87.0,86.7801,482,103.33817427385893,1703260260000,1703260320000
2023-12-22 15:52:00,71001,86.5041,86.83,86.9975,86.9975,86.25,476,149.16176470588235,1703260320000,1703260380000
2023-12-22 15:53:00,41480,86.911,86.945,86.92,87.0,86.71,417,99.47242206235012,1703260380000,1703260440000
2023-12-22 15:54:00,50093,86.8048,86.93,86.685,86.96,86.6,534,93.80711610486891,1703260440000,1703260500000
2023-12-22 15:55:00,21352,86.6985,86.71,86.68,86.7882,86.6001,303,70.46864686468646,1703260500000,1703260560000
2023-12-22 15:56:00,33772,86.5887,86.72,86.49,86.72,86.49,351,96.21652421652422,1703260560000,1703260620000
2023-12-22 15:57:00,24063,86.6263,86.51,86.7112,86.74,86.46,245,98.21632653061225,1703260620000,1703260680000
2023-12-22 15:58:00,41568,86.4989,86.72,86.32,86.74,86.2501,409,101.63325183374083,1703260680000,1703260740000
2023-12-22 15:59:00,55021,86.3933,86.3532,86.41,86.52,86.31,394,139.64720812182742,1703260740000,1703260800000
2023-12-22 16:00:00,32728,86.451,86.4175,86.61,86.6799,86.3001,300,109.09333333333333,1703260800000,1703260860000
2023-12-22 16:01:00,21599,86.6552,86.67,86.675,86.7014,86.6,200,107.995,1703260860000,1703260920000
2023-12-22 16:02:00,44909,86.7961,86.69,86.83,86.89,86.69,409,109.80195599022005,1703260920000,1703260980000
2023-12-22 16:03:00,19573,86.6687,86.84,86.62,86.86,86.51,327,59.85626911314985,1703260980000,1703261040000
2023-12-22 16:04:00,22811,86.6302,86.64,86.63,86.7036,86.54,268,85.11567164179104,1703261040000,1703261100000
2023-12-22 16:05:00,13843,86.6578,86.6041,86.66,86.78,86.54,214,64.68691588785046,1703261100000,1703261160000
2023-12-22 16:06:00,33929,86.765,86.635,86.91,86.9699,86.61,418,81.16985645933015,1703261160000,1703261220000
2023-12-22 16:07:00,97454,86.8226,86.941,86.7131,86.941,86.6501,352,276.85795454545456,1703261220000,1703261280000
2023-12-22 16:08:00,28372,86.8551,86.73,86.9,86.97,86.73,361,78.59279778393352,1703261280000,1703261340000
2023-12-22 16:09:00,42015,87.0345,86.9,87.12,87.16,86.83,584,71.94349315068493,1703261340000,1703261400000
2023-12-22 16:10:00,52713,87.197,87.13,87.19,87.35,87.04,567,92.96825396825396,1703261400000,1703261460000
2023-12-22 16:11:00,24732,87.2071,87.24,87.19,87.29,87.18,276,89.6086956521739,1703261460000,1703261520000
2023-12-22 16:12:00,84106,87.3821,87.18,87.58,87.6,87.155,621,135.4363929146538,1703261520000,1703261580000
2023-12-22 16:13:00,55441,87.499,87.6,87.37,87.6,87.2601,496,111.77620967741936,1703261580000,1703261640000
2023-12-22 16:14:00,51355,87.6137,87.365,87.69,87.765,87.35,587,87.48722316865417,1703261640000,1703261700000
2023-12-22 16:15:00,90698,87.7126,87.695,87.705,87.82,87.68,910,99.66813186813187,1703261700000,1703261760000
2023-12-22 16:16:00,39773,87.7988,87.72,87.92,87.99,87.67,400,99.4325,1703261760000,1703261820000
2023-12-22 16:17:00,44409,87.881,87.935,87.745,87.95,87.745,494,89.89676113360323,1703261820000,1703261880000
2023-12-22 16:18:00,66928,87.881,87.74,88.05,88.05,87.7,479,139.72442588726514,1703261880000,1703261940000
2023-12-22 16:19:00,102553,88.2949,88.03,88.578,88.58,88.03,798,128.5125313283208,1703261940000,1703262000000
2023-12-22 16:20:00,70477,88.493,88.55,88.41,88.58,88.35,627,112.40350877192982,1703262000000,1703262060000
2023-12-22 16:21:00,53568,88.5722,88.415,88.52,88.75,88.415,473,113.25158562367865,1703262060000,1703262120000
2023-12-22 16:22:00,52844,88.4447,88.505,88.2025,88.6,88.2,555,95.21441441441442,1703262120000,1703262180000
2023-12-22 16:23:00,49616,88.3251,88.25,88.345,88.45,88.21,582,85.2508591065292,1703262180000,1703262240000
2023-12-22 16:24:00,56358,88.1764,88.32,88.2501,88.35,88.0,473,119.15010570824525,1703262240000,1703262300000
2023-12-22 16:25:00,45344,88.2996,88.25,88.25,88.37,88.21,453,100.09713024282561,1703262300000,1703262360000
2023-12-22 16:26:00,47008,88.4343,88.25,88.55,88.63,88.23,508,92.53543307086615,1703262360000,1703262420000
2023-12-22 16:27:00,29582,88.4758,88.52,88.5782,88.588,88.3301,308,96.04545454545455,1703262420000,1703262480000
2023-12-22 16:28:00,25410,88.4782,88.58,88.39,88.58,88.3701,323,78.6687306501548,1703262480000,1703262540000
2023-12-22 16:29:00,37921,88.4066,88.39,88.3825,88.4649,88.355,411,92.26520681265207,1703262540000,1703262600000
2023-12-22 16:30:00,42936,88.3703,88.38,88.355,88.4415,88.29,491,87.44602851323829,1703262600000,1703262660000
2023-12-22 16:31:00,49705,88.4364,88.345,88.45,88.55,88.29,564,88.12943262411348,1703262660000,1703262720000
2023-12-22 16:32:00,29453,88.4629,88.47,88.545,88.5899,88.3819,264,111.56439393939394,1703262720000,1703262780000
2023-12-22 16:33:00,21855,88.5365,88.54,88.52,88.6,88.51,276,79.18478260869566,1703262780000,1703262840000
2023-12-22 16:34:00,39057,88.6882,88.52,88.8,88.84,88.52,459,85.09150326797386,1703262840000,1703262900000
2023-12-22 16:35:00,33819,88.8065,88.8,88.78,88.84,88.78,393,86.05343511450381,1703262900000,1703262960000
2023-12-22 16:36:00,38564,88.7023,88.79,88.78,88.8,88.56,447,86.27293064876957,1703262960000,1703263020000
2023-12-22 16:37:00,60414,88.8843,88.78,88.89,88.99,88.73,530,113.98867924528302,1703263020000,1703263080000
2023-12-22 16:38:00,75462,88.9868,88.895,89.1,89.1,88.895,725,104.0855172413793,1703263080000,1703263140000
2023-12-22 16:39:00,129753,89.2162,89.0575,89.165,89.38,89.005,867,149.6574394463668,1703263140000,1703263200000
2023-12-22 16:40:00,68602,89.0411,89.1608,89.07,89.1608,88.98,617,111.18638573743922,1703263200000,1703263260000
2023-12-22 16:41:00,30409,89.0792,89.07,89.08,89.135,89.05,353,86.14447592067988,1703263260000,1703263320000
2023-12-22 16:42:00,65386,89.2773,89.11,89.3499,89.36,89.085,579,112.92918825561313,1703263320000,1703263380000
2023-12-22 16:43:00,51942,89.3833,89.34,89.26,89.5,89.22,438,118.58904109589041,1703263380000,1703263440000
2023-12-22 16:44:00,71121,89.1995,89.24,89.1601,89.3,89.12,628,113.25,1703263440000,1703263500000
2023-12-22 16:45:00,41504,89.1611,89.16,89.165,89.21,89.14,426,97.42723004694835,1703263500000,1703263560000
2023-12-22 16:46:00,67203,89.023,89.155,88.9101,89.1699,88.74,646,104.02941176470588,1703263560000,1703263620000
2023-12-22 16:47:00,66887,88.7403,88.91,88.7,88.915,88.55,639,104.67449139280126,1703263620000,1703263680000
2023-12-22 16:48:00,36103,88.5765,88.6727,88.53,88.69,88.5,328,110.0701219512195,1703263680000,1703263740000
2023-12-22 16:49:00,69619,88.5864,88.53,88.61,88.65,88.51,369,188.66937669376694,1703263740000,1703263800000
2023-12-22 16:50:00,33236,88.6658,88.63,88.65,88.7398,88.5475,411,80.8661800486618,1703263800000,1703263860000
2023-12-22 16:51:00,89406,89.057,88.65,89.26,89.35,88.65,760,117.63947368421053,1703263860000,1703263920000
2023-12-22 16:52:00,33811,89.163,89.25,89.085,89.28,89.0101,386,87.59326424870466,1703263920000,1703263980000
2023-12-22 16:53:00,18797,89.0977,89.085,89.0874,89.145,89.055,206,91.24757281553399,1703263980000,1703264040000
2023-12-22 16:54:00,42494,89.1597,89.09,89.2467,89.25,89.06,368,115.47282608695652,1703264040000,1703264100000
2023-12-22 16:55:00,23934,89.1927,89.24,89.16,89.25,89.15,256,93.4921875,1703264100000,1703264160000
2023-12-22 16:56:00,32354,88.9741,89.1502,88.91,89.1502,88.8502,367,88.15803814713897,1703264160000,1703264220000
2023-12-22 16:57:00,30329,88.7949,88.91,88.66,88.91,88.66,309,98.15210355987055,1703264220000,1703264280000
2023-12-22 16:58:00,32948,88.6837,88.62,88.74,88.81,88.57,185,178.0972972972973,1703264280000,1703264340000
2023-12-22 16:59:00,15142,88.7793,88.765,88.79,88.85,88.72,224,67.59821428571429,1703264340000,1703264400000
2023-12-22 17:00:00,18955,88.7161,88.79,88.655,88.845,88.61,197,96.21827411167513,1703264400000,1703264460000
