t,v,vw,o,c,h,l,n,z,s,e
2023-12-05 18:58:00,1488,3.53,3.53,3.53,3.53,3.53,23,64.69565217391305,1701802680000,1701802740000
2023-12-05 18:59:00,105,3.54,3.54,3.54,3.54,3.54,2,52.5,1701802740000,1701802800000
2023-12-05 19:00:00,204,3.5399,3.54,3.54,3.54,3.54,4,51.0,1701802800000,1701802860000
2023-12-05 19:01:00,803,3.53,3.53,3.53,3.53,3.53,8,100.375,1701802860000,1701802920000
2023-12-05 19:02:00,100,3.53,3.53,3.53,3.53,3.53,1,100.0,1701802920000,1701802980000
2023-12-05 19:03:00,204,3.5289,3.53,3.53,3.53,3.53,14,14.571428571428571,1701802980000,1701803040000
2023-12-05 19:06:00,719,3.5355,3.54,3.54,3.54,3.54,27,26.62962962962963,1701803160000,1701803220000
2023-12-05 19:08:00,180,3.5336,3.53,3.53,3.53,3.53,2,90.0,1701803280000,1701803340000
2023-12-05 19:11:00,100,3.54,3.54,3.54,3.54,3.54,1,100.0,1701803460000,1701803520000
2023-12-05 19:12:00,5968,3.5202,3.52,3.52,3.52,3.52,5,1193.6,1701803520000,1701803580000
2023-12-05 19:13:00,106,3.5394,3.54,3.54,3.54,3.54,4,26.5,1701803580000,1701803640000
2023-12-05 19:15:00,200,3.54,3.54,3.54,3.54,3.54,1,200.0,1701803700000,1701803760000
2023-12-05 19:17:00,2254,3.5224,3.5211,3.53,3.53,3.5211,5,450.8,1701803820000,1701803880000
2023-12-05 19:20:00,459,3.5373,3.54,3.54,3.54,3.54,7,65.57142857142857,1701804000000,1701804060000
2023-12-05 19:23:00,690,3.5297,3.53,3.53,3.53,3.53,14,49.285714285714285,1701804180000,1701804240000
2023-12-05 19:24:00,133,3.5286,3.5285,3.5285,3.5285,3.5285,3,44.333333333333336,1701804240000,1701804300000
2023-12-05 19:25:00,433,3.53,3.53,3.53,3.53,3.53,2,216.5,1701804300000,1701804360000
2023-12-05 19:26:00,100,3.53,3.53,3.53,3.53,3.53,1,100.0,1701804360000,1701804420000
2023-12-05 19:28:00,205,3.5296,3.53,3.53,3.53,3.53,4,51.25,1701804480000,1701804540000
2023-12-05 19:29:00,500,3.5298,3.53,3.53,3.53,3.53,3,166.66666666666666,1701804540000,1701804600000
2023-12-05 19:30:00,658,3.5329,3.53,3.535,3.535,3.53,16,41.125,1701804600000,1701804660000
2023-12-05 19:32:00,2826,3.5265,3.53,3.525,3.53,3.5209,21,134.57142857142858,1701804720000,1701804780000
2023-12-05 19:33:00,1092,3.52,3.52,3.52,3.52,3.52,15,72.8,1701804780000,1701804840000
2023-12-05 19:37:00,2285,3.5307,3.53,3.54,3.54,3.53,38,60.13157894736842,1701805020000,1701805080000
2023-12-05 19:42:00,1468,3.5291,3.53,3.53,3.53,3.52,24,61.166666666666664,1701805320000,1701805380000
2023-12-05 19:43:00,114,3.53,3.53,3.53,3.53,3.53,3,38.0,1701805380000,1701805440000
2023-12-05 19:44:00,2667,3.5248,3.5245,3.53,3.53,3.5245,12,222.25,1701805440000,1701805500000
2023-12-05 19:48:00,104,3.5302,3.53,3.53,3.53,3.53,2,52.0,1701805680000,1701805740000
2023-12-05 19:50:00,744,3.53,3.53,3.53,3.53,3.53,6,124.0,1701805800000,1701805860000
2023-12-05 19:51:00,826,3.5299,3.53,3.53,3.53,3.53,15,55.06666666666667,1701805860000,1701805920000
2023-12-05 19:53:00,180,3.5325,3.53,3.53,3.53,3.53,5,36.0,1701805980000,1701806040000
2023-12-05 19:58:00,2216,3.5306,3.535,3.53,3.535,3.53,6,369.3333333333333,1701806280000,1701806340000
2023-12-05 20:00:00,5906,3.5283,3.53,3.52,3.53,3.515,38,155.42105263157896,1701806400000,1701806460000
2023-12-05 20:03:00,106,3.515,3.515,3.515,3.515,3.515,3,35.333333333333336,1701806580000,1701806640000
2023-12-05 20:05:00,2231,3.5279,3.52,3.525,3.53,3.52,37,60.2972972972973,1701806700000,1701806760000
2023-12-05 20:07:00,208,3.5299,3.53,3.53,3.53,3.53,4,52.0,1701806820000,1701806880000
2023-12-05 20:08:00,121,3.5214,3.5208,3.5208,3.5208,3.5208,4,30.25,1701806880000,1701806940000
2023-12-05 20:09:00,476,3.5236,3.52,3.525,3.525,3.52,9,52.888888888888886,1701806940000,1701807000000
2023-12-05 20:10:00,313,3.52,3.52,3.52,3.52,3.52,4,78.25,1701807000000,1701807060000
2023-12-05 20:12:00,211,3.5299,3.53,3.53,3.53,3.53,5,42.2,1701807120000,1701807180000
2023-12-05 20:14:00,818,3.5201,3.52,3.52,3.52,3.52,12,68.16666666666667,1701807240000,1701807300000
2023-12-05 20:16:00,2912,3.5296,3.53,3.53,3.53,3.53,41,71.02439024390245,1701807360000,1701807420000
2023-12-05 20:17:00,520,3.5396,3.54,3.54,3.54,3.54,2,260.0,1701807420000,1701807480000
2023-12-05 20:18:00,116,3.5349,3.535,3.535,3.535,3.535,3,38.666666666666664,1701807480000,1701807540000
2023-12-05 20:19:00,119,3.5355,3.5357,3.5357,3.5357,3.5357,4,29.75,1701807540000,1701807600000
2023-12-05 20:20:00,204,3.537,3.537,3.537,3.537,3.537,3,68.0,1701807600000,1701807660000
2023-12-05 20:21:00,100,3.54,3.54,3.54,3.54,3.54,1,100.0,1701807660000,1701807720000
2023-12-05 20:22:00,3168,3.5397,3.54,3.535,3.54,3.535,7,452.57142857142856,1701807720000,1701807780000
2023-12-05 20:23:00,1131,3.5318,3.5307,3.5307,3.5307,3.5307,16,70.6875,1701807780000,1701807840000
2023-12-05 20:24:00,1237,3.5301,3.53,3.53,3.53,3.53,18,68.72222222222223,1701807840000,1701807900000
2023-12-05 20:26:00,144,3.5351,3.535,3.535,3.535,3.535,4,36.0,1701807960000,1701808020000
2023-12-05 20:27:00,1354,3.5313,3.535,3.535,3.535,3.53,7,193.42857142857142,1701808020000,1701808080000
2023-12-05 20:28:00,306,3.5335,3.535,3.5303,3.535,3.5303,4,76.5,1701808080000,1701808140000
2023-12-05 20:29:00,2697,3.5289,3.53,3.525,3.53,3.525,35,77.05714285714286,1701808140000,1701808200000
2023-12-05 20:30:00,8791,3.5377,3.53,3.54,3.54,3.5299,63,139.53968253968253,1701808200000,1701808260000
2023-12-05 20:33:00,333,3.538,3.5392,3.5392,3.5392,3.5392,4,83.25,1701808380000,1701808440000
2023-12-05 20:34:00,1956,3.5308,3.53,3.53,3.535,3.53,26,75.23076923076923,1701808440000,1701808500000
2023-12-05 20:35:00,1002,3.5294,3.5292,3.5298,3.5298,3.5292,5,200.4,1701808500000,1701808560000
2023-12-05 20:37:00,159,3.5235,3.525,3.525,3.525,3.525,4,39.75,1701808620000,1701808680000
2023-12-05 20:38:00,1181,3.5283,3.525,3.53,3.53,3.525,32,36.90625,1701808680000,1701808740000
2023-12-05 20:39:00,436,3.5252,3.5258,3.525,3.5258,3.525,5,87.2,1701808740000,1701808800000
2023-12-05 20:42:00,315,3.5262,3.525,3.525,3.525,3.525,8,39.375,1701808920000,1701808980000
2023-12-05 20:44:00,795,3.5247,3.525,3.525,3.525,3.525,10,79.5,1701809040000,1701809100000
2023-12-05 20:45:00,340,3.5237,3.525,3.525,3.525,3.525,8,42.5,1701809100000,1701809160000
2023-12-05 20:46:00,693,3.5279,3.53,3.53,3.53,3.53,20,34.65,1701809160000,1701809220000
2023-12-05 20:47:00,3746,3.5295,3.53,3.53,3.53,3.525,57,65.71929824561404,1701809220000,1701809280000
2023-12-05 20:48:00,289,3.5269,3.53,3.53,3.53,3.53,20,14.45,1701809280000,1701809340000
2023-12-05 20:49:00,304,3.5283,3.525,3.53,3.53,3.525,5,60.8,1701809340000,1701809400000
2023-12-05 20:50:00,1328,3.5252,3.5209,3.53,3.53,3.5209,15,88.53333333333333,1701809400000,1701809460000
2023-12-05 20:51:00,3539,3.529,3.53,3.525,3.53,3.525,53,66.77358490566037,1701809460000,1701809520000
2023-12-05 20:52:00,1195,3.5228,3.525,3.53,3.53,3.5201,11,108.63636363636364,1701809520000,1701809580000
2023-12-05 20:53:00,100,3.525,3.525,3.525,3.525,3.525,1,100.0,1701809580000,1701809640000
2023-12-05 20:54:00,57845,3.5018,3.53,3.51,3.53,3.49,214,270.303738317757,1701809640000,1701809700000
2023-12-05 20:56:00,912,3.5024,3.505,3.5,3.505,3.5,14,65.14285714285714,1701809760000,1701809820000
2023-12-05 20:57:00,1221,3.5027,3.501,3.505,3.505,3.5,20,61.05,1701809820000,1701809880000
2023-12-05 20:58:00,3919,3.5057,3.5062,3.5,3.51,3.5,67,58.492537313432834,1701809880000,1701809940000
2023-12-05 20:59:00,7910,3.4991,3.5,3.49,3.51,3.49,77,102.72727272727273,1701809940000,1701810000000
2023-12-05 21:05:00,100,3.54,3.54,3.54,3.54,3.54,1,100.0,1701810300000,1701810360000
2023-12-05 21:12:00,499,3.5,3.5,3.5,3.5,3.5,1,499.0,1701810720000,1701810780000
2023-12-05 21:14:00,105,3.54,3.54,3.54,3.54,3.54,2,52.5,1701810840000,1701810900000
2023-12-05 21:40:00,300,3.5,3.5,3.5,3.5,3.5,1,300.0,1701812400000,1701812460000
2023-12-05 21:46:00,700,3.5371,3.5371,3.5371,3.5371,3.5371,1,700.0,1701812760000,1701812820000
2023-12-05 22:51:00,100,3.5,3.5,3.5,3.5,3.5,1,100.0,1701816660000,1701816720000
2023-12-06 00:47:00,170,3.5,3.5,3.5,3.5,3.5,2,85.0,1701823620000,1701823680000
2023-12-06 00:48:00,230,3.49,3.49,3.49,3.49,3.49,1,230.0,1701823680000,1701823740000
2023-12-06 14:14:00,845,3.5217,3.52,3.51,3.52,3.51,5,169.0,1701872040000,1701872100000
2023-12-06 14:28:00,181,3.5022,3.5,3.5,3.5,3.5,3,60.333333333333336,1701872880000,1701872940000
2023-12-06 14:30:00,15437,3.4997,3.525,3.545,3.545,3.46,61,253.0655737704918,1701873000000,1701873060000
2023-12-06 14:31:00,1147,3.5605,3.56,3.57,3.57,3.56,28,40.964285714285715,1701873060000,1701873120000
2023-12-06 14:32:00,435,3.5572,3.57,3.5445,3.57,3.5445,3,145.0,1701873120000,1701873180000
2023-12-06 14:33:00,1810,3.5347,3.5119,3.535,3.56,3.5119,8,226.25,1701873180000,1701873240000
2023-12-06 14:34:00,1051,3.5187,3.51,3.53,3.535,3.51,15,70.06666666666666,1701873240000,1701873300000
2023-12-06 14:35:00,1032,3.5112,3.5108,3.5108,3.5108,3.5108,6,172.0,1701873300000,1701873360000
2023-12-06 14:36:00,700,3.4965,3.4965,3.4901,3.4965,3.4901,18,38.888888888888886,1701873360000,1701873420000
2023-12-06 14:38:00,309,3.4993,3.4993,3.4993,3.4993,3.4993,2,154.5,1701873480000,1701873540000
2023-12-06 14:39:00,7955,3.4952,3.4998,3.5,3.5,3.48,64,124.296875,1701873540000,1701873600000
2023-12-06 14:40:00,990,3.4925,3.49,3.49,3.495,3.49,11,90.0,1701873600000,1701873660000
2023-12-06 14:41:00,453,3.5102,3.51,3.51,3.51,3.51,15,30.2,1701873660000,1701873720000
2023-12-06 14:43:00,593,3.5171,3.52,3.51,3.52,3.51,9,65.88888888888889,1701873780000,1701873840000
2023-12-06 14:45:00,219,3.4998,3.5,3.5,3.5,3.5,7,31.285714285714285,1701873900000,1701873960000
2023-12-06 14:46:00,520,3.4979,3.4975,3.5,3.5,3.4975,10,52.0,1701873960000,1701874020000
2023-12-06 14:48:00,121,3.5101,3.51,3.51,3.51,3.51,6,20.166666666666668,1701874080000,1701874140000
2023-12-06 14:49:00,231,3.5203,3.52,3.52,3.52,3.52,11,21.0,1701874140000,1701874200000
2023-12-06 14:50:00,104,3.525,3.525,3.525,3.525,3.525,3,34.666666666666664,1701874200000,1701874260000
2023-12-06 14:51:00,929,3.5314,3.53,3.53,3.53,3.53,17,54.64705882352941,1701874260000,1701874320000
2023-12-06 14:53:00,6483,3.551,3.545,3.56,3.56,3.545,22,294.6818181818182,1701874380000,1701874440000
2023-12-06 14:54:00,2428,3.579,3.5699,3.595,3.595,3.5699,24,101.16666666666667,1701874440000,1701874500000
2023-12-06 14:55:00,2273,3.5916,3.5901,3.595,3.6,3.59,24,94.70833333333333,1701874500000,1701874560000
2023-12-06 14:56:00,147,3.5963,3.6,3.6,3.6,3.6,6,24.5,1701874560000,1701874620000
2023-12-06 14:57:00,2015,3.5999,3.6,3.6,3.6,3.6,14,143.92857142857142,1701874620000,1701874680000
2023-12-06 14:58:00,1190,3.61,3.61,3.61,3.61,3.61,10,119.0,1701874680000,1701874740000
2023-12-06 14:59:00,2549,3.6112,3.6135,3.61,3.615,3.61,20,127.45,1701874740000,1701874800000
2023-12-06 15:00:00,430,3.6173,3.6182,3.615,3.6182,3.615,9,47.77777777777778,1701874800000,1701874860000
2023-12-06 15:01:00,12988,3.6568,3.62,3.6699,3.67,3.62,128,101.46875,1701874860000,1701874920000
2023-12-06 15:02:00,16479,3.6864,3.675,3.7,3.71,3.675,112,147.13392857142858,1701874920000,1701874980000
2023-12-06 15:03:00,10317,3.6946,3.72,3.68,3.72,3.68,47,219.51063829787233,1701874980000,1701875040000
2023-12-06 15:04:00,2211,3.701,3.7,3.7,3.71,3.6915,21,105.28571428571429,1701875040000,1701875100000
2023-12-06 15:05:00,792,3.6964,3.691,3.7,3.7,3.691,13,60.92307692307692,1701875100000,1701875160000
2023-12-06 15:07:00,432,3.7001,3.7,3.7,3.7,3.7,7,61.714285714285715,1701875220000,1701875280000
2023-12-06 15:08:00,470,3.697,3.697,3.697,3.697,3.697,3,156.66666666666666,1701875280000,1701875340000
2023-12-06 15:09:00,1067,3.7154,3.7,3.725,3.725,3.7,13,82.07692307692308,1701875340000,1701875400000
2023-12-06 15:10:00,8553,3.7549,3.73,3.7491,3.765,3.73,44,194.38636363636363,1701875400000,1701875460000
2023-12-06 15:11:00,4430,3.7395,3.74,3.75,3.75,3.73,36,123.05555555555556,1701875460000,1701875520000
2023-12-06 15:12:00,974,3.7507,3.75,3.75,3.75,3.75,27,36.074074074074076,1701875520000,1701875580000
2023-12-06 15:13:00,740,3.7388,3.7408,3.74,3.7408,3.74,14,52.857142857142854,1701875580000,1701875640000
2023-12-06 15:14:00,365,3.7229,3.725,3.7207,3.725,3.7207,5,73.0,1701875640000,1701875700000
2023-12-06 15:17:00,894,3.7263,3.73,3.72,3.73,3.72,18,49.666666666666664,1701875820000,1701875880000
2023-12-06 15:19:00,372,3.7203,3.72,3.72,3.72,3.72,17,21.88235294117647,1701875940000,1701876000000
2023-12-06 15:20:00,4002,3.7399,3.73,3.73,3.75,3.73,71,56.36619718309859,1701876000000,1701876060000
2023-12-06 15:21:00,2064,3.73,3.7327,3.72,3.74,3.72,28,73.71428571428571,1701876060000,1701876120000
2023-12-06 15:23:00,5046,3.7,3.705,3.68,3.71,3.68,63,80.0952380952381,1701876180000,1701876240000
2023-12-06 15:24:00,783,3.6806,3.68,3.68,3.68,3.68,15,52.2,1701876240000,1701876300000
2023-12-06 15:25:00,1965,3.6801,3.68,3.68,3.68,3.68,29,67.75862068965517,1701876300000,1701876360000
2023-12-06 15:26:00,510,3.6819,3.68,3.68,3.68,3.68,12,42.5,1701876360000,1701876420000
2023-12-06 15:28:00,705,3.6986,3.7,3.6902,3.7,3.6902,6,117.5,1701876480000,1701876540000
2023-12-06 15:29:00,420,3.6903,3.69,3.6905,3.6905,3.69,4,105.0,1701876540000,1701876600000
2023-12-06 15:30:00,545,3.6952,3.6988,3.6919,3.6988,3.6919,16,34.0625,1701876600000,1701876660000
2023-12-06 15:31:00,789,3.6986,3.7,3.69,3.7,3.69,22,35.86363636363637,1701876660000,1701876720000
2023-12-06 15:33:00,1505,3.7201,3.72,3.7201,3.7201,3.72,9,167.22222222222223,1701876780000,1701876840000
2023-12-06 15:34:00,482,3.7202,3.72,3.72,3.72,3.72,7,68.85714285714286,1701876840000,1701876900000
2023-12-06 15:35:00,715,3.71,3.71,3.71,3.71,3.71,6,119.16666666666667,1701876900000,1701876960000
2023-12-06 15:37:00,204,3.7074,3.705,3.705,3.705,3.705,4,51.0,1701877020000,1701877080000
2023-12-06 15:39:00,2908,3.7071,3.71,3.695,3.715,3.695,33,88.12121212121212,1701877140000,1701877200000
2023-12-06 15:41:00,548,3.6982,3.695,3.7,3.7,3.695,12,45.666666666666664,1701877260000,1701877320000
2023-12-06 15:46:00,161,3.6915,3.6906,3.6906,3.6906,3.6906,2,80.5,1701877560000,1701877620000
2023-12-06 15:48:00,278,3.6993,3.6995,3.6995,3.6995,3.6995,4,69.5,1701877680000,1701877740000
2023-12-06 15:49:00,555,3.6958,3.6959,3.6959,3.6959,3.6959,4,138.75,1701877740000,1701877800000
2023-12-06 15:52:00,2900,3.6955,3.6955,3.6955,3.6955,3.6955,1,2900.0,1701877920000,1701877980000
2023-12-06 15:53:00,305,3.69,3.69,3.69,3.69,3.69,4,76.25,1701877980000,1701878040000
2023-12-06 15:54:00,869,3.6899,3.69,3.69,3.69,3.69,10,86.9,1701878040000,1701878100000
2023-12-06 15:57:00,788,3.6893,3.685,3.69,3.69,3.685,11,71.63636363636364,1701878220000,1701878280000
2023-12-06 15:58:00,3250,3.6901,3.6901,3.6901,3.6901,3.6901,3,1083.3333333333333,1701878280000,1701878340000
2023-12-06 15:59:00,1154,3.6854,3.69,3.6808,3.69,3.6808,8,144.25,1701878340000,1701878400000
2023-12-06 16:00:00,957,3.68,3.68,3.6847,3.6847,3.68,17,56.294117647058826,1701878400000,1701878460000
2023-12-06 16:01:00,1768,3.6571,3.66,3.65,3.66,3.65,10,176.8,1701878460000,1701878520000
2023-12-06 16:03:00,148,3.6559,3.6584,3.6584,3.6584,3.6584,2,74.0,1701878580000,1701878640000
2023-12-06 16:06:00,1768,3.65,3.65,3.65,3.65,3.65,5,353.6,1701878760000,1701878820000
2023-12-06 16:07:00,500,3.6592,3.6592,3.6592,3.6592,3.6592,1,500.0,1701878820000,1701878880000
2023-12-06 16:08:00,488,3.6616,3.66,3.665,3.665,3.66,14,34.857142857142854,1701878880000,1701878940000
2023-12-06 16:10:00,320,3.6584,3.66,3.66,3.66,3.66,10,32.0,1701879000000,1701879060000
2023-12-06 16:12:00,705,3.66,3.66,3.66,3.66,3.66,4,176.25,1701879120000,1701879180000
2023-12-06 16:14:00,19167,3.6833,3.66,3.69,3.7,3.66,204,93.95588235294117,1701879240000,1701879300000
2023-12-06 16:15:00,1049,3.6686,3.68,3.665,3.68,3.665,13,80.6923076923077,1701879300000,1701879360000
2023-12-06 16:16:00,1119,3.6667,3.6602,3.67,3.67,3.6602,17,65.82352941176471,1701879360000,1701879420000
2023-12-06 16:18:00,130,3.6597,3.66,3.66,3.66,3.66,4,32.5,1701879480000,1701879540000
2023-12-06 16:19:00,3112,3.66,3.66,3.66,3.66,3.66,13,239.3846153846154,1701879540000,1701879600000
2023-12-06 16:22:00,500,3.663,3.6616,3.665,3.665,3.6616,3,166.66666666666666,1701879720000,1701879780000
2023-12-06 16:24:00,446,3.6584,3.66,3.66,3.66,3.66,10,44.6,1701879840000,1701879900000
2023-12-06 16:25:00,574,3.6632,3.665,3.6622,3.665,3.6622,5,114.8,1701879900000,1701879960000
2023-12-06 16:27:00,114,3.67,3.67,3.67,3.67,3.67,6,19.0,1701880020000,1701880080000
2023-12-06 16:28:00,529,3.6699,3.67,3.67,3.67,3.67,9,58.77777777777778,1701880080000,1701880140000
2023-12-06 16:30:00,133,3.6701,3.6701,3.6701,3.6701,3.6701,1,133.0,1701880200000,1701880260000
2023-12-06 16:32:00,750,3.67,3.67,3.6699,3.67,3.6699,6,125.0,1701880320000,1701880380000
2023-12-06 16:33:00,501,3.66,3.66,3.66,3.66,3.66,7,71.57142857142857,1701880380000,1701880440000
2023-12-06 16:34:00,268,3.6552,3.6503,3.6503,3.6503,3.6503,5,53.6,1701880440000,1701880500000
2023-12-06 16:35:00,4537,3.6505,3.65,3.655,3.66,3.65,19,238.78947368421052,1701880500000,1701880560000
2023-12-06 16:39:00,218,3.6523,3.652,3.652,3.652,3.652,5,43.6,1701880740000,1701880800000
2023-12-06 16:40:00,250,3.65,3.65,3.65,3.65,3.65,6,41.666666666666664,1701880800000,1701880860000
2023-12-06 16:41:00,129,3.6507,3.6494,3.6494,3.6494,3.6494,4,32.25,1701880860000,1701880920000
2023-12-06 16:43:00,262,3.6489,3.65,3.65,3.65,3.65,7,37.42857142857143,1701880980000,1701881040000
2023-12-06 16:44:00,150,3.644,3.645,3.645,3.645,3.645,2,75.0,1701881040000,1701881100000
2023-12-06 16:45:00,1473,3.6344,3.64,3.6301,3.64,3.63,12,122.75,1701881100000,1701881160000
2023-12-06 16:48:00,419,3.6386,3.64,3.6383,3.64,3.6383,3,139.66666666666666,1701881280000,1701881340000
2023-12-06 16:50:00,3754,3.6416,3.6399,3.6412,3.65,3.6399,26,144.3846153846154,1701881400000,1701881460000
2023-12-06 16:51:00,149,3.6452,3.645,3.645,3.645,3.645,3,49.666666666666664,1701881460000,1701881520000
2023-12-06 16:52:00,228,3.6399,3.64,3.64,3.64,3.64,4,57.0,1701881520000,1701881580000
2023-12-06 16:53:00,314,3.6398,3.6399,3.6399,3.6399,3.6399,4,78.5,1701881580000,1701881640000
2023-12-06 16:55:00,193,3.635,3.635,3.635,3.635,3.635,2,96.5,1701881700000,1701881760000
2023-12-06 16:56:00,2090,3.6399,3.64,3.6399,3.64,3.6399,13,160.76923076923077,1701881760000,1701881820000
2023-12-06 16:58:00,727,3.6502,3.65,3.65,3.65,3.65,13,55.92307692307692,1701881880000,1701881940000
2023-12-06 17:01:00,724,3.6402,3.64,3.64,3.64,3.64,5,144.8,1701882060000,1701882120000
2023-12-06 17:03:00,164,3.6406,3.6406,3.6406,3.6406,3.6406,2,82.0,1701882180000,1701882240000
2023-12-06 17:05:00,1910,3.6493,3.65,3.645,3.65,3.645,19,100.52631578947368,1701882300000,1701882360000
2023-12-06 17:07:00,103,3.65,3.65,3.65,3.65,3.65,2,51.5,1701882420000,1701882480000
2023-12-06 17:09:00,163,3.6497,3.65,3.65,3.65,3.65,4,40.75,1701882540000,1701882600000
2023-12-06 17:10:00,302,3.645,3.645,3.645,3.645,3.645,3,100.66666666666667,1701882600000,1701882660000
2023-12-06 17:14:00,469,3.6504,3.65,3.65,3.65,3.65,11,42.63636363636363,1701882840000,1701882900000
2023-12-06 17:16:00,414,3.6511,3.65,3.65,3.65,3.65,11,37.63636363636363,1701882960000,1701883020000
2023-12-06 17:17:00,600,3.6467,3.645,3.645,3.645,3.645,7,85.71428571428571,1701883020000,1701883080000
2023-12-06 17:19:00,110,3.6496,3.65,3.65,3.65,3.65,4,27.5,1701883140000,1701883200000
2023-12-06 17:20:00,100,3.65,3.65,3.65,3.65,3.65,1,100.0,1701883200000,1701883260000
2023-12-06 17:21:00,336,3.6498,3.65,3.65,3.65,3.65,10,33.6,1701883260000,1701883320000
2023-12-06 17:22:00,382,3.6462,3.6446,3.6446,3.6446,3.6446,5,76.4,1701883320000,1701883380000
2023-12-06 17:24:00,318,3.6568,3.6598,3.6598,3.6598,3.6598,3,106.0,1701883440000,1701883500000
2023-12-06 17:25:00,420,3.66,3.66,3.66,3.66,3.66,12,35.0,1701883500000,1701883560000
2023-12-06 17:27:00,266,3.666,3.6638,3.67,3.67,3.6638,5,53.2,1701883620000,1701883680000
2023-12-06 17:28:00,560,3.6618,3.6603,3.665,3.665,3.66,10,56.0,1701883680000,1701883740000
2023-12-06 17:30:00,243,3.6559,3.66,3.65,3.66,3.65,3,81.0,1701883800000,1701883860000
2023-12-06 17:32:00,100,3.65,3.65,3.65,3.65,3.65,1,100.0,1701883920000,1701883980000
2023-12-06 17:33:00,2233,3.6406,3.6406,3.6406,3.6406,3.6406,2,1116.5,1701883980000,1701884040000
2023-12-06 17:34:00,124,3.6489,3.65,3.65,3.65,3.65,8,15.5,1701884040000,1701884100000
2023-12-06 17:36:00,1065,3.6443,3.645,3.64,3.645,3.64,4,266.25,1701884160000,1701884220000
2023-12-06 17:37:00,254,3.6478,3.645,3.645,3.645,3.645,9,28.22222222222222,1701884220000,1701884280000
2023-12-06 17:40:00,207,3.65,3.65,3.65,3.65,3.65,11,18.818181818181817,1701884400000,1701884460000
2023-12-06 17:41:00,742,3.659,3.6578,3.66,3.66,3.6578,11,67.45454545454545,1701884460000,1701884520000
2023-12-06 17:44:00,431,3.6695,3.6695,3.6695,3.6695,3.6695,5,86.2,1701884640000,1701884700000
2023-12-06 17:46:00,3402,3.6651,3.665,3.665,3.665,3.665,6,567.0,1701884760000,1701884820000
2023-12-06 17:47:00,226,3.6609,3.6609,3.6609,3.6609,3.6609,1,226.0,1701884820000,1701884880000
2023-12-06 17:49:00,101,3.6699,3.6699,3.6699,3.6699,3.6699,2,50.5,1701884940000,1701885000000
2023-12-06 17:51:00,3234,3.6638,3.6683,3.65,3.6683,3.65,28,115.5,1701885060000,1701885120000
2023-12-06 17:53:00,299,3.6549,3.655,3.655,3.655,3.655,6,49.833333333333336,1701885180000,1701885240000
2023-12-06 17:55:00,363,3.6471,3.65,3.65,3.65,3.65,8,45.375,1701885300000,1701885360000
2023-12-06 17:56:00,726,3.64,3.64,3.64,3.64,3.64,10,72.6,1701885360000,1701885420000
2023-12-06 17:58:00,534,3.62,3.62,3.62,3.62,3.62,5,106.8,1701885480000,1701885540000
2023-12-06 17:59:00,412,3.6238,3.625,3.6205,3.625,3.6205,5,82.4,1701885540000,1701885600000
2023-12-06 18:00:00,6064,3.6236,3.62,3.64,3.64,3.615,47,129.0212765957447,1701885600000,1701885660000
2023-12-06 18:04:00,1214,3.6348,3.64,3.63,3.64,3.63,28,43.357142857142854,1701885840000,1701885900000
2023-12-06 18:05:00,434,3.625,3.625,3.625,3.625,3.625,7,62.0,1701885900000,1701885960000
2023-12-06 18:06:00,1446,3.6127,3.62,3.61,3.62,3.6089,20,72.3,1701885960000,1701886020000
2023-12-06 18:09:00,1526,3.6101,3.61,3.61,3.61,3.61,4,381.5,1701886140000,1701886200000
2023-12-06 18:10:00,307,3.6184,3.6184,3.6184,3.6184,3.6184,3,102.33333333333333,1701886200000,1701886260000
2023-12-06 18:11:00,501,3.6199,3.62,3.62,3.62,3.62,13,38.53846153846154,1701886260000,1701886320000
2023-12-06 18:12:00,175,3.6196,3.62,3.62,3.62,3.62,5,35.0,1701886320000,1701886380000
2023-12-06 18:15:00,643,3.6132,3.62,3.6101,3.62,3.6101,7,91.85714285714286,1701886500000,1701886560000
2023-12-06 18:16:00,301,3.61,3.61,3.61,3.61,3.61,4,75.25,1701886560000,1701886620000
2023-12-06 18:17:00,200,3.605,3.61,3.6,3.61,3.6,2,100.0,1701886620000,1701886680000
2023-12-06 18:18:00,277,3.609,3.61,3.61,3.61,3.61,2,138.5,1701886680000,1701886740000
2023-12-06 18:20:00,533,3.6098,3.61,3.61,3.61,3.61,12,44.416666666666664,1701886800000,1701886860000
2023-12-06 18:27:00,359,3.6213,3.62,3.625,3.625,3.62,10,35.9,1701887220000,1701887280000
2023-12-06 18:30:00,223,3.6195,3.6199,3.6199,3.6199,3.6199,5,44.6,1701887400000,1701887460000
2023-12-06 18:33:00,189,3.6114,3.61,3.61,3.61,3.61,5,37.8,1701887580000,1701887640000
2023-12-06 18:35:00,444,3.6148,3.61,3.62,3.62,3.61,15,29.6,1701887700000,1701887760000
2023-12-06 18:37:00,380,3.6299,3.63,3.63,3.63,3.63,9,42.22222222222222,1701887820000,1701887880000
2023-12-06 18:38:00,100,3.63,3.63,3.63,3.63,3.63,1,100.0,1701887880000,1701887940000
2023-12-06 18:39:00,208,3.6298,3.6298,3.6298,3.6298,3.6298,1,208.0,1701887940000,1701888000000
2023-12-06 18:41:00,833,3.6227,3.63,3.62,3.63,3.62,17,49.0,1701888060000,1701888120000
