t,v,vw,o,c,h,l,n,z,s,e
2023-07-24 19:51:00,3825,83.5413,83.54,83.5401,83.55,83.53,67,57.08955223880597,1690228260000,1690228320000
2023-07-24 19:52:00,3582,83.5561,83.56,83.53,83.57,83.53,76,47.13157894736842,1690228320000,1690228380000
2023-07-24 19:53:00,3567,83.511,83.52,83.51,83.52,83.5,67,53.23880597014925,1690228380000,1690228440000
2023-07-24 19:54:00,2988,83.5396,83.52,83.56,83.56,83.52,74,40.37837837837838,1690228440000,1690228500000
2023-07-24 19:55:00,7496,83.5436,83.56,83.56,83.56,83.525,110,68.14545454545454,1690228500000,1690228560000
2023-07-24 19:56:00,4404,83.5847,83.575,83.63,83.63,83.57,113,38.97345132743363,1690228560000,1690228620000
2023-07-24 19:57:00,3470,83.6301,83.63,83.63,83.64,83.62,86,40.348837209302324,1690228620000,1690228680000
2023-07-24 19:58:00,6000,83.6203,83.64,83.63,83.64,83.6,89,67.41573033707866,1690228680000,1690228740000
2023-07-24 19:59:00,22685,83.5985,83.62,83.5,83.65,83.5,261,86.91570881226053,1690228740000,1690228800000
2023-07-25 12:41:00,890,83.9777,83.98,83.97,83.98,83.97,13,68.46153846153847,1690288860000,1690288920000
2023-07-25 12:45:00,390,83.94,83.94,83.94,83.94,83.94,2,195.0,1690289100000,1690289160000
2023-07-25 13:30:00,1814,83.4347,83.47,83.47,83.47,83.38,17,106.70588235294117,1690291800000,1690291860000
2023-07-25 13:31:00,2447,83.4874,83.51,83.47,83.51,83.47,21,116.52380952380952,1690291860000,1690291920000
2023-07-25 13:32:00,511,83.5329,83.52,83.57,83.57,83.52,10,51.1,1690291920000,1690291980000
2023-07-25 13:33:00,3356,83.5889,83.58,83.6,83.62,83.56,30,111.86666666666666,1690291980000,1690292040000
2023-07-25 13:34:00,1392,83.6387,83.6,83.71,83.71,83.6,13,107.07692307692308,1690292040000,1690292100000
2023-07-25 13:35:00,458,83.7375,83.74,83.74,83.74,83.74,9,50.888888888888886,1690292100000,1690292160000
2023-07-25 13:37:00,1909,83.7304,83.74,83.71,83.74,83.71,15,127.26666666666667,1690292220000,1690292280000
2023-07-25 13:38:00,255,83.7522,83.75,83.75,83.75,83.75,5,51.0,1690292280000,1690292340000
2023-07-25 13:39:00,8379,83.8266,83.79,83.83,83.86,83.79,52,161.1346153846154,1690292340000,1690292400000
2023-07-25 13:40:00,346,83.8274,83.8,83.84,83.84,83.8,16,21.625,1690292400000,1690292460000
2023-07-25 13:41:00,221,83.8492,83.86,83.84,83.86,83.84,10,22.1,1690292460000,1690292520000
2023-07-25 13:42:00,806,83.8611,83.86,83.86,83.86,83.85,19,42.421052631578945,1690292520000,1690292580000
2023-07-25 13:43:00,401,83.89,83.89,83.89,83.89,83.89,18,22.27777777777778,1690292580000,1690292640000
2023-07-25 13:44:00,125,83.9381,83.94,83.94,83.94,83.94,3,41.666666666666664,1690292640000,1690292700000
2023-07-25 13:45:00,601,83.933,83.97,83.97,83.97,83.97,18,33.388888888888886,1690292700000,1690292760000
2023-07-25 13:47:00,1634,84.0216,84.04,84.0,84.04,84.0,18,90.77777777777777,1690292820000,1690292880000
2023-07-25 13:48:00,640,84.0624,84.05,84.08,84.08,84.05,14,45.714285714285715,1690292880000,1690292940000
2023-07-25 13:49:00,319,84.1276,84.13,84.13,84.13,84.13,3,106.33333333333333,1690292940000,1690293000000
2023-07-25 13:50:00,537,84.1585,84.17,84.16,84.17,84.16,12,44.75,1690293000000,1690293060000
2023-07-25 13:51:00,1427,84.1765,84.19,84.13,84.2,84.13,24,59.458333333333336,1690293060000,1690293120000
2023-07-25 13:52:00,646,84.0676,84.08,84.06,84.08,84.06,8,80.75,1690293120000,1690293180000
2023-07-25 13:53:00,382,84.1002,84.1,84.11,84.11,84.1,15,25.466666666666665,1690293180000,1690293240000
2023-07-25 13:54:00,212,84.1494,84.15,84.15,84.15,84.15,6,35.333333333333336,1690293240000,1690293300000
2023-07-25 13:55:00,2540,84.1695,84.18,84.19,84.2,84.14,31,81.93548387096774,1690293300000,1690293360000
2023-07-25 13:57:00,2515,84.278,84.25,84.3,84.3,84.24,31,81.12903225806451,1690293420000,1690293480000
2023-07-25 13:58:00,2124,84.3255,84.32,84.3,84.34,84.3,38,55.89473684210526,1690293480000,1690293540000
2023-07-25 14:00:00,1818,84.2188,84.25,84.22,84.25,84.195,31,58.645161290322584,1690293600000,1690293660000
2023-07-25 14:01:00,1865,84.1859,84.21,84.16,84.22,84.16,31,60.16129032258065,1690293660000,1690293720000
2023-07-25 14:02:00,1118,84.129,84.16,84.1,84.16,84.1,17,65.76470588235294,1690293720000,1690293780000
2023-07-25 14:03:00,2037,84.064,84.07,84.06,84.08,84.06,30,67.9,1690293780000,1690293840000
2023-07-25 14:04:00,336,84.0781,84.08,84.08,84.08,84.08,15,22.4,1690293840000,1690293900000
2023-07-25 14:05:00,537,84.1095,84.11,84.11,84.11,84.11,13,41.30769230769231,1690293900000,1690293960000
2023-07-25 14:06:00,321,84.1197,84.12,84.12,84.12,84.12,9,35.666666666666664,1690293960000,1690294020000
2023-07-25 14:07:00,588,84.1036,84.11,84.11,84.11,84.09,13,45.23076923076923,1690294020000,1690294080000
2023-07-25 14:08:00,233,84.1162,84.11,84.11,84.11,84.11,8,29.125,1690294080000,1690294140000
2023-07-25 14:09:00,282,84.1185,84.1258,84.1258,84.1258,84.1258,5,56.4,1690294140000,1690294200000
2023-07-25 14:10:00,1481,84.1176,84.11,84.13,84.13,84.1022,32,46.28125,1690294200000,1690294260000
2023-07-25 14:11:00,751,84.1007,84.1,84.1,84.1,84.1,8,93.875,1690294260000,1690294320000
2023-07-25 14:12:00,2308,84.0933,84.082,84.11,84.11,84.07,42,54.95238095238095,1690294320000,1690294380000
2023-07-25 14:13:00,370,84.1224,84.1215,84.1215,84.1215,84.1215,7,52.857142857142854,1690294380000,1690294440000
2023-07-25 14:14:00,2458,84.0886,84.102,84.08,84.102,84.08,28,87.78571428571429,1690294440000,1690294500000
2023-07-25 14:15:00,559,84.1049,84.1,84.13,84.13,84.1,13,43.0,1690294500000,1690294560000
2023-07-25 14:16:00,201,84.1704,84.15,84.15,84.15,84.15,7,28.714285714285715,1690294560000,1690294620000
2023-07-25 14:17:00,117,84.205,84.205,84.205,84.205,84.205,1,117.0,1690294620000,1690294680000
2023-07-25 14:18:00,1618,84.1758,84.205,84.14,84.205,84.14,18,89.88888888888889,1690294680000,1690294740000
2023-07-25 14:19:00,292,84.1361,84.14,84.14,84.14,84.14,4,73.0,1690294740000,1690294800000
2023-07-25 14:20:00,170,84.1602,84.16,84.16,84.16,84.16,15,11.333333333333334,1690294800000,1690294860000
2023-07-25 14:22:00,185,84.1492,84.14,84.14,84.14,84.14,15,12.333333333333334,1690294920000,1690294980000
2023-07-25 14:23:00,177,84.1634,84.16,84.16,84.16,84.16,4,44.25,1690294980000,1690295040000
2023-07-25 14:24:00,2160,84.1277,84.13,84.16,84.16,84.1165,34,63.529411764705884,1690295040000,1690295100000
2023-07-25 14:25:00,346,84.1645,84.16,84.16,84.1725,84.16,6,57.666666666666664,1690295100000,1690295160000
2023-07-25 14:26:00,529,84.1607,84.16,84.1601,84.1601,84.16,16,33.0625,1690295160000,1690295220000
2023-07-25 14:28:00,2552,84.1342,84.14,84.12,84.1508,84.12,28,91.14285714285714,1690295280000,1690295340000
2023-07-25 14:29:00,1949,84.1104,84.1,84.12,84.12,84.1,25,77.96,1690295340000,1690295400000
2023-07-25 14:30:00,1326,84.0821,84.1,84.08,84.1,84.08,13,102.0,1690295400000,1690295460000
2023-07-25 14:31:00,621,84.0866,84.09,84.05,84.09,84.05,15,41.4,1690295460000,1690295520000
2023-07-25 14:32:00,440,84.0588,84.065,84.075,84.075,84.065,11,40.0,1690295520000,1690295580000
2023-07-25 14:33:00,1194,84.0499,84.04,84.04,84.04,84.04,29,41.172413793103445,1690295580000,1690295640000
2023-07-25 14:34:00,463,84.0241,84.02,84.03,84.03,84.02,11,42.09090909090909,1690295640000,1690295700000
2023-07-25 14:35:00,258,84.0071,84.01,84.0,84.01,84.0,7,36.857142857142854,1690295700000,1690295760000
2023-07-25 14:36:00,773,84.0268,84.02,84.04,84.04,84.02,34,22.735294117647058,1690295760000,1690295820000
2023-07-25 14:37:00,1297,84.056,84.05,84.07,84.07,84.05,38,34.13157894736842,1690295820000,1690295880000
2023-07-25 14:39:00,369,84.0961,84.1,84.1,84.1,84.1,10,36.9,1690295940000,1690296000000
2023-07-25 14:41:00,446,84.0682,84.06,84.06,84.06,84.06,12,37.166666666666664,1690296060000,1690296120000
2023-07-25 14:42:00,2167,84.068,84.06,84.08,84.08,84.06,48,45.145833333333336,1690296120000,1690296180000
2023-07-25 14:43:00,546,84.0939,84.08,84.095,84.1,84.08,9,60.666666666666664,1690296180000,1690296240000
2023-07-25 14:44:00,3790,84.1803,84.11,84.22,84.23,84.11,46,82.3913043478261,1690296240000,1690296300000
2023-07-25 14:45:00,2406,84.196,84.2,84.204,84.21,84.18,26,92.53846153846153,1690296300000,1690296360000
2023-07-25 14:46:00,105,84.2038,84.205,84.205,84.205,84.205,2,52.5,1690296360000,1690296420000
2023-07-25 14:49:00,1132,84.1378,84.14,84.125,84.14,84.125,15,75.46666666666667,1690296540000,1690296600000
2023-07-25 14:50:00,1160,84.1279,84.125,84.134,84.134,84.125,19,61.05263157894737,1690296600000,1690296660000
2023-07-25 14:51:00,1109,84.1129,84.1,84.11,84.11,84.1,27,41.074074074074076,1690296660000,1690296720000
2023-07-25 14:53:00,323,84.1403,84.14,84.14,84.14,84.14,20,16.15,1690296780000,1690296840000
2023-07-25 14:54:00,288,84.1352,84.13,84.13,84.13,84.13,8,36.0,1690296840000,1690296900000
2023-07-25 14:55:00,231,84.1408,84.13,84.15,84.15,84.13,9,25.666666666666668,1690296900000,1690296960000
2023-07-25 14:56:00,2733,84.1721,84.15,84.2,84.2,84.15,63,43.38095238095238,1690296960000,1690297020000
2023-07-25 14:57:00,139,84.2027,84.2,84.2,84.2,84.2,7,19.857142857142858,1690297020000,1690297080000
2023-07-25 14:58:00,374,84.2274,84.23,84.23,84.23,84.23,15,24.933333333333334,1690297080000,1690297140000
2023-07-25 14:59:00,1083,84.2411,84.23,84.24,84.24,84.23,25,43.32,1690297140000,1690297200000
2023-07-25 15:00:00,2151,84.2066,84.22,84.2,84.22,84.2,25,86.04,1690297200000,1690297260000
2023-07-25 15:01:00,584,84.2157,84.215,84.215,84.22,84.215,20,29.2,1690297260000,1690297320000
2023-07-25 15:02:00,1037,84.2301,84.23,84.235,84.235,84.225,32,32.40625,1690297320000,1690297380000
2023-07-25 15:04:00,2294,84.2287,84.23,84.24,84.24,84.215,42,54.61904761904762,1690297440000,1690297500000
2023-07-25 15:05:00,869,84.259,84.25,84.27,84.27,84.25,22,39.5,1690297500000,1690297560000
2023-07-25 15:06:00,239,84.295,84.29,84.29,84.29,84.29,8,29.875,1690297560000,1690297620000
2023-07-25 15:07:00,338,84.3024,84.3,84.31,84.31,84.295,14,24.142857142857142,1690297620000,1690297680000
2023-07-25 15:08:00,365,84.3118,84.31,84.31,84.31,84.31,6,60.833333333333336,1690297680000,1690297740000
2023-07-25 15:09:00,2546,84.2986,84.33,84.288,84.33,84.28,47,54.170212765957444,1690297740000,1690297800000
2023-07-25 15:10:00,2482,84.2971,84.3,84.31,84.31,84.28,36,68.94444444444444,1690297800000,1690297860000
2023-07-25 15:11:00,430,84.322,84.31,84.33,84.33,84.31,10,43.0,1690297860000,1690297920000
2023-07-25 15:13:00,138,84.3341,84.34,84.34,84.34,84.34,4,34.5,1690297980000,1690298040000
2023-07-25 15:16:00,751,84.3043,84.3,84.3,84.3,84.3,20,37.55,1690298160000,1690298220000
2023-07-25 15:19:00,492,84.2605,84.26,84.26,84.26,84.26,6,82.0,1690298340000,1690298400000
2023-07-25 15:20:00,138,84.24,84.24,84.24,84.24,84.24,5,27.6,1690298400000,1690298460000
2023-07-25 15:21:00,492,84.2515,84.2643,84.25,84.2643,84.24,6,82.0,1690298460000,1690298520000
2023-07-25 15:23:00,385,84.2524,84.26,84.26,84.26,84.26,13,29.615384615384617,1690298580000,1690298640000
2023-07-25 15:24:00,743,84.2563,84.26,84.26,84.26,84.26,30,24.766666666666666,1690298640000,1690298700000
2023-07-25 15:25:00,224,84.2355,84.23,84.23,84.23,84.23,4,56.0,1690298700000,1690298760000
2023-07-25 15:26:00,602,84.2212,84.2201,84.22,84.2201,84.22,8,75.25,1690298760000,1690298820000
2023-07-25 15:27:00,3102,84.2285,84.22,84.25,84.25,84.22,56,55.392857142857146,1690298820000,1690298880000
2023-07-25 15:28:00,690,84.2641,84.26,84.27,84.27,84.26,15,46.0,1690298880000,1690298940000
2023-07-25 15:29:00,4915,84.3074,84.25,84.37,84.37,84.25,62,79.2741935483871,1690298940000,1690299000000
2023-07-25 15:32:00,8807,84.2586,84.305,84.22,84.31,84.201,161,54.701863354037265,1690299120000,1690299180000
2023-07-25 15:34:00,830,84.1257,84.11,84.08,84.12,84.08,13,63.84615384615385,1690299240000,1690299300000
2023-07-25 15:36:00,1881,84.1437,84.1,84.16,84.18,84.1,36,52.25,1690299360000,1690299420000
2023-07-25 15:37:00,220,84.188,84.19,84.19,84.19,84.19,5,44.0,1690299420000,1690299480000
2023-07-25 15:38:00,222,84.1929,84.19,84.19,84.19,84.19,4,55.5,1690299480000,1690299540000
2023-07-25 15:39:00,121,84.1617,84.16,84.16,84.16,84.16,3,40.333333333333336,1690299540000,1690299600000
2023-07-25 15:41:00,375,84.1776,84.1875,84.1875,84.1875,84.1875,6,62.5,1690299660000,1690299720000
2023-07-25 15:43:00,505,84.1862,84.185,84.185,84.185,84.185,12,42.083333333333336,1690299780000,1690299840000
2023-07-25 15:44:00,862,84.1504,84.15,84.14,84.15,84.14,18,47.888888888888886,1690299840000,1690299900000
2023-07-25 15:45:00,622,84.0636,84.1,84.02,84.1,84.02,12,51.833333333333336,1690299900000,1690299960000
2023-07-25 15:46:00,491,84.032,84.0219,84.05,84.05,84.02,5,98.2,1690299960000,1690300020000
2023-07-25 15:48:00,387,84.04,84.04,84.04,84.04,84.04,12,32.25,1690300080000,1690300140000
2023-07-25 15:49:00,344,84.0394,84.045,84.03,84.045,84.03,11,31.272727272727273,1690300140000,1690300200000
2023-07-25 15:51:00,431,84.0591,84.0577,84.0577,84.0577,84.0577,7,61.57142857142857,1690300260000,1690300320000
2023-07-25 15:52:00,615,84.0452,84.05,84.04,84.05,84.04,7,87.85714285714286,1690300320000,1690300380000
2023-07-25 15:54:00,418,84.0449,84.05,84.0404,84.05,84.0404,10,41.8,1690300440000,1690300500000
2023-07-25 15:56:00,555,84.0225,84.02,84.01,84.02,84.01,21,26.428571428571427,1690300560000,1690300620000
2023-07-25 15:57:00,460,84.0222,84.02,84.025,84.025,84.02,12,38.333333333333336,1690300620000,1690300680000
2023-07-25 15:58:00,1216,84.0647,84.04,84.085,84.085,84.04,34,35.76470588235294,1690300680000,1690300740000
2023-07-25 15:59:00,545,84.093,84.09,84.1,84.1,84.09,9,60.55555555555556,1690300740000,1690300800000
2023-07-25 16:01:00,356,84.1127,84.09,84.13,84.13,84.09,7,50.857142857142854,1690300860000,1690300920000
2023-07-25 16:02:00,534,84.1305,84.12,84.135,84.135,84.12,9,59.333333333333336,1690300920000,1690300980000
2023-07-25 16:05:00,101,84.175,84.175,84.175,84.175,84.175,2,50.5,1690301100000,1690301160000
2023-07-25 16:08:00,941,84.1963,84.2,84.175,84.2,84.175,9,104.55555555555556,1690301280000,1690301340000
2023-07-25 16:09:00,457,84.1895,84.18,84.2,84.2,84.18,11,41.54545454545455,1690301340000,1690301400000
2023-07-25 16:10:00,246,84.2105,84.21,84.21,84.21,84.21,11,22.363636363636363,1690301400000,1690301460000
2023-07-25 16:12:00,422,84.224,84.2255,84.2255,84.2255,84.2255,4,105.5,1690301520000,1690301580000
2023-07-25 16:15:00,433,84.2131,84.22,84.21,84.22,84.21,12,36.083333333333336,1690301700000,1690301760000
2023-07-25 16:16:00,343,84.2285,84.225,84.225,84.225,84.225,9,38.111111111111114,1690301760000,1690301820000
2023-07-25 16:17:00,408,84.2404,84.24,84.24,84.24,84.24,15,27.2,1690301820000,1690301880000
2023-07-25 16:18:00,611,84.2473,84.25,84.25,84.25,84.24,16,38.1875,1690301880000,1690301940000
2023-07-25 16:23:00,819,84.2227,84.24,84.22,84.24,84.21,25,32.76,1690302180000,1690302240000
2023-07-25 16:26:00,431,84.1923,84.186,84.186,84.186,84.186,7,61.57142857142857,1690302360000,1690302420000
2023-07-25 16:29:00,1279,84.1543,84.17,84.1524,84.17,84.1524,4,319.75,1690302540000,1690302600000
2023-07-25 16:33:00,111,84.16,84.16,84.16,84.16,84.16,2,55.5,1690302780000,1690302840000
2023-07-25 16:36:00,245,84.1691,84.1726,84.1726,84.1726,84.1726,4,61.25,1690302960000,1690303020000
2023-07-25 16:37:00,645,84.15,84.15,84.15,84.15,84.15,24,26.875,1690303020000,1690303080000
2023-07-25 16:38:00,968,84.1734,84.17,84.17,84.17,84.17,36,26.88888888888889,1690303080000,1690303140000
2023-07-25 16:45:00,242,84.12,84.12,84.12,84.12,84.12,3,80.66666666666667,1690303500000,1690303560000
2023-07-25 16:46:00,1232,84.1156,84.12,84.13,84.13,84.095,20,61.6,1690303560000,1690303620000
2023-07-25 16:47:00,325,84.0966,84.105,84.08,84.105,84.08,7,46.42857142857143,1690303620000,1690303680000
2023-07-25 16:48:00,151,84.0766,84.08,84.08,84.08,84.08,4,37.75,1690303680000,1690303740000
2023-07-25 16:50:00,683,84.0876,84.09,84.09,84.09,84.09,30,22.766666666666666,1690303800000,1690303860000
2023-07-25 16:52:00,319,84.1182,84.12,84.12,84.12,84.12,4,79.75,1690303920000,1690303980000
2023-07-25 16:53:00,451,84.0951,84.1,84.09,84.1,84.09,13,34.69230769230769,1690303980000,1690304040000
2023-07-25 16:56:00,1569,84.1094,84.09,84.12,84.12,84.09,50,31.38,1690304160000,1690304220000
2023-07-25 16:58:00,850,84.1542,84.14,84.16,84.16,84.14,15,56.666666666666664,1690304280000,1690304340000
2023-07-25 17:00:00,1101,84.2269,84.228,84.228,84.228,84.228,3,367.0,1690304400000,1690304460000
2023-07-25 17:01:00,109,84.2,84.2,84.2,84.2,84.2,4,27.25,1690304460000,1690304520000
2023-07-25 17:03:00,104,84.2,84.2,84.2,84.2,84.2,3,34.666666666666664,1690304580000,1690304640000
2023-07-25 17:05:00,1384,84.1798,84.19,84.16,84.2,84.16,28,49.42857142857143,1690304700000,1690304760000
2023-07-25 17:06:00,204,84.155,84.155,84.155,84.155,84.155,4,51.0,1690304760000,1690304820000
2023-07-25 17:07:00,644,84.1837,84.19,84.19,84.19,84.19,26,24.76923076923077,1690304820000,1690304880000
2023-07-25 17:08:00,326,84.163,84.165,84.1572,84.165,84.1572,4,81.5,1690304880000,1690304940000
2023-07-25 17:13:00,180,84.1434,84.1417,84.1417,84.1417,84.1417,4,45.0,1690305180000,1690305240000
2023-07-25 17:14:00,167,84.1466,84.14,84.14,84.14,84.14,5,33.4,1690305240000,1690305300000
2023-07-25 17:18:00,857,84.1937,84.2,84.2,84.2,84.2,7,122.42857142857143,1690305480000,1690305540000
2023-07-25 17:22:00,158,84.1541,84.15,84.15,84.15,84.15,7,22.571428571428573,1690305720000,1690305780000
2023-07-25 17:24:00,2139,84.1498,84.16,84.13,84.16,84.13,49,43.6530612244898,1690305840000,1690305900000
2023-07-25 17:25:00,947,84.1119,84.1046,84.1,84.1046,84.1,20,47.35,1690305900000,1690305960000
2023-07-25 17:26:00,227,84.101,84.1006,84.1,84.1006,84.1,4,56.75,1690305960000,1690306020000
2023-07-25 17:27:00,452,84.1097,84.115,84.115,84.115,84.115,8,56.5,1690306020000,1690306080000
2023-07-25 17:28:00,1470,84.1111,84.1,84.112,84.112,84.1,14,105.0,1690306080000,1690306140000
2023-07-25 17:31:00,2303,84.1296,84.1,84.15,84.15,84.1,70,32.9,1690306260000,1690306320000
2023-07-25 17:32:00,2540,84.1763,84.16,84.16,84.1794,84.16,13,195.3846153846154,1690306320000,1690306380000
2023-07-25 17:33:00,750,84.1671,84.1657,84.1795,84.1795,84.156,3,250.0,1690306380000,1690306440000
2023-07-25 17:34:00,2936,84.1892,84.175,84.195,84.21,84.171,38,77.26315789473684,1690306440000,1690306500000
2023-07-25 17:35:00,885,84.1734,84.17,84.1702,84.18,84.17,16,55.3125,1690306500000,1690306560000
2023-07-25 17:36:00,489,84.1418,84.15,84.14,84.15,84.14,9,54.333333333333336,1690306560000,1690306620000
2023-07-25 17:37:00,195,84.1326,84.1317,84.1317,84.1317,84.1317,5,39.0,1690306620000,1690306680000
2023-07-25 17:38:00,27968,84.2105,84.145,84.235,84.27,84.145,115,243.2,1690306680000,1690306740000
2023-07-25 17:41:00,642,84.1869,84.19,84.17,84.19,84.17,23,27.91304347826087,1690306860000,1690306920000
2023-07-25 17:42:00,193,84.1695,84.18,84.18,84.18,84.18,15,12.866666666666667,1690306920000,1690306980000
2023-07-25 17:43:00,254,84.1538,84.155,84.155,84.155,84.155,4,63.5,1690306980000,1690307040000
2023-07-25 17:45:00,1120,84.2167,84.21,84.24,84.24,84.175,35,32.0,1690307100000,1690307160000
2023-07-25 17:47:00,130,84.2246,84.22,84.22,84.22,84.22,2,65.0,1690307220000,1690307280000
2023-07-25 17:48:00,206,84.2394,84.22,84.26,84.26,84.22,3,68.66666666666667,1690307280000,1690307340000
2023-07-25 17:49:00,130,84.2301,84.23,84.23,84.23,84.23,4,32.5,1690307340000,1690307400000
2023-07-25 17:50:00,869,84.226,84.245,84.22,84.245,84.22,18,48.27777777777778,1690307400000,1690307460000
2023-07-25 17:52:00,166,84.196,84.2,84.2,84.2,84.2,4,41.5,1690307520000,1690307580000
2023-07-25 17:53:00,230,84.1951,84.193,84.193,84.193,84.193,5,46.0,1690307580000,1690307640000
2023-07-25 17:54:00,748,84.2177,84.19,84.24,84.24,84.19,20,37.4,1690307640000,1690307700000
2023-07-25 17:55:00,721,84.2579,84.26,84.26,84.26,84.26,27,26.703703703703702,1690307700000,1690307760000
2023-07-25 17:56:00,217,84.2427,84.255,84.255,84.255,84.255,3,72.33333333333333,1690307760000,1690307820000
2023-07-25 17:57:00,549,84.2301,84.23,84.23,84.23,84.23,12,45.75,1690307820000,1690307880000
2023-07-25 17:58:00,662,84.2407,84.24,84.235,84.26,84.235,21,31.523809523809526,1690307880000,1690307940000
2023-07-25 18:00:00,298,84.2281,84.2433,84.2433,84.2433,84.2433,8,37.25,1690308000000,1690308060000
2023-07-25 18:02:00,145,84.2201,84.22,84.22,84.22,84.22,4,36.25,1690308120000,1690308180000
2023-07-25 18:03:00,100,84.23,84.23,84.23,84.23,84.23,1,100.0,1690308180000,1690308240000
2023-07-25 18:04:00,334,84.2377,84.25,84.25,84.25,84.25,7,47.714285714285715,1690308240000,1690308300000
2023-07-25 18:06:00,1108,84.2534,84.25,84.27,84.27,84.245,37,29.945945945945947,1690308360000,1690308420000
2023-07-25 18:07:00,12393,84.255,84.255,84.255,84.255,84.255,1,12393.0,1690308420000,1690308480000
2023-07-25 18:09:00,257,84.2473,84.23,84.27,84.27,84.23,7,36.714285714285715,1690308540000,1690308600000
2023-07-25 18:10:00,1636,84.2417,84.2294,84.27,84.27,84.2294,8,204.5,1690308600000,1690308660000
2023-07-25 18:11:00,1489,84.2726,84.27,84.28,84.28,84.27,33,45.121212121212125,1690308660000,1690308720000
2023-07-25 18:12:00,1061,84.3066,84.3,84.31,84.31,84.3,32,33.15625,1690308720000,1690308780000
2023-07-25 18:14:00,132,84.29,84.29,84.29,84.29,84.29,3,44.0,1690308840000,1690308900000
2023-07-25 18:17:00,112,84.3176,84.32,84.32,84.32,84.32,4,28.0,1690309020000,1690309080000
2023-07-25 18:18:00,837,84.3542,84.35,84.365,84.365,84.33,22,38.04545454545455,1690309080000,1690309140000
2023-07-25 18:19:00,156,84.3661,84.365,84.365,84.365,84.365,4,39.0,1690309140000,1690309200000
2023-07-25 18:21:00,319,84.3435,84.36,84.36,84.36,84.36,6,53.166666666666664,1690309260000,1690309320000
2023-07-25 18:22:00,615,84.3514,84.35,84.35,84.35,84.35,21,29.285714285714285,1690309320000,1690309380000
2023-07-25 18:23:00,661,84.3771,84.37,84.37,84.39,84.37,17,38.88235294117647,1690309380000,1690309440000
2023-07-25 18:24:00,164,84.3631,84.36,84.36,84.36,84.36,5,32.8,1690309440000,1690309500000
2023-07-25 18:26:00,1087,84.41,84.4,84.42,84.42,84.4,45,24.155555555555555,1690309560000,1690309620000
2023-07-25 18:27:00,375,84.4201,84.41,84.425,84.425,84.41,6,62.5,1690309620000,1690309680000
2023-07-25 18:30:00,959,84.4425,84.44,84.425,84.45,84.425,29,33.06896551724138,1690309800000,1690309860000
2023-07-25 18:31:00,840,84.4359,84.4352,84.44,84.44,84.4352,42,20.0,1690309860000,1690309920000
2023-07-25 18:32:00,2347,84.4093,84.43,84.4006,84.43,84.4006,28,83.82142857142857,1690309920000,1690309980000
2023-07-25 18:33:00,510,84.4342,84.42,84.44,84.44,84.42,19,26.842105263157894,1690309980000,1690310040000
2023-07-25 18:34:00,534,84.4326,84.43,84.44,84.44,84.43,14,38.142857142857146,1690310040000,1690310100000
2023-07-25 18:36:00,1067,84.4183,84.42,84.43,84.43,84.41,17,62.76470588235294,1690310160000,1690310220000
2023-07-25 18:37:00,1215,84.4598,84.45,84.46,84.47,84.45,33,36.81818181818182,1690310220000,1690310280000
2023-07-25 18:38:00,909,84.4554,84.46,84.455,84.46,84.44,18,50.5,1690310280000,1690310340000
2023-07-25 18:40:00,309,84.4588,84.4603,84.4603,84.4603,84.4603,5,61.8,1690310400000,1690310460000
2023-07-25 18:41:00,986,84.4325,84.44,84.417,84.445,84.417,23,42.869565217391305,1690310460000,1690310520000
2023-07-25 18:42:00,206,84.4339,84.435,84.435,84.435,84.435,11,18.727272727272727,1690310520000,1690310580000
2023-07-25 18:44:00,327,84.4209,84.43,84.43,84.43,84.43,10,32.7,1690310640000,1690310700000
2023-07-25 18:45:00,1114,84.4365,84.43,84.44,84.44,84.43,35,31.82857142857143,1690310700000,1690310760000
2023-07-25 18:47:00,569,84.4532,84.455,84.455,84.455,84.455,8,71.125,1690310820000,1690310880000
2023-07-25 18:48:00,163,84.4563,84.465,84.465,84.465,84.465,5,32.6,1690310880000,1690310940000
2023-07-25 18:49:00,1281,84.4726,84.46,84.4758,84.4758,84.46,8,160.125,1690310940000,1690311000000
2023-07-25 18:50:00,406,84.4599,84.4604,84.46,84.4604,84.46,3,135.33333333333334,1690311000000,1690311060000
2023-07-25 18:51:00,445,84.4297,84.43,84.42,84.43,84.42,12,37.083333333333336,1690311060000,1690311120000
2023-07-25 18:52:00,641,84.4466,84.45,84.45,84.45,84.44,24,26.708333333333332,1690311120000,1690311180000
2023-07-25 18:56:00,207,84.4132,84.42,84.42,84.42,84.42,10,20.7,1690311360000,1690311420000
2023-07-25 18:58:00,748,84.4258,84.4252,84.435,84.435,84.4252,29,25.79310344827586,1690311480000,1690311540000
2023-07-25 18:59:00,362,84.411,84.42,84.405,84.42,84.405,6,60.333333333333336,1690311540000,1690311600000
2023-07-25 19:00:00,388,84.3886,84.395,84.37,84.395,84.37,2,194.0,1690311600000,1690311660000
2023-07-25 19:01:00,424,84.3937,84.395,84.38,84.4,84.38,6,70.66666666666667,1690311660000,1690311720000
2023-07-25 19:03:00,154,84.4301,84.44,84.44,84.44,84.44,4,38.5,1690311780000,1690311840000
2023-07-25 19:06:00,316,84.4071,84.405,84.41,84.41,84.405,12,26.333333333333332,1690311960000,1690312020000
2023-07-25 19:07:00,369,84.4174,84.43,84.43,84.43,84.43,7,52.714285714285715,1690312020000,1690312080000
